Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,114,2.42,13.3
27.08.2023 17:30,114,2.42,13.3
27.08.2023 18:00,114,2.42,13.2
27.08.2023 18:30,114,2.42,13.2
27.08.2023 19:00,113,2.37,13.1
27.08.2023 19:30,113,2.37,13.1
27.08.2023 20:00,113,2.37,13.1
27.08.2023 20:30,113,2.37,13.1
27.08.2023 21:00,113,2.37,13.1
27.08.2023 21:30,113,2.37,13.1
27.08.2023 22:00,113,2.37,13.0
27.08.2023 22:30,113,2.37,13.0
27.08.2023 23:00,113,2.37,13.0
27.08.2023 23:30,114,2.42,13.0
28.08.2023 00:00,113,2.37,13.0
28.08.2023 00:30,113,2.37,13.0
28.08.2023 01:00,113,2.37,13.0
28.08.2023 01:30,113,2.37,13.0
28.08.2023 02:00,113,2.37,13.0
28.08.2023 02:30,113,2.37,13.0
28.08.2023 03:00,113,2.37,13.0
28.08.2023 03:30,113,2.37,13.0
28.08.2023 04:00,113,2.37,13.0
28.08.2023 04:30,113,2.37,13.0
28.08.2023 05:00,113,2.37,13.0
28.08.2023 05:30,113,2.37,13.0
28.08.2023 06:00,113,2.37,13.0
28.08.2023 06:30,113,2.37,13.0
28.08.2023 07:00,113,2.37,13.0
28.08.2023 07:30,113,2.37,13.0
28.08.2023 08:00,113,2.37,13.0
28.08.2023 08:30,113,2.37,13.0
28.08.2023 09:00,113,2.37,13.1
28.08.2023 09:30,113,2.37,13.1
28.08.2023 10:00,113,2.37,13.1
28.08.2023 10:30,113,2.37,13.1
28.08.2023 11:00,113,2.37,13.2
28.08.2023 11:30,113,2.37,13.2
28.08.2023 12:00,113,2.37,13.2
28.08.2023 12:30,113,2.37,13.3
28.08.2023 13:00,113,2.37,13.3
28.08.2023 13:30,113,2.37,13.2
28.08.2023 14:00,113,2.37,13.3
28.08.2023 14:30,113,2.37,13.3
28.08.2023 15:00,113,2.37,13.3
28.08.2023 15:30,113,2.37,13.2
28.08.2023 16:00,113,2.37,13.3
28.08.2023 16:30,113,2.37,13.3
28.08.2023 17:00,113,2.37,13.2
28.08.2023 17:30,113,2.37,13.2
28.08.2023 18:00,113,2.37,13.1
28.08.2023 18:30,112,2.31,13.1
28.08.2023 19:00,113,2.37,13.1
28.08.2023 19:30,113,2.37,13.1
28.08.2023 20:00,113,2.37,13.1
28.08.2023 20:30,113,2.37,13.1
28.08.2023 21:00,114,2.42,13.2
28.08.2023 21:30,114,2.42,13.1
28.08.2023 22:00,113,2.37,13.1
28.08.2023 22:30,113,2.37,13.1
28.08.2023 23:00,113,2.37,13.0
28.08.2023 23:30,113,2.37,13.0
29.08.2023 00:00,113,2.37,13.0
29.08.2023 00:30,113,2.37,13.0
29.08.2023 01:00,113,2.37,13.0
29.08.2023 01:30,113,2.37,13.0
29.08.2023 02:00,114,2.42,13.0
29.08.2023 02:30,114,2.42,13.0
29.08.2023 03:00,114,2.42,13.0
29.08.2023 03:30,114,2.42,13.0
29.08.2023 04:00,114,2.42,13.0
29.08.2023 04:30,114,2.42,13.0
29.08.2023 05:00,114,2.42,12.9
29.08.2023 05:30,114,2.42,12.9
29.08.2023 06:00,114,2.42,13.0
29.08.2023 06:30,114,2.42,12.9
29.08.2023 07:00,114,2.42,12.9
29.08.2023 07:30,113,2.37,13.0
29.08.2023 08:00,113,2.37,13.0
29.08.2023 08:30,114,2.42,13.0
29.08.2023 09:00,115,2.47,13.0
29.08.2023 09:30,114,2.42,13.0
29.08.2023 10:00,114,2.42,13.1
29.08.2023 10:30,114,2.42,13.1
29.08.2023 11:00,114,2.42,13.2
29.08.2023 11:30,115,2.47,13.2
29.08.2023 12:00,114,2.42,13.3
29.08.2023 12:30,115,2.47,13.3
29.08.2023 13:00,114,2.42,13.3
29.08.2023 13:30,115,2.47,13.3
29.08.2023 14:00,114,2.42,13.3
29.08.2023 14:30,114,2.42,13.2
29.08.2023 15:00,114,2.42,13.2
29.08.2023 15:30,114,2.42,13.2
29.08.2023 16:00,115,2.47,13.2
29.08.2023 16:30,115,2.47,13.2
29.08.2023 17:00,114,2.42,13.2
29.08.2023 17:30,114,2.42,13.2
29.08.2023 18:00,115,2.47,13.2
29.08.2023 18:30,114,2.42,13.2
29.08.2023 19:00,115,2.47,13.2
29.08.2023 19:30,115,2.47,13.2
29.08.2023 20:00,115,2.47,13.2
29.08.2023 20:30,115,2.47,13.2
29.08.2023 21:00,115,2.47,13.2
29.08.2023 21:30,115,2.47,13.2
29.08.2023 22:00,115,2.47,13.2
29.08.2023 22:30,115,2.47,13.2
29.08.2023 23:00,115,2.47,13.2
29.08.2023 23:30,116,2.52,13.2
30.08.2023 00:00,117,2.58,13.2
30.08.2023 00:30,118,2.64,13.2
