Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 00:30,76,9.45,13.6
14.08.2023 01:00,76,9.45,13.6
14.08.2023 01:30,76,9.45,13.5
14.08.2023 02:00,76,9.45,13.5
14.08.2023 02:30,76,9.45,13.5
14.08.2023 03:00,76,9.45,13.4
14.08.2023 03:30,76,9.45,13.4
14.08.2023 04:00,76,9.45,13.3
14.08.2023 04:30,75,8.95,13.2
14.08.2023 05:00,76,9.45,13.1
14.08.2023 05:30,75,8.95,13.0
14.08.2023 06:00,76,9.45,12.9
14.08.2023 06:30,75,8.95,12.8
14.08.2023 07:00,75,8.95,12.7
14.08.2023 07:30,75,8.95,12.5
14.08.2023 08:00,75,8.95,12.4
14.08.2023 08:30,75,8.95,12.3
14.08.2023 09:00,75,8.95,12.2
14.08.2023 09:30,75,8.95,12.1
14.08.2023 10:00,75,8.95,12.1
14.08.2023 10:30,75,8.95,12.3
14.08.2023 11:00,76,9.45,12.5
14.08.2023 11:30,76,9.45,12.7
14.08.2023 12:00,75,8.95,12.9
14.08.2023 12:30,75,8.95,13.1
14.08.2023 13:00,75,8.95,13.4
14.08.2023 13:30,75,8.95,13.6
14.08.2023 14:00,75,8.95,13.9
14.08.2023 14:30,75,8.95,14.1
14.08.2023 15:00,75,8.95,14.3
14.08.2023 15:30,75,8.95,14.6
14.08.2023 16:00,75,8.95,14.7
14.08.2023 16:30,75,8.95,14.9
14.08.2023 17:00,75,8.95,14.9
14.08.2023 17:30,75,8.95,15.0
14.08.2023 18:00,75,8.95,15.0
14.08.2023 18:30,75,8.95,14.9
14.08.2023 19:00,75,8.95,14.9
14.08.2023 19:30,75,8.95,14.8
14.08.2023 20:00,75,8.95,14.7
14.08.2023 20:30,75,8.95,14.6
14.08.2023 21:00,74,8.47,14.5
14.08.2023 21:30,74,8.47,14.4
14.08.2023 22:00,74,8.47,14.3
14.08.2023 22:30,74,8.47,14.2
14.08.2023 23:00,74,8.47,14.2
14.08.2023 23:30,74,8.47,14.1
15.08.2023 00:00,74,8.47,14.0
15.08.2023 00:30,74,8.47,14.0
15.08.2023 01:00,74,8.47,13.9
15.08.2023 01:30,74,8.47,13.9
15.08.2023 02:00,74,8.47,13.8
15.08.2023 02:30,74,8.47,13.8
15.08.2023 03:00,73,8.00,13.8
15.08.2023 03:30,73,8.00,13.7
15.08.2023 04:00,73,8.00,13.7
15.08.2023 04:30,74,8.47,13.6
15.08.2023 05:00,74,8.47,13.5
15.08.2023 05:30,74,8.47,13.5
15.08.2023 06:00,73,8.00,13.4
15.08.2023 06:30,73,8.00,13.3
15.08.2023 07:00,73,8.00,13.2
15.08.2023 07:30,73,8.00,13.1
15.08.2023 08:00,73,8.00,12.9
15.08.2023 08:30,73,8.00,12.8
15.08.2023 09:00,73,8.00,12.7
15.08.2023 09:30,74,8.47,12.7
15.08.2023 10:00,73,8.00,12.8
15.08.2023 10:30,73,8.00,12.9
15.08.2023 11:00,73,8.00,13.1
15.08.2023 11:30,73,8.00,13.2
15.08.2023 12:00,74,8.47,13.4
15.08.2023 12:30,74,8.47,13.6
15.08.2023 13:00,74,8.47,13.8
15.08.2023 13:30,73,8.00,14.0
15.08.2023 14:00,73,8.00,14.2
15.08.2023 14:30,73,8.00,14.5
15.08.2023 15:00,73,8.00,14.8
15.08.2023 15:30,73,8.00,15.0
15.08.2023 16:00,73,8.00,15.1
15.08.2023 16:30,73,8.00,15.2
15.08.2023 17:00,73,8.00,15.3
15.08.2023 17:30,73,8.00,15.3
15.08.2023 18:00,73,8.00,15.3
15.08.2023 18:30,73,8.00,15.3
15.08.2023 19:00,72,7.55,15.2
15.08.2023 19:30,73,8.00,15.1
15.08.2023 20:00,73,8.00,15.0
15.08.2023 20:30,72,7.55,14.9
15.08.2023 21:00,72,7.55,14.8
15.08.2023 21:30,72,7.55,14.8
15.08.2023 22:00,72,7.55,14.7
15.08.2023 22:30,72,7.55,14.6
15.08.2023 23:00,72,7.55,14.6
15.08.2023 23:30,72,7.55,14.5
16.08.2023 00:00,72,7.55,14.3
16.08.2023 00:30,72,7.55,14.3
16.08.2023 01:00,72,7.55,14.2
16.08.2023 01:30,72,7.55,14.2
16.08.2023 02:00,72,7.55,14.1
16.08.2023 02:30,72,7.55,14.1
16.08.2023 03:00,72,7.55,14.1
16.08.2023 03:30,72,7.55,14.1
16.08.2023 04:00,72,7.55,14.0
16.08.2023 04:30,72,7.55,14.0
16.08.2023 05:00,72,7.55,14.0
16.08.2023 05:30,72,7.55,13.9
16.08.2023 06:00,72,7.55,13.9
16.08.2023 06:30,72,7.55,13.8
16.08.2023 07:00,72,7.55,13.7
16.08.2023 07:30,71,7.11,13.6
16.08.2023 08:00,71,7.11,13.6
16.08.2023 08:30,71,7.11,13.5
16.08.2023 09:00,72,7.55,13.4
16.08.2023 09:30,71,7.11,13.5
16.08.2023 10:00,72,7.55,13.6
16.08.2023 10:30,72,7.55,13.6
16.08.2023 11:00,72,7.55,13.8
16.08.2023 11:30,72,7.55,14.0
16.08.2023 12:00,72,7.55,14.2
16.08.2023 12:30,72,7.55,14.3
16.08.2023 13:00,72,7.55,14.6
16.08.2023 13:30,72,7.55,14.8
16.08.2023 14:00,72,7.55,15.0
16.08.2023 14:30,71,7.11,15.2
16.08.2023 15:00,71,7.11,15.4
16.08.2023 15:30,71,7.11,15.6
16.08.2023 16:00,71,7.11,15.7
16.08.2023 16:30,71,7.11,15.8
16.08.2023 17:00,71,7.11,15.8
16.08.2023 17:30,71,7.11,15.9
16.08.2023 18:00,71,7.11,15.8
16.08.2023 18:30,71,7.11,15.7
16.08.2023 19:00,71,7.11,15.6
16.08.2023 19:30,71,7.11,15.4
16.08.2023 20:00,71,7.11,15.3
16.08.2023 20:30,71,7.11,15.1
16.08.2023 21:00,71,7.11,15.0
16.08.2023 21:30,71,7.11,14.9
16.08.2023 22:00,71,7.11,14.8
16.08.2023 22:30,71,7.11,14.7
16.08.2023 23:00,71,7.11,14.6
16.08.2023 23:30,70,6.68,14.6
17.08.2023 00:00,70,6.68,14.5
17.08.2023 00:30,70,6.68,14.4
17.08.2023 01:00,70,6.68,14.3
17.08.2023 01:30,70,6.68,14.3
17.08.2023 02:00,70,6.68,14.2
17.08.2023 02:30,70,6.68,14.2
17.08.2023 03:00,70,6.68,14.2
17.08.2023 03:30,70,6.68,14.2
17.08.2023 04:00,70,6.68,14.2
17.08.2023 04:30,70,6.68,14.1
17.08.2023 05:00,70,6.68,14.1
17.08.2023 05:30,70,6.68,14.1
17.08.2023 06:00,70,6.68,14.1
17.08.2023 06:30,70,6.68,14.0
17.08.2023 07:00,70,6.68,14.0
17.08.2023 07:30,70,6.68,14.0
17.08.2023 08:00,70,6.68,13.9
17.08.2023 08:30,70,6.68,13.9
17.08.2023 09:00,70,6.68,13.8
17.08.2023 09:30,70,6.68,13.9
17.08.2023 10:00,70,6.68,14.0
17.08.2023 10:30,70,6.68,14.2
17.08.2023 11:00,70,6.68,14.5
17.08.2023 11:30,70,6.68,14.7
17.08.2023 12:00,70,6.68,14.9
17.08.2023 12:30,70,6.68,15.0
17.08.2023 13:00,70,6.68,15.2
17.08.2023 13:30,70,6.68,15.4
17.08.2023 14:00,70,6.68,15.6
17.08.2023 14:30,70,6.68,15.8
17.08.2023 15:00,70,6.68,16.0
17.08.2023 15:30,70,6.68,16.1
17.08.2023 16:00,70,6.68,16.2
17.08.2023 16:30,70,6.68,16.3
17.08.2023 17:00,69,6.26,16.4
17.08.2023 17:30,70,6.68,16.3
17.08.2023 18:00,70,6.68,16.2
17.08.2023 18:30,70,6.68,15.9
17.08.2023 19:00,69,6.26,15.7
17.08.2023 19:30,69,6.26,15.6
17.08.2023 20:00,70,6.68,15.4
17.08.2023 20:30,69,6.26,15.3
17.08.2023 21:00,69,6.26,15.3
17.08.2023 21:30,69,6.26,15.2
17.08.2023 22:00,69,6.26,15.2
17.08.2023 22:30,69,6.26,15.2
17.08.2023 23:00,69,6.26,15.1
17.08.2023 23:30,69,6.26,15.1
18.08.2023 00:00,69,6.26,15.0
18.08.2023 00:30,69,6.26,14.9
18.08.2023 01:00,69,6.26,14.9
18.08.2023 01:30,69,6.26,14.8
18.08.2023 02:00,69,6.26,14.8
18.08.2023 02:30,69,6.26,14.8
18.08.2023 03:00,69,6.26,14.7
18.08.2023 03:30,69,6.26,14.7
18.08.2023 04:00,69,6.26,14.7
18.08.2023 04:30,69,6.26,14.6
18.08.2023 05:00,69,6.26,14.6
18.08.2023 05:30,69,6.26,14.6
18.08.2023 06:00,68,5.88,14.5
18.08.2023 06:30,68,5.88,14.4
18.08.2023 07:00,68,5.88,14.3
18.08.2023 07:30,68,5.88,14.3
18.08.2023 08:00,68,5.88,14.3
18.08.2023 08:30,69,6.26,14.2
18.08.2023 09:00,68,5.88,14.2
18.08.2023 09:30,69,6.26,14.2
18.08.2023 10:00,69,6.26,14.3
18.08.2023 10:30,69,6.26,14.5
18.08.2023 11:00,69,6.26,14.6
18.08.2023 11:30,69,6.26,14.8
18.08.2023 12:00,69,6.26,15.1
18.08.2023 12:30,69,6.26,15.1
18.08.2023 13:00,69,6.26,15.2
18.08.2023 13:30,69,6.26,15.4
18.08.2023 14:00,69,6.26,15.6
18.08.2023 14:30,69,6.26,15.8
18.08.2023 15:00,69,6.26,15.9
18.08.2023 15:30,69,6.26,16.2
18.08.2023 16:00,69,6.26,16.3
18.08.2023 16:30,68,5.88,16.3
18.08.2023 17:00,68,5.88,16.3
18.08.2023 17:30,68,5.88,16.4
18.08.2023 18:00,68,5.88,16.3
18.08.2023 18:30,68,5.88,16.3
18.08.2023 19:00,68,5.88,16.2
18.08.2023 19:30,68,5.88,16.0
18.08.2023 20:00,68,5.88,15.9
18.08.2023 20:30,68,5.88,15.7
18.08.2023 21:00,68,5.88,15.6
18.08.2023 21:30,68,5.88,15.5
18.08.2023 22:00,68,5.88,15.4
18.08.2023 22:30,68,5.88,15.3
18.08.2023 23:00,68,5.88,15.2
18.08.2023 23:30,68,5.88,15.1
19.08.2023 00:00,68,5.88,15.1
19.08.2023 00:30,68,5.88,15.0
19.08.2023 01:00,68,5.88,15.0
19.08.2023 01:30,68,5.88,14.9
19.08.2023 02:00,68,5.88,14.8
19.08.2023 02:30,68,5.88,14.8
19.08.2023 03:00,68,5.88,14.7
19.08.2023 03:30,68,5.88,14.7
19.08.2023 04:00,68,5.88,14.6
19.08.2023 04:30,68,5.88,14.6
19.08.2023 05:00,68,5.88,14.6
19.08.2023 05:30,68,5.88,14.5
19.08.2023 06:00,68,5.88,14.5
19.08.2023 06:30,68,5.88,14.4
19.08.2023 07:00,68,5.88,14.3
19.08.2023 07:30,68,5.88,14.3
19.08.2023 08:00,67,5.52,14.3
19.08.2023 08:30,68,5.88,14.3
19.08.2023 09:00,67,5.52,14.3
19.08.2023 09:30,67,5.52,14.3
19.08.2023 10:00,67,5.52,14.3
19.08.2023 10:30,67,5.52,14.5
19.08.2023 11:00,68,5.88,14.7
19.08.2023 11:30,68,5.88,14.9
19.08.2023 12:00,68,5.88,15.1
19.08.2023 12:30,68,5.88,15.4
19.08.2023 13:00,68,5.88,15.6
19.08.2023 13:30,68,5.88,15.9
19.08.2023 14:00,68,5.88,16.1
19.08.2023 14:30,68,5.88,16.3
19.08.2023 15:00,68,5.88,16.2
19.08.2023 15:30,68,5.88,16.3
19.08.2023 16:00,67,5.52,16.4
19.08.2023 16:30,67,5.52,16.5
19.08.2023 17:00,67,5.52,16.4
19.08.2023 17:30,68,5.88,16.3
19.08.2023 18:00,68,5.88,16.1
19.08.2023 18:30,67,5.52,15.9
19.08.2023 19:00,67,5.52,15.7
19.08.2023 19:30,67,5.52,15.6
19.08.2023 20:00,67,5.52,15.5
19.08.2023 20:30,67,5.52,15.4
19.08.2023 21:00,67,5.52,15.3
19.08.2023 21:30,67,5.52,15.2
19.08.2023 22:00,67,5.52,15.2
19.08.2023 22:30,67,5.52,15.2
19.08.2023 23:00,67,5.52,15.2
19.08.2023 23:30,67,5.52,15.2
20.08.2023 00:00,67,5.52,15.1
20.08.2023 00:30,67,5.52,15.1
20.08.2023 01:00,66,5.18,15.0
20.08.2023 01:30,67,5.52,15.0
20.08.2023 02:00,67,5.52,14.9
20.08.2023 02:30,67,5.52,14.9
20.08.2023 03:00,67,5.52,14.8
20.08.2023 03:30,66,5.18,14.8
20.08.2023 04:00,66,5.18,14.8
20.08.2023 04:30,66,5.18,14.8
20.08.2023 05:00,66,5.18,14.8
20.08.2023 05:30,66,5.18,14.7
20.08.2023 06:00,66,5.18,14.7
20.08.2023 06:30,66,5.18,14.6
20.08.2023 07:00,66,5.18,14.6
20.08.2023 07:30,66,5.18,14.6
20.08.2023 08:00,66,5.18,14.6
20.08.2023 08:30,66,5.18,14.6
20.08.2023 09:00,66,5.18,14.6
20.08.2023 09:30,66,5.18,14.6
20.08.2023 10:00,66,5.18,14.8
20.08.2023 10:30,66,5.18,15.0
20.08.2023 11:00,67,5.52,15.3
20.08.2023 11:30,67,5.52,15.6
20.08.2023 12:00,67,5.52,15.8
20.08.2023 12:30,66,5.18,16.0
20.08.2023 13:00,67,5.52,16.3
20.08.2023 13:30,67,5.52,16.5
20.08.2023 14:00,67,5.52,16.8
20.08.2023 14:30,67,5.52,17.0
20.08.2023 15:00,67,5.52,17.3
20.08.2023 15:30,67,5.52,17.4
20.08.2023 16:00,66,5.18,17.5
20.08.2023 16:30,66,5.18,17.6
20.08.2023 17:00,67,5.52,17.5
20.08.2023 17:30,66,5.18,17.4
20.08.2023 18:00,66,5.18,17.2
20.08.2023 18:30,66,5.18,17.0
20.08.2023 19:00,66,5.18,16.8
20.08.2023 19:30,66,5.18,16.6
20.08.2023 20:00,66,5.18,16.4
20.08.2023 20:30,66,5.18,16.3
20.08.2023 21:00,66,5.18,16.1
20.08.2023 21:30,66,5.18,15.9
20.08.2023 22:00,66,5.18,15.8
20.08.2023 22:30,66,5.18,15.7
20.08.2023 23:00,66,5.18,15.6
20.08.2023 23:30,66,5.18,15.5
21.08.2023 00:00,66,5.18,15.5
21.08.2023 00:30,66,5.18,15.4
21.08.2023 01:00,66,5.18,15.4
21.08.2023 01:30,66,5.18,15.4
21.08.2023 02:00,66,5.18,15.4
21.08.2023 02:30,66,5.18,15.4
21.08.2023 03:00,66,5.18,15.4
21.08.2023 03:30,66,5.18,15.4
21.08.2023 04:00,66,5.18,15.4
21.08.2023 04:30,66,5.18,15.4
21.08.2023 05:00,66,5.18,15.4
21.08.2023 05:30,66,5.18,15.3
21.08.2023 06:00,66,5.18,15.3
21.08.2023 06:30,66,5.18,15.3
21.08.2023 07:00,66,5.18,15.2
21.08.2023 07:30,66,5.18,15.2
21.08.2023 08:00,66,5.18,15.1
21.08.2023 08:30,65,4.86,15.1
21.08.2023 09:00,66,5.18,15.1
21.08.2023 09:30,66,5.18,15.2
21.08.2023 10:00,66,5.18,15.4
21.08.2023 10:30,66,5.18,15.6
21.08.2023 11:00,66,5.18,15.8
21.08.2023 11:30,66,5.18,16.1
21.08.2023 12:00,66,5.18,16.3
21.08.2023 12:30,66,5.18,16.6
21.08.2023 13:00,66,5.18,16.8
21.08.2023 13:30,66,5.18,17.0
21.08.2023 14:00,66,5.18,17.3
21.08.2023 14:30,66,5.18,17.5
21.08.2023 15:00,66,5.18,17.7
21.08.2023 15:30,66,5.18,17.9
21.08.2023 16:00,66,5.18,18.0
21.08.2023 16:30,66,5.18,18.1
21.08.2023 17:00,66,5.18,18.1
21.08.2023 17:30,66,5.18,18.0
21.08.2023 18:00,66,5.18,18.0
21.08.2023 18:30,66,5.18,17.7
21.08.2023 19:00,65,4.86,17.6
21.08.2023 19:30,65,4.86,17.4
21.08.2023 20:00,65,4.86,17.2
21.08.2023 20:30,65,4.86,17.1
21.08.2023 21:00,65,4.86,16.9
21.08.2023 21:30,65,4.86,16.7
21.08.2023 22:00,65,4.86,16.6
21.08.2023 22:30,65,4.86,16.5
21.08.2023 23:00,65,4.86,16.3
21.08.2023 23:30,65,4.86,16.2
22.08.2023 00:00,65,4.86,16.1
22.08.2023 00:30,65,4.86,16.0
22.08.2023 01:00,64,4.55,15.9
22.08.2023 01:30,64,4.55,15.9
22.08.2023 02:00,64,4.55,15.8
22.08.2023 02:30,64,4.55,15.7
22.08.2023 03:00,64,4.55,15.7
22.08.2023 03:30,64,4.55,15.7
22.08.2023 04:00,64,4.55,15.6
22.08.2023 04:30,64,4.55,15.6
22.08.2023 05:00,64,4.55,15.6
22.08.2023 05:30,64,4.55,15.6
22.08.2023 06:00,64,4.55,15.5
22.08.2023 06:30,65,4.86,15.5
22.08.2023 07:00,64,4.55,15.4
22.08.2023 07:30,64,4.55,15.4
22.08.2023 08:00,64,4.55,15.4
22.08.2023 08:30,64,4.55,15.3
22.08.2023 09:00,64,4.55,15.3
22.08.2023 09:30,64,4.55,15.4
22.08.2023 10:00,64,4.55,15.5
22.08.2023 10:30,64,4.55,15.8
22.08.2023 11:00,64,4.55,16.1
22.08.2023 11:30,64,4.55,16.4
22.08.2023 12:00,64,4.55,16.7
22.08.2023 12:30,64,4.55,17.0
22.08.2023 13:00,64,4.55,17.3
22.08.2023 13:30,64,4.55,17.6
22.08.2023 14:00,64,4.55,18.0
22.08.2023 14:30,64,4.55,18.2
22.08.2023 15:00,64,4.55,18.4
22.08.2023 15:30,64,4.55,18.6
22.08.2023 16:00,64,4.55,18.7
22.08.2023 16:30,64,4.55,18.8
22.08.2023 17:00,64,4.55,18.8
22.08.2023 17:30,64,4.55,18.7
22.08.2023 18:00,64,4.55,18.7
22.08.2023 18:30,64,4.55,18.5
22.08.2023 19:00,64,4.55,18.4
22.08.2023 19:30,63,4.27,18.2
22.08.2023 20:00,64,4.55,18.0
22.08.2023 20:30,63,4.27,17.7
22.08.2023 21:00,63,4.27,17.5
22.08.2023 21:30,63,4.27,17.3
22.08.2023 22:00,63,4.27,17.2
22.08.2023 22:30,64,4.55,17.0
22.08.2023 23:00,63,4.27,16.9
22.08.2023 23:30,63,4.27,16.8
23.08.2023 00:00,63,4.27,16.6
23.08.2023 00:30,63,4.27,16.5
23.08.2023 01:00,63,4.27,16.4
23.08.2023 01:30,63,4.27,16.3
23.08.2023 02:00,64,4.55,16.2
23.08.2023 02:30,63,4.27,16.1
23.08.2023 03:00,63,4.27,16.1
23.08.2023 03:30,63,4.27,16.0
23.08.2023 04:00,63,4.27,16.0
23.08.2023 04:30,63,4.27,15.9
23.08.2023 05:00,63,4.27,15.9
23.08.2023 05:30,63,4.27,15.8
23.08.2023 06:00,63,4.27,15.8
23.08.2023 06:30,63,4.27,15.7
23.08.2023 07:00,63,4.27,15.7
23.08.2023 07:30,63,4.27,15.6
23.08.2023 08:00,63,4.27,15.6
23.08.2023 08:30,63,4.27,15.6
23.08.2023 09:00,63,4.27,15.6
23.08.2023 09:30,63,4.27,15.8
23.08.2023 10:00,63,4.27,16.0
23.08.2023 10:30,63,4.27,16.3
23.08.2023 11:00,63,4.27,16.5
23.08.2023 11:30,64,4.55,16.8
23.08.2023 12:00,64,4.55,17.0
23.08.2023 12:30,64,4.55,17.3
23.08.2023 13:00,63,4.27,17.6
23.08.2023 13:30,63,4.27,18.0
23.08.2023 14:00,63,4.27,18.3
23.08.2023 14:30,63,4.27,18.5
23.08.2023 15:00,64,4.55,18.7
23.08.2023 15:30,64,4.55,18.9
23.08.2023 16:00,64,4.55,19.0
23.08.2023 16:30,63,4.27,19.0
23.08.2023 17:00,63,4.27,19.0
23.08.2023 17:30,63,4.27,18.9
23.08.2023 18:00,63,4.27,18.8
23.08.2023 18:30,63,4.27,18.7
23.08.2023 19:00,63,4.27,18.5
23.08.2023 19:30,63,4.27,18.3
23.08.2023 20:00,63,4.27,18.1
23.08.2023 20:30,63,4.27,17.9
23.08.2023 21:00,63,4.27,17.7
23.08.2023 21:30,63,4.27,17.5
23.08.2023 22:00,63,4.27,17.4
23.08.2023 22:30,63,4.27,17.3
23.08.2023 23:00,63,4.27,17.1
23.08.2023 23:30,63,4.27,17.0
24.08.2023 00:00,63,4.27,16.9
24.08.2023 00:30,63,4.27,16.7
24.08.2023 01:00,63,4.27,16.6
24.08.2023 01:30,63,4.27,16.5
24.08.2023 02:00,63,4.27,16.4
24.08.2023 02:30,63,4.27,16.4
24.08.2023 03:00,63,4.27,16.3
24.08.2023 03:30,63,4.27,16.3
24.08.2023 04:00,63,4.27,16.2
24.08.2023 04:30,62,4.00,16.2
24.08.2023 05:00,63,4.27,16.1
24.08.2023 05:30,63,4.27,16.1
24.08.2023 06:00,63,4.27,16.0
24.08.2023 06:30,63,4.27,16.0
24.08.2023 07:00,62,4.00,15.9
24.08.2023 07:30,62,4.00,15.9
24.08.2023 08:00,63,4.27,15.8
24.08.2023 08:30,62,4.00,15.8
24.08.2023 09:00,63,4.27,15.9
24.08.2023 09:30,63,4.27,16.0
24.08.2023 10:00,63,4.27,16.2
24.08.2023 10:30,62,4.00,16.5
24.08.2023 11:00,63,4.27,16.7
24.08.2023 11:30,63,4.27,17.0
24.08.2023 12:00,63,4.27,17.3
24.08.2023 12:30,63,4.27,17.5
24.08.2023 13:00,63,4.27,17.9
24.08.2023 13:30,63,4.27,18.2
24.08.2023 14:00,63,4.27,18.5
24.08.2023 14:30,63,4.27,18.7
24.08.2023 15:00,63,4.27,18.9
24.08.2023 15:30,63,4.27,19.1
24.08.2023 16:00,63,4.27,19.2
24.08.2023 16:30,63,4.27,19.4
24.08.2023 17:00,63,4.27,19.4
24.08.2023 17:30,63,4.27,19.3
24.08.2023 18:00,63,4.27,19.3
24.08.2023 18:30,63,4.27,19.2
24.08.2023 19:00,63,4.27,19.0
24.08.2023 19:30,63,4.27,18.8
24.08.2023 20:00,62,4.00,18.7
24.08.2023 20:30,62,4.00,18.5
24.08.2023 21:00,62,4.00,18.3
24.08.2023 21:30,62,4.00,18.1
24.08.2023 22:00,62,4.00,18.0
24.08.2023 22:30,62,4.00,17.7
24.08.2023 23:00,62,4.00,17.6
24.08.2023 23:30,62,4.00,17.5
25.08.2023 00:00,62,4.00,17.3
25.08.2023 00:30,62,4.00,17.2
25.08.2023 01:00,62,4.00,17.1
25.08.2023 01:30,62,4.00,17.0
25.08.2023 02:00,62,4.00,16.9
25.08.2023 02:30,62,4.00,16.8
25.08.2023 03:00,62,4.00,16.7
25.08.2023 03:30,62,4.00,16.6
25.08.2023 04:00,62,4.00,16.6
25.08.2023 04:30,62,4.00,16.5
25.08.2023 05:00,62,4.00,16.4
25.08.2023 05:30,62,4.00,16.4
25.08.2023 06:00,62,4.00,16.3
25.08.2023 06:30,62,4.00,16.3
25.08.2023 07:00,62,4.00,16.2
25.08.2023 07:30,62,4.00,16.2
25.08.2023 08:00,62,4.00,16.2
25.08.2023 08:30,62,4.00,16.2
25.08.2023 09:00,62,4.00,16.3
25.08.2023 09:30,63,4.27,16.5
25.08.2023 10:00,62,4.00,16.6
25.08.2023 10:30,62,4.00,16.8
25.08.2023 11:00,62,4.00,17.1
25.08.2023 11:30,62,4.00,17.3
25.08.2023 12:00,63,4.27,17.6
25.08.2023 12:30,62,4.00,17.9
25.08.2023 13:00,63,4.27,18.2
25.08.2023 13:30,62,4.00,18.5
25.08.2023 14:00,62,4.00,18.7
25.08.2023 14:30,62,4.00,19.0
25.08.2023 15:00,62,4.00,19.2
25.08.2023 15:30,63,4.27,19.3
25.08.2023 16:00,63,4.27,19.5
25.08.2023 16:30,62,4.00,19.6
25.08.2023 17:00,62,4.00,19.6
25.08.2023 17:30,62,4.00,19.7
25.08.2023 18:00,62,4.00,19.6
25.08.2023 18:30,62,4.00,19.5
25.08.2023 19:00,62,4.00,19.4
25.08.2023 19:30,62,4.00,19.2
25.08.2023 20:00,61,3.76,19.0
25.08.2023 20:30,62,4.00,18.8
25.08.2023 21:00,62,4.00,18.6
25.08.2023 21:30,62,4.00,18.4
25.08.2023 22:00,62,4.00,18.2
25.08.2023 22:30,61,3.76,18.0
25.08.2023 23:00,62,4.00,17.7
25.08.2023 23:30,62,4.00,17.6
26.08.2023 00:00,62,4.00,17.4
26.08.2023 00:30,62,4.00,17.3
26.08.2023 01:00,61,3.76,17.2
26.08.2023 01:30,62,4.00,17.1
26.08.2023 02:00,61,3.76,16.9
26.08.2023 02:30,62,4.00,16.8
26.08.2023 03:00,62,4.00,16.7
26.08.2023 03:30,62,4.00,16.6
26.08.2023 04:00,62,4.00,16.6
26.08.2023 04:30,61,3.76,16.5
26.08.2023 05:00,62,4.00,16.4
26.08.2023 05:30,61,3.76,16.4
26.08.2023 06:00,61,3.76,16.3
26.08.2023 06:30,61,3.76,16.2
26.08.2023 07:00,61,3.76,16.2
26.08.2023 07:30,61,3.76,16.1
26.08.2023 08:00,61,3.76,16.1
26.08.2023 08:30,61,3.76,16.1
26.08.2023 09:00,61,3.76,16.2
26.08.2023 09:30,62,4.00,16.3
26.08.2023 10:00,62,4.00,16.5
26.08.2023 10:30,62,4.00,16.7
26.08.2023 11:00,62,4.00,16.9
26.08.2023 11:30,62,4.00,17.2
26.08.2023 12:00,62,4.00,17.4
26.08.2023 12:30,62,4.00,17.7
26.08.2023 13:00,62,4.00,18.1
26.08.2023 13:30,62,4.00,18.4
26.08.2023 14:00,62,4.00,18.7
26.08.2023 14:30,62,4.00,19.0
26.08.2023 15:00,62,4.00,19.2
26.08.2023 15:30,62,4.00,19.4
26.08.2023 16:00,62,4.00,19.6
26.08.2023 16:30,62,4.00,19.7
26.08.2023 17:00,62,4.00,19.7
26.08.2023 17:30,62,4.00,19.7
26.08.2023 18:00,61,3.76,19.7
26.08.2023 18:30,61,3.76,19.6
26.08.2023 19:00,61,3.76,19.4
26.08.2023 19:30,61,3.76,19.2
26.08.2023 20:00,61,3.76,19.0
26.08.2023 20:30,61,3.76,18.8
26.08.2023 21:00,61,3.76,18.6
26.08.2023 21:30,61,3.76,18.3
26.08.2023 22:00,61,3.76,18.2
26.08.2023 22:30,61,3.76,18.0
26.08.2023 23:00,61,3.76,17.7
26.08.2023 23:30,61,3.76,17.6
27.08.2023 00:00,61,3.76,17.4
27.08.2023 00:30,61,3.76,17.3
27.08.2023 01:00,61,3.76,17.2
27.08.2023 01:30,61,3.76,17.0
27.08.2023 02:00,61,3.76,16.9
27.08.2023 02:30,61,3.76,16.8
27.08.2023 03:00,60,3.52,16.7
27.08.2023 03:30,60,3.52,16.6
27.08.2023 04:00,61,3.76,16.5
27.08.2023 04:30,61,3.76,16.4
27.08.2023 05:00,61,3.76,16.4
27.08.2023 05:30,61,3.76,16.3
27.08.2023 06:00,60,3.52,16.2
27.08.2023 06:30,60,3.52,16.2
27.08.2023 07:00,60,3.52,16.1
27.08.2023 07:30,60,3.52,16.0
27.08.2023 08:00,60,3.52,16.0
27.08.2023 08:30,61,3.76,16.1
27.08.2023 09:00,61,3.76,16.2
27.08.2023 09:30,61,3.76,16.3
27.08.2023 10:00,61,3.76,16.4
27.08.2023 10:30,61,3.76,16.6
27.08.2023 11:00,61,3.76,16.9
27.08.2023 11:30,61,3.76,17.1
27.08.2023 12:00,61,3.76,17.4
27.08.2023 12:30,61,3.76,17.7
27.08.2023 13:00,61,3.76,18.1
27.08.2023 13:30,61,3.76,18.4
27.08.2023 14:00,61,3.76,18.6
27.08.2023 14:30,61,3.76,18.9
27.08.2023 15:00,61,3.76,19.2
27.08.2023 15:30,61,3.76,19.4
27.08.2023 16:00,61,3.76,19.6
27.08.2023 16:30,61,3.76,19.7
27.08.2023 17:00,61,3.76,19.7
27.08.2023 17:30,61,3.76,19.7
27.08.2023 18:00,61,3.76,19.7
27.08.2023 18:30,61,3.76,19.7
27.08.2023 19:00,61,3.76,19.5
27.08.2023 19:30,61,3.76,19.4
27.08.2023 20:00,61,3.76,19.2
