Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 00:00,138,11.3,15.4
02.08.2023 23:30,138,11.3,15.5
02.08.2023 23:00,138,11.3,15.5
02.08.2023 22:30,140,12.3,15.6
02.08.2023 22:00,140,12.3,15.6
02.08.2023 21:30,140,12.3,15.7
02.08.2023 21:00,140,12.3,15.7
02.08.2023 20:30,140,12.3,15.7
02.08.2023 20:00,140,12.3,15.7
02.08.2023 19:30,140,12.3,15.7
02.08.2023 19:00,140,12.3,15.7
02.08.2023 18:30,141,12.7,15.7
02.08.2023 18:00,142,13.2,15.7
02.08.2023 17:30,142,13.2,15.7
02.08.2023 17:00,142,13.2,15.6
02.08.2023 16:30,142,13.2,15.5
02.08.2023 16:00,142,13.2,15.5
02.08.2023 15:30,143,13.7,15.3
02.08.2023 15:00,144,14.2,15.2
02.08.2023 14:30,144,14.2,15.1
02.08.2023 14:00,144,14.2,15.1
02.08.2023 13:30,144,14.2,15.0
02.08.2023 13:00,144,14.2,14.8
02.08.2023 12:30,145,14.8,14.7
02.08.2023 12:00,146,15.3,14.6
02.08.2023 11:30,146,15.3,14.6
02.08.2023 11:00,146,15.3,14.4
02.08.2023 10:30,146,15.3,14.3
02.08.2023 10:00,146,15.3,14.2
02.08.2023 09:30,147,15.9,14.2
02.08.2023 09:00,148,16.5,14.2
02.08.2023 08:30,148,16.5,14.2
02.08.2023 08:00,148,16.5,14.2
02.08.2023 07:30,150,17.7,14.2
02.08.2023 07:00,150,17.7,14.2
02.08.2023 06:30,150,17.7,14.3
02.08.2023 06:00,152,18.9,14.3
02.08.2023 05:30,152,18.9,14.4
02.08.2023 05:00,152,18.9,14.4
02.08.2023 04:30,152,18.9,14.5
02.08.2023 04:00,152,18.9,14.5
02.08.2023 03:30,150,17.7,14.7
02.08.2023 03:00,148,16.5,14.8
02.08.2023 02:30,148,16.5,14.9
02.08.2023 02:00,150,17.7,14.9
02.08.2023 01:30,152,18.9,15.0
02.08.2023 01:00,154,20.2,15.1
02.08.2023 00:30,150,17.7,15.1
02.08.2023 00:00,146,15.3,15.2
01.08.2023 23:30,145,14.8,15.2
01.08.2023 23:00,142,13.2,15.2
01.08.2023 22:30,140,12.3,15.3
01.08.2023 22:00,138,11.3,15.3
01.08.2023 21:30,136,10.5,15.4
01.08.2023 21:00,136,10.5,15.4
01.08.2023 20:30,136,10.5,15.5
01.08.2023 20:00,136,10.5,15.6
01.08.2023 19:30,136,10.5,15.6
01.08.2023 19:00,136,10.5,15.7
01.08.2023 18:30,136,10.5,15.7
01.08.2023 18:00,136,10.5,15.7
01.08.2023 17:30,136,10.5,15.6
01.08.2023 17:00,136,10.5,15.5
01.08.2023 16:30,136,10.5,15.4
01.08.2023 16:00,136,10.5,15.3
01.08.2023 15:30,136,10.5,15.2
01.08.2023 15:00,136,10.5,15.2
01.08.2023 14:30,137,10.9,15.2
01.08.2023 14:00,138,11.3,15.2
01.08.2023 13:30,138,11.3,15.1
01.08.2023 13:00,138,11.3,14.9
01.08.2023 12:30,138,11.3,14.7
01.08.2023 12:00,138,11.3,14.6
01.08.2023 11:30,138,11.3,14.6
01.08.2023 11:00,138,11.3,14.6
01.08.2023 10:30,138,11.3,14.6
01.08.2023 10:00,138,11.3,14.5
01.08.2023 09:30,138,11.3,14.5
01.08.2023 09:00,138,11.3,14.5
01.08.2023 08:30,138,11.3,14.5
01.08.2023 08:00,138,11.3,14.5
01.08.2023 07:30,138,11.3,14.5
01.08.2023 07:00,138,11.3,14.5
01.08.2023 06:30,138,11.3,14.6
01.08.2023 06:00,138,11.3,14.7
01.08.2023 05:30,138,11.3,14.7
01.08.2023 05:00,138,11.3,14.8
01.08.2023 04:30,138,11.3,14.9
01.08.2023 04:00,138,11.3,14.9
01.08.2023 03:30,138,11.3,15.0
01.08.2023 03:00,139,11.8,15.0
01.08.2023 02:30,140,12.3,15.1
01.08.2023 02:00,140,12.3,15.2
01.08.2023 01:30,140,12.3,15.2
01.08.2023 01:00,140,12.3,15.3
01.08.2023 00:30,140,12.3,15.5
01.08.2023 00:00,140,12.3,15.6
31.07.2023 23:30,140,12.3,15.7
31.07.2023 23:00,140,12.3,15.8
31.07.2023 22:30,140,12.3,15.9
31.07.2023 22:00,140,12.3,16.1
31.07.2023 21:30,140,12.3,16.2
31.07.2023 21:00,141,12.7,16.3
31.07.2023 20:30,142,13.2,16.4
31.07.2023 20:00,142,13.2,16.4
31.07.2023 19:30,142,13.2,16.4
31.07.2023 19:00,142,13.2,16.4
31.07.2023 18:30,142,13.2,16.4
31.07.2023 18:00,142,13.2,16.4
31.07.2023 17:30,142,13.2,16.3
31.07.2023 17:00,143,13.7,16.3
31.07.2023 16:30,144,14.2,16.2
31.07.2023 16:00,144,14.2,16.0
31.07.2023 15:30,144,14.2,15.9
31.07.2023 15:00,144,14.2,15.6
31.07.2023 14:30,144,14.2,15.4
31.07.2023 14:00,144,14.2,15.1
31.07.2023 13:30,146,15.3,15.1
31.07.2023 13:00,146,15.3,14.9
31.07.2023 12:30,146,15.3,14.9
31.07.2023 12:00,146,15.3,14.9
31.07.2023 11:30,146,15.3,14.7
31.07.2023 11:00,147,15.9,14.5
31.07.2023 10:30,148,16.5,14.4
31.07.2023 10:00,148,16.5,14.2
31.07.2023 09:30,148,16.5,14.1
31.07.2023 09:00,148,16.5,14.0
31.07.2023 08:30,147,15.9,14.0
31.07.2023 08:00,148,16.5,14.0
31.07.2023 07:30,148,16.5,14.0
31.07.2023 07:00,148,16.5,14.0
31.07.2023 06:30,148,16.5,14.0
31.07.2023 06:00,149,17.1,14.1
31.07.2023 05:30,150,17.7,14.2
31.07.2023 05:00,150,17.7,14.3
31.07.2023 04:30,150,17.7,14.3
31.07.2023 04:00,150,17.7,14.3
31.07.2023 03:30,151,18.3,14.4
31.07.2023 03:00,152,18.9,14.4
31.07.2023 02:30,152,18.9,14.5
31.07.2023 02:00,152,18.9,14.5
31.07.2023 01:30,154,20.2,14.6
31.07.2023 01:00,154,20.2,14.7
31.07.2023 00:30,154,20.2,14.8
31.07.2023 00:00,155,20.8,14.9
30.07.2023 23:30,156,21.4,15.0
30.07.2023 23:00,156,21.4,15.1
30.07.2023 22:30,158,22.7,15.1
30.07.2023 22:00,158,22.7,15.2
30.07.2023 21:30,159,23.3,15.2
30.07.2023 21:00,158,22.7,15.3
30.07.2023 20:30,160,23.9,15.4
30.07.2023 20:00,160,23.9,15.5
30.07.2023 19:30,161,24.6,15.5
30.07.2023 19:00,162,25.2,15.5
30.07.2023 18:30,162,25.2,15.5
30.07.2023 18:00,163,25.9,15.5
30.07.2023 17:30,165,27.1,15.4
30.07.2023 17:00,166,27.8,15.5
30.07.2023 16:30,168,29.1,15.5
30.07.2023 16:00,170,30.4,15.6
30.07.2023 15:30,172,31.7,15.4
30.07.2023 15:00,175,33.6,15.4
30.07.2023 14:30,178,35.6,15.3
30.07.2023 14:00,181,37.6,15.2
30.07.2023 13:30,184,39.6,15.3
30.07.2023 13:00,189,42.9,15.4
30.07.2023 12:30,193,45.6,15.5
30.07.2023 12:00,196,47.7,15.6
30.07.2023 11:30,199,49.7,15.4
30.07.2023 11:00,197,48.4,15.4
30.07.2023 10:30,189,42.9,15.3
30.07.2023 10:00,181,37.6,15.3
30.07.2023 09:30,172,31.7,15.3
30.07.2023 09:00,156,21.4,15.3
30.07.2023 08:30,151,18.3,15.3
30.07.2023 08:00,146,15.3,15.4
30.07.2023 07:30,144,14.2,15.4
30.07.2023 07:00,141,12.7,15.5
30.07.2023 06:30,138,11.3,15.6
30.07.2023 06:00,138,11.3,15.6
30.07.2023 05:30,136,10.5,15.7
30.07.2023 05:00,136,10.5,15.8
30.07.2023 04:30,134,9.67,15.9
30.07.2023 04:00,134,9.67,16.0
30.07.2023 03:30,132,8.91,16.1
30.07.2023 03:00,133,9.28,16.2
30.07.2023 02:30,132,8.91,16.3
30.07.2023 02:00,132,8.91,16.4
30.07.2023 01:30,133,9.28,16.5
30.07.2023 01:00,133,9.28,16.5
30.07.2023 00:30,133,9.28,16.7
30.07.2023 00:00,132,8.91,16.8
29.07.2023 23:30,132,8.91,16.9
29.07.2023 23:00,134,9.67,17.0
29.07.2023 22:30,134,9.67,17.1
29.07.2023 22:00,134,9.67,17.2
29.07.2023 21:30,134,9.67,17.3
29.07.2023 21:00,134,9.67,17.4
29.07.2023 20:30,134,9.67,17.4
29.07.2023 20:00,134,9.67,17.5
29.07.2023 19:30,134,9.67,17.6
29.07.2023 19:00,134,9.67,17.6
29.07.2023 18:30,134,9.67,17.6
29.07.2023 18:00,134,9.67,17.5
29.07.2023 17:30,135,10.1,17.4
29.07.2023 17:00,136,10.5,17.3
29.07.2023 16:30,136,10.5,17.2
29.07.2023 16:00,136,10.5,17.0
29.07.2023 15:30,136,10.5,16.8
29.07.2023 15:00,136,10.5,16.6
29.07.2023 14:30,136,10.5,16.4
29.07.2023 14:00,136,10.5,16.2
29.07.2023 13:30,137,10.9,15.9
29.07.2023 13:00,138,11.3,15.7
29.07.2023 12:30,138,11.3,15.5
29.07.2023 12:00,138,11.3,15.3
29.07.2023 11:30,138,11.3,15.0
29.07.2023 11:00,138,11.3,14.8
29.07.2023 10:30,138,11.3,14.5
29.07.2023 10:00,138,11.3,14.3
29.07.2023 09:30,138,11.3,14.2
29.07.2023 09:00,138,11.3,14.1
29.07.2023 08:30,138,11.3,14.1
29.07.2023 08:00,138,11.3,14.1
29.07.2023 07:30,138,11.3,14.1
29.07.2023 07:00,138,11.3,14.1
29.07.2023 06:30,138,11.3,14.1
29.07.2023 06:00,138,11.3,14.2
29.07.2023 05:30,138,11.3,14.3
29.07.2023 05:00,138,11.3,14.4
29.07.2023 04:30,138,11.3,14.4
29.07.2023 04:00,138,11.3,14.5
29.07.2023 03:30,138,11.3,14.7
29.07.2023 03:00,138,11.3,14.9
29.07.2023 02:30,138,11.3,15.0
29.07.2023 02:00,139,11.8,15.1
29.07.2023 01:30,139,11.8,15.2
29.07.2023 01:00,139,11.8,15.4
29.07.2023 00:30,140,12.3,15.5
29.07.2023 00:00,140,12.3,15.6
28.07.2023 23:30,140,12.3,15.7
28.07.2023 23:00,140,12.3,15.8
28.07.2023 22:30,140,12.3,15.9
28.07.2023 22:00,140,12.3,16.0
28.07.2023 21:30,140,12.3,16.1
28.07.2023 21:00,140,12.3,16.2
28.07.2023 20:30,140,12.3,16.2
28.07.2023 20:00,140,12.3,16.2
28.07.2023 19:30,142,13.2,16.2
28.07.2023 19:00,142,13.2,16.2
28.07.2023 18:30,142,13.2,16.2
28.07.2023 18:00,142,13.2,16.3
28.07.2023 17:30,142,13.2,16.2
28.07.2023 17:00,142,13.2,16.1
28.07.2023 16:30,142,13.2,15.8
28.07.2023 16:00,143,13.7,15.6
28.07.2023 15:30,144,14.2,15.5
28.07.2023 15:00,144,14.2,15.4
28.07.2023 14:30,144,14.2,15.2
28.07.2023 14:00,144,14.2,15.0
28.07.2023 13:30,144,14.2,14.7
28.07.2023 13:00,144,14.2,14.4
28.07.2023 12:30,145,14.8,14.1
28.07.2023 12:00,146,15.3,13.8
28.07.2023 11:30,146,15.3,13.6
28.07.2023 11:00,146,15.3,13.4
28.07.2023 10:30,146,15.3,13.2
28.07.2023 10:00,146,15.3,13.0
28.07.2023 09:30,146,15.3,12.9
28.07.2023 09:00,146,15.3,12.8
28.07.2023 08:30,146,15.3,12.8
28.07.2023 08:00,146,15.3,12.8
28.07.2023 07:30,146,15.3,12.8
28.07.2023 07:00,146,15.3,12.8
28.07.2023 06:30,146,15.3,12.9
28.07.2023 06:00,147,15.9,13.0
28.07.2023 05:30,147,15.9,13.1
28.07.2023 05:00,147,15.9,13.2
28.07.2023 04:30,148,16.5,13.3
28.07.2023 04:00,148,16.5,13.4
28.07.2023 03:30,148,16.5,13.5
28.07.2023 03:00,148,16.5,13.6
28.07.2023 02:30,148,16.5,13.7
28.07.2023 02:00,149,17.1,13.8
28.07.2023 01:30,149,17.1,13.9
28.07.2023 01:00,150,17.7,14.0
28.07.2023 00:30,150,17.7,14.1
28.07.2023 00:00,150,17.7,14.2
27.07.2023 23:30,150,17.7,14.3
27.07.2023 23:00,151,18.3,14.5
27.07.2023 22:30,151,18.3,14.6
27.07.2023 22:00,151,18.3,14.8
27.07.2023 21:30,151,18.3,14.9
27.07.2023 21:00,152,18.9,15.0
27.07.2023 20:30,152,18.9,15.0
27.07.2023 20:00,152,18.9,15.1
27.07.2023 19:30,153,19.5,15.0
27.07.2023 19:00,154,20.2,15.1
27.07.2023 18:30,154,20.2,15.2
27.07.2023 18:00,154,20.2,15.2
27.07.2023 17:30,155,20.8,15.2
27.07.2023 17:00,156,21.4,15.1
27.07.2023 16:30,155,20.8,15.0
27.07.2023 16:00,156,21.4,14.8
27.07.2023 15:30,156,21.4,14.5
27.07.2023 15:00,157,22.0,14.4
27.07.2023 14:30,157,22.0,14.2
27.07.2023 14:00,158,22.7,14.0
27.07.2023 13:30,158,22.7,13.7
27.07.2023 13:00,159,23.3,13.6
27.07.2023 12:30,160,23.9,13.4
27.07.2023 12:00,160,23.9,13.2
27.07.2023 11:30,160,23.9,13.0
27.07.2023 11:00,161,24.6,12.8
27.07.2023 10:30,161,24.6,12.7
27.07.2023 10:00,161,24.6,12.6
27.07.2023 09:30,161,24.6,12.6
27.07.2023 09:00,162,25.2,12.5
27.07.2023 08:30,162,25.2,12.5
27.07.2023 08:00,162,25.2,12.6
27.07.2023 07:30,163,25.9,12.6
27.07.2023 07:00,163,25.9,12.6
27.07.2023 06:30,164,26.5,12.6
27.07.2023 06:00,164,26.5,12.7
27.07.2023 05:30,165,27.1,12.7
27.07.2023 05:00,165,27.1,12.8
27.07.2023 04:30,166,27.8,12.9
27.07.2023 04:00,165,27.1,12.9
27.07.2023 03:30,166,27.8,13.0
27.07.2023 03:00,167,28.4,13.1
27.07.2023 02:30,168,29.1,13.2
27.07.2023 02:00,170,30.4,13.2
27.07.2023 01:30,171,31.0,13.3
27.07.2023 01:00,170,30.4,13.4
27.07.2023 00:30,167,28.4,13.5
27.07.2023 00:00,165,27.1,13.6
26.07.2023 23:30,164,26.5,13.7
26.07.2023 23:00,164,26.5,13.8
26.07.2023 22:30,164,26.5,13.9
26.07.2023 22:00,165,27.1,13.9
26.07.2023 21:30,165,27.1,14.0
26.07.2023 21:00,166,27.8,14.0
26.07.2023 20:30,166,27.8,14.0
26.07.2023 20:00,167,28.4,14.1
26.07.2023 19:30,168,29.1,14.1
26.07.2023 19:00,168,29.1,14.2
26.07.2023 18:30,169,29.7,14.2
26.07.2023 18:00,170,30.4,14.2
26.07.2023 17:30,170,30.4,14.1
26.07.2023 17:00,172,31.7,14.1
26.07.2023 16:30,172,31.7,14.0
26.07.2023 16:00,173,32.3,14.0
26.07.2023 15:30,174,33.0,13.9
26.07.2023 15:00,174,33.0,13.9
26.07.2023 14:30,177,34.9,13.9
26.07.2023 14:00,178,35.6,13.9
26.07.2023 13:30,179,36.3,13.9
26.07.2023 13:00,180,36.9,13.7
26.07.2023 12:30,182,38.3,13.6
26.07.2023 12:00,183,38.9,13.4
26.07.2023 11:30,184,39.6,13.3
26.07.2023 11:00,186,40.9,13.2
26.07.2023 10:30,188,42.3,13.1
26.07.2023 10:00,190,43.6,13.1
26.07.2023 09:30,193,45.6,13.1
26.07.2023 09:00,194,46.3,13.1
26.07.2023 08:30,197,48.4,13.2
26.07.2023 08:00,199,49.7,13.2
26.07.2023 07:30,202,51.8,13.3
26.07.2023 07:00,203,52.5,13.3
26.07.2023 06:30,200,50.4,13.4
26.07.2023 06:00,194,46.3,13.4
26.07.2023 05:30,185,40.3,13.5
26.07.2023 05:00,181,37.6,13.5
26.07.2023 04:30,180,36.9,13.6
26.07.2023 04:00,179,36.3,13.6
26.07.2023 03:30,179,36.3,13.6
26.07.2023 03:00,179,36.3,13.6
26.07.2023 02:30,180,36.9,13.7
26.07.2023 02:00,179,36.3,13.7
26.07.2023 01:30,181,37.6,13.8
26.07.2023 01:00,183,38.9,13.8
26.07.2023 00:30,184,39.6,13.9
26.07.2023 00:00,185,40.3,13.9
25.07.2023 23:30,187,41.6,14.0
25.07.2023 23:00,190,43.6,14.0
25.07.2023 22:30,192,45.0,14.1
25.07.2023 22:00,194,46.3,14.1
25.07.2023 21:30,197,48.4,14.2
25.07.2023 21:00,202,51.8,14.2
25.07.2023 20:30,205,53.9,14.3
25.07.2023 20:00,210,57.3,14.3
25.07.2023 19:30,215,60.8,14.4
25.07.2023 19:00,221,65.1,14.5
25.07.2023 18:30,228,70.1,14.7
25.07.2023 18:00,236,75.8,14.7
25.07.2023 17:30,242,80.2,14.7
25.07.2023 17:00,251,86.8,14.7
25.07.2023 16:30,262,95.0,14.9
25.07.2023 16:00,270,101,15.0
25.07.2023 15:30,268,99.5,15.2
25.07.2023 15:00,250,86.1,15.4
25.07.2023 14:30,220,64.4,15.5
25.07.2023 14:00,214,60.1,15.3
25.07.2023 13:30,197,48.4,15.5
25.07.2023 13:00,180,36.9,15.6
25.07.2023 12:30,177,34.9,15.7
25.07.2023 12:00,169,29.7,15.8
25.07.2023 11:30,159,23.3,15.8
25.07.2023 11:00,153,19.5,15.8
25.07.2023 10:30,150,17.7,15.9
25.07.2023 10:00,150,17.7,15.8
25.07.2023 09:30,148,16.5,15.8
25.07.2023 09:00,147,15.9,15.8
25.07.2023 08:30,146,15.3,15.8
25.07.2023 08:00,144,14.2,15.8
25.07.2023 07:30,142,13.2,15.9
25.07.2023 07:00,140,12.3,16.0
25.07.2023 06:30,141,12.7,16.1
25.07.2023 06:00,138,11.3,16.1
25.07.2023 05:30,134,9.67,16.2
25.07.2023 05:00,134,9.67,16.3
25.07.2023 04:30,133,9.28,16.4
25.07.2023 04:00,132,8.91,16.5
25.07.2023 03:30,130,8.19,16.7
25.07.2023 03:00,130,8.19,16.8
25.07.2023 02:30,129,7.85,17.0
25.07.2023 02:00,128,7.52,17.1
25.07.2023 01:30,126,6.90,17.2
25.07.2023 01:00,126,6.90,17.3
25.07.2023 00:30,126,6.90,17.4
25.07.2023 00:00,125,6.60,17.5
24.07.2023 23:30,126,6.90,17.6
24.07.2023 23:00,124,6.32,17.7
24.07.2023 22:30,124,6.32,17.7
24.07.2023 22:00,121,5.52,17.8
24.07.2023 21:30,122,5.77,17.8
24.07.2023 21:00,122,5.77,17.9
24.07.2023 20:30,121,5.52,17.9
24.07.2023 20:00,121,5.52,18.0
24.07.2023 19:30,122,5.77,18.0
24.07.2023 19:00,122,5.77,17.9
24.07.2023 18:30,122,5.77,17.9
24.07.2023 18:00,122,5.77,17.9
24.07.2023 17:30,122,5.77,17.9
24.07.2023 17:00,124,6.32,17.9
24.07.2023 16:30,124,6.32,17.9
24.07.2023 16:00,124,6.32,17.9
24.07.2023 15:30,122,5.77,17.9
24.07.2023 15:00,120,5.27,17.8
24.07.2023 14:30,120,5.27,17.6
24.07.2023 14:00,120,5.27,17.5
24.07.2023 13:30,122,5.77,17.4
24.07.2023 13:00,122,5.77,17.3
24.07.2023 12:30,124,6.32,17.1
24.07.2023 12:00,124,6.32,16.8
24.07.2023 11:30,124,6.32,16.6
24.07.2023 11:00,124,6.32,16.3
24.07.2023 10:30,124,6.32,16.1
24.07.2023 10:00,124,6.32,16.0
24.07.2023 09:30,123,6.04,15.8
24.07.2023 09:00,122,5.77,15.8
24.07.2023 08:30,122,5.77,15.7
24.07.2023 08:00,122,5.77,15.6
24.07.2023 07:30,122,5.77,15.7
24.07.2023 07:00,122,5.77,15.7
24.07.2023 06:30,122,5.77,15.8
24.07.2023 06:00,122,5.77,15.9
24.07.2023 05:30,122,5.77,16.0
24.07.2023 05:00,122,5.77,16.1
24.07.2023 04:30,122,5.77,16.2
24.07.2023 04:00,122,5.77,16.3
24.07.2023 03:30,122,5.77,16.5
24.07.2023 03:00,122,5.77,16.6
24.07.2023 02:30,124,6.32,16.7
24.07.2023 02:00,124,6.32,16.8
24.07.2023 01:30,124,6.32,16.9
24.07.2023 01:00,124,6.32,17.0
24.07.2023 00:30,124,6.32,17.2
24.07.2023 00:00,124,6.32,17.3
23.07.2023 23:30,122,5.77,17.4
23.07.2023 23:00,122,5.77,17.5
23.07.2023 22:30,122,5.77,17.7
23.07.2023 22:00,124,6.32,17.8
23.07.2023 21:30,124,6.32,17.9
23.07.2023 21:00,124,6.32,18.1
23.07.2023 20:30,124,6.32,18.1
23.07.2023 20:00,124,6.32,18.1
23.07.2023 19:30,124,6.32,18.1
23.07.2023 19:00,124,6.32,18.1
23.07.2023 18:30,124,6.32,18.1
23.07.2023 18:00,124,6.32,17.9
23.07.2023 17:30,125,6.60,17.9
23.07.2023 17:00,126,6.90,17.7
23.07.2023 16:30,126,6.90,17.6
23.07.2023 16:00,126,6.90,17.6
23.07.2023 15:30,126,6.90,17.4
23.07.2023 15:00,126,6.90,17.3
23.07.2023 14:30,126,6.90,17.1
23.07.2023 14:00,126,6.90,16.9
23.07.2023 13:30,126,6.90,16.7
23.07.2023 13:00,127,7.21,16.4
23.07.2023 12:30,128,7.52,16.2
23.07.2023 12:00,128,7.52,15.9
23.07.2023 11:30,128,7.52,15.6
23.07.2023 11:00,128,7.52,15.3
23.07.2023 10:30,128,7.52,15.1
23.07.2023 10:00,128,7.52,15.0
23.07.2023 09:30,127,7.21,14.8
23.07.2023 09:00,126,6.90,14.7
23.07.2023 08:30,126,6.90,14.5
23.07.2023 08:00,126,6.90,14.5
23.07.2023 07:30,126,6.90,14.5
23.07.2023 07:00,127,7.21,14.5
23.07.2023 06:30,127,7.21,14.5
23.07.2023 06:00,127,7.21,14.7
23.07.2023 05:30,128,7.52,14.7
23.07.2023 05:00,128,7.52,14.8
23.07.2023 04:30,128,7.52,14.8
23.07.2023 04:00,128,7.52,14.9
23.07.2023 03:30,128,7.52,14.9
23.07.2023 03:00,128,7.52,15.0
23.07.2023 02:30,128,7.52,15.1
23.07.2023 02:00,128,7.52,15.1
23.07.2023 01:30,128,7.52,15.2
23.07.2023 01:00,128,7.52,15.2
23.07.2023 00:30,128,7.52,15.3
23.07.2023 00:00,129,7.85,15.3
22.07.2023 23:30,129,7.85,15.4
22.07.2023 23:00,130,8.19,15.4
22.07.2023 22:30,130,8.19,15.5
22.07.2023 22:00,130,8.19,15.6
22.07.2023 21:30,130,8.19,15.7
22.07.2023 21:00,130,8.19,15.7
22.07.2023 20:30,130,8.19,15.8
22.07.2023 20:00,130,8.19,15.8
22.07.2023 19:30,131,8.54,15.9
22.07.2023 19:00,132,8.91,16.0
22.07.2023 18:30,132,8.91,16.0
22.07.2023 18:00,132,8.91,15.9
22.07.2023 17:30,132,8.91,15.9
22.07.2023 17:00,132,8.91,15.9
22.07.2023 16:30,134,9.67,15.8
22.07.2023 16:00,134,9.67,15.8
22.07.2023 15:30,134,9.67,15.8
22.07.2023 15:00,136,10.5,15.7
22.07.2023 14:30,134,9.67,15.6
22.07.2023 14:00,135,10.1,15.6
22.07.2023 13:30,135,10.1,15.5
22.07.2023 13:00,134,9.67,15.5
22.07.2023 12:30,134,9.67,15.5
22.07.2023 12:00,136,10.5,15.3
22.07.2023 11:30,137,10.9,15.2
22.07.2023 11:00,138,11.3,15.1
22.07.2023 10:30,140,12.3,15.0
22.07.2023 10:00,139,11.8,14.9
22.07.2023 09:30,139,11.8,14.8
22.07.2023 09:00,140,12.3,14.6
22.07.2023 08:30,140,12.3,14.5
22.07.2023 08:00,140,12.3,14.5
22.07.2023 07:30,140,12.3,14.5
22.07.2023 07:00,141,12.7,14.6
22.07.2023 06:30,142,13.2,14.7
22.07.2023 06:00,142,13.2,14.8
22.07.2023 05:30,144,14.2,14.9
22.07.2023 05:00,144,14.2,15.0
22.07.2023 04:30,144,14.2,15.1
22.07.2023 04:00,146,15.3,15.3
22.07.2023 03:30,148,16.5,15.4
22.07.2023 03:00,149,17.1,15.6
22.07.2023 02:30,150,17.7,15.8
22.07.2023 02:00,152,18.9,16.0
22.07.2023 01:30,154,20.2,16.2
22.07.2023 01:00,156,21.4,16.2
22.07.2023 00:30,158,22.7,16.2
22.07.2023 00:00,160,23.9,16.3
21.07.2023 23:30,163,25.9,16.3
21.07.2023 23:00,166,27.8,16.4
21.07.2023 22:30,170,30.4,16.5
21.07.2023 22:00,172,31.7,16.7
21.07.2023 21:30,167,28.4,16.9
21.07.2023 21:00,160,23.9,17.0
21.07.2023 20:30,162,25.2,17.1
21.07.2023 20:00,156,21.4,17.2
21.07.2023 19:30,152,18.9,17.4
21.07.2023 19:00,137,10.9,17.4
21.07.2023 18:30,132,8.91,17.4
21.07.2023 18:00,130,8.19,17.5
21.07.2023 17:30,130,8.19,17.5
21.07.2023 17:00,131,8.54,17.4
21.07.2023 16:30,126,6.90,17.4
21.07.2023 16:00,122,5.77,17.5
21.07.2023 15:30,120,5.27,17.6
21.07.2023 15:00,120,5.27,17.6
21.07.2023 14:30,120,5.27,17.6
21.07.2023 14:00,120,5.27,17.7
21.07.2023 13:30,120,5.27,17.7
21.07.2023 13:00,120,5.27,17.6
21.07.2023 12:30,120,5.27,17.4
21.07.2023 12:00,119,5.03,17.3
21.07.2023 11:30,120,5.27,17.3
21.07.2023 11:00,120,5.27,17.3
21.07.2023 10:30,120,5.27,17.3
21.07.2023 10:00,120,5.27,17.2
21.07.2023 09:30,120,5.27,17.2
21.07.2023 09:00,120,5.27,17.2
21.07.2023 08:30,120,5.27,17.2
21.07.2023 08:00,120,5.27,17.5
21.07.2023 07:30,118,4.80,17.6
21.07.2023 07:00,118,4.80,17.7
21.07.2023 06:30,118,4.80,17.8
21.07.2023 06:00,118,4.80,17.9
21.07.2023 05:30,118,4.80,18.1
21.07.2023 05:00,118,4.80,18.2
21.07.2023 04:30,118,4.80,18.4
21.07.2023 04:00,118,4.80,18.5
21.07.2023 03:30,118,4.80,18.6
21.07.2023 03:00,118,4.80,18.7
21.07.2023 02:30,118,4.80,18.8
21.07.2023 02:00,118,4.80,18.9
21.07.2023 01:30,118,4.80,19.0
21.07.2023 01:00,120,5.27,19.1
21.07.2023 00:30,120,5.27,19.2
21.07.2023 00:00,120,5.27,19.3
20.07.2023 23:30,120,5.27,19.4
20.07.2023 23:00,120,5.27,19.5
20.07.2023 22:30,120,5.27,19.6
20.07.2023 22:00,120,5.27,19.7
20.07.2023 21:30,120,5.27,19.8
20.07.2023 21:00,120,5.27,19.8
20.07.2023 20:30,120,5.27,19.9
20.07.2023 20:00,120,5.27,19.9
20.07.2023 19:30,120,5.27,19.9
20.07.2023 19:00,120,5.27,19.9
20.07.2023 18:30,121,5.52,19.9
20.07.2023 18:00,121,5.52,19.8
20.07.2023 17:30,122,5.77,19.8
20.07.2023 17:00,122,5.77,19.7
20.07.2023 16:30,122,5.77,19.6
20.07.2023 16:00,122,5.77,19.5
20.07.2023 15:30,122,5.77,19.4
20.07.2023 15:00,122,5.77,19.3
20.07.2023 14:30,122,5.77,19.1
20.07.2023 14:00,122,5.77,18.9
20.07.2023 13:30,122,5.77,18.6
20.07.2023 13:00,124,6.32,18.4
20.07.2023 12:30,124,6.32,18.1
20.07.2023 12:00,124,6.32,17.7
20.07.2023 11:30,124,6.32,17.4
20.07.2023 11:00,124,6.32,17.2
20.07.2023 10:30,124,6.32,17.0
20.07.2023 10:00,124,6.32,16.9
20.07.2023 09:30,124,6.32,16.7
20.07.2023 09:00,124,6.32,16.6
20.07.2023 08:30,124,6.32,16.6
20.07.2023 08:00,124,6.32,16.6
20.07.2023 07:30,124,6.32,16.7
20.07.2023 07:00,124,6.32,16.7
20.07.2023 06:30,124,6.32,16.7
20.07.2023 06:00,124,6.32,16.8
20.07.2023 05:30,124,6.32,16.9
20.07.2023 05:00,125,6.60,17.0
20.07.2023 04:30,126,6.90,17.1
