Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,118,0.014,9.8
03.08.2023 05:00,119,0.018,9.9
03.08.2023 04:30,118,0.014,9.7
03.08.2023 04:00,118,0.014,9.7
03.08.2023 03:30,118,0.014,9.7
03.08.2023 03:00,118,0.014,9.7
03.08.2023 02:30,118,0.014,9.7
03.08.2023 02:00,118,0.014,9.7
03.08.2023 01:30,118,0.014,9.7
03.08.2023 01:00,118,0.014,9.5
03.08.2023 00:30,118,0.014,9.6
03.08.2023 00:00,118,0.014,9.6
02.08.2023 23:30,118,0.014,9.6
02.08.2023 23:00,118,0.014,9.6
02.08.2023 22:30,118,0.014,9.7
02.08.2023 22:00,118,0.014,9.7
02.08.2023 21:30,118,0.014,9.8
02.08.2023 21:00,118,0.014,9.9
02.08.2023 20:30,118,0.014,10.1
02.08.2023 20:00,118,0.014,10.5
02.08.2023 19:30,118,0.014,10.9
02.08.2023 19:00,118,0.014,11.2
02.08.2023 18:30,118,0.014,11.6
02.08.2023 18:00,118,0.014,11.8
02.08.2023 17:30,118,0.014,12.3
02.08.2023 17:00,118,0.014,12.5
02.08.2023 16:30,118,0.014,12.4
02.08.2023 16:00,118,0.014,12.3
02.08.2023 15:30,118,0.014,12.6
02.08.2023 15:00,118,0.014,12.8
02.08.2023 14:30,118,0.014,13.1
02.08.2023 14:00,118,0.014,12.7
02.08.2023 13:30,118,0.014,12.4
02.08.2023 13:00,118,0.014,12.4
02.08.2023 12:30,118,0.014,12.1
02.08.2023 12:00,118,0.014,12.1
02.08.2023 11:30,118,0.014,11.9
02.08.2023 11:00,118,0.014,11.4
02.08.2023 10:30,118,0.014,11.3
02.08.2023 10:00,118,0.014,11.3
02.08.2023 09:30,118,0.014,10.9
02.08.2023 09:00,118,0.014,10.6
02.08.2023 08:30,118,0.014,10.0
02.08.2023 08:00,118,0.014,9.6
02.08.2023 07:30,118,0.014,9.5
02.08.2023 07:00,118,0.014,9.5
02.08.2023 06:30,118,0.014,9.5
02.08.2023 06:00,118,0.014,9.5
02.08.2023 05:30,118,0.014,9.6
02.08.2023 05:00,118,0.014,9.7
02.08.2023 04:30,118,0.014,9.7
02.08.2023 04:00,118,0.014,9.8
02.08.2023 03:30,118,0.014,9.9
02.08.2023 03:00,118,0.014,9.8
02.08.2023 02:30,118,0.014,9.9
02.08.2023 02:00,118,0.014,9.9
02.08.2023 01:30,118,0.014,9.8
02.08.2023 01:00,118,0.014,9.8
02.08.2023 00:30,118,0.014,9.9
02.08.2023 00:00,118,0.014,10.1
01.08.2023 23:30,118,0.014,10.1
01.08.2023 23:00,118,0.014,10.4
01.08.2023 22:30,119,0.018,10.7
01.08.2023 22:00,119,0.018,10.8
01.08.2023 21:30,119,0.018,11.0
01.08.2023 21:00,119,0.018,11.2
01.08.2023 20:30,120,0.022,10.6
01.08.2023 20:00,118,0.014,10.3
01.08.2023 19:30,118,0.014,10.4
01.08.2023 19:00,118,0.014,10.6
01.08.2023 18:30,118,0.014,10.8
01.08.2023 18:00,118,0.014,11.0
01.08.2023 17:30,118,0.014,11.2
01.08.2023 17:00,118,0.014,11.4
01.08.2023 16:30,118,0.014,11.3
01.08.2023 16:00,118,0.014,11.1
01.08.2023 15:30,118,0.014,11.2
01.08.2023 15:00,118,0.014,11.6
01.08.2023 14:30,118,0.014,11.8
01.08.2023 14:00,118,0.014,12.1
01.08.2023 13:30,118,0.014,12.3
01.08.2023 13:00,118,0.014,12.0
01.08.2023 12:30,118,0.014,11.5
01.08.2023 12:00,118,0.014,11.1
01.08.2023 11:30,118,0.014,10.2
01.08.2023 11:00,118,0.014,10.4
01.08.2023 10:30,118,0.014,10.7
01.08.2023 10:00,118,0.014,10.7
01.08.2023 09:30,118,0.014,10.5
01.08.2023 09:00,118,0.014,10.6
01.08.2023 08:30,118,0.014,10.4
01.08.2023 08:00,118,0.014,10.1
01.08.2023 07:30,118,0.014,10.1
01.08.2023 07:00,118,0.014,9.8
01.08.2023 06:30,118,0.014,9.7
01.08.2023 06:00,118,0.014,9.5
01.08.2023 05:30,118,0.014,9.5
01.08.2023 05:00,118,0.014,9.6
01.08.2023 04:30,118,0.014,9.6
01.08.2023 04:00,118,0.014,9.8
01.08.2023 03:30,118,0.014,9.9
01.08.2023 03:00,118,0.014,9.9
01.08.2023 02:30,118,0.014,9.9
01.08.2023 02:00,118,0.014,9.9
01.08.2023 01:30,118,0.014,9.8
01.08.2023 01:00,118,0.014,9.8
01.08.2023 00:30,118,0.014,9.8
01.08.2023 00:00,118,0.014,9.8
31.07.2023 23:30,118,0.014,9.8
31.07.2023 23:00,118,0.014,9.9
31.07.2023 22:30,118,0.014,10.0
31.07.2023 22:00,118,0.014,10.1
31.07.2023 21:30,118,0.014,10.2
31.07.2023 21:00,118,0.014,10.5
31.07.2023 20:30,119,0.018,10.6
31.07.2023 20:00,119,0.018,10.9
31.07.2023 19:30,119,0.018,11.3
31.07.2023 19:00,119,0.018,11.8
31.07.2023 18:30,119,0.018,12.3
31.07.2023 18:00,119,0.018,12.7
31.07.2023 17:30,119,0.018,12.9
31.07.2023 17:00,119,0.018,13.2
31.07.2023 16:30,119,0.018,13.4
31.07.2023 16:00,119,0.018,13.5
31.07.2023 15:30,119,0.018,13.5
31.07.2023 15:00,119,0.018,13.7
31.07.2023 14:30,119,0.018,14.0
31.07.2023 14:00,119,0.018,13.9
31.07.2023 13:30,119,0.018,13.7
31.07.2023 13:00,119,0.018,13.2
31.07.2023 12:30,119,0.018,12.9
31.07.2023 12:00,119,0.018,12.7
31.07.2023 11:30,119,0.018,13.1
31.07.2023 11:00,119,0.018,13.3
31.07.2023 10:30,119,0.018,13.3
31.07.2023 10:00,119,0.018,13.2
31.07.2023 09:30,119,0.018,12.1
31.07.2023 09:00,128,0.058,9.3
31.07.2023 08:30,119,0.018,10.9
31.07.2023 08:00,119,0.018,10.6
31.07.2023 07:30,119,0.018,10.2
31.07.2023 07:00,119,0.018,10.0
31.07.2023 06:30,119,0.018,10.0
31.07.2023 06:00,119,0.018,9.9
31.07.2023 05:30,119,0.018,9.9
31.07.2023 05:00,119,0.018,10.0
31.07.2023 04:30,119,0.018,10.0
31.07.2023 04:00,119,0.018,10.0
31.07.2023 03:30,119,0.018,10.1
31.07.2023 03:00,119,0.018,10.1
31.07.2023 02:30,119,0.018,10.2
31.07.2023 02:00,119,0.018,10.4
31.07.2023 01:30,119,0.018,10.5
31.07.2023 01:00,119,0.018,10.5
31.07.2023 00:30,119,0.018,10.6
31.07.2023 00:00,119,0.018,10.7
30.07.2023 23:30,119,0.018,10.7
30.07.2023 23:00,119,0.018,10.8
30.07.2023 22:30,119,0.018,10.9
30.07.2023 22:00,119,0.018,11.0
30.07.2023 21:30,119,0.018,11.1
30.07.2023 21:00,119,0.018,11.2
30.07.2023 20:30,119,0.018,11.4
30.07.2023 20:00,119,0.018,11.6
30.07.2023 19:30,119,0.018,11.9
30.07.2023 19:00,119,0.018,12.5
30.07.2023 18:30,119,0.018,12.8
30.07.2023 18:00,119,0.018,12.9
30.07.2023 17:30,119,0.018,13.2
30.07.2023 17:00,119,0.018,13.9
30.07.2023 16:30,119,0.018,13.9
30.07.2023 16:00,119,0.018,14.0
30.07.2023 15:30,120,0.022,14.7
30.07.2023 15:00,120,0.022,15.0
30.07.2023 14:30,120,0.022,14.9
30.07.2023 14:00,120,0.022,14.9
30.07.2023 13:30,120,0.022,15.0
30.07.2023 13:00,120,0.022,14.9
30.07.2023 12:30,120,0.022,14.7
30.07.2023 12:00,120,0.022,14.5
30.07.2023 11:30,120,0.022,14.3
30.07.2023 11:00,120,0.022,14.1
30.07.2023 10:30,120,0.022,13.8
30.07.2023 10:00,121,0.026,13.5
30.07.2023 09:30,121,0.026,13.1
30.07.2023 09:00,121,0.026,12.8
30.07.2023 08:30,121,0.026,13.0
30.07.2023 08:00,122,0.030,13.1
30.07.2023 07:30,122,0.030,13.5
30.07.2023 07:00,122,0.030,13.9
30.07.2023 06:30,123,0.034,14.2
30.07.2023 06:00,123,0.034,15.0
30.07.2023 05:30,126,0.048,16.7
30.07.2023 05:00,138,0.167,14.2
30.07.2023 04:30,118,0.014,9.4
30.07.2023 04:00,118,0.014,9.3
30.07.2023 03:30,118,0.014,9.4
30.07.2023 03:00,118,0.014,9.4
30.07.2023 02:30,118,0.014,9.4
30.07.2023 02:00,118,0.014,9.5
30.07.2023 01:30,118,0.014,9.6
30.07.2023 01:00,118,0.014,9.6
30.07.2023 00:30,118,0.014,9.6
30.07.2023 00:00,118,0.014,9.5
29.07.2023 23:30,118,0.014,9.5
29.07.2023 23:00,118,0.014,9.5
29.07.2023 22:30,118,0.014,9.6
29.07.2023 22:00,118,0.014,9.7
29.07.2023 21:30,118,0.014,9.8
29.07.2023 21:00,118,0.014,9.9
29.07.2023 20:30,118,0.014,10.2
29.07.2023 20:00,118,0.014,10.5
29.07.2023 19:30,118,0.014,10.9
29.07.2023 19:00,118,0.014,11.4
29.07.2023 18:30,118,0.014,11.8
29.07.2023 18:00,118,0.014,12.2
29.07.2023 17:30,118,0.014,12.5
29.07.2023 17:00,118,0.014,12.8
29.07.2023 16:30,118,0.014,13.1
29.07.2023 16:00,118,0.014,13.3
29.07.2023 15:30,118,0.014,13.5
29.07.2023 15:00,118,0.014,13.5
29.07.2023 14:30,118,0.014,13.6
29.07.2023 14:00,118,0.014,13.5
29.07.2023 13:30,118,0.014,13.4
29.07.2023 13:00,118,0.014,13.1
29.07.2023 12:30,118,0.014,13.1
29.07.2023 12:00,118,0.014,12.9
29.07.2023 11:30,118,0.014,12.6
29.07.2023 11:00,118,0.014,12.3
29.07.2023 10:30,118,0.014,11.8
29.07.2023 10:00,118,0.014,11.4
29.07.2023 09:30,118,0.014,11.0
29.07.2023 09:00,118,0.014,10.4
29.07.2023 08:30,118,0.014,10.2
29.07.2023 08:00,118,0.014,9.8
29.07.2023 07:30,118,0.014,9.6
29.07.2023 07:00,118,0.014,9.5
29.07.2023 06:30,118,0.014,9.5
29.07.2023 06:00,118,0.014,9.6
29.07.2023 05:30,118,0.014,9.7
29.07.2023 05:00,118,0.014,9.7
29.07.2023 04:30,118,0.014,9.8
29.07.2023 04:00,118,0.014,9.7
29.07.2023 03:30,118,0.014,9.6
29.07.2023 03:00,118,0.014,9.5
29.07.2023 02:30,118,0.014,9.5
29.07.2023 02:00,118,0.014,9.4
29.07.2023 01:30,118,0.014,9.5
29.07.2023 01:00,118,0.014,9.6
29.07.2023 00:30,118,0.014,9.6
29.07.2023 00:00,118,0.014,9.7
28.07.2023 23:30,118,0.014,9.8
28.07.2023 23:00,118,0.014,9.8
28.07.2023 22:30,118,0.014,9.9
28.07.2023 22:00,118,0.014,9.8
28.07.2023 21:30,118,0.014,9.8
28.07.2023 21:00,118,0.014,9.9
28.07.2023 20:30,118,0.014,10.1
28.07.2023 20:00,118,0.014,10.4
28.07.2023 19:30,118,0.014,10.7
28.07.2023 19:00,118,0.014,11.3
28.07.2023 18:30,118,0.014,11.7
28.07.2023 18:00,118,0.014,12.0
28.07.2023 17:30,118,0.014,12.5
28.07.2023 17:00,118,0.014,12.7
28.07.2023 16:30,118,0.014,12.8
28.07.2023 16:00,118,0.014,13.2
28.07.2023 15:30,118,0.014,13.4
28.07.2023 15:00,118,0.014,13.4
28.07.2023 14:30,118,0.014,13.3
28.07.2023 14:00,118,0.014,13.1
28.07.2023 13:30,118,0.014,12.8
28.07.2023 13:00,118,0.014,12.4
28.07.2023 12:30,118,0.014,12.0
28.07.2023 12:00,118,0.014,11.9
28.07.2023 11:30,118,0.014,12.3
28.07.2023 11:00,118,0.014,11.9
28.07.2023 10:30,118,0.014,11.3
28.07.2023 10:00,118,0.014,11.0
28.07.2023 09:30,118,0.014,10.6
28.07.2023 09:00,118,0.014,10.2
28.07.2023 08:30,118,0.014,9.9
28.07.2023 08:00,118,0.014,9.8
28.07.2023 07:30,118,0.014,9.6
28.07.2023 07:00,118,0.014,9.4
28.07.2023 06:30,118,0.014,9.3
28.07.2023 06:00,118,0.014,9.2
28.07.2023 05:30,118,0.014,9.2
28.07.2023 05:00,118,0.014,9.3
28.07.2023 04:30,118,0.014,9.4
28.07.2023 04:00,118,0.014,9.4
28.07.2023 03:30,118,0.014,9.5
28.07.2023 03:00,118,0.014,9.5
28.07.2023 02:30,118,0.014,9.5
28.07.2023 02:00,118,0.014,9.5
28.07.2023 01:30,118,0.014,9.3
28.07.2023 01:00,118,0.014,9.3
28.07.2023 00:30,118,0.014,9.3
28.07.2023 00:00,118,0.014,9.4
27.07.2023 23:30,118,0.014,9.5
27.07.2023 23:00,118,0.014,9.5
27.07.2023 22:30,118,0.014,9.6
27.07.2023 22:00,118,0.014,9.7
27.07.2023 21:30,118,0.014,9.8
27.07.2023 21:00,118,0.014,10.0
27.07.2023 20:30,118,0.014,10.2
27.07.2023 20:00,118,0.014,10.6
27.07.2023 19:30,118,0.014,11.0
27.07.2023 19:00,118,0.014,11.4
27.07.2023 18:30,118,0.014,11.8
27.07.2023 18:00,118,0.014,12.2
27.07.2023 17:30,118,0.014,12.5
27.07.2023 17:00,118,0.014,12.9
27.07.2023 16:30,118,0.014,13.1
27.07.2023 16:00,118,0.014,13.2
27.07.2023 15:30,118,0.014,13.4
27.07.2023 15:00,118,0.014,13.5
27.07.2023 14:30,118,0.014,13.4
27.07.2023 14:00,119,0.018,13.1
27.07.2023 13:30,118,0.014,13.3
27.07.2023 13:00,118,0.014,13.4
27.07.2023 12:30,119,0.018,13.1
27.07.2023 12:00,119,0.018,13.1
27.07.2023 11:30,119,0.018,12.9
27.07.2023 11:00,118,0.014,12.6
27.07.2023 10:30,119,0.018,12.2
27.07.2023 10:00,118,0.014,11.7
27.07.2023 09:30,118,0.014,11.3
27.07.2023 09:00,118,0.014,10.8
27.07.2023 08:30,118,0.014,10.4
27.07.2023 08:00,118,0.014,10.0
27.07.2023 07:30,118,0.014,9.7
27.07.2023 07:00,118,0.014,9.6
27.07.2023 06:30,118,0.014,9.5
27.07.2023 06:00,118,0.014,9.6
27.07.2023 05:30,118,0.014,9.6
27.07.2023 05:00,119,0.018,9.7
27.07.2023 04:30,119,0.018,9.8
27.07.2023 04:00,119,0.018,9.8
27.07.2023 03:30,119,0.018,9.9
27.07.2023 03:00,119,0.018,10.0
27.07.2023 02:30,119,0.018,10.1
27.07.2023 02:00,119,0.018,10.1
27.07.2023 01:30,119,0.018,10.3
27.07.2023 01:00,119,0.018,10.4
27.07.2023 00:30,119,0.018,10.6
27.07.2023 00:00,119,0.018,10.7
26.07.2023 23:30,119,0.018,10.8
26.07.2023 23:00,119,0.018,11.0
26.07.2023 22:30,119,0.018,11.2
26.07.2023 22:00,119,0.018,11.3
26.07.2023 21:30,119,0.018,11.4
26.07.2023 21:00,120,0.022,11.5
26.07.2023 20:30,120,0.022,11.6
26.07.2023 20:00,120,0.022,11.8
26.07.2023 19:30,120,0.022,12.0
26.07.2023 19:00,120,0.022,12.2
26.07.2023 18:30,120,0.022,12.6
26.07.2023 18:00,120,0.022,12.9
26.07.2023 17:30,120,0.022,13.2
26.07.2023 17:00,120,0.022,13.6
26.07.2023 16:30,122,0.030,13.3
26.07.2023 16:00,120,0.022,12.7
26.07.2023 15:30,120,0.022,13.6
26.07.2023 15:00,121,0.026,14.9
26.07.2023 14:30,123,0.034,12.7
26.07.2023 14:00,119,0.018,12.9
26.07.2023 13:30,119,0.018,13.4
26.07.2023 13:00,119,0.018,13.8
26.07.2023 12:30,119,0.018,13.7
26.07.2023 12:00,119,0.018,13.5
26.07.2023 11:30,119,0.018,13.4
26.07.2023 11:00,119,0.018,13.3
26.07.2023 10:30,119,0.018,13.1
26.07.2023 10:00,119,0.018,12.6
26.07.2023 09:30,119,0.018,12.3
26.07.2023 09:00,119,0.018,11.9
26.07.2023 08:30,119,0.018,11.5
26.07.2023 08:00,119,0.018,11.3
26.07.2023 07:30,119,0.018,11.4
26.07.2023 07:00,119,0.018,11.6
26.07.2023 06:30,119,0.018,12.0
26.07.2023 06:00,120,0.022,12.3
26.07.2023 05:30,122,0.030,11.2
26.07.2023 05:00,119,0.018,11.2
26.07.2023 04:30,119,0.018,11.4
26.07.2023 04:00,119,0.018,11.7
26.07.2023 03:30,120,0.022,12.1
26.07.2023 03:00,120,0.022,12.6
26.07.2023 02:30,120,0.022,13.7
26.07.2023 02:00,122,0.030,15.6
26.07.2023 01:30,128,0.058,11.8
26.07.2023 01:00,118,0.014,10.1
26.07.2023 00:30,118,0.014,10.0
26.07.2023 00:00,118,0.014,9.9
25.07.2023 23:30,118,0.014,10.0
25.07.2023 23:00,118,0.014,10.0
25.07.2023 22:30,118,0.014,10.0
25.07.2023 22:00,118,0.014,10.2
25.07.2023 21:30,118,0.014,10.4
25.07.2023 21:00,118,0.014,10.6
25.07.2023 20:30,118,0.014,10.8
25.07.2023 20:00,118,0.014,11.1
25.07.2023 19:30,118,0.014,11.3
25.07.2023 19:00,118,0.014,11.6
25.07.2023 18:30,118,0.014,12.0
25.07.2023 18:00,118,0.014,12.6
25.07.2023 17:30,119,0.018,13.0
25.07.2023 17:00,119,0.018,13.4
25.07.2023 16:30,119,0.018,13.8
25.07.2023 16:00,119,0.018,14.1
25.07.2023 15:30,119,0.018,14.3
25.07.2023 15:00,119,0.018,14.5
25.07.2023 14:30,119,0.018,14.8
25.07.2023 14:00,119,0.018,14.9
25.07.2023 13:30,120,0.022,14.3
25.07.2023 13:00,122,0.030,12.6
25.07.2023 12:30,119,0.018,11.8
25.07.2023 12:00,119,0.018,12.3
25.07.2023 11:30,119,0.018,11.8
25.07.2023 11:00,119,0.018,11.9
25.07.2023 10:30,119,0.018,12.2
25.07.2023 10:00,119,0.018,12.8
25.07.2023 09:30,120,0.022,13.8
25.07.2023 09:00,122,0.030,15.7
25.07.2023 08:30,130,0.070,16.0
25.07.2023 08:00,118,0.014,9.9
25.07.2023 07:30,118,0.014,9.8
25.07.2023 07:00,118,0.014,9.7
25.07.2023 06:30,118,0.014,9.7
25.07.2023 06:00,118,0.014,9.6
25.07.2023 05:30,118,0.014,9.7
25.07.2023 05:00,118,0.014,9.8
25.07.2023 04:30,118,0.014,10.0
25.07.2023 04:00,118,0.014,10.1
25.07.2023 03:30,118,0.014,10.2
25.07.2023 03:00,118,0.014,10.5
25.07.2023 02:30,118,0.014,10.8
25.07.2023 02:00,118,0.014,11.1
25.07.2023 01:30,119,0.018,11.6
25.07.2023 01:00,119,0.018,12.1
25.07.2023 00:30,120,0.022,12.4
25.07.2023 00:00,119,0.018,11.5
24.07.2023 23:30,119,0.018,11.7
24.07.2023 23:00,119,0.018,12.8
24.07.2023 22:30,120,0.022,14.9
24.07.2023 22:00,129,0.064,11.1
24.07.2023 21:30,118,0.014,9.7
24.07.2023 21:00,118,0.014,9.7
24.07.2023 20:30,118,0.014,9.9
24.07.2023 20:00,118,0.014,10.1
24.07.2023 19:30,118,0.014,10.6
24.07.2023 19:00,118,0.014,11.0
24.07.2023 18:30,118,0.014,11.1
24.07.2023 18:00,118,0.014,10.6
24.07.2023 17:30,118,0.014,10.2
24.07.2023 17:00,118,0.014,10.6
24.07.2023 16:30,118,0.014,11.0
24.07.2023 16:00,118,0.014,11.4
24.07.2023 15:30,118,0.014,11.4
24.07.2023 15:00,118,0.014,11.3
24.07.2023 14:30,118,0.014,11.1
24.07.2023 14:00,118,0.014,10.9
24.07.2023 13:30,118,0.014,10.9
24.07.2023 13:00,118,0.014,11.2
24.07.2023 12:30,118,0.014,11.5
24.07.2023 12:00,118,0.014,12.4
24.07.2023 11:30,118,0.014,12.3
24.07.2023 11:00,118,0.014,11.9
24.07.2023 10:30,118,0.014,11.2
24.07.2023 10:00,118,0.014,10.9
24.07.2023 09:30,118,0.014,10.9
24.07.2023 09:00,118,0.014,10.4
24.07.2023 08:30,118,0.014,10.0
24.07.2023 08:00,118,0.014,9.8
24.07.2023 07:30,118,0.014,9.7
24.07.2023 07:00,118,0.014,9.6
24.07.2023 06:30,118,0.014,9.4
24.07.2023 06:00,118,0.014,9.4
24.07.2023 05:30,118,0.014,9.4
24.07.2023 05:00,118,0.014,9.5
24.07.2023 04:30,118,0.014,9.5
24.07.2023 04:00,118,0.014,9.5
24.07.2023 03:30,118,0.014,9.5
24.07.2023 03:00,118,0.014,9.5
24.07.2023 02:30,118,0.014,9.4
24.07.2023 02:00,118,0.014,9.4
24.07.2023 01:30,118,0.014,9.3
24.07.2023 01:00,118,0.014,9.2
24.07.2023 00:30,118,0.014,9.2
24.07.2023 00:00,118,0.014,9.2
23.07.2023 23:30,118,0.014,9.1
23.07.2023 23:00,118,0.014,9.2
23.07.2023 22:30,118,0.014,9.3
23.07.2023 22:00,118,0.014,9.3
23.07.2023 21:30,118,0.014,9.5
23.07.2023 21:00,118,0.014,9.7
23.07.2023 20:30,118,0.014,9.9
23.07.2023 20:00,118,0.014,10.3
23.07.2023 19:30,118,0.014,10.7
23.07.2023 19:00,118,0.014,11.2
23.07.2023 18:30,118,0.014,11.6
23.07.2023 18:00,118,0.014,11.9
23.07.2023 17:30,118,0.014,12.2
23.07.2023 17:00,118,0.014,12.6
23.07.2023 16:30,118,0.014,12.9
23.07.2023 16:00,118,0.014,13.2
23.07.2023 15:30,118,0.014,13.2
23.07.2023 15:00,118,0.014,12.9
23.07.2023 14:30,118,0.014,12.8
23.07.2023 14:00,118,0.014,13.0
23.07.2023 13:30,118,0.014,12.7
23.07.2023 13:00,118,0.014,12.5
23.07.2023 12:30,118,0.014,12.5
23.07.2023 12:00,118,0.014,12.5
23.07.2023 11:30,118,0.014,12.6
23.07.2023 11:00,118,0.014,12.1
23.07.2023 10:30,118,0.014,11.7
23.07.2023 10:00,118,0.014,11.3
23.07.2023 09:30,118,0.014,10.8
23.07.2023 09:00,117,0.011,10.3
23.07.2023 08:30,117,0.011,9.8
23.07.2023 08:00,117,0.011,9.5
23.07.2023 07:30,118,0.014,9.2
23.07.2023 07:00,117,0.011,9.0
23.07.2023 06:30,117,0.011,8.9
23.07.2023 06:00,117,0.011,8.7
23.07.2023 05:30,117,0.011,8.7
23.07.2023 05:00,117,0.011,8.7
23.07.2023 04:30,118,0.014,8.7
23.07.2023 04:00,117,0.011,8.7
23.07.2023 03:30,117,0.011,8.8
23.07.2023 03:00,118,0.014,8.8
23.07.2023 02:30,117,0.011,8.8
23.07.2023 02:00,118,0.014,8.8
23.07.2023 01:30,117,0.011,8.8
23.07.2023 01:00,118,0.014,8.9
23.07.2023 00:30,118,0.014,8.9
23.07.2023 00:00,118,0.014,9.0
22.07.2023 23:30,118,0.014,9.0
22.07.2023 23:00,118,0.014,9.1
22.07.2023 22:30,118,0.014,9.1
22.07.2023 22:00,118,0.014,9.2
22.07.2023 21:30,118,0.014,9.3
22.07.2023 21:00,118,0.014,9.5
22.07.2023 20:30,118,0.014,9.6
22.07.2023 20:00,118,0.014,9.9
22.07.2023 19:30,118,0.014,10.2
22.07.2023 19:00,118,0.014,10.7
22.07.2023 18:30,118,0.014,11.1
22.07.2023 18:00,118,0.014,11.3
22.07.2023 17:30,118,0.014,11.5
22.07.2023 17:00,118,0.014,11.2
22.07.2023 16:30,118,0.014,10.1
22.07.2023 16:00,118,0.014,9.9
22.07.2023 15:30,118,0.014,9.9
22.07.2023 15:00,118,0.014,10.5
22.07.2023 14:30,118,0.014,11.3
22.07.2023 14:00,118,0.014,12.3
22.07.2023 13:30,118,0.014,12.4
22.07.2023 13:00,118,0.014,11.8
22.07.2023 12:30,118,0.014,11.2
22.07.2023 12:00,118,0.014,11.2
22.07.2023 11:30,118,0.014,11.3
22.07.2023 11:00,118,0.014,11.3
22.07.2023 10:30,118,0.014,11.0
22.07.2023 10:00,118,0.014,10.7
22.07.2023 09:30,118,0.014,10.2
22.07.2023 09:00,118,0.014,9.9
22.07.2023 08:30,118,0.014,9.8
22.07.2023 08:00,118,0.014,9.4
22.07.2023 07:30,117,0.011,9.1
22.07.2023 07:00,117,0.011,8.9
22.07.2023 06:30,118,0.014,8.9
22.07.2023 06:00,118,0.014,8.9
22.07.2023 05:30,118,0.014,8.9
22.07.2023 05:00,118,0.014,9.0
22.07.2023 04:30,118,0.014,9.1
22.07.2023 04:00,118,0.014,9.1
22.07.2023 03:30,118,0.014,9.2
22.07.2023 03:00,118,0.014,9.2
22.07.2023 02:30,118,0.014,9.3
22.07.2023 02:00,118,0.014,9.4
22.07.2023 01:30,118,0.014,9.4
22.07.2023 01:00,118,0.014,9.4
22.07.2023 00:30,118,0.014,9.5
22.07.2023 00:00,118,0.014,9.5
21.07.2023 23:30,118,0.014,9.7
21.07.2023 23:00,118,0.014,9.8
21.07.2023 22:30,118,0.014,9.9
21.07.2023 22:00,118,0.014,9.9
21.07.2023 21:30,118,0.014,9.9
21.07.2023 21:00,118,0.014,10.0
21.07.2023 20:30,118,0.014,10.4
21.07.2023 20:00,118,0.014,10.7
21.07.2023 19:30,118,0.014,11.3
21.07.2023 19:00,118,0.014,11.8
21.07.2023 18:30,118,0.014,12.4
21.07.2023 18:00,118,0.014,13.0
21.07.2023 17:30,119,0.018,13.8
21.07.2023 17:00,119,0.018,15.0
21.07.2023 16:30,121,0.026,16.9
21.07.2023 16:00,127,0.053,17.0
21.07.2023 15:30,120,0.022,10.8
21.07.2023 15:00,117,0.011,9.7
21.07.2023 14:30,117,0.011,9.9
21.07.2023 14:00,117,0.011,10.5
21.07.2023 13:30,117,0.011,11.2
21.07.2023 13:00,117,0.011,11.1
21.07.2023 12:30,117,0.011,10.8
21.07.2023 12:00,117,0.011,10.5
21.07.2023 11:30,117,0.011,10.1
21.07.2023 11:00,117,0.011,10.2
21.07.2023 10:30,117,0.011,10.1
21.07.2023 10:00,117,0.011,10.2
21.07.2023 09:30,117,0.011,10.1
21.07.2023 09:00,117,0.011,9.9
21.07.2023 08:30,117,0.011,9.6
21.07.2023 08:00,117,0.011,9.6
21.07.2023 07:30,117,0.011,9.4
21.07.2023 07:00,117,0.011,9.3
21.07.2023 06:30,117,0.011,9.1
21.07.2023 06:00,117,0.011,9.2
21.07.2023 05:30,117,0.011,9.2
21.07.2023 05:00,117,0.011,9.2
21.07.2023 04:30,117,0.011,9.2
21.07.2023 04:00,117,0.011,9.3
21.07.2023 03:30,117,0.011,9.3
21.07.2023 03:00,117,0.011,9.3
21.07.2023 02:30,117,0.011,9.4
21.07.2023 02:00,117,0.011,9.4
21.07.2023 01:30,117,0.011,9.5
21.07.2023 01:00,117,0.011,9.6
21.07.2023 00:30,117,0.011,9.5
21.07.2023 00:00,117,0.011,9.4
20.07.2023 23:30,117,0.011,9.3
20.07.2023 23:00,117,0.011,9.4
20.07.2023 22:30,117,0.011,9.5
20.07.2023 22:00,117,0.011,9.6
20.07.2023 21:30,117,0.011,9.7
20.07.2023 21:00,118,0.014,9.9
20.07.2023 20:30,118,0.014,10.2
20.07.2023 20:00,118,0.014,10.6
20.07.2023 19:30,118,0.014,11.0
20.07.2023 19:00,118,0.014,11.4
20.07.2023 18:30,118,0.014,11.9
20.07.2023 18:00,118,0.014,12.3
20.07.2023 17:30,118,0.014,12.7
20.07.2023 17:00,118,0.014,13.0
20.07.2023 16:30,118,0.014,13.3
20.07.2023 16:00,118,0.014,13.4
20.07.2023 15:30,118,0.014,13.7
20.07.2023 15:00,118,0.014,13.7
20.07.2023 14:30,117,0.011,13.8
20.07.2023 14:00,118,0.014,13.7
20.07.2023 13:30,118,0.014,13.8
20.07.2023 13:00,117,0.011,13.7
20.07.2023 12:30,118,0.014,13.5
20.07.2023 12:00,117,0.011,13.3
20.07.2023 11:30,118,0.014,13.0
20.07.2023 11:00,118,0.014,12.6
20.07.2023 10:30,118,0.014,12.1
20.07.2023 10:00,117,0.011,11.6
