Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,39,0.650,17.1
13.08.2023 21:30,39,0.650,17.1
13.08.2023 22:00,39,0.650,17.1
13.08.2023 22:30,39,0.650,17.0
13.08.2023 23:00,39,0.650,17.0
13.08.2023 23:30,39,0.650,16.9
14.08.2023 00:00,39,0.650,16.9
14.08.2023 00:30,39,0.650,16.8
14.08.2023 01:00,39,0.650,16.7
14.08.2023 01:30,39,0.650,16.7
14.08.2023 02:00,39,0.650,16.6
14.08.2023 02:30,39,0.650,16.5
14.08.2023 03:00,39,0.650,16.5
14.08.2023 03:30,39,0.650,16.4
14.08.2023 04:00,39,0.650,16.3
14.08.2023 04:30,39,0.650,16.2
14.08.2023 05:00,39,0.650,16.2
14.08.2023 05:30,39,0.650,16.1
14.08.2023 06:00,39,0.650,16.0
14.08.2023 06:30,39,0.650,16.0
14.08.2023 07:00,39,0.650,15.9
14.08.2023 07:30,40,0.700,15.8
14.08.2023 08:00,39,0.650,15.8
14.08.2023 08:30,39,0.650,15.7
14.08.2023 09:00,40,0.700,15.7
14.08.2023 09:30,40,0.700,15.6
14.08.2023 10:00,40,0.700,15.6
14.08.2023 10:30,39,0.650,15.6
14.08.2023 11:00,39,0.650,15.6
14.08.2023 11:30,40,0.700,15.6
14.08.2023 12:00,40,0.700,15.7
14.08.2023 12:30,40,0.700,15.8
14.08.2023 13:00,39,0.650,15.9
14.08.2023 13:30,39,0.650,16.0
14.08.2023 14:00,39,0.650,16.1
14.08.2023 14:30,39,0.650,16.3
14.08.2023 15:00,39,0.650,16.5
14.08.2023 15:30,39,0.650,16.6
14.08.2023 16:00,39,0.650,16.8
14.08.2023 16:30,39,0.650,16.9
14.08.2023 17:00,39,0.650,17.0
14.08.2023 17:30,39,0.650,17.2
14.08.2023 18:00,39,0.650,17.3
14.08.2023 18:30,39,0.650,17.3
14.08.2023 19:00,38,0.603,17.4
14.08.2023 19:30,38,0.603,17.4
14.08.2023 20:00,38,0.603,17.4
14.08.2023 20:30,38,0.603,17.4
14.08.2023 21:00,38,0.603,17.4
14.08.2023 21:30,38,0.603,17.4
14.08.2023 22:00,38,0.603,17.4
14.08.2023 22:30,38,0.603,17.3
14.08.2023 23:00,38,0.603,17.3
14.08.2023 23:30,38,0.603,17.2
15.08.2023 00:00,38,0.603,17.2
15.08.2023 00:30,38,0.603,17.1
15.08.2023 01:00,39,0.650,17.0
15.08.2023 01:30,38,0.603,17.0
15.08.2023 02:00,38,0.603,16.9
15.08.2023 02:30,38,0.603,16.8
15.08.2023 03:00,38,0.603,16.8
15.08.2023 03:30,38,0.603,16.7
15.08.2023 04:00,39,0.650,16.6
15.08.2023 04:30,38,0.603,16.6
15.08.2023 05:00,38,0.603,16.5
15.08.2023 05:30,38,0.603,16.4
15.08.2023 06:00,38,0.603,16.4
15.08.2023 06:30,39,0.650,16.3
15.08.2023 07:00,38,0.603,16.2
15.08.2023 07:30,38,0.603,16.2
15.08.2023 08:00,38,0.603,16.1
15.08.2023 08:30,38,0.603,16.1
15.08.2023 09:00,39,0.650,16.0
15.08.2023 09:30,39,0.650,16.0
15.08.2023 10:00,38,0.603,16.0
15.08.2023 10:30,39,0.650,16.0
15.08.2023 11:00,39,0.650,16.0
15.08.2023 11:30,39,0.650,16.0
15.08.2023 12:00,39,0.650,16.1
15.08.2023 12:30,39,0.650,16.2
15.08.2023 13:00,39,0.650,16.3
15.08.2023 13:30,38,0.603,16.4
15.08.2023 14:00,39,0.650,16.5
15.08.2023 14:30,38,0.603,16.7
15.08.2023 15:00,38,0.603,16.9
15.08.2023 15:30,38,0.603,17.0
15.08.2023 16:00,38,0.603,17.2
15.08.2023 16:30,38,0.603,17.3
15.08.2023 17:00,38,0.603,17.5
15.08.2023 17:30,38,0.603,17.6
15.08.2023 18:00,38,0.603,17.7
15.08.2023 18:30,38,0.603,17.8
15.08.2023 19:00,38,0.603,17.8
15.08.2023 19:30,38,0.603,17.9
15.08.2023 20:00,38,0.603,17.9
15.08.2023 20:30,38,0.603,17.9
15.08.2023 21:00,38,0.603,17.9
15.08.2023 21:30,38,0.603,17.9
15.08.2023 22:00,38,0.603,17.9
15.08.2023 22:30,38,0.603,17.8
15.08.2023 23:00,38,0.603,17.8
15.08.2023 23:30,38,0.603,17.8
16.08.2023 00:00,38,0.603,17.7
16.08.2023 00:30,38,0.603,17.7
16.08.2023 01:00,38,0.603,17.6
16.08.2023 01:30,38,0.603,17.5
16.08.2023 02:00,38,0.603,17.5
16.08.2023 02:30,38,0.603,17.4
16.08.2023 03:00,38,0.603,17.3
16.08.2023 03:30,38,0.603,17.3
16.08.2023 04:00,38,0.603,17.2
16.08.2023 04:30,38,0.603,17.1
16.08.2023 05:00,38,0.603,17.1
16.08.2023 05:30,38,0.603,17.0
16.08.2023 06:00,38,0.603,17.0
16.08.2023 06:30,38,0.603,16.9
16.08.2023 07:00,38,0.603,16.8
16.08.2023 07:30,38,0.603,16.8
16.08.2023 08:00,38,0.603,16.8
16.08.2023 08:30,38,0.603,16.7
16.08.2023 09:00,38,0.603,16.7
16.08.2023 09:30,38,0.603,16.7
16.08.2023 10:00,38,0.603,16.7
16.08.2023 10:30,38,0.603,16.7
16.08.2023 11:00,38,0.603,16.7
16.08.2023 11:30,38,0.603,16.7
16.08.2023 12:00,38,0.603,16.8
16.08.2023 12:30,38,0.603,16.9
16.08.2023 13:00,38,0.603,17.0
16.08.2023 13:30,38,0.603,17.1
16.08.2023 14:00,38,0.603,17.2
16.08.2023 14:30,38,0.603,17.3
16.08.2023 15:00,38,0.603,17.5
16.08.2023 15:30,38,0.603,17.6
16.08.2023 16:00,38,0.603,17.7
16.08.2023 16:30,38,0.603,17.8
16.08.2023 17:00,38,0.603,18.1
16.08.2023 17:30,38,0.603,18.2
16.08.2023 18:00,38,0.603,18.2
16.08.2023 18:30,38,0.603,18.3
16.08.2023 19:00,37,0.559,18.4
16.08.2023 19:30,37,0.559,18.4
16.08.2023 20:00,37,0.559,18.4
16.08.2023 20:30,38,0.603,18.4
16.08.2023 21:00,38,0.603,18.4
16.08.2023 21:30,37,0.559,18.3
16.08.2023 22:00,37,0.559,18.3
16.08.2023 22:30,37,0.559,18.3
16.08.2023 23:00,37,0.559,18.2
16.08.2023 23:30,37,0.559,18.2
17.08.2023 00:00,37,0.559,18.1
17.08.2023 00:30,37,0.559,18.1
17.08.2023 01:00,37,0.559,17.9
17.08.2023 01:30,37,0.559,17.8
17.08.2023 02:00,37,0.559,17.7
17.08.2023 02:30,37,0.559,17.7
17.08.2023 03:00,37,0.559,17.6
17.08.2023 03:30,37,0.559,17.5
17.08.2023 04:00,37,0.559,17.4
17.08.2023 04:30,37,0.559,17.4
17.08.2023 05:00,37,0.559,17.3
17.08.2023 05:30,37,0.559,17.2
17.08.2023 06:00,37,0.559,17.2
17.08.2023 06:30,37,0.559,17.1
17.08.2023 07:00,38,0.603,17.0
17.08.2023 07:30,38,0.603,17.0
17.08.2023 08:00,37,0.559,16.9
17.08.2023 08:30,38,0.603,16.9
17.08.2023 09:00,38,0.603,16.8
17.08.2023 09:30,38,0.603,16.8
17.08.2023 10:00,38,0.603,16.8
17.08.2023 10:30,38,0.603,16.8
17.08.2023 11:00,38,0.603,16.8
17.08.2023 11:30,38,0.603,16.8
17.08.2023 12:00,38,0.603,16.9
17.08.2023 12:30,38,0.603,17.0
17.08.2023 13:00,38,0.603,17.1
17.08.2023 13:30,38,0.603,17.2
17.08.2023 14:00,38,0.603,17.3
17.08.2023 14:30,37,0.559,17.5
17.08.2023 15:00,38,0.603,17.6
17.08.2023 15:30,38,0.603,17.8
17.08.2023 16:00,38,0.603,17.9
17.08.2023 16:30,38,0.603,18.1
17.08.2023 17:00,38,0.603,18.2
17.08.2023 17:30,37,0.559,18.3
17.08.2023 18:00,37,0.559,18.3
17.08.2023 18:30,37,0.559,18.4
17.08.2023 19:00,37,0.559,18.4
17.08.2023 19:30,37,0.559,18.4
17.08.2023 20:00,37,0.559,18.4
17.08.2023 20:30,37,0.559,18.4
17.08.2023 21:00,38,0.603,18.4
17.08.2023 21:30,37,0.559,18.4
17.08.2023 22:00,37,0.559,18.4
17.08.2023 22:30,37,0.559,18.3
17.08.2023 23:00,37,0.559,18.3
17.08.2023 23:30,37,0.559,18.2
18.08.2023 00:00,37,0.559,18.2
18.08.2023 00:30,37,0.559,18.2
18.08.2023 01:00,37,0.559,18.1
18.08.2023 01:30,36,0.517,18.1
18.08.2023 02:00,37,0.559,17.9
18.08.2023 02:30,37,0.559,17.8
18.08.2023 03:00,37,0.559,17.8
18.08.2023 03:30,37,0.559,17.7
18.08.2023 04:00,37,0.559,17.7
18.08.2023 04:30,37,0.559,17.6
18.08.2023 05:00,37,0.559,17.6
18.08.2023 05:30,37,0.559,17.5
18.08.2023 06:00,37,0.559,17.5
18.08.2023 06:30,37,0.559,17.4
18.08.2023 07:00,37,0.559,17.4
18.08.2023 07:30,37,0.559,17.3
18.08.2023 08:00,37,0.559,17.3
18.08.2023 08:30,37,0.559,17.2
18.08.2023 09:00,37,0.559,17.2
18.08.2023 09:30,37,0.559,17.2
18.08.2023 10:00,37,0.559,17.2
18.08.2023 10:30,38,0.603,17.2
18.08.2023 11:00,37,0.559,17.2
18.08.2023 11:30,37,0.559,17.3
18.08.2023 12:00,37,0.559,17.4
18.08.2023 12:30,38,0.603,17.4
18.08.2023 13:00,38,0.603,17.5
18.08.2023 13:30,38,0.603,17.6
18.08.2023 14:00,38,0.603,17.7
18.08.2023 14:30,38,0.603,17.9
18.08.2023 15:00,37,0.559,18.1
18.08.2023 15:30,37,0.559,18.2
18.08.2023 16:00,37,0.559,18.3
18.08.2023 16:30,37,0.559,18.3
18.08.2023 17:00,37,0.559,18.4
18.08.2023 17:30,39,0.650,18.4
18.08.2023 18:00,38,0.603,18.5
18.08.2023 18:30,38,0.603,18.6
18.08.2023 19:00,37,0.559,18.6
18.08.2023 19:30,37,0.559,18.6
18.08.2023 20:00,37,0.559,18.6
18.08.2023 20:30,37,0.559,18.6
18.08.2023 21:00,37,0.559,18.6
18.08.2023 21:30,37,0.559,18.5
18.08.2023 22:00,37,0.559,18.5
18.08.2023 22:30,37,0.559,18.5
18.08.2023 23:00,37,0.559,18.4
18.08.2023 23:30,37,0.559,18.4
19.08.2023 00:00,37,0.559,18.3
19.08.2023 00:30,37,0.559,18.3
19.08.2023 01:00,37,0.559,18.2
19.08.2023 01:30,37,0.559,18.1
19.08.2023 02:00,37,0.559,18.1
19.08.2023 02:30,37,0.559,17.9
19.08.2023 03:00,37,0.559,17.9
19.08.2023 03:30,37,0.559,17.8
19.08.2023 04:00,37,0.559,17.7
19.08.2023 04:30,37,0.559,17.7
19.08.2023 05:00,37,0.559,17.6
19.08.2023 05:30,37,0.559,17.5
19.08.2023 06:00,37,0.559,17.5
19.08.2023 06:30,37,0.559,17.4
19.08.2023 07:00,37,0.559,17.4
19.08.2023 07:30,37,0.559,17.3
19.08.2023 08:00,37,0.559,17.3
19.08.2023 08:30,37,0.559,17.2
19.08.2023 09:00,37,0.559,17.2
19.08.2023 09:30,37,0.559,17.1
19.08.2023 10:00,37,0.559,17.1
19.08.2023 10:30,37,0.559,17.1
19.08.2023 11:00,37,0.559,17.1
19.08.2023 11:30,37,0.559,17.2
19.08.2023 12:00,38,0.603,17.2
19.08.2023 12:30,38,0.603,17.3
19.08.2023 13:00,37,0.559,17.5
19.08.2023 13:30,37,0.559,17.6
19.08.2023 14:00,37,0.559,17.7
19.08.2023 14:30,37,0.559,17.8
19.08.2023 15:00,37,0.559,17.9
19.08.2023 15:30,37,0.559,18.2
19.08.2023 16:00,37,0.559,18.3
19.08.2023 16:30,37,0.559,18.4
19.08.2023 17:00,37,0.559,18.6
19.08.2023 17:30,37,0.559,18.7
19.08.2023 18:00,37,0.559,18.8
19.08.2023 18:30,37,0.559,18.9
19.08.2023 19:00,37,0.559,19.0
19.08.2023 19:30,37,0.559,19.0
19.08.2023 20:00,37,0.559,19.0
19.08.2023 20:30,37,0.559,19.0
19.08.2023 21:00,36,0.517,19.0
19.08.2023 21:30,37,0.559,19.0
19.08.2023 22:00,37,0.559,19.0
19.08.2023 22:30,37,0.559,18.9
19.08.2023 23:00,37,0.559,18.9
19.08.2023 23:30,37,0.559,18.8
20.08.2023 00:00,37,0.559,18.8
20.08.2023 00:30,37,0.559,18.7
20.08.2023 01:00,37,0.559,18.7
20.08.2023 01:30,37,0.559,18.6
20.08.2023 02:00,36,0.517,18.6
20.08.2023 02:30,37,0.559,18.5
20.08.2023 03:00,37,0.559,18.4
20.08.2023 03:30,37,0.559,18.3
20.08.2023 04:00,37,0.559,18.3
20.08.2023 04:30,37,0.559,18.2
20.08.2023 05:00,37,0.559,18.2
20.08.2023 05:30,37,0.559,18.1
20.08.2023 06:00,36,0.517,18.0
20.08.2023 06:30,37,0.559,17.9
20.08.2023 07:00,37,0.559,17.8
20.08.2023 07:30,37,0.559,17.8
20.08.2023 08:00,37,0.559,17.7
20.08.2023 08:30,37,0.559,17.6
20.08.2023 09:00,37,0.559,17.6
20.08.2023 09:30,37,0.559,17.6
20.08.2023 10:00,37,0.559,17.6
20.08.2023 10:30,37,0.559,17.6
20.08.2023 11:00,37,0.559,17.6
20.08.2023 11:30,37,0.559,17.7
20.08.2023 12:00,37,0.559,17.7
20.08.2023 12:30,37,0.559,17.8
20.08.2023 13:00,37,0.559,18.0
20.08.2023 13:30,37,0.559,18.2
20.08.2023 14:00,37,0.559,18.3
20.08.2023 14:30,37,0.559,18.5
20.08.2023 15:00,37,0.559,18.6
20.08.2023 15:30,37,0.559,18.8
20.08.2023 16:00,37,0.559,18.9
20.08.2023 16:30,37,0.559,19.0
20.08.2023 17:00,37,0.559,19.1
20.08.2023 17:30,37,0.559,19.2
20.08.2023 18:00,37,0.559,19.3
20.08.2023 18:30,37,0.559,19.3
20.08.2023 19:00,36,0.517,19.4
20.08.2023 19:30,36,0.517,19.4
20.08.2023 20:00,36,0.517,19.4
20.08.2023 20:30,36,0.517,19.4
20.08.2023 21:00,36,0.517,19.4
20.08.2023 21:30,36,0.517,19.4
20.08.2023 22:00,36,0.517,19.3
20.08.2023 22:30,36,0.517,19.3
20.08.2023 23:00,36,0.517,19.3
20.08.2023 23:30,37,0.559,19.2
21.08.2023 00:00,37,0.559,19.2
21.08.2023 00:30,36,0.517,19.1
21.08.2023 01:00,36,0.517,19.1
21.08.2023 01:30,36,0.517,19.0
21.08.2023 02:00,36,0.517,18.9
21.08.2023 02:30,36,0.517,18.8
21.08.2023 03:00,36,0.517,18.7
21.08.2023 03:30,36,0.517,18.6
21.08.2023 04:00,36,0.517,18.6
21.08.2023 04:30,36,0.517,18.5
21.08.2023 05:00,36,0.517,18.4
21.08.2023 05:30,36,0.517,18.3
21.08.2023 06:00,36,0.517,18.2
21.08.2023 06:30,36,0.517,18.2
21.08.2023 07:00,36,0.517,18.1
21.08.2023 07:30,36,0.517,17.9
21.08.2023 08:00,37,0.559,17.8
21.08.2023 08:30,36,0.517,17.8
21.08.2023 09:00,37,0.559,17.7
21.08.2023 09:30,37,0.559,17.7
21.08.2023 10:00,37,0.559,17.7
21.08.2023 10:30,37,0.559,17.7
21.08.2023 11:00,37,0.559,17.7
21.08.2023 11:30,37,0.559,17.7
21.08.2023 12:00,37,0.559,17.8
21.08.2023 12:30,37,0.559,17.9
21.08.2023 13:00,37,0.559,18.1
21.08.2023 13:30,37,0.559,18.3
21.08.2023 14:00,37,0.559,18.4
21.08.2023 14:30,37,0.559,18.6
21.08.2023 15:00,37,0.559,18.8
21.08.2023 15:30,37,0.559,19.0
21.08.2023 16:00,37,0.559,19.2
21.08.2023 16:30,37,0.559,19.3
21.08.2023 17:00,36,0.517,19.5
21.08.2023 17:30,36,0.517,19.6
21.08.2023 18:00,36,0.517,19.7
21.08.2023 18:30,36,0.517,19.8
21.08.2023 19:00,36,0.517,19.8
21.08.2023 19:30,36,0.517,19.8
21.08.2023 20:00,36,0.517,19.8
21.08.2023 20:30,36,0.517,19.8
21.08.2023 21:00,36,0.517,19.7
21.08.2023 21:30,35,0.478,19.7
21.08.2023 22:00,36,0.517,19.7
21.08.2023 22:30,36,0.517,19.6
21.08.2023 23:00,37,0.559,19.6
21.08.2023 23:30,36,0.517,19.5
22.08.2023 00:00,36,0.517,19.5
22.08.2023 00:30,36,0.517,19.4
22.08.2023 01:00,36,0.517,19.3
22.08.2023 01:30,36,0.517,19.3
22.08.2023 02:00,36,0.517,19.2
22.08.2023 02:30,36,0.517,19.1
22.08.2023 03:00,36,0.517,19.0
22.08.2023 03:30,36,0.517,18.9
22.08.2023 04:00,36,0.517,18.8
22.08.2023 04:30,36,0.517,18.8
22.08.2023 05:00,36,0.517,18.7
22.08.2023 05:30,36,0.517,18.6
22.08.2023 06:00,36,0.517,18.5
22.08.2023 06:30,36,0.517,18.4
22.08.2023 07:00,36,0.517,18.4
22.08.2023 07:30,36,0.517,18.3
22.08.2023 08:00,36,0.517,18.2
22.08.2023 08:30,36,0.517,18.2
22.08.2023 09:00,36,0.517,18.1
22.08.2023 09:30,36,0.517,18.1
22.08.2023 10:00,37,0.559,18.0
22.08.2023 10:30,37,0.559,18.0
22.08.2023 11:00,37,0.559,18.1
22.08.2023 11:30,37,0.559,18.1
22.08.2023 12:00,37,0.559,18.2
22.08.2023 12:30,37,0.559,18.3
22.08.2023 13:00,37,0.559,18.4
22.08.2023 13:30,37,0.559,18.6
22.08.2023 14:00,37,0.559,18.7
22.08.2023 14:30,37,0.559,18.9
22.08.2023 15:00,37,0.559,19.1
22.08.2023 15:30,37,0.559,19.2
22.08.2023 16:00,37,0.559,19.4
22.08.2023 16:30,36,0.517,19.6
22.08.2023 17:00,36,0.517,19.7
22.08.2023 17:30,36,0.517,19.8
22.08.2023 18:00,36,0.517,19.9
22.08.2023 18:30,36,0.517,20.0
22.08.2023 19:00,36,0.517,20.0
22.08.2023 19:30,36,0.517,20.1
22.08.2023 20:00,36,0.517,20.1
22.08.2023 20:30,36,0.517,20.0
22.08.2023 21:00,36,0.517,20.0
22.08.2023 21:30,36,0.517,20.0
22.08.2023 22:00,36,0.517,20.0
22.08.2023 22:30,36,0.517,19.9
22.08.2023 23:00,36,0.517,19.9
22.08.2023 23:30,35,0.478,19.8
23.08.2023 00:00,37,0.559,19.8
23.08.2023 00:30,36,0.517,19.7
23.08.2023 01:00,36,0.517,19.6
23.08.2023 01:30,36,0.517,19.6
23.08.2023 02:00,36,0.517,19.5
23.08.2023 02:30,36,0.517,19.4
23.08.2023 03:00,36,0.517,19.3
23.08.2023 03:30,36,0.517,19.2
23.08.2023 04:00,36,0.517,19.1
23.08.2023 04:30,36,0.517,19.0
23.08.2023 05:00,36,0.517,19.0
23.08.2023 05:30,36,0.517,18.9
23.08.2023 06:00,36,0.517,18.8
23.08.2023 06:30,36,0.517,18.7
23.08.2023 07:00,36,0.517,18.6
23.08.2023 07:30,36,0.517,18.6
23.08.2023 08:00,36,0.517,18.5
23.08.2023 08:30,36,0.517,18.4
23.08.2023 09:00,36,0.517,18.4
23.08.2023 09:30,36,0.517,18.3
23.08.2023 10:00,36,0.517,18.3
23.08.2023 10:30,36,0.517,18.3
23.08.2023 11:00,36,0.517,18.4
23.08.2023 11:30,36,0.517,18.4
23.08.2023 12:00,36,0.517,18.5
23.08.2023 12:30,37,0.559,18.6
23.08.2023 13:00,36,0.517,18.7
23.08.2023 13:30,37,0.559,18.8
23.08.2023 14:00,37,0.559,19.0
23.08.2023 14:30,37,0.559,19.2
23.08.2023 15:00,36,0.517,19.3
23.08.2023 15:30,36,0.517,19.5
23.08.2023 16:00,36,0.517,19.7
23.08.2023 16:30,36,0.517,19.8
23.08.2023 17:00,36,0.517,20.0
23.08.2023 17:30,36,0.517,20.0
23.08.2023 18:00,36,0.517,20.1
23.08.2023 18:30,36,0.517,20.1
23.08.2023 19:00,36,0.517,20.1
23.08.2023 19:30,36,0.517,20.1
23.08.2023 20:00,36,0.517,20.1
23.08.2023 20:30,36,0.517,20.1
23.08.2023 21:00,36,0.517,20.0
23.08.2023 21:30,36,0.517,20.0
23.08.2023 22:00,36,0.517,20.0
23.08.2023 22:30,36,0.517,19.9
23.08.2023 23:00,36,0.517,19.9
23.08.2023 23:30,36,0.517,19.8
24.08.2023 00:00,36,0.517,19.8
24.08.2023 00:30,36,0.517,19.7
24.08.2023 01:00,36,0.517,19.6
24.08.2023 01:30,36,0.517,19.6
24.08.2023 02:00,36,0.517,19.5
24.08.2023 02:30,36,0.517,19.4
24.08.2023 03:00,36,0.517,19.4
24.08.2023 03:30,36,0.517,19.3
24.08.2023 04:00,36,0.517,19.2
24.08.2023 04:30,36,0.517,19.2
24.08.2023 05:00,36,0.517,19.1
24.08.2023 05:30,36,0.517,19.1
24.08.2023 06:00,36,0.517,19.0
24.08.2023 06:30,36,0.517,19.0
24.08.2023 07:00,36,0.517,18.9
24.08.2023 07:30,36,0.517,18.8
24.08.2023 08:00,36,0.517,18.8
24.08.2023 08:30,36,0.517,18.7
24.08.2023 09:00,36,0.517,18.7
24.08.2023 09:30,36,0.517,18.7
24.08.2023 10:00,36,0.517,18.7
24.08.2023 10:30,36,0.517,18.7
24.08.2023 11:00,36,0.517,18.7
24.08.2023 11:30,36,0.517,18.8
24.08.2023 12:00,36,0.517,18.9
24.08.2023 12:30,36,0.517,18.9
24.08.2023 13:00,36,0.517,19.1
24.08.2023 13:30,36,0.517,19.2
24.08.2023 14:00,36,0.517,19.3
24.08.2023 14:30,36,0.517,19.5
24.08.2023 15:00,36,0.517,19.7
24.08.2023 15:30,36,0.517,19.8
24.08.2023 16:00,36,0.517,20.0
24.08.2023 16:30,36,0.517,20.1
24.08.2023 17:00,36,0.517,20.3
24.08.2023 17:30,36,0.517,20.4
24.08.2023 18:00,36,0.517,20.5
24.08.2023 18:30,36,0.517,20.5
24.08.2023 19:00,35,0.478,20.6
24.08.2023 19:30,35,0.478,20.6
24.08.2023 20:00,35,0.478,20.6
24.08.2023 20:30,35,0.478,20.6
24.08.2023 21:00,36,0.517,20.6
24.08.2023 21:30,36,0.517,20.5
24.08.2023 22:00,35,0.478,20.5
24.08.2023 22:30,35,0.478,20.4
24.08.2023 23:00,35,0.478,20.4
24.08.2023 23:30,35,0.478,20.4
25.08.2023 00:00,36,0.517,20.3
25.08.2023 00:30,36,0.517,20.2
25.08.2023 01:00,36,0.517,20.2
25.08.2023 01:30,36,0.517,20.1
25.08.2023 02:00,36,0.517,20.0
25.08.2023 02:30,36,0.517,20.0
25.08.2023 03:00,35,0.478,19.9
25.08.2023 03:30,35,0.478,19.8
25.08.2023 04:00,36,0.517,19.7
25.08.2023 04:30,36,0.517,19.7
25.08.2023 05:00,36,0.517,19.6
25.08.2023 05:30,36,0.517,19.5
25.08.2023 06:00,35,0.478,19.4
25.08.2023 06:30,36,0.517,19.4
25.08.2023 07:00,36,0.517,19.3
25.08.2023 07:30,36,0.517,19.2
25.08.2023 08:00,36,0.517,19.2
25.08.2023 08:30,36,0.517,19.1
25.08.2023 09:00,36,0.517,19.1
25.08.2023 09:30,36,0.517,19.1
25.08.2023 10:00,36,0.517,19.1
25.08.2023 10:30,36,0.517,19.1
25.08.2023 11:00,36,0.517,19.1
25.08.2023 11:30,36,0.517,19.2
25.08.2023 12:00,36,0.517,19.2
25.08.2023 12:30,36,0.517,19.3
25.08.2023 13:00,36,0.517,19.5
25.08.2023 13:30,36,0.517,19.6
25.08.2023 14:00,36,0.517,19.7
25.08.2023 14:30,36,0.517,19.9
25.08.2023 15:00,36,0.517,20.1
25.08.2023 15:30,36,0.517,20.2
25.08.2023 16:00,36,0.517,20.4
25.08.2023 16:30,36,0.517,20.5
25.08.2023 17:00,36,0.517,20.7
25.08.2023 17:30,36,0.517,20.8
25.08.2023 18:00,36,0.517,20.9
25.08.2023 18:30,35,0.478,21.0
25.08.2023 19:00,35,0.478,21.0
25.08.2023 19:30,35,0.478,21.1
25.08.2023 20:00,35,0.478,21.0
25.08.2023 20:30,35,0.478,21.0
25.08.2023 21:00,35,0.478,21.0
25.08.2023 21:30,35,0.478,21.0
25.08.2023 22:00,35,0.478,20.9
25.08.2023 22:30,35,0.478,20.8
25.08.2023 23:00,35,0.478,20.7
25.08.2023 23:30,35,0.478,20.7
26.08.2023 00:00,35,0.478,20.6
26.08.2023 00:30,35,0.478,20.6
26.08.2023 01:00,35,0.478,20.5
26.08.2023 01:30,35,0.478,20.5
26.08.2023 02:00,35,0.478,20.4
26.08.2023 02:30,35,0.478,20.3
26.08.2023 03:00,35,0.478,20.2
26.08.2023 03:30,35,0.478,20.2
26.08.2023 04:00,35,0.478,20.1
26.08.2023 04:30,35,0.478,20.0
26.08.2023 05:00,35,0.478,19.9
26.08.2023 05:30,35,0.478,19.8
26.08.2023 06:00,35,0.478,19.7
26.08.2023 06:30,35,0.478,19.7
26.08.2023 07:00,36,0.517,19.6
26.08.2023 07:30,36,0.517,19.5
26.08.2023 08:00,35,0.478,19.4
26.08.2023 08:30,35,0.478,19.3
26.08.2023 09:00,36,0.517,19.3
26.08.2023 09:30,36,0.517,19.2
26.08.2023 10:00,36,0.517,19.2
26.08.2023 10:30,36,0.517,19.2
26.08.2023 11:00,36,0.517,19.2
26.08.2023 11:30,36,0.517,19.3
26.08.2023 12:00,36,0.517,19.3
26.08.2023 12:30,36,0.517,19.4
26.08.2023 13:00,36,0.517,19.5
26.08.2023 13:30,36,0.517,19.7
26.08.2023 14:00,36,0.517,19.8
26.08.2023 14:30,36,0.517,20.0
26.08.2023 15:00,36,0.517,20.2
26.08.2023 15:30,36,0.517,20.3
26.08.2023 16:00,36,0.517,20.5
26.08.2023 16:30,36,0.517,20.6
26.08.2023 17:00,35,0.478,20.8
26.08.2023 17:30,35,0.478,21.0
26.08.2023 18:00,35,0.478,21.1
26.08.2023 18:30,35,0.478,21.1
26.08.2023 19:00,35,0.478,21.1
26.08.2023 19:30,35,0.478,21.1
26.08.2023 20:00,35,0.478,21.1
26.08.2023 20:30,35,0.478,21.1
26.08.2023 21:00,35,0.478,21.0
26.08.2023 21:30,35,0.478,20.9
26.08.2023 22:00,35,0.478,20.8
26.08.2023 22:30,35,0.478,20.7
26.08.2023 23:00,35,0.478,20.6
26.08.2023 23:30,35,0.478,20.5
27.08.2023 00:00,35,0.478,20.5
27.08.2023 00:30,35,0.478,20.4
27.08.2023 01:00,35,0.478,20.3
27.08.2023 01:30,35,0.478,20.2
27.08.2023 02:00,35,0.478,20.1
27.08.2023 02:30,35,0.478,20.0
27.08.2023 03:00,35,0.478,19.9
27.08.2023 03:30,35,0.478,19.8
27.08.2023 04:00,35,0.478,19.7
27.08.2023 04:30,35,0.478,19.5
27.08.2023 05:00,34,0.442,19.4
27.08.2023 05:30,35,0.478,19.3
27.08.2023 06:00,35,0.478,19.2
27.08.2023 06:30,35,0.478,19.1
27.08.2023 07:00,35,0.478,19.0
27.08.2023 07:30,35,0.478,18.9
27.08.2023 08:00,35,0.478,18.9
27.08.2023 08:30,35,0.478,18.8
27.08.2023 09:00,35,0.478,18.7
27.08.2023 09:30,35,0.478,18.7
27.08.2023 10:00,35,0.478,18.6
27.08.2023 10:30,36,0.517,18.6
27.08.2023 11:00,36,0.517,18.7
27.08.2023 11:30,36,0.517,18.7
27.08.2023 12:00,36,0.517,18.8
27.08.2023 12:30,35,0.478,18.9
27.08.2023 13:00,35,0.478,19.0
27.08.2023 13:30,36,0.517,19.2
27.08.2023 14:00,36,0.517,19.3
27.08.2023 14:30,36,0.517,19.5
27.08.2023 15:00,36,0.517,19.7
27.08.2023 15:30,35,0.478,19.8
27.08.2023 16:00,35,0.478,20.0
27.08.2023 16:30,35,0.478,20.2
