Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 02:00,188,43.4,14.3
14.08.2023 02:30,188,43.4,14.3
14.08.2023 03:00,188,43.4,14.3
14.08.2023 03:30,187,43.0,14.3
14.08.2023 04:00,187,43.0,14.3
14.08.2023 04:30,186,42.7,14.3
14.08.2023 05:00,186,42.7,14.3
14.08.2023 05:30,185,42.3,14.3
14.08.2023 06:00,185,42.3,14.3
14.08.2023 06:30,184,41.9,14.3
14.08.2023 07:00,184,41.9,14.3
14.08.2023 07:30,184,41.9,14.4
14.08.2023 08:00,183,41.5,14.4
14.08.2023 08:30,182,41.2,14.4
14.08.2023 09:00,182,41.2,14.4
14.08.2023 09:30,182,41.2,14.4
14.08.2023 10:00,181,40.8,14.6
14.08.2023 10:30,181,40.8,14.6
14.08.2023 11:00,180,40.4,14.6
14.08.2023 11:30,180,40.4,14.7
14.08.2023 12:00,180,40.4,14.7
14.08.2023 12:30,179,40.0,14.8
14.08.2023 13:00,179,40.0,14.8
14.08.2023 13:30,178,39.7,14.8
14.08.2023 14:00,178,39.7,14.8
14.08.2023 14:30,177,39.3,14.8
14.08.2023 15:00,176,38.9,14.8
14.08.2023 15:30,176,38.9,14.8
14.08.2023 16:00,175,38.5,14.8
14.08.2023 16:30,175,38.5,14.8
14.08.2023 17:00,174,38.1,14.8
14.08.2023 17:30,173,37.7,14.7
14.08.2023 18:00,173,37.7,14.7
14.08.2023 18:30,172,37.4,14.7
14.08.2023 19:00,172,37.4,14.7
14.08.2023 19:30,171,37.0,14.7
14.08.2023 20:00,171,37.0,14.7
14.08.2023 20:30,170,36.6,14.7
14.08.2023 21:00,169,36.2,14.7
14.08.2023 21:30,169,36.2,14.7
14.08.2023 22:00,168,35.8,14.7
14.08.2023 22:30,168,35.8,14.7
14.08.2023 23:00,167,35.4,14.7
14.08.2023 23:30,166,35.0,14.7
15.08.2023 00:00,166,35.0,14.7
15.08.2023 00:30,166,35.0,14.7
15.08.2023 01:00,165,34.6,14.7
15.08.2023 01:30,164,34.2,14.7
15.08.2023 02:00,164,34.2,14.7
15.08.2023 02:30,163,33.8,14.7
15.08.2023 03:00,163,33.8,14.7
15.08.2023 03:30,162,33.4,14.7
15.08.2023 04:00,162,33.4,14.7
15.08.2023 04:30,161,33.0,14.7
15.08.2023 05:00,161,33.0,14.7
15.08.2023 05:30,160,32.6,14.7
15.08.2023 06:00,160,32.6,14.7
15.08.2023 06:30,159,32.2,14.7
15.08.2023 07:00,159,32.2,14.7
15.08.2023 07:30,158,31.8,14.7
15.08.2023 08:00,157,31.4,14.7
15.08.2023 08:30,157,31.4,14.8
15.08.2023 09:00,156,31.0,14.8
15.08.2023 09:30,156,31.0,14.8
15.08.2023 10:00,156,31.0,14.9
15.08.2023 10:30,155,30.6,14.9
15.08.2023 11:00,154,30.2,14.9
15.08.2023 11:30,154,30.2,15.0
15.08.2023 12:00,154,30.2,15.0
15.08.2023 12:30,153,29.8,15.0
15.08.2023 13:00,153,29.8,15.1
15.08.2023 13:30,152,29.4,15.1
15.08.2023 14:00,151,29.0,15.1
15.08.2023 14:30,151,29.0,15.1
15.08.2023 15:00,150,28.5,15.1
15.08.2023 15:30,150,28.5,15.1
15.08.2023 16:00,150,28.5,15.1
15.08.2023 16:30,149,28.1,15.1
15.08.2023 17:00,149,28.1,15.1
15.08.2023 17:30,148,27.7,15.0
15.08.2023 18:00,148,27.7,15.0
15.08.2023 18:30,148,27.7,15.0
15.08.2023 19:00,147,27.3,15.0
15.08.2023 19:30,147,27.3,15.0
15.08.2023 20:00,147,27.3,14.9
15.08.2023 20:30,146,26.9,14.9
15.08.2023 21:00,146,26.9,14.9
15.08.2023 21:30,146,26.9,14.9
15.08.2023 22:00,145,26.5,14.9
15.08.2023 22:30,145,26.5,14.9
15.08.2023 23:00,144,26.0,14.9
15.08.2023 23:30,144,26.0,14.9
16.08.2023 00:00,144,26.0,14.9
16.08.2023 00:30,144,26.0,14.9
16.08.2023 01:00,143,25.6,14.9
16.08.2023 01:30,143,25.6,14.9
16.08.2023 02:00,143,25.6,14.9
16.08.2023 02:30,143,25.6,14.9
16.08.2023 03:00,142,25.2,14.9
16.08.2023 03:30,142,25.2,14.9
16.08.2023 04:00,142,25.2,14.9
16.08.2023 04:30,141,24.8,14.9
16.08.2023 05:00,141,24.8,15.0
16.08.2023 05:30,141,24.8,15.0
16.08.2023 06:00,140,24.4,15.0
16.08.2023 06:30,140,24.4,15.0
16.08.2023 07:00,140,24.4,15.0
16.08.2023 07:30,140,24.4,15.0
16.08.2023 08:00,140,24.4,15.0
16.08.2023 08:30,140,24.4,15.0
16.08.2023 09:00,140,24.4,15.0
16.08.2023 09:30,140,24.4,15.0
16.08.2023 10:00,140,24.4,15.1
16.08.2023 10:30,140,24.4,15.1
16.08.2023 11:00,140,24.4,15.2
16.08.2023 11:30,140,24.4,15.2
16.08.2023 12:00,140,24.4,15.2
16.08.2023 12:30,140,24.4,15.3
16.08.2023 13:00,139,23.9,15.3
16.08.2023 13:30,139,23.9,15.4
16.08.2023 14:00,139,23.9,15.4
16.08.2023 14:30,139,23.9,15.4
16.08.2023 15:00,139,23.9,15.4
16.08.2023 15:30,139,23.9,15.4
16.08.2023 16:00,138,23.5,15.4
16.08.2023 16:30,138,23.5,15.3
16.08.2023 17:00,138,23.5,15.3
16.08.2023 17:30,138,23.5,15.2
16.08.2023 18:00,138,23.5,15.2
16.08.2023 18:30,138,23.5,15.2
16.08.2023 19:00,137,23.1,15.1
16.08.2023 19:30,137,23.1,15.1
16.08.2023 20:00,137,23.1,15.1
16.08.2023 20:30,136,22.7,15.1
16.08.2023 21:00,136,22.7,15.1
16.08.2023 21:30,136,22.7,15.1
16.08.2023 22:00,136,22.7,15.1
16.08.2023 22:30,136,22.7,15.1
16.08.2023 23:00,135,22.2,15.1
16.08.2023 23:30,135,22.2,15.1
17.08.2023 00:00,135,22.2,15.1
17.08.2023 00:30,135,22.2,15.1
17.08.2023 01:00,134,21.8,15.1
17.08.2023 01:30,134,21.8,15.1
17.08.2023 02:00,134,21.8,15.1
17.08.2023 02:30,133,21.4,15.1
17.08.2023 03:00,133,21.4,15.1
17.08.2023 03:30,133,21.4,15.1
17.08.2023 04:00,133,21.4,15.1
17.08.2023 04:30,132,21.0,15.1
17.08.2023 05:00,132,21.0,15.1
17.08.2023 05:30,132,21.0,15.1
17.08.2023 06:00,132,21.0,15.1
17.08.2023 06:30,132,21.0,15.2
17.08.2023 07:00,132,21.0,15.2
17.08.2023 07:30,131,20.5,15.2
17.08.2023 08:00,131,20.5,15.2
17.08.2023 08:30,131,20.5,15.2
17.08.2023 09:00,131,20.5,15.2
17.08.2023 09:30,130,20.1,15.2
17.08.2023 10:00,130,20.1,15.3
17.08.2023 10:30,130,20.1,15.3
17.08.2023 11:00,130,20.1,15.3
17.08.2023 11:30,130,20.1,15.4
17.08.2023 12:00,129,19.7,15.4
17.08.2023 12:30,129,19.7,15.5
17.08.2023 13:00,129,19.7,15.5
17.08.2023 13:30,129,19.7,15.5
17.08.2023 14:00,129,19.7,15.6
17.08.2023 14:30,128,19.2,15.6
17.08.2023 15:00,128,19.2,15.6
17.08.2023 15:30,128,19.2,15.6
17.08.2023 16:00,128,19.2,15.6
17.08.2023 16:30,128,19.2,15.5
17.08.2023 17:00,127,18.8,15.5
17.08.2023 17:30,127,18.8,15.5
17.08.2023 18:00,127,18.8,15.4
17.08.2023 18:30,127,18.8,15.4
17.08.2023 19:00,126,18.4,15.3
17.08.2023 19:30,126,18.4,15.3
17.08.2023 20:00,126,18.4,15.3
17.08.2023 20:30,126,18.4,15.3
17.08.2023 21:00,126,18.4,15.3
17.08.2023 21:30,125,17.9,15.3
17.08.2023 22:00,125,17.9,15.3
17.08.2023 22:30,125,17.9,15.3
17.08.2023 23:00,125,17.9,15.3
17.08.2023 23:30,124,17.5,15.3
18.08.2023 00:00,124,17.5,15.3
18.08.2023 00:30,124,17.5,15.3
18.08.2023 01:00,124,17.5,15.3
18.08.2023 01:30,124,17.5,15.3
18.08.2023 02:00,124,17.5,15.3
18.08.2023 02:30,123,17.1,15.3
18.08.2023 03:00,123,17.1,15.3
18.08.2023 03:30,123,17.1,15.3
18.08.2023 04:00,123,17.1,15.3
18.08.2023 04:30,123,17.1,15.3
18.08.2023 05:00,122,16.6,15.3
18.08.2023 05:30,122,16.6,15.3
18.08.2023 06:00,122,16.6,15.3
18.08.2023 06:30,122,16.6,15.3
18.08.2023 07:00,122,16.6,15.3
18.08.2023 07:30,121,16.2,15.3
18.08.2023 08:00,121,16.2,15.3
18.08.2023 08:30,121,16.2,15.3
18.08.2023 09:00,121,16.2,15.3
18.08.2023 09:30,120,15.8,15.4
18.08.2023 10:00,120,15.8,15.4
18.08.2023 10:30,120,15.8,15.4
18.08.2023 11:00,120,15.8,15.5
18.08.2023 11:30,120,15.8,15.5
18.08.2023 12:00,120,15.8,15.6
18.08.2023 12:30,120,15.8,15.6
18.08.2023 13:00,120,15.8,15.6
18.08.2023 13:30,119,15.4,15.7
18.08.2023 14:00,119,15.4,15.7
18.08.2023 14:30,119,15.4,15.8
18.08.2023 15:00,119,15.4,15.8
18.08.2023 15:30,119,15.4,15.8
18.08.2023 16:00,119,15.4,15.7
18.08.2023 16:30,118,15.1,15.7
18.08.2023 17:00,118,15.1,15.7
18.08.2023 17:30,118,15.1,15.7
18.08.2023 18:00,118,15.1,15.6
18.08.2023 18:30,118,15.1,15.6
18.08.2023 19:00,118,15.1,15.6
18.08.2023 19:30,118,15.1,15.5
18.08.2023 20:00,117,14.7,15.5
18.08.2023 20:30,117,14.7,15.5
18.08.2023 21:00,117,14.7,15.4
18.08.2023 21:30,117,14.7,15.4
18.08.2023 22:00,117,14.7,15.4
18.08.2023 22:30,117,14.7,15.4
18.08.2023 23:00,117,14.7,15.4
18.08.2023 23:30,116,14.4,15.4
19.08.2023 00:00,116,14.4,15.4
19.08.2023 00:30,116,14.4,15.4
19.08.2023 01:00,116,14.4,15.4
19.08.2023 01:30,116,14.4,15.4
19.08.2023 02:00,116,14.4,15.4
19.08.2023 02:30,116,14.4,15.4
19.08.2023 03:00,116,14.4,15.4
19.08.2023 03:30,116,14.4,15.4
19.08.2023 04:00,115,14.0,15.4
19.08.2023 04:30,115,14.0,15.4
19.08.2023 05:00,115,14.0,15.4
19.08.2023 05:30,115,14.0,15.4
19.08.2023 06:00,115,14.0,15.4
19.08.2023 06:30,115,14.0,15.4
19.08.2023 07:00,115,14.0,15.4
19.08.2023 07:30,114,13.7,15.5
19.08.2023 08:00,114,13.7,15.5
19.08.2023 08:30,114,13.7,15.5
19.08.2023 09:00,114,13.7,15.5
19.08.2023 09:30,114,13.7,15.5
19.08.2023 10:00,114,13.7,15.5
19.08.2023 10:30,114,13.7,15.5
19.08.2023 11:00,114,13.7,15.6
19.08.2023 11:30,114,13.7,15.6
19.08.2023 12:00,114,13.7,15.7
19.08.2023 12:30,114,13.7,15.7
19.08.2023 13:00,113,13.3,15.8
19.08.2023 13:30,113,13.3,15.9
19.08.2023 14:00,113,13.3,15.9
19.08.2023 14:30,113,13.3,15.9
19.08.2023 15:00,113,13.3,16.0
19.08.2023 15:30,113,13.3,16.0
19.08.2023 16:00,113,13.3,15.9
19.08.2023 16:30,113,13.3,15.9
19.08.2023 17:00,113,13.3,15.9
19.08.2023 17:30,112,13.0,15.8
19.08.2023 18:00,112,13.0,15.8
19.08.2023 18:30,112,13.0,15.7
19.08.2023 19:00,112,13.0,15.7
19.08.2023 19:30,112,13.0,15.6
19.08.2023 20:00,112,13.0,15.6
19.08.2023 20:30,112,13.0,15.6
19.08.2023 21:00,112,13.0,15.5
19.08.2023 21:30,111,12.7,15.5
19.08.2023 22:00,111,12.7,15.5
19.08.2023 22:30,111,12.7,15.5
19.08.2023 23:00,111,12.7,15.5
19.08.2023 23:30,111,12.7,15.5
20.08.2023 00:00,111,12.7,15.5
20.08.2023 00:30,111,12.7,15.5
20.08.2023 01:00,110,12.3,15.5
20.08.2023 01:30,110,12.3,15.5
20.08.2023 02:00,110,12.3,15.5
20.08.2023 02:30,110,12.3,15.5
20.08.2023 03:00,110,12.3,15.5
20.08.2023 03:30,110,12.3,15.5
20.08.2023 04:00,110,12.3,15.5
20.08.2023 04:30,110,12.3,15.5
20.08.2023 05:00,110,12.3,15.5
20.08.2023 05:30,110,12.3,15.5
20.08.2023 06:00,109,12.0,15.5
20.08.2023 06:30,109,12.0,15.5
20.08.2023 07:00,109,12.0,15.5
20.08.2023 07:30,109,12.0,15.5
20.08.2023 08:00,109,12.0,15.5
20.08.2023 08:30,109,12.0,15.5
20.08.2023 09:00,109,12.0,15.5
20.08.2023 09:30,108,11.7,15.5
20.08.2023 10:00,108,11.7,15.6
20.08.2023 10:30,108,11.7,15.6
20.08.2023 11:00,108,11.7,15.7
20.08.2023 11:30,108,11.7,15.7
20.08.2023 12:00,108,11.7,15.8
20.08.2023 12:30,108,11.7,15.9
20.08.2023 13:00,107,11.4,15.9
20.08.2023 13:30,107,11.4,16.0
20.08.2023 14:00,107,11.4,16.0
20.08.2023 14:30,107,11.4,16.0
20.08.2023 15:00,107,11.4,16.1
20.08.2023 15:30,107,11.4,16.0
20.08.2023 16:00,106,11.1,16.0
20.08.2023 16:30,106,11.1,16.0
20.08.2023 17:00,106,11.1,16.0
20.08.2023 17:30,106,11.1,15.9
20.08.2023 18:00,106,11.1,15.8
20.08.2023 18:30,106,11.1,15.8
20.08.2023 19:00,106,11.1,15.7
20.08.2023 19:30,106,11.1,15.7
20.08.2023 20:00,106,11.1,15.6
20.08.2023 20:30,106,11.1,15.6
20.08.2023 21:00,106,11.1,15.6
20.08.2023 21:30,105,10.8,15.5
20.08.2023 22:00,105,10.8,15.5
20.08.2023 22:30,105,10.8,15.5
20.08.2023 23:00,105,10.8,15.5
20.08.2023 23:30,105,10.8,15.5
21.08.2023 00:00,105,10.8,15.5
21.08.2023 00:30,105,10.8,15.5
21.08.2023 01:00,105,10.8,15.5
21.08.2023 01:30,105,10.8,15.5
21.08.2023 02:00,105,10.8,15.5
21.08.2023 02:30,105,10.8,15.5
21.08.2023 03:00,104,10.5,15.5
21.08.2023 03:30,104,10.5,15.5
21.08.2023 04:00,104,10.5,15.4
21.08.2023 04:30,104,10.5,15.4
21.08.2023 05:00,104,10.5,15.4
21.08.2023 05:30,104,10.5,15.4
21.08.2023 06:00,104,10.5,15.4
21.08.2023 06:30,104,10.5,15.4
21.08.2023 07:00,104,10.5,15.4
21.08.2023 07:30,104,10.5,15.4
21.08.2023 08:00,104,10.5,15.4
21.08.2023 08:30,103,10.2,15.4
21.08.2023 09:00,103,10.2,15.5
21.08.2023 09:30,103,10.2,15.5
21.08.2023 10:00,103,10.2,15.5
21.08.2023 10:30,103,10.2,15.6
21.08.2023 11:00,103,10.2,15.6
21.08.2023 11:30,103,10.2,15.7
21.08.2023 12:00,103,10.2,15.8
21.08.2023 12:30,103,10.2,15.9
21.08.2023 13:00,103,10.2,15.9
21.08.2023 13:30,103,10.2,16.0
21.08.2023 14:00,102,9.91,16.0
21.08.2023 14:30,102,9.91,16.1
21.08.2023 15:00,102,9.91,16.1
21.08.2023 15:30,102,9.91,16.1
21.08.2023 16:00,102,9.91,16.1
21.08.2023 16:30,102,9.91,16.1
21.08.2023 17:00,102,9.91,16.0
21.08.2023 17:30,102,9.91,15.9
21.08.2023 18:00,102,9.91,15.9
21.08.2023 18:30,102,9.91,15.8
21.08.2023 19:00,102,9.91,15.7
21.08.2023 19:30,102,9.91,15.7
21.08.2023 20:00,102,9.91,15.6
21.08.2023 20:30,102,9.91,15.6
21.08.2023 21:00,102,9.91,15.5
21.08.2023 21:30,102,9.91,15.5
21.08.2023 22:00,102,9.91,15.5
21.08.2023 22:30,102,9.91,15.5
21.08.2023 23:00,102,9.91,15.4
21.08.2023 23:30,101,9.63,15.4
22.08.2023 00:00,101,9.63,15.4
22.08.2023 00:30,101,9.63,15.4
22.08.2023 01:00,101,9.63,15.4
22.08.2023 01:30,101,9.63,15.4
22.08.2023 02:00,101,9.63,15.4
22.08.2023 02:30,101,9.63,15.4
22.08.2023 03:00,101,9.63,15.4
22.08.2023 03:30,101,9.63,15.4
22.08.2023 04:00,101,9.63,15.4
22.08.2023 04:30,101,9.63,15.4
22.08.2023 05:00,100,9.35,15.4
22.08.2023 05:30,100,9.35,15.4
22.08.2023 06:00,100,9.35,15.4
22.08.2023 06:30,100,9.35,15.4
22.08.2023 07:00,100,9.35,15.4
22.08.2023 07:30,100,9.35,15.4
22.08.2023 08:00,100,9.35,15.4
22.08.2023 08:30,100,9.35,15.4
22.08.2023 09:00,100,9.35,15.4
22.08.2023 09:30,100,9.35,15.4
22.08.2023 10:00,99,9.08,15.5
22.08.2023 10:30,99,9.08,15.5
22.08.2023 11:00,99,9.08,15.6
22.08.2023 11:30,99,9.08,15.7
22.08.2023 12:00,99,9.08,15.8
22.08.2023 12:30,99,9.08,15.8
22.08.2023 13:00,99,9.08,15.9
22.08.2023 13:30,99,9.08,16.0
22.08.2023 14:00,99,9.08,16.0
22.08.2023 14:30,98,8.81,16.1
22.08.2023 15:00,98,8.81,16.1
22.08.2023 15:30,98,8.81,16.1
22.08.2023 16:00,98,8.81,16.1
22.08.2023 16:30,98,8.81,16.1
22.08.2023 17:00,98,8.81,16.1
22.08.2023 17:30,98,8.81,16.0
22.08.2023 18:00,98,8.81,15.9
22.08.2023 18:30,97,8.54,15.9
22.08.2023 19:00,97,8.54,15.8
22.08.2023 19:30,97,8.54,15.7
22.08.2023 20:00,97,8.54,15.7
22.08.2023 20:30,97,8.54,15.6
22.08.2023 21:00,97,8.54,15.6
22.08.2023 21:30,97,8.54,15.5
22.08.2023 22:00,97,8.54,15.5
22.08.2023 22:30,97,8.54,15.5
22.08.2023 23:00,97,8.54,15.5
22.08.2023 23:30,96,8.28,15.5
23.08.2023 00:00,96,8.28,15.5
23.08.2023 00:30,96,8.28,15.4
23.08.2023 01:00,96,8.28,15.4
23.08.2023 01:30,96,8.28,15.4
23.08.2023 02:00,96,8.28,15.4
23.08.2023 02:30,96,8.28,15.4
23.08.2023 03:00,96,8.28,15.4
23.08.2023 03:30,96,8.28,15.4
23.08.2023 04:00,95,8.03,15.4
23.08.2023 04:30,95,8.03,15.4
23.08.2023 05:00,95,8.03,15.4
23.08.2023 05:30,95,8.03,15.4
23.08.2023 06:00,95,8.03,15.4
23.08.2023 06:30,95,8.03,15.4
23.08.2023 07:00,95,8.03,15.4
23.08.2023 07:30,95,8.03,15.4
23.08.2023 08:00,95,8.03,15.4
23.08.2023 08:30,95,8.03,15.4
23.08.2023 09:00,95,8.03,15.5
23.08.2023 09:30,94,7.78,15.5
23.08.2023 10:00,94,7.78,15.5
23.08.2023 10:30,94,7.78,15.6
23.08.2023 11:00,94,7.78,15.6
23.08.2023 11:30,94,7.78,15.7
23.08.2023 12:00,94,7.78,15.8
23.08.2023 12:30,94,7.78,15.9
23.08.2023 13:00,94,7.78,16.0
23.08.2023 13:30,94,7.78,16.1
23.08.2023 14:00,94,7.78,16.1
23.08.2023 14:30,94,7.78,16.2
23.08.2023 15:00,94,7.78,16.2
23.08.2023 15:30,93,7.53,16.2
23.08.2023 16:00,93,7.53,16.2
23.08.2023 16:30,93,7.53,16.2
23.08.2023 17:00,93,7.53,16.1
23.08.2023 17:30,93,7.53,16.1
23.08.2023 18:00,93,7.53,16.0
23.08.2023 18:30,93,7.53,15.9
23.08.2023 19:00,93,7.53,15.9
23.08.2023 19:30,93,7.53,15.8
23.08.2023 20:00,93,7.53,15.8
23.08.2023 20:30,93,7.53,15.7
23.08.2023 21:00,93,7.53,15.7
23.08.2023 21:30,93,7.53,15.6
23.08.2023 22:00,92,7.29,15.6
23.08.2023 22:30,92,7.29,15.6
23.08.2023 23:00,92,7.29,15.6
23.08.2023 23:30,92,7.29,15.6
24.08.2023 00:00,92,7.29,15.5
24.08.2023 00:30,92,7.29,15.5
24.08.2023 01:00,92,7.29,15.5
24.08.2023 01:30,92,7.29,15.5
24.08.2023 02:00,92,7.29,15.5
24.08.2023 02:30,92,7.29,15.5
24.08.2023 03:00,92,7.29,15.5
24.08.2023 03:30,92,7.29,15.5
24.08.2023 04:00,92,7.29,15.5
24.08.2023 04:30,92,7.29,15.5
24.08.2023 05:00,92,7.29,15.5
24.08.2023 05:30,92,7.29,15.5
24.08.2023 06:00,92,7.29,15.5
24.08.2023 06:30,92,7.29,15.5
24.08.2023 07:00,91,7.05,15.5
24.08.2023 07:30,91,7.05,15.5
24.08.2023 08:00,91,7.05,15.5
24.08.2023 08:30,91,7.05,15.5
24.08.2023 09:00,91,7.05,15.5
24.08.2023 09:30,91,7.05,15.5
24.08.2023 10:00,91,7.05,15.6
24.08.2023 10:30,91,7.05,15.6
24.08.2023 11:00,91,7.05,15.7
24.08.2023 11:30,91,7.05,15.8
24.08.2023 12:00,91,7.05,15.9
24.08.2023 12:30,91,7.05,16.0
24.08.2023 13:00,91,7.05,16.1
24.08.2023 13:30,91,7.05,16.1
24.08.2023 14:00,91,7.05,16.2
24.08.2023 14:30,90,6.82,16.3
24.08.2023 15:00,90,6.82,16.3
24.08.2023 15:30,90,6.82,16.4
24.08.2023 16:00,90,6.82,16.4
24.08.2023 16:30,90,6.82,16.4
24.08.2023 17:00,90,6.82,16.3
24.08.2023 17:30,90,6.82,16.3
24.08.2023 18:00,90,6.82,16.2
24.08.2023 18:30,90,6.82,16.2
24.08.2023 19:00,90,6.82,16.1
24.08.2023 19:30,90,6.82,16.0
24.08.2023 20:00,90,6.82,15.9
24.08.2023 20:30,90,6.82,15.9
24.08.2023 21:00,90,6.82,15.8
24.08.2023 21:30,90,6.82,15.8
24.08.2023 22:00,90,6.82,15.7
24.08.2023 22:30,90,6.82,15.7
24.08.2023 23:00,90,6.82,15.7
24.08.2023 23:30,89,6.58,15.6
25.08.2023 00:00,89,6.58,15.6
25.08.2023 00:30,89,6.58,15.6
25.08.2023 01:00,89,6.58,15.6
25.08.2023 01:30,89,6.58,15.6
25.08.2023 02:00,89,6.58,15.5
25.08.2023 02:30,89,6.58,15.5
25.08.2023 03:00,89,6.58,15.5
25.08.2023 03:30,89,6.58,15.5
25.08.2023 04:00,89,6.58,15.5
25.08.2023 04:30,89,6.58,15.5
25.08.2023 05:00,89,6.58,15.5
25.08.2023 05:30,89,6.58,15.5
25.08.2023 06:00,89,6.58,15.5
25.08.2023 06:30,89,6.58,15.5
25.08.2023 07:00,89,6.58,15.5
25.08.2023 07:30,89,6.58,15.5
25.08.2023 08:00,89,6.58,15.5
25.08.2023 08:30,89,6.58,15.5
25.08.2023 09:00,89,6.58,15.5
25.08.2023 09:30,89,6.58,15.6
25.08.2023 10:00,89,6.58,15.6
25.08.2023 10:30,89,6.58,15.6
25.08.2023 11:00,89,6.58,15.7
25.08.2023 11:30,89,6.58,15.8
25.08.2023 12:00,89,6.58,15.8
25.08.2023 12:30,88,6.36,15.9
25.08.2023 13:00,88,6.36,16.0
25.08.2023 13:30,88,6.36,16.1
25.08.2023 14:00,88,6.36,16.2
25.08.2023 14:30,88,6.36,16.3
25.08.2023 15:00,88,6.36,16.4
25.08.2023 15:30,88,6.36,16.4
25.08.2023 16:00,88,6.36,16.4
25.08.2023 16:30,88,6.36,16.4
25.08.2023 17:00,88,6.36,16.4
25.08.2023 17:30,88,6.36,16.4
25.08.2023 18:00,88,6.36,16.3
25.08.2023 18:30,88,6.36,16.2
25.08.2023 19:00,88,6.36,16.2
25.08.2023 19:30,88,6.36,16.1
25.08.2023 20:00,88,6.36,16.0
25.08.2023 20:30,88,6.36,15.9
25.08.2023 21:00,88,6.36,15.9
25.08.2023 21:30,88,6.36,15.8
25.08.2023 22:00,88,6.36,15.7
25.08.2023 22:30,88,6.36,15.7
25.08.2023 23:00,88,6.36,15.7
25.08.2023 23:30,88,6.36,15.6
26.08.2023 00:00,88,6.36,15.6
26.08.2023 00:30,88,6.36,15.6
26.08.2023 01:00,88,6.36,15.5
26.08.2023 01:30,88,6.36,15.5
26.08.2023 02:00,87,6.14,15.5
26.08.2023 02:30,87,6.14,15.5
26.08.2023 03:00,87,6.14,15.5
26.08.2023 03:30,87,6.14,15.5
26.08.2023 04:00,87,6.14,15.5
26.08.2023 04:30,87,6.14,15.5
26.08.2023 05:00,88,6.36,15.4
26.08.2023 05:30,87,6.14,15.4
26.08.2023 06:00,87,6.14,15.4
26.08.2023 06:30,87,6.14,15.4
26.08.2023 07:00,87,6.14,15.4
26.08.2023 07:30,87,6.14,15.4
26.08.2023 08:00,87,6.14,15.4
26.08.2023 08:30,87,6.14,15.4
26.08.2023 09:00,87,6.14,15.4
26.08.2023 09:30,87,6.14,15.5
26.08.2023 10:00,87,6.14,15.5
26.08.2023 10:30,87,6.14,15.5
26.08.2023 11:00,87,6.14,15.6
26.08.2023 11:30,87,6.14,15.7
26.08.2023 12:00,87,6.14,15.8
26.08.2023 12:30,87,6.14,15.9
26.08.2023 13:00,87,6.14,16.0
26.08.2023 13:30,87,6.14,16.1
26.08.2023 14:00,87,6.14,16.2
26.08.2023 14:30,87,6.14,16.3
26.08.2023 15:00,87,6.14,16.3
26.08.2023 15:30,87,6.14,16.4
26.08.2023 16:00,87,6.14,16.4
26.08.2023 16:30,87,6.14,16.4
26.08.2023 17:00,87,6.14,16.4
26.08.2023 17:30,87,6.14,16.4
26.08.2023 18:00,86,5.92,16.3
26.08.2023 18:30,86,5.92,16.2
26.08.2023 19:00,86,5.92,16.2
26.08.2023 19:30,86,5.92,16.1
26.08.2023 20:00,86,5.92,16.0
26.08.2023 20:30,86,5.92,15.9
26.08.2023 21:00,86,5.92,15.9
26.08.2023 21:30,86,5.92,15.8
26.08.2023 22:00,86,5.92,15.7
26.08.2023 22:30,86,5.92,15.7
26.08.2023 23:00,86,5.92,15.6
26.08.2023 23:30,86,5.92,15.6
27.08.2023 00:00,86,5.92,15.6
27.08.2023 00:30,86,5.92,15.5
27.08.2023 01:00,86,5.92,15.5
27.08.2023 01:30,86,5.92,15.5
27.08.2023 02:00,86,5.92,15.4
27.08.2023 02:30,86,5.92,15.4
27.08.2023 03:00,86,5.92,15.4
27.08.2023 03:30,86,5.92,15.4
27.08.2023 04:00,86,5.92,15.4
27.08.2023 04:30,86,5.92,15.4
27.08.2023 05:00,86,5.92,15.4
27.08.2023 05:30,86,5.92,15.4
27.08.2023 06:00,86,5.92,15.3
27.08.2023 06:30,86,5.92,15.3
27.08.2023 07:00,86,5.92,15.3
27.08.2023 07:30,86,5.92,15.3
27.08.2023 08:00,86,5.92,15.3
27.08.2023 08:30,86,5.92,15.3
27.08.2023 09:00,86,5.92,15.3
27.08.2023 09:30,86,5.92,15.4
27.08.2023 10:00,86,5.92,15.4
27.08.2023 10:30,86,5.92,15.4
27.08.2023 11:00,86,5.92,15.5
27.08.2023 11:30,86,5.92,15.6
27.08.2023 12:00,86,5.92,15.7
27.08.2023 12:30,86,5.92,15.8
27.08.2023 13:00,86,5.92,15.9
27.08.2023 13:30,86,5.92,16.0
27.08.2023 14:00,86,5.92,16.1
27.08.2023 14:30,86,5.92,16.2
27.08.2023 15:00,86,5.92,16.2
27.08.2023 15:30,86,5.92,16.3
27.08.2023 16:00,86,5.92,16.3
27.08.2023 16:30,85,5.71,16.3
27.08.2023 17:00,86,5.92,16.3
27.08.2023 17:30,85,5.71,16.3
27.08.2023 18:00,85,5.71,16.2
27.08.2023 18:30,85,5.71,16.2
27.08.2023 19:00,85,5.71,16.1
27.08.2023 19:30,85,5.71,16.0
27.08.2023 20:00,85,5.71,15.9
27.08.2023 20:30,85,5.71,15.9
27.08.2023 21:00,85,5.71,15.8
27.08.2023 21:30,85,5.71,15.7
