Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 03:30,119,2.02,15.1
03.08.2023 03:00,119,2.02,15.1
03.08.2023 02:30,119,2.02,15.2
03.08.2023 02:00,119,2.02,15.2
03.08.2023 01:30,119,2.02,15.3
03.08.2023 01:00,119,2.02,15.3
03.08.2023 00:30,119,2.02,15.3
03.08.2023 00:00,119,2.02,15.3
02.08.2023 23:30,119,2.02,15.4
02.08.2023 23:00,119,2.02,15.5
02.08.2023 22:30,119,2.02,15.6
02.08.2023 22:00,119,2.02,15.7
02.08.2023 21:30,119,2.02,-
02.08.2023 21:00,119,2.02,16.0
02.08.2023 20:30,119,2.02,16.1
02.08.2023 20:00,119,2.02,16.3
02.08.2023 19:30,119,2.02,16.5
02.08.2023 19:00,120,2.22,16.7
02.08.2023 18:30,120,2.22,17.0
02.08.2023 18:00,121,2.42,17.1
02.08.2023 17:30,124,3.10,17.3
02.08.2023 17:00,118,1.83,16.8
02.08.2023 16:30,117,1.65,16.6
02.08.2023 16:00,120,2.22,16.6
02.08.2023 15:30,120,2.22,16.6
02.08.2023 15:00,121,2.42,16.5
02.08.2023 14:30,120,2.22,16.2
02.08.2023 14:00,121,2.42,15.8
02.08.2023 13:30,121,2.42,15.4
02.08.2023 13:00,121,2.42,15.2
02.08.2023 12:30,121,2.42,15.0
02.08.2023 12:00,121,2.42,14.8
02.08.2023 11:30,122,2.64,14.6
02.08.2023 11:00,123,2.87,14.3
02.08.2023 10:30,125,3.34,14.3
02.08.2023 10:00,122,2.64,14.0
02.08.2023 09:30,121,2.42,13.9
02.08.2023 09:00,122,2.64,13.7
02.08.2023 08:30,122,2.64,13.6
02.08.2023 08:00,123,2.87,13.6
02.08.2023 07:30,123,2.87,13.6
02.08.2023 07:00,123,2.87,13.6
02.08.2023 06:30,123,2.87,13.6
02.08.2023 06:00,124,3.10,13.7
02.08.2023 05:30,124,3.10,13.8
02.08.2023 05:00,124,3.10,13.9
02.08.2023 04:30,124,3.10,14.0
02.08.2023 04:00,125,3.34,14.1
02.08.2023 03:30,125,3.34,14.2
02.08.2023 03:00,126,3.59,14.3
02.08.2023 02:30,126,3.59,14.4
02.08.2023 02:00,126,3.59,14.5
02.08.2023 01:30,127,3.85,14.6
02.08.2023 01:00,127,3.85,14.7
02.08.2023 00:30,128,4.12,14.8
02.08.2023 00:00,128,4.12,14.9
01.08.2023 23:30,129,4.39,15.0
01.08.2023 23:00,130,4.67,15.2
01.08.2023 22:30,131,4.96,15.3
01.08.2023 22:00,132,5.25,15.5
01.08.2023 21:30,132,5.25,15.6
01.08.2023 21:00,132,5.25,15.8
01.08.2023 20:30,132,5.25,16.0
01.08.2023 20:00,134,5.85,16.3
01.08.2023 19:30,137,6.79,16.6
01.08.2023 19:00,142,8.45,16.9
01.08.2023 18:30,147,10.2,16.9
01.08.2023 18:00,134,5.85,16.8
01.08.2023 17:30,123,2.87,16.0
01.08.2023 17:00,118,1.83,15.8
01.08.2023 16:30,118,1.83,15.7
01.08.2023 16:00,118,1.83,15.7
01.08.2023 15:30,118,1.83,15.7
01.08.2023 15:00,118,1.83,15.6
01.08.2023 14:30,118,1.83,15.5
01.08.2023 14:00,118,1.83,15.5
01.08.2023 13:30,118,1.83,15.5
01.08.2023 13:00,118,1.83,15.4
01.08.2023 12:30,118,1.83,15.4
01.08.2023 12:00,118,1.83,15.3
01.08.2023 11:30,118,1.83,15.2
01.08.2023 11:00,119,2.02,15.0
01.08.2023 10:30,118,1.83,14.9
01.08.2023 10:00,119,2.02,14.7
01.08.2023 09:30,118,1.83,14.5
01.08.2023 09:00,119,2.02,14.4
01.08.2023 08:30,118,1.83,14.3
01.08.2023 08:00,118,1.83,14.2
01.08.2023 07:30,118,1.83,14.2
01.08.2023 07:00,119,2.02,14.2
01.08.2023 06:30,119,2.02,14.2
01.08.2023 06:00,119,2.02,14.2
01.08.2023 05:30,118,1.83,14.3
01.08.2023 05:00,118,1.83,14.3
01.08.2023 04:30,118,1.83,14.4
01.08.2023 04:00,118,1.83,14.4
01.08.2023 03:30,118,1.83,14.5
01.08.2023 03:00,118,1.83,14.6
01.08.2023 02:30,118,1.83,14.7
01.08.2023 02:00,119,2.02,14.7
01.08.2023 01:30,118,1.83,14.8
01.08.2023 01:00,118,1.83,14.9
01.08.2023 00:30,119,2.02,15.0
01.08.2023 00:00,118,1.83,15.0
31.07.2023 23:30,119,2.02,15.2
31.07.2023 23:00,118,1.83,15.3
31.07.2023 22:30,118,1.83,15.4
31.07.2023 22:00,118,1.83,15.6
31.07.2023 21:30,119,2.02,15.7
31.07.2023 21:00,118,1.83,15.8
31.07.2023 20:30,119,2.02,16.0
31.07.2023 20:00,118,1.83,16.2
31.07.2023 19:30,119,2.02,16.4
31.07.2023 19:00,119,2.02,16.5
31.07.2023 18:30,119,2.02,16.6
31.07.2023 18:00,119,2.02,16.7
31.07.2023 17:30,119,2.02,16.7
31.07.2023 17:00,119,2.02,16.7
31.07.2023 16:30,119,2.02,16.7
31.07.2023 16:00,119,2.02,16.7
31.07.2023 15:30,119,2.02,16.6
31.07.2023 15:00,119,2.02,16.3
31.07.2023 14:30,119,2.02,16.1
31.07.2023 14:00,119,2.02,15.9
31.07.2023 13:30,119,2.02,15.8
31.07.2023 13:00,119,2.02,15.5
31.07.2023 12:30,119,2.02,15.2
31.07.2023 12:00,119,2.02,14.9
31.07.2023 11:30,120,2.22,14.8
31.07.2023 11:00,119,2.02,14.7
31.07.2023 10:30,119,2.02,14.4
31.07.2023 10:00,119,2.02,14.3
31.07.2023 09:30,120,2.22,14.1
31.07.2023 09:00,120,2.22,14.0
31.07.2023 08:30,120,2.22,13.9
31.07.2023 08:00,120,2.22,13.8
31.07.2023 07:30,120,2.22,13.9
31.07.2023 07:00,120,2.22,13.9
31.07.2023 06:30,120,2.22,13.9
31.07.2023 06:00,120,2.22,13.9
31.07.2023 05:30,120,2.22,14.0
31.07.2023 05:00,120,2.22,14.0
31.07.2023 04:30,120,2.22,14.1
31.07.2023 04:00,120,2.22,14.2
31.07.2023 03:30,120,2.22,14.3
31.07.2023 03:00,120,2.22,14.3
31.07.2023 02:30,120,2.22,14.4
31.07.2023 02:00,120,2.22,14.5
31.07.2023 01:30,121,2.42,14.6
31.07.2023 01:00,121,2.42,14.6
31.07.2023 00:30,120,2.22,14.7
31.07.2023 00:00,121,2.42,14.9
30.07.2023 23:30,121,2.42,15.0
30.07.2023 23:00,121,2.42,15.1
30.07.2023 22:30,122,2.64,15.3
30.07.2023 22:00,122,2.64,15.4
30.07.2023 21:30,123,2.87,15.7
30.07.2023 21:00,123,2.87,16.1
30.07.2023 20:30,126,3.59,16.5
30.07.2023 20:00,128,4.12,16.8
30.07.2023 19:30,118,1.83,16.6
30.07.2023 19:00,119,2.02,16.8
30.07.2023 18:30,121,2.42,16.7
30.07.2023 18:00,120,2.22,16.9
30.07.2023 17:30,119,2.02,17.0
30.07.2023 17:00,120,2.22,17.1
30.07.2023 16:30,120,2.22,17.2
30.07.2023 16:00,120,2.22,17.2
30.07.2023 15:30,120,2.22,17.1
30.07.2023 15:00,120,2.22,16.8
30.07.2023 14:30,120,2.22,16.6
30.07.2023 14:00,120,2.22,16.2
30.07.2023 13:30,120,2.22,16.1
30.07.2023 13:00,121,2.42,15.8
30.07.2023 12:30,121,2.42,15.5
30.07.2023 12:00,121,2.42,15.3
30.07.2023 11:30,122,2.64,15.0
30.07.2023 11:00,122,2.64,14.9
30.07.2023 10:30,122,2.64,14.8
30.07.2023 10:00,122,2.64,14.7
30.07.2023 09:30,122,2.64,14.6
30.07.2023 09:00,122,2.64,14.5
30.07.2023 08:30,122,2.64,14.5
30.07.2023 08:00,121,2.42,14.5
30.07.2023 07:30,121,2.42,14.5
30.07.2023 07:00,121,2.42,14.5
30.07.2023 06:30,120,2.22,14.5
30.07.2023 06:00,120,2.22,14.6
30.07.2023 05:30,120,2.22,14.6
30.07.2023 05:00,120,2.22,14.7
30.07.2023 04:30,120,2.22,14.7
30.07.2023 04:00,120,2.22,14.8
30.07.2023 03:30,120,2.22,14.9
30.07.2023 03:00,120,2.22,14.9
30.07.2023 02:30,120,2.22,15.0
30.07.2023 02:00,120,2.22,15.1
30.07.2023 01:30,120,2.22,15.2
30.07.2023 01:00,120,2.22,15.2
30.07.2023 00:30,120,2.22,15.3
30.07.2023 00:00,120,2.22,15.4
29.07.2023 23:30,121,2.42,15.5
29.07.2023 23:00,120,2.22,15.5
29.07.2023 22:30,120,2.22,15.7
29.07.2023 22:00,121,2.42,15.8
29.07.2023 21:30,121,2.42,15.9
29.07.2023 21:00,121,2.42,16.1
29.07.2023 20:30,120,2.22,16.3
29.07.2023 20:00,120,2.22,16.5
29.07.2023 19:30,120,2.22,16.7
29.07.2023 19:00,120,2.22,16.9
29.07.2023 18:30,121,2.42,17.1
29.07.2023 18:00,121,2.42,17.3
29.07.2023 17:30,121,2.42,17.5
29.07.2023 17:00,120,2.22,17.4
29.07.2023 16:30,119,2.02,17.4
29.07.2023 16:00,119,2.02,17.2
29.07.2023 15:30,120,2.22,17.0
29.07.2023 15:00,120,2.22,16.9
29.07.2023 14:30,120,2.22,16.7
29.07.2023 14:00,120,2.22,16.4
29.07.2023 13:30,120,2.22,16.0
29.07.2023 13:00,121,2.42,15.7
29.07.2023 12:30,121,2.42,15.4
29.07.2023 12:00,121,2.42,15.1
29.07.2023 11:30,121,2.42,14.8
29.07.2023 11:00,121,2.42,14.5
29.07.2023 10:30,121,2.42,14.3
29.07.2023 10:00,121,2.42,14.1
29.07.2023 09:30,122,2.64,13.9
29.07.2023 09:00,121,2.42,13.9
29.07.2023 08:30,122,2.64,13.9
29.07.2023 08:00,121,2.42,13.8
29.07.2023 07:30,121,2.42,13.8
29.07.2023 07:00,122,2.64,13.8
29.07.2023 06:30,122,2.64,13.8
29.07.2023 06:00,121,2.42,13.8
29.07.2023 05:30,122,2.64,13.9
29.07.2023 05:00,122,2.64,13.9
29.07.2023 04:30,122,2.64,14.0
29.07.2023 04:00,122,2.64,14.1
29.07.2023 03:30,122,2.64,14.1
29.07.2023 03:00,122,2.64,14.2
29.07.2023 02:30,122,2.64,14.3
29.07.2023 02:00,122,2.64,14.4
29.07.2023 01:30,122,2.64,14.4
29.07.2023 01:00,122,2.64,14.5
29.07.2023 00:30,122,2.64,14.6
29.07.2023 00:00,122,2.64,14.7
28.07.2023 23:30,122,2.64,14.8
28.07.2023 23:00,122,2.64,14.9
28.07.2023 22:30,122,2.64,15.0
28.07.2023 22:00,122,2.64,15.2
28.07.2023 21:30,122,2.64,15.4
28.07.2023 21:00,122,2.64,15.5
28.07.2023 20:30,122,2.64,15.7
28.07.2023 20:00,122,2.64,15.9
28.07.2023 19:30,122,2.64,16.1
28.07.2023 19:00,122,2.64,16.3
28.07.2023 18:30,122,2.64,16.5
28.07.2023 18:00,122,2.64,16.6
28.07.2023 17:30,121,2.42,16.6
28.07.2023 17:00,122,2.64,16.6
28.07.2023 16:30,122,2.64,16.5
28.07.2023 16:00,122,2.64,16.4
28.07.2023 15:30,122,2.64,16.2
28.07.2023 15:00,122,2.64,16.0
28.07.2023 14:30,124,3.10,15.5
28.07.2023 14:00,123,2.87,15.5
28.07.2023 13:30,117,1.65,15.0
28.07.2023 13:00,124,3.10,14.6
28.07.2023 12:30,128,4.12,14.7
28.07.2023 12:00,125,3.34,14.7
28.07.2023 11:30,117,1.65,14.2
28.07.2023 11:00,118,1.83,13.5
28.07.2023 10:30,125,3.34,13.3
28.07.2023 10:00,125,3.34,13.1
28.07.2023 09:30,125,3.34,12.9
28.07.2023 09:00,128,4.12,12.8
28.07.2023 08:30,129,4.39,12.8
28.07.2023 08:00,126,3.59,12.9
28.07.2023 07:30,125,3.34,12.9
28.07.2023 07:00,118,1.83,12.7
28.07.2023 06:30,118,1.83,12.6
28.07.2023 06:00,124,3.10,12.6
28.07.2023 05:30,123,2.87,12.7
28.07.2023 05:00,124,3.10,12.8
28.07.2023 04:30,123,2.87,12.9
28.07.2023 04:00,123,2.87,12.9
28.07.2023 03:30,124,3.10,13.0
28.07.2023 03:00,124,3.10,13.1
28.07.2023 02:30,124,3.10,13.1
28.07.2023 02:00,124,3.10,13.2
28.07.2023 01:30,124,3.10,13.3
28.07.2023 01:00,124,3.10,13.3
28.07.2023 00:30,124,3.10,13.4
28.07.2023 00:00,124,3.10,13.5
27.07.2023 23:30,124,3.10,13.5
27.07.2023 23:00,124,3.10,13.6
27.07.2023 22:30,124,3.10,13.7
27.07.2023 22:00,124,3.10,13.7
27.07.2023 21:30,124,3.10,13.8
27.07.2023 21:00,123,2.87,14.0
27.07.2023 20:30,124,3.10,14.1
27.07.2023 20:00,124,3.10,14.3
27.07.2023 19:30,124,3.10,14.4
27.07.2023 19:00,124,3.10,14.5
27.07.2023 18:30,124,3.10,14.7
27.07.2023 18:00,125,3.34,14.7
27.07.2023 17:30,124,3.10,14.7
27.07.2023 17:00,125,3.34,14.7
27.07.2023 16:30,125,3.34,14.7
27.07.2023 16:00,125,3.34,14.6
27.07.2023 15:30,125,3.34,14.6
27.07.2023 15:00,125,3.34,14.5
27.07.2023 14:30,125,3.34,14.3
27.07.2023 14:00,125,3.34,14.1
27.07.2023 13:30,125,3.34,13.9
27.07.2023 13:00,125,3.34,13.6
27.07.2023 12:30,126,3.59,13.4
27.07.2023 12:00,125,3.34,13.1
27.07.2023 11:30,126,3.59,12.9
27.07.2023 11:00,126,3.59,12.6
27.07.2023 10:30,126,3.59,12.4
27.07.2023 10:00,126,3.59,12.2
27.07.2023 09:30,126,3.59,12.1
27.07.2023 09:00,126,3.59,11.9
27.07.2023 08:30,126,3.59,11.7
27.07.2023 08:00,126,3.59,11.7
27.07.2023 07:30,126,3.59,11.7
27.07.2023 07:00,126,3.59,11.7
27.07.2023 06:30,126,3.59,11.8
27.07.2023 06:00,126,3.59,11.9
27.07.2023 05:30,127,3.85,12.0
27.07.2023 05:00,126,3.59,12.1
27.07.2023 04:30,126,3.59,12.2
27.07.2023 04:00,127,3.85,12.4
27.07.2023 03:30,127,3.85,12.5
27.07.2023 03:00,127,3.85,12.6
27.07.2023 02:30,127,3.85,12.8
27.07.2023 02:00,127,3.85,12.9
27.07.2023 01:30,127,3.85,13.0
27.07.2023 01:00,127,3.85,13.2
27.07.2023 00:30,127,3.85,13.3
27.07.2023 00:00,127,3.85,13.5
26.07.2023 23:30,127,3.85,13.6
26.07.2023 23:00,128,4.12,13.8
26.07.2023 22:30,127,3.85,13.9
26.07.2023 22:00,128,4.12,14.1
26.07.2023 21:30,128,4.12,14.2
26.07.2023 21:00,127,3.85,14.4
26.07.2023 20:30,128,4.12,14.5
26.07.2023 20:00,128,4.12,14.6
26.07.2023 19:30,128,4.12,14.7
26.07.2023 19:00,128,4.12,14.9
26.07.2023 18:30,128,4.12,15.0
26.07.2023 18:00,129,4.39,15.1
26.07.2023 17:30,129,4.39,15.2
26.07.2023 17:00,129,4.39,15.3
26.07.2023 16:30,129,4.39,15.3
26.07.2023 16:00,130,4.67,15.3
26.07.2023 15:30,130,4.67,15.2
26.07.2023 15:00,130,4.67,15.1
26.07.2023 14:30,131,4.96,15.0
26.07.2023 14:00,131,4.96,14.9
26.07.2023 13:30,132,5.25,14.8
26.07.2023 13:00,132,5.25,14.7
26.07.2023 12:30,132,5.25,14.5
26.07.2023 12:00,132,5.25,14.4
26.07.2023 11:30,132,5.25,14.3
26.07.2023 11:00,133,5.54,14.2
26.07.2023 10:30,133,5.54,14.1
26.07.2023 10:00,133,5.54,14.0
26.07.2023 09:30,134,5.85,14.0
26.07.2023 09:00,134,5.85,14.0
26.07.2023 08:30,134,5.85,14.0
26.07.2023 08:00,134,5.85,14.1
26.07.2023 07:30,135,6.16,14.1
26.07.2023 07:00,134,5.85,14.2
26.07.2023 06:30,134,5.85,14.2
26.07.2023 06:00,134,5.85,14.3
26.07.2023 05:30,135,6.16,14.4
26.07.2023 05:00,135,6.16,14.4
26.07.2023 04:30,135,6.16,14.5
26.07.2023 04:00,135,6.16,14.6
26.07.2023 03:30,136,6.47,14.6
26.07.2023 03:00,137,6.79,14.7
26.07.2023 02:30,137,6.79,14.8
26.07.2023 02:00,138,7.11,14.9
26.07.2023 01:30,138,7.11,15.1
26.07.2023 01:00,137,6.79,15.3
26.07.2023 00:30,138,7.11,15.4
26.07.2023 00:00,138,7.11,15.6
25.07.2023 23:30,137,6.79,15.6
25.07.2023 23:00,135,6.16,15.6
25.07.2023 22:30,134,5.85,15.7
25.07.2023 22:00,134,5.85,15.7
25.07.2023 21:30,134,5.85,15.6
25.07.2023 21:00,134,5.85,15.6
25.07.2023 20:30,133,5.54,15.7
25.07.2023 20:00,134,5.85,15.7
25.07.2023 19:30,135,6.16,15.8
25.07.2023 19:00,136,6.47,15.8
25.07.2023 18:30,137,6.79,15.8
25.07.2023 18:00,138,7.11,15.9
25.07.2023 17:30,140,7.76,15.9
25.07.2023 17:00,143,8.80,15.8
25.07.2023 16:30,144,9.15,15.8
25.07.2023 16:00,147,10.2,15.7
25.07.2023 15:30,143,8.80,15.8
25.07.2023 15:00,144,9.15,15.7
25.07.2023 14:30,141,8.10,15.6
25.07.2023 14:00,141,8.10,15.6
25.07.2023 13:30,142,8.45,15.6
25.07.2023 13:00,144,9.15,15.5
25.07.2023 12:30,146,9.87,15.5
25.07.2023 12:00,147,10.2,15.6
25.07.2023 11:30,149,11.0,15.9
25.07.2023 11:00,146,9.87,16.2
25.07.2023 10:30,153,12.5,16.4
25.07.2023 10:00,154,12.8,16.0
25.07.2023 09:30,133,5.54,15.5
25.07.2023 09:00,126,3.59,15.2
25.07.2023 08:30,125,3.34,15.1
25.07.2023 08:00,124,3.10,15.0
25.07.2023 07:30,123,2.87,15.0
25.07.2023 07:00,124,3.10,15.1
25.07.2023 06:30,125,3.34,15.1
25.07.2023 06:00,125,3.34,15.2
25.07.2023 05:30,126,3.59,15.3
25.07.2023 05:00,127,3.85,15.5
25.07.2023 04:30,127,3.85,15.6
25.07.2023 04:00,129,4.39,15.8
25.07.2023 03:30,129,4.39,16.0
25.07.2023 03:00,128,4.12,16.2
25.07.2023 02:30,128,4.12,16.3
25.07.2023 02:00,126,3.59,16.4
25.07.2023 01:30,125,3.34,16.5
25.07.2023 01:00,124,3.10,16.6
25.07.2023 00:30,123,2.87,16.6
25.07.2023 00:00,120,2.22,16.7
24.07.2023 23:30,120,2.22,16.7
24.07.2023 23:00,119,2.02,16.7
24.07.2023 22:30,118,1.83,16.8
24.07.2023 22:00,118,1.83,16.9
24.07.2023 21:30,118,1.83,17.0
24.07.2023 21:00,118,1.83,17.2
24.07.2023 20:30,118,1.83,17.3
24.07.2023 20:00,118,1.83,17.5
24.07.2023 19:30,118,1.83,17.6
24.07.2023 19:00,118,1.83,17.7
24.07.2023 18:30,118,1.83,17.8
24.07.2023 18:00,118,1.83,17.9
24.07.2023 17:30,118,1.83,18.0
24.07.2023 17:00,118,1.83,18.1
24.07.2023 16:30,118,1.83,18.2
24.07.2023 16:00,118,1.83,18.1
24.07.2023 15:30,119,2.02,18.0
24.07.2023 15:00,119,2.02,17.8
24.07.2023 14:30,119,2.02,17.6
24.07.2023 14:00,118,1.83,17.5
24.07.2023 13:30,119,2.02,17.5
24.07.2023 13:00,119,2.02,17.4
24.07.2023 12:30,119,2.02,17.1
24.07.2023 12:00,119,2.02,16.8
24.07.2023 11:30,119,2.02,16.4
24.07.2023 11:00,120,2.22,16.0
24.07.2023 10:30,120,2.22,15.8
24.07.2023 10:00,120,2.22,15.5
24.07.2023 09:30,120,2.22,15.3
24.07.2023 09:00,119,2.02,15.1
24.07.2023 08:30,119,2.02,14.9
24.07.2023 08:00,120,2.22,14.8
24.07.2023 07:30,120,2.22,14.8
24.07.2023 07:00,120,2.22,14.9
24.07.2023 06:30,120,2.22,14.9
24.07.2023 06:00,120,2.22,15.0
24.07.2023 05:30,120,2.22,15.0
24.07.2023 05:00,120,2.22,15.1
24.07.2023 04:30,120,2.22,15.2
24.07.2023 04:00,120,2.22,15.3
24.07.2023 03:30,120,2.22,15.4
24.07.2023 03:00,120,2.22,15.5
24.07.2023 02:30,120,2.22,15.6
24.07.2023 02:00,120,2.22,15.7
24.07.2023 01:30,120,2.22,15.8
24.07.2023 01:00,120,2.22,15.9
24.07.2023 00:30,120,2.22,16.0
24.07.2023 00:00,120,2.22,16.0
23.07.2023 23:30,120,2.22,16.1
23.07.2023 23:00,121,2.42,16.2
23.07.2023 22:30,120,2.22,16.3
23.07.2023 22:00,121,2.42,16.5
23.07.2023 21:30,122,2.64,16.6
23.07.2023 21:00,122,2.64,16.9
23.07.2023 20:30,121,2.42,17.1
23.07.2023 20:00,121,2.42,17.3
23.07.2023 19:30,121,2.42,17.4
23.07.2023 19:00,120,2.22,17.6
23.07.2023 18:30,121,2.42,17.7
23.07.2023 18:00,121,2.42,17.9
23.07.2023 17:30,121,2.42,17.9
23.07.2023 17:00,121,2.42,17.9
23.07.2023 16:30,121,2.42,17.8
23.07.2023 16:00,122,2.64,17.7
23.07.2023 15:30,122,2.64,17.5
23.07.2023 15:00,122,2.64,17.3
23.07.2023 14:30,122,2.64,17.0
23.07.2023 14:00,122,2.64,16.7
23.07.2023 13:30,122,2.64,16.4
23.07.2023 13:00,122,2.64,16.1
23.07.2023 12:30,123,2.87,15.7
23.07.2023 12:00,123,2.87,15.4
23.07.2023 11:30,123,2.87,15.1
23.07.2023 11:00,123,2.87,14.9
23.07.2023 10:30,123,2.87,14.7
23.07.2023 10:00,124,3.10,14.5
23.07.2023 09:30,124,3.10,14.3
23.07.2023 09:00,124,3.10,14.2
23.07.2023 08:30,124,3.10,14.0
23.07.2023 08:00,125,3.34,13.9
23.07.2023 07:30,124,3.10,13.9
23.07.2023 07:00,125,3.34,13.9
23.07.2023 06:30,125,3.34,13.9
23.07.2023 06:00,126,3.59,14.0
23.07.2023 05:30,126,3.59,14.0
23.07.2023 05:00,126,3.59,14.1
23.07.2023 04:30,127,3.85,14.2
23.07.2023 04:00,127,3.85,14.3
23.07.2023 03:30,127,3.85,14.3
23.07.2023 03:00,127,3.85,14.4
23.07.2023 02:30,128,4.12,14.5
23.07.2023 02:00,129,4.39,14.6
23.07.2023 01:30,129,4.39,14.7
23.07.2023 01:00,130,4.67,14.8
23.07.2023 00:30,131,4.96,14.9
23.07.2023 00:00,133,5.54,15.0
22.07.2023 23:30,133,5.54,15.2
22.07.2023 23:00,133,5.54,15.4
22.07.2023 22:30,133,5.54,15.6
22.07.2023 22:00,134,5.85,15.8
22.07.2023 21:30,136,6.47,16.0
22.07.2023 21:00,138,7.11,16.3
22.07.2023 20:30,140,7.76,16.7
22.07.2023 20:00,145,9.51,17.3
22.07.2023 19:30,142,8.45,17.1
22.07.2023 19:00,129,4.39,16.6
22.07.2023 18:30,122,2.64,16.5
22.07.2023 18:00,120,2.22,-
22.07.2023 17:30,120,2.22,16.5
22.07.2023 17:00,120,2.22,16.5
22.07.2023 16:30,120,2.22,16.6
22.07.2023 16:00,120,2.22,16.5
22.07.2023 15:30,119,2.02,16.3
22.07.2023 15:00,120,2.22,16.3
22.07.2023 14:30,119,2.02,16.4
22.07.2023 14:00,119,2.02,16.3
22.07.2023 13:30,120,2.22,16.2
22.07.2023 13:00,120,2.22,16.0
22.07.2023 12:30,120,2.22,15.8
22.07.2023 12:00,120,2.22,15.6
22.07.2023 11:30,120,2.22,15.4
22.07.2023 11:00,121,2.42,15.1
22.07.2023 10:30,121,2.42,14.9
22.07.2023 10:00,121,2.42,14.8
22.07.2023 09:30,120,2.22,14.7
22.07.2023 09:00,120,2.22,14.6
22.07.2023 08:30,121,2.42,14.5
22.07.2023 08:00,121,2.42,14.5
22.07.2023 07:30,121,2.42,14.5
22.07.2023 07:00,121,2.42,14.5
22.07.2023 06:30,121,2.42,14.5
22.07.2023 06:00,122,2.64,14.5
22.07.2023 05:30,122,2.64,14.6
22.07.2023 05:00,122,2.64,14.6
22.07.2023 04:30,122,2.64,14.7
22.07.2023 04:00,123,2.87,14.7
22.07.2023 03:30,123,2.87,14.8
22.07.2023 03:00,123,2.87,14.8
22.07.2023 02:30,124,3.10,14.9
22.07.2023 02:00,124,3.10,15.0
22.07.2023 01:30,124,3.10,15.0
22.07.2023 01:00,125,3.34,15.1
22.07.2023 00:30,126,3.59,15.2
22.07.2023 00:00,127,3.85,15.3
21.07.2023 23:30,127,3.85,15.4
21.07.2023 23:00,128,4.12,15.5
21.07.2023 22:30,129,4.39,15.6
21.07.2023 22:00,129,4.39,15.7
21.07.2023 21:30,131,4.96,15.9
21.07.2023 21:00,132,5.25,16.1
21.07.2023 20:30,132,5.25,16.3
21.07.2023 20:00,134,5.85,16.6
21.07.2023 19:30,134,5.85,16.8
21.07.2023 19:00,135,6.16,17.0
21.07.2023 18:30,136,6.47,17.3
21.07.2023 18:00,139,7.43,17.4
21.07.2023 17:30,135,6.16,17.1
21.07.2023 17:00,126,3.59,16.8
21.07.2023 16:30,121,2.42,16.8
21.07.2023 16:00,120,2.22,16.7
21.07.2023 15:30,120,2.22,16.7
21.07.2023 15:00,120,2.22,16.8
21.07.2023 14:30,122,2.64,16.9
21.07.2023 14:00,124,3.10,17.0
21.07.2023 13:30,125,3.34,17.3
21.07.2023 13:00,122,2.64,17.4
21.07.2023 12:30,123,2.87,16.9
21.07.2023 12:00,118,1.83,16.5
21.07.2023 11:30,124,3.10,16.1
21.07.2023 11:00,125,3.34,15.9
21.07.2023 10:30,126,3.59,15.8
21.07.2023 10:00,127,3.85,15.7
21.07.2023 09:30,127,3.85,15.6
21.07.2023 09:00,127,3.85,15.7
21.07.2023 08:30,129,4.39,15.7
21.07.2023 08:00,127,3.85,15.7
21.07.2023 07:30,125,3.34,15.6
21.07.2023 07:00,125,3.34,15.5
21.07.2023 06:30,124,3.10,15.4
21.07.2023 06:00,123,2.87,15.4
21.07.2023 05:30,124,3.10,15.5
21.07.2023 05:00,125,3.34,15.7
21.07.2023 04:30,124,3.10,15.8
21.07.2023 04:00,124,3.10,15.9
21.07.2023 03:30,123,2.87,16.0
21.07.2023 03:00,122,2.64,16.1
21.07.2023 02:30,122,2.64,16.1
21.07.2023 02:00,122,2.64,16.2
21.07.2023 01:30,122,2.64,16.2
21.07.2023 01:00,122,2.64,16.3
21.07.2023 00:30,121,2.42,16.3
21.07.2023 00:00,120,2.22,16.5
20.07.2023 23:30,120,2.22,16.5
20.07.2023 23:00,119,2.02,16.6
20.07.2023 22:30,119,2.02,16.8
20.07.2023 22:00,117,1.65,16.9
20.07.2023 21:30,116,1.49,17.0
20.07.2023 21:00,115,1.33,17.1
20.07.2023 20:30,115,1.33,17.2
20.07.2023 20:00,115,1.33,17.3
20.07.2023 19:30,116,1.49,17.4
20.07.2023 19:00,115,1.33,17.6
20.07.2023 18:30,115,1.33,17.7
20.07.2023 18:00,115,1.33,17.8
20.07.2023 17:30,115,1.33,18.0
20.07.2023 17:00,115,1.33,18.0
20.07.2023 16:30,115,1.33,18.0
20.07.2023 16:00,115,1.33,18.1
20.07.2023 15:30,116,1.49,18.3
20.07.2023 15:00,115,1.33,18.3
20.07.2023 14:30,115,1.33,18.1
20.07.2023 14:00,116,1.49,17.8
20.07.2023 13:30,116,1.49,17.5
20.07.2023 13:00,116,1.49,17.3
20.07.2023 12:30,115,1.33,17.1
20.07.2023 12:00,116,1.49,17.2
20.07.2023 11:30,116,1.49,17.0
20.07.2023 11:00,116,1.49,16.7
20.07.2023 10:30,116,1.49,16.4
20.07.2023 10:00,116,1.49,16.2
20.07.2023 09:30,116,1.49,16.0
20.07.2023 09:00,116,1.49,15.8
20.07.2023 08:30,116,1.49,15.7
20.07.2023 08:00,116,1.49,15.6
