Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,111,6.19,16.3
03.08.2023 05:00,112,6.34,16.3
03.08.2023 04:30,113,6.49,16.4
03.08.2023 04:00,113,6.49,16.4
03.08.2023 03:30,113,6.49,16.5
03.08.2023 03:00,113,6.49,16.5
03.08.2023 02:30,114,6.63,16.5
03.08.2023 02:00,114,6.63,16.6
03.08.2023 01:30,114,6.63,16.6
03.08.2023 01:00,115,6.78,16.7
03.08.2023 00:30,115,6.78,16.8
03.08.2023 00:00,116,6.92,16.8
02.08.2023 23:30,117,7.07,16.9
02.08.2023 23:00,118,7.22,17.0
02.08.2023 22:30,118,7.22,17.1
02.08.2023 22:00,119,7.37,17.2
02.08.2023 21:30,120,7.51,17.3
02.08.2023 21:00,122,7.81,17.5
02.08.2023 20:30,123,7.96,17.6
02.08.2023 20:00,125,8.26,17.7
02.08.2023 19:30,127,8.55,17.8
02.08.2023 19:00,128,8.70,17.8
02.08.2023 18:30,130,9.00,18.0
02.08.2023 18:00,132,9.29,18.0
02.08.2023 17:30,133,9.44,17.8
02.08.2023 17:00,135,9.74,17.7
02.08.2023 16:30,138,10.2,17.8
02.08.2023 16:00,140,10.5,17.7
02.08.2023 15:30,142,10.8,17.6
02.08.2023 15:00,145,11.3,17.6
02.08.2023 14:30,147,11.6,17.5
02.08.2023 14:00,150,12.1,17.4
02.08.2023 13:30,153,12.6,17.3
02.08.2023 13:00,157,13.4,17.2
02.08.2023 12:30,160,13.9,17.1
02.08.2023 12:00,164,14.7,16.9
02.08.2023 11:30,168,15.6,16.8
02.08.2023 11:00,171,16.2,16.6
02.08.2023 10:30,176,17.3,16.5
02.08.2023 10:00,180,18.2,16.4
02.08.2023 09:30,184,19.2,16.3
02.08.2023 09:00,189,20.5,16.3
02.08.2023 08:30,193,21.6,16.3
02.08.2023 08:00,197,22.7,16.3
02.08.2023 07:30,201,23.9,16.3
02.08.2023 07:00,205,25.1,16.4
02.08.2023 06:30,208,26.1,16.4
02.08.2023 06:00,212,27.4,16.5
02.08.2023 05:30,215,28.5,16.5
02.08.2023 05:00,218,29.5,16.6
02.08.2023 04:30,220,30.3,16.7
02.08.2023 04:00,222,31.0,16.7
02.08.2023 03:30,225,32.2,16.8
02.08.2023 03:00,228,33.3,16.9
02.08.2023 02:30,232,35.0,17.0
02.08.2023 02:00,235,36.2,17.1
02.08.2023 01:30,241,38.9,17.2
02.08.2023 01:00,247,41.8,17.3
02.08.2023 00:30,251,43.8,17.5
02.08.2023 00:00,253,44.9,17.5
01.08.2023 23:30,252,44.3,17.6
01.08.2023 23:00,252,44.3,17.7
01.08.2023 22:30,249,42.8,17.7
01.08.2023 22:00,242,39.4,17.7
01.08.2023 21:30,231,34.6,18.1
01.08.2023 21:00,215,28.5,18.1
01.08.2023 20:30,192,21.3,18.1
01.08.2023 20:00,165,14.9,18.0
01.08.2023 19:30,137,10.0,18.0
01.08.2023 19:00,96,4.11,18.1
01.08.2023 18:30,87,2.98,18.2
01.08.2023 18:00,74,1.57,18.1
01.08.2023 17:30,72,1.39,18.2
01.08.2023 17:00,71,1.30,18.2
01.08.2023 16:30,71,1.30,18.3
01.08.2023 16:00,71,1.30,18.4
01.08.2023 15:30,72,1.39,18.2
01.08.2023 15:00,72,1.39,18.2
01.08.2023 14:30,72,1.39,18.2
01.08.2023 14:00,72,1.39,18.1
01.08.2023 13:30,72,1.39,17.8
01.08.2023 13:00,72,1.39,17.8
01.08.2023 12:30,73,1.48,17.7
01.08.2023 12:00,72,1.39,17.7
01.08.2023 11:30,73,1.48,17.5
01.08.2023 11:00,73,1.48,17.3
01.08.2023 10:30,73,1.48,17.3
01.08.2023 10:00,73,1.48,17.1
01.08.2023 09:30,73,1.48,16.9
01.08.2023 09:00,73,1.48,16.9
01.08.2023 08:30,73,1.48,16.8
01.08.2023 08:00,73,1.48,16.7
01.08.2023 07:30,73,1.48,16.7
01.08.2023 07:00,73,1.48,16.7
01.08.2023 06:30,73,1.48,16.8
01.08.2023 06:00,74,1.57,16.9
01.08.2023 05:30,74,1.57,16.9
01.08.2023 05:00,74,1.57,17.0
01.08.2023 04:30,74,1.57,17.1
01.08.2023 04:00,74,1.57,17.2
01.08.2023 03:30,74,1.57,17.3
01.08.2023 03:00,74,1.57,17.4
01.08.2023 02:30,74,1.57,17.5
01.08.2023 02:00,74,1.57,17.6
01.08.2023 01:30,74,1.57,17.7
01.08.2023 01:00,75,1.67,17.8
01.08.2023 00:30,75,1.67,18.0
01.08.2023 00:00,75,1.67,18.2
31.07.2023 23:30,75,1.67,18.3
31.07.2023 23:00,76,1.77,18.5
31.07.2023 22:30,76,1.77,18.7
31.07.2023 22:00,76,1.77,18.8
31.07.2023 21:30,76,1.77,18.9
31.07.2023 21:00,76,1.77,19.0
31.07.2023 20:30,77,1.87,19.2
31.07.2023 20:00,77,1.87,19.3
31.07.2023 19:30,78,1.97,19.4
31.07.2023 19:00,78,1.97,19.5
31.07.2023 18:30,78,1.97,19.7
31.07.2023 18:00,79,2.08,19.8
31.07.2023 17:30,79,2.08,19.9
31.07.2023 17:00,80,2.19,19.8
31.07.2023 16:30,80,2.19,19.8
31.07.2023 16:00,81,2.29,19.8
31.07.2023 15:30,81,2.29,19.6
31.07.2023 15:00,82,2.40,19.5
31.07.2023 14:30,82,2.40,19.3
31.07.2023 14:00,82,2.40,19.2
31.07.2023 13:30,84,2.63,19.1
31.07.2023 13:00,84,2.63,18.9
31.07.2023 12:30,84,2.63,18.7
31.07.2023 12:00,85,2.74,18.4
31.07.2023 11:30,85,2.74,18.1
31.07.2023 11:00,86,2.86,17.7
31.07.2023 10:30,86,2.86,17.5
31.07.2023 10:00,86,2.86,17.4
31.07.2023 09:30,87,2.98,17.2
31.07.2023 09:00,87,2.98,17.1
31.07.2023 08:30,88,3.10,17.0
31.07.2023 08:00,88,3.10,16.9
31.07.2023 07:30,89,3.22,16.9
31.07.2023 07:00,90,3.35,16.9
31.07.2023 06:30,90,3.35,17.0
31.07.2023 06:00,91,3.47,17.1
31.07.2023 05:30,91,3.47,17.1
31.07.2023 05:00,92,3.60,17.2
31.07.2023 04:30,93,3.72,17.3
31.07.2023 04:00,93,3.72,17.3
31.07.2023 03:30,94,3.85,17.4
31.07.2023 03:00,95,3.98,17.4
31.07.2023 02:30,96,4.11,17.3
31.07.2023 02:00,96,4.11,17.3
31.07.2023 01:30,97,4.24,17.4
31.07.2023 01:00,100,4.65,17.5
31.07.2023 00:30,105,5.34,17.7
31.07.2023 00:00,110,6.05,17.8
30.07.2023 23:30,109,5.91,17.8
30.07.2023 23:00,99,4.51,17.8
30.07.2023 22:30,106,5.48,17.7
30.07.2023 22:00,113,6.49,17.8
30.07.2023 21:30,116,6.92,18.3
30.07.2023 21:00,88,3.10,18.5
30.07.2023 20:30,87,2.98,18.6
30.07.2023 20:00,87,2.98,18.8
30.07.2023 19:30,87,2.98,18.9
30.07.2023 19:00,88,3.10,19.1
30.07.2023 18:30,89,3.22,19.2
30.07.2023 18:00,91,3.47,19.4
30.07.2023 17:30,92,3.60,19.5
30.07.2023 17:00,94,3.85,19.5
30.07.2023 16:30,94,3.85,19.5
30.07.2023 16:00,95,3.98,19.4
30.07.2023 15:30,96,4.11,19.2
30.07.2023 15:00,97,4.24,19.0
30.07.2023 14:30,98,4.38,18.8
30.07.2023 14:00,99,4.51,18.7
30.07.2023 13:30,101,4.78,18.5
30.07.2023 13:00,101,4.78,18.2
30.07.2023 12:30,101,4.78,18.0
30.07.2023 12:00,101,4.78,17.6
30.07.2023 11:30,102,4.92,17.6
30.07.2023 11:00,100,4.65,17.6
30.07.2023 10:30,98,4.38,17.6
30.07.2023 10:00,96,4.11,17.5
30.07.2023 09:30,94,3.85,17.4
30.07.2023 09:00,90,3.35,17.3
30.07.2023 08:30,85,2.74,17.1
30.07.2023 08:00,83,2.52,17.0
30.07.2023 07:30,81,2.29,17.0
30.07.2023 07:00,77,1.87,17.0
30.07.2023 06:30,74,1.57,17.0
30.07.2023 06:00,72,1.39,17.1
30.07.2023 05:30,72,1.39,17.1
30.07.2023 05:00,72,1.39,17.2
30.07.2023 04:30,72,1.39,17.3
30.07.2023 04:00,72,1.39,17.3
30.07.2023 03:30,72,1.39,17.3
30.07.2023 03:00,72,1.39,17.4
30.07.2023 02:30,72,1.39,17.5
30.07.2023 02:00,72,1.39,17.6
30.07.2023 01:30,72,1.39,17.7
30.07.2023 01:00,73,1.48,17.8
30.07.2023 00:30,73,1.48,18.0
30.07.2023 00:00,73,1.48,18.2
29.07.2023 23:30,73,1.48,18.4
29.07.2023 23:00,73,1.48,18.5
29.07.2023 22:30,73,1.48,18.7
29.07.2023 22:00,73,1.48,18.8
29.07.2023 21:30,73,1.48,19.0
29.07.2023 21:00,74,1.57,19.1
29.07.2023 20:30,74,1.57,19.3
29.07.2023 20:00,74,1.57,19.4
29.07.2023 19:30,74,1.57,19.6
29.07.2023 19:00,74,1.57,19.8
29.07.2023 18:30,75,1.67,19.9
29.07.2023 18:00,75,1.67,20.0
29.07.2023 17:30,75,1.67,20.0
29.07.2023 17:00,76,1.77,20.0
29.07.2023 16:30,76,1.77,19.9
29.07.2023 16:00,76,1.77,19.8
29.07.2023 15:30,76,1.77,19.6
29.07.2023 15:00,76,1.77,19.4
29.07.2023 14:30,77,1.87,19.1
29.07.2023 14:00,77,1.87,18.8
29.07.2023 13:30,77,1.87,18.5
29.07.2023 13:00,77,1.87,18.2
29.07.2023 12:30,77,1.87,17.7
29.07.2023 12:00,77,1.87,17.4
29.07.2023 11:30,78,1.97,17.1
29.07.2023 11:00,78,1.97,16.8
29.07.2023 10:30,78,1.97,16.5
29.07.2023 10:00,78,1.97,16.3
29.07.2023 09:30,78,1.97,15.9
29.07.2023 09:00,78,1.97,15.9
29.07.2023 08:30,78,1.97,15.8
29.07.2023 08:00,79,2.08,15.8
29.07.2023 07:30,79,2.08,15.8
29.07.2023 07:00,79,2.08,15.9
29.07.2023 06:30,79,2.08,15.9
29.07.2023 06:00,79,2.08,15.9
29.07.2023 05:30,80,2.19,16.0
29.07.2023 05:00,80,2.19,16.1
29.07.2023 04:30,80,2.19,16.2
29.07.2023 04:00,80,2.19,16.3
29.07.2023 03:30,80,2.19,16.4
29.07.2023 03:00,80,2.19,16.4
29.07.2023 02:30,80,2.19,16.5
29.07.2023 02:00,81,2.29,16.6
29.07.2023 01:30,81,2.29,16.7
29.07.2023 01:00,81,2.29,16.8
29.07.2023 00:30,81,2.29,16.9
29.07.2023 00:00,81,2.29,17.0
28.07.2023 23:30,82,2.40,17.1
28.07.2023 23:00,82,2.40,17.3
28.07.2023 22:30,82,2.40,17.4
28.07.2023 22:00,82,2.40,17.6
28.07.2023 21:30,83,2.52,17.8
28.07.2023 21:00,83,2.52,18.0
28.07.2023 20:30,84,2.63,18.2
28.07.2023 20:00,84,2.63,18.3
28.07.2023 19:30,84,2.63,18.4
28.07.2023 19:00,85,2.74,18.5
28.07.2023 18:30,85,2.74,18.6
28.07.2023 18:00,85,2.74,18.7
28.07.2023 17:30,86,2.86,18.7
28.07.2023 17:00,87,2.98,18.7
28.07.2023 16:30,87,2.98,18.7
28.07.2023 16:00,88,3.10,18.6
28.07.2023 15:30,88,3.10,18.4
28.07.2023 15:00,88,3.10,18.3
28.07.2023 14:30,89,3.22,18.0
28.07.2023 14:00,90,3.35,17.7
28.07.2023 13:30,90,3.35,17.4
28.07.2023 13:00,91,3.47,17.1
28.07.2023 12:30,91,3.47,16.7
28.07.2023 12:00,91,3.47,16.5
28.07.2023 11:30,92,3.60,16.1
28.07.2023 11:00,92,3.60,15.8
28.07.2023 10:30,92,3.60,15.5
28.07.2023 10:00,93,3.72,15.3
28.07.2023 09:30,93,3.72,15.1
28.07.2023 09:00,93,3.72,14.9
28.07.2023 08:30,94,3.85,14.8
28.07.2023 08:00,94,3.85,14.7
28.07.2023 07:30,94,3.85,14.7
28.07.2023 07:00,94,3.85,14.7
28.07.2023 06:30,94,3.85,14.7
28.07.2023 06:00,94,3.85,14.8
28.07.2023 05:30,94,3.85,14.9
28.07.2023 05:00,95,3.98,15.0
28.07.2023 04:30,95,3.98,15.1
28.07.2023 04:00,96,4.11,15.1
28.07.2023 03:30,96,4.11,15.2
28.07.2023 03:00,97,4.24,15.3
28.07.2023 02:30,97,4.24,15.4
28.07.2023 02:00,98,4.38,15.5
28.07.2023 01:30,98,4.38,15.6
28.07.2023 01:00,99,4.51,15.7
28.07.2023 00:30,99,4.51,15.7
28.07.2023 00:00,100,4.65,15.8
27.07.2023 23:30,101,4.78,15.9
27.07.2023 23:00,101,4.78,16.0
27.07.2023 22:30,102,4.92,16.1
27.07.2023 22:00,103,5.06,16.2
27.07.2023 21:30,104,5.20,16.3
27.07.2023 21:00,105,5.34,16.5
27.07.2023 20:30,105,5.34,16.6
27.07.2023 20:00,106,5.48,16.7
27.07.2023 19:30,108,5.76,16.8
27.07.2023 19:00,108,5.76,16.9
27.07.2023 18:30,109,5.91,16.9
27.07.2023 18:00,109,5.91,17.0
27.07.2023 17:30,111,6.19,17.0
27.07.2023 17:00,112,6.34,17.0
27.07.2023 16:30,112,6.34,17.0
27.07.2023 16:00,112,6.34,16.9
27.07.2023 15:30,113,6.49,16.8
27.07.2023 15:00,113,6.49,16.7
27.07.2023 14:30,114,6.63,16.4
27.07.2023 14:00,114,6.63,16.3
27.07.2023 13:30,115,6.78,16.2
27.07.2023 13:00,115,6.78,15.9
27.07.2023 12:30,116,6.92,15.8
27.07.2023 12:00,117,7.07,15.6
27.07.2023 11:30,117,7.07,15.4
27.07.2023 11:00,118,7.22,15.2
27.07.2023 10:30,119,7.37,15.0
27.07.2023 10:00,119,7.37,14.8
27.07.2023 09:30,120,7.51,14.7
27.07.2023 09:00,121,7.66,14.6
27.07.2023 08:30,121,7.66,14.5
27.07.2023 08:00,122,7.81,14.4
27.07.2023 07:30,123,7.96,14.6
27.07.2023 07:00,124,8.11,14.6
27.07.2023 06:30,126,8.41,14.7
27.07.2023 06:00,126,8.41,14.8
27.07.2023 05:30,127,8.55,14.9
27.07.2023 05:00,128,8.70,15.0
27.07.2023 04:30,129,8.85,15.1
27.07.2023 04:00,130,9.00,15.2
27.07.2023 03:30,132,9.29,15.3
27.07.2023 03:00,133,9.44,15.4
27.07.2023 02:30,135,9.74,15.5
27.07.2023 02:00,136,9.88,15.6
27.07.2023 01:30,138,10.2,15.7
27.07.2023 01:00,139,10.3,15.8
27.07.2023 00:30,140,10.5,15.9
27.07.2023 00:00,143,10.9,15.9
26.07.2023 23:30,145,11.3,15.9
26.07.2023 23:00,148,11.8,16.0
26.07.2023 22:30,152,12.5,16.0
26.07.2023 22:00,152,12.5,16.2
26.07.2023 21:30,150,12.1,16.4
26.07.2023 21:00,150,12.1,16.5
26.07.2023 20:30,152,12.5,16.7
26.07.2023 20:00,155,13.0,16.8
26.07.2023 19:30,157,13.4,16.9
26.07.2023 19:00,160,13.9,16.9
26.07.2023 18:30,163,14.5,17.0
26.07.2023 18:00,166,15.1,17.0
26.07.2023 17:30,168,15.6,17.1
26.07.2023 17:00,171,16.2,17.2
26.07.2023 16:30,174,16.9,17.3
26.07.2023 16:00,177,17.5,17.4
26.07.2023 15:30,180,18.2,17.3
26.07.2023 15:00,184,19.2,17.2
26.07.2023 14:30,186,19.7,17.2
26.07.2023 14:00,189,20.5,17.1
26.07.2023 13:30,192,21.3,17.0
26.07.2023 13:00,195,22.2,16.8
26.07.2023 12:30,198,23.0,16.7
26.07.2023 12:00,201,23.9,16.5
26.07.2023 11:30,204,24.8,16.3
26.07.2023 11:00,206,25.5,16.2
26.07.2023 10:30,209,26.4,16.2
26.07.2023 10:00,211,27.1,16.1
26.07.2023 09:30,214,28.1,16.1
26.07.2023 09:00,217,29.2,16.1
26.07.2023 08:30,219,29.9,16.1
26.07.2023 08:00,219,29.9,16.1
26.07.2023 07:30,220,30.3,16.2
26.07.2023 07:00,220,30.3,16.2
26.07.2023 06:30,222,31.0,16.3
26.07.2023 06:00,225,32.2,16.4
26.07.2023 05:30,229,33.7,16.5
26.07.2023 05:00,234,35.8,16.6
26.07.2023 04:30,239,38.0,16.7
26.07.2023 04:00,244,40.3,16.8
26.07.2023 03:30,249,42.8,16.9
26.07.2023 03:00,254,45.4,17.0
26.07.2023 02:30,260,48.8,17.2
26.07.2023 02:00,266,52.5,17.3
26.07.2023 01:30,274,57.9,17.5
26.07.2023 01:00,277,60.1,17.7
26.07.2023 00:30,275,58.6,17.8
26.07.2023 00:00,269,54.5,17.8
25.07.2023 23:30,259,48.2,18.1
25.07.2023 23:00,252,44.3,18.1
25.07.2023 22:30,248,42.3,18.3
25.07.2023 22:00,248,42.3,18.4
25.07.2023 21:30,252,44.3,18.4
25.07.2023 21:00,256,46.5,18.4
25.07.2023 20:30,261,49.4,18.4
25.07.2023 20:00,264,51.2,18.5
25.07.2023 19:30,269,54.5,18.4
25.07.2023 19:00,275,58.6,18.4
25.07.2023 18:30,281,63.1,18.4
25.07.2023 18:00,284,65.5,18.5
25.07.2023 17:30,282,63.9,18.4
25.07.2023 17:00,277,60.1,18.3
25.07.2023 16:30,275,58.6,18.2
25.07.2023 16:00,272,56.5,18.0
25.07.2023 15:30,269,54.5,18.0
25.07.2023 15:00,264,51.2,17.9
25.07.2023 14:30,255,46.0,17.8
25.07.2023 14:00,244,40.3,17.8
25.07.2023 13:30,232,35.0,17.7
25.07.2023 13:00,220,30.3,17.7
25.07.2023 12:30,212,27.4,17.4
25.07.2023 12:00,200,23.6,17.0
25.07.2023 11:30,175,17.1,17.1
25.07.2023 11:00,142,10.8,17.2
25.07.2023 10:30,139,10.3,17.0
25.07.2023 10:00,135,9.74,17.0
25.07.2023 09:30,137,10.0,17.0
25.07.2023 09:00,140,10.5,17.0
25.07.2023 08:30,143,10.9,17.1
25.07.2023 08:00,145,11.3,17.2
25.07.2023 07:30,146,11.4,17.2
25.07.2023 07:00,148,11.8,17.2
25.07.2023 06:30,150,12.1,17.2
25.07.2023 06:00,151,12.3,17.1
25.07.2023 05:30,153,12.6,17.1
25.07.2023 05:00,154,12.8,17.2
25.07.2023 04:30,152,12.5,17.3
25.07.2023 04:00,149,11.9,17.1
25.07.2023 03:30,151,12.3,16.9
25.07.2023 03:00,152,12.5,17.0
25.07.2023 02:30,144,11.1,17.0
25.07.2023 02:00,120,7.51,17.1
25.07.2023 01:30,115,6.78,17.6
25.07.2023 01:00,91,3.47,17.8
25.07.2023 00:30,84,2.63,18.1
25.07.2023 00:00,81,2.29,18.2
24.07.2023 23:30,82,2.40,18.3
24.07.2023 23:00,82,2.40,18.4
24.07.2023 22:30,82,2.40,18.4
24.07.2023 22:00,83,2.52,18.5
24.07.2023 21:30,83,2.52,18.6
24.07.2023 21:00,83,2.52,18.7
24.07.2023 20:30,84,2.63,18.8
24.07.2023 20:00,84,2.63,18.9
24.07.2023 19:30,85,2.74,19.0
24.07.2023 19:00,85,2.74,19.1
24.07.2023 18:30,85,2.74,19.2
24.07.2023 18:00,85,2.74,19.2
24.07.2023 17:30,86,2.86,19.1
24.07.2023 17:00,86,2.86,19.2
24.07.2023 16:30,87,2.98,19.1
24.07.2023 16:00,88,3.10,19.1
24.07.2023 15:30,89,3.22,19.2
24.07.2023 15:00,89,3.22,19.0
24.07.2023 14:30,90,3.35,18.9
24.07.2023 14:00,91,3.47,18.5
24.07.2023 13:30,91,3.47,18.4
24.07.2023 13:00,92,3.60,18.3
24.07.2023 12:30,92,3.60,18.1
24.07.2023 12:00,93,3.72,18.0
24.07.2023 11:30,94,3.85,17.6
24.07.2023 11:00,94,3.85,17.3
24.07.2023 10:30,94,3.85,17.1
24.07.2023 10:00,95,3.98,16.9
24.07.2023 09:30,95,3.98,16.7
24.07.2023 09:00,96,4.11,16.6
24.07.2023 08:30,96,4.11,16.6
24.07.2023 08:00,96,4.11,16.5
24.07.2023 07:30,97,4.24,16.5
24.07.2023 07:00,98,4.38,16.5
24.07.2023 06:30,98,4.38,16.5
24.07.2023 06:00,98,4.38,16.6
24.07.2023 05:30,99,4.51,16.7
24.07.2023 05:00,100,4.65,16.7
24.07.2023 04:30,100,4.65,16.8
24.07.2023 04:00,102,4.92,16.9
24.07.2023 03:30,101,4.78,17.0
24.07.2023 03:00,102,4.92,17.0
24.07.2023 02:30,102,4.92,17.1
24.07.2023 02:00,102,4.92,17.2
24.07.2023 01:30,102,4.92,17.3
24.07.2023 01:00,103,5.06,17.4
24.07.2023 00:30,103,5.06,17.4
24.07.2023 00:00,103,5.06,17.5
23.07.2023 23:30,104,5.20,17.6
23.07.2023 23:00,104,5.20,17.7
23.07.2023 22:30,105,5.34,17.8
23.07.2023 22:00,106,5.48,18.0
23.07.2023 21:30,107,5.62,18.2
23.07.2023 21:00,109,5.91,18.3
23.07.2023 20:30,110,6.05,18.4
23.07.2023 20:00,111,6.19,18.5
23.07.2023 19:30,113,6.49,18.5
23.07.2023 19:00,114,6.63,18.6
23.07.2023 18:30,116,6.92,18.7
23.07.2023 18:00,117,7.07,18.7
23.07.2023 17:30,119,7.37,18.7
23.07.2023 17:00,120,7.51,18.7
23.07.2023 16:30,121,7.66,18.6
23.07.2023 16:00,122,7.81,18.5
23.07.2023 15:30,124,8.11,18.4
23.07.2023 15:00,125,8.26,18.2
23.07.2023 14:30,127,8.55,18.1
23.07.2023 14:00,130,9.00,17.8
23.07.2023 13:30,132,9.29,17.6
23.07.2023 13:00,136,9.88,17.4
23.07.2023 12:30,139,10.3,17.2
23.07.2023 12:00,143,10.9,17.0
23.07.2023 11:30,147,11.6,16.8
23.07.2023 11:00,151,12.3,16.7
23.07.2023 10:30,156,13.2,16.5
23.07.2023 10:00,160,13.9,16.4
23.07.2023 09:30,165,14.9,16.3
23.07.2023 09:00,169,15.8,16.3
23.07.2023 08:30,173,16.6,16.3
23.07.2023 08:00,177,17.5,16.3
23.07.2023 07:30,181,18.5,16.4
23.07.2023 07:00,184,19.2,16.4
23.07.2023 06:30,186,19.7,16.5
23.07.2023 06:00,188,20.3,16.6
23.07.2023 05:30,188,20.3,16.6
23.07.2023 05:00,187,20.0,16.7
23.07.2023 04:30,186,19.7,16.8
23.07.2023 04:00,186,19.7,16.9
23.07.2023 03:30,185,19.5,17.0
23.07.2023 03:00,186,19.7,17.0
23.07.2023 02:30,189,20.5,17.1
23.07.2023 02:00,192,21.3,17.2
23.07.2023 01:30,196,22.4,17.3
23.07.2023 01:00,200,23.6,17.5
23.07.2023 00:30,203,24.5,17.7
23.07.2023 00:00,207,25.8,18.1
22.07.2023 23:30,211,27.1,18.3
22.07.2023 23:00,214,28.1,18.3
22.07.2023 22:30,209,26.4,18.3
22.07.2023 22:00,193,21.6,18.3
22.07.2023 21:30,181,18.5,18.4
22.07.2023 21:00,177,17.5,18.4
22.07.2023 20:30,170,16.0,17.8
22.07.2023 20:00,157,13.4,17.2
22.07.2023 19:30,120,7.51,17.6
22.07.2023 19:00,103,5.06,17.7
22.07.2023 18:30,103,5.06,17.7
22.07.2023 18:00,103,5.06,17.8
22.07.2023 17:30,103,5.06,17.8
22.07.2023 17:00,104,5.20,17.8
22.07.2023 16:30,105,5.34,17.8
22.07.2023 16:00,105,5.34,18.0
22.07.2023 15:30,106,5.48,18.0
22.07.2023 15:00,107,5.62,18.0
22.07.2023 14:30,108,5.76,17.9
22.07.2023 14:00,109,5.91,17.8
22.07.2023 13:30,110,6.05,17.6
22.07.2023 13:00,112,6.34,17.6
22.07.2023 12:30,113,6.49,17.5
22.07.2023 12:00,115,6.78,17.4
22.07.2023 11:30,116,6.92,17.3
22.07.2023 11:00,117,7.07,17.1
22.07.2023 10:30,118,7.22,17.0
22.07.2023 10:00,119,7.37,16.8
22.07.2023 09:30,120,7.51,16.7
22.07.2023 09:00,120,7.51,16.6
22.07.2023 08:30,121,7.66,16.6
22.07.2023 08:00,123,7.96,16.5
22.07.2023 07:30,125,8.26,16.6
22.07.2023 07:00,127,8.55,16.6
22.07.2023 06:30,129,8.85,16.6
22.07.2023 06:00,132,9.29,16.7
22.07.2023 05:30,134,9.59,16.8
22.07.2023 05:00,138,10.2,16.9
22.07.2023 04:30,141,10.6,17.0
22.07.2023 04:00,145,11.3,17.1
22.07.2023 03:30,149,11.9,17.2
22.07.2023 03:00,152,12.5,17.2
22.07.2023 02:30,155,13.0,17.3
22.07.2023 02:00,157,13.4,17.3
22.07.2023 01:30,159,13.8,17.4
22.07.2023 01:00,161,14.1,17.5
22.07.2023 00:30,163,14.5,17.6
22.07.2023 00:00,166,15.1,17.7
21.07.2023 23:30,168,15.6,18.0
21.07.2023 23:00,171,16.2,18.0
21.07.2023 22:30,173,16.6,18.1
21.07.2023 22:00,174,16.9,18.3
21.07.2023 21:30,174,16.9,18.5
21.07.2023 21:00,175,17.1,18.6
21.07.2023 20:30,177,17.5,18.6
21.07.2023 20:00,179,18.0,18.7
21.07.2023 19:30,175,17.1,18.8
21.07.2023 19:00,168,15.6,18.8
21.07.2023 18:30,164,14.7,18.7
21.07.2023 18:00,159,13.8,18.7
21.07.2023 17:30,157,13.4,18.7
21.07.2023 17:00,160,13.9,18.8
21.07.2023 16:30,162,14.3,18.8
21.07.2023 16:00,167,15.3,18.9
21.07.2023 15:30,172,16.4,18.9
21.07.2023 15:00,176,17.3,18.9
21.07.2023 14:30,180,18.2,18.8
21.07.2023 14:00,182,18.7,18.6
21.07.2023 13:30,184,19.2,18.4
21.07.2023 13:00,186,19.7,18.3
21.07.2023 12:30,188,20.3,18.1
21.07.2023 12:00,187,20.0,18.0
21.07.2023 11:30,185,19.5,17.8
21.07.2023 11:00,183,19.0,17.7
21.07.2023 10:30,183,19.0,17.6
21.07.2023 10:00,183,19.0,17.6
21.07.2023 09:30,187,20.0,17.6
21.07.2023 09:00,193,21.6,17.7
21.07.2023 08:30,200,23.6,17.8
21.07.2023 08:00,209,26.4,18.0
21.07.2023 07:30,217,29.2,18.0
21.07.2023 07:00,223,31.4,18.0
21.07.2023 06:30,228,33.3,18.0
21.07.2023 06:00,237,37.1,18.0
21.07.2023 05:30,242,39.4,18.2
21.07.2023 05:00,237,37.1,18.4
21.07.2023 04:30,229,33.7,18.5
21.07.2023 04:00,226,32.5,18.5
21.07.2023 03:30,222,31.0,18.3
21.07.2023 03:00,211,27.1,18.4
21.07.2023 02:30,196,22.4,18.4
21.07.2023 02:00,191,21.1,18.5
21.07.2023 01:30,188,20.3,18.6
21.07.2023 01:00,189,20.5,18.6
21.07.2023 00:30,193,21.6,18.7
21.07.2023 00:00,203,24.5,18.8
20.07.2023 23:30,209,26.4,18.9
20.07.2023 23:00,210,26.8,18.9
20.07.2023 22:30,207,25.8,18.9
20.07.2023 22:00,195,22.2,19.2
20.07.2023 21:30,161,14.1,20.1
20.07.2023 21:00,93,3.72,20.4
20.07.2023 20:30,76,1.77,20.9
20.07.2023 20:00,74,1.57,21.1
20.07.2023 19:30,73,1.48,21.3
20.07.2023 19:00,73,1.48,21.5
20.07.2023 18:30,73,1.48,21.6
20.07.2023 18:00,73,1.48,21.7
20.07.2023 17:30,74,1.57,21.8
20.07.2023 17:00,74,1.57,21.7
20.07.2023 16:30,74,1.57,21.8
20.07.2023 16:00,75,1.67,21.7
20.07.2023 15:30,75,1.67,21.6
20.07.2023 15:00,76,1.77,21.4
20.07.2023 14:30,76,1.77,21.1
20.07.2023 14:00,76,1.77,20.7
20.07.2023 13:30,76,1.77,20.4
20.07.2023 13:00,77,1.87,20.1
20.07.2023 12:30,77,1.87,19.7
20.07.2023 12:00,78,1.97,19.5
20.07.2023 11:30,78,1.97,19.2
20.07.2023 11:00,79,2.08,18.9
20.07.2023 10:30,79,2.08,18.7
20.07.2023 10:00,80,2.19,18.5
