Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 05:00,100,4.60,15.7
16.08.2023 04:30,99,4.38,15.7
16.08.2023 04:00,100,4.60,15.8
16.08.2023 03:30,100,4.60,15.9
16.08.2023 03:00,100,4.60,16.0
16.08.2023 02:30,100,4.60,16.1
16.08.2023 02:00,100,4.60,16.2
16.08.2023 01:30,100,4.60,16.3
16.08.2023 01:00,100,4.60,16.4
16.08.2023 00:30,100,4.60,16.5
16.08.2023 00:00,100,4.60,16.6
15.08.2023 23:30,99,4.38,16.7
15.08.2023 23:00,99,4.38,16.8
15.08.2023 22:30,99,4.38,16.9
15.08.2023 22:00,99,4.38,17.1
15.08.2023 21:30,100,4.60,17.2
15.08.2023 21:00,100,4.60,17.3
15.08.2023 20:30,100,4.60,17.4
15.08.2023 20:00,100,4.60,17.5
15.08.2023 19:30,100,4.60,17.7
15.08.2023 19:00,100,4.60,17.8
15.08.2023 18:30,100,4.60,18.0
15.08.2023 18:00,101,4.82,18.1
15.08.2023 17:30,101,4.82,18.1
15.08.2023 17:00,101,4.82,18.1
15.08.2023 16:30,101,4.82,18.1
15.08.2023 16:00,101,4.82,18.0
15.08.2023 15:30,101,4.82,17.8
15.08.2023 15:00,101,4.82,17.6
15.08.2023 14:30,101,4.82,17.4
15.08.2023 14:00,102,5.05,17.2
15.08.2023 13:30,102,5.05,17.0
15.08.2023 13:00,102,5.05,16.7
15.08.2023 12:30,102,5.05,16.5
15.08.2023 12:00,102,5.05,16.2
15.08.2023 11:30,102,5.05,16.0
15.08.2023 11:00,102,5.05,15.8
15.08.2023 10:30,102,5.05,15.6
15.08.2023 10:00,102,5.05,15.4
15.08.2023 09:30,102,5.05,15.2
15.08.2023 09:00,102,5.05,15.1
15.08.2023 08:30,102,5.05,15.0
15.08.2023 08:00,102,5.05,14.9
15.08.2023 07:30,102,5.05,14.9
15.08.2023 07:00,102,5.05,14.9
15.08.2023 06:30,102,5.05,15.0
15.08.2023 06:00,102,5.05,15.0
15.08.2023 05:30,102,5.05,15.1
15.08.2023 05:00,102,5.05,15.2
15.08.2023 04:30,102,5.05,15.3
15.08.2023 04:00,102,5.05,15.4
15.08.2023 03:30,102,5.05,15.5
15.08.2023 03:00,102,5.05,15.6
15.08.2023 02:30,102,5.05,15.7
15.08.2023 02:00,102,5.05,15.8
15.08.2023 01:30,102,5.05,15.9
15.08.2023 01:00,102,5.05,16.0
15.08.2023 00:30,102,5.05,16.2
15.08.2023 00:00,102,5.05,16.3
14.08.2023 23:30,102,5.05,16.4
14.08.2023 23:00,102,5.05,16.6
14.08.2023 22:30,102,5.05,16.7
14.08.2023 22:00,102,5.05,16.8
14.08.2023 21:30,102,5.05,17.0
14.08.2023 21:00,103,5.28,17.1
14.08.2023 20:30,102,5.05,17.2
14.08.2023 20:00,102,5.05,17.4
14.08.2023 19:30,103,5.28,17.5
14.08.2023 19:00,103,5.28,17.7
14.08.2023 18:30,103,5.28,17.8
14.08.2023 18:00,103,5.28,18.0
14.08.2023 17:30,103,5.28,18.1
14.08.2023 17:00,103,5.28,18.1
14.08.2023 16:30,104,5.51,18.0
14.08.2023 16:00,103,5.28,18.0
14.08.2023 15:30,103,5.28,17.7
14.08.2023 15:00,104,5.51,17.6
14.08.2023 14:30,105,5.75,17.4
14.08.2023 14:00,104,5.51,17.2
14.08.2023 13:30,104,5.51,17.0
14.08.2023 13:00,104,5.51,16.8
14.08.2023 12:30,104,5.51,16.5
14.08.2023 12:00,104,5.51,16.3
14.08.2023 11:30,104,5.51,16.1
14.08.2023 11:00,104,5.51,15.9
14.08.2023 10:30,104,5.51,15.7
14.08.2023 10:00,104,5.51,15.5
14.08.2023 09:30,104,5.51,15.4
14.08.2023 09:00,104,5.51,15.2
14.08.2023 08:30,104,5.51,15.1
14.08.2023 08:00,104,5.51,15.1
14.08.2023 07:30,104,5.51,15.0
14.08.2023 07:00,104,5.51,15.0
14.08.2023 06:30,104,5.51,15.1
14.08.2023 06:00,104,5.51,15.1
14.08.2023 05:30,104,5.51,15.2
14.08.2023 05:00,104,5.51,15.3
14.08.2023 04:30,104,5.51,15.4
14.08.2023 04:00,104,5.51,15.5
14.08.2023 03:30,104,5.51,15.6
14.08.2023 03:00,104,5.51,15.7
14.08.2023 02:30,104,5.51,15.8
14.08.2023 02:00,104,5.51,15.9
14.08.2023 01:30,104,5.51,16.0
14.08.2023 01:00,104,5.51,16.1
14.08.2023 00:30,104,5.51,16.3
14.08.2023 00:00,104,5.51,16.4
13.08.2023 23:30,104,5.51,16.5
13.08.2023 23:00,104,5.51,16.6
13.08.2023 22:30,104,5.51,16.8
13.08.2023 22:00,104,5.51,16.9
13.08.2023 21:30,105,5.75,17.0
13.08.2023 21:00,105,5.75,17.1
13.08.2023 20:30,105,5.75,17.3
13.08.2023 20:00,105,5.75,17.4
13.08.2023 19:30,105,5.75,17.5
13.08.2023 19:00,105,5.75,17.7
13.08.2023 18:30,105,5.75,17.8
13.08.2023 18:00,105,5.75,17.8
13.08.2023 17:30,105,5.75,17.8
13.08.2023 17:00,105,5.75,17.8
13.08.2023 16:30,105,5.75,17.8
13.08.2023 16:00,106,5.99,17.6
13.08.2023 15:30,106,5.99,17.5
13.08.2023 15:00,106,5.99,17.3
13.08.2023 14:30,106,5.99,17.1
13.08.2023 14:00,106,5.99,16.9
13.08.2023 13:30,106,5.99,16.7
13.08.2023 13:00,106,5.99,16.4
13.08.2023 12:30,106,5.99,16.2
13.08.2023 12:00,106,5.99,15.9
13.08.2023 11:30,106,5.99,15.7
13.08.2023 11:00,106,5.99,15.5
13.08.2023 10:30,106,5.99,15.3
13.08.2023 10:00,106,5.99,15.1
13.08.2023 09:30,106,5.99,14.9
13.08.2023 09:00,106,5.99,14.8
13.08.2023 08:30,106,5.99,14.7
13.08.2023 08:00,106,5.99,14.6
13.08.2023 07:30,106,5.99,14.6
13.08.2023 07:00,106,5.99,14.6
13.08.2023 06:30,106,5.99,14.6
13.08.2023 06:00,106,5.99,14.7
13.08.2023 05:30,107,6.24,14.8
13.08.2023 05:00,106,5.99,14.8
13.08.2023 04:30,106,5.99,14.9
13.08.2023 04:00,106,5.99,15.0
13.08.2023 03:30,106,5.99,15.1
13.08.2023 03:00,107,6.24,15.2
13.08.2023 02:30,106,5.99,15.2
13.08.2023 02:00,106,5.99,15.3
13.08.2023 01:30,106,5.99,15.4
13.08.2023 01:00,106,5.99,15.6
13.08.2023 00:30,107,6.24,15.7
13.08.2023 00:00,106,5.99,15.8
12.08.2023 23:30,107,6.24,15.9
12.08.2023 23:00,106,5.99,16.0
12.08.2023 22:30,107,6.24,16.1
12.08.2023 22:00,107,6.24,16.3
12.08.2023 21:30,107,6.24,16.4
12.08.2023 21:00,107,6.24,16.5
12.08.2023 20:30,107,6.24,16.6
12.08.2023 20:00,107,6.24,16.8
12.08.2023 19:30,107,6.24,16.9
12.08.2023 19:00,107,6.24,17.0
12.08.2023 18:30,107,6.24,17.1
12.08.2023 18:00,108,6.49,17.2
12.08.2023 17:30,108,6.49,17.2
12.08.2023 17:00,108,6.49,17.2
12.08.2023 16:30,108,6.49,17.1
12.08.2023 16:00,108,6.49,17.0
12.08.2023 15:30,108,6.49,16.9
12.08.2023 15:00,108,6.49,16.7
12.08.2023 14:30,108,6.49,16.5
12.08.2023 14:00,108,6.49,16.3
12.08.2023 13:30,108,6.49,16.1
12.08.2023 13:00,109,6.74,15.8
12.08.2023 12:30,109,6.74,15.6
12.08.2023 12:00,108,6.49,15.3
12.08.2023 11:30,108,6.49,15.1
12.08.2023 11:00,109,6.74,14.9
12.08.2023 10:30,109,6.74,14.7
12.08.2023 10:00,109,6.74,14.4
12.08.2023 09:30,109,6.74,14.3
12.08.2023 09:00,109,6.74,14.2
12.08.2023 08:30,109,6.74,14.1
12.08.2023 08:00,109,6.74,14.0
12.08.2023 07:30,109,6.74,14.0
12.08.2023 07:00,108,6.49,14.0
12.08.2023 06:30,109,6.74,14.0
12.08.2023 06:00,109,6.74,14.1
12.08.2023 05:30,109,6.74,14.1
12.08.2023 05:00,109,6.74,14.2
12.08.2023 04:30,109,6.74,14.3
12.08.2023 04:00,109,6.74,14.4
12.08.2023 03:30,109,6.74,14.5
12.08.2023 03:00,109,6.74,14.6
12.08.2023 02:30,109,6.74,14.7
12.08.2023 02:00,109,6.74,14.8
12.08.2023 01:30,109,6.74,14.9
12.08.2023 01:00,109,6.74,15.0
12.08.2023 00:30,109,6.74,15.2
12.08.2023 00:00,109,6.74,15.3
11.08.2023 23:30,109,6.74,15.4
11.08.2023 23:00,109,6.74,15.5
11.08.2023 22:30,110,6.99,15.6
11.08.2023 22:00,110,6.99,15.7
11.08.2023 21:30,110,6.99,15.9
11.08.2023 21:00,111,7.25,16.0
11.08.2023 20:30,110,6.99,16.2
11.08.2023 20:00,110,6.99,16.3
11.08.2023 19:30,110,6.99,16.4
11.08.2023 19:00,110,6.99,16.6
11.08.2023 18:30,110,6.99,16.7
11.08.2023 18:00,111,7.25,16.8
11.08.2023 17:30,110,6.99,16.9
11.08.2023 17:00,111,7.25,16.9
11.08.2023 16:30,111,7.25,16.9
11.08.2023 16:00,111,7.25,16.8
11.08.2023 15:30,111,7.25,16.7
11.08.2023 15:00,111,7.25,16.5
11.08.2023 14:30,111,7.25,16.4
11.08.2023 14:00,111,7.25,16.2
11.08.2023 13:30,111,7.25,16.0
11.08.2023 13:00,112,7.51,15.8
11.08.2023 12:30,112,7.51,15.6
11.08.2023 12:00,111,7.25,15.4
11.08.2023 11:30,112,7.51,15.1
11.08.2023 11:00,112,7.51,14.9
11.08.2023 10:30,112,7.51,14.8
11.08.2023 10:00,112,7.51,14.6
11.08.2023 09:30,112,7.51,14.4
11.08.2023 09:00,112,7.51,14.2
11.08.2023 08:30,112,7.51,14.2
11.08.2023 08:00,112,7.51,14.1
11.08.2023 07:30,112,7.51,14.0
11.08.2023 07:00,112,7.51,14.0
11.08.2023 06:30,112,7.51,14.1
11.08.2023 06:00,112,7.51,14.1
11.08.2023 05:30,112,7.51,14.1
11.08.2023 05:00,112,7.51,14.2
11.08.2023 04:30,112,7.51,14.2
11.08.2023 04:00,113,7.78,14.3
11.08.2023 03:30,113,7.78,14.3
11.08.2023 03:00,113,7.78,14.3
11.08.2023 02:30,113,7.78,14.4
11.08.2023 02:00,113,7.78,14.4
11.08.2023 01:30,113,7.78,14.5
11.08.2023 01:00,113,7.78,14.6
11.08.2023 00:30,113,7.78,14.7
11.08.2023 00:00,113,7.78,14.8
10.08.2023 23:30,113,7.78,14.9
10.08.2023 23:00,113,7.78,15.0
10.08.2023 22:30,114,8.05,15.0
10.08.2023 22:00,114,8.05,15.1
10.08.2023 21:30,114,8.05,15.2
10.08.2023 21:00,114,8.05,15.3
10.08.2023 20:30,114,8.05,15.4
10.08.2023 20:00,114,8.05,15.5
10.08.2023 19:30,114,8.05,15.6
10.08.2023 19:00,114,8.05,15.7
10.08.2023 18:30,115,8.32,15.8
10.08.2023 18:00,115,8.32,15.8
10.08.2023 17:30,115,8.32,16.0
10.08.2023 17:00,116,8.59,16.0
10.08.2023 16:30,116,8.59,15.9
10.08.2023 16:00,116,8.59,15.8
10.08.2023 15:30,116,8.59,15.7
10.08.2023 15:00,117,8.87,15.5
10.08.2023 14:30,117,8.87,15.2
10.08.2023 14:00,117,8.87,15.1
10.08.2023 13:30,117,8.87,15.1
10.08.2023 13:00,117,8.87,14.8
10.08.2023 12:30,117,8.87,14.7
10.08.2023 12:00,118,9.14,14.7
10.08.2023 11:30,118,9.14,14.4
10.08.2023 11:00,118,9.14,14.3
10.08.2023 10:30,118,9.14,14.1
10.08.2023 10:00,118,9.14,13.9
10.08.2023 09:30,118,9.14,13.9
10.08.2023 09:00,118,9.14,13.9
10.08.2023 08:30,118,9.14,13.9
10.08.2023 08:00,119,9.42,13.9
10.08.2023 07:30,119,9.42,13.9
10.08.2023 07:00,119,9.42,13.9
10.08.2023 06:30,120,9.71,13.9
10.08.2023 06:00,121,9.99,13.8
10.08.2023 05:30,121,9.99,13.8
10.08.2023 05:00,123,10.6,13.7
10.08.2023 04:30,125,11.1,13.8
10.08.2023 04:00,130,12.6,13.9
10.08.2023 03:30,133,13.5,13.9
10.08.2023 03:00,118,9.14,14.0
10.08.2023 02:30,117,8.87,14.0
10.08.2023 02:00,117,8.87,14.1
10.08.2023 01:30,117,8.87,14.2
10.08.2023 01:00,117,8.87,14.2
10.08.2023 00:30,118,9.14,14.3
10.08.2023 00:00,117,8.87,14.3
09.08.2023 23:30,117,8.87,14.4
09.08.2023 23:00,117,8.87,14.4
09.08.2023 22:30,117,8.87,14.5
09.08.2023 22:00,117,8.87,14.6
09.08.2023 21:30,118,9.14,14.7
09.08.2023 21:00,118,9.14,14.7
09.08.2023 20:30,118,9.14,14.8
09.08.2023 20:00,118,9.14,14.8
09.08.2023 19:30,118,9.14,14.8
09.08.2023 19:00,119,9.42,14.9
09.08.2023 18:30,119,9.42,14.9
09.08.2023 18:00,119,9.42,14.9
09.08.2023 17:30,119,9.42,14.9
09.08.2023 17:00,119,9.42,14.8
09.08.2023 16:30,119,9.42,14.8
09.08.2023 16:00,120,9.71,14.7
09.08.2023 15:30,120,9.71,14.7
09.08.2023 15:00,120,9.71,14.7
09.08.2023 14:30,120,9.71,14.6
09.08.2023 14:00,120,9.71,14.4
09.08.2023 13:30,121,9.99,14.3
09.08.2023 13:00,121,9.99,14.2
09.08.2023 12:30,121,9.99,14.0
09.08.2023 12:00,121,9.99,13.9
09.08.2023 11:30,122,10.3,13.8
09.08.2023 11:00,122,10.3,13.7
09.08.2023 10:30,122,10.3,13.6
09.08.2023 10:00,122,10.3,13.5
09.08.2023 09:30,122,10.3,13.4
09.08.2023 09:00,123,10.6,13.4
09.08.2023 08:30,125,11.1,13.4
09.08.2023 08:00,129,12.3,13.3
09.08.2023 07:30,129,12.3,13.3
09.08.2023 07:00,129,12.3,13.3
09.08.2023 06:30,129,12.3,13.3
09.08.2023 06:00,129,12.3,13.4
09.08.2023 05:30,129,12.3,13.4
09.08.2023 05:00,130,12.6,13.4
09.08.2023 04:30,130,12.6,13.5
09.08.2023 04:00,130,12.6,13.6
09.08.2023 03:30,130,12.6,13.6
09.08.2023 03:00,130,12.6,13.7
09.08.2023 02:30,130,12.6,13.7
09.08.2023 02:00,131,12.9,13.8
09.08.2023 01:30,131,12.9,13.9
09.08.2023 01:00,131,12.9,13.9
09.08.2023 00:30,131,12.9,14.0
09.08.2023 00:00,131,12.9,14.1
08.08.2023 23:30,131,12.9,14.2
08.08.2023 23:00,131,12.9,14.3
08.08.2023 22:30,132,13.2,14.3
08.08.2023 22:00,132,13.2,14.4
08.08.2023 21:30,132,13.2,14.5
08.08.2023 21:00,132,13.2,14.6
08.08.2023 20:30,133,13.5,14.7
08.08.2023 20:00,133,13.5,14.8
08.08.2023 19:30,133,13.5,14.9
08.08.2023 19:00,133,13.5,15.0
08.08.2023 18:30,134,13.8,15.1
08.08.2023 18:00,134,13.8,15.1
08.08.2023 17:30,134,13.8,15.1
08.08.2023 17:00,134,13.8,15.1
08.08.2023 16:30,135,14.1,15.0
08.08.2023 16:00,135,14.1,14.9
08.08.2023 15:30,136,14.4,14.9
08.08.2023 15:00,138,15.0,14.7
08.08.2023 14:30,137,14.7,14.3
08.08.2023 14:00,137,14.7,14.2
08.08.2023 13:30,138,15.0,14.1
08.08.2023 13:00,139,15.3,13.9
08.08.2023 12:30,138,15.0,13.9
08.08.2023 12:00,139,15.3,13.8
08.08.2023 11:30,139,15.3,13.6
08.08.2023 11:00,139,15.3,13.4
08.08.2023 10:30,139,15.3,13.3
08.08.2023 10:00,140,15.6,13.2
08.08.2023 09:30,140,15.6,13.1
08.08.2023 09:00,140,15.6,13.0
08.08.2023 08:30,140,15.6,13.0
08.08.2023 08:00,140,15.6,12.9
08.08.2023 07:30,140,15.6,12.9
08.08.2023 07:00,141,15.9,12.9
08.08.2023 06:30,141,15.9,13.0
08.08.2023 06:00,141,15.9,13.0
08.08.2023 05:30,141,15.9,13.1
08.08.2023 05:00,142,16.2,13.1
08.08.2023 04:30,142,16.2,13.2
08.08.2023 04:00,142,16.2,13.3
08.08.2023 03:30,143,16.5,13.3
08.08.2023 03:00,143,16.5,13.4
08.08.2023 02:30,143,16.5,13.4
08.08.2023 02:00,143,16.5,13.5
08.08.2023 01:30,144,16.8,13.6
08.08.2023 01:00,144,16.8,13.7
08.08.2023 00:30,144,16.8,13.7
08.08.2023 00:00,145,17.1,13.8
07.08.2023 23:30,145,17.1,13.9
07.08.2023 23:00,145,17.1,13.9
07.08.2023 22:30,146,17.4,14.0
07.08.2023 22:00,146,17.4,14.1
07.08.2023 21:30,147,17.7,14.1
07.08.2023 21:00,147,17.7,14.2
07.08.2023 20:30,147,17.7,14.2
07.08.2023 20:00,147,17.7,14.2
07.08.2023 19:30,148,18.0,14.2
07.08.2023 19:00,148,18.0,14.3
07.08.2023 18:30,149,18.3,14.3
07.08.2023 18:00,149,18.3,14.3
07.08.2023 17:30,149,18.3,14.3
07.08.2023 17:00,150,18.6,14.3
07.08.2023 16:30,150,18.6,14.4
07.08.2023 16:00,151,18.9,14.4
07.08.2023 15:30,151,18.9,14.5
07.08.2023 15:00,152,19.2,14.4
07.08.2023 14:30,153,19.5,14.3
07.08.2023 14:00,153,19.5,14.3
07.08.2023 13:30,153,19.5,14.2
07.08.2023 13:00,154,19.8,14.1
07.08.2023 12:30,155,20.1,14.0
07.08.2023 12:00,155,20.1,13.9
07.08.2023 11:30,157,20.7,13.7
07.08.2023 11:00,156,20.4,13.6
07.08.2023 10:30,158,21.0,13.5
07.08.2023 10:00,159,21.3,13.4
07.08.2023 09:30,159,21.3,13.3
07.08.2023 09:00,160,21.6,13.2
07.08.2023 08:30,160,21.6,13.1
07.08.2023 08:00,160,21.6,13.1
07.08.2023 07:30,160,21.6,13.1
07.08.2023 07:00,162,22.3,13.1
07.08.2023 06:30,162,22.3,13.1
07.08.2023 06:00,163,22.6,13.2
07.08.2023 05:30,164,22.9,13.2
07.08.2023 05:00,164,22.9,13.3
07.08.2023 04:30,166,23.5,13.3
07.08.2023 04:00,166,23.5,13.4
07.08.2023 03:30,167,23.8,13.5
07.08.2023 03:00,169,24.4,13.5
07.08.2023 02:30,169,24.4,13.6
07.08.2023 02:00,170,24.7,13.6
07.08.2023 01:30,171,25.1,13.7
07.08.2023 01:00,172,25.4,13.8
07.08.2023 00:30,172,25.4,13.8
07.08.2023 00:00,173,25.7,13.9
06.08.2023 23:30,174,26.0,14.0
06.08.2023 23:00,175,26.3,14.1
06.08.2023 22:30,176,26.6,14.1
06.08.2023 22:00,177,26.9,14.2
06.08.2023 21:30,178,27.3,14.3
06.08.2023 21:00,178,27.3,14.4
06.08.2023 20:30,179,27.6,14.4
06.08.2023 20:00,182,28.5,14.6
06.08.2023 19:30,183,28.9,14.7
06.08.2023 19:00,185,29.5,14.7
06.08.2023 18:30,186,29.8,14.8
06.08.2023 18:00,187,30.2,14.8
06.08.2023 17:30,188,30.5,14.8
06.08.2023 17:00,188,30.5,14.8
06.08.2023 16:30,191,31.5,14.8
06.08.2023 16:00,192,31.8,14.8
06.08.2023 15:30,194,32.5,14.8
06.08.2023 15:00,198,33.8,14.8
06.08.2023 14:30,200,34.5,14.8
06.08.2023 14:00,202,35.1,14.7
06.08.2023 13:30,204,35.8,14.6
06.08.2023 13:00,206,36.5,14.4
06.08.2023 12:30,207,36.9,14.3
06.08.2023 12:00,209,37.6,14.3
06.08.2023 11:30,211,38.3,14.2
06.08.2023 11:00,213,39.0,14.2
06.08.2023 10:30,214,39.3,14.2
06.08.2023 10:00,216,40.0,14.2
06.08.2023 09:30,217,40.4,14.1
06.08.2023 09:00,219,41.1,14.1
06.08.2023 08:30,219,41.1,14.2
06.08.2023 08:00,222,42.2,14.2
06.08.2023 07:30,223,42.6,14.2
06.08.2023 07:00,225,43.3,14.2
06.08.2023 06:30,229,44.8,14.3
06.08.2023 06:00,233,46.3,14.3
06.08.2023 05:30,237,47.8,14.4
06.08.2023 05:00,241,49.4,14.4
06.08.2023 04:30,244,50.6,14.4
06.08.2023 04:00,246,51.4,14.4
06.08.2023 03:30,251,53.4,14.4
06.08.2023 03:00,256,55.5,14.4
06.08.2023 02:30,262,58.1,14.4
06.08.2023 02:00,271,62.1,14.6
06.08.2023 01:30,274,63.4,14.8
06.08.2023 01:00,281,66.7,14.8
06.08.2023 00:30,285,68.6,14.9
06.08.2023 00:00,289,70.5,14.9
05.08.2023 23:30,290,71.0,15.0
05.08.2023 23:00,289,70.5,15.1
05.08.2023 22:30,290,71.0,15.1
05.08.2023 22:00,286,69.1,15.1
05.08.2023 21:30,275,63.9,15.1
05.08.2023 21:00,273,63.0,15.1
05.08.2023 20:30,271,62.1,15.0
05.08.2023 20:00,265,59.4,14.9
05.08.2023 19:30,254,54.7,14.8
05.08.2023 19:00,248,52.2,14.7
05.08.2023 18:30,243,50.2,14.7
05.08.2023 18:00,238,48.2,14.7
05.08.2023 17:30,234,46.7,14.7
05.08.2023 17:00,233,46.3,14.7
05.08.2023 16:30,237,47.8,14.8
05.08.2023 16:00,238,48.2,14.8
05.08.2023 15:30,242,49.8,14.8
05.08.2023 15:00,242,49.8,14.8
05.08.2023 14:30,244,50.6,14.8
05.08.2023 14:00,243,50.2,14.9
05.08.2023 13:30,244,50.6,14.9
05.08.2023 13:00,244,50.6,15.0
05.08.2023 12:30,248,52.2,15.0
05.08.2023 12:00,247,51.8,15.1
05.08.2023 11:30,242,49.8,15.1
05.08.2023 11:00,240,49.0,15.1
05.08.2023 10:30,240,49.0,15.1
05.08.2023 10:00,239,48.6,15.1
05.08.2023 09:30,239,48.6,15.1
05.08.2023 09:00,240,49.0,15.1
05.08.2023 08:30,241,49.4,15.1
05.08.2023 08:00,243,50.2,15.2
05.08.2023 07:30,242,49.8,15.2
05.08.2023 07:00,244,50.6,15.1
05.08.2023 06:30,245,51.0,15.1
05.08.2023 06:00,247,51.8,15.1
05.08.2023 05:30,249,52.6,15.2
05.08.2023 05:00,255,55.1,15.2
05.08.2023 04:30,257,55.9,15.3
05.08.2023 04:00,258,56.4,15.3
05.08.2023 03:30,255,55.1,15.3
05.08.2023 03:00,251,53.4,15.3
05.08.2023 02:30,251,53.4,15.3
05.08.2023 02:00,252,53.8,15.3
05.08.2023 01:30,257,55.9,15.2
05.08.2023 01:00,262,58.1,15.2
05.08.2023 00:30,264,59.0,15.2
05.08.2023 00:00,263,58.5,15.2
04.08.2023 23:30,265,59.4,15.1
04.08.2023 23:00,262,58.1,15.1
04.08.2023 22:30,262,58.1,15.1
04.08.2023 22:00,261,57.6,15.0
04.08.2023 21:30,256,55.5,15.0
04.08.2023 21:00,259,56.8,15.0
04.08.2023 20:30,259,56.8,15.0
04.08.2023 20:00,266,59.8,15.2
04.08.2023 19:30,275,63.9,15.3
04.08.2023 19:00,282,67.2,15.5
04.08.2023 18:30,288,70.0,15.5
04.08.2023 18:00,293,72.5,15.6
04.08.2023 17:30,291,71.5,15.6
04.08.2023 17:00,288,70.0,15.7
04.08.2023 16:30,287,69.6,15.8
04.08.2023 16:00,285,68.6,15.8
04.08.2023 15:30,278,65.3,15.7
04.08.2023 15:00,271,62.1,15.6
04.08.2023 14:30,260,57.2,15.5
04.08.2023 14:00,239,48.6,15.4
04.08.2023 13:30,225,43.3,15.3
04.08.2023 13:00,202,35.1,15.3
04.08.2023 12:30,198,33.8,15.4
04.08.2023 12:00,198,33.8,15.5
04.08.2023 11:30,199,34.1,15.6
04.08.2023 11:00,198,33.8,15.7
04.08.2023 10:30,197,33.5,15.8
04.08.2023 10:00,193,32.1,15.9
04.08.2023 09:30,188,30.5,15.9
04.08.2023 09:00,184,29.2,16.0
04.08.2023 08:30,178,27.3,16.0
04.08.2023 08:00,170,24.7,15.9
04.08.2023 07:30,159,21.3,16.0
04.08.2023 07:00,149,18.3,16.1
04.08.2023 06:30,144,16.8,16.2
04.08.2023 06:00,142,16.2,16.2
04.08.2023 05:30,140,15.6,16.3
04.08.2023 05:00,141,15.9,16.4
04.08.2023 04:30,142,16.2,16.5
04.08.2023 04:00,142,16.2,16.7
04.08.2023 03:30,143,16.5,16.8
04.08.2023 03:00,143,16.5,16.8
04.08.2023 02:30,145,17.1,16.8
04.08.2023 02:00,147,17.7,16.9
04.08.2023 01:30,148,18.0,17.0
04.08.2023 01:00,150,18.6,17.1
04.08.2023 00:30,149,18.3,17.2
04.08.2023 00:00,140,15.6,17.4
03.08.2023 23:30,130,12.6,17.5
03.08.2023 23:00,124,10.9,17.6
03.08.2023 22:30,122,10.3,17.7
03.08.2023 22:00,120,9.71,17.7
03.08.2023 21:30,119,9.42,17.8
03.08.2023 21:00,119,9.42,17.8
03.08.2023 20:30,119,9.42,18.0
03.08.2023 20:00,119,9.42,18.0
03.08.2023 19:30,119,9.42,18.1
03.08.2023 19:00,120,9.71,18.2
03.08.2023 18:30,121,9.99,18.2
03.08.2023 18:00,119,9.42,18.2
03.08.2023 17:30,119,9.42,18.2
03.08.2023 17:00,119,9.42,18.2
03.08.2023 16:30,119,9.42,18.2
03.08.2023 16:00,119,9.42,18.1
03.08.2023 15:30,118,9.14,18.0
03.08.2023 15:00,117,8.87,18.0
03.08.2023 14:30,116,8.59,17.8
03.08.2023 14:00,116,8.59,17.6
03.08.2023 13:30,117,8.87,17.6
03.08.2023 13:00,117,8.87,17.5
03.08.2023 12:30,117,8.87,17.3
03.08.2023 12:00,117,8.87,17.2
03.08.2023 11:30,117,8.87,17.0
03.08.2023 11:00,117,8.87,16.8
03.08.2023 10:30,118,9.14,16.7
03.08.2023 10:00,118,9.14,16.6
03.08.2023 09:30,118,9.14,16.4
03.08.2023 09:00,118,9.14,16.3
03.08.2023 08:30,118,9.14,16.2
03.08.2023 08:00,118,9.14,16.1
03.08.2023 07:30,118,9.14,16.0
03.08.2023 07:00,118,9.14,16.0
03.08.2023 06:30,118,9.14,16.0
03.08.2023 06:00,118,9.14,16.0
03.08.2023 05:30,118,9.14,16.0
03.08.2023 05:00,119,9.42,16.1
03.08.2023 04:30,119,9.42,16.1
03.08.2023 04:00,119,9.42,16.1
03.08.2023 03:30,119,9.42,16.1
03.08.2023 03:00,120,9.71,16.1
03.08.2023 02:30,120,9.71,16.1
03.08.2023 02:00,120,9.71,16.1
03.08.2023 01:30,120,9.71,16.1
03.08.2023 01:00,120,9.71,16.1
03.08.2023 00:30,121,9.99,16.1
03.08.2023 00:00,120,9.71,16.1
02.08.2023 23:30,120,9.71,16.2
02.08.2023 23:00,121,9.99,16.3
02.08.2023 22:30,121,9.99,16.3
02.08.2023 22:00,122,10.3,16.4
02.08.2023 21:30,122,10.3,16.4
02.08.2023 21:00,122,10.3,16.5
02.08.2023 20:30,123,10.6,16.5
02.08.2023 20:00,123,10.6,16.6
02.08.2023 19:30,123,10.6,16.7
02.08.2023 19:00,124,10.9,16.8
02.08.2023 18:30,125,11.1,16.8
02.08.2023 18:00,125,11.1,16.8
02.08.2023 17:30,125,11.1,16.7
02.08.2023 17:00,126,11.4,16.7
02.08.2023 16:30,126,11.4,16.6
02.08.2023 16:00,127,11.7,16.5
02.08.2023 15:30,128,12.0,16.4
02.08.2023 15:00,129,12.3,16.3
02.08.2023 14:30,129,12.3,16.2
02.08.2023 14:00,130,12.6,16.0
02.08.2023 13:30,131,12.9,15.9
02.08.2023 13:00,132,13.2,15.8
02.08.2023 12:30,132,13.2,15.7
02.08.2023 12:00,133,13.5,15.6
02.08.2023 11:30,134,13.8,15.4
02.08.2023 11:00,135,14.1,15.3
02.08.2023 10:30,136,14.4,15.2
02.08.2023 10:00,137,14.7,15.1
02.08.2023 09:30,137,14.7,14.9
