Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 18:30,110,1.23,-
01.08.2023 18:00,110,1.23,-
01.08.2023 17:30,110,1.23,-
01.08.2023 17:00,110,1.23,-
01.08.2023 16:30,110,1.23,-
01.08.2023 16:00,110,1.23,-
01.08.2023 15:30,110,1.23,-
01.08.2023 15:00,110,1.23,-
01.08.2023 14:30,110,1.23,-
01.08.2023 14:00,110,1.23,-
01.08.2023 13:30,110,1.23,-
01.08.2023 13:00,110,1.23,-
01.08.2023 12:30,110,1.23,-
01.08.2023 12:00,110,1.23,-
01.08.2023 11:30,110,1.23,-
01.08.2023 11:00,110,1.23,-
01.08.2023 10:30,110,1.23,-
01.08.2023 10:00,110,1.23,-
01.08.2023 09:30,110,1.23,-
01.08.2023 09:00,110,1.23,-
01.08.2023 08:30,110,1.23,-
01.08.2023 08:00,110,1.23,-
01.08.2023 07:30,110,1.23,-
01.08.2023 07:00,110,1.23,-
01.08.2023 06:30,110,1.23,-
01.08.2023 06:00,110,1.23,-
01.08.2023 05:30,111,1.43,-
01.08.2023 05:00,110,1.23,-
01.08.2023 04:30,111,1.43,-
01.08.2023 04:00,111,1.43,-
01.08.2023 03:30,111,1.43,-
01.08.2023 03:00,111,1.43,-
01.08.2023 02:30,111,1.43,-
01.08.2023 02:00,111,1.43,-
01.08.2023 01:30,111,1.43,-
01.08.2023 01:00,111,1.43,-
01.08.2023 00:30,111,1.43,-
01.08.2023 00:00,111,1.43,-
31.07.2023 23:30,111,1.43,-
31.07.2023 23:00,111,1.43,-
31.07.2023 22:30,111,1.43,-
31.07.2023 22:00,111,1.43,-
31.07.2023 21:30,111,1.43,-
31.07.2023 21:00,111,1.43,-
31.07.2023 20:30,111,1.43,-
31.07.2023 20:00,111,1.43,-
31.07.2023 19:30,111,1.43,-
31.07.2023 19:00,111,1.43,-
31.07.2023 18:30,111,1.43,-
31.07.2023 18:00,111,1.43,-
31.07.2023 17:30,111,1.43,-
31.07.2023 17:00,111,1.43,-
31.07.2023 16:30,111,1.43,-
31.07.2023 16:00,111,1.43,-
31.07.2023 15:30,112,1.66,-
31.07.2023 15:00,112,1.66,-
31.07.2023 14:30,112,1.66,-
31.07.2023 14:00,112,1.66,-
31.07.2023 13:30,112,1.66,-
31.07.2023 13:00,112,1.66,-
31.07.2023 12:30,112,1.66,-
31.07.2023 12:00,112,1.66,-
31.07.2023 11:30,112,1.66,-
31.07.2023 11:00,112,1.66,-
31.07.2023 10:30,112,1.66,-
31.07.2023 10:00,112,1.66,-
31.07.2023 09:30,112,1.66,-
31.07.2023 09:00,112,1.66,-
31.07.2023 08:30,112,1.66,-
31.07.2023 08:00,112,1.66,-
31.07.2023 07:30,112,1.66,-
31.07.2023 07:00,112,1.66,-
31.07.2023 06:30,112,1.66,-
31.07.2023 06:00,112,1.66,-
31.07.2023 05:30,112,1.66,-
31.07.2023 05:00,112,1.66,-
31.07.2023 04:30,112,1.66,-
31.07.2023 04:00,112,1.66,-
31.07.2023 03:30,112,1.66,-
31.07.2023 03:00,112,1.66,-
31.07.2023 02:30,112,1.66,-
31.07.2023 02:00,112,1.66,-
31.07.2023 01:30,112,1.66,-
31.07.2023 01:00,112,1.66,-
31.07.2023 00:30,113,1.91,-
31.07.2023 00:00,113,1.91,-
30.07.2023 23:30,113,1.91,-
30.07.2023 23:00,113,1.91,-
30.07.2023 22:30,113,1.91,-
30.07.2023 22:00,113,1.91,-
30.07.2023 21:30,113,1.91,-
30.07.2023 21:00,113,1.91,-
30.07.2023 20:30,113,1.91,-
30.07.2023 20:00,113,1.91,-
30.07.2023 19:30,113,1.91,-
30.07.2023 19:00,113,1.91,-
30.07.2023 18:30,113,1.91,-
30.07.2023 18:00,114,2.18,-
30.07.2023 17:30,114,2.18,-
30.07.2023 17:00,114,2.18,-
30.07.2023 16:30,114,2.18,-
30.07.2023 16:00,114,2.18,-
30.07.2023 15:30,114,2.18,-
30.07.2023 15:00,114,2.18,-
30.07.2023 14:30,114,2.18,-
30.07.2023 14:00,114,2.18,-
30.07.2023 13:30,114,2.18,-
30.07.2023 13:00,114,2.18,-
30.07.2023 12:30,114,2.18,-
30.07.2023 12:00,114,2.18,-
30.07.2023 11:30,114,2.18,-
30.07.2023 11:00,113,1.91,-
30.07.2023 10:30,113,1.91,-
30.07.2023 10:00,112,1.66,-
30.07.2023 09:30,112,1.66,-
30.07.2023 09:00,111,1.43,-
30.07.2023 08:30,111,1.43,-
30.07.2023 08:00,111,1.43,-
30.07.2023 07:30,111,1.43,-
30.07.2023 07:00,110,1.23,-
30.07.2023 06:30,110,1.23,-
30.07.2023 06:00,110,1.23,-
30.07.2023 05:30,110,1.23,-
30.07.2023 05:00,110,1.23,-
30.07.2023 04:30,110,1.23,-
30.07.2023 04:00,110,1.23,-
30.07.2023 03:30,110,1.23,-
30.07.2023 03:00,110,1.23,-
30.07.2023 02:30,110,1.23,-
30.07.2023 02:00,110,1.23,-
30.07.2023 01:30,110,1.23,-
30.07.2023 01:00,110,1.23,-
30.07.2023 00:30,111,1.43,-
30.07.2023 00:00,110,1.23,-
29.07.2023 23:30,111,1.43,-
29.07.2023 23:00,111,1.43,-
29.07.2023 22:30,111,1.43,-
29.07.2023 22:00,111,1.43,-
29.07.2023 21:30,111,1.43,-
29.07.2023 21:00,111,1.43,-
29.07.2023 20:30,111,1.43,-
29.07.2023 20:00,111,1.43,-
29.07.2023 19:30,111,1.43,-
29.07.2023 19:00,111,1.43,-
29.07.2023 18:30,111,1.43,-
29.07.2023 18:00,111,1.43,-
29.07.2023 17:30,111,1.43,-
29.07.2023 17:00,111,1.43,-
29.07.2023 16:30,111,1.43,-
29.07.2023 16:00,111,1.43,-
29.07.2023 15:30,111,1.43,-
29.07.2023 15:00,111,1.43,-
29.07.2023 14:30,111,1.43,-
29.07.2023 14:00,111,1.43,-
29.07.2023 13:30,111,1.43,-
29.07.2023 13:00,111,1.43,-
29.07.2023 12:30,111,1.43,-
29.07.2023 12:00,111,1.43,-
29.07.2023 11:30,111,1.43,-
29.07.2023 11:00,111,1.43,-
29.07.2023 10:30,111,1.43,-
29.07.2023 10:00,111,1.43,-
29.07.2023 09:30,111,1.43,-
29.07.2023 09:00,111,1.43,-
29.07.2023 08:30,111,1.43,-
29.07.2023 08:00,111,1.43,-
29.07.2023 07:30,111,1.43,-
29.07.2023 07:00,111,1.43,-
29.07.2023 06:30,111,1.43,-
29.07.2023 06:00,112,1.66,-
29.07.2023 05:30,112,1.66,-
29.07.2023 05:00,112,1.66,-
29.07.2023 04:30,112,1.66,-
29.07.2023 04:00,112,1.66,-
29.07.2023 03:30,112,1.66,-
29.07.2023 03:00,112,1.66,-
29.07.2023 02:30,112,1.66,-
29.07.2023 02:00,112,1.66,-
29.07.2023 01:30,112,1.66,-
29.07.2023 01:00,112,1.66,-
29.07.2023 00:30,112,1.66,-
29.07.2023 00:00,112,1.66,-
28.07.2023 23:30,112,1.66,-
28.07.2023 23:00,112,1.66,-
28.07.2023 22:30,112,1.66,-
28.07.2023 22:00,112,1.66,-
28.07.2023 21:30,112,1.66,-
28.07.2023 21:00,112,1.66,-
28.07.2023 20:30,112,1.66,-
28.07.2023 20:00,112,1.66,-
28.07.2023 19:30,112,1.66,-
28.07.2023 19:00,112,1.66,-
28.07.2023 18:30,113,1.91,-
28.07.2023 18:00,113,1.91,-
28.07.2023 17:30,113,1.91,-
28.07.2023 17:00,113,1.91,-
28.07.2023 16:30,113,1.91,-
28.07.2023 16:00,113,1.91,-
28.07.2023 15:30,113,1.91,-
28.07.2023 15:00,113,1.91,-
28.07.2023 14:30,113,1.91,-
28.07.2023 14:00,113,1.91,-
28.07.2023 13:30,113,1.91,-
28.07.2023 13:00,113,1.91,-
28.07.2023 12:30,113,1.91,-
28.07.2023 12:00,113,1.91,-
28.07.2023 11:30,113,1.91,-
28.07.2023 11:00,113,1.91,-
28.07.2023 10:30,113,1.91,-
28.07.2023 10:00,113,1.91,-
28.07.2023 09:30,113,1.91,-
28.07.2023 09:00,113,1.91,-
28.07.2023 08:30,113,1.91,-
28.07.2023 08:00,113,1.91,-
28.07.2023 07:30,113,1.91,-
28.07.2023 07:00,113,1.91,-
28.07.2023 06:30,113,1.91,-
28.07.2023 06:00,113,1.91,-
28.07.2023 05:30,114,2.18,-
28.07.2023 05:00,113,1.91,-
28.07.2023 04:30,114,2.18,-
28.07.2023 04:00,114,2.18,-
28.07.2023 03:30,114,2.18,-
28.07.2023 03:00,114,2.18,-
28.07.2023 02:30,114,2.18,-
28.07.2023 02:00,114,2.18,-
28.07.2023 01:30,114,2.18,-
28.07.2023 01:00,114,2.18,-
28.07.2023 00:30,114,2.18,-
28.07.2023 00:00,114,2.18,-
27.07.2023 23:30,115,2.48,-
27.07.2023 23:00,115,2.48,-
27.07.2023 22:30,115,2.48,-
27.07.2023 22:00,115,2.48,-
27.07.2023 21:30,115,2.48,-
27.07.2023 21:00,115,2.48,-
27.07.2023 20:30,115,2.48,-
27.07.2023 20:00,115,2.48,-
27.07.2023 19:30,115,2.48,-
27.07.2023 19:00,115,2.48,-
27.07.2023 18:30,116,2.79,-
27.07.2023 18:00,115,2.48,-
27.07.2023 17:30,116,2.79,-
27.07.2023 17:00,116,2.79,-
27.07.2023 16:30,116,2.79,-
27.07.2023 16:00,116,2.79,-
27.07.2023 15:30,116,2.79,-
27.07.2023 15:00,116,2.79,-
27.07.2023 14:30,116,2.79,-
27.07.2023 14:00,116,2.79,-
27.07.2023 13:30,116,2.79,-
27.07.2023 13:00,116,2.79,-
27.07.2023 12:30,117,3.11,-
27.07.2023 12:00,116,2.79,-
27.07.2023 11:30,117,3.11,-
27.07.2023 11:00,117,3.11,-
27.07.2023 10:30,117,3.11,-
27.07.2023 10:00,117,3.11,-
27.07.2023 09:30,117,3.11,-
27.07.2023 09:00,117,3.11,-
27.07.2023 08:30,117,3.11,-
27.07.2023 08:00,117,3.11,-
27.07.2023 07:30,117,3.11,-
27.07.2023 07:00,117,3.11,-
27.07.2023 06:30,118,3.44,-
27.07.2023 06:00,118,3.44,-
27.07.2023 05:30,118,3.44,-
27.07.2023 05:00,118,3.44,-
27.07.2023 04:30,118,3.44,-
27.07.2023 04:00,119,3.78,-
27.07.2023 03:30,119,3.78,-
27.07.2023 03:00,119,3.78,-
27.07.2023 02:30,119,3.78,-
27.07.2023 02:00,119,3.78,-
27.07.2023 01:30,120,4.13,-
27.07.2023 01:00,120,4.13,-
27.07.2023 00:30,120,4.13,-
27.07.2023 00:00,120,4.13,-
26.07.2023 23:30,120,4.13,-
26.07.2023 23:00,120,4.13,-
26.07.2023 22:30,120,4.13,-
26.07.2023 22:00,120,4.13,-
26.07.2023 21:30,121,4.49,-
26.07.2023 21:00,121,4.49,-
26.07.2023 20:30,121,4.49,-
26.07.2023 20:00,121,4.49,-
26.07.2023 19:30,121,4.49,-
26.07.2023 19:00,121,4.49,-
26.07.2023 18:30,121,4.49,-
26.07.2023 18:00,121,4.49,-
26.07.2023 17:30,121,4.49,-
26.07.2023 17:00,120,4.13,-
26.07.2023 16:30,120,4.13,-
26.07.2023 16:00,119,3.78,-
26.07.2023 15:30,119,3.78,-
26.07.2023 15:00,119,3.78,-
26.07.2023 14:30,119,3.78,-
26.07.2023 14:00,119,3.78,-
26.07.2023 13:30,118,3.44,-
26.07.2023 13:00,118,3.44,-
26.07.2023 12:30,118,3.44,-
26.07.2023 12:00,118,3.44,-
26.07.2023 11:30,118,3.44,-
26.07.2023 11:00,118,3.44,-
26.07.2023 10:30,118,3.44,-
26.07.2023 10:00,118,3.44,-
26.07.2023 09:30,117,3.11,-
26.07.2023 09:00,117,3.11,-
26.07.2023 08:30,116,2.79,-
26.07.2023 08:00,116,2.79,-
26.07.2023 07:30,115,2.48,-
26.07.2023 07:00,115,2.48,-
26.07.2023 06:30,114,2.18,-
26.07.2023 06:00,114,2.18,-
26.07.2023 05:30,114,2.18,-
26.07.2023 05:00,113,1.91,-
26.07.2023 04:30,113,1.91,-
26.07.2023 04:00,113,1.91,-
26.07.2023 03:30,113,1.91,-
26.07.2023 03:00,113,1.91,-
26.07.2023 02:30,113,1.91,-
26.07.2023 02:00,113,1.91,-
26.07.2023 01:30,113,1.91,-
26.07.2023 01:00,113,1.91,-
26.07.2023 00:30,113,1.91,-
26.07.2023 00:00,113,1.91,-
25.07.2023 23:30,113,1.91,-
25.07.2023 23:00,113,1.91,-
25.07.2023 22:30,113,1.91,-
25.07.2023 22:00,112,1.66,-
25.07.2023 21:30,112,1.66,-
25.07.2023 21:00,112,1.66,-
25.07.2023 20:30,112,1.66,-
25.07.2023 20:00,112,1.66,-
25.07.2023 19:30,112,1.66,-
25.07.2023 19:00,112,1.66,-
25.07.2023 18:30,112,1.66,-
25.07.2023 18:00,112,1.66,-
25.07.2023 17:30,112,1.66,-
25.07.2023 17:00,112,1.66,-
25.07.2023 16:30,112,1.66,-
25.07.2023 16:00,112,1.66,-
25.07.2023 15:30,112,1.66,-
25.07.2023 15:00,112,1.66,-
25.07.2023 14:30,112,1.66,-
25.07.2023 14:00,112,1.66,-
25.07.2023 13:30,112,1.66,-
25.07.2023 13:00,112,1.66,-
25.07.2023 12:30,112,1.66,-
25.07.2023 12:00,112,1.66,-
25.07.2023 11:30,112,1.66,-
25.07.2023 11:00,112,1.66,-
25.07.2023 10:30,112,1.66,-
25.07.2023 10:00,112,1.66,-
25.07.2023 09:30,112,1.66,-
25.07.2023 09:00,112,1.66,-
25.07.2023 08:30,112,1.66,-
25.07.2023 08:00,112,1.66,-
25.07.2023 07:30,112,1.66,-
25.07.2023 07:00,112,1.66,-
25.07.2023 06:30,112,1.66,-
25.07.2023 06:00,112,1.66,-
25.07.2023 05:30,112,1.66,-
25.07.2023 05:00,112,1.66,-
25.07.2023 04:30,112,1.66,-
25.07.2023 04:00,112,1.66,-
25.07.2023 03:30,112,1.66,-
25.07.2023 03:00,112,1.66,-
25.07.2023 02:30,112,1.66,-
25.07.2023 02:00,113,1.91,-
25.07.2023 01:30,112,1.66,-
25.07.2023 01:00,113,1.91,-
25.07.2023 00:30,113,1.91,-
25.07.2023 00:00,113,1.91,-
24.07.2023 23:30,113,1.91,-
24.07.2023 23:00,113,1.91,-
24.07.2023 22:30,113,1.91,-
24.07.2023 22:00,113,1.91,-
24.07.2023 21:30,113,1.91,-
24.07.2023 21:00,113,1.91,-
24.07.2023 20:30,113,1.91,-
24.07.2023 20:00,113,1.91,-
24.07.2023 19:30,113,1.91,-
24.07.2023 19:00,113,1.91,-
24.07.2023 18:30,113,1.91,-
24.07.2023 18:00,113,1.91,-
24.07.2023 17:30,114,2.18,-
24.07.2023 17:00,114,2.18,-
24.07.2023 16:30,114,2.18,-
24.07.2023 16:00,114,2.18,-
24.07.2023 15:30,114,2.18,-
24.07.2023 15:00,114,2.18,-
24.07.2023 14:30,114,2.18,-
24.07.2023 14:00,114,2.18,-
24.07.2023 13:30,114,2.18,-
24.07.2023 13:00,114,2.18,-
24.07.2023 12:30,114,2.18,-
24.07.2023 12:00,114,2.18,-
24.07.2023 11:30,114,2.18,-
24.07.2023 11:00,114,2.18,-
24.07.2023 10:30,114,2.18,-
24.07.2023 10:00,114,2.18,-
24.07.2023 09:30,114,2.18,-
24.07.2023 09:00,114,2.18,-
24.07.2023 08:30,114,2.18,-
24.07.2023 08:00,114,2.18,-
24.07.2023 07:30,114,2.18,-
24.07.2023 07:00,114,2.18,-
24.07.2023 06:30,115,2.48,-
24.07.2023 06:00,115,2.48,-
24.07.2023 05:30,115,2.48,-
24.07.2023 05:00,115,2.48,-
24.07.2023 04:30,115,2.48,-
24.07.2023 04:00,115,2.48,-
24.07.2023 03:30,115,2.48,-
24.07.2023 03:00,115,2.48,-
24.07.2023 02:30,116,2.79,-
24.07.2023 02:00,116,2.79,-
24.07.2023 01:30,116,2.79,-
24.07.2023 01:00,116,2.79,-
24.07.2023 00:30,116,2.79,-
24.07.2023 00:00,116,2.79,-
23.07.2023 23:30,116,2.79,-
23.07.2023 23:00,116,2.79,-
23.07.2023 22:30,117,3.11,-
23.07.2023 22:00,117,3.11,-
23.07.2023 21:30,117,3.11,-
23.07.2023 21:00,117,3.11,-
23.07.2023 20:30,117,3.11,-
23.07.2023 20:00,117,3.11,-
23.07.2023 19:30,117,3.11,-
23.07.2023 19:00,118,3.44,-
23.07.2023 18:30,118,3.44,-
23.07.2023 18:00,118,3.44,-
23.07.2023 17:30,118,3.44,-
23.07.2023 17:00,118,3.44,-
23.07.2023 16:30,118,3.44,-
23.07.2023 16:00,119,3.78,-
23.07.2023 15:30,119,3.78,-
23.07.2023 15:00,119,3.78,-
23.07.2023 14:30,119,3.78,-
23.07.2023 14:00,119,3.78,-
23.07.2023 13:30,120,4.13,-
23.07.2023 13:00,120,4.13,-
23.07.2023 12:30,120,4.13,-
23.07.2023 12:00,120,4.13,-
23.07.2023 11:30,121,4.49,-
23.07.2023 11:00,121,4.49,-
23.07.2023 10:30,121,4.49,-
23.07.2023 10:00,121,4.49,-
23.07.2023 09:30,121,4.49,-
23.07.2023 09:00,122,4.86,-
23.07.2023 08:30,122,4.86,-
23.07.2023 08:00,122,4.86,-
23.07.2023 07:30,122,4.86,-
23.07.2023 07:00,122,4.86,-
23.07.2023 06:30,122,4.86,-
23.07.2023 06:00,122,4.86,-
23.07.2023 05:30,122,4.86,-
23.07.2023 05:00,122,4.86,-
23.07.2023 04:30,122,4.86,-
23.07.2023 04:00,122,4.86,-
23.07.2023 03:30,122,4.86,-
23.07.2023 03:00,121,4.49,-
23.07.2023 02:30,121,4.49,-
23.07.2023 02:00,121,4.49,-
23.07.2023 01:30,120,4.13,-
23.07.2023 01:00,120,4.13,-
23.07.2023 00:30,120,4.13,-
23.07.2023 00:00,120,4.13,-
22.07.2023 23:30,120,4.13,-
22.07.2023 23:00,120,4.13,-
22.07.2023 22:30,120,4.13,-
22.07.2023 22:00,120,4.13,-
22.07.2023 21:30,120,4.13,-
22.07.2023 21:00,120,4.13,-
22.07.2023 20:30,120,4.13,-
22.07.2023 20:00,119,3.78,-
22.07.2023 19:30,118,3.44,-
22.07.2023 19:00,117,3.11,-
22.07.2023 18:30,116,2.79,-
22.07.2023 18:00,115,2.48,-
22.07.2023 17:30,115,2.48,-
22.07.2023 17:00,114,2.18,-
22.07.2023 16:30,113,1.91,-
22.07.2023 16:00,113,1.91,-
22.07.2023 15:30,113,1.91,-
22.07.2023 15:00,113,1.91,-
22.07.2023 14:30,113,1.91,-
22.07.2023 14:00,113,1.91,-
22.07.2023 13:30,113,1.91,-
22.07.2023 13:00,113,1.91,-
22.07.2023 12:30,113,1.91,-
22.07.2023 12:00,113,1.91,-
22.07.2023 11:30,113,1.91,-
22.07.2023 11:00,113,1.91,-
22.07.2023 10:30,113,1.91,-
22.07.2023 10:00,113,1.91,-
22.07.2023 09:30,113,1.91,-
22.07.2023 09:00,113,1.91,-
22.07.2023 08:30,113,1.91,-
22.07.2023 08:00,113,1.91,-
22.07.2023 07:30,113,1.91,-
22.07.2023 07:00,113,1.91,-
22.07.2023 06:30,113,1.91,-
22.07.2023 06:00,113,1.91,-
22.07.2023 05:30,114,2.18,-
22.07.2023 05:00,113,1.91,-
22.07.2023 04:30,114,2.18,-
22.07.2023 04:00,114,2.18,-
22.07.2023 03:30,114,2.18,-
22.07.2023 03:00,114,2.18,-
22.07.2023 02:30,114,2.18,-
22.07.2023 02:00,114,2.18,-
22.07.2023 01:30,114,2.18,-
22.07.2023 01:00,114,2.18,-
22.07.2023 00:30,115,2.48,-
22.07.2023 00:00,115,2.48,-
21.07.2023 23:30,114,2.18,-
21.07.2023 23:00,114,2.18,-
21.07.2023 22:30,115,2.48,-
21.07.2023 22:00,115,2.48,-
21.07.2023 21:30,115,2.48,-
21.07.2023 21:00,115,2.48,-
21.07.2023 20:30,115,2.48,-
21.07.2023 20:00,115,2.48,-
21.07.2023 19:30,115,2.48,-
21.07.2023 19:00,115,2.48,-
21.07.2023 18:30,115,2.48,-
21.07.2023 18:00,115,2.48,-
21.07.2023 17:30,115,2.48,-
21.07.2023 17:00,115,2.48,-
21.07.2023 16:30,114,2.18,-
21.07.2023 16:00,114,2.18,-
21.07.2023 15:30,114,2.18,-
21.07.2023 15:00,114,2.18,-
21.07.2023 14:30,114,2.18,-
21.07.2023 14:00,114,2.18,-
21.07.2023 13:30,114,2.18,-
21.07.2023 13:00,114,2.18,-
21.07.2023 12:30,114,2.18,-
21.07.2023 12:00,114,2.18,-
21.07.2023 11:30,114,2.18,-
21.07.2023 11:00,114,2.18,-
21.07.2023 10:30,113,1.91,-
21.07.2023 10:00,113,1.91,-
21.07.2023 09:30,113,1.91,-
21.07.2023 09:00,113,1.91,-
21.07.2023 08:30,113,1.91,-
21.07.2023 08:00,113,1.91,-
21.07.2023 07:30,113,1.91,-
21.07.2023 07:00,114,2.18,-
21.07.2023 06:30,114,2.18,-
21.07.2023 06:00,114,2.18,-
21.07.2023 05:30,114,2.18,-
21.07.2023 05:00,114,2.18,-
21.07.2023 04:30,114,2.18,-
21.07.2023 04:00,114,2.18,-
21.07.2023 03:30,114,2.18,-
21.07.2023 03:00,114,2.18,-
21.07.2023 02:30,114,2.18,-
21.07.2023 02:00,114,2.18,-
21.07.2023 01:30,114,2.18,-
21.07.2023 01:00,114,2.18,-
21.07.2023 00:30,114,2.18,-
21.07.2023 00:00,114,2.18,-
20.07.2023 23:30,114,2.18,-
20.07.2023 23:00,114,2.18,-
20.07.2023 22:30,114,2.18,-
20.07.2023 22:00,114,2.18,-
20.07.2023 21:30,114,2.18,-
20.07.2023 21:00,114,2.18,-
20.07.2023 20:30,115,2.48,-
20.07.2023 20:00,115,2.48,-
20.07.2023 19:30,115,2.48,-
20.07.2023 19:00,115,2.48,-
20.07.2023 18:30,115,2.48,-
20.07.2023 18:00,115,2.48,-
20.07.2023 17:30,115,2.48,-
20.07.2023 17:00,115,2.48,-
20.07.2023 16:30,115,2.48,-
20.07.2023 16:00,115,2.48,-
20.07.2023 15:30,115,2.48,-
20.07.2023 15:00,115,2.48,-
20.07.2023 14:30,115,2.48,-
20.07.2023 14:00,115,2.48,-
20.07.2023 13:30,114,2.18,-
20.07.2023 13:00,115,2.48,-
20.07.2023 12:30,114,2.18,-
20.07.2023 12:00,114,2.18,-
20.07.2023 11:30,114,2.18,-
20.07.2023 11:00,114,2.18,-
20.07.2023 10:30,114,2.18,-
20.07.2023 10:00,114,2.18,-
20.07.2023 09:30,114,2.18,-
20.07.2023 09:00,114,2.18,-
20.07.2023 08:30,114,2.18,-
20.07.2023 08:00,114,2.18,-
20.07.2023 07:30,114,2.18,-
20.07.2023 07:00,114,2.18,-
20.07.2023 06:30,114,2.18,-
20.07.2023 06:00,114,2.18,-
20.07.2023 05:30,114,2.18,-
20.07.2023 05:00,114,2.18,-
20.07.2023 04:30,114,2.18,-
20.07.2023 04:00,114,2.18,-
20.07.2023 03:30,114,2.18,-
20.07.2023 03:00,114,2.18,-
20.07.2023 02:30,113,1.91,-
20.07.2023 02:00,114,2.18,-
20.07.2023 01:30,114,2.18,-
20.07.2023 01:00,113,1.91,-
20.07.2023 00:30,113,1.91,-
20.07.2023 00:00,113,1.91,-
19.07.2023 23:30,113,1.91,-
19.07.2023 23:00,113,1.91,-
19.07.2023 22:30,113,1.91,-
19.07.2023 22:00,113,1.91,-
19.07.2023 21:30,113,1.91,-
19.07.2023 21:00,113,1.91,-
19.07.2023 20:30,113,1.91,-
19.07.2023 20:00,113,1.91,-
19.07.2023 19:30,113,1.91,-
19.07.2023 19:00,113,1.91,-
19.07.2023 18:30,113,1.91,-
19.07.2023 18:00,113,1.91,-
19.07.2023 17:30,113,1.91,-
19.07.2023 17:00,113,1.91,-
19.07.2023 16:30,113,1.91,-
19.07.2023 16:00,113,1.91,-
19.07.2023 15:30,112,1.66,-
19.07.2023 15:00,112,1.66,-
19.07.2023 14:30,113,1.91,-
19.07.2023 14:00,113,1.91,-
19.07.2023 13:30,112,1.66,-
19.07.2023 13:00,113,1.91,-
19.07.2023 12:30,113,1.91,-
19.07.2023 12:00,113,1.91,-
19.07.2023 11:30,113,1.91,-
19.07.2023 11:00,113,1.91,-
19.07.2023 10:30,113,1.91,-
19.07.2023 10:00,113,1.91,-
19.07.2023 09:30,113,1.91,-
19.07.2023 09:00,113,1.91,-
19.07.2023 08:30,113,1.91,-
19.07.2023 08:00,113,1.91,-
19.07.2023 07:30,113,1.91,-
19.07.2023 07:00,113,1.91,-
19.07.2023 06:30,114,2.18,-
19.07.2023 06:00,114,2.18,-
19.07.2023 05:30,114,2.18,-
19.07.2023 05:00,114,2.18,-
19.07.2023 04:30,114,2.18,-
19.07.2023 04:00,114,2.18,-
19.07.2023 03:30,114,2.18,-
19.07.2023 03:00,114,2.18,-
19.07.2023 02:30,114,2.18,-
19.07.2023 02:00,114,2.18,-
19.07.2023 01:30,114,2.18,-
19.07.2023 01:00,114,2.18,-
19.07.2023 00:30,113,1.91,-
19.07.2023 00:00,113,1.91,-
18.07.2023 23:30,112,1.66,-
18.07.2023 23:00,112,1.66,-
18.07.2023 22:30,112,1.66,-
18.07.2023 22:00,111,1.43,-
18.07.2023 21:30,111,1.43,-
18.07.2023 21:00,112,1.66,-
18.07.2023 20:30,110,1.23,-
18.07.2023 20:00,110,1.23,-
18.07.2023 19:30,110,1.23,-
18.07.2023 19:00,110,1.23,-
18.07.2023 18:30,110,1.23,-
18.07.2023 18:00,110,1.23,-
18.07.2023 17:30,110,1.23,-
18.07.2023 17:00,110,1.23,-
18.07.2023 16:30,110,1.23,-
18.07.2023 16:00,110,1.23,-
18.07.2023 15:30,110,1.23,-
18.07.2023 15:00,110,1.23,-
18.07.2023 14:30,110,1.23,-
18.07.2023 14:00,110,1.23,-
18.07.2023 13:30,110,1.23,-
18.07.2023 13:00,110,1.23,-
18.07.2023 12:30,110,1.23,-
18.07.2023 12:00,110,1.23,-
18.07.2023 11:30,110,1.23,-
18.07.2023 11:00,110,1.23,-
18.07.2023 10:30,110,1.23,-
18.07.2023 10:00,110,1.23,-
18.07.2023 09:30,110,1.23,-
18.07.2023 09:00,110,1.23,-
18.07.2023 08:30,110,1.23,-
18.07.2023 08:00,110,1.23,-
18.07.2023 07:30,110,1.23,-
18.07.2023 07:00,110,1.23,-
18.07.2023 06:30,110,1.23,-
18.07.2023 06:00,110,1.23,-
18.07.2023 05:30,110,1.23,-
18.07.2023 05:00,111,1.43,-
18.07.2023 04:30,110,1.23,-
18.07.2023 04:00,111,1.43,-
18.07.2023 03:30,111,1.43,-
18.07.2023 03:00,110,1.23,-
18.07.2023 02:30,111,1.43,-
18.07.2023 02:00,110,1.23,-
18.07.2023 01:30,111,1.43,-
