Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 03:30,100,14.9,15.5
14.08.2023 04:00,99,14.4,15.3
14.08.2023 04:30,99,14.4,15.2
14.08.2023 05:00,99,14.4,15.1
14.08.2023 05:30,99,14.4,15.0
14.08.2023 06:00,99,14.4,14.9
14.08.2023 06:30,99,14.4,14.9
14.08.2023 07:00,99,14.4,14.8
14.08.2023 07:30,98,13.9,14.8
14.08.2023 08:00,98,13.9,14.8
14.08.2023 08:30,99,14.4,14.8
14.08.2023 09:00,99,14.4,14.8
14.08.2023 09:30,98,13.9,14.9
14.08.2023 10:00,98,13.9,15.0
14.08.2023 10:30,98,13.9,15.1
14.08.2023 11:00,98,13.9,15.3
14.08.2023 11:30,98,13.9,15.5
14.08.2023 12:00,99,14.4,15.8
14.08.2023 12:30,98,13.9,16.0
14.08.2023 13:00,98,13.9,16.3
14.08.2023 13:30,98,13.9,16.6
14.08.2023 14:00,98,13.9,16.8
14.08.2023 14:30,98,13.9,17.1
14.08.2023 15:00,98,13.9,17.3
14.08.2023 15:30,98,13.9,17.6
14.08.2023 16:00,98,13.9,17.8
14.08.2023 16:30,98,13.9,17.9
14.08.2023 17:00,98,13.9,18.1
14.08.2023 17:30,98,13.9,18.1
14.08.2023 18:00,98,13.9,18.2
14.08.2023 18:30,98,13.9,18.2
14.08.2023 19:00,97,13.4,18.1
14.08.2023 19:30,97,13.4,17.9
14.08.2023 20:00,97,13.4,17.8
14.08.2023 20:30,97,13.4,17.7
14.08.2023 21:00,97,13.4,17.6
14.08.2023 21:30,96,12.9,17.5
14.08.2023 22:00,97,13.4,17.4
14.08.2023 22:30,97,13.4,17.2
14.08.2023 23:00,96,12.9,17.1
14.08.2023 23:30,96,12.9,16.9
15.08.2023 00:00,96,12.9,16.8
15.08.2023 00:30,96,12.9,16.6
15.08.2023 01:00,96,12.9,16.4
15.08.2023 01:30,96,12.9,16.3
15.08.2023 02:00,96,12.9,16.1
15.08.2023 02:30,96,12.9,15.9
15.08.2023 03:00,96,12.9,15.8
15.08.2023 03:30,95,12.5,15.6
15.08.2023 04:00,95,12.5,15.5
15.08.2023 04:30,95,12.5,15.3
15.08.2023 05:00,95,12.5,15.2
15.08.2023 05:30,95,12.5,15.0
15.08.2023 06:00,95,12.5,14.9
15.08.2023 06:30,95,12.5,14.8
15.08.2023 07:00,95,12.5,14.7
15.08.2023 07:30,95,12.5,14.5
15.08.2023 08:00,95,12.5,14.5
15.08.2023 08:30,95,12.5,14.5
15.08.2023 09:00,95,12.5,14.5
15.08.2023 09:30,95,12.5,14.7
15.08.2023 10:00,95,12.5,14.8
15.08.2023 10:30,95,12.5,15.0
15.08.2023 11:00,95,12.5,15.1
15.08.2023 11:30,95,12.5,15.4
15.08.2023 12:00,95,12.5,15.6
15.08.2023 12:30,95,12.5,15.8
15.08.2023 13:00,95,12.5,16.1
15.08.2023 13:30,95,12.5,16.4
15.08.2023 14:00,95,12.5,16.7
15.08.2023 14:30,95,12.5,17.0
15.08.2023 15:00,95,12.5,17.3
15.08.2023 15:30,94,12.0,17.5
15.08.2023 16:00,95,12.5,17.7
15.08.2023 16:30,94,12.0,17.9
15.08.2023 17:00,94,12.0,18.1
15.08.2023 17:30,94,12.0,18.2
15.08.2023 18:00,94,12.0,18.2
15.08.2023 18:30,94,12.0,18.2
15.08.2023 19:00,94,12.0,18.1
15.08.2023 19:30,94,12.0,18.1
15.08.2023 20:00,94,12.0,17.9
15.08.2023 20:30,94,12.0,17.8
15.08.2023 21:00,94,12.0,17.7
15.08.2023 21:30,93,11.6,17.6
15.08.2023 22:00,93,11.6,17.5
15.08.2023 22:30,93,11.6,17.4
15.08.2023 23:00,93,11.6,17.3
15.08.2023 23:30,93,11.6,17.2
16.08.2023 00:00,93,11.6,17.0
16.08.2023 00:30,93,11.6,16.9
16.08.2023 01:00,93,11.6,16.7
16.08.2023 01:30,93,11.6,16.6
16.08.2023 02:00,93,11.6,16.4
16.08.2023 02:30,92,11.1,16.3
16.08.2023 03:00,92,11.1,16.1
16.08.2023 03:30,92,11.1,16.0
16.08.2023 04:00,92,11.1,15.8
16.08.2023 04:30,92,11.1,15.7
16.08.2023 05:00,92,11.1,15.6
16.08.2023 05:30,92,11.1,15.4
16.08.2023 06:00,92,11.1,15.3
16.08.2023 06:30,92,11.1,15.2
16.08.2023 07:00,92,11.1,15.1
16.08.2023 07:30,92,11.1,15.0
16.08.2023 08:00,92,11.1,14.9
16.08.2023 08:30,92,11.1,14.9
16.08.2023 09:00,92,11.1,14.9
16.08.2023 09:30,92,11.1,15.0
16.08.2023 10:00,92,11.1,15.1
16.08.2023 10:30,92,11.1,15.2
16.08.2023 11:00,92,11.1,15.3
16.08.2023 11:30,92,11.1,15.5
16.08.2023 12:00,92,11.1,15.7
16.08.2023 12:30,92,11.1,16.0
16.08.2023 13:00,92,11.1,16.2
16.08.2023 13:30,92,11.1,16.5
16.08.2023 14:00,92,11.1,16.8
16.08.2023 14:30,92,11.1,17.0
16.08.2023 15:00,92,11.1,17.3
16.08.2023 15:30,92,11.1,17.6
16.08.2023 16:00,92,11.1,17.8
16.08.2023 16:30,92,11.1,17.8
16.08.2023 17:00,92,11.1,17.8
16.08.2023 17:30,91,10.7,17.8
16.08.2023 18:00,91,10.7,17.8
16.08.2023 18:30,92,11.1,17.7
16.08.2023 19:00,92,11.1,17.7
16.08.2023 19:30,92,11.1,17.6
16.08.2023 20:00,92,11.1,17.6
16.08.2023 20:30,92,11.1,17.5
16.08.2023 21:00,92,11.1,17.4
16.08.2023 21:30,106,18.2,17.2
16.08.2023 22:00,107,18.7,17.1
16.08.2023 22:30,106,18.2,17.1
16.08.2023 23:00,104,17.1,17.0
16.08.2023 23:30,102,16.0,16.9
17.08.2023 00:00,101,15.4,16.7
17.08.2023 00:30,99,14.4,16.6
17.08.2023 01:00,98,13.9,16.4
17.08.2023 01:30,97,13.4,16.3
17.08.2023 02:00,96,12.9,16.1
17.08.2023 02:30,96,12.9,16.0
17.08.2023 03:00,95,12.5,15.9
17.08.2023 03:30,95,12.5,15.8
17.08.2023 04:00,94,12.0,15.7
17.08.2023 04:30,94,12.0,15.6
17.08.2023 05:00,93,11.6,15.6
17.08.2023 05:30,93,11.6,15.5
17.08.2023 06:00,93,11.6,15.4
17.08.2023 06:30,93,11.6,15.4
17.08.2023 07:00,93,11.6,15.3
17.08.2023 07:30,92,11.1,15.3
17.08.2023 08:00,92,11.1,15.2
17.08.2023 08:30,92,11.1,15.2
17.08.2023 09:00,92,11.1,15.3
17.08.2023 09:30,92,11.1,15.4
17.08.2023 10:00,92,11.1,15.5
17.08.2023 10:30,91,10.7,15.6
17.08.2023 11:00,91,10.7,15.8
17.08.2023 11:30,91,10.7,16.0
17.08.2023 12:00,91,10.7,16.2
17.08.2023 12:30,91,10.7,16.5
17.08.2023 13:00,91,10.7,16.7
17.08.2023 13:30,91,10.7,17.0
17.08.2023 14:00,92,11.1,17.2
17.08.2023 14:30,91,10.7,17.5
17.08.2023 15:00,89,9.84,17.7
17.08.2023 15:30,91,10.7,18.1
17.08.2023 16:00,90,10.2,18.3
17.08.2023 16:30,89,9.84,18.4
17.08.2023 17:00,91,10.7,18.5
17.08.2023 17:30,90,10.2,18.5
17.08.2023 18:00,90,10.2,18.6
17.08.2023 18:30,87,9.04,18.5
17.08.2023 19:00,96,12.9,18.5
17.08.2023 19:30,90,10.2,18.3
17.08.2023 20:00,90,10.2,18.3
17.08.2023 20:30,90,10.2,18.2
17.08.2023 21:00,90,10.2,18.1
17.08.2023 21:30,90,10.2,18.0
17.08.2023 22:00,90,10.2,17.9
17.08.2023 22:30,90,10.2,17.7
17.08.2023 23:00,90,10.2,17.6
17.08.2023 23:30,89,9.84,17.5
18.08.2023 00:00,89,9.84,17.4
18.08.2023 00:30,89,9.84,17.3
18.08.2023 01:00,89,9.84,17.2
18.08.2023 01:30,89,9.84,17.1
18.08.2023 02:00,89,9.84,16.9
18.08.2023 02:30,89,9.84,16.7
18.08.2023 03:00,89,9.84,16.6
18.08.2023 03:30,89,9.84,16.5
18.08.2023 04:00,89,9.84,16.3
18.08.2023 04:30,89,9.84,16.2
18.08.2023 05:00,89,9.84,16.0
18.08.2023 05:30,89,9.84,15.9
18.08.2023 06:00,89,9.84,15.8
18.08.2023 06:30,89,9.84,15.7
18.08.2023 07:00,89,9.84,15.6
18.08.2023 07:30,89,9.84,15.6
18.08.2023 08:00,89,9.84,15.6
18.08.2023 08:30,89,9.84,15.6
18.08.2023 09:00,89,9.84,15.6
18.08.2023 09:30,89,9.84,15.7
18.08.2023 10:00,89,9.84,15.9
18.08.2023 10:30,88,9.43,16.0
18.08.2023 11:00,88,9.43,16.2
18.08.2023 11:30,89,9.84,16.4
18.08.2023 12:00,88,9.43,16.6
18.08.2023 12:30,85,8.28,16.9
18.08.2023 13:00,87,9.04,17.1
18.08.2023 13:30,88,9.43,17.4
18.08.2023 14:00,93,11.6,17.7
18.08.2023 14:30,88,9.43,17.9
18.08.2023 15:00,88,9.43,18.2
18.08.2023 15:30,87,9.04,18.2
18.08.2023 16:00,84,7.92,18.4
18.08.2023 16:30,88,9.43,18.7
18.08.2023 17:00,88,9.43,18.8
18.08.2023 17:30,88,9.43,18.8
18.08.2023 18:00,87,9.04,18.8
18.08.2023 18:30,87,9.04,18.8
18.08.2023 19:00,87,9.04,18.7
18.08.2023 19:30,87,9.04,18.6
18.08.2023 20:00,88,9.43,18.5
18.08.2023 20:30,88,9.43,18.4
18.08.2023 21:00,89,9.84,18.2
18.08.2023 21:30,89,9.84,18.1
18.08.2023 22:00,89,9.84,17.9
18.08.2023 22:30,89,9.84,17.7
18.08.2023 23:00,89,9.84,17.6
18.08.2023 23:30,88,9.43,17.5
19.08.2023 00:00,88,9.43,17.4
19.08.2023 00:30,88,9.43,17.3
19.08.2023 01:00,88,9.43,17.2
19.08.2023 01:30,88,9.43,17.0
19.08.2023 02:00,88,9.43,16.9
19.08.2023 02:30,87,9.04,16.8
19.08.2023 03:00,87,9.04,16.6
19.08.2023 03:30,87,9.04,16.5
19.08.2023 04:00,87,9.04,16.3
19.08.2023 04:30,87,9.04,16.2
19.08.2023 05:00,87,9.04,16.1
19.08.2023 05:30,87,9.04,16.0
19.08.2023 06:00,87,9.04,15.9
19.08.2023 06:30,86,8.66,15.8
19.08.2023 07:00,87,9.04,15.8
19.08.2023 07:30,87,9.04,15.7
19.08.2023 08:00,87,9.04,15.7
19.08.2023 08:30,87,9.04,15.7
19.08.2023 09:00,87,9.04,15.8
19.08.2023 09:30,87,9.04,15.8
19.08.2023 10:00,87,9.04,16.0
19.08.2023 10:30,86,8.66,16.2
19.08.2023 11:00,86,8.66,16.3
19.08.2023 11:30,86,8.66,16.6
19.08.2023 12:00,87,9.04,16.8
19.08.2023 12:30,86,8.66,17.0
19.08.2023 13:00,85,8.28,17.2
19.08.2023 13:30,86,8.66,17.5
19.08.2023 14:00,86,8.66,17.8
19.08.2023 14:30,86,8.66,18.2
19.08.2023 15:00,86,8.66,18.4
19.08.2023 15:30,86,8.66,18.7
19.08.2023 16:00,86,8.66,19.0
19.08.2023 16:30,86,8.66,19.1
19.08.2023 17:00,86,8.66,19.2
19.08.2023 17:30,86,8.66,19.3
19.08.2023 18:00,86,8.66,19.3
19.08.2023 18:30,86,8.66,19.2
19.08.2023 19:00,86,8.66,19.1
19.08.2023 19:30,85,8.28,19.0
19.08.2023 20:00,85,8.28,18.9
19.08.2023 20:30,85,8.28,18.8
19.08.2023 21:00,85,8.28,18.7
19.08.2023 21:30,85,8.28,18.7
19.08.2023 22:00,85,8.28,18.6
19.08.2023 22:30,85,8.28,18.5
19.08.2023 23:00,85,8.28,18.4
19.08.2023 23:30,85,8.28,18.3
20.08.2023 00:00,84,7.92,18.2
20.08.2023 00:30,84,7.92,18.1
20.08.2023 01:00,84,7.92,17.9
20.08.2023 01:30,84,7.92,17.8
20.08.2023 02:00,84,7.92,17.7
20.08.2023 02:30,84,7.92,17.5
20.08.2023 03:00,84,7.92,17.4
20.08.2023 03:30,84,7.92,17.2
20.08.2023 04:00,84,7.92,17.0
20.08.2023 04:30,84,7.92,16.9
20.08.2023 05:00,84,7.92,16.7
20.08.2023 05:30,84,7.92,16.6
20.08.2023 06:00,84,7.92,16.4
20.08.2023 06:30,84,7.92,16.3
20.08.2023 07:00,84,7.92,16.2
20.08.2023 07:30,84,7.92,16.1
20.08.2023 08:00,84,7.92,16.1
20.08.2023 08:30,84,7.92,16.0
20.08.2023 09:00,84,7.92,16.1
20.08.2023 09:30,84,7.92,16.1
20.08.2023 10:00,84,7.92,16.2
20.08.2023 10:30,84,7.92,16.4
20.08.2023 11:00,84,7.92,16.6
20.08.2023 11:30,84,7.92,16.8
20.08.2023 12:00,84,7.92,17.0
20.08.2023 12:30,84,7.92,17.3
20.08.2023 13:00,84,7.92,17.6
20.08.2023 13:30,84,7.92,17.8
20.08.2023 14:00,83,7.57,18.2
20.08.2023 14:30,83,7.57,18.5
20.08.2023 15:00,84,7.92,18.8
20.08.2023 15:30,83,7.57,19.0
20.08.2023 16:00,83,7.57,19.3
20.08.2023 16:30,83,7.57,19.4
20.08.2023 17:00,83,7.57,19.6
20.08.2023 17:30,83,7.57,19.6
20.08.2023 18:00,83,7.57,19.6
20.08.2023 18:30,83,7.57,19.6
20.08.2023 19:00,83,7.57,19.5
20.08.2023 19:30,82,7.23,19.4
20.08.2023 20:00,83,7.57,19.3
20.08.2023 20:30,83,7.57,19.2
20.08.2023 21:00,83,7.57,19.0
20.08.2023 21:30,82,7.23,19.0
20.08.2023 22:00,82,7.23,18.9
20.08.2023 22:30,82,7.23,18.8
20.08.2023 23:00,82,7.23,18.7
20.08.2023 23:30,82,7.23,18.6
21.08.2023 00:00,82,7.23,18.5
21.08.2023 00:30,82,7.23,18.4
21.08.2023 01:00,82,7.23,18.3
21.08.2023 01:30,82,7.23,18.2
21.08.2023 02:00,82,7.23,18.0
21.08.2023 02:30,82,7.23,17.8
21.08.2023 03:00,82,7.23,17.6
21.08.2023 03:30,82,7.23,17.5
21.08.2023 04:00,82,7.23,17.3
21.08.2023 04:30,82,7.23,17.2
21.08.2023 05:00,82,7.23,17.0
21.08.2023 05:30,82,7.23,16.9
21.08.2023 06:00,82,7.23,16.7
21.08.2023 06:30,82,7.23,16.6
21.08.2023 07:00,82,7.23,16.4
21.08.2023 07:30,82,7.23,16.3
21.08.2023 08:00,82,7.23,16.3
21.08.2023 08:30,82,7.23,16.2
21.08.2023 09:00,82,7.23,16.2
21.08.2023 09:30,82,7.23,16.3
21.08.2023 10:00,82,7.23,16.4
21.08.2023 10:30,82,7.23,16.5
21.08.2023 11:00,82,7.23,16.7
21.08.2023 11:30,82,7.23,16.9
21.08.2023 12:00,83,7.57,17.2
21.08.2023 12:30,82,7.23,17.4
21.08.2023 13:00,82,7.23,17.6
21.08.2023 13:30,82,7.23,17.8
21.08.2023 14:00,82,7.23,18.2
21.08.2023 14:30,82,7.23,18.6
21.08.2023 15:00,82,7.23,18.8
21.08.2023 15:30,82,7.23,19.1
21.08.2023 16:00,82,7.23,19.3
21.08.2023 16:30,81,6.90,19.5
21.08.2023 17:00,81,6.90,19.7
21.08.2023 17:30,81,6.90,19.8
21.08.2023 18:00,81,6.90,19.8
21.08.2023 18:30,81,6.90,19.7
21.08.2023 19:00,81,6.90,19.6
21.08.2023 19:30,81,6.90,19.5
21.08.2023 20:00,81,6.90,19.4
21.08.2023 20:30,81,6.90,19.3
21.08.2023 21:00,81,6.90,19.2
21.08.2023 21:30,81,6.90,19.1
21.08.2023 22:00,81,6.90,19.0
21.08.2023 22:30,81,6.90,19.0
21.08.2023 23:00,81,6.90,18.9
21.08.2023 23:30,81,6.90,18.8
22.08.2023 00:00,81,6.90,18.7
22.08.2023 00:30,80,6.59,18.6
22.08.2023 01:00,80,6.59,18.5
22.08.2023 01:30,80,6.59,18.4
22.08.2023 02:00,80,6.59,18.3
22.08.2023 02:30,80,6.59,18.2
22.08.2023 03:00,80,6.59,17.9
22.08.2023 03:30,80,6.59,17.8
22.08.2023 04:00,80,6.59,17.6
22.08.2023 04:30,80,6.59,17.5
22.08.2023 05:00,80,6.59,17.3
22.08.2023 05:30,81,6.90,17.2
22.08.2023 06:00,81,6.90,17.0
22.08.2023 06:30,81,6.90,16.8
22.08.2023 07:00,81,6.90,16.7
22.08.2023 07:30,80,6.59,16.6
22.08.2023 08:00,80,6.59,16.6
22.08.2023 08:30,80,6.59,16.5
22.08.2023 09:00,81,6.90,16.5
22.08.2023 09:30,81,6.90,16.6
22.08.2023 10:00,81,6.90,16.7
22.08.2023 10:30,80,6.59,16.8
22.08.2023 11:00,80,6.59,17.0
22.08.2023 11:30,80,6.59,17.2
22.08.2023 12:00,80,6.59,17.5
22.08.2023 12:30,81,6.90,17.7
22.08.2023 13:00,80,6.59,18.0
22.08.2023 13:30,80,6.59,18.3
22.08.2023 14:00,80,6.59,18.6
22.08.2023 14:30,80,6.59,18.9
22.08.2023 15:00,80,6.59,19.1
22.08.2023 15:30,80,6.59,19.4
22.08.2023 16:00,80,6.59,19.6
22.08.2023 16:30,80,6.59,19.8
22.08.2023 17:00,80,6.59,20.0
22.08.2023 17:30,80,6.59,20.0
22.08.2023 18:00,80,6.59,20.0
22.08.2023 18:30,80,6.59,20.0
22.08.2023 19:00,80,6.59,19.9
22.08.2023 19:30,80,6.59,19.8
22.08.2023 20:00,80,6.59,19.6
22.08.2023 20:30,79,6.28,19.5
22.08.2023 21:00,79,6.28,19.4
22.08.2023 21:30,79,6.28,19.2
22.08.2023 22:00,79,6.28,19.1
22.08.2023 22:30,79,6.28,19.1
22.08.2023 23:00,79,6.28,19.0
22.08.2023 23:30,79,6.28,18.9
23.08.2023 00:00,79,6.28,18.8
23.08.2023 00:30,79,6.28,18.7
23.08.2023 01:00,79,6.28,18.6
23.08.2023 01:30,79,6.28,18.5
23.08.2023 02:00,79,6.28,18.4
23.08.2023 02:30,79,6.28,18.3
23.08.2023 03:00,79,6.28,18.2
23.08.2023 03:30,79,6.28,18.1
23.08.2023 04:00,79,6.28,17.8
23.08.2023 04:30,79,6.28,17.7
23.08.2023 05:00,79,6.28,17.5
23.08.2023 05:30,79,6.28,17.4
23.08.2023 06:00,79,6.28,17.2
23.08.2023 06:30,79,6.28,17.1
23.08.2023 07:00,79,6.28,16.9
23.08.2023 07:30,79,6.28,16.8
23.08.2023 08:00,79,6.28,16.7
23.08.2023 08:30,79,6.28,16.7
23.08.2023 09:00,79,6.28,16.7
23.08.2023 09:30,79,6.28,16.7
23.08.2023 10:00,79,6.28,16.8
23.08.2023 10:30,79,6.28,17.0
23.08.2023 11:00,79,6.28,17.1
23.08.2023 11:30,79,6.28,17.3
23.08.2023 12:00,79,6.28,17.5
23.08.2023 12:30,79,6.28,17.8
23.08.2023 13:00,79,6.28,18.1
23.08.2023 13:30,79,6.28,18.4
23.08.2023 14:00,79,6.28,18.7
23.08.2023 14:30,79,6.28,19.0
23.08.2023 15:00,79,6.28,19.1
23.08.2023 15:30,79,6.28,19.1
23.08.2023 16:00,78,5.99,19.3
23.08.2023 16:30,78,5.99,19.4
23.08.2023 17:00,79,6.28,19.5
23.08.2023 17:30,79,6.28,19.4
23.08.2023 18:00,79,6.28,19.4
23.08.2023 18:30,78,5.99,19.4
23.08.2023 19:00,78,5.99,19.3
23.08.2023 19:30,78,5.99,19.2
23.08.2023 20:00,78,5.99,19.1
23.08.2023 20:30,78,5.99,19.0
23.08.2023 21:00,78,5.99,18.9
23.08.2023 21:30,78,5.99,18.8
23.08.2023 22:00,78,5.99,18.7
23.08.2023 22:30,78,5.99,18.6
23.08.2023 23:00,78,5.99,18.6
23.08.2023 23:30,78,5.99,18.5
24.08.2023 00:00,78,5.99,18.5
24.08.2023 00:30,78,5.99,18.4
24.08.2023 01:00,78,5.99,18.4
24.08.2023 01:30,78,5.99,18.3
24.08.2023 02:00,78,5.99,18.2
24.08.2023 02:30,78,5.99,18.1
24.08.2023 03:00,78,5.99,17.9
24.08.2023 03:30,78,5.99,17.8
24.08.2023 04:00,78,5.99,17.7
24.08.2023 04:30,78,5.99,17.5
24.08.2023 05:00,78,5.99,17.4
24.08.2023 05:30,78,5.99,17.3
24.08.2023 06:00,78,5.99,17.1
24.08.2023 06:30,78,5.99,17.0
24.08.2023 07:00,78,5.99,16.9
24.08.2023 07:30,78,5.99,16.8
24.08.2023 08:00,78,5.99,16.8
24.08.2023 08:30,78,5.99,16.7
24.08.2023 09:00,78,5.99,16.7
24.08.2023 09:30,78,5.99,16.8
24.08.2023 10:00,78,5.99,16.9
24.08.2023 10:30,78,5.99,17.0
24.08.2023 11:00,78,5.99,17.2
24.08.2023 11:30,78,5.99,17.4
24.08.2023 12:00,78,5.99,17.6
24.08.2023 12:30,78,5.99,17.9
24.08.2023 13:00,78,5.99,18.2
24.08.2023 13:30,78,5.99,18.5
24.08.2023 14:00,77,5.71,18.8
24.08.2023 14:30,77,5.71,19.0
24.08.2023 15:00,77,5.71,19.3
24.08.2023 15:30,76,5.44,19.5
24.08.2023 16:00,76,5.44,19.8
24.08.2023 16:30,77,5.71,20.0
24.08.2023 17:00,76,5.44,20.2
24.08.2023 17:30,76,5.44,20.3
24.08.2023 18:00,76,5.44,20.3
24.08.2023 18:30,76,5.44,20.3
24.08.2023 19:00,76,5.44,20.2
24.08.2023 19:30,76,5.44,20.1
24.08.2023 20:00,76,5.44,20.0
24.08.2023 20:30,76,5.44,19.9
24.08.2023 21:00,76,5.44,19.7
24.08.2023 21:30,76,5.44,19.6
24.08.2023 22:00,76,5.44,19.5
24.08.2023 22:30,76,5.44,19.4
24.08.2023 23:00,76,5.44,19.3
24.08.2023 23:30,76,5.44,19.2
25.08.2023 00:00,76,5.44,19.2
25.08.2023 00:30,76,5.44,19.1
25.08.2023 01:00,76,5.44,19.0
25.08.2023 01:30,76,5.44,18.9
25.08.2023 02:00,76,5.44,18.8
25.08.2023 02:30,76,5.44,18.7
25.08.2023 03:00,76,5.44,18.6
25.08.2023 03:30,76,5.44,18.5
25.08.2023 04:00,76,5.44,18.4
25.08.2023 04:30,76,5.44,18.3
25.08.2023 05:00,76,5.44,18.2
25.08.2023 05:30,76,5.44,17.9
25.08.2023 06:00,76,5.44,17.8
25.08.2023 06:30,76,5.44,17.6
25.08.2023 07:00,76,5.44,17.5
25.08.2023 07:30,76,5.44,17.4
25.08.2023 08:00,76,5.44,17.3
25.08.2023 08:30,76,5.44,17.3
25.08.2023 09:00,76,5.44,17.3
25.08.2023 09:30,77,5.71,17.3
25.08.2023 10:00,76,5.44,17.4
25.08.2023 10:30,77,5.71,17.5
25.08.2023 11:00,76,5.44,17.6
25.08.2023 11:30,77,5.71,17.7
25.08.2023 12:00,77,5.71,17.9
25.08.2023 12:30,77,5.71,18.2
25.08.2023 13:00,76,5.44,18.5
25.08.2023 13:30,77,5.71,18.7
25.08.2023 14:00,76,5.44,19.0
25.08.2023 14:30,76,5.44,19.3
25.08.2023 15:00,76,5.44,19.6
25.08.2023 15:30,76,5.44,19.9
25.08.2023 16:00,76,5.44,20.1
25.08.2023 16:30,77,5.71,20.2
25.08.2023 17:00,77,5.71,20.3
25.08.2023 17:30,76,5.44,20.4
25.08.2023 18:00,76,5.44,20.4
25.08.2023 18:30,76,5.44,20.4
25.08.2023 19:00,75,5.18,20.3
25.08.2023 19:30,75,5.18,20.2
25.08.2023 20:00,75,5.18,20.1
25.08.2023 20:30,76,5.44,20.0
25.08.2023 21:00,76,5.44,19.8
25.08.2023 21:30,76,5.44,19.7
25.08.2023 22:00,75,5.18,19.6
25.08.2023 22:30,76,5.44,19.4
25.08.2023 23:00,75,5.18,19.3
25.08.2023 23:30,75,5.18,19.2
26.08.2023 00:00,75,5.18,19.1
26.08.2023 00:30,75,5.18,19.0
26.08.2023 01:00,75,5.18,18.9
26.08.2023 01:30,75,5.18,18.8
26.08.2023 02:00,75,5.18,18.8
26.08.2023 02:30,75,5.18,18.6
26.08.2023 03:00,75,5.18,18.5
26.08.2023 03:30,75,5.18,18.4
26.08.2023 04:00,75,5.18,18.3
26.08.2023 04:30,75,5.18,18.2
26.08.2023 05:00,75,5.18,18.0
26.08.2023 05:30,75,5.18,17.8
26.08.2023 06:00,75,5.18,17.7
26.08.2023 06:30,75,5.18,17.5
26.08.2023 07:00,75,5.18,17.3
26.08.2023 07:30,75,5.18,17.2
26.08.2023 08:00,75,5.18,17.1
26.08.2023 08:30,75,5.18,17.0
26.08.2023 09:00,75,5.18,17.0
26.08.2023 09:30,75,5.18,17.0
26.08.2023 10:00,75,5.18,17.1
26.08.2023 10:30,75,5.18,17.2
26.08.2023 11:00,75,5.18,17.3
26.08.2023 11:30,75,5.18,17.5
26.08.2023 12:00,75,5.18,17.8
26.08.2023 12:30,75,5.18,18.1
26.08.2023 13:00,75,5.18,18.3
26.08.2023 13:30,75,5.18,18.6
26.08.2023 14:00,75,5.18,18.8
26.08.2023 14:30,75,5.18,19.1
26.08.2023 15:00,75,5.18,19.3
26.08.2023 15:30,75,5.18,19.5
26.08.2023 16:00,75,5.18,19.8
26.08.2023 16:30,75,5.18,19.9
26.08.2023 17:00,74,4.94,20.1
26.08.2023 17:30,74,4.94,20.2
26.08.2023 18:00,74,4.94,20.2
26.08.2023 18:30,74,4.94,20.2
26.08.2023 19:00,74,4.94,20.1
26.08.2023 19:30,74,4.94,20.0
26.08.2023 20:00,74,4.94,19.8
26.08.2023 20:30,74,4.94,19.7
26.08.2023 21:00,74,4.94,19.6
26.08.2023 21:30,74,4.94,19.4
26.08.2023 22:00,74,4.94,19.3
26.08.2023 22:30,74,4.94,19.2
26.08.2023 23:00,74,4.94,19.1
26.08.2023 23:30,74,4.94,19.0
27.08.2023 00:00,74,4.94,18.9
27.08.2023 00:30,74,4.94,18.8
27.08.2023 01:00,74,4.94,18.7
27.08.2023 01:30,74,4.94,18.6
27.08.2023 02:00,74,4.94,18.5
27.08.2023 02:30,74,4.94,18.4
27.08.2023 03:00,74,4.94,18.3
27.08.2023 03:30,74,4.94,18.2
27.08.2023 04:00,74,4.94,18.0
27.08.2023 04:30,74,4.94,17.8
27.08.2023 05:00,74,4.94,17.7
27.08.2023 05:30,74,4.94,17.6
27.08.2023 06:00,74,4.94,17.4
27.08.2023 06:30,74,4.94,17.3
27.08.2023 07:00,74,4.94,17.1
27.08.2023 07:30,74,4.94,17.0
27.08.2023 08:00,74,4.94,16.9
27.08.2023 08:30,74,4.94,16.9
27.08.2023 09:00,74,4.94,16.8
27.08.2023 09:30,74,4.94,16.9
27.08.2023 10:00,74,4.94,16.9
27.08.2023 10:30,74,4.94,17.0
27.08.2023 11:00,74,4.94,17.2
27.08.2023 11:30,74,4.94,17.3
27.08.2023 12:00,74,4.94,17.5
27.08.2023 12:30,74,4.94,17.7
27.08.2023 13:00,74,4.94,18.1
27.08.2023 13:30,74,4.94,18.3
27.08.2023 14:00,74,4.94,18.6
27.08.2023 14:30,74,4.94,18.8
27.08.2023 15:00,74,4.94,18.9
27.08.2023 15:30,74,4.94,19.1
27.08.2023 16:00,74,4.94,19.2
27.08.2023 16:30,74,4.94,19.4
27.08.2023 17:00,74,4.94,19.5
27.08.2023 17:30,73,4.70,19.6
27.08.2023 18:00,73,4.70,19.7
27.08.2023 18:30,73,4.70,19.7
27.08.2023 19:00,73,4.70,19.7
27.08.2023 19:30,73,4.70,19.6
27.08.2023 20:00,73,4.70,19.5
27.08.2023 20:30,73,4.70,19.4
27.08.2023 21:00,73,4.70,19.2
27.08.2023 21:30,73,4.70,19.1
27.08.2023 22:00,73,4.70,19.0
27.08.2023 22:30,73,4.70,18.8
27.08.2023 23:00,73,4.70,18.7
