Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
28.08.2023 23:30,53,6.25,19.2
28.08.2023 23:00,52,6.14,19.3
28.08.2023 22:30,49,5.87,19.4
28.08.2023 22:00,49,5.87,19.5
28.08.2023 21:30,48,5.79,19.5
28.08.2023 21:00,49,5.87,19.6
28.08.2023 20:30,49,5.87,19.7
28.08.2023 20:00,48,5.79,19.8
28.08.2023 19:30,47,5.65,20.0
28.08.2023 19:00,48,5.79,20.1
28.08.2023 18:30,48,5.79,20.3
28.08.2023 18:00,48,5.79,20.4
28.08.2023 17:30,48,5.79,20.5
28.08.2023 17:00,48,5.79,20.6
28.08.2023 16:30,48,5.79,20.7
28.08.2023 16:00,48,5.79,20.7
28.08.2023 15:30,48,5.79,20.6
28.08.2023 15:00,48,5.79,20.6
28.08.2023 14:30,48,5.79,20.7
28.08.2023 14:00,48,5.79,20.5
28.08.2023 13:30,48,5.79,20.2
28.08.2023 13:00,48,5.79,20.0
28.08.2023 12:30,48,5.79,19.9
28.08.2023 12:00,48,5.79,19.8
28.08.2023 11:30,48,5.79,19.8
28.08.2023 11:00,47,5.65,19.8
28.08.2023 10:30,48,5.79,19.7
28.08.2023 10:00,48,5.79,19.5
28.08.2023 09:30,48,5.79,19.4
28.08.2023 09:00,48,5.79,19.3
28.08.2023 08:30,48,5.79,19.2
28.08.2023 08:00,48,5.79,19.2
28.08.2023 07:30,48,5.79,19.2
28.08.2023 07:00,48,5.79,19.2
28.08.2023 06:30,48,5.79,19.3
28.08.2023 06:00,48,5.79,19.4
28.08.2023 05:30,48,5.79,19.4
28.08.2023 05:00,48,5.79,19.5
28.08.2023 04:30,48,5.79,19.6
28.08.2023 04:00,48,5.79,19.7
28.08.2023 03:30,48,5.79,19.8
28.08.2023 03:00,48,5.79,19.9
28.08.2023 02:30,48,5.79,20.0
28.08.2023 02:00,48,5.79,20.0
28.08.2023 01:30,48,5.79,20.1
28.08.2023 01:00,49,5.87,20.2
28.08.2023 00:30,48,5.79,20.2
28.08.2023 00:00,48,5.79,20.3
27.08.2023 23:30,48,5.79,20.4
27.08.2023 23:00,48,5.79,20.4
27.08.2023 22:30,48,5.79,20.5
27.08.2023 22:00,49,5.87,20.5
27.08.2023 21:30,49,5.87,20.5
27.08.2023 21:00,49,5.87,20.6
27.08.2023 20:30,49,5.87,20.7
27.08.2023 20:00,49,5.87,20.9
27.08.2023 19:30,50,5.95,21.1
27.08.2023 19:00,50,5.95,21.3
27.08.2023 18:30,51,6.04,21.5
27.08.2023 18:00,50,5.95,21.8
27.08.2023 17:30,51,6.04,21.9
27.08.2023 17:00,51,6.04,22.1
27.08.2023 16:30,51,6.04,22.1
27.08.2023 16:00,50,5.95,22.2
27.08.2023 15:30,51,6.04,22.2
27.08.2023 15:00,50,5.95,22.1
27.08.2023 14:30,50,5.95,22.0
27.08.2023 14:00,50,5.95,21.9
27.08.2023 13:30,50,5.95,21.7
27.08.2023 13:00,50,5.95,21.3
27.08.2023 12:30,49,5.87,21.0
27.08.2023 12:00,49,5.87,20.5
27.08.2023 11:30,49,5.87,20.1
27.08.2023 11:00,49,5.87,19.7
27.08.2023 10:30,49,5.87,19.5
27.08.2023 10:00,49,5.87,19.3
27.08.2023 09:30,49,5.87,19.2
27.08.2023 09:00,49,5.87,19.1
27.08.2023 08:30,49,5.87,19.0
27.08.2023 08:00,49,5.87,19.1
27.08.2023 07:30,49,5.87,19.1
27.08.2023 07:00,49,5.87,19.1
27.08.2023 06:30,49,5.87,19.2
27.08.2023 06:00,49,5.87,19.2
27.08.2023 05:30,49,5.87,19.3
27.08.2023 05:00,49,5.87,19.4
27.08.2023 04:30,49,5.87,19.5
27.08.2023 04:00,49,5.87,19.6
27.08.2023 03:30,49,5.87,19.7
27.08.2023 03:00,49,5.87,19.8
27.08.2023 02:30,49,5.87,19.9
27.08.2023 02:00,49,5.87,20.1
27.08.2023 01:30,49,5.87,20.1
27.08.2023 01:00,49,5.87,20.2
27.08.2023 00:30,49,5.87,20.3
27.08.2023 00:00,49,5.87,20.4
26.08.2023 23:30,49,5.87,20.4
26.08.2023 23:00,49,5.87,20.5
26.08.2023 22:30,49,5.87,20.5
26.08.2023 22:00,50,5.95,20.5
26.08.2023 21:30,50,5.95,20.6
26.08.2023 21:00,50,5.95,20.6
26.08.2023 20:30,50,5.95,20.8
26.08.2023 20:00,51,6.04,21.0
26.08.2023 19:30,51,6.04,21.2
26.08.2023 19:00,51,6.04,21.4
26.08.2023 18:30,52,6.14,21.6
26.08.2023 18:00,52,6.14,21.8
26.08.2023 17:30,52,6.14,22.0
26.08.2023 17:00,52,6.14,22.2
26.08.2023 16:30,51,6.04,22.2
26.08.2023 16:00,51,6.04,22.3
26.08.2023 15:30,52,6.14,22.3
26.08.2023 15:00,51,6.04,22.3
26.08.2023 14:30,52,6.14,22.2
26.08.2023 14:00,52,6.14,22.0
26.08.2023 13:30,51,6.04,21.8
26.08.2023 13:00,51,6.04,21.5
26.08.2023 12:30,50,5.95,21.2
26.08.2023 12:00,50,5.95,20.7
26.08.2023 11:30,50,5.95,20.3
26.08.2023 11:00,51,6.04,20.0
26.08.2023 10:30,50,5.95,19.7
26.08.2023 10:00,50,5.95,19.5
26.08.2023 09:30,50,5.95,19.4
26.08.2023 09:00,50,5.95,19.3
26.08.2023 08:30,50,5.95,19.3
26.08.2023 08:00,50,5.95,19.3
26.08.2023 07:30,50,5.95,19.3
26.08.2023 07:00,50,5.95,19.3
26.08.2023 06:30,50,5.95,19.4
26.08.2023 06:00,50,5.95,19.4
26.08.2023 05:30,50,5.95,19.5
26.08.2023 05:00,50,5.95,19.5
26.08.2023 04:30,50,5.95,19.6
26.08.2023 04:00,50,5.95,19.7
26.08.2023 03:30,50,5.95,19.8
26.08.2023 03:00,50,5.95,19.9
26.08.2023 02:30,51,6.04,20.0
26.08.2023 02:00,50,5.95,20.1
26.08.2023 01:30,51,6.04,20.2
26.08.2023 01:00,51,6.04,20.3
26.08.2023 00:30,51,6.04,20.3
26.08.2023 00:00,51,6.04,20.4
25.08.2023 23:30,51,6.04,20.5
25.08.2023 23:00,51,6.04,20.5
25.08.2023 22:30,51,6.04,20.6
25.08.2023 22:00,51,6.04,20.6
25.08.2023 21:30,51,6.04,20.6
25.08.2023 21:00,52,6.14,20.7
25.08.2023 20:30,52,6.14,20.8
25.08.2023 20:00,52,6.14,21.0
25.08.2023 19:30,52,6.14,21.2
25.08.2023 19:00,53,6.25,21.3
25.08.2023 18:30,53,6.25,21.5
25.08.2023 18:00,54,6.37,21.7
25.08.2023 17:30,54,6.37,21.8
25.08.2023 17:00,54,6.37,22.0
25.08.2023 16:30,54,6.37,22.0
25.08.2023 16:00,54,6.37,22.1
25.08.2023 15:30,54,6.37,22.1
25.08.2023 15:00,53,6.25,22.1
25.08.2023 14:30,53,6.25,22.0
25.08.2023 14:00,53,6.25,21.9
25.08.2023 13:30,52,6.14,21.7
25.08.2023 13:00,52,6.14,21.4
25.08.2023 12:30,52,6.14,21.1
25.08.2023 12:00,52,6.14,20.7
25.08.2023 11:30,52,6.14,20.4
25.08.2023 11:00,52,6.14,20.1
25.08.2023 10:30,52,6.14,19.9
25.08.2023 10:00,52,6.14,19.7
25.08.2023 09:30,51,6.04,19.6
25.08.2023 09:00,51,6.04,19.5
25.08.2023 08:30,52,6.14,19.4
25.08.2023 08:00,52,6.14,19.4
25.08.2023 07:30,52,6.14,19.4
25.08.2023 07:00,52,6.14,19.4
25.08.2023 06:30,52,6.14,19.4
25.08.2023 06:00,52,6.14,19.5
25.08.2023 05:30,52,6.14,19.5
25.08.2023 05:00,52,6.14,19.6
25.08.2023 04:30,52,6.14,19.6
25.08.2023 04:00,52,6.14,19.7
25.08.2023 03:30,52,6.14,19.7
25.08.2023 03:00,52,6.14,19.8
25.08.2023 02:30,52,6.14,19.9
25.08.2023 02:00,52,6.14,20.0
25.08.2023 01:30,52,6.14,20.1
25.08.2023 01:00,52,6.14,20.1
25.08.2023 00:30,52,6.14,20.2
25.08.2023 00:00,52,6.14,20.3
24.08.2023 23:30,52,6.14,20.3
24.08.2023 23:00,53,6.25,20.4
24.08.2023 22:30,53,6.25,20.4
24.08.2023 22:00,53,6.25,20.4
24.08.2023 21:30,53,6.25,20.4
24.08.2023 21:00,53,6.25,20.5
24.08.2023 20:30,53,6.25,20.6
24.08.2023 20:00,53,6.25,20.7
24.08.2023 19:30,54,6.37,20.9
24.08.2023 19:00,54,6.37,21.1
24.08.2023 18:30,54,6.37,21.3
24.08.2023 18:00,55,6.49,21.4
24.08.2023 17:30,55,6.49,21.6
24.08.2023 17:00,55,6.49,21.7
24.08.2023 16:30,55,6.49,21.8
24.08.2023 16:00,55,6.49,21.8
24.08.2023 15:30,54,6.37,21.8
24.08.2023 15:00,54,6.37,21.7
24.08.2023 14:30,54,6.37,21.7
24.08.2023 14:00,54,6.37,21.5
24.08.2023 13:30,53,6.25,21.3
24.08.2023 13:00,53,6.25,21.1
24.08.2023 12:30,53,6.25,20.7
24.08.2023 12:00,53,6.25,20.4
24.08.2023 11:30,53,6.25,20.0
24.08.2023 11:00,53,6.25,19.7
24.08.2023 10:30,53,6.25,19.5
24.08.2023 10:00,53,6.25,19.3
24.08.2023 09:30,52,6.14,19.2
24.08.2023 09:00,53,6.25,19.1
24.08.2023 08:30,53,6.25,19.1
24.08.2023 08:00,53,6.25,19.0
24.08.2023 07:30,53,6.25,19.0
24.08.2023 07:00,52,6.14,19.0
24.08.2023 06:30,53,6.25,19.0
24.08.2023 06:00,53,6.25,19.1
24.08.2023 05:30,53,6.25,19.1
24.08.2023 05:00,53,6.25,19.2
24.08.2023 04:30,53,6.25,19.2
24.08.2023 04:00,53,6.25,19.3
24.08.2023 03:30,53,6.25,19.4
24.08.2023 03:00,53,6.25,19.4
24.08.2023 02:30,53,6.25,19.5
24.08.2023 02:00,53,6.25,19.6
24.08.2023 01:30,53,6.25,19.6
24.08.2023 01:00,53,6.25,19.7
24.08.2023 00:30,53,6.25,19.7
24.08.2023 00:00,53,6.25,19.8
23.08.2023 23:30,54,6.37,19.8
23.08.2023 23:00,53,6.25,19.9
23.08.2023 22:30,53,6.25,19.9
23.08.2023 22:00,54,6.37,19.9
23.08.2023 21:30,54,6.37,19.9
23.08.2023 21:00,54,6.37,20.0
23.08.2023 20:30,54,6.37,20.0
23.08.2023 20:00,54,6.37,20.1
23.08.2023 19:30,54,6.37,20.2
23.08.2023 19:00,55,6.49,20.3
23.08.2023 18:30,55,6.49,20.4
23.08.2023 18:00,55,6.49,20.6
23.08.2023 17:30,56,6.63,20.7
23.08.2023 17:00,56,6.63,21.0
23.08.2023 16:30,56,6.63,21.2
23.08.2023 16:00,56,6.63,21.2
23.08.2023 15:30,56,6.63,21.2
23.08.2023 15:00,56,6.63,21.2
23.08.2023 14:30,55,6.49,21.1
23.08.2023 14:00,55,6.49,21.0
23.08.2023 13:30,55,6.49,20.7
23.08.2023 13:00,55,6.49,20.5
23.08.2023 12:30,55,6.49,20.2
23.08.2023 12:00,55,6.49,19.9
23.08.2023 11:30,55,6.49,19.6
23.08.2023 11:00,55,6.49,19.4
23.08.2023 10:30,55,6.49,19.2
23.08.2023 10:00,55,6.49,19.0
23.08.2023 09:30,55,6.49,18.8
23.08.2023 09:00,55,6.49,18.8
23.08.2023 08:30,55,6.49,18.7
23.08.2023 08:00,54,6.37,18.7
23.08.2023 07:30,54,6.37,18.7
23.08.2023 07:00,54,6.37,18.7
23.08.2023 06:30,54,6.37,18.8
23.08.2023 06:00,54,6.37,18.8
23.08.2023 05:30,54,6.37,18.9
23.08.2023 05:00,54,6.37,18.9
23.08.2023 04:30,54,6.37,19.0
23.08.2023 04:00,54,6.37,19.0
23.08.2023 03:30,54,6.37,19.1
23.08.2023 03:00,54,6.37,19.2
23.08.2023 02:30,54,6.37,19.2
23.08.2023 02:00,54,6.37,19.3
23.08.2023 01:30,54,6.37,19.4
23.08.2023 01:00,54,6.37,19.4
23.08.2023 00:30,55,6.49,19.5
23.08.2023 00:00,55,6.49,19.6
22.08.2023 23:30,55,6.49,19.6
22.08.2023 23:00,54,6.37,19.6
22.08.2023 22:30,54,6.37,19.7
22.08.2023 22:00,55,6.49,19.7
22.08.2023 21:30,55,6.49,19.7
22.08.2023 21:00,55,6.49,19.7
22.08.2023 20:30,55,6.49,19.8
22.08.2023 20:00,55,6.49,19.9
22.08.2023 19:30,56,6.63,20.0
22.08.2023 19:00,56,6.63,20.1
22.08.2023 18:30,57,6.77,20.3
22.08.2023 18:00,57,6.77,20.4
22.08.2023 17:30,57,6.77,20.5
22.08.2023 17:00,57,6.77,20.6
22.08.2023 16:30,57,6.77,20.6
22.08.2023 16:00,57,6.77,20.6
22.08.2023 15:30,57,6.77,20.5
22.08.2023 15:00,57,6.77,20.5
22.08.2023 14:30,56,6.63,20.4
22.08.2023 14:00,56,6.63,20.2
22.08.2023 13:30,56,6.63,20.0
22.08.2023 13:00,56,6.63,19.8
22.08.2023 12:30,56,6.63,19.6
22.08.2023 12:00,56,6.63,19.3
22.08.2023 11:30,55,6.49,19.0
22.08.2023 11:00,56,6.63,18.7
22.08.2023 10:30,56,6.63,18.6
22.08.2023 10:00,56,6.63,18.4
22.08.2023 09:30,56,6.63,18.3
22.08.2023 09:00,56,6.63,18.3
22.08.2023 08:30,56,6.63,18.3
22.08.2023 08:00,56,6.63,18.3
22.08.2023 07:30,56,6.63,18.3
22.08.2023 07:00,56,6.63,18.3
22.08.2023 06:30,56,6.63,18.3
22.08.2023 06:00,56,6.63,18.4
22.08.2023 05:30,56,6.63,18.4
22.08.2023 05:00,56,6.63,18.5
22.08.2023 04:30,57,6.77,18.5
22.08.2023 04:00,56,6.63,18.5
22.08.2023 03:30,57,6.77,18.6
22.08.2023 03:00,57,6.77,18.7
22.08.2023 02:30,57,6.77,18.7
22.08.2023 02:00,57,6.77,18.8
22.08.2023 01:30,57,6.77,18.9
22.08.2023 01:00,57,6.77,19.0
22.08.2023 00:30,57,6.77,19.0
22.08.2023 00:00,58,6.93,19.1
21.08.2023 23:30,58,6.93,19.1
21.08.2023 23:00,58,6.93,19.2
21.08.2023 22:30,58,6.93,19.2
21.08.2023 22:00,58,6.93,19.2
21.08.2023 21:30,58,6.93,19.2
21.08.2023 21:00,58,6.93,19.3
21.08.2023 20:30,58,6.93,19.3
21.08.2023 20:00,59,7.10,19.4
21.08.2023 19:30,59,7.10,19.5
21.08.2023 19:00,60,7.28,19.6
21.08.2023 18:30,60,7.28,19.8
21.08.2023 18:00,61,7.48,19.9
21.08.2023 17:30,61,7.48,19.9
21.08.2023 17:00,61,7.48,20.0
21.08.2023 16:30,61,7.48,19.9
21.08.2023 16:00,60,7.28,19.9
21.08.2023 15:30,60,7.28,19.8
21.08.2023 15:00,60,7.28,19.7
21.08.2023 14:30,59,7.10,19.6
21.08.2023 14:00,59,7.10,19.4
21.08.2023 13:30,59,7.10,19.2
21.08.2023 13:00,59,7.10,18.9
21.08.2023 12:30,59,7.10,18.7
21.08.2023 12:00,59,7.10,18.4
21.08.2023 11:30,59,7.10,18.1
21.08.2023 11:00,59,7.10,17.8
21.08.2023 10:30,59,7.10,17.6
21.08.2023 10:00,59,7.10,17.5
21.08.2023 09:30,59,7.10,17.4
21.08.2023 09:00,59,7.10,17.4
21.08.2023 08:30,59,7.10,17.4
21.08.2023 08:00,58,6.93,17.5
21.08.2023 07:30,59,7.10,17.5
21.08.2023 07:00,58,6.93,17.6
21.08.2023 06:30,58,6.93,17.7
21.08.2023 06:00,59,7.10,17.7
21.08.2023 05:30,59,7.10,17.8
21.08.2023 05:00,59,7.10,17.9
21.08.2023 04:30,59,7.10,18.1
21.08.2023 04:00,59,7.10,18.1
21.08.2023 03:30,59,7.10,18.2
21.08.2023 03:00,59,7.10,18.2
21.08.2023 02:30,59,7.10,18.3
21.08.2023 02:00,59,7.10,18.3
21.08.2023 01:30,59,7.10,18.4
21.08.2023 01:00,59,7.10,18.5
21.08.2023 00:30,59,7.10,18.6
21.08.2023 00:00,59,7.10,18.6
20.08.2023 23:30,59,7.10,18.7
20.08.2023 23:00,59,7.10,18.7
20.08.2023 22:30,60,7.28,18.7
20.08.2023 22:00,60,7.28,18.8
20.08.2023 21:30,59,7.10,18.8
20.08.2023 21:00,60,7.28,18.8
20.08.2023 20:30,60,7.28,18.8
20.08.2023 20:00,60,7.28,18.9
20.08.2023 19:30,61,7.48,18.9
20.08.2023 19:00,61,7.48,19.0
20.08.2023 18:30,61,7.48,19.1
20.08.2023 18:00,62,7.68,19.1
20.08.2023 17:30,62,7.68,19.1
20.08.2023 17:00,62,7.68,19.1
20.08.2023 16:30,62,7.68,19.1
20.08.2023 16:00,61,7.48,18.9
20.08.2023 15:30,61,7.48,18.8
20.08.2023 15:00,61,7.48,18.6
20.08.2023 14:30,61,7.48,18.5
20.08.2023 14:00,61,7.48,18.4
20.08.2023 13:30,61,7.48,18.4
20.08.2023 13:00,60,7.28,18.4
20.08.2023 12:30,60,7.28,18.2
20.08.2023 12:00,61,7.48,17.8
20.08.2023 11:30,60,7.28,17.5
20.08.2023 11:00,61,7.48,17.3
20.08.2023 10:30,61,7.48,17.2
20.08.2023 10:00,60,7.28,17.1
20.08.2023 09:30,60,7.28,17.0
20.08.2023 09:00,60,7.28,17.0
20.08.2023 08:30,60,7.28,17.1
20.08.2023 08:00,60,7.28,17.1
20.08.2023 07:30,60,7.28,17.2
20.08.2023 07:00,60,7.28,17.3
20.08.2023 06:30,60,7.28,17.4
20.08.2023 06:00,60,7.28,17.4
20.08.2023 05:30,60,7.28,17.5
20.08.2023 05:00,61,7.48,17.6
20.08.2023 04:30,61,7.48,17.7
20.08.2023 04:00,61,7.48,17.7
20.08.2023 03:30,61,7.48,17.8
20.08.2023 03:00,61,7.48,17.9
20.08.2023 02:30,61,7.48,17.9
20.08.2023 02:00,61,7.48,18.1
20.08.2023 01:30,61,7.48,18.2
20.08.2023 01:00,61,7.48,18.2
20.08.2023 00:30,61,7.48,18.3
20.08.2023 00:00,61,7.48,18.3
19.08.2023 23:30,61,7.48,18.4
19.08.2023 23:00,61,7.48,18.4
19.08.2023 22:30,61,7.48,18.5
19.08.2023 22:00,62,7.68,18.5
19.08.2023 21:30,62,7.68,18.5
19.08.2023 21:00,62,7.68,18.5
19.08.2023 20:30,62,7.68,18.5
19.08.2023 20:00,62,7.68,18.6
19.08.2023 19:30,63,7.90,18.7
19.08.2023 19:00,63,7.90,18.8
19.08.2023 18:30,63,7.90,18.8
19.08.2023 18:00,63,7.90,18.9
19.08.2023 17:30,63,7.90,18.9
19.08.2023 17:00,64,8.14,18.9
19.08.2023 16:30,64,8.14,19.0
19.08.2023 16:00,63,7.90,18.9
19.08.2023 15:30,63,7.90,18.9
19.08.2023 15:00,63,7.90,18.8
19.08.2023 14:30,63,7.90,18.7
19.08.2023 14:00,63,7.90,18.6
19.08.2023 13:30,63,7.90,18.4
19.08.2023 13:00,62,7.68,18.1
19.08.2023 12:30,62,7.68,17.6
19.08.2023 12:00,62,7.68,17.3
19.08.2023 11:30,63,7.90,17.2
19.08.2023 11:00,62,7.68,17.0
19.08.2023 10:30,63,7.90,16.9
19.08.2023 10:00,62,7.68,16.8
19.08.2023 09:30,62,7.68,16.8
19.08.2023 09:00,63,7.90,16.7
19.08.2023 08:30,62,7.68,16.8
19.08.2023 08:00,62,7.68,16.8
19.08.2023 07:30,62,7.68,16.9
19.08.2023 07:00,62,7.68,17.0
19.08.2023 06:30,62,7.68,17.0
19.08.2023 06:00,63,7.90,17.1
19.08.2023 05:30,63,7.90,17.2
19.08.2023 05:00,63,7.90,17.3
19.08.2023 04:30,63,7.90,17.4
19.08.2023 04:00,63,7.90,17.5
19.08.2023 03:30,63,7.90,17.6
19.08.2023 03:00,63,7.90,17.7
19.08.2023 02:30,63,7.90,17.8
19.08.2023 02:00,63,7.90,17.9
19.08.2023 01:30,63,7.90,18.1
19.08.2023 01:00,63,7.90,18.2
19.08.2023 00:30,63,7.90,18.3
19.08.2023 00:00,63,7.90,18.4
18.08.2023 23:30,63,7.90,18.5
18.08.2023 23:00,63,7.90,18.6
18.08.2023 22:30,64,8.14,18.6
18.08.2023 22:00,64,8.14,18.7
18.08.2023 21:30,64,8.14,18.7
18.08.2023 21:00,64,8.14,18.8
18.08.2023 20:30,64,8.14,18.8
18.08.2023 20:00,64,8.14,18.8
18.08.2023 19:30,64,8.14,18.9
18.08.2023 19:00,64,8.14,18.9
18.08.2023 18:30,65,8.39,19.0
18.08.2023 18:00,65,8.39,19.2
18.08.2023 17:30,66,8.65,19.3
18.08.2023 17:00,66,8.65,19.4
18.08.2023 16:30,66,8.65,19.3
18.08.2023 16:00,65,8.39,19.2
18.08.2023 15:30,65,8.39,19.0
18.08.2023 15:00,65,8.39,18.8
18.08.2023 14:30,65,8.39,18.5
18.08.2023 14:00,65,8.39,18.3
18.08.2023 13:30,65,8.39,18.1
18.08.2023 13:00,65,8.39,17.7
18.08.2023 12:30,65,8.39,17.6
18.08.2023 12:00,65,8.39,17.3
18.08.2023 11:30,65,8.39,17.0
18.08.2023 11:00,65,8.39,16.8
18.08.2023 10:30,65,8.39,16.7
18.08.2023 10:00,64,8.14,16.6
18.08.2023 09:30,64,8.14,16.5
18.08.2023 09:00,64,8.14,16.4
18.08.2023 08:30,64,8.14,16.4
18.08.2023 08:00,64,8.14,16.4
18.08.2023 07:30,64,8.14,16.5
18.08.2023 07:00,64,8.14,16.5
18.08.2023 06:30,65,8.39,16.6
18.08.2023 06:00,64,8.14,16.7
18.08.2023 05:30,65,8.39,16.8
18.08.2023 05:00,65,8.39,16.9
18.08.2023 04:30,65,8.39,16.9
18.08.2023 04:00,65,8.39,17.0
18.08.2023 03:30,65,8.39,17.1
18.08.2023 03:00,65,8.39,17.2
18.08.2023 02:30,65,8.39,17.2
18.08.2023 02:00,65,8.39,17.3
18.08.2023 01:30,65,8.39,17.4
18.08.2023 01:00,65,8.39,17.5
18.08.2023 00:30,65,8.39,17.6
18.08.2023 00:00,65,8.39,17.7
17.08.2023 23:30,65,8.39,17.8
17.08.2023 23:00,65,8.39,18.0
17.08.2023 22:30,66,8.65,18.2
17.08.2023 22:00,66,8.65,18.3
17.08.2023 21:30,66,8.65,18.4
17.08.2023 21:00,66,8.65,18.4
17.08.2023 20:30,67,8.93,18.5
17.08.2023 20:00,67,8.93,18.6
17.08.2023 19:30,67,8.93,18.7
17.08.2023 19:00,68,9.23,18.8
17.08.2023 18:30,68,9.23,18.9
17.08.2023 18:00,68,9.23,19.0
17.08.2023 17:30,68,9.23,19.0
17.08.2023 17:00,68,9.23,19.0
17.08.2023 16:30,68,9.23,18.9
17.08.2023 16:00,68,9.23,18.8
17.08.2023 15:30,68,9.23,18.6
17.08.2023 15:00,68,9.23,18.4
17.08.2023 14:30,68,9.23,18.1
17.08.2023 14:00,67,8.93,17.7
17.08.2023 13:30,67,8.93,17.4
17.08.2023 13:00,67,8.93,17.1
17.08.2023 12:30,67,8.93,16.9
17.08.2023 12:00,67,8.93,16.7
17.08.2023 11:30,68,9.23,16.4
17.08.2023 11:00,67,8.93,16.2
17.08.2023 10:30,67,8.93,16.0
17.08.2023 10:00,67,8.93,15.9
17.08.2023 09:30,67,8.93,15.8
17.08.2023 09:00,67,8.93,15.7
17.08.2023 08:30,67,8.93,15.7
17.08.2023 08:00,67,8.93,15.8
17.08.2023 07:30,67,8.93,15.8
17.08.2023 07:00,67,8.93,15.9
17.08.2023 06:30,67,8.93,15.9
17.08.2023 06:00,67,8.93,16.0
17.08.2023 05:30,67,8.93,16.1
17.08.2023 05:00,67,8.93,16.2
17.08.2023 04:30,67,8.93,16.3
17.08.2023 04:00,67,8.93,16.4
17.08.2023 03:30,68,9.23,16.5
17.08.2023 03:00,68,9.23,16.6
17.08.2023 02:30,68,9.23,16.7
17.08.2023 02:00,68,9.23,16.8
17.08.2023 01:30,68,9.23,16.8
17.08.2023 01:00,68,9.23,16.9
17.08.2023 00:30,68,9.23,17.0
17.08.2023 00:00,68,9.23,17.1
16.08.2023 23:30,68,9.23,17.2
16.08.2023 23:00,68,9.23,17.3
16.08.2023 22:30,68,9.23,17.4
16.08.2023 22:00,68,9.23,17.6
16.08.2023 21:30,69,9.54,17.7
16.08.2023 21:00,69,9.54,17.8
16.08.2023 20:30,69,9.54,17.9
16.08.2023 20:00,69,9.54,18.0
16.08.2023 19:30,70,9.87,18.2
16.08.2023 19:00,71,10.2,18.3
16.08.2023 18:30,71,10.2,18.4
16.08.2023 18:00,71,10.2,18.4
16.08.2023 17:30,71,10.2,18.4
16.08.2023 17:00,71,10.2,18.3
16.08.2023 16:30,71,10.2,18.2
16.08.2023 16:00,71,10.2,18.1
16.08.2023 15:30,71,10.2,17.9
16.08.2023 15:00,71,10.2,17.7
16.08.2023 14:30,70,9.87,17.5
16.08.2023 14:00,70,9.87,17.3
16.08.2023 13:30,70,9.87,17.1
16.08.2023 13:00,70,9.87,16.8
16.08.2023 12:30,70,9.87,16.6
16.08.2023 12:00,70,9.87,16.3
16.08.2023 11:30,70,9.87,16.0
16.08.2023 11:00,70,9.87,15.8
16.08.2023 10:30,70,9.87,15.6
16.08.2023 10:00,70,9.87,15.4
16.08.2023 09:30,70,9.87,15.3
16.08.2023 09:00,70,9.87,15.2
16.08.2023 08:30,70,9.87,15.2
16.08.2023 08:00,70,9.87,15.2
16.08.2023 07:30,70,9.87,15.3
16.08.2023 07:00,70,9.87,15.4
16.08.2023 06:30,70,9.87,15.4
16.08.2023 06:00,70,9.87,15.5
16.08.2023 05:30,70,9.87,15.6
