Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 05:00,154,19.7,12.5
16.08.2023 04:30,154,19.7,12.5
16.08.2023 04:00,154,19.7,12.5
16.08.2023 03:30,154,19.7,12.5
16.08.2023 03:00,154,19.7,12.5
16.08.2023 02:30,154,19.7,12.5
16.08.2023 02:00,154,19.7,12.5
16.08.2023 01:30,154,19.7,12.6
16.08.2023 01:00,155,20.2,12.6
16.08.2023 00:30,155,20.2,12.7
16.08.2023 00:00,155,20.2,12.8
15.08.2023 23:30,155,20.2,12.9
15.08.2023 23:00,155,20.2,13.0
15.08.2023 22:30,155,20.2,13.1
15.08.2023 22:00,155,20.2,13.2
15.08.2023 21:30,156,20.6,13.3
15.08.2023 21:00,156,20.6,13.4
15.08.2023 20:30,156,20.6,13.5
15.08.2023 20:00,156,20.6,13.6
15.08.2023 19:30,156,20.6,13.7
15.08.2023 19:00,156,20.6,13.7
15.08.2023 18:30,156,20.6,13.7
15.08.2023 18:00,157,21.1,13.8
15.08.2023 17:30,157,21.1,13.8
15.08.2023 17:00,157,21.1,13.7
15.08.2023 16:30,157,21.1,13.7
15.08.2023 16:00,157,21.1,13.6
15.08.2023 15:30,157,21.1,13.5
15.08.2023 15:00,157,21.1,13.5
15.08.2023 14:30,157,21.1,13.4
15.08.2023 14:00,157,21.1,13.3
15.08.2023 13:30,158,21.6,13.2
15.08.2023 13:00,158,21.6,13.1
15.08.2023 12:30,158,21.6,13.0
15.08.2023 12:00,158,21.6,12.9
15.08.2023 11:30,158,21.6,12.8
15.08.2023 11:00,159,22.0,12.7
15.08.2023 10:30,159,22.0,12.6
15.08.2023 10:00,159,22.0,12.5
15.08.2023 09:30,160,22.5,12.5
15.08.2023 09:00,159,22.0,12.5
15.08.2023 08:30,159,22.0,12.4
15.08.2023 08:00,159,22.0,12.4
15.08.2023 07:30,160,22.5,12.4
15.08.2023 07:00,160,22.5,12.3
15.08.2023 06:30,160,22.5,12.3
15.08.2023 06:00,160,22.5,12.3
15.08.2023 05:30,160,22.5,12.3
15.08.2023 05:00,161,22.9,12.3
15.08.2023 04:30,161,22.9,12.3
15.08.2023 04:00,161,22.9,12.3
15.08.2023 03:30,161,22.9,12.3
15.08.2023 03:00,161,22.9,12.3
15.08.2023 02:30,162,23.4,12.2
15.08.2023 02:00,162,23.4,12.2
15.08.2023 01:30,163,23.9,12.2
15.08.2023 01:00,163,23.9,12.2
15.08.2023 00:30,164,24.3,12.3
15.08.2023 00:00,164,24.3,12.3
14.08.2023 23:30,164,24.3,12.3
14.08.2023 23:00,164,24.3,12.4
14.08.2023 22:30,165,24.8,12.4
14.08.2023 22:00,165,24.8,12.5
14.08.2023 21:30,165,24.8,12.6
14.08.2023 21:00,166,25.2,12.7
14.08.2023 20:30,166,25.2,12.8
14.08.2023 20:00,166,25.2,12.8
14.08.2023 19:30,167,25.7,12.9
14.08.2023 19:00,167,25.7,13.0
14.08.2023 18:30,167,25.7,13.1
14.08.2023 18:00,168,26.1,13.1
14.08.2023 17:30,168,26.1,13.1
14.08.2023 17:00,168,26.1,13.1
14.08.2023 16:30,169,26.6,13.1
14.08.2023 16:00,169,26.6,13.1
14.08.2023 15:30,169,26.6,13.1
14.08.2023 15:00,169,26.6,13.0
14.08.2023 14:30,170,27.1,12.9
14.08.2023 14:00,170,27.1,12.8
14.08.2023 13:30,171,27.6,12.7
14.08.2023 13:00,171,27.6,12.6
14.08.2023 12:30,171,27.6,12.4
14.08.2023 12:00,171,27.6,12.4
14.08.2023 11:30,171,27.6,12.3
14.08.2023 11:00,172,28.1,12.2
14.08.2023 10:30,172,28.1,12.1
14.08.2023 10:00,173,28.6,12.0
14.08.2023 09:30,173,28.6,12.0
14.08.2023 09:00,174,29.1,11.9
14.08.2023 08:30,174,29.1,11.9
14.08.2023 08:00,174,29.1,11.9
14.08.2023 07:30,175,29.6,11.9
14.08.2023 07:00,175,29.6,11.9
14.08.2023 06:30,175,29.6,11.9
14.08.2023 06:00,176,30.1,11.9
14.08.2023 05:30,176,30.1,12.0
14.08.2023 05:00,176,30.1,11.9
14.08.2023 04:30,177,30.6,12.0
14.08.2023 04:00,177,30.6,12.0
14.08.2023 03:30,177,30.6,12.0
14.08.2023 03:00,178,31.1,12.0
14.08.2023 02:30,178,31.1,12.0
14.08.2023 02:00,179,31.6,12.0
14.08.2023 01:30,179,31.6,12.0
14.08.2023 01:00,180,32.1,12.1
14.08.2023 00:30,180,32.1,12.1
14.08.2023 00:00,180,32.1,12.1
13.08.2023 23:30,181,32.6,12.1
13.08.2023 23:00,181,32.6,12.1
13.08.2023 22:30,182,33.1,12.2
13.08.2023 22:00,182,33.1,12.2
13.08.2023 21:30,182,33.1,12.3
13.08.2023 21:00,183,33.6,12.3
13.08.2023 20:30,183,33.6,12.3
13.08.2023 20:00,184,34.1,12.4
13.08.2023 19:30,184,34.1,12.5
13.08.2023 19:00,185,34.7,12.5
13.08.2023 18:30,185,34.7,12.6
13.08.2023 18:00,185,34.7,12.6
13.08.2023 17:30,186,35.2,12.6
13.08.2023 17:00,187,35.7,12.6
13.08.2023 16:30,187,35.7,12.7
13.08.2023 16:00,188,36.2,12.6
13.08.2023 15:30,188,36.2,12.6
13.08.2023 15:00,188,36.2,12.5
13.08.2023 14:30,189,36.7,12.4
13.08.2023 14:00,189,36.7,12.3
13.08.2023 13:30,190,37.2,12.2
13.08.2023 13:00,190,37.2,12.1
13.08.2023 12:30,191,37.8,12.0
13.08.2023 12:00,191,37.8,11.9
13.08.2023 11:30,192,38.3,11.8
13.08.2023 11:00,192,38.3,11.7
13.08.2023 10:30,193,38.8,11.6
13.08.2023 10:00,193,38.8,11.6
13.08.2023 09:30,194,39.3,11.6
13.08.2023 09:00,194,39.3,11.5
13.08.2023 08:30,195,39.8,11.6
13.08.2023 08:00,195,39.8,11.5
13.08.2023 07:30,196,40.4,11.5
13.08.2023 07:00,196,40.4,11.5
13.08.2023 06:30,197,40.9,11.6
13.08.2023 06:00,197,40.9,11.5
13.08.2023 05:30,197,40.9,11.6
13.08.2023 05:00,198,41.4,11.6
13.08.2023 04:30,199,42.0,11.6
13.08.2023 04:00,199,42.0,11.6
13.08.2023 03:30,199,42.0,11.6
13.08.2023 03:00,200,42.5,11.6
13.08.2023 02:30,200,42.5,11.6
13.08.2023 02:00,200,42.5,11.6
13.08.2023 01:30,201,43.0,11.7
13.08.2023 01:00,202,43.5,11.7
13.08.2023 00:30,202,43.5,11.7
13.08.2023 00:00,202,43.5,11.7
12.08.2023 23:30,203,44.1,11.7
12.08.2023 23:00,203,44.1,11.8
12.08.2023 22:30,204,44.6,11.8
12.08.2023 22:00,204,44.6,11.9
12.08.2023 21:30,205,45.1,11.9
12.08.2023 21:00,205,45.1,12.0
12.08.2023 20:30,206,45.7,12.1
12.08.2023 20:00,206,45.7,12.1
12.08.2023 19:30,207,46.2,12.2
12.08.2023 19:00,207,46.2,12.3
12.08.2023 18:30,207,46.2,12.3
12.08.2023 18:00,208,46.8,12.4
12.08.2023 17:30,209,47.3,12.4
12.08.2023 17:00,209,47.3,12.5
12.08.2023 16:30,209,47.3,12.5
12.08.2023 16:00,209,47.3,12.5
12.08.2023 15:30,210,47.9,12.5
12.08.2023 15:00,210,47.9,12.4
12.08.2023 14:30,210,47.9,12.4
12.08.2023 14:00,211,48.4,12.3
12.08.2023 13:30,211,48.4,12.2
12.08.2023 13:00,212,48.9,12.1
12.08.2023 12:30,212,48.9,12.0
12.08.2023 12:00,212,48.9,11.9
12.08.2023 11:30,212,48.9,11.8
12.08.2023 11:00,213,49.5,11.8
12.08.2023 10:30,214,50.0,11.7
12.08.2023 10:00,214,50.0,11.6
12.08.2023 09:30,214,50.0,11.6
12.08.2023 09:00,215,50.6,11.6
12.08.2023 08:30,215,50.6,11.6
12.08.2023 08:00,215,50.6,11.5
12.08.2023 07:30,216,51.1,11.6
12.08.2023 07:00,216,51.1,11.6
12.08.2023 06:30,217,51.7,11.6
12.08.2023 06:00,217,51.7,11.6
12.08.2023 05:30,218,52.3,11.6
12.08.2023 05:00,218,52.3,11.6
12.08.2023 04:30,219,52.8,11.6
12.08.2023 04:00,219,52.8,11.7
12.08.2023 03:30,220,53.4,11.7
12.08.2023 03:00,220,53.4,11.8
12.08.2023 02:30,221,53.9,11.8
12.08.2023 02:00,222,54.5,11.8
12.08.2023 01:30,222,54.5,11.9
12.08.2023 01:00,222,54.5,11.9
12.08.2023 00:30,223,55.1,11.9
12.08.2023 00:00,223,55.1,11.9
11.08.2023 23:30,224,55.6,11.9
11.08.2023 23:00,225,56.2,12.0
11.08.2023 22:30,225,56.2,12.0
11.08.2023 22:00,226,56.8,12.0
11.08.2023 21:30,226,56.8,12.1
11.08.2023 21:00,227,57.3,12.1
11.08.2023 20:30,227,57.3,12.2
11.08.2023 20:00,228,57.9,12.2
11.08.2023 19:30,229,58.5,12.3
11.08.2023 19:00,229,58.5,12.4
11.08.2023 18:30,230,59.1,12.5
11.08.2023 18:00,230,59.1,12.5
11.08.2023 17:30,231,59.6,12.5
11.08.2023 17:00,232,60.2,12.6
11.08.2023 16:30,232,60.2,12.6
11.08.2023 16:00,233,60.8,12.5
11.08.2023 15:30,234,61.4,12.6
11.08.2023 15:00,234,61.4,12.5
11.08.2023 14:30,235,62.0,12.5
11.08.2023 14:00,235,62.0,12.5
11.08.2023 13:30,236,62.6,12.4
11.08.2023 13:00,237,63.2,12.4
11.08.2023 12:30,237,63.2,12.3
11.08.2023 12:00,238,63.8,12.2
11.08.2023 11:30,238,63.8,12.2
11.08.2023 11:00,239,64.4,12.1
11.08.2023 10:30,240,65.0,12.1
11.08.2023 10:00,240,65.0,12.0
11.08.2023 09:30,241,65.6,12.0
11.08.2023 09:00,241,65.6,12.0
11.08.2023 08:30,242,66.2,12.0
11.08.2023 08:00,242,66.2,12.0
11.08.2023 07:30,243,66.8,12.0
11.08.2023 07:00,244,67.4,12.0
11.08.2023 06:30,244,67.4,12.1
11.08.2023 06:00,245,68.0,12.1
11.08.2023 05:30,245,68.0,12.1
11.08.2023 05:00,246,68.6,12.1
11.08.2023 04:30,247,69.2,12.2
11.08.2023 04:00,247,69.2,12.2
11.08.2023 03:30,248,69.8,12.2
11.08.2023 03:00,248,69.8,12.2
11.08.2023 02:30,249,70.4,12.2
11.08.2023 02:00,250,71.1,12.2
11.08.2023 01:30,251,71.7,12.2
11.08.2023 01:00,251,71.7,12.3
11.08.2023 00:30,252,72.3,12.3
11.08.2023 00:00,252,72.3,12.3
10.08.2023 23:30,253,72.9,12.3
10.08.2023 23:00,254,73.6,12.3
10.08.2023 22:30,255,74.2,12.3
10.08.2023 22:00,255,74.2,12.4
10.08.2023 21:30,256,74.8,12.4
10.08.2023 21:00,257,75.5,12.4
10.08.2023 20:30,258,76.1,12.4
10.08.2023 20:00,259,76.8,12.4
10.08.2023 19:30,260,77.4,12.5
10.08.2023 19:00,260,77.4,12.5
10.08.2023 18:30,261,78.1,12.6
10.08.2023 18:00,262,78.7,12.6
10.08.2023 17:30,263,79.4,12.6
10.08.2023 17:00,264,80.0,12.6
10.08.2023 16:30,265,80.7,12.6
10.08.2023 16:00,266,81.3,12.6
10.08.2023 15:30,266,81.3,12.6
10.08.2023 15:00,267,82.0,12.6
10.08.2023 14:30,268,82.7,12.5
10.08.2023 14:00,269,83.3,12.5
10.08.2023 13:30,269,83.3,12.5
10.08.2023 13:00,270,84.0,12.4
10.08.2023 12:30,271,84.7,12.3
10.08.2023 12:00,272,85.4,12.3
10.08.2023 11:30,272,85.4,12.2
10.08.2023 11:00,273,86.0,12.1
10.08.2023 10:30,273,86.0,12.1
10.08.2023 10:00,274,86.7,12.0
10.08.2023 09:30,275,87.4,12.0
10.08.2023 09:00,275,87.4,12.0
10.08.2023 08:30,276,88.1,12.0
10.08.2023 08:00,276,88.1,12.0
10.08.2023 07:30,276,88.1,12.0
10.08.2023 07:00,277,88.8,12.0
10.08.2023 06:30,277,88.8,12.0
10.08.2023 06:00,278,89.5,12.1
10.08.2023 05:30,279,90.2,12.1
10.08.2023 05:00,279,90.2,12.1
10.08.2023 04:30,279,90.2,12.1
10.08.2023 04:00,280,90.9,12.2
10.08.2023 03:30,281,91.6,12.2
10.08.2023 03:00,281,91.6,12.2
10.08.2023 02:30,282,92.3,12.2
10.08.2023 02:00,282,92.3,12.2
10.08.2023 01:30,282,92.3,12.2
10.08.2023 01:00,282,92.3,12.2
10.08.2023 00:30,282,92.3,12.2
10.08.2023 00:00,283,93.0,12.2
09.08.2023 23:30,283,93.0,12.2
09.08.2023 23:00,283,93.0,12.2
09.08.2023 22:30,284,93.7,12.2
09.08.2023 22:00,285,94.5,12.2
09.08.2023 21:30,285,94.5,12.2
09.08.2023 21:00,286,95.2,12.2
09.08.2023 20:30,286,95.2,12.2
09.08.2023 20:00,286,95.2,12.2
09.08.2023 19:30,287,95.9,12.2
09.08.2023 19:00,288,96.6,12.2
09.08.2023 18:30,288,96.6,12.2
09.08.2023 18:00,288,96.6,12.2
09.08.2023 17:30,289,97.4,12.2
09.08.2023 17:00,289,97.4,12.2
09.08.2023 16:30,290,98.1,12.1
09.08.2023 16:00,290,98.1,12.1
09.08.2023 15:30,290,98.1,12.1
09.08.2023 15:00,291,98.8,12.0
09.08.2023 14:30,291,98.8,12.0
09.08.2023 14:00,292,99.6,11.9
09.08.2023 13:30,292,99.6,11.9
09.08.2023 13:00,292,99.6,11.8
09.08.2023 12:30,293,100,11.8
09.08.2023 12:00,294,101,11.8
09.08.2023 11:30,294,101,11.7
09.08.2023 11:00,295,102,11.7
09.08.2023 10:30,295,102,11.7
09.08.2023 10:00,296,103,11.6
09.08.2023 09:30,296,103,11.5
09.08.2023 09:00,297,103,11.5
09.08.2023 08:30,298,104,11.5
09.08.2023 08:00,298,104,11.5
09.08.2023 07:30,299,105,11.5
09.08.2023 07:00,299,105,11.5
09.08.2023 06:30,300,106,11.5
09.08.2023 06:00,301,106,11.5
09.08.2023 05:30,301,106,11.6
09.08.2023 05:00,301,106,11.6
09.08.2023 04:30,302,107,11.6
09.08.2023 04:00,303,108,11.6
09.08.2023 03:30,303,108,11.7
09.08.2023 03:00,304,109,11.7
09.08.2023 02:30,304,109,11.7
09.08.2023 02:00,305,110,11.8
09.08.2023 01:30,305,110,11.8
09.08.2023 01:00,305,110,11.8
09.08.2023 00:30,306,110,11.9
09.08.2023 00:00,306,110,11.9
08.08.2023 23:30,307,111,11.9
08.08.2023 23:00,307,111,12.0
08.08.2023 22:30,308,112,12.0
08.08.2023 22:00,308,112,12.0
08.08.2023 21:30,309,113,12.1
08.08.2023 21:00,309,113,12.1
08.08.2023 20:30,310,113,12.1
08.08.2023 20:00,310,113,12.1
08.08.2023 19:30,311,114,12.1
08.08.2023 19:00,311,114,12.1
08.08.2023 18:30,311,114,12.1
08.08.2023 18:00,311,114,12.1
08.08.2023 17:30,312,115,12.1
08.08.2023 17:00,312,115,12.1
08.08.2023 16:30,313,116,12.1
08.08.2023 16:00,313,116,12.1
08.08.2023 15:30,313,116,12.0
08.08.2023 15:00,314,117,12.0
08.08.2023 14:30,314,117,11.9
08.08.2023 14:00,314,117,11.9
08.08.2023 13:30,315,118,11.8
08.08.2023 13:00,316,118,11.8
08.08.2023 12:30,316,118,11.7
08.08.2023 12:00,316,118,11.7
08.08.2023 11:30,317,119,11.6
08.08.2023 11:00,317,119,11.5
08.08.2023 10:30,317,119,11.5
08.08.2023 10:00,318,120,11.4
08.08.2023 09:30,318,120,11.4
08.08.2023 09:00,319,121,11.3
08.08.2023 08:30,319,121,11.3
08.08.2023 08:00,319,121,11.3
08.08.2023 07:30,320,122,11.3
08.08.2023 07:00,320,122,11.3
08.08.2023 06:30,321,123,11.3
08.08.2023 06:00,322,123,11.3
08.08.2023 05:30,322,123,11.4
08.08.2023 05:00,322,123,11.4
08.08.2023 04:30,323,124,11.4
08.08.2023 04:00,323,124,11.4
08.08.2023 03:30,324,125,11.4
08.08.2023 03:00,324,125,11.5
08.08.2023 02:30,325,126,11.5
08.08.2023 02:00,326,127,11.5
08.08.2023 01:30,326,127,11.6
08.08.2023 01:00,326,127,11.6
08.08.2023 00:30,327,128,11.6
08.08.2023 00:00,327,128,11.6
07.08.2023 23:30,328,129,11.6
07.08.2023 23:00,328,129,11.6
07.08.2023 22:30,328,129,11.7
07.08.2023 22:00,329,129,11.7
07.08.2023 21:30,329,129,11.7
07.08.2023 21:00,330,130,11.7
07.08.2023 20:30,330,130,11.8
07.08.2023 20:00,331,131,11.8
07.08.2023 19:30,331,131,11.8
07.08.2023 19:00,331,131,11.8
07.08.2023 18:30,332,132,11.8
07.08.2023 18:00,332,132,11.8
07.08.2023 17:30,332,132,11.8
07.08.2023 17:00,333,133,11.9
07.08.2023 16:30,333,133,11.9
07.08.2023 16:00,334,134,11.9
07.08.2023 15:30,333,133,11.9
07.08.2023 15:00,334,134,11.9
07.08.2023 14:30,334,134,11.8
07.08.2023 14:00,335,135,11.8
07.08.2023 13:30,335,135,11.8
07.08.2023 13:00,336,136,11.7
07.08.2023 12:30,337,137,11.6
07.08.2023 12:00,337,137,11.6
07.08.2023 11:30,338,138,11.5
07.08.2023 11:00,338,138,11.4
07.08.2023 10:30,339,138,11.4
07.08.2023 10:00,339,138,11.3
07.08.2023 09:30,340,139,11.2
07.08.2023 09:00,340,139,11.2
07.08.2023 08:30,340,139,11.2
07.08.2023 08:00,341,140,11.2
07.08.2023 07:30,341,140,11.2
07.08.2023 07:00,342,141,11.2
07.08.2023 06:30,341,140,11.2
07.08.2023 06:00,342,141,11.2
07.08.2023 05:30,343,142,11.2
07.08.2023 05:00,344,143,11.2
07.08.2023 04:30,344,143,11.2
07.08.2023 04:00,345,144,11.2
07.08.2023 03:30,345,144,11.2
07.08.2023 03:00,346,145,11.3
07.08.2023 02:30,347,146,11.3
07.08.2023 02:00,347,146,11.3
07.08.2023 01:30,348,147,11.3
07.08.2023 01:00,348,147,11.3
07.08.2023 00:30,349,148,11.3
07.08.2023 00:00,350,149,11.4
06.08.2023 23:30,350,149,11.4
06.08.2023 23:00,351,150,11.4
06.08.2023 22:30,351,150,11.4
06.08.2023 22:00,352,151,11.5
06.08.2023 21:30,353,152,11.5
06.08.2023 21:00,354,153,11.5
06.08.2023 20:30,354,153,11.5
06.08.2023 20:00,355,154,11.5
06.08.2023 19:30,355,154,11.5
06.08.2023 19:00,356,155,11.5
06.08.2023 18:30,356,155,11.5
06.08.2023 18:00,357,156,11.5
06.08.2023 17:30,358,157,11.5
06.08.2023 17:00,359,158,11.5
06.08.2023 16:30,359,158,11.5
06.08.2023 16:00,360,159,11.5
06.08.2023 15:30,361,160,11.5
06.08.2023 15:00,361,160,11.5
06.08.2023 14:30,361,160,11.5
06.08.2023 14:00,362,161,11.4
06.08.2023 13:30,362,161,11.4
06.08.2023 13:00,363,162,11.3
06.08.2023 12:30,364,163,11.3
06.08.2023 12:00,364,163,11.3
06.08.2023 11:30,365,164,11.3
06.08.2023 11:00,365,164,11.2
06.08.2023 10:30,366,165,11.2
06.08.2023 10:00,366,165,11.2
06.08.2023 09:30,367,166,11.2
06.08.2023 09:00,368,167,11.2
06.08.2023 08:30,368,167,11.2
06.08.2023 08:00,369,168,11.2
06.08.2023 07:30,369,168,11.2
06.08.2023 07:00,370,169,11.2
06.08.2023 06:30,371,170,11.2
06.08.2023 06:00,372,171,11.2
06.08.2023 05:30,373,172,11.2
06.08.2023 05:00,373,172,11.2
06.08.2023 04:30,374,174,11.2
06.08.2023 04:00,375,175,11.2
06.08.2023 03:30,376,176,11.2
06.08.2023 03:00,376,176,11.2
06.08.2023 02:30,377,177,11.2
06.08.2023 02:00,378,178,11.3
06.08.2023 01:30,378,178,11.3
06.08.2023 01:00,379,179,11.3
06.08.2023 00:30,379,179,11.3
06.08.2023 00:00,380,180,11.3
05.08.2023 23:30,381,181,11.3
05.08.2023 23:00,381,181,11.3
05.08.2023 22:30,381,181,11.3
05.08.2023 22:00,381,181,11.3
05.08.2023 21:30,381,181,11.3
05.08.2023 21:00,382,182,11.3
05.08.2023 20:30,381,181,11.3
05.08.2023 20:00,381,181,11.3
05.08.2023 19:30,380,180,11.3
05.08.2023 19:00,380,180,11.3
05.08.2023 18:30,379,179,11.3
05.08.2023 18:00,378,178,11.3
05.08.2023 17:30,378,178,11.3
05.08.2023 17:00,376,176,11.3
05.08.2023 16:30,376,176,11.3
05.08.2023 16:00,375,175,11.3
05.08.2023 15:30,374,174,11.3
05.08.2023 15:00,373,172,11.3
05.08.2023 14:30,373,172,11.3
05.08.2023 14:00,371,170,11.3
05.08.2023 13:30,370,169,11.3
05.08.2023 13:00,369,168,11.3
05.08.2023 12:30,369,168,11.3
05.08.2023 12:00,368,167,11.3
05.08.2023 11:30,367,166,11.3
05.08.2023 11:00,366,165,11.3
05.08.2023 10:30,365,164,11.3
05.08.2023 10:00,364,163,11.4
05.08.2023 09:30,363,162,11.4
05.08.2023 09:00,362,161,11.4
05.08.2023 08:30,360,159,11.4
05.08.2023 08:00,358,157,11.4
05.08.2023 07:30,356,155,11.4
05.08.2023 07:00,354,153,11.4
05.08.2023 06:30,352,151,11.4
05.08.2023 06:00,348,147,11.4
05.08.2023 05:30,346,145,11.4
05.08.2023 05:00,342,141,11.5
05.08.2023 04:30,339,138,11.5
05.08.2023 04:00,335,135,11.6
05.08.2023 03:30,330,130,11.6
05.08.2023 03:00,326,127,11.7
05.08.2023 02:30,320,122,11.7
05.08.2023 02:00,314,117,11.7
05.08.2023 01:30,309,113,11.7
05.08.2023 01:00,304,109,11.8
05.08.2023 00:30,299,105,11.8
05.08.2023 00:00,294,101,11.9
04.08.2023 23:30,289,97.4,12.0
04.08.2023 23:00,283,93.0,12.1
04.08.2023 22:30,275,87.4,12.2
04.08.2023 22:00,267,82.0,12.3
04.08.2023 21:30,259,76.8,12.4
04.08.2023 21:00,251,71.7,12.4
04.08.2023 20:30,244,67.4,12.5
04.08.2023 20:00,236,62.6,12.6
04.08.2023 19:30,232,60.2,12.7
04.08.2023 19:00,226,56.8,12.8
04.08.2023 18:30,220,53.4,12.7
04.08.2023 18:00,217,51.7,12.7
04.08.2023 17:30,213,49.5,12.7
04.08.2023 17:00,208,46.8,12.9
04.08.2023 16:30,203,44.1,13.0
04.08.2023 16:00,196,40.4,13.1
04.08.2023 15:30,190,37.2,13.1
04.08.2023 15:00,184,34.1,13.1
04.08.2023 14:30,178,31.1,13.1
04.08.2023 14:00,172,28.1,13.1
04.08.2023 13:30,167,25.7,13.1
04.08.2023 13:00,164,24.3,13.1
04.08.2023 12:30,161,22.9,13.1
04.08.2023 12:00,159,22.0,13.1
04.08.2023 11:30,158,21.6,13.1
04.08.2023 11:00,158,21.6,13.1
04.08.2023 10:30,157,21.1,13.1
04.08.2023 10:00,157,21.1,13.2
04.08.2023 09:30,156,20.6,13.1
04.08.2023 09:00,155,20.2,13.1
04.08.2023 08:30,156,20.6,13.1
04.08.2023 08:00,156,20.6,13.1
04.08.2023 07:30,156,20.6,13.2
04.08.2023 07:00,156,20.6,13.2
04.08.2023 06:30,156,20.6,13.2
04.08.2023 06:00,156,20.6,13.2
04.08.2023 05:30,155,20.2,13.2
04.08.2023 05:00,155,20.2,13.2
04.08.2023 04:30,155,20.2,13.2
04.08.2023 04:00,156,20.6,13.3
04.08.2023 03:30,155,20.2,13.3
04.08.2023 03:00,156,20.6,13.3
04.08.2023 02:30,156,20.6,13.4
04.08.2023 02:00,156,20.6,13.4
04.08.2023 01:30,157,21.1,13.5
04.08.2023 01:00,157,21.1,13.5
04.08.2023 00:30,157,21.1,13.6
04.08.2023 00:00,157,21.1,13.7
03.08.2023 23:30,157,21.1,13.8
03.08.2023 23:00,157,21.1,13.8
03.08.2023 22:30,158,21.6,13.9
03.08.2023 22:00,158,21.6,13.9
03.08.2023 21:30,158,21.6,13.9
03.08.2023 21:00,158,21.6,14.0
03.08.2023 20:30,159,22.0,14.0
03.08.2023 20:00,159,22.0,14.0
03.08.2023 19:30,159,22.0,14.1
03.08.2023 19:00,159,22.0,14.1
03.08.2023 18:30,160,22.5,14.1
03.08.2023 18:00,160,22.5,14.1
03.08.2023 17:30,160,22.5,14.1
03.08.2023 17:00,161,22.9,14.0
03.08.2023 16:30,161,22.9,13.9
03.08.2023 16:00,161,22.9,13.9
03.08.2023 15:30,161,22.9,13.8
03.08.2023 15:00,162,23.4,13.8
03.08.2023 14:30,162,23.4,13.6
03.08.2023 14:00,162,23.4,13.5
03.08.2023 13:30,162,23.4,13.4
03.08.2023 13:00,162,23.4,13.2
03.08.2023 12:30,163,23.9,13.2
03.08.2023 12:00,163,23.9,13.0
03.08.2023 11:30,164,24.3,13.0
03.08.2023 11:00,164,24.3,13.0
03.08.2023 10:30,164,24.3,12.9
03.08.2023 10:00,164,24.3,13.0
03.08.2023 09:30,165,24.8,13.0
03.08.2023 09:00,165,24.8,13.0
03.08.2023 08:30,165,24.8,13.0
03.08.2023 08:00,166,25.2,12.9
03.08.2023 07:30,166,25.2,12.9
03.08.2023 07:00,167,25.7,13.0
03.08.2023 06:30,167,25.7,13.0
03.08.2023 06:00,167,25.7,13.0
03.08.2023 05:30,168,26.1,13.1
03.08.2023 05:00,168,26.1,13.1
03.08.2023 04:30,168,26.1,13.1
03.08.2023 04:00,168,26.1,13.1
03.08.2023 03:30,169,26.6,13.1
03.08.2023 03:00,169,26.6,13.2
03.08.2023 02:30,169,26.6,13.2
03.08.2023 02:00,170,27.1,13.3
03.08.2023 01:30,170,27.1,13.3
03.08.2023 01:00,170,27.1,13.3
03.08.2023 00:30,171,27.6,13.4
03.08.2023 00:00,171,27.6,13.4
02.08.2023 23:30,171,27.6,13.5
02.08.2023 23:00,172,28.1,13.6
02.08.2023 22:30,172,28.1,13.6
02.08.2023 22:00,172,28.1,13.7
02.08.2023 21:30,172,28.1,13.8
02.08.2023 21:00,172,28.1,13.9
02.08.2023 20:30,172,28.1,14.0
02.08.2023 20:00,173,28.6,14.1
02.08.2023 19:30,173,28.6,14.1
02.08.2023 19:00,173,28.6,14.2
02.08.2023 18:30,173,28.6,14.2
02.08.2023 18:00,173,28.6,14.3
02.08.2023 17:30,173,28.6,14.2
02.08.2023 17:00,174,29.1,14.2
02.08.2023 16:30,174,29.1,14.2
02.08.2023 16:00,174,29.1,14.2
02.08.2023 15:30,174,29.1,14.1
02.08.2023 15:00,175,29.6,14.0
02.08.2023 14:30,175,29.6,13.9
02.08.2023 14:00,175,29.6,13.9
02.08.2023 13:30,175,29.6,13.8
02.08.2023 13:00,176,30.1,13.7
02.08.2023 12:30,176,30.1,13.7
02.08.2023 12:00,176,30.1,13.6
02.08.2023 11:30,176,30.1,13.6
02.08.2023 11:00,177,30.6,13.5
02.08.2023 10:30,177,30.6,13.5
02.08.2023 10:00,177,30.6,13.5
02.08.2023 09:30,177,30.6,13.5
02.08.2023 09:00,177,30.6,13.5
02.08.2023 08:30,177,30.6,13.6
02.08.2023 08:00,177,30.6,13.6
02.08.2023 07:30,178,31.1,13.6
02.08.2023 07:00,177,30.6,13.7
02.08.2023 06:30,177,30.6,13.7
02.08.2023 06:00,178,31.1,13.8
02.08.2023 05:30,177,30.6,13.8
02.08.2023 05:00,178,31.1,13.8
02.08.2023 04:30,177,30.6,13.8
02.08.2023 04:00,177,30.6,13.8
02.08.2023 03:30,176,30.1,13.8
02.08.2023 03:00,174,29.1,13.8
02.08.2023 02:30,172,28.1,13.9
02.08.2023 02:00,169,26.6,13.9
02.08.2023 01:30,166,25.2,13.9
02.08.2023 01:00,163,23.9,14.0
02.08.2023 00:30,159,22.0,14.1
02.08.2023 00:00,156,20.6,14.1
01.08.2023 23:30,153,19.3,14.2
01.08.2023 23:00,152,18.8,14.2
