Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,26,0.011,16.5
02.08.2023 08:30,26,0.011,16.6
02.08.2023 08:00,26,0.011,16.6
02.08.2023 07:30,26,0.011,16.6
02.08.2023 07:00,26,0.011,16.7
02.08.2023 06:30,28,0.013,16.7
02.08.2023 06:00,28,0.013,16.8
02.08.2023 05:30,28,0.013,16.8
02.08.2023 05:00,28,0.013,16.9
02.08.2023 04:30,29,0.015,16.9
02.08.2023 04:00,30,0.016,16.9
02.08.2023 03:30,30,0.016,16.9
02.08.2023 03:00,30,0.016,17.0
02.08.2023 02:30,30,0.016,17.0
02.08.2023 02:00,30,0.016,17.0
02.08.2023 01:30,30,0.016,17.0
02.08.2023 01:00,30,0.016,16.9
02.08.2023 00:30,30,0.016,16.9
02.08.2023 00:00,30,0.016,16.9
01.08.2023 23:30,30,0.016,16.9
01.08.2023 23:00,30,0.016,17.0
01.08.2023 22:30,30,0.016,17.1
01.08.2023 22:00,30,0.016,17.3
01.08.2023 21:30,26,0.011,17.5
01.08.2023 21:00,24,0.008,17.5
01.08.2023 20:30,22,0.005,17.5
01.08.2023 20:00,22,0.005,17.4
01.08.2023 19:30,22,0.005,17.4
01.08.2023 19:00,20,0.003,17.3
01.08.2023 18:30,20,0.003,17.3
01.08.2023 18:00,20,0.003,17.2
01.08.2023 17:30,20,0.003,17.3
01.08.2023 17:00,20,0.003,17.3
01.08.2023 16:30,20,0.003,17.3
01.08.2023 16:00,20,0.003,17.3
01.08.2023 15:30,20,0.003,17.3
01.08.2023 15:00,20,0.003,17.2
01.08.2023 14:30,20,0.003,17.2
01.08.2023 14:00,20,0.003,17.1
01.08.2023 13:30,20,0.003,17.1
01.08.2023 13:00,20,0.003,17.0
01.08.2023 12:30,20,0.003,16.9
01.08.2023 12:00,20,0.003,16.9
01.08.2023 11:30,20,0.003,16.8
01.08.2023 11:00,20,0.003,16.8
01.08.2023 10:30,20,0.003,16.7
01.08.2023 10:00,20,0.003,16.6
01.08.2023 09:30,20,0.003,16.5
01.08.2023 09:00,20,0.003,16.5
01.08.2023 08:30,20,0.003,16.5
01.08.2023 08:00,20,0.003,16.4
01.08.2023 07:30,20,0.003,16.5
01.08.2023 07:00,20,0.003,16.5
01.08.2023 06:30,20,0.003,16.6
01.08.2023 06:00,20,0.003,16.6
01.08.2023 05:30,20,0.003,16.7
01.08.2023 05:00,20,0.003,16.8
01.08.2023 04:30,20,0.003,16.9
01.08.2023 04:00,20,0.003,16.9
01.08.2023 03:30,20,0.003,17.0
01.08.2023 03:00,20,0.003,17.1
01.08.2023 02:30,20,0.003,17.2
01.08.2023 02:00,20,0.003,17.2
01.08.2023 01:30,20,0.003,17.3
01.08.2023 01:00,20,0.003,17.4
01.08.2023 00:30,20,0.003,17.4
01.08.2023 00:00,20,0.003,17.5
31.07.2023 23:30,20,0.003,17.5
31.07.2023 23:00,20,0.003,17.6
31.07.2023 22:30,20,0.003,17.8
31.07.2023 22:00,20,0.003,17.8
31.07.2023 21:30,20,0.003,17.9
31.07.2023 21:00,20,0.003,17.9
31.07.2023 20:30,20,0.003,17.9
31.07.2023 20:00,20,0.003,18.0
31.07.2023 19:30,20,0.003,18.0
31.07.2023 19:00,20,0.003,18.0
31.07.2023 18:30,20,0.003,18.0
31.07.2023 18:00,20,0.003,18.0
31.07.2023 17:30,20,0.003,17.9
31.07.2023 17:00,20,0.003,17.8
31.07.2023 16:30,20,0.003,17.6
31.07.2023 16:00,20,0.003,17.6
31.07.2023 15:30,20,0.003,17.5
31.07.2023 15:00,20,0.003,17.3
31.07.2023 14:30,20,0.003,17.2
31.07.2023 14:00,20,0.003,17.1
31.07.2023 13:30,20,0.003,17.0
31.07.2023 13:00,20,0.003,16.9
31.07.2023 12:30,20,0.003,16.9
31.07.2023 12:00,20,0.003,16.8
31.07.2023 11:30,20,0.003,16.7
31.07.2023 11:00,20,0.003,16.6
31.07.2023 10:30,20,0.003,16.6
31.07.2023 10:00,20,0.003,16.5
31.07.2023 09:30,20,0.003,16.5
31.07.2023 09:00,20,0.003,16.5
31.07.2023 08:30,20,0.003,16.5
31.07.2023 08:00,20,0.003,16.5
31.07.2023 07:30,20,0.003,16.5
31.07.2023 07:00,20,0.003,16.6
31.07.2023 06:30,20,0.003,16.7
31.07.2023 06:00,20,0.003,16.7
31.07.2023 05:30,20,0.003,16.8
31.07.2023 05:00,20,0.003,16.9
31.07.2023 04:30,20,0.003,16.9
31.07.2023 04:00,20,0.003,17.0
31.07.2023 03:30,20,0.003,17.1
31.07.2023 03:00,20,0.003,17.2
31.07.2023 02:30,20,0.003,17.2
31.07.2023 02:00,20,0.003,17.3
31.07.2023 01:30,20,0.003,17.4
