Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 04:30,136,6.04,9.3
03.08.2023 04:00,136,6.04,9.3
03.08.2023 03:30,137,6.32,9.3
03.08.2023 03:00,137,6.32,9.3
03.08.2023 02:30,137,6.32,9.3
03.08.2023 02:00,137,6.32,9.3
03.08.2023 01:30,138,6.59,9.3
03.08.2023 01:00,138,6.59,9.3
03.08.2023 00:30,138,6.59,9.3
03.08.2023 00:00,139,6.87,9.3
02.08.2023 23:30,139,6.87,9.3
02.08.2023 23:00,139,6.87,9.3
02.08.2023 22:30,140,7.16,9.3
02.08.2023 22:00,140,7.16,9.3
02.08.2023 21:30,140,7.16,9.3
02.08.2023 21:00,141,7.45,9.3
02.08.2023 20:30,141,7.45,9.3
02.08.2023 20:00,142,7.76,9.3
02.08.2023 19:30,143,8.06,9.3
02.08.2023 19:00,143,8.06,9.3
02.08.2023 18:30,144,8.38,9.3
02.08.2023 18:00,144,8.38,9.3
02.08.2023 17:30,145,8.70,9.3
02.08.2023 17:00,145,8.70,9.3
02.08.2023 16:30,146,9.02,9.3
02.08.2023 16:00,147,9.35,9.3
02.08.2023 15:30,147,9.35,9.3
02.08.2023 15:00,148,9.69,9.3
02.08.2023 14:30,148,9.69,9.3
02.08.2023 14:00,149,10.0,9.3
02.08.2023 13:30,150,10.4,9.3
02.08.2023 13:00,150,10.4,9.3
02.08.2023 12:30,151,10.7,9.3
02.08.2023 12:00,152,11.1,9.2
02.08.2023 11:30,153,11.5,9.2
02.08.2023 11:00,154,11.9,9.2
02.08.2023 10:30,154,11.9,9.1
02.08.2023 10:00,156,12.6,9.0
02.08.2023 09:30,157,13.0,8.9
02.08.2023 09:00,158,13.4,8.9
02.08.2023 08:30,158,13.4,8.9
02.08.2023 08:00,160,14.3,8.9
02.08.2023 07:30,161,14.7,8.8
02.08.2023 07:00,162,15.1,8.8
02.08.2023 06:30,163,15.5,8.8
02.08.2023 06:00,164,16.0,8.9
02.08.2023 05:30,166,16.8,8.9
02.08.2023 05:00,167,17.3,8.9
02.08.2023 04:30,168,17.7,8.9
02.08.2023 04:00,170,18.6,8.9
02.08.2023 03:30,171,19.1,9.0
02.08.2023 03:00,173,20.0,9.0
02.08.2023 02:30,175,20.9,9.0
02.08.2023 02:00,177,21.9,9.1
02.08.2023 01:30,180,23.3,9.1
02.08.2023 01:00,182,24.3,9.2
02.08.2023 00:30,186,26.4,9.2
02.08.2023 00:00,188,27.4,9.4
01.08.2023 23:30,191,29.0,9.5
01.08.2023 23:00,195,31.1,9.7
01.08.2023 22:30,197,32.2,10.1
01.08.2023 22:00,197,32.2,11.1
01.08.2023 21:30,184,25.3,12.2
01.08.2023 21:00,174,20.5,13.0
01.08.2023 20:30,170,18.6,13.4
01.08.2023 20:00,169,18.2,13.2
01.08.2023 19:30,153,11.5,11.6
01.08.2023 19:00,131,4.79,10.9
01.08.2023 18:30,124,3.31,10.4
01.08.2023 18:00,123,3.12,9.9
01.08.2023 17:30,120,2.59,9.9
01.08.2023 17:00,120,2.59,9.9
01.08.2023 16:30,120,2.59,9.9
01.08.2023 16:00,121,2.76,9.9
01.08.2023 15:30,121,2.76,9.8
01.08.2023 15:00,120,2.59,9.8
01.08.2023 14:30,121,2.76,9.7
01.08.2023 14:00,121,2.76,9.7
01.08.2023 13:30,121,2.76,9.7
01.08.2023 13:00,121,2.76,9.7
01.08.2023 12:30,121,2.76,9.6
01.08.2023 12:00,121,2.76,9.6
01.08.2023 11:30,121,2.76,9.5
01.08.2023 11:00,121,2.76,9.5
01.08.2023 10:30,121,2.76,9.5
01.08.2023 10:00,121,2.76,9.5
01.08.2023 09:30,121,2.76,9.5
01.08.2023 09:00,121,2.76,9.4
01.08.2023 08:30,121,2.76,9.3
01.08.2023 08:00,121,2.76,9.3
01.08.2023 07:30,122,2.94,9.2
01.08.2023 07:00,122,2.94,9.2
01.08.2023 06:30,122,2.94,9.2
01.08.2023 06:00,122,2.94,9.2
01.08.2023 05:30,122,2.94,9.2
01.08.2023 05:00,122,2.94,9.2
01.08.2023 04:30,122,2.94,9.2
01.08.2023 04:00,122,2.94,9.2
01.08.2023 03:30,122,2.94,9.2
01.08.2023 03:00,122,2.94,9.2
01.08.2023 02:30,122,2.94,9.3
01.08.2023 02:00,123,3.12,9.3
01.08.2023 01:30,123,3.12,9.3
01.08.2023 01:00,123,3.12,9.4
01.08.2023 00:30,123,3.12,9.4
01.08.2023 00:00,123,3.12,9.4
31.07.2023 23:30,123,3.12,9.5
31.07.2023 23:00,123,3.12,9.5
31.07.2023 22:30,123,3.12,9.6
31.07.2023 22:00,124,3.31,9.6
31.07.2023 21:30,124,3.31,9.7
31.07.2023 21:00,124,3.31,9.8
31.07.2023 20:30,124,3.31,9.9
31.07.2023 20:00,124,3.31,10.1
31.07.2023 19:30,124,3.31,10.3
31.07.2023 19:00,124,3.31,10.4
31.07.2023 18:30,125,3.50,10.5
31.07.2023 18:00,125,3.50,10.6
31.07.2023 17:30,125,3.50,10.8
31.07.2023 17:00,125,3.50,10.8
31.07.2023 16:30,125,3.50,10.9
31.07.2023 16:00,125,3.50,10.8
31.07.2023 15:30,125,3.50,10.8
31.07.2023 15:00,125,3.50,10.8
31.07.2023 14:30,126,3.70,10.8
31.07.2023 14:00,126,3.70,10.6
31.07.2023 13:30,126,3.70,10.4
31.07.2023 13:00,126,3.70,10.3
31.07.2023 12:30,126,3.70,10.1
31.07.2023 12:00,126,3.70,10.1
31.07.2023 11:30,127,3.91,9.9
31.07.2023 11:00,127,3.91,9.7
31.07.2023 10:30,127,3.91,9.6
31.07.2023 10:00,127,3.91,9.5
31.07.2023 09:30,127,3.91,9.4
31.07.2023 09:00,127,3.91,9.3
31.07.2023 08:30,127,3.91,9.2
31.07.2023 08:00,128,4.12,9.1
31.07.2023 07:30,128,4.12,9.1
31.07.2023 07:00,128,4.12,9.1
31.07.2023 06:30,128,4.12,9.1
31.07.2023 06:00,128,4.12,9.1
31.07.2023 05:30,128,4.12,9.1
31.07.2023 05:00,129,4.34,9.1
31.07.2023 04:30,129,4.34,9.2
31.07.2023 04:00,129,4.34,9.2
31.07.2023 03:30,129,4.34,9.2
31.07.2023 03:00,129,4.34,9.2
31.07.2023 02:30,129,4.34,9.3
31.07.2023 02:00,129,4.34,9.3
31.07.2023 01:30,130,4.56,9.3
31.07.2023 01:00,130,4.56,9.4
31.07.2023 00:30,130,4.56,9.4
31.07.2023 00:00,130,4.56,9.5
30.07.2023 23:30,130,4.56,9.5
30.07.2023 23:00,130,4.56,9.6
30.07.2023 22:30,130,4.56,9.6
30.07.2023 22:00,130,4.56,9.7
30.07.2023 21:30,130,4.56,9.8
30.07.2023 21:00,130,4.56,9.9
30.07.2023 20:30,130,4.56,10.0
30.07.2023 20:00,130,4.56,10.1
30.07.2023 19:30,130,4.56,10.3
30.07.2023 19:00,130,4.56,10.4
30.07.2023 18:30,130,4.56,10.5
30.07.2023 18:00,130,4.56,10.6
30.07.2023 17:30,131,4.79,10.7
30.07.2023 17:00,130,4.56,10.9
30.07.2023 16:30,130,4.56,11.0
30.07.2023 16:00,131,4.79,11.3
30.07.2023 15:30,131,4.79,11.7
30.07.2023 15:00,131,4.79,11.9
30.07.2023 14:30,132,5.03,11.8
30.07.2023 14:00,131,4.79,11.7
30.07.2023 13:30,131,4.79,11.7
30.07.2023 13:00,131,4.79,11.6
30.07.2023 12:30,130,4.56,11.5
30.07.2023 12:00,129,4.34,11.5
30.07.2023 11:30,129,4.34,11.4
30.07.2023 11:00,128,4.12,11.4
30.07.2023 10:30,127,3.91,11.5
30.07.2023 10:00,126,3.70,11.4
30.07.2023 09:30,126,3.70,11.3
30.07.2023 09:00,126,3.70,11.2
30.07.2023 08:30,126,3.70,11.0
30.07.2023 08:00,126,3.70,10.7
30.07.2023 07:30,125,3.50,10.5
30.07.2023 07:00,125,3.50,10.3
30.07.2023 06:30,124,3.31,10.1
30.07.2023 06:00,123,3.12,10.1
30.07.2023 05:30,122,2.94,9.9
30.07.2023 05:00,121,2.76,9.9
30.07.2023 04:30,121,2.76,9.9
30.07.2023 04:00,120,2.59,9.8
30.07.2023 03:30,120,2.59,9.8
30.07.2023 03:00,120,2.59,9.7
30.07.2023 02:30,119,2.43,9.8
30.07.2023 02:00,119,2.43,9.8
30.07.2023 01:30,120,2.59,9.8
30.07.2023 01:00,120,2.59,9.9
30.07.2023 00:30,120,2.59,9.9
30.07.2023 00:00,120,2.59,10.0
29.07.2023 23:30,120,2.59,10.1
29.07.2023 23:00,120,2.59,10.3
29.07.2023 22:30,120,2.59,10.4
29.07.2023 22:00,120,2.59,10.5
29.07.2023 21:30,120,2.59,10.6
29.07.2023 21:00,120,2.59,10.7
29.07.2023 20:30,120,2.59,10.8
29.07.2023 20:00,120,2.59,11.0
29.07.2023 19:30,120,2.59,11.2
29.07.2023 19:00,120,2.59,11.4
29.07.2023 18:30,120,2.59,11.6
29.07.2023 18:00,121,2.76,11.7
29.07.2023 17:30,121,2.76,11.8
29.07.2023 17:00,121,2.76,11.9
29.07.2023 16:30,121,2.76,12.0
29.07.2023 16:00,121,2.76,12.0
29.07.2023 15:30,121,2.76,11.9
29.07.2023 15:00,121,2.76,11.7
29.07.2023 14:30,121,2.76,11.6
29.07.2023 14:00,122,2.94,11.3
29.07.2023 13:30,122,2.94,11.1
29.07.2023 13:00,122,2.94,10.9
29.07.2023 12:30,122,2.94,10.7
29.07.2023 12:00,122,2.94,10.5
29.07.2023 11:30,122,2.94,10.3
29.07.2023 11:00,122,2.94,9.9
29.07.2023 10:30,122,2.94,9.7
29.07.2023 10:00,122,2.94,9.5
29.07.2023 09:30,122,2.94,9.4
29.07.2023 09:00,122,2.94,9.2
29.07.2023 08:30,122,2.94,9.1
29.07.2023 08:00,122,2.94,9.1
29.07.2023 07:30,122,2.94,9.1
29.07.2023 07:00,123,3.12,9.1
29.07.2023 06:30,123,3.12,9.1
29.07.2023 06:00,123,3.12,9.1
29.07.2023 05:30,123,3.12,9.1
29.07.2023 05:00,123,3.12,9.1
29.07.2023 04:30,123,3.12,9.1
29.07.2023 04:00,123,3.12,9.1
29.07.2023 03:30,123,3.12,9.1
29.07.2023 03:00,124,3.31,9.1
29.07.2023 02:30,124,3.31,9.1
29.07.2023 02:00,124,3.31,9.1
29.07.2023 01:30,124,3.31,9.2
29.07.2023 01:00,124,3.31,9.2
29.07.2023 00:30,124,3.31,9.3
29.07.2023 00:00,124,3.31,9.3
28.07.2023 23:30,124,3.31,9.4
28.07.2023 23:00,124,3.31,9.4
28.07.2023 22:30,125,3.50,9.5
28.07.2023 22:00,125,3.50,9.6
28.07.2023 21:30,125,3.50,9.7
28.07.2023 21:00,125,3.50,9.9
28.07.2023 20:30,125,3.50,10.0
28.07.2023 20:00,125,3.50,10.3
28.07.2023 19:30,125,3.50,10.5
28.07.2023 19:00,126,3.70,10.7
28.07.2023 18:30,126,3.70,10.9
28.07.2023 18:00,126,3.70,11.0
28.07.2023 17:30,126,3.70,11.2
28.07.2023 17:00,126,3.70,11.3
28.07.2023 16:30,126,3.70,11.3
28.07.2023 16:00,126,3.70,11.4
28.07.2023 15:30,127,3.91,11.3
28.07.2023 15:00,127,3.91,11.2
28.07.2023 14:30,127,3.91,11.0
28.07.2023 14:00,127,3.91,10.9
28.07.2023 13:30,127,3.91,10.7
28.07.2023 13:00,127,3.91,10.4
28.07.2023 12:30,128,4.12,10.1
28.07.2023 12:00,128,4.12,9.8
28.07.2023 11:30,128,4.12,9.6
28.07.2023 11:00,128,4.12,9.4
28.07.2023 10:30,128,4.12,9.2
28.07.2023 10:00,128,4.12,9.1
28.07.2023 09:30,129,4.34,8.9
28.07.2023 09:00,129,4.34,8.8
28.07.2023 08:30,129,4.34,8.7
28.07.2023 08:00,129,4.34,8.7
28.07.2023 07:30,129,4.34,8.6
28.07.2023 07:00,129,4.34,8.6
28.07.2023 06:30,130,4.56,8.6
28.07.2023 06:00,130,4.56,8.6
28.07.2023 05:30,130,4.56,8.6
28.07.2023 05:00,130,4.56,8.6
28.07.2023 04:30,130,4.56,8.6
28.07.2023 04:00,131,4.79,8.6
28.07.2023 03:30,131,4.79,8.6
28.07.2023 03:00,131,4.79,8.6
28.07.2023 02:30,131,4.79,8.7
28.07.2023 02:00,132,5.03,8.7
28.07.2023 01:30,132,5.03,8.7
28.07.2023 01:00,132,5.03,8.7
28.07.2023 00:30,132,5.03,8.7
28.07.2023 00:00,132,5.03,8.8
27.07.2023 23:30,133,5.28,8.8
27.07.2023 23:00,133,5.28,8.8
27.07.2023 22:30,133,5.28,8.9
27.07.2023 22:00,133,5.28,8.9
27.07.2023 21:30,133,5.28,9.0
27.07.2023 21:00,134,5.53,9.1
27.07.2023 20:30,134,5.53,9.2
27.07.2023 20:00,134,5.53,9.3
27.07.2023 19:30,134,5.53,9.5
27.07.2023 19:00,135,5.78,9.6
27.07.2023 18:30,135,5.78,9.8
27.07.2023 18:00,135,5.78,10.0
27.07.2023 17:30,135,5.78,10.1
27.07.2023 17:00,136,6.04,10.3
27.07.2023 16:30,136,6.04,10.4
27.07.2023 16:00,136,6.04,10.4
27.07.2023 15:30,136,6.04,10.3
27.07.2023 15:00,137,6.32,10.3
27.07.2023 14:30,137,6.32,10.1
27.07.2023 14:00,137,6.32,9.9
27.07.2023 13:30,137,6.32,9.7
27.07.2023 13:00,138,6.59,9.5
27.07.2023 12:30,138,6.59,9.4
27.07.2023 12:00,138,6.59,9.3
27.07.2023 11:30,138,6.59,9.2
27.07.2023 11:00,138,6.59,9.0
27.07.2023 10:30,139,6.87,8.8
27.07.2023 10:00,139,6.87,8.7
27.07.2023 09:30,139,6.87,8.6
27.07.2023 09:00,139,6.87,8.5
27.07.2023 08:30,140,7.16,8.5
27.07.2023 08:00,140,7.16,8.5
27.07.2023 07:30,140,7.16,8.5
27.07.2023 07:00,140,7.16,8.5
27.07.2023 06:30,141,7.45,8.5
27.07.2023 06:00,141,7.45,8.5
27.07.2023 05:30,141,7.45,8.5
27.07.2023 05:00,141,7.45,8.5
27.07.2023 04:30,142,7.76,8.5
27.07.2023 04:00,142,7.76,8.5
27.07.2023 03:30,142,7.76,8.5
27.07.2023 03:00,143,8.06,8.5
27.07.2023 02:30,143,8.06,8.6
27.07.2023 02:00,144,8.38,8.6
27.07.2023 01:30,144,8.38,8.6
27.07.2023 01:00,144,8.38,8.6
27.07.2023 00:30,145,8.70,8.7
27.07.2023 00:00,146,9.02,8.7
26.07.2023 23:30,146,9.02,8.8
26.07.2023 23:00,147,9.35,8.8
26.07.2023 22:30,148,9.69,8.8
26.07.2023 22:00,148,9.69,8.9
26.07.2023 21:30,149,10.0,8.9
26.07.2023 21:00,149,10.0,8.9
26.07.2023 20:30,150,10.4,8.9
26.07.2023 20:00,150,10.4,8.9
26.07.2023 19:30,151,10.7,9.0
26.07.2023 19:00,152,11.1,9.0
26.07.2023 18:30,152,11.1,9.1
26.07.2023 18:00,153,11.5,9.1
26.07.2023 17:30,153,11.5,9.2
26.07.2023 17:00,154,11.9,9.3
26.07.2023 16:30,155,12.2,9.2
26.07.2023 16:00,155,12.2,9.2
26.07.2023 15:30,156,12.6,9.2
26.07.2023 15:00,157,13.0,9.2
26.07.2023 14:30,157,13.0,9.4
26.07.2023 14:00,158,13.4,9.4
26.07.2023 13:30,159,13.9,9.4
26.07.2023 13:00,160,14.3,9.4
26.07.2023 12:30,161,14.7,9.3
26.07.2023 12:00,162,15.1,9.2
26.07.2023 11:30,164,16.0,9.1
26.07.2023 11:00,165,16.4,9.0
26.07.2023 10:30,166,16.8,9.0
26.07.2023 10:00,167,17.3,8.9
26.07.2023 09:30,168,17.7,8.9
26.07.2023 09:00,170,18.6,8.9
26.07.2023 08:30,171,19.1,8.9
26.07.2023 08:00,172,19.5,8.9
26.07.2023 07:30,173,20.0,8.9
26.07.2023 07:00,174,20.5,8.9
26.07.2023 06:30,175,20.9,9.0
26.07.2023 06:00,177,21.9,9.0
26.07.2023 05:30,178,22.4,9.1
26.07.2023 05:00,178,22.4,9.1
26.07.2023 04:30,179,22.8,9.2
26.07.2023 04:00,180,23.3,9.3
26.07.2023 03:30,182,24.3,9.3
26.07.2023 03:00,184,25.3,9.4
26.07.2023 02:30,185,25.8,9.5
26.07.2023 02:00,184,25.3,9.7
26.07.2023 01:30,181,23.8,9.9
26.07.2023 01:00,176,21.4,10.0
26.07.2023 00:30,173,20.0,10.4
26.07.2023 00:00,171,19.1,10.7
25.07.2023 23:30,168,17.7,10.7
25.07.2023 23:00,168,17.7,10.2
25.07.2023 22:30,162,15.1,9.6
25.07.2023 22:00,158,13.4,9.4
25.07.2023 21:30,156,12.6,9.0
25.07.2023 21:00,155,12.2,9.0
25.07.2023 20:30,156,12.6,9.0
25.07.2023 20:00,157,13.0,9.0
25.07.2023 19:30,157,13.0,9.1
25.07.2023 19:00,158,13.4,9.2
25.07.2023 18:30,159,13.9,9.2
25.07.2023 18:00,160,14.3,9.3
25.07.2023 17:30,162,15.1,9.4
25.07.2023 17:00,163,15.5,9.5
25.07.2023 16:30,164,16.0,9.5
25.07.2023 16:00,166,16.8,9.5
25.07.2023 15:30,167,17.3,9.5
25.07.2023 15:00,169,18.2,9.5
25.07.2023 14:30,171,19.1,9.3
25.07.2023 14:00,174,20.5,9.2
25.07.2023 13:30,176,21.4,9.1
25.07.2023 13:00,179,22.8,9.2
25.07.2023 12:30,180,23.3,9.4
25.07.2023 12:00,182,24.3,9.6
25.07.2023 11:30,183,24.8,9.8
25.07.2023 11:00,180,23.3,10.1
25.07.2023 10:30,173,20.0,10.5
25.07.2023 10:00,166,16.8,10.8
25.07.2023 09:30,160,14.3,9.9
25.07.2023 09:00,154,11.9,9.7
25.07.2023 08:30,146,9.02,9.5
25.07.2023 08:00,141,7.45,9.5
25.07.2023 07:30,140,7.16,9.7
25.07.2023 07:00,138,6.59,10.0
25.07.2023 06:30,138,6.59,10.5
25.07.2023 06:00,138,6.59,10.6
25.07.2023 05:30,136,6.04,10.4
25.07.2023 05:00,131,4.79,10.7
25.07.2023 04:30,129,4.34,10.9
25.07.2023 04:00,127,3.91,11.1
25.07.2023 03:30,123,3.12,11.1
25.07.2023 03:00,122,2.94,11.0
25.07.2023 02:30,121,2.76,11.0
25.07.2023 02:00,119,2.43,10.9
25.07.2023 01:30,118,2.27,10.8
25.07.2023 01:00,118,2.27,10.8
25.07.2023 00:30,119,2.43,10.9
25.07.2023 00:00,116,1.97,11.1
24.07.2023 23:30,116,1.97,10.8
24.07.2023 23:00,114,1.70,10.6
24.07.2023 22:30,113,1.58,10.6
24.07.2023 22:00,113,1.58,10.7
24.07.2023 21:30,113,1.58,10.7
24.07.2023 21:00,113,1.58,10.8
24.07.2023 20:30,113,1.58,10.9
24.07.2023 20:00,113,1.58,11.0
24.07.2023 19:30,113,1.58,11.1
24.07.2023 19:00,113,1.58,11.1
24.07.2023 18:30,113,1.58,11.2
24.07.2023 18:00,113,1.58,11.2
24.07.2023 17:30,113,1.58,11.2
24.07.2023 17:00,113,1.58,11.3
24.07.2023 16:30,113,1.58,11.5
24.07.2023 16:00,113,1.58,11.6
24.07.2023 15:30,113,1.58,11.7
24.07.2023 15:00,113,1.58,11.7
24.07.2023 14:30,113,1.58,11.6
24.07.2023 14:00,113,1.58,11.5
24.07.2023 13:30,113,1.58,11.5
24.07.2023 13:00,114,1.70,11.4
24.07.2023 12:30,114,1.70,11.4
24.07.2023 12:00,114,1.70,11.2
24.07.2023 11:30,114,1.70,11.0
24.07.2023 11:00,114,1.70,10.8
24.07.2023 10:30,114,1.70,10.5
24.07.2023 10:00,114,1.70,10.3
24.07.2023 09:30,114,1.70,10.0
24.07.2023 09:00,114,1.70,9.9
24.07.2023 08:30,114,1.70,9.8
24.07.2023 08:00,114,1.70,9.7
24.07.2023 07:30,114,1.70,9.6
24.07.2023 07:00,114,1.70,9.6
24.07.2023 06:30,114,1.70,9.6
24.07.2023 06:00,114,1.70,9.6
24.07.2023 05:30,114,1.70,9.6
24.07.2023 05:00,114,1.70,9.7
24.07.2023 04:30,114,1.70,9.7
24.07.2023 04:00,114,1.70,9.8
24.07.2023 03:30,114,1.70,9.8
24.07.2023 03:00,114,1.70,9.9
24.07.2023 02:30,114,1.70,9.9
24.07.2023 02:00,114,1.70,10.0
24.07.2023 01:30,115,1.84,10.1
24.07.2023 01:00,114,1.70,10.2
24.07.2023 00:30,115,1.84,10.3
24.07.2023 00:00,115,1.84,10.4
23.07.2023 23:30,115,1.84,10.5
23.07.2023 23:00,115,1.84,10.6
23.07.2023 22:30,115,1.84,10.8
23.07.2023 22:00,115,1.84,10.9
23.07.2023 21:30,115,1.84,11.0
23.07.2023 21:00,115,1.84,11.2
23.07.2023 20:30,115,1.84,11.3
23.07.2023 20:00,115,1.84,11.4
23.07.2023 19:30,115,1.84,11.5
23.07.2023 19:00,115,1.84,11.7
23.07.2023 18:30,115,1.84,11.8
23.07.2023 18:00,116,1.97,12.0
23.07.2023 17:30,116,1.97,12.1
23.07.2023 17:00,116,1.97,12.2
23.07.2023 16:30,116,1.97,12.3
23.07.2023 16:00,116,1.97,12.2
23.07.2023 15:30,116,1.97,12.1
23.07.2023 15:00,116,1.97,12.1
23.07.2023 14:30,116,1.97,11.9
23.07.2023 14:00,116,1.97,11.7
23.07.2023 13:30,116,1.97,11.5
23.07.2023 13:00,117,2.12,11.2
23.07.2023 12:30,116,1.97,11.0
23.07.2023 12:00,117,2.12,10.7
23.07.2023 11:30,117,2.12,10.4
23.07.2023 11:00,117,2.12,10.1
23.07.2023 10:30,117,2.12,9.8
23.07.2023 10:00,117,2.12,9.7
23.07.2023 09:30,117,2.12,9.5
23.07.2023 09:00,117,2.12,9.4
23.07.2023 08:30,117,2.12,9.3
23.07.2023 08:00,117,2.12,9.2
23.07.2023 07:30,117,2.12,9.2
23.07.2023 07:00,117,2.12,9.2
23.07.2023 06:30,118,2.27,9.2
23.07.2023 06:00,118,2.27,9.2
23.07.2023 05:30,118,2.27,9.2
23.07.2023 05:00,118,2.27,9.2
23.07.2023 04:30,118,2.27,9.2
23.07.2023 04:00,118,2.27,9.2
23.07.2023 03:30,118,2.27,9.2
23.07.2023 03:00,118,2.27,9.2
23.07.2023 02:30,118,2.27,9.2
23.07.2023 02:00,118,2.27,9.3
23.07.2023 01:30,118,2.27,9.3
23.07.2023 01:00,119,2.43,9.3
23.07.2023 00:30,119,2.43,9.4
23.07.2023 00:00,119,2.43,9.4
22.07.2023 23:30,119,2.43,9.5
22.07.2023 23:00,119,2.43,9.5
22.07.2023 22:30,119,2.43,9.6
22.07.2023 22:00,119,2.43,9.7
22.07.2023 21:30,119,2.43,9.8
22.07.2023 21:00,120,2.59,9.9
22.07.2023 20:30,120,2.59,10.0
22.07.2023 20:00,120,2.59,10.0
22.07.2023 19:30,120,2.59,10.1
22.07.2023 19:00,120,2.59,10.3
22.07.2023 18:30,120,2.59,10.4
22.07.2023 18:00,121,2.76,10.5
22.07.2023 17:30,121,2.76,10.5
22.07.2023 17:00,121,2.76,10.5
22.07.2023 16:30,122,2.94,10.5
22.07.2023 16:00,122,2.94,10.5
22.07.2023 15:30,122,2.94,10.4
22.07.2023 15:00,122,2.94,10.5
22.07.2023 14:30,122,2.94,10.5
22.07.2023 14:00,123,3.12,10.5
22.07.2023 13:30,123,3.12,10.5
22.07.2023 13:00,123,3.12,10.5
22.07.2023 12:30,124,3.31,10.5
22.07.2023 12:00,124,3.31,10.3
22.07.2023 11:30,124,3.31,10.0
22.07.2023 11:00,124,3.31,9.7
22.07.2023 10:30,125,3.50,9.5
22.07.2023 10:00,125,3.50,9.3
22.07.2023 09:30,125,3.50,9.1
22.07.2023 09:00,126,3.70,9.0
22.07.2023 08:30,126,3.70,9.0
22.07.2023 08:00,127,3.91,8.9
22.07.2023 07:30,127,3.91,8.9
22.07.2023 07:00,128,4.12,8.9
22.07.2023 06:30,128,4.12,8.9
22.07.2023 06:00,129,4.34,8.8
22.07.2023 05:30,130,4.56,8.8
22.07.2023 05:00,130,4.56,8.8
22.07.2023 04:30,131,4.79,8.9
22.07.2023 04:00,132,5.03,8.9
22.07.2023 03:30,132,5.03,8.9
22.07.2023 03:00,133,5.28,9.0
22.07.2023 02:30,133,5.28,9.0
22.07.2023 02:00,134,5.53,9.1
22.07.2023 01:30,134,5.53,9.2
22.07.2023 01:00,135,5.78,9.3
22.07.2023 00:30,135,5.78,9.5
22.07.2023 00:00,136,6.04,9.7
21.07.2023 23:30,136,6.04,10.0
21.07.2023 23:00,136,6.04,10.4
21.07.2023 22:30,136,6.04,10.6
21.07.2023 22:00,134,5.53,10.7
21.07.2023 21:30,131,4.79,11.0
21.07.2023 21:00,130,4.56,11.5
21.07.2023 20:30,130,4.56,11.9
21.07.2023 20:00,129,4.34,12.3
21.07.2023 19:30,128,4.12,12.7
21.07.2023 19:00,124,3.31,12.8
21.07.2023 18:30,123,3.12,12.8
21.07.2023 18:00,121,2.76,12.6
21.07.2023 17:30,121,2.76,12.2
21.07.2023 17:00,119,2.43,12.0
21.07.2023 16:30,117,2.12,11.9
21.07.2023 16:00,114,1.70,11.6
21.07.2023 15:30,112,1.46,11.4
21.07.2023 15:00,110,1.23,11.4
21.07.2023 14:30,109,1.13,11.4
21.07.2023 14:00,109,1.13,11.4
21.07.2023 13:30,109,1.13,11.5
21.07.2023 13:00,109,1.13,11.4
21.07.2023 12:30,109,1.13,11.4
21.07.2023 12:00,109,1.13,11.4
21.07.2023 11:30,109,1.13,11.5
21.07.2023 11:00,109,1.13,11.5
21.07.2023 10:30,110,1.23,11.5
21.07.2023 10:00,110,1.23,11.3
21.07.2023 09:30,110,1.23,11.2
21.07.2023 09:00,110,1.23,11.2
21.07.2023 08:30,110,1.23,11.0
21.07.2023 08:00,110,1.23,10.9
21.07.2023 07:30,110,1.23,10.8
21.07.2023 07:00,109,1.13,10.8
21.07.2023 06:30,109,1.13,10.9
21.07.2023 06:00,109,1.13,10.9
21.07.2023 05:30,109,1.13,11.0
21.07.2023 05:00,109,1.13,11.0
21.07.2023 04:30,109,1.13,11.1
21.07.2023 04:00,109,1.13,11.1
21.07.2023 03:30,109,1.13,11.2
21.07.2023 03:00,109,1.13,11.3
21.07.2023 02:30,109,1.13,11.3
21.07.2023 02:00,109,1.13,11.4
21.07.2023 01:30,109,1.13,11.5
21.07.2023 01:00,109,1.13,11.6
21.07.2023 00:30,109,1.13,11.7
21.07.2023 00:00,109,1.13,11.7
20.07.2023 23:30,109,1.13,11.8
20.07.2023 23:00,109,1.13,11.8
20.07.2023 22:30,109,1.13,11.9
20.07.2023 22:00,109,1.13,12.0
20.07.2023 21:30,109,1.13,12.2
20.07.2023 21:00,109,1.13,12.3
20.07.2023 20:30,109,1.13,12.5
20.07.2023 20:00,110,1.23,12.7
20.07.2023 19:30,110,1.23,12.9
20.07.2023 19:00,110,1.23,13.1
20.07.2023 18:30,110,1.23,13.4
20.07.2023 18:00,110,1.23,13.6
20.07.2023 17:30,110,1.23,13.8
20.07.2023 17:00,110,1.23,13.9
20.07.2023 16:30,110,1.23,14.1
20.07.2023 16:00,110,1.23,14.1
20.07.2023 15:30,110,1.23,14.1
20.07.2023 15:00,110,1.23,14.0
20.07.2023 14:30,110,1.23,13.9
20.07.2023 14:00,110,1.23,13.7
20.07.2023 13:30,110,1.23,13.5
20.07.2023 13:00,110,1.23,13.2
20.07.2023 12:30,110,1.23,12.8
20.07.2023 12:00,110,1.23,12.5
20.07.2023 11:30,110,1.23,12.1
20.07.2023 11:00,110,1.23,11.7
20.07.2023 10:30,110,1.23,11.4
20.07.2023 10:00,110,1.23,11.1
20.07.2023 09:30,110,1.23,11.0
20.07.2023 09:00,110,1.23,10.9
