Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,105,1.76,24.8
27.08.2023 17:30,105,1.76,24.8
27.08.2023 18:00,106,1.85,24.9
27.08.2023 18:30,105,1.76,24.9
27.08.2023 19:00,106,1.85,24.8
27.08.2023 19:30,105,1.76,24.7
27.08.2023 20:00,105,1.76,24.5
27.08.2023 20:30,104,1.67,24.2
27.08.2023 21:00,105,1.76,23.9
27.08.2023 21:30,105,1.76,23.6
27.08.2023 22:00,105,1.76,23.3
27.08.2023 22:30,105,1.76,22.8
27.08.2023 23:00,105,1.76,22.5
27.08.2023 23:30,105,1.76,22.2
28.08.2023 00:00,105,1.76,22.0
28.08.2023 00:30,105,1.76,21.7
28.08.2023 01:00,105,1.76,21.5
28.08.2023 01:30,105,1.76,21.3
28.08.2023 02:00,105,1.76,21.1
28.08.2023 02:30,105,1.76,20.9
28.08.2023 03:00,104,1.67,20.8
28.08.2023 03:30,105,1.76,20.8
28.08.2023 04:00,105,1.76,20.6
28.08.2023 04:30,104,1.67,20.4
28.08.2023 05:00,105,1.76,20.2
28.08.2023 05:30,104,1.67,20.1
28.08.2023 06:00,105,1.76,20.0
28.08.2023 06:30,105,1.76,19.9
28.08.2023 07:00,105,1.76,19.8
28.08.2023 07:30,105,1.76,19.7
28.08.2023 08:00,105,1.76,19.7
28.08.2023 08:30,105,1.76,19.6
28.08.2023 09:00,105,1.76,19.6
28.08.2023 09:30,106,1.85,19.6
28.08.2023 10:00,105,1.76,19.8
28.08.2023 10:30,104,1.67,19.9
28.08.2023 11:00,105,1.76,20.1
28.08.2023 11:30,105,1.76,20.3
28.08.2023 12:00,105,1.76,20.6
28.08.2023 12:30,105,1.76,20.8
28.08.2023 13:00,105,1.76,21.3
28.08.2023 13:30,105,1.76,21.8
28.08.2023 14:00,105,1.76,21.8
28.08.2023 14:30,104,1.67,21.9
28.08.2023 15:00,105,1.76,22.1
28.08.2023 15:30,105,1.76,22.3
28.08.2023 16:00,105,1.76,22.6
28.08.2023 16:30,105,1.76,22.9
28.08.2023 17:00,105,1.76,23.2
28.08.2023 17:30,105,1.76,23.3
28.08.2023 18:00,104,1.67,23.2
28.08.2023 18:30,105,1.76,23.1
28.08.2023 19:00,105,1.76,22.8
28.08.2023 19:30,105,1.76,22.5
28.08.2023 20:00,105,1.76,22.3
28.08.2023 20:30,105,1.76,22.2
28.08.2023 21:00,105,1.76,22.0
28.08.2023 21:30,105,1.76,21.7
28.08.2023 22:00,105,1.76,21.5
28.08.2023 22:30,104,1.67,21.2
28.08.2023 23:00,105,1.76,21.0
28.08.2023 23:30,104,1.67,20.8
29.08.2023 00:00,105,1.76,20.7
29.08.2023 00:30,104,1.67,20.4
29.08.2023 01:00,105,1.76,20.2
29.08.2023 01:30,105,1.76,20.1
29.08.2023 02:00,105,1.76,19.9
29.08.2023 02:30,104,1.67,19.8
29.08.2023 03:00,105,1.76,19.7
29.08.2023 03:30,105,1.76,19.5
29.08.2023 04:00,105,1.76,19.5
29.08.2023 04:30,106,1.85,19.4
29.08.2023 05:00,106,1.85,19.3
29.08.2023 05:30,106,1.85,19.2
29.08.2023 06:00,107,1.95,19.2
29.08.2023 06:30,106,1.85,19.1
29.08.2023 07:00,107,1.95,19.1
29.08.2023 07:30,107,1.95,19.0
29.08.2023 08:00,108,2.04,19.0
29.08.2023 08:30,108,2.04,19.0
29.08.2023 09:00,108,2.04,18.9
29.08.2023 09:30,109,2.14,18.9
29.08.2023 10:00,108,2.04,18.9
29.08.2023 10:30,108,2.04,18.9
29.08.2023 11:00,107,1.95,18.9
29.08.2023 11:30,107,1.95,19.0
29.08.2023 12:00,108,2.04,19.0
29.08.2023 12:30,107,1.95,19.0
29.08.2023 13:00,108,2.04,19.1
29.08.2023 13:30,107,1.95,19.3
29.08.2023 14:00,107,1.95,19.7
29.08.2023 14:30,107,1.95,20.1
29.08.2023 15:00,107,1.95,20.5
29.08.2023 15:30,107,1.95,20.8
29.08.2023 16:00,107,1.95,20.8
29.08.2023 16:30,109,2.14,20.8
29.08.2023 17:00,108,2.04,20.5
29.08.2023 17:30,108,2.04,20.3
29.08.2023 18:00,108,2.04,20.1
29.08.2023 18:30,108,2.04,20.0
29.08.2023 19:00,108,2.04,19.9
29.08.2023 19:30,108,2.04,19.8
29.08.2023 20:00,108,2.04,19.7
29.08.2023 20:30,108,2.04,19.4
29.08.2023 21:00,108,2.04,19.1
29.08.2023 21:30,113,2.56,19.0
29.08.2023 22:00,109,2.14,18.6
29.08.2023 22:30,105,1.76,18.5
29.08.2023 23:00,109,2.14,18.4
29.08.2023 23:30,118,3.12,18.3
30.08.2023 00:00,126,4.12,18.2
30.08.2023 00:30,131,4.79,18.1
