Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 09:30,84,0.405,11.7
20.07.2023 09:00,84,0.405,11.6
20.07.2023 08:30,84,0.405,11.5
20.07.2023 08:00,81,0.356,11.4
20.07.2023 07:30,85,0.428,11.4
20.07.2023 07:00,81,0.356,11.4
20.07.2023 06:30,85,0.428,11.4
20.07.2023 06:00,82,0.371,11.5
20.07.2023 05:30,85,0.428,11.6
20.07.2023 05:00,83,0.388,11.7
20.07.2023 04:30,83,0.388,11.7
20.07.2023 04:00,85,0.428,11.8
20.07.2023 03:30,83,0.388,11.9
20.07.2023 03:00,86,0.460,12.1
20.07.2023 02:30,83,0.388,12.1
20.07.2023 02:00,86,0.460,12.3
20.07.2023 01:30,82,0.371,12.4
20.07.2023 01:00,85,0.428,12.5
20.07.2023 00:30,83,0.388,12.6
20.07.2023 00:00,85,0.428,12.7
19.07.2023 23:30,82,0.371,12.9
19.07.2023 23:00,84,0.405,13.1
19.07.2023 22:30,84,0.405,13.2
19.07.2023 22:00,82,0.371,13.4
19.07.2023 21:30,83,0.388,13.6
19.07.2023 21:00,84,0.405,13.7
19.07.2023 20:30,83,0.388,13.8
19.07.2023 20:00,83,0.388,13.7
19.07.2023 19:30,83,0.388,13.7
19.07.2023 19:00,84,0.405,13.7
19.07.2023 18:30,83,0.388,13.8
19.07.2023 18:00,85,0.428,13.9
19.07.2023 17:30,84,0.405,13.9
19.07.2023 17:00,86,0.460,13.8
19.07.2023 16:30,87,0.501,13.7
19.07.2023 16:00,85,0.428,13.7
19.07.2023 15:30,83,0.388,13.8
19.07.2023 15:00,84,0.405,14.3
19.07.2023 14:30,84,0.405,13.9
19.07.2023 14:00,82,0.371,14.0
19.07.2023 13:30,83,0.388,14.0
19.07.2023 13:00,83,0.388,13.8
19.07.2023 12:30,83,0.388,13.6
19.07.2023 12:00,83,0.388,13.3
19.07.2023 11:30,82,0.371,13.0
19.07.2023 11:00,83,0.388,12.7
19.07.2023 10:30,83,0.388,12.4
19.07.2023 10:00,83,0.388,12.2
19.07.2023 09:30,83,0.388,12.0
19.07.2023 09:00,82,0.371,11.9
19.07.2023 08:30,82,0.371,11.8
19.07.2023 08:00,82,0.371,11.7
19.07.2023 07:30,82,0.371,11.7
19.07.2023 07:00,82,0.371,11.7
19.07.2023 06:30,82,0.371,11.8
19.07.2023 06:00,82,0.371,11.9
19.07.2023 05:30,82,0.371,12.0
19.07.2023 05:00,82,0.371,12.0
19.07.2023 04:30,82,0.371,12.1
19.07.2023 04:00,82,0.371,12.3
19.07.2023 03:30,82,0.371,12.4
19.07.2023 03:00,82,0.371,12.5
19.07.2023 02:30,82,0.371,12.7
19.07.2023 02:00,82,0.371,12.8
19.07.2023 01:30,82,0.371,12.9
19.07.2023 01:00,82,0.371,13.0
19.07.2023 00:30,82,0.371,13.1
19.07.2023 00:00,83,0.388,13.3
18.07.2023 23:30,83,0.388,13.4
18.07.2023 23:00,81,0.356,13.6
18.07.2023 22:30,84,0.405,13.8
18.07.2023 22:00,82,0.371,14.0
18.07.2023 21:30,85,0.428,14.2
18.07.2023 21:00,82,0.371,14.3
18.07.2023 20:30,85,0.428,14.6
18.07.2023 20:00,83,0.388,14.8
18.07.2023 19:30,83,0.388,14.8
18.07.2023 19:00,83,0.388,14.7
18.07.2023 18:30,83,0.388,14.7
18.07.2023 18:00,83,0.388,14.7
18.07.2023 17:30,83,0.388,14.7
18.07.2023 17:00,83,0.388,14.7
18.07.2023 16:30,83,0.388,14.6
18.07.2023 16:00,83,0.388,14.5
18.07.2023 15:30,84,0.405,14.3
18.07.2023 15:00,83,0.388,14.2
18.07.2023 14:30,83,0.388,14.1
18.07.2023 14:00,83,0.388,13.9
18.07.2023 13:30,84,0.405,14.0
18.07.2023 13:00,82,0.371,13.8
18.07.2023 12:30,84,0.405,13.6
18.07.2023 12:00,84,0.405,13.3
18.07.2023 11:30,84,0.405,13.1
18.07.2023 11:00,82,0.371,12.8
18.07.2023 10:30,85,0.428,12.6
18.07.2023 10:00,84,0.405,12.4
18.07.2023 09:30,83,0.388,12.2
18.07.2023 09:00,81,0.356,11.9
18.07.2023 08:30,84,0.405,11.9
18.07.2023 08:00,82,0.371,11.8
18.07.2023 07:30,83,0.388,11.8
18.07.2023 07:00,81,0.356,11.8
18.07.2023 06:30,84,0.405,11.8
18.07.2023 06:00,83,0.388,11.8
18.07.2023 05:30,83,0.388,11.9
18.07.2023 05:00,83,0.388,11.9
18.07.2023 04:30,84,0.405,12.0
18.07.2023 04:00,84,0.405,12.0
18.07.2023 03:30,83,0.388,12.1
18.07.2023 03:00,83,0.388,12.2
18.07.2023 02:30,83,0.388,12.3
18.07.2023 02:00,84,0.405,12.4
18.07.2023 01:30,83,0.388,12.5
