Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 18:30,111,1.13,-
01.08.2023 18:00,111,1.13,-
01.08.2023 17:30,111,1.13,-
01.08.2023 17:00,111,1.13,-
01.08.2023 16:30,112,1.20,-
01.08.2023 16:00,112,1.20,-
01.08.2023 15:30,112,1.20,-
01.08.2023 15:00,112,1.20,-
01.08.2023 14:30,111,1.13,-
01.08.2023 14:00,111,1.13,-
01.08.2023 13:30,111,1.13,-
01.08.2023 13:00,111,1.13,-
01.08.2023 12:30,111,1.13,-
01.08.2023 12:00,111,1.13,-
01.08.2023 11:30,111,1.13,-
01.08.2023 11:00,111,1.13,-
01.08.2023 10:30,110,1.07,-
01.08.2023 10:00,110,1.07,-
01.08.2023 09:30,110,1.07,-
01.08.2023 09:00,110,1.07,-
01.08.2023 08:30,110,1.07,-
01.08.2023 08:00,110,1.07,-
01.08.2023 07:30,111,1.13,-
01.08.2023 07:00,111,1.13,-
01.08.2023 06:30,111,1.13,-
01.08.2023 06:00,111,1.13,-
01.08.2023 05:30,111,1.13,-
01.08.2023 05:00,111,1.13,-
01.08.2023 04:30,111,1.13,-
01.08.2023 04:00,111,1.13,-
01.08.2023 03:30,111,1.13,-
01.08.2023 03:00,111,1.13,-
01.08.2023 02:30,111,1.13,-
01.08.2023 02:00,111,1.13,-
01.08.2023 01:30,111,1.13,-
01.08.2023 01:00,111,1.13,-
01.08.2023 00:30,112,1.20,-
01.08.2023 00:00,112,1.20,-
31.07.2023 23:30,112,1.20,-
31.07.2023 23:00,112,1.20,-
31.07.2023 22:30,112,1.20,-
31.07.2023 22:00,112,1.20,-
31.07.2023 21:30,112,1.20,-
31.07.2023 21:00,112,1.20,-
31.07.2023 20:30,112,1.20,-
31.07.2023 20:00,112,1.20,-
31.07.2023 19:30,112,1.20,-
31.07.2023 19:00,112,1.20,-
31.07.2023 18:30,113,1.27,-
31.07.2023 18:00,113,1.27,-
31.07.2023 17:30,113,1.27,-
31.07.2023 17:00,113,1.27,-
31.07.2023 16:30,113,1.27,-
31.07.2023 16:00,113,1.27,-
31.07.2023 15:30,113,1.27,-
31.07.2023 15:00,113,1.27,-
31.07.2023 14:30,113,1.27,-
31.07.2023 14:00,114,1.35,-
31.07.2023 13:30,114,1.35,-
31.07.2023 13:00,114,1.35,-
31.07.2023 12:30,114,1.35,-
31.07.2023 12:00,114,1.35,-
31.07.2023 11:30,114,1.35,-
31.07.2023 11:00,115,1.43,-
31.07.2023 10:30,115,1.43,-
31.07.2023 10:00,115,1.43,-
31.07.2023 09:30,115,1.43,-
31.07.2023 09:00,115,1.43,-
31.07.2023 08:30,115,1.43,-
31.07.2023 08:00,115,1.43,-
31.07.2023 07:30,115,1.43,-
31.07.2023 07:00,115,1.43,-
31.07.2023 06:30,115,1.43,-
31.07.2023 06:00,116,1.51,-
31.07.2023 05:30,116,1.51,-
31.07.2023 05:00,116,1.51,-
31.07.2023 04:30,116,1.51,-
31.07.2023 04:00,116,1.51,-
31.07.2023 03:30,116,1.51,-
31.07.2023 03:00,116,1.51,-
31.07.2023 02:30,117,1.59,-
31.07.2023 02:00,117,1.59,-
31.07.2023 01:30,117,1.59,-
31.07.2023 01:00,117,1.59,-
31.07.2023 00:30,117,1.59,-
31.07.2023 00:00,117,1.59,-
30.07.2023 23:30,118,1.68,-
30.07.2023 23:00,118,1.68,-
30.07.2023 22:30,118,1.68,-
30.07.2023 22:00,118,1.68,-
30.07.2023 21:30,118,1.68,-
30.07.2023 21:00,118,1.68,-
30.07.2023 20:30,118,1.68,-
30.07.2023 20:00,118,1.68,-
30.07.2023 19:30,118,1.68,-
30.07.2023 19:00,119,1.77,-
30.07.2023 18:30,119,1.77,-
30.07.2023 18:00,119,1.77,-
30.07.2023 17:30,119,1.77,-
30.07.2023 17:00,120,1.86,-
30.07.2023 16:30,120,1.86,-
30.07.2023 16:00,121,1.95,-
30.07.2023 15:30,121,1.95,-
30.07.2023 15:00,121,1.95,-
30.07.2023 14:30,122,2.05,-
30.07.2023 14:00,122,2.05,-
30.07.2023 13:30,122,2.05,-
30.07.2023 13:00,122,2.05,-
30.07.2023 12:30,122,2.05,-
30.07.2023 12:00,123,2.15,-
30.07.2023 11:30,123,2.15,-
30.07.2023 11:00,123,2.15,-
30.07.2023 10:30,123,2.15,-
30.07.2023 10:00,123,2.15,-
30.07.2023 09:30,123,2.15,-
30.07.2023 09:00,122,2.05,-
30.07.2023 08:30,120,1.86,-
30.07.2023 08:00,118,1.68,-
30.07.2023 07:30,118,1.68,-
30.07.2023 07:00,116,1.51,-
30.07.2023 06:30,115,1.43,-
30.07.2023 06:00,114,1.35,-
30.07.2023 05:30,112,1.20,-
30.07.2023 05:00,112,1.20,-
30.07.2023 04:30,111,1.13,-
30.07.2023 04:00,111,1.13,-
30.07.2023 03:30,110,1.07,-
30.07.2023 03:00,110,1.07,-
30.07.2023 02:30,109,1.01,-
30.07.2023 02:00,109,1.01,-
30.07.2023 01:30,109,1.01,-
30.07.2023 01:00,109,1.01,-
30.07.2023 00:30,109,1.01,-
30.07.2023 00:00,109,1.01,-
29.07.2023 23:30,109,1.01,-
29.07.2023 23:00,109,1.01,-
29.07.2023 22:30,109,1.01,-
29.07.2023 22:00,109,1.01,-
29.07.2023 21:30,109,1.01,-
29.07.2023 21:00,109,1.01,-
29.07.2023 20:30,109,1.01,-
29.07.2023 20:00,109,1.01,-
29.07.2023 19:30,109,1.01,-
29.07.2023 19:00,109,1.01,-
29.07.2023 18:30,109,1.01,-
29.07.2023 18:00,109,1.01,-
29.07.2023 17:30,109,1.01,-
29.07.2023 17:00,109,1.01,-
29.07.2023 16:30,109,1.01,-
29.07.2023 16:00,109,1.01,-
29.07.2023 15:30,110,1.07,-
29.07.2023 15:00,110,1.07,-
29.07.2023 14:30,110,1.07,-
29.07.2023 14:00,110,1.07,-
29.07.2023 13:30,110,1.07,-
29.07.2023 13:00,110,1.07,-
29.07.2023 12:30,110,1.07,-
29.07.2023 12:00,110,1.07,-
29.07.2023 11:30,111,1.13,-
29.07.2023 11:00,111,1.13,-
29.07.2023 10:30,111,1.13,-
29.07.2023 10:00,111,1.13,-
29.07.2023 09:30,111,1.13,-
29.07.2023 09:00,111,1.13,-
29.07.2023 08:30,111,1.13,-
29.07.2023 08:00,111,1.13,-
29.07.2023 07:30,111,1.13,-
29.07.2023 07:00,111,1.13,-
29.07.2023 06:30,111,1.13,-
29.07.2023 06:00,111,1.13,-
29.07.2023 05:30,111,1.13,-
29.07.2023 05:00,111,1.13,-
29.07.2023 04:30,110,1.07,-
29.07.2023 04:00,111,1.13,-
29.07.2023 03:30,111,1.13,-
29.07.2023 03:00,111,1.13,-
29.07.2023 02:30,111,1.13,-
29.07.2023 02:00,111,1.13,-
29.07.2023 01:30,111,1.13,-
29.07.2023 01:00,111,1.13,-
29.07.2023 00:30,111,1.13,-
29.07.2023 00:00,111,1.13,-
28.07.2023 23:30,111,1.13,-
28.07.2023 23:00,111,1.13,-
28.07.2023 22:30,111,1.13,-
28.07.2023 22:00,111,1.13,-
28.07.2023 21:30,111,1.13,-
28.07.2023 21:00,112,1.20,-
28.07.2023 20:30,112,1.20,-
28.07.2023 20:00,112,1.20,-
28.07.2023 19:30,112,1.20,-
28.07.2023 19:00,112,1.20,-
28.07.2023 18:30,112,1.20,-
28.07.2023 18:00,112,1.20,-
28.07.2023 17:30,112,1.20,-
28.07.2023 17:00,112,1.20,-
28.07.2023 16:30,112,1.20,-
28.07.2023 16:00,112,1.20,-
28.07.2023 15:30,112,1.20,-
28.07.2023 15:00,113,1.27,-
28.07.2023 14:30,113,1.27,-
28.07.2023 14:00,113,1.27,-
28.07.2023 13:30,113,1.27,-
28.07.2023 13:00,113,1.27,-
28.07.2023 12:30,113,1.27,-
28.07.2023 12:00,113,1.27,-
28.07.2023 11:30,113,1.27,-
28.07.2023 11:00,113,1.27,-
28.07.2023 10:30,113,1.27,-
28.07.2023 10:00,113,1.27,-
28.07.2023 09:30,113,1.27,-
28.07.2023 09:00,114,1.35,-
28.07.2023 08:30,114,1.35,-
28.07.2023 08:00,114,1.35,-
28.07.2023 07:30,114,1.35,-
28.07.2023 07:00,114,1.35,-
28.07.2023 06:30,114,1.35,-
28.07.2023 06:00,114,1.35,-
28.07.2023 05:30,114,1.35,-
28.07.2023 05:00,114,1.35,-
28.07.2023 04:30,114,1.35,-
28.07.2023 04:00,114,1.35,-
28.07.2023 03:30,114,1.35,-
28.07.2023 03:00,114,1.35,-
28.07.2023 02:30,115,1.43,-
28.07.2023 02:00,115,1.43,-
28.07.2023 01:30,115,1.43,-
28.07.2023 01:00,115,1.43,-
28.07.2023 00:30,115,1.43,-
28.07.2023 00:00,115,1.43,-
27.07.2023 23:30,115,1.43,-
27.07.2023 23:00,115,1.43,-
27.07.2023 22:30,115,1.43,-
27.07.2023 22:00,116,1.51,-
27.07.2023 21:30,116,1.51,-
27.07.2023 21:00,116,1.51,-
27.07.2023 20:30,116,1.51,-
27.07.2023 20:00,116,1.51,-
27.07.2023 19:30,116,1.51,-
27.07.2023 19:00,116,1.51,-
27.07.2023 18:30,117,1.59,-
27.07.2023 18:00,117,1.59,-
27.07.2023 17:30,117,1.59,-
27.07.2023 17:00,117,1.59,-
27.07.2023 16:30,117,1.59,-
27.07.2023 16:00,117,1.59,-
27.07.2023 15:30,117,1.59,-
27.07.2023 15:00,117,1.59,-
27.07.2023 14:30,118,1.68,-
27.07.2023 14:00,117,1.59,-
27.07.2023 13:30,118,1.68,-
27.07.2023 13:00,118,1.68,-
27.07.2023 12:30,118,1.68,-
27.07.2023 12:00,118,1.68,-
27.07.2023 11:30,118,1.68,-
27.07.2023 11:00,119,1.77,-
27.07.2023 10:30,119,1.77,-
27.07.2023 10:00,119,1.77,-
27.07.2023 09:30,119,1.77,-
27.07.2023 09:00,119,1.77,-
27.07.2023 08:30,119,1.77,-
27.07.2023 08:00,119,1.77,-
27.07.2023 07:30,119,1.77,-
27.07.2023 07:00,119,1.77,-
27.07.2023 06:30,119,1.77,-
27.07.2023 06:00,120,1.86,-
27.07.2023 05:30,120,1.86,-
27.07.2023 05:00,120,1.86,-
27.07.2023 04:30,120,1.86,-
27.07.2023 04:00,120,1.86,-
27.07.2023 03:30,120,1.86,-
27.07.2023 03:00,121,1.95,-
27.07.2023 02:30,121,1.95,-
27.07.2023 02:00,121,1.95,-
27.07.2023 01:30,121,1.95,-
27.07.2023 01:00,121,1.95,-
27.07.2023 00:30,122,2.05,-
27.07.2023 00:00,121,1.95,-
26.07.2023 23:30,121,1.95,-
26.07.2023 23:00,121,1.95,-
26.07.2023 22:30,121,1.95,-
26.07.2023 22:00,121,1.95,-
26.07.2023 21:30,121,1.95,-
26.07.2023 21:00,120,1.86,-
26.07.2023 20:30,120,1.86,-
26.07.2023 20:00,121,1.95,-
26.07.2023 19:30,120,1.86,-
26.07.2023 19:00,121,1.95,-
26.07.2023 18:30,121,1.95,-
26.07.2023 18:00,121,1.95,-
26.07.2023 17:30,121,1.95,-
26.07.2023 17:00,121,1.95,-
26.07.2023 16:30,122,2.05,-
26.07.2023 16:00,122,2.05,-
26.07.2023 15:30,122,2.05,-
26.07.2023 15:00,123,2.15,-
26.07.2023 14:30,123,2.15,-
26.07.2023 14:00,123,2.15,-
26.07.2023 13:30,124,2.26,-
26.07.2023 13:00,124,2.26,-
26.07.2023 12:30,124,2.26,-
26.07.2023 12:00,125,2.37,-
26.07.2023 11:30,125,2.37,-
26.07.2023 11:00,125,2.37,-
26.07.2023 10:30,126,2.48,-
26.07.2023 10:00,126,2.48,-
26.07.2023 09:30,127,2.59,-
26.07.2023 09:00,127,2.59,-
26.07.2023 08:30,127,2.59,-
26.07.2023 08:00,127,2.59,-
26.07.2023 07:30,128,2.71,-
26.07.2023 07:00,128,2.71,-
26.07.2023 06:30,128,2.71,-
26.07.2023 06:00,129,2.83,-
26.07.2023 05:30,129,2.83,-
26.07.2023 05:00,130,2.95,-
26.07.2023 04:30,130,2.95,-
26.07.2023 04:00,131,3.08,-
26.07.2023 03:30,131,3.08,-
26.07.2023 03:00,132,3.21,-
26.07.2023 02:30,132,3.21,-
26.07.2023 02:00,133,3.34,-
26.07.2023 01:30,134,3.48,-
26.07.2023 01:00,134,3.48,-
26.07.2023 00:30,135,3.62,-
26.07.2023 00:00,136,3.76,-
25.07.2023 23:30,136,3.76,-
25.07.2023 23:00,137,3.90,-
25.07.2023 22:30,138,4.05,-
25.07.2023 22:00,139,4.20,-
25.07.2023 21:30,140,4.36,-
25.07.2023 21:00,141,4.52,-
25.07.2023 20:30,142,4.68,-
25.07.2023 20:00,143,4.85,-
25.07.2023 19:30,145,5.19,-
25.07.2023 19:00,147,5.54,-
25.07.2023 18:30,148,5.72,-
25.07.2023 18:00,150,6.08,-
25.07.2023 17:30,151,6.25,-
25.07.2023 17:00,153,6.60,-
25.07.2023 16:30,155,6.95,-
25.07.2023 16:00,157,7.30,-
25.07.2023 15:30,159,7.66,-
25.07.2023 15:00,161,8.01,-
25.07.2023 14:30,163,8.37,-
25.07.2023 14:00,167,9.11,-
25.07.2023 13:30,170,9.68,-
25.07.2023 13:00,173,10.3,-
25.07.2023 12:30,178,11.3,-
25.07.2023 12:00,183,12.4,-
25.07.2023 11:30,187,13.4,-
25.07.2023 11:00,193,14.9,-
25.07.2023 10:30,200,16.8,-
25.07.2023 10:00,209,19.3,-
25.07.2023 09:30,212,20.2,-
25.07.2023 09:00,155,6.95,-
25.07.2023 08:30,130,2.95,-
25.07.2023 08:00,125,2.37,-
25.07.2023 07:30,122,2.05,-
25.07.2023 07:00,122,2.05,-
25.07.2023 06:30,122,2.05,-
25.07.2023 06:00,122,2.05,-
25.07.2023 05:30,122,2.05,-
25.07.2023 05:00,122,2.05,-
25.07.2023 04:30,122,2.05,-
25.07.2023 04:00,122,2.05,-
25.07.2023 03:30,121,1.95,-
25.07.2023 03:00,120,1.86,-
25.07.2023 02:30,118,1.68,-
25.07.2023 02:00,114,1.35,-
25.07.2023 01:30,112,1.20,-
25.07.2023 01:00,110,1.07,-
25.07.2023 00:30,109,1.01,-
25.07.2023 00:00,108,0.945,-
24.07.2023 23:30,108,0.945,-
24.07.2023 23:00,108,0.945,-
24.07.2023 22:30,107,0.888,-
24.07.2023 22:00,106,0.833,-
24.07.2023 21:30,104,0.733,-
24.07.2023 21:00,105,0.782,-
24.07.2023 20:30,105,0.782,-
24.07.2023 20:00,105,0.782,-
24.07.2023 19:30,105,0.782,-
24.07.2023 19:00,105,0.782,-
24.07.2023 18:30,105,0.782,-
24.07.2023 18:00,105,0.782,-
24.07.2023 17:30,105,0.782,-
24.07.2023 17:00,105,0.782,-
24.07.2023 16:30,105,0.782,-
24.07.2023 16:00,105,0.782,-
24.07.2023 15:30,105,0.782,-
24.07.2023 15:00,105,0.782,-
24.07.2023 14:30,105,0.782,-
24.07.2023 14:00,105,0.782,-
24.07.2023 13:30,105,0.782,-
24.07.2023 13:00,105,0.782,-
24.07.2023 12:30,105,0.782,-
24.07.2023 12:00,106,0.833,-
24.07.2023 11:30,106,0.833,-
24.07.2023 11:00,106,0.833,-
24.07.2023 10:30,106,0.833,-
24.07.2023 10:00,106,0.833,-
24.07.2023 09:30,106,0.833,-
24.07.2023 09:00,106,0.833,-
24.07.2023 08:30,106,0.833,-
24.07.2023 08:00,106,0.833,-
24.07.2023 07:30,106,0.833,-
24.07.2023 07:00,106,0.833,-
24.07.2023 06:30,106,0.833,-
24.07.2023 06:00,106,0.833,-
24.07.2023 05:30,106,0.833,-
24.07.2023 05:00,106,0.833,-
24.07.2023 04:30,106,0.833,-
24.07.2023 04:00,107,0.888,-
24.07.2023 03:30,107,0.888,-
24.07.2023 03:00,107,0.888,-
24.07.2023 02:30,107,0.888,-
24.07.2023 02:00,107,0.888,-
24.07.2023 01:30,107,0.888,-
24.07.2023 01:00,107,0.888,-
24.07.2023 00:30,107,0.888,-
24.07.2023 00:00,107,0.888,-
23.07.2023 23:30,107,0.888,-
23.07.2023 23:00,108,0.945,-
23.07.2023 22:30,108,0.945,-
23.07.2023 22:00,108,0.945,-
23.07.2023 21:30,108,0.945,-
23.07.2023 21:00,108,0.945,-
23.07.2023 20:30,108,0.945,-
23.07.2023 20:00,108,0.945,-
23.07.2023 19:30,109,1.01,-
23.07.2023 19:00,109,1.01,-
23.07.2023 18:30,109,1.01,-
23.07.2023 18:00,109,1.01,-
23.07.2023 17:30,109,1.01,-
23.07.2023 17:00,109,1.01,-
23.07.2023 16:30,109,1.01,-
23.07.2023 16:00,109,1.01,-
23.07.2023 15:30,109,1.01,-
23.07.2023 15:00,110,1.07,-
23.07.2023 14:30,110,1.07,-
23.07.2023 14:00,110,1.07,-
23.07.2023 13:30,110,1.07,-
23.07.2023 13:00,110,1.07,-
23.07.2023 12:30,110,1.07,-
23.07.2023 12:00,110,1.07,-
23.07.2023 11:30,111,1.13,-
23.07.2023 11:00,111,1.13,-
23.07.2023 10:30,111,1.13,-
23.07.2023 10:00,111,1.13,-
23.07.2023 09:30,111,1.13,-
23.07.2023 09:00,111,1.13,-
23.07.2023 08:30,111,1.13,-
23.07.2023 08:00,112,1.20,-
23.07.2023 07:30,112,1.20,-
23.07.2023 07:00,112,1.20,-
23.07.2023 06:30,112,1.20,-
23.07.2023 06:00,112,1.20,-
23.07.2023 05:30,112,1.20,-
23.07.2023 05:00,112,1.20,-
23.07.2023 04:30,112,1.20,-
23.07.2023 04:00,113,1.27,-
23.07.2023 03:30,113,1.27,-
23.07.2023 03:00,113,1.27,-
23.07.2023 02:30,113,1.27,-
23.07.2023 02:00,113,1.27,-
23.07.2023 01:30,114,1.35,-
23.07.2023 01:00,113,1.27,-
23.07.2023 00:30,112,1.20,-
23.07.2023 00:00,112,1.20,-
22.07.2023 23:30,112,1.20,-
22.07.2023 23:00,111,1.13,-
22.07.2023 22:30,111,1.13,-
22.07.2023 22:00,111,1.13,-
22.07.2023 21:30,111,1.13,-
22.07.2023 21:00,111,1.13,-
22.07.2023 20:30,110,1.07,-
22.07.2023 20:00,110,1.07,-
22.07.2023 19:30,110,1.07,-
22.07.2023 19:00,110,1.07,-
22.07.2023 18:30,110,1.07,-
22.07.2023 18:00,110,1.07,-
22.07.2023 17:30,110,1.07,-
22.07.2023 17:00,110,1.07,-
22.07.2023 16:30,111,1.13,-
22.07.2023 16:00,111,1.13,-
22.07.2023 15:30,111,1.13,-
22.07.2023 15:00,111,1.13,-
22.07.2023 14:30,112,1.20,-
22.07.2023 14:00,112,1.20,-
22.07.2023 13:30,112,1.20,-
22.07.2023 13:00,112,1.20,-
22.07.2023 12:30,113,1.27,-
22.07.2023 12:00,113,1.27,-
22.07.2023 11:30,113,1.27,-
22.07.2023 11:00,114,1.35,-
22.07.2023 10:30,114,1.35,-
22.07.2023 10:00,114,1.35,-
22.07.2023 09:30,114,1.35,-
22.07.2023 09:00,114,1.35,-
22.07.2023 08:30,115,1.43,-
22.07.2023 08:00,115,1.43,-
22.07.2023 07:30,115,1.43,-
22.07.2023 07:00,116,1.51,-
22.07.2023 06:30,116,1.51,-
22.07.2023 06:00,116,1.51,-
22.07.2023 05:30,117,1.59,-
22.07.2023 05:00,117,1.59,-
22.07.2023 04:30,117,1.59,-
22.07.2023 04:00,118,1.68,-
22.07.2023 03:30,118,1.68,-
22.07.2023 03:00,119,1.77,-
22.07.2023 02:30,119,1.77,-
22.07.2023 02:00,120,1.86,-
22.07.2023 01:30,120,1.86,-
22.07.2023 01:00,121,1.95,-
22.07.2023 00:30,121,1.95,-
22.07.2023 00:00,122,2.05,-
21.07.2023 23:30,122,2.05,-
21.07.2023 23:00,122,2.05,-
21.07.2023 22:30,123,2.15,-
21.07.2023 22:00,123,2.15,-
21.07.2023 21:30,123,2.15,-
21.07.2023 21:00,123,2.15,-
21.07.2023 20:30,123,2.15,-
21.07.2023 20:00,122,2.05,-
21.07.2023 19:30,121,1.95,-
21.07.2023 19:00,121,1.95,-
21.07.2023 18:30,119,1.77,-
21.07.2023 18:00,116,1.51,-
21.07.2023 17:30,115,1.43,-
21.07.2023 17:00,115,1.43,-
21.07.2023 16:30,114,1.35,-
21.07.2023 16:00,114,1.35,-
21.07.2023 15:30,114,1.35,-
21.07.2023 15:00,114,1.35,-
21.07.2023 14:30,114,1.35,-
21.07.2023 14:00,114,1.35,-
21.07.2023 13:30,114,1.35,-
21.07.2023 13:00,113,1.27,-
21.07.2023 12:30,112,1.20,-
21.07.2023 12:00,111,1.13,-
21.07.2023 11:30,109,1.01,-
21.07.2023 11:00,109,1.01,-
21.07.2023 10:30,109,1.01,-
21.07.2023 10:00,109,1.01,-
21.07.2023 09:30,109,1.01,-
21.07.2023 09:00,109,1.01,-
21.07.2023 08:30,108,0.945,-
21.07.2023 08:00,106,0.833,-
21.07.2023 07:30,105,0.782,-
21.07.2023 07:00,104,0.733,-
21.07.2023 06:30,101,0.603,-
21.07.2023 06:00,101,0.603,-
21.07.2023 05:30,101,0.603,-
21.07.2023 05:00,101,0.603,-
21.07.2023 04:30,102,0.644,-
21.07.2023 04:00,101,0.603,-
21.07.2023 03:30,101,0.603,-
21.07.2023 03:00,101,0.603,-
21.07.2023 02:30,101,0.603,-
21.07.2023 02:00,101,0.603,-
21.07.2023 01:30,101,0.603,-
21.07.2023 01:00,101,0.603,-
21.07.2023 00:30,101,0.603,-
21.07.2023 00:00,101,0.603,-
20.07.2023 23:30,102,0.644,-
20.07.2023 23:00,102,0.644,-
20.07.2023 22:30,102,0.644,-
20.07.2023 22:00,102,0.644,-
20.07.2023 21:30,102,0.644,-
20.07.2023 21:00,102,0.644,-
20.07.2023 20:30,102,0.644,-
20.07.2023 20:00,102,0.644,-
20.07.2023 19:30,102,0.644,-
20.07.2023 19:00,102,0.644,-
20.07.2023 18:30,102,0.644,-
20.07.2023 18:00,102,0.644,-
20.07.2023 17:30,102,0.644,-
20.07.2023 17:00,103,0.687,-
20.07.2023 16:30,103,0.687,-
20.07.2023 16:00,103,0.687,-
20.07.2023 15:30,103,0.687,-
20.07.2023 15:00,103,0.687,-
20.07.2023 14:30,103,0.687,-
20.07.2023 14:00,103,0.687,-
20.07.2023 13:30,103,0.687,-
20.07.2023 13:00,103,0.687,-
20.07.2023 12:30,104,0.733,-
20.07.2023 12:00,104,0.733,-
20.07.2023 11:30,104,0.733,-
20.07.2023 11:00,104,0.733,-
20.07.2023 10:30,104,0.733,-
20.07.2023 10:00,104,0.733,-
20.07.2023 09:30,104,0.733,-
20.07.2023 09:00,104,0.733,-
20.07.2023 08:30,104,0.733,-
20.07.2023 08:00,104,0.733,-
20.07.2023 07:30,104,0.733,-
20.07.2023 07:00,104,0.733,-
20.07.2023 06:30,104,0.733,-
20.07.2023 06:00,105,0.782,-
20.07.2023 05:30,105,0.782,-
20.07.2023 05:00,105,0.782,-
20.07.2023 04:30,105,0.782,-
20.07.2023 04:00,105,0.782,-
20.07.2023 03:30,105,0.782,-
20.07.2023 03:00,105,0.782,-
20.07.2023 02:30,105,0.782,-
20.07.2023 02:00,105,0.782,-
20.07.2023 01:30,105,0.782,-
20.07.2023 01:00,105,0.782,-
20.07.2023 00:30,105,0.782,-
20.07.2023 00:00,105,0.782,-
19.07.2023 23:30,105,0.782,-
19.07.2023 23:00,105,0.782,-
19.07.2023 22:30,105,0.782,-
19.07.2023 22:00,105,0.782,-
19.07.2023 21:30,105,0.782,-
19.07.2023 21:00,106,0.833,-
19.07.2023 20:30,106,0.833,-
19.07.2023 20:00,106,0.833,-
19.07.2023 19:30,106,0.833,-
19.07.2023 19:00,106,0.833,-
19.07.2023 18:30,106,0.833,-
19.07.2023 18:00,106,0.833,-
19.07.2023 17:30,106,0.833,-
19.07.2023 17:00,107,0.888,-
19.07.2023 16:30,107,0.888,-
19.07.2023 16:00,107,0.888,-
19.07.2023 15:30,107,0.888,-
19.07.2023 15:00,106,0.833,-
19.07.2023 14:30,106,0.833,-
19.07.2023 14:00,105,0.782,-
19.07.2023 13:30,104,0.733,-
19.07.2023 13:00,105,0.782,-
19.07.2023 12:30,105,0.782,-
19.07.2023 12:00,105,0.782,-
19.07.2023 11:30,106,0.833,-
19.07.2023 11:00,106,0.833,-
19.07.2023 10:30,107,0.888,-
19.07.2023 10:00,107,0.888,-
19.07.2023 09:30,107,0.888,-
19.07.2023 09:00,107,0.888,-
19.07.2023 08:30,107,0.888,-
19.07.2023 08:00,107,0.888,-
19.07.2023 07:30,108,0.945,-
19.07.2023 07:00,108,0.945,-
19.07.2023 06:30,109,1.01,-
19.07.2023 06:00,109,1.01,-
19.07.2023 05:30,109,1.01,-
19.07.2023 05:00,110,1.07,-
19.07.2023 04:30,111,1.13,-
19.07.2023 04:00,111,1.13,-
19.07.2023 03:30,112,1.20,-
19.07.2023 03:00,112,1.20,-
19.07.2023 02:30,113,1.27,-
19.07.2023 02:00,114,1.35,-
19.07.2023 01:30,115,1.43,-
19.07.2023 01:00,116,1.51,-
19.07.2023 00:30,116,1.51,-
19.07.2023 00:00,115,1.43,-
18.07.2023 23:30,115,1.43,-
18.07.2023 23:00,116,1.51,-
18.07.2023 22:30,116,1.51,-
18.07.2023 22:00,111,1.13,-
18.07.2023 21:30,109,1.01,-
18.07.2023 21:00,108,0.945,-
18.07.2023 20:30,105,0.782,-
18.07.2023 20:00,105,0.782,-
18.07.2023 19:30,104,0.733,-
18.07.2023 19:00,103,0.687,-
18.07.2023 18:30,98,0.498,-
18.07.2023 18:00,98,0.498,-
18.07.2023 17:30,98,0.498,-
18.07.2023 17:00,99,0.531,-
18.07.2023 16:30,99,0.531,-
18.07.2023 16:00,99,0.531,-
18.07.2023 15:30,99,0.531,-
18.07.2023 15:00,99,0.531,-
18.07.2023 14:30,99,0.531,-
18.07.2023 14:00,99,0.531,-
18.07.2023 13:30,99,0.531,-
18.07.2023 13:00,100,0.565,-
18.07.2023 12:30,100,0.565,-
18.07.2023 12:00,101,0.603,-
18.07.2023 11:30,101,0.603,-
18.07.2023 11:00,101,0.603,-
18.07.2023 10:30,101,0.603,-
18.07.2023 10:00,102,0.644,-
18.07.2023 09:30,102,0.644,-
18.07.2023 09:00,101,0.603,-
18.07.2023 08:30,100,0.565,-
18.07.2023 08:00,100,0.565,-
18.07.2023 07:30,100,0.565,-
18.07.2023 07:00,100,0.565,-
18.07.2023 06:30,99,0.531,-
18.07.2023 06:00,99,0.531,-
18.07.2023 05:30,99,0.531,-
18.07.2023 05:00,99,0.531,-
18.07.2023 04:30,99,0.531,-
18.07.2023 04:00,98,0.498,-
18.07.2023 03:30,98,0.498,-
18.07.2023 03:00,98,0.498,-
18.07.2023 02:30,98,0.498,-
18.07.2023 02:00,98,0.498,-
18.07.2023 01:30,98,0.498,-
