Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:00,96,2.20,9.8
03.08.2023 04:30,95,2.00,9.7
03.08.2023 04:00,96,2.20,9.8
03.08.2023 03:30,96,2.20,9.8
03.08.2023 03:00,95,2.00,9.8
03.08.2023 02:30,96,2.20,9.8
03.08.2023 02:00,96,2.20,9.8
03.08.2023 01:30,96,2.20,9.8
03.08.2023 01:00,96,2.20,9.8
03.08.2023 00:30,96,2.20,9.8
03.08.2023 00:00,96,2.20,9.9
02.08.2023 23:30,96,2.20,10.0
02.08.2023 23:00,96,2.20,10.0
02.08.2023 22:30,96,2.20,10.1
02.08.2023 22:00,96,2.20,10.2
02.08.2023 21:30,96,2.20,10.3
02.08.2023 21:00,96,2.20,10.4
02.08.2023 20:30,96,2.20,10.5
02.08.2023 20:00,96,2.20,10.5
02.08.2023 19:30,96,2.20,10.7
02.08.2023 19:00,96,2.20,10.8
02.08.2023 18:30,96,2.20,10.8
02.08.2023 18:00,96,2.20,10.8
02.08.2023 17:30,96,2.20,10.9
02.08.2023 17:00,96,2.20,11.0
02.08.2023 16:30,96,2.20,11.0
02.08.2023 16:00,96,2.20,11.2
02.08.2023 15:30,96,2.20,11.2
02.08.2023 15:00,96,2.20,11.2
02.08.2023 14:30,96,2.20,11.3
02.08.2023 14:00,96,2.20,11.3
02.08.2023 13:30,96,2.20,11.3
02.08.2023 13:00,96,2.20,11.2
02.08.2023 12:30,96,2.20,11.1
02.08.2023 12:00,97,2.42,11.1
02.08.2023 11:30,97,2.42,10.9
02.08.2023 11:00,97,2.42,10.5
02.08.2023 10:30,97,2.42,10.3
02.08.2023 10:00,98,2.66,10.0
02.08.2023 09:30,98,2.66,10.0
02.08.2023 09:00,97,2.42,9.9
02.08.2023 08:30,97,2.42,9.9
02.08.2023 08:00,98,2.66,9.9
02.08.2023 07:30,98,2.66,9.9
02.08.2023 07:00,98,2.66,9.9
02.08.2023 06:30,98,2.66,10.0
02.08.2023 06:00,98,2.66,10.0
02.08.2023 05:30,98,2.66,10.1
02.08.2023 05:00,98,2.66,10.2
02.08.2023 04:30,98,2.66,10.3
02.08.2023 04:00,98,2.66,10.3
02.08.2023 03:30,99,2.91,10.4
02.08.2023 03:00,99,2.91,10.5
02.08.2023 02:30,100,3.18,10.6
02.08.2023 02:00,100,3.18,10.7
02.08.2023 01:30,100,3.18,10.8
02.08.2023 01:00,101,3.49,10.9
02.08.2023 00:30,102,3.81,11.0
02.08.2023 00:00,102,3.81,11.1
01.08.2023 23:30,102,3.81,11.2
01.08.2023 23:00,103,4.13,11.2
01.08.2023 22:30,104,4.47,11.3
01.08.2023 22:00,104,4.47,11.3
01.08.2023 21:30,104,4.47,11.2
01.08.2023 21:00,103,4.13,11.0
01.08.2023 20:30,103,4.13,10.9
01.08.2023 20:00,100,3.18,10.7
01.08.2023 19:30,96,2.20,10.4
01.08.2023 19:00,94,1.80,10.4
01.08.2023 18:30,94,1.80,10.5
01.08.2023 18:00,94,1.80,10.5
01.08.2023 17:30,94,1.80,10.4
01.08.2023 17:00,94,1.80,10.4
01.08.2023 16:30,94,1.80,10.4
01.08.2023 16:00,94,1.80,10.3
01.08.2023 15:30,94,1.80,10.2
01.08.2023 15:00,94,1.80,10.1
01.08.2023 14:30,94,1.80,10.1
01.08.2023 14:00,94,1.80,10.1
01.08.2023 13:30,94,1.80,10.1
01.08.2023 13:00,94,1.80,10.1
01.08.2023 12:30,94,1.80,10.1
01.08.2023 12:00,94,1.80,10.1
01.08.2023 11:30,94,1.80,10.0
01.08.2023 11:00,94,1.80,10.0
01.08.2023 10:30,94,1.80,9.9
01.08.2023 10:00,94,1.80,9.8
01.08.2023 09:30,94,1.80,9.7
01.08.2023 09:00,94,1.80,9.6
01.08.2023 08:30,94,1.80,9.5
01.08.2023 08:00,94,1.80,9.5
01.08.2023 07:30,94,1.80,9.4
01.08.2023 07:00,94,1.80,9.4
01.08.2023 06:30,94,1.80,9.4
01.08.2023 06:00,94,1.80,9.4
01.08.2023 05:30,94,1.80,9.4
01.08.2023 05:00,94,1.80,9.5
01.08.2023 04:30,94,1.80,9.5
01.08.2023 04:00,94,1.80,9.5
01.08.2023 03:30,94,1.80,9.6
01.08.2023 03:00,94,1.80,9.6
01.08.2023 02:30,94,1.80,9.6
01.08.2023 02:00,94,1.80,9.6
01.08.2023 01:30,94,1.80,9.7
01.08.2023 01:00,94,1.80,9.7
01.08.2023 00:30,94,1.80,9.8
01.08.2023 00:00,94,1.80,9.8
31.07.2023 23:30,94,1.80,9.9
31.07.2023 23:00,94,1.80,9.9
31.07.2023 22:30,94,1.80,10.0
31.07.2023 22:00,94,1.80,10.1
31.07.2023 21:30,94,1.80,10.2
31.07.2023 21:00,94,1.80,10.3
31.07.2023 20:30,94,1.80,10.4
31.07.2023 20:00,94,1.80,10.5
31.07.2023 19:30,94,1.80,10.7
31.07.2023 19:00,94,1.80,10.9
31.07.2023 18:30,94,1.80,11.0
31.07.2023 18:00,94,1.80,11.2
31.07.2023 17:30,94,1.80,11.5
31.07.2023 17:00,94,1.80,11.7
31.07.2023 16:30,94,1.80,11.8
31.07.2023 16:00,95,2.00,11.8
31.07.2023 15:30,95,2.00,11.8
31.07.2023 15:00,95,2.00,11.7
31.07.2023 14:30,95,2.00,11.6
31.07.2023 14:00,95,2.00,11.4
31.07.2023 13:30,95,2.00,11.2
31.07.2023 13:00,95,2.00,11.2
31.07.2023 12:30,96,2.20,11.0
31.07.2023 12:00,95,2.00,10.9
31.07.2023 11:30,96,2.20,10.6
31.07.2023 11:00,96,2.20,10.3
31.07.2023 10:30,96,2.20,10.1
31.07.2023 10:00,96,2.20,9.9
31.07.2023 09:30,96,2.20,9.8
31.07.2023 09:00,96,2.20,9.7
31.07.2023 08:30,96,2.20,9.6
31.07.2023 08:00,96,2.20,9.6
31.07.2023 07:30,96,2.20,9.6
31.07.2023 07:00,96,2.20,9.6
31.07.2023 06:30,96,2.20,9.6
31.07.2023 06:00,96,2.20,9.6
31.07.2023 05:30,96,2.20,9.7
31.07.2023 05:00,96,2.20,9.7
31.07.2023 04:30,96,2.20,9.8
31.07.2023 04:00,96,2.20,9.8
31.07.2023 03:30,96,2.20,9.9
31.07.2023 03:00,96,2.20,9.9
31.07.2023 02:30,96,2.20,9.9
31.07.2023 02:00,96,2.20,10.0
31.07.2023 01:30,96,2.20,10.0
31.07.2023 01:00,96,2.20,10.1
31.07.2023 00:30,97,2.42,10.3
31.07.2023 00:00,96,2.20,10.4
30.07.2023 23:30,97,2.42,10.5
30.07.2023 23:00,97,2.42,10.6
30.07.2023 22:30,98,2.66,10.7
30.07.2023 22:00,98,2.66,10.9
30.07.2023 21:30,98,2.66,11.1
30.07.2023 21:00,98,2.66,11.3
30.07.2023 20:30,100,3.18,11.1
30.07.2023 20:00,101,3.49,10.8
30.07.2023 19:30,100,3.18,10.8
30.07.2023 19:00,97,2.42,11.0
30.07.2023 18:30,96,2.20,11.0
30.07.2023 18:00,96,2.20,11.1
30.07.2023 17:30,96,2.20,11.3
30.07.2023 17:00,96,2.20,11.6
30.07.2023 16:30,96,2.20,11.8
30.07.2023 16:00,96,2.20,11.9
30.07.2023 15:30,96,2.20,11.9
30.07.2023 15:00,96,2.20,12.0
30.07.2023 14:30,96,2.20,12.0
30.07.2023 14:00,96,2.20,11.9
30.07.2023 13:30,96,2.20,11.8
30.07.2023 13:00,96,2.20,11.7
30.07.2023 12:30,96,2.20,11.5
30.07.2023 12:00,96,2.20,11.3
30.07.2023 11:30,96,2.20,11.1
30.07.2023 11:00,97,2.42,11.0
30.07.2023 10:30,97,2.42,10.9
30.07.2023 10:00,98,2.66,10.7
30.07.2023 09:30,98,2.66,10.6
30.07.2023 09:00,98,2.66,10.4
30.07.2023 08:30,98,2.66,10.4
30.07.2023 08:00,99,2.91,10.3
30.07.2023 07:30,98,2.66,10.1
30.07.2023 07:00,98,2.66,10.0
30.07.2023 06:30,98,2.66,9.9
30.07.2023 06:00,97,2.42,9.8
30.07.2023 05:30,96,2.20,9.8
30.07.2023 05:00,96,2.20,9.7
30.07.2023 04:30,96,2.20,9.7
30.07.2023 04:00,96,2.20,9.7
30.07.2023 03:30,96,2.20,9.7
30.07.2023 03:00,96,2.20,9.8
30.07.2023 02:30,96,2.20,9.8
30.07.2023 02:00,96,2.20,9.9
30.07.2023 01:30,96,2.20,10.0
30.07.2023 01:00,96,2.20,10.0
30.07.2023 00:30,96,2.20,10.0
30.07.2023 00:00,96,2.20,10.0
29.07.2023 23:30,96,2.20,10.0
29.07.2023 23:00,96,2.20,10.0
29.07.2023 22:30,96,2.20,10.1
29.07.2023 22:00,96,2.20,10.2
29.07.2023 21:30,96,2.20,10.3
29.07.2023 21:00,96,2.20,10.4
29.07.2023 20:30,96,2.20,10.6
29.07.2023 20:00,96,2.20,10.8
29.07.2023 19:30,96,2.20,11.0
29.07.2023 19:00,96,2.20,11.2
29.07.2023 18:30,96,2.20,11.4
29.07.2023 18:00,97,2.42,11.4
29.07.2023 17:30,96,2.20,11.4
29.07.2023 17:00,97,2.42,11.5
29.07.2023 16:30,97,2.42,11.6
29.07.2023 16:00,97,2.42,11.7
29.07.2023 15:30,97,2.42,11.7
29.07.2023 15:00,98,2.66,11.7
29.07.2023 14:30,97,2.42,11.7
29.07.2023 14:00,97,2.42,11.6
29.07.2023 13:30,97,2.42,11.4
29.07.2023 13:00,98,2.66,11.3
29.07.2023 12:30,98,2.66,11.2
29.07.2023 12:00,98,2.66,10.9
29.07.2023 11:30,98,2.66,10.6
29.07.2023 11:00,98,2.66,10.3
29.07.2023 10:30,98,2.66,10.0
29.07.2023 10:00,98,2.66,9.7
29.07.2023 09:30,98,2.66,9.5
29.07.2023 09:00,98,2.66,9.5
29.07.2023 08:30,98,2.66,9.4
29.07.2023 08:00,98,2.66,9.4
29.07.2023 07:30,98,2.66,9.3
29.07.2023 07:00,98,2.66,9.4
29.07.2023 06:30,98,2.66,9.4
29.07.2023 06:00,98,2.66,9.4
29.07.2023 05:30,98,2.66,9.4
29.07.2023 05:00,98,2.66,9.4
29.07.2023 04:30,98,2.66,9.4
29.07.2023 04:00,98,2.66,9.4
29.07.2023 03:30,98,2.66,9.4
29.07.2023 03:00,98,2.66,9.5
29.07.2023 02:30,98,2.66,9.5
29.07.2023 02:00,98,2.66,9.5
29.07.2023 01:30,98,2.66,9.6
29.07.2023 01:00,98,2.66,9.6
29.07.2023 00:30,98,2.66,9.6
29.07.2023 00:00,98,2.66,9.7
28.07.2023 23:30,98,2.66,9.7
28.07.2023 23:00,98,2.66,9.8
28.07.2023 22:30,98,2.66,9.8
28.07.2023 22:00,98,2.66,9.9
28.07.2023 21:30,98,2.66,10.0
28.07.2023 21:00,99,2.91,10.0
28.07.2023 20:30,99,2.91,10.2
28.07.2023 20:00,98,2.66,10.4
28.07.2023 19:30,99,2.91,10.5
28.07.2023 19:00,98,2.66,10.8
28.07.2023 18:30,98,2.66,11.0
28.07.2023 18:00,99,2.91,11.2
28.07.2023 17:30,99,2.91,11.4
28.07.2023 17:00,99,2.91,11.6
28.07.2023 16:30,99,2.91,11.7
28.07.2023 16:00,100,3.18,11.7
28.07.2023 15:30,99,2.91,11.8
28.07.2023 15:00,99,2.91,11.7
28.07.2023 14:30,100,3.18,11.6
28.07.2023 14:00,99,2.91,11.5
28.07.2023 13:30,100,3.18,11.3
28.07.2023 13:00,100,3.18,11.1
28.07.2023 12:30,100,3.18,10.9
28.07.2023 12:00,100,3.18,10.6
28.07.2023 11:30,100,3.18,10.3
28.07.2023 11:00,100,3.18,9.9
28.07.2023 10:30,100,3.18,9.6
28.07.2023 10:00,100,3.18,9.4
28.07.2023 09:30,100,3.18,9.2
28.07.2023 09:00,100,3.18,9.1
28.07.2023 08:30,100,3.18,9.0
28.07.2023 08:00,100,3.18,9.0
28.07.2023 07:30,100,3.18,8.9
28.07.2023 07:00,101,3.49,8.9
28.07.2023 06:30,101,3.49,8.9
28.07.2023 06:00,100,3.18,9.0
28.07.2023 05:30,101,3.49,9.0
28.07.2023 05:00,101,3.49,9.0
28.07.2023 04:30,101,3.49,9.1
28.07.2023 04:00,101,3.49,9.1
28.07.2023 03:30,101,3.49,9.2
28.07.2023 03:00,101,3.49,9.2
28.07.2023 02:30,101,3.49,9.2
28.07.2023 02:00,101,3.49,9.3
28.07.2023 01:30,101,3.49,9.3
28.07.2023 01:00,102,3.81,9.3
28.07.2023 00:30,101,3.49,9.3
28.07.2023 00:00,102,3.81,9.4
27.07.2023 23:30,101,3.49,9.5
27.07.2023 23:00,102,3.81,9.5
27.07.2023 22:30,102,3.81,9.5
27.07.2023 22:00,102,3.81,9.6
27.07.2023 21:30,102,3.81,9.6
27.07.2023 21:00,102,3.81,9.7
27.07.2023 20:30,102,3.81,9.8
27.07.2023 20:00,102,3.81,9.9
27.07.2023 19:30,102,3.81,10.0
27.07.2023 19:00,102,3.81,10.3
27.07.2023 18:30,102,3.81,10.5
27.07.2023 18:00,102,3.81,10.7
27.07.2023 17:30,102,3.81,10.8
27.07.2023 17:00,102,3.81,10.9
27.07.2023 16:30,102,3.81,10.9
27.07.2023 16:00,102,3.81,11.0
27.07.2023 15:30,103,4.13,11.1
27.07.2023 15:00,103,4.13,11.1
27.07.2023 14:30,103,4.13,11.0
27.07.2023 14:00,103,4.13,10.9
27.07.2023 13:30,103,4.13,10.7
27.07.2023 13:00,103,4.13,10.6
27.07.2023 12:30,104,4.47,10.4
27.07.2023 12:00,104,4.47,10.1
27.07.2023 11:30,103,4.13,9.9
27.07.2023 11:00,104,4.47,9.6
27.07.2023 10:30,104,4.47,9.4
27.07.2023 10:00,104,4.47,9.2
27.07.2023 09:30,104,4.47,9.0
27.07.2023 09:00,104,4.47,8.9
27.07.2023 08:30,104,4.47,8.8
27.07.2023 08:00,104,4.47,8.8
27.07.2023 07:30,104,4.47,8.8
27.07.2023 07:00,104,4.47,8.8
27.07.2023 06:30,104,4.47,8.8
27.07.2023 06:00,104,4.47,8.9
27.07.2023 05:30,105,4.80,8.9
27.07.2023 05:00,104,4.47,9.0
27.07.2023 04:30,104,4.47,9.0
27.07.2023 04:00,105,4.80,9.1
27.07.2023 03:30,105,4.80,9.2
27.07.2023 03:00,105,4.80,9.2
27.07.2023 02:30,105,4.80,9.3
27.07.2023 02:00,105,4.80,9.4
27.07.2023 01:30,105,4.80,9.5
27.07.2023 01:00,105,4.80,9.6
27.07.2023 00:30,106,5.15,9.7
27.07.2023 00:00,106,5.15,9.8
26.07.2023 23:30,106,5.15,9.9
26.07.2023 23:00,106,5.15,9.9
26.07.2023 22:30,106,5.15,10.0
26.07.2023 22:00,106,5.15,10.1
26.07.2023 21:30,107,5.49,10.2
26.07.2023 21:00,107,5.49,10.3
26.07.2023 20:30,107,5.49,10.3
26.07.2023 20:00,107,5.49,10.4
26.07.2023 19:30,107,5.49,10.5
26.07.2023 19:00,107,5.49,10.6
26.07.2023 18:30,107,5.49,10.7
26.07.2023 18:00,108,5.85,10.8
26.07.2023 17:30,108,5.85,11.0
26.07.2023 17:00,108,5.85,11.0
26.07.2023 16:30,108,5.85,11.1
26.07.2023 16:00,109,6.21,11.2
26.07.2023 15:30,109,6.21,11.2
26.07.2023 15:00,109,6.21,11.2
26.07.2023 14:30,110,6.58,11.2
26.07.2023 14:00,110,6.58,11.2
26.07.2023 13:30,110,6.58,11.1
26.07.2023 13:00,110,6.58,11.1
26.07.2023 12:30,110,6.58,11.1
26.07.2023 12:00,111,6.95,11.0
26.07.2023 11:30,112,7.33,10.9
26.07.2023 11:00,112,7.33,10.8
26.07.2023 10:30,112,7.33,10.7
26.07.2023 10:00,112,7.33,10.8
26.07.2023 09:30,113,7.71,10.7
26.07.2023 09:00,113,7.71,10.7
26.07.2023 08:30,114,8.10,10.7
26.07.2023 08:00,114,8.10,10.7
26.07.2023 07:30,114,8.10,10.7
26.07.2023 07:00,115,8.49,10.8
26.07.2023 06:30,116,8.89,10.8
26.07.2023 06:00,116,8.89,10.8
26.07.2023 05:30,117,9.30,10.9
26.07.2023 05:00,117,9.30,11.0
26.07.2023 04:30,118,9.71,11.0
26.07.2023 04:00,118,9.71,11.1
26.07.2023 03:30,114,8.10,11.0
26.07.2023 03:00,112,7.33,10.8
26.07.2023 02:30,110,6.58,10.6
26.07.2023 02:00,109,6.21,10.7
26.07.2023 01:30,109,6.21,10.7
26.07.2023 01:00,109,6.21,10.8
26.07.2023 00:30,110,6.58,10.9
26.07.2023 00:00,110,6.58,10.9
25.07.2023 23:30,110,6.58,11.0
25.07.2023 23:00,111,6.95,11.1
25.07.2023 22:30,111,6.95,11.2
25.07.2023 22:00,111,6.95,11.3
25.07.2023 21:30,111,6.95,11.5
25.07.2023 21:00,112,7.33,11.6
25.07.2023 20:30,112,7.33,11.7
25.07.2023 20:00,112,7.33,11.7
25.07.2023 19:30,113,7.71,11.8
25.07.2023 19:00,113,7.71,11.9
25.07.2023 18:30,113,7.71,12.0
25.07.2023 18:00,114,8.10,12.1
25.07.2023 17:30,115,8.49,12.2
25.07.2023 17:00,116,8.89,12.3
25.07.2023 16:30,117,9.30,12.5
25.07.2023 16:00,117,9.30,12.5
25.07.2023 15:30,118,9.71,12.5
25.07.2023 15:00,120,10.6,12.4
25.07.2023 14:30,121,11.0,12.2
25.07.2023 14:00,122,11.4,12.2
25.07.2023 13:30,124,12.3,12.2
25.07.2023 13:00,124,12.3,12.4
25.07.2023 12:30,128,14.1,12.4
25.07.2023 12:00,130,15.1,12.5
25.07.2023 11:30,133,16.6,12.7
25.07.2023 11:00,137,18.6,12.8
25.07.2023 10:30,144,22.4,12.7
25.07.2023 10:00,140,20.2,12.7
25.07.2023 09:30,134,17.1,13.1
25.07.2023 09:00,124,12.3,12.4
25.07.2023 08:30,112,7.33,11.4
25.07.2023 08:00,112,7.33,11.5
25.07.2023 07:30,112,7.33,11.4
25.07.2023 07:00,113,7.71,11.4
25.07.2023 06:30,114,8.10,11.6
25.07.2023 06:00,114,8.10,11.8
25.07.2023 05:30,115,8.49,12.0
25.07.2023 05:00,116,8.89,12.2
25.07.2023 04:30,118,9.71,12.3
25.07.2023 04:00,119,10.1,12.5
25.07.2023 03:30,120,10.6,12.6
25.07.2023 03:00,120,10.6,12.7
25.07.2023 02:30,121,11.0,12.8
25.07.2023 02:00,119,10.1,12.7
25.07.2023 01:30,116,8.89,12.6
25.07.2023 01:00,112,7.33,12.4
25.07.2023 00:30,109,6.21,12.1
25.07.2023 00:00,107,5.49,11.8
24.07.2023 23:30,104,4.47,11.9
24.07.2023 23:00,102,3.81,11.4
24.07.2023 22:30,100,3.18,10.4
24.07.2023 22:00,100,3.18,10.4
24.07.2023 21:30,100,3.18,10.5
24.07.2023 21:00,100,3.18,10.5
24.07.2023 20:30,100,3.18,10.6
24.07.2023 20:00,100,3.18,10.8
24.07.2023 19:30,100,3.18,11.0
24.07.2023 19:00,100,3.18,11.1
24.07.2023 18:30,100,3.18,11.3
24.07.2023 18:00,100,3.18,11.3
24.07.2023 17:30,100,3.18,11.5
24.07.2023 17:00,100,3.18,11.7
24.07.2023 16:30,100,3.18,11.8
24.07.2023 16:00,100,3.18,11.9
24.07.2023 15:30,100,3.18,12.0
24.07.2023 15:00,100,3.18,11.9
24.07.2023 14:30,100,3.18,12.0
24.07.2023 14:00,100,3.18,11.8
24.07.2023 13:30,100,3.18,11.7
24.07.2023 13:00,100,3.18,11.6
24.07.2023 12:30,100,3.18,11.5
24.07.2023 12:00,100,3.18,11.3
24.07.2023 11:30,101,3.49,11.1
24.07.2023 11:00,100,3.18,10.8
24.07.2023 10:30,101,3.49,10.6
24.07.2023 10:00,101,3.49,10.3
24.07.2023 09:30,101,3.49,10.1
24.07.2023 09:00,101,3.49,9.9
24.07.2023 08:30,101,3.49,9.9
24.07.2023 08:00,101,3.49,9.8
24.07.2023 07:30,101,3.49,9.8
24.07.2023 07:00,101,3.49,9.8
24.07.2023 06:30,101,3.49,9.8
24.07.2023 06:00,101,3.49,9.9
24.07.2023 05:30,101,3.49,9.9
24.07.2023 05:00,102,3.81,9.9
24.07.2023 04:30,101,3.49,9.9
24.07.2023 04:00,101,3.49,10.0
24.07.2023 03:30,102,3.81,10.0
24.07.2023 03:00,101,3.49,10.1
24.07.2023 02:30,102,3.81,10.2
24.07.2023 02:00,101,3.49,10.2
24.07.2023 01:30,101,3.49,10.3
24.07.2023 01:00,102,3.81,10.4
24.07.2023 00:30,101,3.49,10.4
24.07.2023 00:00,102,3.81,10.5
23.07.2023 23:30,102,3.81,10.5
23.07.2023 23:00,102,3.81,10.6
23.07.2023 22:30,102,3.81,10.7
23.07.2023 22:00,102,3.81,10.8
23.07.2023 21:30,102,3.81,10.9
23.07.2023 21:00,102,3.81,11.0
23.07.2023 20:30,102,3.81,11.1
23.07.2023 20:00,102,3.81,11.2
23.07.2023 19:30,102,3.81,11.4
23.07.2023 19:00,102,3.81,11.6
23.07.2023 18:30,102,3.81,11.8
23.07.2023 18:00,102,3.81,12.0
23.07.2023 17:30,102,3.81,12.1
23.07.2023 17:00,103,4.13,12.2
23.07.2023 16:30,102,3.81,12.3
23.07.2023 16:00,102,3.81,12.4
23.07.2023 15:30,103,4.13,12.5
23.07.2023 15:00,103,4.13,12.4
23.07.2023 14:30,103,4.13,12.3
23.07.2023 14:00,103,4.13,12.1
23.07.2023 13:30,103,4.13,11.9
23.07.2023 13:00,103,4.13,11.7
23.07.2023 12:30,103,4.13,11.5
23.07.2023 12:00,104,4.47,11.3
23.07.2023 11:30,104,4.47,11.0
23.07.2023 11:00,104,4.47,10.8
23.07.2023 10:30,104,4.47,10.5
23.07.2023 10:00,104,4.47,10.3
23.07.2023 09:30,104,4.47,10.2
23.07.2023 09:00,104,4.47,10.0
23.07.2023 08:30,104,4.47,9.9
23.07.2023 08:00,105,4.80,9.9
23.07.2023 07:30,104,4.47,9.9
23.07.2023 07:00,105,4.80,9.9
23.07.2023 06:30,105,4.80,10.0
23.07.2023 06:00,105,4.80,10.0
23.07.2023 05:30,105,4.80,10.1
23.07.2023 05:00,105,4.80,10.3
23.07.2023 04:30,105,4.80,10.3
23.07.2023 04:00,105,4.80,10.4
23.07.2023 03:30,106,5.15,10.5
23.07.2023 03:00,106,5.15,10.5
23.07.2023 02:30,106,5.15,10.6
23.07.2023 02:00,107,5.49,10.6
23.07.2023 01:30,107,5.49,10.7
23.07.2023 01:00,107,5.49,10.8
23.07.2023 00:30,108,5.85,10.8
23.07.2023 00:00,108,5.85,10.9
22.07.2023 23:30,109,6.21,11.0
22.07.2023 23:00,109,6.21,11.2
22.07.2023 22:30,109,6.21,11.3
22.07.2023 22:00,110,6.58,11.4
22.07.2023 21:30,110,6.58,11.5
22.07.2023 21:00,111,6.95,11.4
22.07.2023 20:30,114,8.10,10.9
22.07.2023 20:00,114,8.10,11.0
22.07.2023 19:30,109,6.21,11.9
22.07.2023 19:00,107,5.49,11.4
22.07.2023 18:30,101,3.49,11.2
22.07.2023 18:00,102,3.81,11.3
22.07.2023 17:30,102,3.81,11.3
22.07.2023 17:00,102,3.81,11.3
22.07.2023 16:30,102,3.81,11.4
22.07.2023 16:00,102,3.81,11.3
22.07.2023 15:30,102,3.81,11.4
22.07.2023 15:00,102,3.81,11.5
22.07.2023 14:30,102,3.81,11.6
22.07.2023 14:00,102,3.81,11.7
22.07.2023 13:30,102,3.81,11.9
22.07.2023 13:00,102,3.81,11.9
22.07.2023 12:30,102,3.81,11.7
22.07.2023 12:00,103,4.13,11.6
22.07.2023 11:30,103,4.13,11.6
22.07.2023 11:00,103,4.13,11.3
22.07.2023 10:30,103,4.13,11.1
22.07.2023 10:00,103,4.13,10.9
22.07.2023 09:30,103,4.13,10.8
22.07.2023 09:00,103,4.13,10.6
22.07.2023 08:30,103,4.13,10.6
22.07.2023 08:00,104,4.47,10.6
22.07.2023 07:30,104,4.47,10.6
22.07.2023 07:00,104,4.47,10.6
22.07.2023 06:30,104,4.47,10.7
22.07.2023 06:00,104,4.47,10.8
22.07.2023 05:30,104,4.47,10.9
22.07.2023 05:00,104,4.47,11.0
22.07.2023 04:30,105,4.80,11.1
22.07.2023 04:00,105,4.80,11.1
22.07.2023 03:30,106,5.15,11.2
22.07.2023 03:00,106,5.15,11.3
22.07.2023 02:30,106,5.15,11.4
22.07.2023 02:00,106,5.15,11.4
22.07.2023 01:30,107,5.49,11.4
22.07.2023 01:00,108,5.85,11.5
22.07.2023 00:30,108,5.85,11.6
22.07.2023 00:00,108,5.85,11.8
21.07.2023 23:30,109,6.21,12.0
21.07.2023 23:00,110,6.58,12.2
21.07.2023 22:30,110,6.58,12.4
21.07.2023 22:00,111,6.95,12.3
21.07.2023 21:30,112,7.33,12.3
21.07.2023 21:00,113,7.71,12.5
21.07.2023 20:30,114,8.10,12.8
21.07.2023 20:00,116,8.89,13.2
21.07.2023 19:30,118,9.71,13.4
21.07.2023 19:00,119,10.1,13.7
21.07.2023 18:30,121,11.0,13.9
21.07.2023 18:00,123,11.9,14.0
21.07.2023 17:30,123,11.9,14.1
21.07.2023 17:00,119,10.1,14.6
21.07.2023 16:30,112,7.33,14.8
21.07.2023 16:00,101,3.49,12.8
21.07.2023 15:30,97,2.42,12.6
21.07.2023 15:00,98,2.66,12.8
21.07.2023 14:30,98,2.66,12.8
21.07.2023 14:00,98,2.66,12.8
21.07.2023 13:30,98,2.66,12.8
21.07.2023 13:00,98,2.66,12.7
21.07.2023 12:30,98,2.66,12.6
21.07.2023 12:00,98,2.66,12.4
21.07.2023 11:30,98,2.66,12.4
21.07.2023 11:00,98,2.66,12.2
21.07.2023 10:30,98,2.66,12.1
21.07.2023 10:00,99,2.91,11.9
21.07.2023 09:30,98,2.66,11.7
21.07.2023 09:00,98,2.66,11.5
21.07.2023 08:30,98,2.66,11.5
21.07.2023 08:00,98,2.66,11.5
21.07.2023 07:30,98,2.66,11.5
21.07.2023 07:00,98,2.66,11.6
21.07.2023 06:30,98,2.66,11.5
21.07.2023 06:00,97,2.42,11.4
21.07.2023 05:30,96,2.20,11.3
21.07.2023 05:00,96,2.20,11.4
21.07.2023 04:30,96,2.20,11.5
21.07.2023 04:00,96,2.20,11.6
21.07.2023 03:30,97,2.42,11.6
21.07.2023 03:00,98,2.66,11.6
21.07.2023 02:30,98,2.66,11.6
21.07.2023 02:00,98,2.66,11.6
21.07.2023 01:30,97,2.42,11.6
21.07.2023 01:00,97,2.42,11.6
21.07.2023 00:30,97,2.42,11.5
21.07.2023 00:00,96,2.20,11.4
20.07.2023 23:30,95,2.00,11.4
20.07.2023 23:00,95,2.00,11.5
20.07.2023 22:30,94,1.80,11.6
20.07.2023 22:00,94,1.80,11.6
20.07.2023 21:30,94,1.80,11.7
20.07.2023 21:00,94,1.80,12.0
20.07.2023 20:30,94,1.80,12.2
20.07.2023 20:00,94,1.80,12.4
20.07.2023 19:30,94,1.80,12.6
20.07.2023 19:00,94,1.80,12.8
20.07.2023 18:30,94,1.80,13.0
20.07.2023 18:00,95,2.00,13.2
20.07.2023 17:30,95,2.00,13.4
20.07.2023 17:00,94,1.80,13.5
20.07.2023 16:30,94,1.80,13.4
20.07.2023 16:00,95,2.00,13.4
20.07.2023 15:30,95,2.00,13.6
20.07.2023 15:00,95,2.00,13.5
20.07.2023 14:30,95,2.00,13.3
20.07.2023 14:00,96,2.20,13.1
20.07.2023 13:30,95,2.00,12.8
20.07.2023 13:00,95,2.00,12.4
20.07.2023 12:30,96,2.20,12.1
20.07.2023 12:00,96,2.20,11.8
20.07.2023 11:30,95,2.00,11.6
20.07.2023 11:00,96,2.20,11.4
20.07.2023 10:30,96,2.20,11.1
20.07.2023 10:00,96,2.20,10.9
20.07.2023 09:30,96,2.20,10.7
