Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 07:00,77,6.94,9.6
20.07.2023 06:30,76,6.64,9.6
20.07.2023 06:00,76,6.64,9.6
20.07.2023 05:30,77,6.94,9.7
20.07.2023 05:00,77,6.94,9.8
20.07.2023 04:30,77,6.94,9.8
20.07.2023 04:00,77,6.94,9.9
20.07.2023 03:30,78,7.25,10.0
20.07.2023 03:00,78,7.25,10.1
20.07.2023 02:30,78,7.25,10.4
20.07.2023 02:00,78,7.25,10.5
20.07.2023 01:30,78,7.25,10.7
20.07.2023 01:00,77,6.94,10.9
20.07.2023 00:30,79,7.56,11.1
20.07.2023 00:00,78,7.25,11.3
19.07.2023 23:30,78,7.25,11.5
19.07.2023 23:00,78,7.25,11.6
19.07.2023 22:30,79,7.56,11.8
19.07.2023 22:00,79,7.56,11.8
19.07.2023 21:30,80,7.88,12.0
19.07.2023 21:00,86,9.89,12.7
19.07.2023 20:30,73,5.77,12.8
19.07.2023 20:00,88,10.6,13.1
19.07.2023 19:30,74,6.05,13.5
19.07.2023 19:00,85,9.54,13.1
19.07.2023 18:30,85,9.54,13.2
19.07.2023 18:00,87,10.2,13.3
19.07.2023 17:30,86,9.89,13.3
19.07.2023 17:00,85,9.54,13.3
19.07.2023 16:30,84,9.20,13.4
19.07.2023 16:00,82,8.53,15.3
19.07.2023 15:30,70,4.97,15.2
19.07.2023 15:00,77,6.94,13.6
19.07.2023 14:30,71,5.23,12.1
19.07.2023 14:00,71,5.23,12.0
19.07.2023 13:30,71,5.23,11.9
19.07.2023 13:00,71,5.23,11.7
19.07.2023 12:30,71,5.23,11.4
19.07.2023 12:00,71,5.23,11.1
19.07.2023 11:30,72,5.49,10.9
19.07.2023 11:00,71,5.23,10.6
19.07.2023 10:30,72,5.49,10.3
19.07.2023 10:00,71,5.23,10.1
19.07.2023 09:30,71,5.23,9.9
19.07.2023 09:00,71,5.23,9.9
19.07.2023 08:30,72,5.49,9.8
19.07.2023 08:00,72,5.49,9.8
19.07.2023 07:30,72,5.49,9.8
19.07.2023 07:00,72,5.49,9.9
19.07.2023 06:30,72,5.49,9.9
19.07.2023 06:00,71,5.23,9.9
19.07.2023 05:30,71,5.23,10.0
19.07.2023 05:00,72,5.49,10.1
19.07.2023 04:30,72,5.49,10.2
19.07.2023 04:00,72,5.49,10.4
19.07.2023 03:30,72,5.49,10.5
19.07.2023 03:00,73,5.77,10.7
19.07.2023 02:30,73,5.77,10.8
19.07.2023 02:00,72,5.49,11.0
19.07.2023 01:30,74,6.05,11.2
19.07.2023 01:00,74,6.05,11.3
19.07.2023 00:30,74,6.05,11.4
19.07.2023 00:00,75,6.34,11.6
18.07.2023 23:30,76,6.64,11.8
18.07.2023 23:00,79,7.56,11.9
18.07.2023 22:30,74,6.05,11.8
18.07.2023 22:00,71,5.23,11.9
18.07.2023 21:30,72,5.49,11.8
18.07.2023 21:00,71,5.23,11.9
18.07.2023 20:30,70,4.97,12.0
18.07.2023 20:00,71,5.23,12.1
18.07.2023 19:30,71,5.23,12.3
18.07.2023 19:00,71,5.23,12.4
18.07.2023 18:30,71,5.23,12.5
18.07.2023 18:00,69,4.72,12.5
18.07.2023 17:30,70,4.97,12.5
18.07.2023 17:00,70,4.97,12.4
18.07.2023 16:30,70,4.97,12.3
18.07.2023 16:00,71,5.23,12.1
18.07.2023 15:30,71,5.23,11.9
18.07.2023 15:00,71,5.23,11.8
18.07.2023 14:30,71,5.23,11.7
18.07.2023 14:00,70,4.97,11.5
18.07.2023 13:30,71,5.23,11.5
18.07.2023 13:00,71,5.23,11.4
18.07.2023 12:30,72,5.49,11.3
18.07.2023 12:00,71,5.23,11.2
18.07.2023 11:30,71,5.23,11.0
18.07.2023 11:00,72,5.49,10.8
18.07.2023 10:30,71,5.23,10.7
18.07.2023 10:00,71,5.23,10.6
18.07.2023 09:30,71,5.23,10.4
18.07.2023 09:00,71,5.23,10.3
18.07.2023 08:30,71,5.23,10.2
18.07.2023 08:00,71,5.23,10.2
18.07.2023 07:30,71,5.23,10.2
18.07.2023 07:00,71,5.23,10.2
18.07.2023 06:30,71,5.23,10.3
18.07.2023 06:00,71,5.23,10.4
18.07.2023 05:30,72,5.49,10.4
18.07.2023 05:00,72,5.49,10.4
18.07.2023 04:30,72,5.49,10.4
18.07.2023 04:00,71,5.23,10.4
18.07.2023 03:30,71,5.23,10.4
18.07.2023 03:00,71,5.23,10.4
18.07.2023 02:30,71,5.23,10.5
18.07.2023 02:00,72,5.49,10.6
18.07.2023 01:30,71,5.23,10.7
