Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,98,0.546,10.9
27.08.2023 17:30,99,0.593,10.8
27.08.2023 18:00,98,0.546,10.8
27.08.2023 18:30,98,0.546,10.7
27.08.2023 19:00,98,0.546,10.7
27.08.2023 19:30,98,0.546,10.6
27.08.2023 20:00,98,0.546,10.6
27.08.2023 20:30,99,0.593,10.4
27.08.2023 21:00,99,0.593,10.4
27.08.2023 21:30,99,0.593,10.3
27.08.2023 22:00,98,0.546,10.3
27.08.2023 22:30,99,0.593,10.2
27.08.2023 23:00,99,0.593,10.2
27.08.2023 23:30,99,0.593,10.2
28.08.2023 00:00,99,0.593,10.2
28.08.2023 00:30,98,0.546,10.2
28.08.2023 01:00,97,0.501,10.2
28.08.2023 01:30,98,0.546,10.2
28.08.2023 02:00,98,0.546,10.2
28.08.2023 02:30,98,0.546,10.2
28.08.2023 03:00,98,0.546,10.1
28.08.2023 03:30,98,0.546,10.2
28.08.2023 04:00,98,0.546,10.1
28.08.2023 04:30,98,0.546,10.1
28.08.2023 05:00,98,0.546,10.1
28.08.2023 05:30,98,0.546,10.1
28.08.2023 06:00,98,0.546,10.1
28.08.2023 06:30,98,0.546,10.1
28.08.2023 07:00,99,0.593,10.1
28.08.2023 07:30,98,0.546,10.1
28.08.2023 08:00,97,0.501,10.1
28.08.2023 08:30,98,0.546,10.1
28.08.2023 09:00,98,0.546,10.1
28.08.2023 09:30,98,0.546,10.2
28.08.2023 10:00,98,0.546,10.2
28.08.2023 10:30,98,0.546,10.3
28.08.2023 11:00,98,0.546,10.3
28.08.2023 11:30,98,0.546,10.3
28.08.2023 12:00,98,0.546,10.4
28.08.2023 12:30,98,0.546,10.4
28.08.2023 13:00,98,0.546,10.5
28.08.2023 13:30,98,0.546,10.5
28.08.2023 14:00,98,0.546,10.6
28.08.2023 14:30,98,0.546,10.6
28.08.2023 15:00,98,0.546,10.7
28.08.2023 15:30,98,0.546,10.8
28.08.2023 16:00,98,0.546,10.8
28.08.2023 16:30,98,0.546,10.8
28.08.2023 17:00,98,0.546,10.7
28.08.2023 17:30,111,1.35,11.0
28.08.2023 18:00,122,2.27,11.8
28.08.2023 18:30,130,3.00,12.3
28.08.2023 19:00,125,2.54,12.6
28.08.2023 19:30,121,2.18,12.6
28.08.2023 20:00,111,1.35,12.5
28.08.2023 20:30,107,1.06,12.0
28.08.2023 21:00,106,0.998,11.5
28.08.2023 21:30,106,0.998,11.2
28.08.2023 22:00,104,0.870,11.2
28.08.2023 22:30,103,0.810,11.1
28.08.2023 23:00,103,0.810,10.9
28.08.2023 23:30,102,0.752,10.8
29.08.2023 00:00,102,0.752,10.8
29.08.2023 00:30,102,0.752,10.7
29.08.2023 01:00,102,0.752,10.6
29.08.2023 01:30,101,0.696,10.6
29.08.2023 02:00,101,0.696,10.5
29.08.2023 02:30,101,0.696,10.5
29.08.2023 03:00,102,0.752,10.4
29.08.2023 03:30,102,0.752,10.4
29.08.2023 04:00,102,0.752,10.3
29.08.2023 04:30,101,0.696,10.3
29.08.2023 05:00,102,0.752,10.3
29.08.2023 05:30,102,0.752,10.3
29.08.2023 06:00,102,0.752,10.2
29.08.2023 06:30,102,0.752,10.2
29.08.2023 07:00,102,0.752,10.2
29.08.2023 07:30,102,0.752,10.2
29.08.2023 08:00,101,0.696,10.2
29.08.2023 08:30,102,0.752,10.2
29.08.2023 09:00,101,0.696,10.2
29.08.2023 09:30,101,0.696,10.2
29.08.2023 10:00,101,0.696,10.2
29.08.2023 10:30,102,0.752,10.2
29.08.2023 11:00,102,0.752,10.3
29.08.2023 11:30,102,0.752,10.3
29.08.2023 12:00,102,0.752,10.4
29.08.2023 12:30,102,0.752,10.4
29.08.2023 13:00,102,0.752,10.4
29.08.2023 13:30,102,0.752,10.4
29.08.2023 14:00,102,0.752,10.5
29.08.2023 14:30,102,0.752,10.5
29.08.2023 15:00,103,0.810,10.5
29.08.2023 15:30,103,0.810,10.5
29.08.2023 16:00,102,0.752,10.5
29.08.2023 16:30,102,0.752,10.5
29.08.2023 17:00,103,0.810,10.5
29.08.2023 17:30,102,0.752,10.5
29.08.2023 18:00,102,0.752,10.5
29.08.2023 18:30,102,0.752,10.4
29.08.2023 19:00,102,0.752,10.3
29.08.2023 19:30,102,0.752,10.3
29.08.2023 20:00,104,0.870,10.2
29.08.2023 20:30,102,0.752,10.2
29.08.2023 21:00,102,0.752,10.2
29.08.2023 21:30,102,0.752,10.2
29.08.2023 22:00,103,0.810,10.2
29.08.2023 22:30,102,0.752,10.2
29.08.2023 23:00,102,0.752,10.1
29.08.2023 23:30,102,0.752,10.1
30.08.2023 00:00,102,0.752,10.1
30.08.2023 00:30,102,0.752,10.1
