Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 19:00,94,82.5,23.0
02.08.2023 18:30,85,72.5,22.6
02.08.2023 18:00,77,63.8,22.3
02.08.2023 17:30,72,58.5,22.1
02.08.2023 17:00,68,54.3,21.9
02.08.2023 16:30,66,52.3,21.7
02.08.2023 16:00,64,50.2,21.5
02.08.2023 15:30,63,49.2,21.3
02.08.2023 15:00,62,48.2,21.1
02.08.2023 14:30,61,47.2,20.9
02.08.2023 14:00,60,46.2,20.7
02.08.2023 13:30,59,45.3,20.4
02.08.2023 13:00,59,45.3,20.2
02.08.2023 12:30,58,44.3,20.0
02.08.2023 12:00,58,44.3,19.9
02.08.2023 11:30,58,44.3,19.7
02.08.2023 11:00,57,43.3,19.5
02.08.2023 10:30,56,42.4,19.4
02.08.2023 10:00,56,42.4,19.1
02.08.2023 09:30,55,41.4,18.9
02.08.2023 09:00,55,41.4,18.8
02.08.2023 08:30,54,40.5,18.7
02.08.2023 08:00,53,39.5,18.8
02.08.2023 07:30,53,39.5,19.0
02.08.2023 07:00,52,38.6,19.3
02.08.2023 06:30,51,37.7,19.4
02.08.2023 06:00,50,36.8,19.7
02.08.2023 05:30,49,35.9,20.1
02.08.2023 05:00,48,35.0,20.5
02.08.2023 04:30,47,34.1,21.0
02.08.2023 04:00,45,32.3,21.3
02.08.2023 03:30,44,31.4,21.6
02.08.2023 03:00,43,30.6,21.7
02.08.2023 02:30,42,29.7,21.9
02.08.2023 02:00,41,28.9,21.9
02.08.2023 01:30,40,28.1,22.0
02.08.2023 01:00,40,28.1,22.0
02.08.2023 00:30,39,27.2,22.0
02.08.2023 00:00,38,26.4,22.0
01.08.2023 23:30,37,25.6,22.1
01.08.2023 23:00,37,25.6,21.9
01.08.2023 22:30,37,25.6,21.8
01.08.2023 22:00,35,24.0,22.4
01.08.2023 21:30,33,22.5,22.7
01.08.2023 21:00,33,22.5,22.9
01.08.2023 20:30,33,22.5,23.0
01.08.2023 20:00,34,23.3,23.2
01.08.2023 19:30,34,23.3,23.3
01.08.2023 19:00,34,23.3,23.3
01.08.2023 18:30,34,23.3,23.3
01.08.2023 18:00,34,23.3,23.4
01.08.2023 17:30,35,24.0,23.4
01.08.2023 17:00,35,24.0,23.5
01.08.2023 16:30,35,24.0,23.5
01.08.2023 16:00,35,24.0,23.5
01.08.2023 15:30,35,24.0,23.6
01.08.2023 15:00,35,24.0,23.6
01.08.2023 14:30,36,24.8,23.7
01.08.2023 14:00,35,24.0,23.6
01.08.2023 13:30,36,24.8,23.5
01.08.2023 13:00,36,24.8,23.4
01.08.2023 12:30,36,24.8,23.3
01.08.2023 12:00,36,24.8,23.1
01.08.2023 11:30,36,24.8,22.9
01.08.2023 11:00,36,24.8,22.8
01.08.2023 10:30,36,24.8,22.9
01.08.2023 10:00,36,24.8,22.8
01.08.2023 09:30,36,24.8,22.6
01.08.2023 09:00,36,24.8,22.4
01.08.2023 08:30,36,24.8,22.3
01.08.2023 08:00,36,24.8,22.2
01.08.2023 07:30,37,25.6,22.2
01.08.2023 07:00,37,25.6,22.3
01.08.2023 06:30,37,25.6,22.3
01.08.2023 06:00,38,26.4,22.4
01.08.2023 05:30,37,25.6,22.5
01.08.2023 05:00,37,25.6,22.6
01.08.2023 04:30,38,26.4,22.7
01.08.2023 04:00,38,26.4,22.8
01.08.2023 03:30,38,26.4,22.9
01.08.2023 03:00,38,26.4,23.0
01.08.2023 02:30,38,26.4,23.2
01.08.2023 02:00,38,26.4,23.3
01.08.2023 01:30,39,27.2,23.4
01.08.2023 01:00,38,26.4,23.5
01.08.2023 00:30,38,26.4,23.5
01.08.2023 00:00,38,26.4,23.5
31.07.2023 23:30,39,27.2,23.6
31.07.2023 23:00,39,27.2,23.5
31.07.2023 22:30,39,27.2,23.5
31.07.2023 22:00,39,27.2,23.5
31.07.2023 21:30,39,27.2,23.5
31.07.2023 21:00,39,27.2,23.6
31.07.2023 20:30,39,27.2,23.5
31.07.2023 20:00,40,28.1,23.5
31.07.2023 19:30,40,28.1,23.5
31.07.2023 19:00,40,28.1,23.5
31.07.2023 18:30,39,27.2,23.5
31.07.2023 18:00,39,27.2,23.5
31.07.2023 17:30,39,27.2,23.6
31.07.2023 17:00,38,26.4,23.6
31.07.2023 16:30,38,26.4,23.5
31.07.2023 16:00,37,25.6,23.4
31.07.2023 15:30,36,24.8,23.3
31.07.2023 15:00,36,24.8,23.0
31.07.2023 14:30,36,24.8,22.8
31.07.2023 14:00,35,24.0,22.7
31.07.2023 13:30,34,23.3,22.6
31.07.2023 13:00,34,23.3,22.6
31.07.2023 12:30,34,23.3,22.6
31.07.2023 12:00,34,23.3,22.6
31.07.2023 11:30,34,23.3,22.6
31.07.2023 11:00,33,22.5,22.3
31.07.2023 10:30,33,22.5,22.2
31.07.2023 10:00,33,22.5,22.1
31.07.2023 09:30,34,23.3,21.9
31.07.2023 09:00,33,22.5,21.7
31.07.2023 08:30,33,22.5,21.6
31.07.2023 08:00,33,22.5,21.6
31.07.2023 07:30,33,22.5,21.5
31.07.2023 07:00,33,22.5,21.5
31.07.2023 06:30,33,22.5,21.5
31.07.2023 06:00,33,22.5,21.5
31.07.2023 05:30,33,22.5,21.5
31.07.2023 05:00,33,22.5,21.5
31.07.2023 04:30,33,22.5,21.6
31.07.2023 04:00,32,21.8,21.7
31.07.2023 03:30,33,22.5,21.7
31.07.2023 03:00,33,22.5,21.8
31.07.2023 02:30,33,22.5,21.9
31.07.2023 02:00,33,22.5,21.9
31.07.2023 01:30,33,22.5,22.0
31.07.2023 01:00,33,22.5,22.0
31.07.2023 00:30,32,21.8,22.0
31.07.2023 00:00,33,22.5,22.0
30.07.2023 23:30,33,22.5,22.1
30.07.2023 23:00,33,22.5,22.1
30.07.2023 22:30,34,23.3,22.2
30.07.2023 22:00,33,22.5,22.2
30.07.2023 21:30,33,22.5,22.3
30.07.2023 21:00,34,23.3,22.4
30.07.2023 20:30,34,23.3,22.5
30.07.2023 20:00,33,22.5,22.6
30.07.2023 19:30,34,23.3,22.7
30.07.2023 19:00,34,23.3,22.8
30.07.2023 18:30,34,23.3,22.9
30.07.2023 18:00,34,23.3,23.2
30.07.2023 17:30,34,23.3,23.3
30.07.2023 17:00,34,23.3,23.5
30.07.2023 16:30,34,23.3,23.5
30.07.2023 16:00,34,23.3,23.5
30.07.2023 15:30,34,23.3,23.4
30.07.2023 15:00,34,23.3,23.3
30.07.2023 14:30,34,23.3,23.3
30.07.2023 14:00,34,23.3,23.1
30.07.2023 13:30,34,23.3,22.9
30.07.2023 13:00,34,23.3,22.8
30.07.2023 12:30,34,23.3,22.7
30.07.2023 12:00,34,23.3,22.6
30.07.2023 11:30,33,22.5,22.3
30.07.2023 11:00,33,22.5,22.0
30.07.2023 10:30,32,21.8,21.8
30.07.2023 10:00,32,21.8,21.6
30.07.2023 09:30,32,21.8,21.4
30.07.2023 09:00,32,21.8,21.5
30.07.2023 08:30,32,21.8,21.5
30.07.2023 08:00,32,21.8,21.7
30.07.2023 07:30,30,20.3,21.8
30.07.2023 07:00,31,21.0,21.9
30.07.2023 06:30,31,21.0,22.0
30.07.2023 06:00,31,21.0,22.0
30.07.2023 05:30,31,21.0,22.0
30.07.2023 05:00,30,20.3,22.1
30.07.2023 04:30,31,21.0,22.2
30.07.2023 04:00,31,21.0,22.2
30.07.2023 03:30,31,21.0,22.3
30.07.2023 03:00,31,21.0,22.3
30.07.2023 02:30,31,21.0,22.4
30.07.2023 02:00,31,21.0,22.5
30.07.2023 01:30,31,21.0,22.6
30.07.2023 01:00,31,21.0,22.6
30.07.2023 00:30,31,21.0,22.6
30.07.2023 00:00,31,21.0,22.6
29.07.2023 23:30,32,21.8,22.7
29.07.2023 23:00,31,21.0,22.7
29.07.2023 22:30,32,21.8,22.7
29.07.2023 22:00,32,21.8,22.7
29.07.2023 21:30,32,21.8,22.7
29.07.2023 21:00,32,21.8,22.8
29.07.2023 20:30,32,21.8,22.8
29.07.2023 20:00,32,21.8,22.9
29.07.2023 19:30,32,21.8,23.1
29.07.2023 19:00,32,21.8,23.4
29.07.2023 18:30,32,21.8,23.6
29.07.2023 18:00,32,21.8,23.6
29.07.2023 17:30,32,21.8,23.6
29.07.2023 17:00,32,21.8,23.7
29.07.2023 16:30,33,22.5,23.7
29.07.2023 16:00,33,22.5,23.6
29.07.2023 15:30,32,21.8,23.5
29.07.2023 15:00,33,22.5,23.4
29.07.2023 14:30,33,22.5,23.2
29.07.2023 14:00,33,22.5,23.0
29.07.2023 13:30,33,22.5,22.9
29.07.2023 13:00,33,22.5,22.7
29.07.2023 12:30,33,22.5,22.6
29.07.2023 12:00,33,22.5,22.4
29.07.2023 11:30,33,22.5,22.2
29.07.2023 11:00,33,22.5,22.0
29.07.2023 10:30,33,22.5,21.8
29.07.2023 10:00,34,23.3,21.7
29.07.2023 09:30,33,22.5,21.6
29.07.2023 09:00,33,22.5,21.3
29.07.2023 08:30,33,22.5,21.1
29.07.2023 08:00,34,23.3,21.0
29.07.2023 07:30,34,23.3,21.0
29.07.2023 07:00,34,23.3,21.0
29.07.2023 06:30,34,23.3,21.0
29.07.2023 06:00,34,23.3,21.1
29.07.2023 05:30,34,23.3,21.1
29.07.2023 05:00,34,23.3,21.2
29.07.2023 04:30,34,23.3,21.3
29.07.2023 04:00,34,23.3,21.4
29.07.2023 03:30,35,24.0,21.5
29.07.2023 03:00,35,24.0,21.5
29.07.2023 02:30,35,24.0,21.6
29.07.2023 02:00,35,24.0,21.7
29.07.2023 01:30,35,24.0,21.8
29.07.2023 01:00,35,24.0,21.9
29.07.2023 00:30,35,24.0,21.9
29.07.2023 00:00,36,24.8,22.0
28.07.2023 23:30,36,24.8,22.0
28.07.2023 23:00,36,24.8,22.1
28.07.2023 22:30,36,24.8,22.1
28.07.2023 22:00,36,24.8,22.1
28.07.2023 21:30,36,24.8,22.2
28.07.2023 21:00,36,24.8,22.2
28.07.2023 20:30,36,24.8,22.2
28.07.2023 20:00,36,24.8,22.2
28.07.2023 19:30,36,24.8,22.3
28.07.2023 19:00,36,24.8,22.4
28.07.2023 18:30,37,25.6,22.5
28.07.2023 18:00,37,25.6,22.6
28.07.2023 17:30,37,25.6,22.7
28.07.2023 17:00,37,25.6,22.7
28.07.2023 16:30,37,25.6,22.7
28.07.2023 16:00,37,25.6,22.6
28.07.2023 15:30,37,25.6,22.5
28.07.2023 15:00,37,25.6,22.4
28.07.2023 14:30,38,26.4,22.2
28.07.2023 14:00,37,25.6,22.1
28.07.2023 13:30,38,26.4,22.1
28.07.2023 13:00,38,26.4,22.1
28.07.2023 12:30,38,26.4,22.0
28.07.2023 12:00,38,26.4,21.8
28.07.2023 11:30,38,26.4,21.6
28.07.2023 11:00,39,27.2,21.5
28.07.2023 10:30,39,27.2,21.3
28.07.2023 10:00,38,26.4,21.1
28.07.2023 09:30,39,27.2,20.8
28.07.2023 09:00,39,27.2,20.5
28.07.2023 08:30,39,27.2,20.3
28.07.2023 08:00,39,27.2,20.2
28.07.2023 07:30,39,27.2,20.2
28.07.2023 07:00,40,28.1,20.2
28.07.2023 06:30,40,28.1,20.2
28.07.2023 06:00,40,28.1,20.3
28.07.2023 05:30,40,28.1,20.4
28.07.2023 05:00,40,28.1,20.4
28.07.2023 04:30,40,28.1,20.5
28.07.2023 04:00,41,28.9,20.7
28.07.2023 03:30,41,28.9,20.8
28.07.2023 03:00,41,28.9,20.9
28.07.2023 02:30,41,28.9,21.0
28.07.2023 02:00,41,28.9,21.1
28.07.2023 01:30,42,29.7,21.2
28.07.2023 01:00,42,29.7,21.3
28.07.2023 00:30,42,29.7,21.5
28.07.2023 00:00,42,29.7,21.6
27.07.2023 23:30,42,29.7,21.6
27.07.2023 23:00,43,30.6,21.7
27.07.2023 22:30,44,31.4,21.8
27.07.2023 22:00,44,31.4,21.9
27.07.2023 21:30,44,31.4,22.0
27.07.2023 21:00,44,31.4,22.0
27.07.2023 20:30,44,31.4,22.1
27.07.2023 20:00,45,32.3,22.1
27.07.2023 19:30,45,32.3,22.1
27.07.2023 19:00,45,32.3,22.2
27.07.2023 18:30,45,32.3,22.2
27.07.2023 18:00,46,33.2,22.2
27.07.2023 17:30,46,33.2,22.2
27.07.2023 17:00,47,34.1,22.2
27.07.2023 16:30,47,34.1,22.1
27.07.2023 16:00,47,34.1,22.1
27.07.2023 15:30,47,34.1,22.0
27.07.2023 15:00,47,34.1,22.0
27.07.2023 14:30,48,35.0,21.9
27.07.2023 14:00,48,35.0,21.7
27.07.2023 13:30,48,35.0,21.5
27.07.2023 13:00,48,35.0,21.3
27.07.2023 12:30,48,35.0,21.3
27.07.2023 12:00,48,35.0,21.1
27.07.2023 11:30,48,35.0,21.0
27.07.2023 11:00,48,35.0,20.8
27.07.2023 10:30,47,34.1,20.5
27.07.2023 10:00,47,34.1,20.3
27.07.2023 09:30,46,33.2,20.1
27.07.2023 09:00,46,33.2,19.9
27.07.2023 08:30,45,32.3,19.9
27.07.2023 08:00,45,32.3,19.8
27.07.2023 07:30,44,31.4,19.8
27.07.2023 07:00,44,31.4,19.7
27.07.2023 06:30,43,30.6,19.7
27.07.2023 06:00,43,30.6,19.7
27.07.2023 05:30,42,29.7,19.6
27.07.2023 05:00,42,29.7,19.6
27.07.2023 04:30,42,29.7,19.6
27.07.2023 04:00,41,28.9,19.5
27.07.2023 03:30,41,28.9,19.5
27.07.2023 03:00,40,28.1,19.4
27.07.2023 02:30,41,28.9,19.4
27.07.2023 02:00,41,28.9,19.4
27.07.2023 01:30,41,28.9,19.4
27.07.2023 01:00,41,28.9,19.5
27.07.2023 00:30,41,28.9,19.5
27.07.2023 00:00,41,28.9,19.5
26.07.2023 23:30,41,28.9,19.5
26.07.2023 23:00,42,29.7,19.5
26.07.2023 22:30,42,29.7,19.5
26.07.2023 22:00,41,28.9,19.6
26.07.2023 21:30,42,29.7,19.6
26.07.2023 21:00,42,29.7,19.6
26.07.2023 20:30,42,29.7,19.6
26.07.2023 20:00,42,29.7,19.6
26.07.2023 19:30,42,29.7,19.7
26.07.2023 19:00,42,29.7,19.6
26.07.2023 18:30,42,29.7,19.6
26.07.2023 18:00,42,29.7,19.5
26.07.2023 17:30,42,29.7,19.4
26.07.2023 17:00,43,30.6,19.5
26.07.2023 16:30,43,30.6,19.5
26.07.2023 16:00,43,30.6,19.7
26.07.2023 15:30,44,31.4,19.9
26.07.2023 15:00,44,31.4,19.9
26.07.2023 14:30,44,31.4,20.0
26.07.2023 14:00,44,31.4,19.8
26.07.2023 13:30,44,31.4,19.9
26.07.2023 13:00,45,32.3,19.8
26.07.2023 12:30,45,32.3,19.6
26.07.2023 12:00,45,32.3,19.5
26.07.2023 11:30,45,32.3,19.7
26.07.2023 11:00,45,32.3,19.9
26.07.2023 10:30,44,31.4,20.2
26.07.2023 10:00,44,31.4,20.3
26.07.2023 09:30,43,30.6,20.3
26.07.2023 09:00,42,29.7,20.4
26.07.2023 08:30,42,29.7,20.4
26.07.2023 08:00,42,29.7,20.4
26.07.2023 07:30,42,29.7,20.4
26.07.2023 07:00,41,28.9,20.5
26.07.2023 06:30,41,28.9,20.5
26.07.2023 06:00,40,28.1,20.7
26.07.2023 05:30,41,28.9,20.8
26.07.2023 05:00,41,28.9,20.8
26.07.2023 04:30,42,29.7,21.1
26.07.2023 04:00,41,28.9,21.4
26.07.2023 03:30,41,28.9,21.9
26.07.2023 03:00,40,28.1,22.2
26.07.2023 02:30,39,27.2,22.6
26.07.2023 02:00,38,26.4,22.7
26.07.2023 01:30,37,25.6,22.9
26.07.2023 01:00,36,24.8,23.0
26.07.2023 00:30,36,24.8,23.0
26.07.2023 00:00,37,25.6,22.9
25.07.2023 23:30,37,25.6,22.9
25.07.2023 23:00,35,24.0,23.2
25.07.2023 22:30,30,20.3,23.7
25.07.2023 22:00,31,21.0,23.7
25.07.2023 21:30,31,21.0,23.7
25.07.2023 21:00,31,21.0,23.8
25.07.2023 20:30,31,21.0,23.8
25.07.2023 20:00,31,21.0,23.9
25.07.2023 19:30,31,21.0,24.0
25.07.2023 19:00,31,21.0,24.1
25.07.2023 18:30,31,21.0,24.2
25.07.2023 18:00,31,21.0,24.3
25.07.2023 17:30,31,21.0,24.3
25.07.2023 17:00,31,21.0,24.4
25.07.2023 16:30,32,21.8,24.4
25.07.2023 16:00,32,21.8,24.4
25.07.2023 15:30,32,21.8,24.4
25.07.2023 15:00,32,21.8,24.2
25.07.2023 14:30,32,21.8,24.0
25.07.2023 14:00,32,21.8,23.6
25.07.2023 13:30,32,21.8,23.4
25.07.2023 13:00,32,21.8,23.5
25.07.2023 12:30,32,21.8,23.6
25.07.2023 12:00,33,22.5,23.6
25.07.2023 11:30,32,21.8,23.5
25.07.2023 11:00,32,21.8,23.5
25.07.2023 10:30,33,22.5,23.5
25.07.2023 10:00,33,22.5,23.5
25.07.2023 09:30,33,22.5,23.4
25.07.2023 09:00,33,22.5,23.4
25.07.2023 08:30,33,22.5,23.5
25.07.2023 08:00,33,22.5,23.5
25.07.2023 07:30,33,22.5,23.4
25.07.2023 07:00,33,22.5,23.4
25.07.2023 06:30,33,22.5,23.4
25.07.2023 06:00,33,22.5,23.5
25.07.2023 05:30,34,23.3,23.6
25.07.2023 05:00,33,22.5,23.7
25.07.2023 04:30,34,23.3,23.8
25.07.2023 04:00,34,23.3,23.8
25.07.2023 03:30,34,23.3,23.9
25.07.2023 03:00,34,23.3,24.0
25.07.2023 02:30,34,23.3,24.1
25.07.2023 02:00,34,23.3,24.1
25.07.2023 01:30,34,23.3,24.2
25.07.2023 01:00,35,24.0,24.3
25.07.2023 00:30,35,24.0,24.3
25.07.2023 00:00,35,24.0,24.4
24.07.2023 23:30,35,24.0,24.4
24.07.2023 23:00,35,24.0,24.5
24.07.2023 22:30,36,24.8,24.5
24.07.2023 22:00,36,24.8,24.6
24.07.2023 21:30,36,24.8,24.6
24.07.2023 21:00,36,24.8,24.6
24.07.2023 20:30,36,24.8,24.7
24.07.2023 20:00,36,24.8,24.7
24.07.2023 19:30,36,24.8,24.8
24.07.2023 19:00,37,25.6,24.8
24.07.2023 18:30,36,24.8,24.9
24.07.2023 18:00,37,25.6,24.9
24.07.2023 17:30,37,25.6,24.9
24.07.2023 17:00,37,25.6,24.9
24.07.2023 16:30,37,25.6,24.9
24.07.2023 16:00,38,26.4,24.7
24.07.2023 15:30,38,26.4,24.6
24.07.2023 15:00,38,26.4,24.6
24.07.2023 14:30,38,26.4,24.6
24.07.2023 14:00,38,26.4,24.5
24.07.2023 13:30,39,27.2,24.4
24.07.2023 13:00,38,26.4,24.3
24.07.2023 12:30,39,27.2,24.1
24.07.2023 12:00,39,27.2,24.0
24.07.2023 11:30,39,27.2,23.9
24.07.2023 11:00,39,27.2,23.8
24.07.2023 10:30,40,28.1,23.8
24.07.2023 10:00,40,28.1,23.6
24.07.2023 09:30,40,28.1,23.4
24.07.2023 09:00,40,28.1,23.3
24.07.2023 08:30,40,28.1,23.0
24.07.2023 08:00,41,28.9,22.9
24.07.2023 07:30,41,28.9,22.9
24.07.2023 07:00,41,28.9,22.9
24.07.2023 06:30,42,29.7,22.9
24.07.2023 06:00,42,29.7,22.9
24.07.2023 05:30,42,29.7,23.0
24.07.2023 05:00,42,29.7,23.1
24.07.2023 04:30,43,30.6,23.2
24.07.2023 04:00,43,30.6,23.3
24.07.2023 03:30,43,30.6,23.4
24.07.2023 03:00,44,31.4,23.5
24.07.2023 02:30,44,31.4,23.5
24.07.2023 02:00,44,31.4,23.6
24.07.2023 01:30,44,31.4,23.7
24.07.2023 01:00,45,32.3,23.7
24.07.2023 00:30,45,32.3,23.8
24.07.2023 00:00,45,32.3,23.9
23.07.2023 23:30,45,32.3,23.9
23.07.2023 23:00,45,32.3,23.9
23.07.2023 22:30,45,32.3,23.9
23.07.2023 22:00,45,32.3,24.0
23.07.2023 21:30,46,33.2,24.0
23.07.2023 21:00,45,32.3,24.0
23.07.2023 20:30,45,32.3,24.0
23.07.2023 20:00,45,32.3,24.0
23.07.2023 19:30,45,32.3,23.9
23.07.2023 19:00,45,32.3,23.9
23.07.2023 18:30,44,31.4,23.8
23.07.2023 18:00,44,31.4,23.7
23.07.2023 17:30,44,31.4,23.5
23.07.2023 17:00,43,30.6,23.4
23.07.2023 16:30,42,29.7,23.3
23.07.2023 16:00,41,28.9,23.3
23.07.2023 15:30,40,28.1,23.2
23.07.2023 15:00,39,27.2,23.0
23.07.2023 14:30,39,27.2,22.8
23.07.2023 14:00,38,26.4,22.6
23.07.2023 13:30,38,26.4,22.4
23.07.2023 13:00,38,26.4,22.3
23.07.2023 12:30,37,25.6,22.2
23.07.2023 12:00,37,25.6,22.1
23.07.2023 11:30,37,25.6,22.1
23.07.2023 11:00,37,25.6,22.2
23.07.2023 10:30,37,25.6,22.0
23.07.2023 10:00,37,25.6,21.8
23.07.2023 09:30,37,25.6,21.7
23.07.2023 09:00,37,25.6,21.7
23.07.2023 08:30,37,25.6,21.7
23.07.2023 08:00,37,25.6,21.7
23.07.2023 07:30,37,25.6,21.7
23.07.2023 07:00,36,24.8,21.7
23.07.2023 06:30,37,25.6,21.7
23.07.2023 06:00,36,24.8,21.7
23.07.2023 05:30,36,24.8,21.8
23.07.2023 05:00,37,25.6,21.9
23.07.2023 04:30,36,24.8,21.9
23.07.2023 04:00,36,24.8,22.0
23.07.2023 03:30,36,24.8,22.1
23.07.2023 03:00,36,24.8,22.2
23.07.2023 02:30,37,25.6,22.2
23.07.2023 02:00,36,24.8,22.2
23.07.2023 01:30,37,25.6,22.3
23.07.2023 01:00,36,24.8,22.4
23.07.2023 00:30,37,25.6,22.4
23.07.2023 00:00,37,25.6,22.4
22.07.2023 23:30,37,25.6,22.6
22.07.2023 23:00,37,25.6,22.7
22.07.2023 22:30,37,25.6,23.0
22.07.2023 22:00,37,25.6,23.3
22.07.2023 21:30,36,24.8,23.5
22.07.2023 21:00,36,24.8,23.7
22.07.2023 20:30,35,24.0,23.7
22.07.2023 20:00,34,23.3,23.7
22.07.2023 19:30,33,22.5,23.6
22.07.2023 19:00,33,22.5,23.6
22.07.2023 18:30,33,22.5,23.5
22.07.2023 18:00,33,22.5,23.5
22.07.2023 17:30,31,21.0,23.9
22.07.2023 17:00,29,19.6,24.6
22.07.2023 16:30,28,18.8,24.7
22.07.2023 16:00,29,19.6,24.8
22.07.2023 15:30,28,18.8,24.9
22.07.2023 15:00,28,18.8,25.0
22.07.2023 14:30,29,19.6,25.3
22.07.2023 14:00,28,18.8,25.6
22.07.2023 13:30,28,18.8,25.6
22.07.2023 13:00,29,19.6,25.5
22.07.2023 12:30,28,18.8,25.3
22.07.2023 12:00,29,19.6,25.3
22.07.2023 11:30,29,19.6,25.2
22.07.2023 11:00,29,19.6,25.1
22.07.2023 10:30,29,19.6,24.9
22.07.2023 10:00,29,19.6,24.7
22.07.2023 09:30,29,19.6,24.5
22.07.2023 09:00,29,19.6,24.3
22.07.2023 08:30,29,19.6,24.1
22.07.2023 08:00,29,19.6,23.9
22.07.2023 07:30,29,19.6,23.8
22.07.2023 07:00,29,19.6,23.8
22.07.2023 06:30,29,19.6,23.8
22.07.2023 06:00,29,19.6,23.8
22.07.2023 05:30,29,19.6,23.9
22.07.2023 05:00,29,19.6,24.0
22.07.2023 04:30,30,20.3,24.1
22.07.2023 04:00,30,20.3,24.2
22.07.2023 03:30,30,20.3,24.2
22.07.2023 03:00,30,20.3,24.3
22.07.2023 02:30,30,20.3,24.3
22.07.2023 02:00,30,20.3,24.3
22.07.2023 01:30,30,20.3,24.4
22.07.2023 01:00,30,20.3,24.4
22.07.2023 00:30,30,20.3,24.5
22.07.2023 00:00,30,20.3,24.5
21.07.2023 23:30,30,20.3,24.6
21.07.2023 23:00,30,20.3,24.6
21.07.2023 22:30,30,20.3,24.7
21.07.2023 22:00,30,20.3,24.8
21.07.2023 21:30,30,20.3,24.9
21.07.2023 21:00,30,20.3,25.0
21.07.2023 20:30,30,20.3,25.2
21.07.2023 20:00,30,20.3,25.3
21.07.2023 19:30,30,20.3,25.5
21.07.2023 19:00,31,21.0,25.7
21.07.2023 18:30,31,21.0,25.7
21.07.2023 18:00,31,21.0,25.3
21.07.2023 17:30,31,21.0,25.3
21.07.2023 17:00,29,19.6,25.6
21.07.2023 16:30,30,20.3,25.8
21.07.2023 16:00,30,20.3,26.2
21.07.2023 15:30,30,20.3,26.5
21.07.2023 15:00,30,20.3,26.6
21.07.2023 14:30,30,20.3,26.6
21.07.2023 14:00,30,20.3,26.4
21.07.2023 13:30,30,20.3,26.2
21.07.2023 13:00,29,19.6,26.0
21.07.2023 12:30,29,19.6,25.8
21.07.2023 12:00,29,19.6,25.4
21.07.2023 11:30,29,19.6,25.1
21.07.2023 11:00,28,18.8,24.6
21.07.2023 10:30,28,18.8,24.4
21.07.2023 10:00,28,18.8,24.3
21.07.2023 09:30,28,18.8,24.2
21.07.2023 09:00,28,18.8,24.2
21.07.2023 08:30,28,18.8,24.2
21.07.2023 08:00,28,18.8,24.3
21.07.2023 07:30,28,18.8,24.3
21.07.2023 07:00,28,18.8,24.4
21.07.2023 06:30,28,18.8,24.4
21.07.2023 06:00,28,18.8,24.5
21.07.2023 05:30,27,18.1,24.6
21.07.2023 05:00,27,18.1,24.7
21.07.2023 04:30,27,18.1,24.8
21.07.2023 04:00,27,18.1,24.9
21.07.2023 03:30,27,18.1,25.0
21.07.2023 03:00,27,18.1,25.0
21.07.2023 02:30,27,18.1,25.0
21.07.2023 02:00,27,18.1,25.1
21.07.2023 01:30,27,18.1,25.1
21.07.2023 01:00,27,18.1,25.2
21.07.2023 00:30,27,18.1,25.3
21.07.2023 00:00,27,18.1,25.3
20.07.2023 23:30,27,18.1,25.4
20.07.2023 23:00,27,18.1,25.5
20.07.2023 22:30,28,18.8,25.6
20.07.2023 22:00,28,18.8,25.7
20.07.2023 21:30,28,18.8,25.7
20.07.2023 21:00,28,18.8,25.8
20.07.2023 20:30,28,18.8,25.9
20.07.2023 20:00,28,18.8,26.1
20.07.2023 19:30,28,18.8,26.4
20.07.2023 19:00,28,18.8,26.6
20.07.2023 18:30,28,18.8,26.8
20.07.2023 18:00,28,18.8,27.1
20.07.2023 17:30,29,19.6,27.1
20.07.2023 17:00,29,19.6,27.1
20.07.2023 16:30,29,19.6,27.0
20.07.2023 16:00,29,19.6,27.0
20.07.2023 15:30,29,19.6,27.0
20.07.2023 15:00,29,19.6,26.9
20.07.2023 14:30,29,19.6,26.8
20.07.2023 14:00,29,19.6,26.7
20.07.2023 13:30,29,19.6,26.6
20.07.2023 13:00,29,19.6,26.3
20.07.2023 12:30,29,19.6,26.2
20.07.2023 12:00,29,19.6,25.9
20.07.2023 11:30,29,19.6,25.7
20.07.2023 11:00,29,19.6,25.3
20.07.2023 10:30,29,19.6,25.2
20.07.2023 10:00,29,19.6,25.0
20.07.2023 09:30,28,18.8,24.7
20.07.2023 09:00,28,18.8,24.3
20.07.2023 08:30,28,18.8,24.1
20.07.2023 08:00,28,18.8,23.9
20.07.2023 07:30,28,18.8,24.0
20.07.2023 07:00,28,18.8,24.0
20.07.2023 06:30,28,18.8,24.1
20.07.2023 06:00,28,18.8,24.2
20.07.2023 05:30,28,18.8,24.3
20.07.2023 05:00,28,18.8,24.3
20.07.2023 04:30,27,18.1,24.4
20.07.2023 04:00,27,18.1,24.6
20.07.2023 03:30,27,18.1,24.7
20.07.2023 03:00,27,18.1,24.8
20.07.2023 02:30,27,18.1,24.8
20.07.2023 02:00,26,17.5,24.9
20.07.2023 01:30,26,17.5,25.0
20.07.2023 01:00,25,16.8,25.1
20.07.2023 00:30,26,17.5,25.2
20.07.2023 00:00,26,17.5,25.2
19.07.2023 23:30,26,17.5,25.3
