Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,97,1.17,13.6
27.08.2023 17:30,97,1.17,13.5
27.08.2023 18:00,97,1.17,13.4
27.08.2023 18:30,97,1.17,13.3
27.08.2023 19:00,97,1.17,13.2
27.08.2023 19:30,97,1.17,13.1
27.08.2023 20:00,97,1.17,13.0
27.08.2023 20:30,97,1.17,12.9
27.08.2023 21:00,97,1.17,12.8
27.08.2023 21:30,97,1.17,12.7
27.08.2023 22:00,97,1.17,12.7
27.08.2023 22:30,97,1.17,12.7
27.08.2023 23:00,97,1.17,12.7
27.08.2023 23:30,97,1.17,12.7
28.08.2023 00:00,97,1.17,12.7
28.08.2023 00:30,96,1.10,12.7
28.08.2023 01:00,96,1.10,12.7
28.08.2023 01:30,96,1.10,12.7
28.08.2023 02:00,96,1.10,12.8
28.08.2023 02:30,96,1.10,12.8
28.08.2023 03:00,96,1.10,12.8
28.08.2023 03:30,96,1.10,12.8
28.08.2023 04:00,96,1.10,12.8
28.08.2023 04:30,96,1.10,12.8
28.08.2023 05:00,96,1.10,12.8
28.08.2023 05:30,96,1.10,12.8
28.08.2023 06:00,96,1.10,12.8
28.08.2023 06:30,96,1.10,12.7
28.08.2023 07:00,96,1.10,12.7
28.08.2023 07:30,96,1.10,12.6
28.08.2023 08:00,96,1.10,12.6
28.08.2023 08:30,96,1.10,12.5
28.08.2023 09:00,96,1.10,12.5
28.08.2023 09:30,96,1.10,12.4
28.08.2023 10:00,96,1.10,12.4
28.08.2023 10:30,96,1.10,12.4
28.08.2023 11:00,96,1.10,12.3
28.08.2023 11:30,96,1.10,12.3
28.08.2023 12:00,96,1.10,12.2
28.08.2023 12:30,96,1.10,12.2
28.08.2023 13:00,96,1.10,12.2
28.08.2023 13:30,96,1.10,12.2
28.08.2023 14:00,96,1.10,12.2
28.08.2023 14:30,96,1.10,12.2
28.08.2023 15:00,96,1.10,12.3
28.08.2023 15:30,96,1.10,12.3
28.08.2023 16:00,96,1.10,12.3
28.08.2023 16:30,96,1.10,12.4
28.08.2023 17:00,96,1.10,12.4
28.08.2023 17:30,96,1.10,12.3
28.08.2023 18:00,96,1.10,12.3
28.08.2023 18:30,96,1.10,12.2
28.08.2023 19:00,96,1.10,12.2
28.08.2023 19:30,96,1.10,12.1
28.08.2023 20:00,96,1.10,12.0
28.08.2023 20:30,96,1.10,11.9
28.08.2023 21:00,96,1.10,11.9
28.08.2023 21:30,96,1.10,11.9
28.08.2023 22:00,96,1.10,11.9
28.08.2023 22:30,96,1.10,11.9
28.08.2023 23:00,96,1.10,11.9
28.08.2023 23:30,96,1.10,11.9
29.08.2023 00:00,96,1.10,11.9
29.08.2023 00:30,96,1.10,11.9
29.08.2023 01:00,96,1.10,11.9
29.08.2023 01:30,96,1.10,11.9
29.08.2023 02:00,96,1.10,11.9
29.08.2023 02:30,96,1.10,11.9
29.08.2023 03:00,96,1.10,11.9
29.08.2023 03:30,96,1.10,11.9
29.08.2023 04:00,96,1.10,11.9
29.08.2023 04:30,96,1.10,11.8
29.08.2023 05:00,96,1.10,11.8
29.08.2023 05:30,96,1.10,11.8
29.08.2023 06:00,96,1.10,11.8
29.08.2023 06:30,96,1.10,11.8
29.08.2023 07:00,96,1.10,11.7
29.08.2023 07:30,96,1.10,11.7
29.08.2023 08:00,96,1.10,11.7
29.08.2023 08:30,96,1.10,11.7
29.08.2023 09:00,96,1.10,11.6
29.08.2023 09:30,96,1.10,11.6
29.08.2023 10:00,96,1.10,11.6
29.08.2023 10:30,96,1.10,11.6
29.08.2023 11:00,96,1.10,11.7
29.08.2023 11:30,96,1.10,11.7
29.08.2023 12:00,96,1.10,11.8
29.08.2023 12:30,96,1.10,11.8
29.08.2023 13:00,96,1.10,11.9
29.08.2023 13:30,96,1.10,12.0
29.08.2023 14:00,97,1.17,12.1
29.08.2023 14:30,97,1.17,12.1
29.08.2023 15:00,98,1.24,12.0
29.08.2023 15:30,98,1.24,12.0
29.08.2023 16:00,99,1.31,12.0
29.08.2023 16:30,99,1.31,11.9
29.08.2023 17:00,100,1.38,11.9
29.08.2023 17:30,100,1.38,11.9
29.08.2023 18:00,100,1.38,11.9
29.08.2023 18:30,100,1.38,11.9
29.08.2023 19:00,101,1.47,11.9
29.08.2023 19:30,101,1.47,11.8
29.08.2023 20:00,101,1.47,11.8
29.08.2023 20:30,101,1.47,11.7
29.08.2023 21:00,101,1.47,11.6
29.08.2023 21:30,102,1.55,11.6
29.08.2023 22:00,102,1.55,11.6
29.08.2023 22:30,102,1.55,11.6
29.08.2023 23:00,104,1.72,11.5
29.08.2023 23:30,105,1.81,11.6
30.08.2023 00:00,106,1.89,11.6
30.08.2023 00:30,107,1.98,11.6
