Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,62,2.87,8.9
03.08.2023 05:00,62,2.87,8.9
03.08.2023 04:30,62,2.87,8.8
03.08.2023 04:00,61,2.75,8.8
03.08.2023 03:30,61,2.75,8.8
03.08.2023 03:00,61,2.75,8.8
03.08.2023 02:30,63,2.99,8.8
03.08.2023 02:00,63,2.99,8.8
03.08.2023 01:30,62,2.87,8.8
03.08.2023 01:00,62,2.87,8.8
03.08.2023 00:30,62,2.87,8.8
03.08.2023 00:00,62,2.87,8.8
02.08.2023 23:30,63,2.99,8.8
02.08.2023 23:00,63,2.99,8.8
02.08.2023 22:30,63,2.99,8.8
02.08.2023 22:00,63,2.99,8.8
02.08.2023 21:30,63,2.99,8.9
02.08.2023 21:00,64,3.12,8.9
02.08.2023 20:30,64,3.12,9.1
02.08.2023 20:00,64,3.12,9.2
02.08.2023 19:30,65,3.25,9.0
02.08.2023 19:00,65,3.25,9.1
02.08.2023 18:30,65,3.25,9.2
02.08.2023 18:00,65,3.25,9.1
02.08.2023 17:30,65,3.25,9.4
02.08.2023 17:00,66,3.38,9.5
02.08.2023 16:30,67,3.51,9.8
02.08.2023 16:00,67,3.51,9.8
02.08.2023 15:30,67,3.51,9.7
02.08.2023 15:00,67,3.51,9.8
02.08.2023 14:30,67,3.51,9.7
02.08.2023 14:00,67,3.51,9.5
02.08.2023 13:30,67,3.51,9.4
02.08.2023 13:00,68,3.65,9.4
02.08.2023 12:30,69,3.79,9.3
02.08.2023 12:00,70,3.93,9.5
02.08.2023 11:30,69,3.79,9.4
02.08.2023 11:00,70,3.93,9.3
02.08.2023 10:30,70,3.93,9.3
02.08.2023 10:00,71,4.08,9.3
02.08.2023 09:30,71,4.08,9.3
02.08.2023 09:00,71,4.08,9.3
02.08.2023 08:30,72,4.23,9.4
02.08.2023 08:00,73,4.38,9.4
02.08.2023 07:30,72,4.23,9.4
02.08.2023 07:00,72,4.23,9.5
02.08.2023 06:30,72,4.23,9.5
02.08.2023 06:00,73,4.38,9.8
02.08.2023 05:30,72,4.23,9.9
02.08.2023 05:00,70,3.93,10.0
02.08.2023 04:30,69,3.79,9.9
02.08.2023 04:00,68,3.65,10.0
02.08.2023 03:30,67,3.51,9.9
02.08.2023 03:00,65,3.25,9.1
02.08.2023 02:30,65,3.25,9.4
02.08.2023 02:00,64,3.12,9.0
02.08.2023 01:30,62,2.87,9.1
02.08.2023 01:00,58,2.40,9.1
02.08.2023 00:30,56,2.18,9.3
02.08.2023 00:00,55,2.08,9.3
01.08.2023 23:30,53,1.88,9.4
01.08.2023 23:00,51,1.69,9.6
01.08.2023 22:30,50,1.60,9.8
01.08.2023 22:00,50,1.60,10.1
01.08.2023 21:30,50,1.60,10.8
01.08.2023 21:00,51,1.69,11.9
01.08.2023 20:30,57,2.29,11.6
01.08.2023 20:00,50,1.60,9.2
01.08.2023 19:30,49,1.51,9.2
01.08.2023 19:00,49,1.51,9.2
01.08.2023 18:30,49,1.51,9.3
01.08.2023 18:00,50,1.60,9.3
01.08.2023 17:30,49,1.51,9.4
01.08.2023 17:00,51,1.69,9.4
01.08.2023 16:30,50,1.60,9.3
01.08.2023 16:00,50,1.60,9.3
01.08.2023 15:30,50,1.60,9.3
01.08.2023 15:00,50,1.60,9.4
01.08.2023 14:30,50,1.60,9.3
01.08.2023 14:00,50,1.60,9.4
01.08.2023 13:30,50,1.60,9.3
01.08.2023 13:00,52,1.78,9.3
01.08.2023 12:30,51,1.69,9.2
01.08.2023 12:00,51,1.69,9.1
01.08.2023 11:30,50,1.60,9.1
01.08.2023 11:00,50,1.60,9.2
01.08.2023 10:30,51,1.69,9.1
01.08.2023 10:00,50,1.60,9.2
01.08.2023 09:30,51,1.69,9.1
01.08.2023 09:00,50,1.60,9.1
01.08.2023 08:30,52,1.78,9.0
01.08.2023 08:00,52,1.78,9.0
01.08.2023 07:30,51,1.69,9.0
01.08.2023 07:00,51,1.69,8.9
01.08.2023 06:30,51,1.69,9.0
01.08.2023 06:00,52,1.78,8.9
01.08.2023 05:30,53,1.88,8.9
01.08.2023 05:00,53,1.88,8.9
01.08.2023 04:30,52,1.78,9.0
01.08.2023 04:00,52,1.78,9.0
01.08.2023 03:30,52,1.78,9.0
01.08.2023 03:00,53,1.88,8.9
01.08.2023 02:30,53,1.88,9.0
01.08.2023 02:00,54,1.98,9.0
01.08.2023 01:30,52,1.78,9.1
01.08.2023 01:00,52,1.78,9.1
01.08.2023 00:30,53,1.88,9.1
01.08.2023 00:00,54,1.98,9.1
31.07.2023 23:30,53,1.88,9.1
31.07.2023 23:00,53,1.88,9.1
31.07.2023 22:30,53,1.88,9.2
31.07.2023 22:00,53,1.88,9.2
31.07.2023 21:30,53,1.88,9.2
31.07.2023 21:00,54,1.98,9.2
31.07.2023 20:30,54,1.98,9.3
31.07.2023 20:00,54,1.98,9.3
31.07.2023 19:30,55,2.08,9.4
31.07.2023 19:00,56,2.18,9.4
31.07.2023 18:30,55,2.08,9.5
31.07.2023 18:00,55,2.08,9.6
31.07.2023 17:30,55,2.08,9.7
31.07.2023 17:00,55,2.08,9.7
31.07.2023 16:30,55,2.08,9.9
31.07.2023 16:00,55,2.08,9.9
31.07.2023 15:30,57,2.29,9.9
31.07.2023 15:00,56,2.18,9.8
31.07.2023 14:30,55,2.08,9.9
31.07.2023 14:00,55,2.08,9.8
31.07.2023 13:30,55,2.08,9.8
31.07.2023 13:00,56,2.18,9.6
31.07.2023 12:30,57,2.29,9.5
31.07.2023 12:00,57,2.29,9.5
31.07.2023 11:30,56,2.18,9.6
31.07.2023 11:00,56,2.18,9.6
31.07.2023 10:30,56,2.18,9.5
31.07.2023 10:00,56,2.18,9.4
31.07.2023 09:30,56,2.18,9.4
31.07.2023 09:00,56,2.18,9.3
31.07.2023 08:30,58,2.40,9.2
31.07.2023 08:00,58,2.40,9.2
31.07.2023 07:30,57,2.29,9.2
31.07.2023 07:00,57,2.29,9.2
31.07.2023 06:30,57,2.29,9.2
31.07.2023 06:00,58,2.40,9.1
31.07.2023 05:30,59,2.51,9.1
31.07.2023 05:00,59,2.51,9.1
31.07.2023 04:30,58,2.40,9.1
31.07.2023 04:00,58,2.40,9.1
31.07.2023 03:30,59,2.51,9.1
31.07.2023 03:00,59,2.51,9.0
31.07.2023 02:30,59,2.51,9.0
31.07.2023 02:00,59,2.51,9.0
31.07.2023 01:30,59,2.51,9.0
31.07.2023 01:00,59,2.51,9.0
31.07.2023 00:30,59,2.51,8.9
31.07.2023 00:00,60,2.63,8.9
30.07.2023 23:30,60,2.63,8.9
30.07.2023 23:00,59,2.51,8.9
30.07.2023 22:30,60,2.63,8.9
30.07.2023 22:00,60,2.63,9.0
30.07.2023 21:30,60,2.63,9.0
30.07.2023 21:00,61,2.75,8.9
30.07.2023 20:30,61,2.75,9.0
30.07.2023 20:00,60,2.63,9.1
30.07.2023 19:30,61,2.75,9.1
30.07.2023 19:00,61,2.75,9.2
30.07.2023 18:30,62,2.87,9.2
30.07.2023 18:00,63,2.99,9.2
30.07.2023 17:30,62,2.87,9.2
30.07.2023 17:00,61,2.75,9.4
30.07.2023 16:30,61,2.75,9.4
30.07.2023 16:00,62,2.87,9.5
30.07.2023 15:30,63,2.99,10.2
30.07.2023 15:00,63,2.99,10.3
30.07.2023 14:30,63,2.99,10.0
30.07.2023 14:00,60,2.63,10.6
30.07.2023 13:30,59,2.51,9.7
30.07.2023 13:00,59,2.51,9.6
30.07.2023 12:30,59,2.51,9.6
30.07.2023 12:00,58,2.40,9.5
30.07.2023 11:30,56,2.18,9.5
30.07.2023 11:00,55,2.08,9.5
30.07.2023 10:30,53,1.88,9.4
30.07.2023 10:00,52,1.78,9.5
30.07.2023 09:30,52,1.78,9.4
30.07.2023 09:00,51,1.69,9.6
30.07.2023 08:30,49,1.51,9.8
30.07.2023 08:00,47,1.34,9.8
30.07.2023 07:30,47,1.34,10.1
30.07.2023 07:00,47,1.34,9.9
30.07.2023 06:30,48,1.43,10.1
30.07.2023 06:00,48,1.43,10.8
30.07.2023 05:30,49,1.51,12.0
30.07.2023 05:00,46,1.26,9.6
30.07.2023 04:30,47,1.34,9.2
30.07.2023 04:00,46,1.26,9.0
30.07.2023 03:30,46,1.26,9.0
30.07.2023 03:00,46,1.26,9.0
30.07.2023 02:30,45,1.19,9.0
30.07.2023 02:00,45,1.19,8.9
30.07.2023 01:30,48,1.43,9.0
30.07.2023 01:00,48,1.43,8.9
30.07.2023 00:30,48,1.43,9.0
30.07.2023 00:00,47,1.34,9.0
29.07.2023 23:30,46,1.26,9.0
29.07.2023 23:00,47,1.34,9.1
29.07.2023 22:30,47,1.34,9.0
29.07.2023 22:00,46,1.26,9.0
29.07.2023 21:30,48,1.43,9.1
29.07.2023 21:00,49,1.51,9.2
29.07.2023 20:30,47,1.34,9.1
29.07.2023 20:00,47,1.34,9.2
29.07.2023 19:30,47,1.34,9.3
29.07.2023 19:00,47,1.34,9.4
29.07.2023 18:30,48,1.43,9.5
29.07.2023 18:00,48,1.43,9.6
29.07.2023 17:30,50,1.60,9.7
29.07.2023 17:00,50,1.60,9.8
29.07.2023 16:30,48,1.43,9.9
29.07.2023 16:00,48,1.43,10.0
29.07.2023 15:30,48,1.43,10.1
29.07.2023 15:00,48,1.43,10.1
29.07.2023 14:30,50,1.60,10.0
29.07.2023 14:00,48,1.43,9.9
29.07.2023 13:30,48,1.43,9.8
29.07.2023 13:00,48,1.43,9.7
29.07.2023 12:30,49,1.51,9.7
29.07.2023 12:00,49,1.51,9.5
29.07.2023 11:30,49,1.51,9.4
29.07.2023 11:00,50,1.60,9.3
29.07.2023 10:30,50,1.60,9.2
29.07.2023 10:00,49,1.51,9.1
29.07.2023 09:30,49,1.51,9.0
29.07.2023 09:00,49,1.51,9.0
29.07.2023 08:30,49,1.51,8.9
29.07.2023 08:00,49,1.51,8.9
29.07.2023 07:30,50,1.60,8.9
29.07.2023 07:00,50,1.60,8.9
29.07.2023 06:30,49,1.51,8.9
29.07.2023 06:00,50,1.60,8.9
29.07.2023 05:30,50,1.60,8.9
29.07.2023 05:00,51,1.69,8.9
29.07.2023 04:30,51,1.69,8.9
29.07.2023 04:00,51,1.69,8.9
29.07.2023 03:30,50,1.60,8.9
29.07.2023 03:00,50,1.60,8.9
29.07.2023 02:30,52,1.78,8.9
29.07.2023 02:00,52,1.78,8.9
29.07.2023 01:30,52,1.78,8.9
29.07.2023 01:00,51,1.69,9.0
29.07.2023 00:30,51,1.69,9.0
29.07.2023 00:00,51,1.69,9.0
28.07.2023 23:30,52,1.78,9.0
28.07.2023 23:00,53,1.88,9.0
28.07.2023 22:30,51,1.69,9.1
28.07.2023 22:00,52,1.78,9.0
28.07.2023 21:30,52,1.78,9.1
28.07.2023 21:00,52,1.78,9.1
28.07.2023 20:30,52,1.78,9.2
28.07.2023 20:00,52,1.78,9.2
28.07.2023 19:30,52,1.78,9.3
28.07.2023 19:00,53,1.88,9.3
28.07.2023 18:30,54,1.98,9.3
28.07.2023 18:00,54,1.98,9.4
28.07.2023 17:30,53,1.88,9.5
28.07.2023 17:00,54,1.98,9.6
28.07.2023 16:30,54,1.98,9.7
28.07.2023 16:00,53,1.88,9.8
28.07.2023 15:30,54,1.98,9.8
28.07.2023 15:00,55,2.08,9.7
28.07.2023 14:30,55,2.08,9.6
28.07.2023 14:00,54,1.98,9.7
28.07.2023 13:30,54,1.98,9.6
28.07.2023 13:00,54,1.98,9.5
28.07.2023 12:30,54,1.98,9.3
28.07.2023 12:00,54,1.98,9.2
28.07.2023 11:30,56,2.18,9.0
28.07.2023 11:00,56,2.18,9.0
28.07.2023 10:30,55,2.08,8.9
28.07.2023 10:00,55,2.08,8.8
28.07.2023 09:30,55,2.08,8.8
28.07.2023 09:00,55,2.08,8.7
28.07.2023 08:30,55,2.08,8.7
28.07.2023 08:00,56,2.18,8.7
28.07.2023 07:30,56,2.18,8.6
28.07.2023 07:00,56,2.18,8.6
28.07.2023 06:30,57,2.29,8.6
28.07.2023 06:00,57,2.29,8.6
28.07.2023 05:30,56,2.18,8.6
28.07.2023 05:00,55,2.08,8.6
28.07.2023 04:30,58,2.40,8.6
28.07.2023 04:00,58,2.40,8.6
28.07.2023 03:30,58,2.40,8.6
28.07.2023 03:00,58,2.40,8.6
28.07.2023 02:30,57,2.29,8.6
28.07.2023 02:00,58,2.40,8.6
28.07.2023 01:30,59,2.51,8.6
28.07.2023 01:00,58,2.40,8.6
28.07.2023 00:30,58,2.40,8.6
28.07.2023 00:00,58,2.40,8.6
27.07.2023 23:30,58,2.40,8.6
27.07.2023 23:00,58,2.40,8.7
27.07.2023 22:30,59,2.51,8.7
27.07.2023 22:00,59,2.51,8.7
27.07.2023 21:30,59,2.51,8.7
27.07.2023 21:00,60,2.63,8.7
27.07.2023 20:30,59,2.51,8.8
27.07.2023 20:00,60,2.63,8.8
27.07.2023 19:30,60,2.63,8.8
27.07.2023 19:00,60,2.63,8.9
27.07.2023 18:30,60,2.63,9.0
27.07.2023 18:00,60,2.63,9.0
27.07.2023 17:30,62,2.87,9.0
27.07.2023 17:00,62,2.87,9.1
27.07.2023 16:30,61,2.75,9.2
27.07.2023 16:00,61,2.75,9.2
27.07.2023 15:30,62,2.87,9.2
27.07.2023 15:00,62,2.87,9.2
27.07.2023 14:30,62,2.87,9.2
27.07.2023 14:00,62,2.87,9.2
27.07.2023 13:30,63,2.99,9.0
27.07.2023 13:00,63,2.99,9.0
27.07.2023 12:30,63,2.99,8.9
27.07.2023 12:00,63,2.99,8.9
27.07.2023 11:30,63,2.99,8.8
27.07.2023 11:00,63,2.99,8.8
27.07.2023 10:30,63,2.99,8.8
27.07.2023 10:00,64,3.12,8.7
27.07.2023 09:30,63,2.99,8.6
27.07.2023 09:00,64,3.12,8.7
27.07.2023 08:30,64,3.12,8.7
27.07.2023 08:00,63,2.99,8.5
27.07.2023 07:30,64,3.12,8.5
27.07.2023 07:00,63,2.99,8.6
27.07.2023 06:30,64,3.12,8.6
27.07.2023 06:00,64,3.12,8.6
27.07.2023 05:30,64,3.12,8.6
27.07.2023 05:00,63,2.99,8.5
27.07.2023 04:30,63,2.99,8.5
27.07.2023 04:00,63,2.99,8.6
27.07.2023 03:30,63,2.99,8.6
27.07.2023 03:00,63,2.99,8.5
27.07.2023 02:30,63,2.99,8.5
27.07.2023 02:00,63,2.99,8.5
27.07.2023 01:30,63,2.99,8.5
27.07.2023 01:00,62,2.87,8.6
27.07.2023 00:30,62,2.87,8.5
27.07.2023 00:00,63,2.99,8.5
26.07.2023 23:30,63,2.99,8.5
26.07.2023 23:00,63,2.99,8.6
26.07.2023 22:30,63,2.99,8.7
26.07.2023 22:00,63,2.99,8.7
26.07.2023 21:30,64,3.12,8.7
26.07.2023 21:00,64,3.12,8.7
26.07.2023 20:30,64,3.12,8.7
26.07.2023 20:00,64,3.12,8.7
26.07.2023 19:30,65,3.25,8.7
26.07.2023 19:00,65,3.25,8.7
26.07.2023 18:30,65,3.25,8.8
26.07.2023 18:00,65,3.25,8.9
26.07.2023 17:30,67,3.51,9.1
26.07.2023 17:00,67,3.51,9.1
26.07.2023 16:30,67,3.51,9.0
26.07.2023 16:00,67,3.51,9.0
26.07.2023 15:30,67,3.51,9.1
26.07.2023 15:00,67,3.51,9.2
26.07.2023 14:30,68,3.65,9.4
26.07.2023 14:00,68,3.65,9.7
26.07.2023 13:30,68,3.65,9.6
26.07.2023 13:00,68,3.65,9.8
26.07.2023 12:30,68,3.65,9.5
26.07.2023 12:00,67,3.51,9.4
26.07.2023 11:30,67,3.51,9.5
26.07.2023 11:00,67,3.51,9.5
26.07.2023 10:30,67,3.51,9.5
26.07.2023 10:00,67,3.51,9.4
26.07.2023 09:30,66,3.38,9.3
26.07.2023 09:00,66,3.38,9.2
26.07.2023 08:30,65,3.25,9.1
26.07.2023 08:00,65,3.25,9.1
26.07.2023 07:30,65,3.25,9.2
26.07.2023 07:00,64,3.12,9.0
26.07.2023 06:30,64,3.12,8.8
26.07.2023 06:00,64,3.12,8.8
26.07.2023 05:30,63,2.99,8.7
26.07.2023 05:00,63,2.99,8.8
26.07.2023 04:30,63,2.99,8.8
26.07.2023 04:00,63,2.99,8.8
26.07.2023 03:30,64,3.12,8.8
26.07.2023 03:00,64,3.12,9.0
26.07.2023 02:30,65,3.25,9.3
26.07.2023 02:00,65,3.25,9.6
26.07.2023 01:30,66,3.38,9.2
26.07.2023 01:00,66,3.38,9.0
26.07.2023 00:30,66,3.38,9.1
26.07.2023 00:00,66,3.38,9.1
25.07.2023 23:30,67,3.51,9.2
25.07.2023 23:00,68,3.65,9.2
25.07.2023 22:30,69,3.79,9.2
25.07.2023 22:00,70,3.93,9.1
25.07.2023 21:30,70,3.93,9.2
25.07.2023 21:00,71,4.08,9.3
25.07.2023 20:30,72,4.23,9.3
25.07.2023 20:00,73,4.38,9.4
25.07.2023 19:30,74,4.54,9.4
25.07.2023 19:00,74,4.54,9.5
25.07.2023 18:30,76,4.86,9.5
25.07.2023 18:00,77,5.02,9.6
25.07.2023 17:30,78,5.19,9.7
25.07.2023 17:00,77,5.02,9.9
25.07.2023 16:30,76,4.86,9.9
25.07.2023 16:00,78,5.19,9.8
25.07.2023 15:30,75,4.70,10.0
25.07.2023 15:00,67,3.51,10.3
25.07.2023 14:30,61,2.75,10.5
25.07.2023 14:00,56,2.18,10.7
25.07.2023 13:30,54,1.98,10.8
25.07.2023 13:00,55,2.08,11.3
25.07.2023 12:30,48,1.43,10.9
25.07.2023 12:00,48,1.43,11.2
25.07.2023 11:30,46,1.26,11.5
25.07.2023 11:00,43,1.04,12.0
25.07.2023 10:30,38,0.723,12.0
25.07.2023 10:00,45,1.19,12.6
25.07.2023 09:30,40,0.842,14.1
25.07.2023 09:00,25,0.203,15.1
25.07.2023 08:30,38,0.723,13.9
25.07.2023 08:00,39,0.781,9.6
25.07.2023 07:30,38,0.723,9.7
25.07.2023 07:00,38,0.723,9.7
25.07.2023 06:30,40,0.842,9.6
25.07.2023 06:00,39,0.781,9.7
25.07.2023 05:30,38,0.723,9.9
25.07.2023 05:00,36,0.614,10.1
25.07.2023 04:30,36,0.614,10.0
25.07.2023 04:00,38,0.723,9.9
25.07.2023 03:30,38,0.723,10.1
25.07.2023 03:00,38,0.723,10.4
25.07.2023 02:30,35,0.564,10.7
25.07.2023 02:00,35,0.564,11.0
25.07.2023 01:30,38,0.723,10.9
25.07.2023 01:00,38,0.723,11.3
25.07.2023 00:30,41,0.905,12.0
25.07.2023 00:00,35,0.564,10.6
24.07.2023 23:30,35,0.564,11.2
24.07.2023 23:00,36,0.614,11.8
24.07.2023 22:30,36,0.614,12.4
24.07.2023 22:00,40,0.842,11.9
24.07.2023 21:30,36,0.614,10.0
24.07.2023 21:00,35,0.564,10.1
24.07.2023 20:30,37,0.667,9.9
24.07.2023 20:00,35,0.564,10.5
24.07.2023 19:30,35,0.564,10.7
24.07.2023 19:00,35,0.564,10.7
24.07.2023 18:30,35,0.564,10.6
24.07.2023 18:00,35,0.564,10.6
24.07.2023 17:30,35,0.564,10.6
24.07.2023 17:00,35,0.564,10.7
24.07.2023 16:30,38,0.723,10.4
24.07.2023 16:00,38,0.723,10.5
24.07.2023 15:30,35,0.564,10.8
24.07.2023 15:00,35,0.564,10.8
24.07.2023 14:30,35,0.564,10.8
24.07.2023 14:00,34,0.516,10.8
24.07.2023 13:30,38,0.723,10.4
24.07.2023 13:00,38,0.723,10.5
24.07.2023 12:30,36,0.614,11.0
24.07.2023 12:00,35,0.564,10.9
24.07.2023 11:30,35,0.564,10.6
24.07.2023 11:00,35,0.564,10.4
24.07.2023 10:30,36,0.614,10.3
24.07.2023 10:00,35,0.564,10.1
24.07.2023 09:30,35,0.564,9.9
24.07.2023 09:00,34,0.516,9.8
24.07.2023 08:30,38,0.723,9.4
24.07.2023 08:00,35,0.564,9.7
24.07.2023 07:30,35,0.564,9.7
24.07.2023 07:00,36,0.614,9.6
24.07.2023 06:30,34,0.516,9.6
24.07.2023 06:00,37,0.667,9.4
24.07.2023 05:30,38,0.723,9.4
24.07.2023 05:00,38,0.723,9.5
24.07.2023 04:30,35,0.564,9.7
24.07.2023 04:00,35,0.564,9.7
24.07.2023 03:30,38,0.723,9.4
24.07.2023 03:00,38,0.723,9.4
24.07.2023 02:30,38,0.723,9.5
24.07.2023 02:00,37,0.667,9.8
24.07.2023 01:30,36,0.614,9.8
24.07.2023 01:00,35,0.564,9.8
24.07.2023 00:30,38,0.723,9.5
24.07.2023 00:00,38,0.723,9.6
23.07.2023 23:30,35,0.564,10.0
23.07.2023 23:00,36,0.614,10.0
23.07.2023 22:30,36,0.614,10.2
23.07.2023 22:00,36,0.614,10.2
23.07.2023 21:30,36,0.614,10.1
23.07.2023 21:00,38,0.723,9.9
23.07.2023 20:30,39,0.781,10.0
23.07.2023 20:00,37,0.667,10.5
23.07.2023 19:30,37,0.667,10.6
23.07.2023 19:00,36,0.614,10.8
23.07.2023 18:30,37,0.667,10.9
23.07.2023 18:00,39,0.781,10.7
23.07.2023 17:30,39,0.781,11.0
23.07.2023 17:00,37,0.667,11.5
23.07.2023 16:30,37,0.667,11.3
23.07.2023 16:00,36,0.614,11.4
23.07.2023 15:30,39,0.781,10.9
23.07.2023 15:00,39,0.781,11.0
23.07.2023 14:30,37,0.667,11.4
23.07.2023 14:00,37,0.667,11.3
23.07.2023 13:30,38,0.723,11.0
23.07.2023 13:00,37,0.667,11.0
23.07.2023 12:30,37,0.667,10.7
23.07.2023 12:00,40,0.842,10.1
23.07.2023 11:30,39,0.781,10.1
23.07.2023 11:00,38,0.723,10.2
23.07.2023 10:30,37,0.667,10.0
23.07.2023 10:00,37,0.667,9.8
23.07.2023 09:30,38,0.723,9.6
23.07.2023 09:00,37,0.667,9.6
23.07.2023 08:30,37,0.667,9.6
23.07.2023 08:00,40,0.842,9.4
23.07.2023 07:30,39,0.781,9.4
23.07.2023 07:00,40,0.842,9.4
23.07.2023 06:30,37,0.667,9.6
23.07.2023 06:00,37,0.667,9.5
23.07.2023 05:30,40,0.842,9.4
23.07.2023 05:00,40,0.842,9.4
23.07.2023 04:30,40,0.842,9.5
23.07.2023 04:00,40,0.842,9.5
23.07.2023 03:30,38,0.723,9.7
23.07.2023 03:00,38,0.723,9.7
23.07.2023 02:30,40,0.842,9.6
23.07.2023 02:00,40,0.842,9.6
23.07.2023 01:30,40,0.842,9.7
23.07.2023 01:00,38,0.723,9.8
23.07.2023 00:30,38,0.723,9.7
23.07.2023 00:00,40,0.842,9.6
22.07.2023 23:30,40,0.842,9.7
22.07.2023 23:00,38,0.723,9.8
22.07.2023 22:30,39,0.781,9.8
22.07.2023 22:00,38,0.723,9.8
22.07.2023 21:30,38,0.723,9.8
22.07.2023 21:00,38,0.723,9.8
22.07.2023 20:30,39,0.781,9.9
22.07.2023 20:00,40,0.842,9.8
22.07.2023 19:30,40,0.842,9.9
22.07.2023 19:00,39,0.781,10.3
22.07.2023 18:30,39,0.781,10.3
22.07.2023 18:00,39,0.781,10.4
22.07.2023 17:30,39,0.781,10.3
22.07.2023 17:00,41,0.905,10.0
22.07.2023 16:30,41,0.905,9.9
22.07.2023 16:00,39,0.781,10.0
22.07.2023 15:30,39,0.781,10.3
22.07.2023 15:00,39,0.781,10.4
22.07.2023 14:30,39,0.781,10.5
22.07.2023 14:00,39,0.781,10.3
22.07.2023 13:30,41,0.905,10.1
22.07.2023 13:00,40,0.842,10.1
22.07.2023 12:30,40,0.842,10.1
22.07.2023 12:00,40,0.842,10.1
22.07.2023 11:30,39,0.781,10.1
22.07.2023 11:00,39,0.781,10.1
22.07.2023 10:30,39,0.781,10.0
22.07.2023 10:00,39,0.781,10.0
22.07.2023 09:30,40,0.842,10.1
22.07.2023 09:00,40,0.842,10.0
22.07.2023 08:30,40,0.842,9.9
22.07.2023 08:00,40,0.842,9.7
22.07.2023 07:30,40,0.842,9.6
22.07.2023 07:00,42,0.972,9.6
22.07.2023 06:30,42,0.972,9.6
22.07.2023 06:00,40,0.842,9.7
22.07.2023 05:30,40,0.842,9.7
22.07.2023 05:00,40,0.842,9.6
22.07.2023 04:30,42,0.972,9.4
22.07.2023 04:00,42,0.972,9.4
22.07.2023 03:30,42,0.972,9.5
22.07.2023 03:00,40,0.842,9.4
22.07.2023 02:30,40,0.842,9.4
22.07.2023 02:00,42,0.972,9.3
22.07.2023 01:30,42,0.972,9.3
22.07.2023 01:00,42,0.972,9.4
22.07.2023 00:30,40,0.842,9.5
22.07.2023 00:00,40,0.842,9.5
21.07.2023 23:30,39,0.781,9.6
21.07.2023 23:00,39,0.781,9.6
21.07.2023 22:30,38,0.723,9.7
21.07.2023 22:00,38,0.723,9.6
21.07.2023 21:30,40,0.842,9.7
21.07.2023 21:00,37,0.667,10.0
21.07.2023 20:30,36,0.614,10.1
21.07.2023 20:00,35,0.564,10.4
21.07.2023 19:30,35,0.564,10.6
21.07.2023 19:00,34,0.516,11.0
21.07.2023 18:30,34,0.516,11.2
21.07.2023 18:00,34,0.516,11.5
21.07.2023 17:30,34,0.516,11.9
21.07.2023 17:00,35,0.564,12.1
21.07.2023 16:30,37,0.667,11.9
21.07.2023 16:00,39,0.781,12.2
21.07.2023 15:30,34,0.516,11.0
21.07.2023 15:00,34,0.516,11.0
21.07.2023 14:30,33,0.471,11.3
21.07.2023 14:00,34,0.516,11.3
21.07.2023 13:30,33,0.471,11.4
21.07.2023 13:00,34,0.516,11.3
21.07.2023 12:30,34,0.516,11.0
21.07.2023 12:00,33,0.471,11.2
21.07.2023 11:30,34,0.516,10.9
21.07.2023 11:00,33,0.471,11.1
21.07.2023 10:30,33,0.471,11.1
21.07.2023 10:00,33,0.471,11.1
21.07.2023 09:30,33,0.471,11.0
21.07.2023 09:00,33,0.471,11.1
21.07.2023 08:30,33,0.471,11.0
21.07.2023 08:00,33,0.471,10.8
21.07.2023 07:30,36,0.614,10.5
21.07.2023 07:00,36,0.614,10.6
21.07.2023 06:30,33,0.471,10.9
21.07.2023 06:00,34,0.516,10.8
21.07.2023 05:30,32,0.428,10.9
21.07.2023 05:00,36,0.614,10.5
21.07.2023 04:30,36,0.614,10.6
21.07.2023 04:00,34,0.516,10.8
21.07.2023 03:30,34,0.516,10.9
21.07.2023 03:00,34,0.516,10.8
21.07.2023 02:30,33,0.471,11.0
21.07.2023 02:00,36,0.614,10.6
21.07.2023 01:30,36,0.614,10.7
21.07.2023 01:00,34,0.516,11.1
21.07.2023 00:30,33,0.471,11.1
21.07.2023 00:00,34,0.516,11.0
20.07.2023 23:30,33,0.471,11.1
20.07.2023 23:00,35,0.564,10.9
20.07.2023 22:30,33,0.471,11.0
20.07.2023 22:00,34,0.516,11.0
20.07.2023 21:30,33,0.471,11.1
20.07.2023 21:00,33,0.471,11.0
20.07.2023 20:30,33,0.471,11.2
20.07.2023 20:00,34,0.516,11.2
20.07.2023 19:30,33,0.471,11.5
20.07.2023 19:00,34,0.516,11.6
20.07.2023 18:30,34,0.516,11.7
20.07.2023 18:00,33,0.471,11.4
20.07.2023 17:30,35,0.564,11.8
20.07.2023 17:00,37,0.667,11.8
20.07.2023 16:30,34,0.516,12.4
20.07.2023 16:00,34,0.516,12.7
20.07.2023 15:30,34,0.516,12.9
20.07.2023 15:00,35,0.564,12.6
20.07.2023 14:30,33,0.471,12.6
20.07.2023 14:00,35,0.564,12.2
20.07.2023 13:30,33,0.471,12.4
20.07.2023 13:00,35,0.564,11.9
20.07.2023 12:30,35,0.564,11.8
20.07.2023 12:00,34,0.516,11.8
20.07.2023 11:30,34,0.516,11.7
20.07.2023 11:00,34,0.516,11.5
20.07.2023 10:30,33,0.471,11.2
20.07.2023 10:00,33,0.471,11.1
