Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,86,2.07,13.6
03.08.2023 05:00,86,2.07,13.6
03.08.2023 04:30,86,2.07,13.6
03.08.2023 04:00,86,2.07,13.7
03.08.2023 03:30,86,2.07,13.7
03.08.2023 03:00,86,2.07,13.8
03.08.2023 02:30,86,2.07,13.8
03.08.2023 02:00,86,2.07,13.9
03.08.2023 01:30,86,2.07,14.0
03.08.2023 01:00,87,2.18,14.1
03.08.2023 00:30,87,2.18,14.2
03.08.2023 00:00,86,2.07,14.3
02.08.2023 23:30,86,2.07,14.4
02.08.2023 23:00,87,2.18,14.6
02.08.2023 22:30,86,2.07,14.7
02.08.2023 22:00,87,2.18,14.9
02.08.2023 21:30,87,2.18,15.1
02.08.2023 21:00,87,2.18,15.2
02.08.2023 20:30,88,2.29,15.4
02.08.2023 20:00,87,2.18,15.6
02.08.2023 19:30,87,2.18,15.8
02.08.2023 19:00,88,2.29,15.9
02.08.2023 18:30,87,2.18,16.0
02.08.2023 18:00,87,2.18,16.0
02.08.2023 17:30,87,2.18,16.1
02.08.2023 17:00,87,2.18,16.1
02.08.2023 16:30,88,2.29,16.1
02.08.2023 16:00,88,2.29,16.2
02.08.2023 15:30,88,2.29,16.0
02.08.2023 15:00,88,2.29,15.8
02.08.2023 14:30,88,2.29,15.6
02.08.2023 14:00,88,2.29,15.4
02.08.2023 13:30,88,2.29,15.3
02.08.2023 13:00,88,2.29,15.0
02.08.2023 12:30,89,2.41,14.7
02.08.2023 12:00,89,2.41,14.4
02.08.2023 11:30,89,2.41,14.2
02.08.2023 11:00,89,2.41,14.0
02.08.2023 10:30,89,2.41,13.7
02.08.2023 10:00,90,2.53,13.6
02.08.2023 09:30,89,2.41,13.6
02.08.2023 09:00,90,2.53,13.4
02.08.2023 08:30,90,2.53,13.3
02.08.2023 08:00,90,2.53,13.3
02.08.2023 07:30,90,2.53,13.3
02.08.2023 07:00,90,2.53,13.3
02.08.2023 06:30,90,2.53,13.4
02.08.2023 06:00,91,2.65,13.4
02.08.2023 05:30,91,2.65,13.5
02.08.2023 05:00,91,2.65,13.5
02.08.2023 04:30,92,2.77,13.5
02.08.2023 04:00,92,2.77,13.6
02.08.2023 03:30,92,2.77,13.7
02.08.2023 03:00,93,2.90,13.8
02.08.2023 02:30,93,2.90,13.8
02.08.2023 02:00,94,3.04,14.0
02.08.2023 01:30,95,3.17,14.1
02.08.2023 01:00,96,3.31,14.1
02.08.2023 00:30,97,3.45,14.2
02.08.2023 00:00,97,3.45,14.3
01.08.2023 23:30,98,3.60,14.6
01.08.2023 23:00,100,3.89,14.8
01.08.2023 22:30,101,4.05,15.0
01.08.2023 22:00,101,4.05,15.1
01.08.2023 21:30,102,4.21,14.8
01.08.2023 21:00,93,2.90,14.9
01.08.2023 20:30,89,2.41,15.1
01.08.2023 20:00,88,2.29,15.1
01.08.2023 19:30,88,2.29,15.2
01.08.2023 19:00,88,2.29,15.3
01.08.2023 18:30,88,2.29,15.3
01.08.2023 18:00,88,2.29,15.3
01.08.2023 17:30,88,2.29,15.2
01.08.2023 17:00,88,2.29,15.1
01.08.2023 16:30,89,2.41,15.1
01.08.2023 16:00,89,2.41,15.1
01.08.2023 15:30,88,2.29,15.1
01.08.2023 15:00,88,2.29,15.0
01.08.2023 14:30,89,2.41,14.9
01.08.2023 14:00,89,2.41,14.8
01.08.2023 13:30,89,2.41,14.4
01.08.2023 13:00,89,2.41,14.3
01.08.2023 12:30,89,2.41,14.0
01.08.2023 12:00,89,2.41,14.0
01.08.2023 11:30,89,2.41,13.9
01.08.2023 11:00,89,2.41,13.8
01.08.2023 10:30,89,2.41,13.7
01.08.2023 10:00,89,2.41,13.6
01.08.2023 09:30,89,2.41,13.5
01.08.2023 09:00,89,2.41,13.3
01.08.2023 08:30,90,2.53,13.2
01.08.2023 08:00,89,2.41,13.2
01.08.2023 07:30,89,2.41,13.2
01.08.2023 07:00,90,2.53,13.2
01.08.2023 06:30,90,2.53,13.2
01.08.2023 06:00,90,2.53,13.3
01.08.2023 05:30,90,2.53,13.3
01.08.2023 05:00,90,2.53,13.4
01.08.2023 04:30,90,2.53,13.4
01.08.2023 04:00,90,2.53,13.5
01.08.2023 03:30,90,2.53,13.5
01.08.2023 03:00,90,2.53,13.6
01.08.2023 02:30,90,2.53,13.7
01.08.2023 02:00,91,2.65,13.7
01.08.2023 01:30,90,2.53,13.8
01.08.2023 01:00,91,2.65,13.9
01.08.2023 00:30,91,2.65,14.0
01.08.2023 00:00,91,2.65,14.1
31.07.2023 23:30,91,2.65,14.2
31.07.2023 23:00,91,2.65,14.3
31.07.2023 22:30,91,2.65,14.5
31.07.2023 22:00,91,2.65,14.7
31.07.2023 21:30,92,2.77,14.9
31.07.2023 21:00,91,2.65,15.0
31.07.2023 20:30,93,2.90,15.2
31.07.2023 20:00,92,2.77,15.4
31.07.2023 19:30,92,2.77,15.6
31.07.2023 19:00,92,2.77,15.7
31.07.2023 18:30,93,2.90,15.8
31.07.2023 18:00,92,2.77,15.9
31.07.2023 17:30,92,2.77,16.0
31.07.2023 17:00,93,2.90,16.0
31.07.2023 16:30,93,2.90,15.9
31.07.2023 16:00,93,2.90,15.8
31.07.2023 15:30,93,2.90,15.7
31.07.2023 15:00,94,3.04,15.6
31.07.2023 14:30,94,3.04,15.5
31.07.2023 14:00,93,2.90,15.4
31.07.2023 13:30,94,3.04,15.2
31.07.2023 13:00,94,3.04,15.0
31.07.2023 12:30,95,3.17,14.8
31.07.2023 12:00,94,3.04,14.6
31.07.2023 11:30,95,3.17,14.3
31.07.2023 11:00,95,3.17,14.0
31.07.2023 10:30,96,3.31,13.8
31.07.2023 10:00,96,3.31,13.6
31.07.2023 09:30,95,3.17,13.5
31.07.2023 09:00,96,3.31,13.4
31.07.2023 08:30,96,3.31,13.3
31.07.2023 08:00,97,3.45,13.2
31.07.2023 07:30,96,3.31,13.3
31.07.2023 07:00,97,3.45,13.2
31.07.2023 06:30,97,3.45,13.2
31.07.2023 06:00,97,3.45,13.3
31.07.2023 05:30,97,3.45,13.3
31.07.2023 05:00,97,3.45,13.3
31.07.2023 04:30,99,3.74,13.4
31.07.2023 04:00,99,3.74,13.4
31.07.2023 03:30,99,3.74,13.4
31.07.2023 03:00,98,3.60,13.5
31.07.2023 02:30,100,3.89,13.5
31.07.2023 02:00,100,3.89,13.5
31.07.2023 01:30,100,3.89,13.6
31.07.2023 01:00,100,3.89,13.6
31.07.2023 00:30,101,4.05,13.6
31.07.2023 00:00,101,4.05,13.7
30.07.2023 23:30,101,4.05,13.7
30.07.2023 23:00,101,4.05,13.8
30.07.2023 22:30,102,4.21,13.9
30.07.2023 22:00,102,4.21,13.9
30.07.2023 21:30,102,4.21,14.1
30.07.2023 21:00,103,4.37,14.2
30.07.2023 20:30,104,4.53,14.3
30.07.2023 20:00,104,4.53,14.6
30.07.2023 19:30,104,4.53,14.8
30.07.2023 19:00,105,4.70,14.9
30.07.2023 18:30,106,4.86,15.0
30.07.2023 18:00,106,4.86,15.1
30.07.2023 17:30,108,5.20,15.3
30.07.2023 17:00,109,5.37,15.5
30.07.2023 16:30,109,5.37,15.5
30.07.2023 16:00,110,5.54,15.5
30.07.2023 15:30,111,5.71,15.4
30.07.2023 15:00,113,6.06,15.4
30.07.2023 14:30,116,6.59,15.2
30.07.2023 14:00,117,6.77,15.0
30.07.2023 13:30,118,6.96,14.9
30.07.2023 13:00,119,7.14,14.7
30.07.2023 12:30,121,7.51,14.3
30.07.2023 12:00,123,7.88,14.2
30.07.2023 11:30,126,8.46,14.1
30.07.2023 11:00,128,8.84,14.1
30.07.2023 10:30,131,9.44,14.1
30.07.2023 10:00,133,9.84,14.2
30.07.2023 09:30,132,9.64,14.3
30.07.2023 09:00,132,9.64,14.6
30.07.2023 08:30,133,9.84,14.8
30.07.2023 08:00,131,9.44,14.9
30.07.2023 07:30,129,9.04,15.1
30.07.2023 07:00,128,8.84,15.2
30.07.2023 06:30,121,7.51,15.3
30.07.2023 06:00,121,7.51,15.5
30.07.2023 05:30,121,7.51,15.5
30.07.2023 05:00,115,6.42,15.0
30.07.2023 04:30,104,4.53,14.9
30.07.2023 04:00,92,2.77,14.6
30.07.2023 03:30,87,2.18,14.0
30.07.2023 03:00,87,2.18,14.0
30.07.2023 02:30,87,2.18,14.1
30.07.2023 02:00,88,2.29,14.1
30.07.2023 01:30,87,2.18,14.2
30.07.2023 01:00,88,2.29,14.3
30.07.2023 00:30,88,2.29,14.4
30.07.2023 00:00,88,2.29,14.6
29.07.2023 23:30,88,2.29,14.7
29.07.2023 23:00,89,2.41,14.9
29.07.2023 22:30,94,3.04,15.0
29.07.2023 22:00,94,3.04,15.3
29.07.2023 21:30,88,2.29,15.5
29.07.2023 21:00,88,2.29,15.6
29.07.2023 20:30,88,2.29,15.9
29.07.2023 20:00,89,2.41,16.1
29.07.2023 19:30,88,2.29,16.3
29.07.2023 19:00,89,2.41,16.5
29.07.2023 18:30,89,2.41,16.6
29.07.2023 18:00,88,2.29,16.7
29.07.2023 17:30,89,2.41,16.7
29.07.2023 17:00,89,2.41,16.6
29.07.2023 16:30,89,2.41,16.6
29.07.2023 16:00,89,2.41,16.5
29.07.2023 15:30,89,2.41,16.3
29.07.2023 15:00,89,2.41,16.1
29.07.2023 14:30,89,2.41,15.9
29.07.2023 14:00,89,2.41,15.5
29.07.2023 13:30,89,2.41,15.2
29.07.2023 13:00,90,2.53,15.1
29.07.2023 12:30,90,2.53,14.8
29.07.2023 12:00,90,2.53,14.6
29.07.2023 11:30,90,2.53,14.2
29.07.2023 11:00,90,2.53,13.9
29.07.2023 10:30,90,2.53,13.7
29.07.2023 10:00,90,2.53,13.5
29.07.2023 09:30,90,2.53,13.4
29.07.2023 09:00,90,2.53,13.2
29.07.2023 08:30,91,2.65,13.1
29.07.2023 08:00,90,2.53,13.0
29.07.2023 07:30,91,2.65,13.0
29.07.2023 07:00,91,2.65,13.0
29.07.2023 06:30,91,2.65,13.0
29.07.2023 06:00,91,2.65,13.1
29.07.2023 05:30,91,2.65,13.1
29.07.2023 05:00,91,2.65,13.1
29.07.2023 04:30,92,2.77,13.1
29.07.2023 04:00,91,2.65,13.2
29.07.2023 03:30,92,2.77,13.3
29.07.2023 03:00,92,2.77,13.3
29.07.2023 02:30,92,2.77,13.4
29.07.2023 02:00,92,2.77,13.4
29.07.2023 01:30,92,2.77,13.5
29.07.2023 01:00,93,2.90,13.6
29.07.2023 00:30,93,2.90,13.7
29.07.2023 00:00,93,2.90,13.8
28.07.2023 23:30,93,2.90,13.9
28.07.2023 23:00,93,2.90,14.1
28.07.2023 22:30,93,2.90,14.2
28.07.2023 22:00,93,2.90,14.3
28.07.2023 21:30,94,3.04,14.6
28.07.2023 21:00,94,3.04,14.8
28.07.2023 20:30,94,3.04,15.0
28.07.2023 20:00,94,3.04,15.1
28.07.2023 19:30,94,3.04,15.3
28.07.2023 19:00,94,3.04,15.5
28.07.2023 18:30,95,3.17,15.5
28.07.2023 18:00,94,3.04,15.6
28.07.2023 17:30,95,3.17,15.6
28.07.2023 17:00,95,3.17,15.7
28.07.2023 16:30,95,3.17,15.7
28.07.2023 16:00,95,3.17,15.4
28.07.2023 15:30,90,2.53,15.2
28.07.2023 15:00,96,3.31,15.0
28.07.2023 14:30,96,3.31,14.7
28.07.2023 14:00,96,3.31,14.4
28.07.2023 13:30,97,3.45,14.3
28.07.2023 13:00,97,3.45,14.2
28.07.2023 12:30,97,3.45,14.1
28.07.2023 12:00,97,3.45,13.8
28.07.2023 11:30,98,3.60,13.5
28.07.2023 11:00,98,3.60,13.3
28.07.2023 10:30,98,3.60,13.0
28.07.2023 10:00,99,3.74,12.8
28.07.2023 09:30,99,3.74,12.6
28.07.2023 09:00,99,3.74,12.4
28.07.2023 08:30,99,3.74,12.3
28.07.2023 08:00,99,3.74,12.3
28.07.2023 07:30,99,3.74,12.2
28.07.2023 07:00,99,3.74,12.2
28.07.2023 06:30,100,3.89,12.2
28.07.2023 06:00,100,3.89,12.2
28.07.2023 05:30,100,3.89,12.3
28.07.2023 05:00,100,3.89,12.3
28.07.2023 04:30,101,4.05,12.3
28.07.2023 04:00,101,4.05,12.4
28.07.2023 03:30,101,4.05,12.4
28.07.2023 03:00,102,4.21,12.5
28.07.2023 02:30,102,4.21,12.5
28.07.2023 02:00,102,4.21,12.6
28.07.2023 01:30,102,4.21,12.6
28.07.2023 01:00,102,4.21,12.7
28.07.2023 00:30,103,4.37,12.8
28.07.2023 00:00,102,4.21,12.9
27.07.2023 23:30,103,4.37,13.0
27.07.2023 23:00,103,4.37,13.1
27.07.2023 22:30,103,4.37,13.2
27.07.2023 22:00,103,4.37,13.3
27.07.2023 21:30,104,4.53,13.5
27.07.2023 21:00,104,4.53,13.6
27.07.2023 20:30,104,4.53,13.8
27.07.2023 20:00,101,4.05,14.0
27.07.2023 19:30,104,4.53,14.1
27.07.2023 19:00,105,4.70,14.3
27.07.2023 18:30,105,4.70,14.4
27.07.2023 18:00,106,4.86,14.6
27.07.2023 17:30,106,4.86,14.7
27.07.2023 17:00,106,4.86,14.8
27.07.2023 16:30,107,5.03,14.9
27.07.2023 16:00,107,5.03,14.8
27.07.2023 15:30,107,5.03,14.8
27.07.2023 15:00,108,5.20,14.7
27.07.2023 14:30,109,5.37,14.5
27.07.2023 14:00,108,5.20,14.3
27.07.2023 13:30,109,5.37,14.0
27.07.2023 13:00,109,5.37,13.8
27.07.2023 12:30,110,5.54,13.5
27.07.2023 12:00,111,5.71,13.2
27.07.2023 11:30,111,5.71,12.9
27.07.2023 11:00,111,5.71,12.7
27.07.2023 10:30,112,5.89,12.5
27.07.2023 10:00,112,5.89,12.4
27.07.2023 09:30,113,6.06,12.3
27.07.2023 09:00,114,6.24,12.2
27.07.2023 08:30,114,6.24,12.1
27.07.2023 08:00,114,6.24,12.1
27.07.2023 07:30,114,6.24,12.1
27.07.2023 07:00,115,6.42,12.1
27.07.2023 06:30,116,6.59,12.1
27.07.2023 06:00,116,6.59,12.1
27.07.2023 05:30,116,6.59,12.1
27.07.2023 05:00,117,6.77,12.2
27.07.2023 04:30,119,7.14,12.2
27.07.2023 04:00,119,7.14,12.3
27.07.2023 03:30,120,7.32,12.3
27.07.2023 03:00,120,7.32,12.4
27.07.2023 02:30,121,7.51,12.5
27.07.2023 02:00,121,7.51,12.5
27.07.2023 01:30,122,7.69,12.6
27.07.2023 01:00,123,7.88,12.7
27.07.2023 00:30,124,8.07,12.8
27.07.2023 00:00,125,8.26,12.9
26.07.2023 23:30,126,8.46,13.0
26.07.2023 23:00,127,8.65,13.0
26.07.2023 22:30,128,8.84,13.1
26.07.2023 22:00,127,8.65,12.9
26.07.2023 21:30,124,8.07,13.0
26.07.2023 21:00,124,8.07,13.1
26.07.2023 20:30,125,8.26,13.1
26.07.2023 20:00,126,8.46,13.2
26.07.2023 19:30,128,8.84,13.2
26.07.2023 19:00,128,8.84,13.3
26.07.2023 18:30,129,9.04,13.4
26.07.2023 18:00,129,9.04,13.4
26.07.2023 17:30,131,9.44,13.4
26.07.2023 17:00,131,9.44,13.5
26.07.2023 16:30,133,9.84,13.5
26.07.2023 16:00,133,9.84,13.6
26.07.2023 15:30,134,10.0,13.6
26.07.2023 15:00,135,10.2,13.7
26.07.2023 14:30,136,10.5,13.7
26.07.2023 14:00,137,10.7,13.8
26.07.2023 13:30,139,11.1,13.8
26.07.2023 13:00,141,11.5,13.8
26.07.2023 12:30,144,12.2,13.6
26.07.2023 12:00,144,12.2,13.3
26.07.2023 11:30,145,12.4,13.3
26.07.2023 11:00,147,12.8,13.0
26.07.2023 10:30,150,13.5,12.9
26.07.2023 10:00,152,14.0,12.8
26.07.2023 09:30,155,14.7,12.8
26.07.2023 09:00,157,15.1,12.7
26.07.2023 08:30,161,16.1,12.7
26.07.2023 08:00,162,16.4,12.7
26.07.2023 07:30,165,17.1,12.7
26.07.2023 07:00,168,17.9,12.7
26.07.2023 06:30,171,18.6,12.8
26.07.2023 06:00,173,19.1,12.9
26.07.2023 05:30,175,19.5,13.0
26.07.2023 05:00,177,20.0,13.1
26.07.2023 04:30,177,20.0,13.2
26.07.2023 04:00,176,19.8,13.3
26.07.2023 03:30,172,18.8,13.4
26.07.2023 03:00,168,17.9,13.4
26.07.2023 02:30,164,16.9,13.4
26.07.2023 02:00,160,15.9,13.4
26.07.2023 01:30,161,16.1,13.5
26.07.2023 01:00,164,16.9,13.7
26.07.2023 00:30,170,18.4,13.9
26.07.2023 00:00,174,19.3,14.2
25.07.2023 23:30,180,20.7,14.7
25.07.2023 23:00,187,22.5,14.8
25.07.2023 22:30,199,25.7,14.9
25.07.2023 22:00,190,23.2,14.8
25.07.2023 21:30,160,15.9,13.9
25.07.2023 21:00,147,12.8,13.3
25.07.2023 20:30,152,14.0,13.4
25.07.2023 20:00,157,15.1,13.4
25.07.2023 19:30,161,16.1,13.5
25.07.2023 19:00,165,17.1,13.5
25.07.2023 18:30,171,18.6,13.6
25.07.2023 18:00,178,20.3,13.7
25.07.2023 17:30,185,22.0,13.8
25.07.2023 17:00,192,23.8,13.9
25.07.2023 16:30,202,26.5,14.1
25.07.2023 16:00,213,29.7,14.3
25.07.2023 15:30,228,34.4,14.7
25.07.2023 15:00,244,39.9,14.7
25.07.2023 14:30,261,46.3,14.7
25.07.2023 14:00,272,50.8,14.9
25.07.2023 13:30,270,49.9,15.3
25.07.2023 13:00,257,44.8,15.9
25.07.2023 12:30,255,44.0,15.7
25.07.2023 12:00,201,26.2,16.3
25.07.2023 11:30,130,9.24,15.4
25.07.2023 11:00,105,4.70,15.0
25.07.2023 10:30,103,4.37,15.2
25.07.2023 10:00,100,3.89,15.1
25.07.2023 09:30,100,3.89,14.9
25.07.2023 09:00,89,2.41,14.6
25.07.2023 08:30,86,2.07,14.5
25.07.2023 08:00,84,1.85,14.3
25.07.2023 07:30,85,1.96,14.4
25.07.2023 07:00,85,1.96,14.4
25.07.2023 06:30,86,2.07,14.5
25.07.2023 06:00,86,2.07,14.6
25.07.2023 05:30,86,2.07,14.7
25.07.2023 05:00,86,2.07,14.7
25.07.2023 04:30,88,2.29,14.8
25.07.2023 04:00,88,2.29,14.9
25.07.2023 03:30,88,2.29,15.0
25.07.2023 03:00,88,2.29,15.0
25.07.2023 02:30,88,2.29,15.2
25.07.2023 02:00,87,2.18,15.3
25.07.2023 01:30,87,2.18,15.4
25.07.2023 01:00,87,2.18,15.6
25.07.2023 00:30,87,2.18,15.7
25.07.2023 00:00,86,2.07,15.7
24.07.2023 23:30,86,2.07,15.8
24.07.2023 23:00,88,2.29,15.8
24.07.2023 22:30,81,1.56,16.1
24.07.2023 22:00,78,1.30,15.8
24.07.2023 21:30,78,1.30,15.9
24.07.2023 21:00,79,1.38,16.1
24.07.2023 20:30,80,1.47,16.2
24.07.2023 20:00,85,1.96,16.3
24.07.2023 19:30,78,1.30,16.5
24.07.2023 19:00,79,1.38,16.6
24.07.2023 18:30,79,1.38,16.6
24.07.2023 18:00,78,1.30,16.6
24.07.2023 17:30,78,1.30,16.6
24.07.2023 17:00,78,1.30,16.6
24.07.2023 16:30,78,1.30,16.6
24.07.2023 16:00,78,1.30,16.5
24.07.2023 15:30,79,1.38,16.3
24.07.2023 15:00,79,1.38,16.3
24.07.2023 14:30,79,1.38,16.3
24.07.2023 14:00,79,1.38,16.0
24.07.2023 13:30,78,1.30,15.9
24.07.2023 13:00,78,1.30,15.7
24.07.2023 12:30,79,1.38,15.5
24.07.2023 12:00,79,1.38,15.2
24.07.2023 11:30,79,1.38,14.9
24.07.2023 11:00,79,1.38,14.6
24.07.2023 10:30,79,1.38,14.3
24.07.2023 10:00,79,1.38,14.2
24.07.2023 09:30,79,1.38,14.0
24.07.2023 09:00,79,1.38,13.9
24.07.2023 08:30,79,1.38,13.8
24.07.2023 08:00,79,1.38,13.7
24.07.2023 07:30,79,1.38,13.7
24.07.2023 07:00,79,1.38,13.7
24.07.2023 06:30,79,1.38,13.8
24.07.2023 06:00,79,1.38,13.9
24.07.2023 05:30,79,1.38,13.9
24.07.2023 05:00,79,1.38,14.0
24.07.2023 04:30,79,1.38,14.1
24.07.2023 04:00,79,1.38,14.2
24.07.2023 03:30,80,1.47,14.3
24.07.2023 03:00,80,1.47,14.4
24.07.2023 02:30,80,1.47,14.5
24.07.2023 02:00,80,1.47,14.7
24.07.2023 01:30,80,1.47,14.8
24.07.2023 01:00,80,1.47,14.9
24.07.2023 00:30,80,1.47,15.1
24.07.2023 00:00,80,1.47,15.2
23.07.2023 23:30,80,1.47,15.4
23.07.2023 23:00,80,1.47,15.6
23.07.2023 22:30,80,1.47,15.7
23.07.2023 22:00,80,1.47,15.9
23.07.2023 21:30,80,1.47,16.1
23.07.2023 21:00,80,1.47,16.3
23.07.2023 20:30,80,1.47,16.5
23.07.2023 20:00,80,1.47,16.7
23.07.2023 19:30,81,1.56,16.8
23.07.2023 19:00,81,1.56,16.9
23.07.2023 18:30,81,1.56,17.0
23.07.2023 18:00,81,1.56,17.1
23.07.2023 17:30,81,1.56,17.0
23.07.2023 17:00,81,1.56,17.0
23.07.2023 16:30,81,1.56,16.9
23.07.2023 16:00,81,1.56,16.8
23.07.2023 15:30,81,1.56,16.7
23.07.2023 15:00,82,1.66,16.5
23.07.2023 14:30,82,1.66,16.2
23.07.2023 14:00,82,1.66,16.0
23.07.2023 13:30,81,1.56,15.7
23.07.2023 13:00,82,1.66,15.4
23.07.2023 12:30,81,1.56,14.9
23.07.2023 12:00,78,1.30,14.6
23.07.2023 11:30,82,1.66,14.3
23.07.2023 11:00,88,2.29,14.0
23.07.2023 10:30,81,1.56,13.7
23.07.2023 10:00,77,1.22,13.5
23.07.2023 09:30,82,1.66,13.2
23.07.2023 09:00,82,1.66,13.1
23.07.2023 08:30,83,1.76,13.0
23.07.2023 08:00,83,1.76,13.0
23.07.2023 07:30,83,1.76,13.0
23.07.2023 07:00,83,1.76,13.0
23.07.2023 06:30,83,1.76,13.0
23.07.2023 06:00,83,1.76,13.1
23.07.2023 05:30,83,1.76,13.1
23.07.2023 05:00,83,1.76,13.1
23.07.2023 04:30,83,1.76,13.2
23.07.2023 04:00,84,1.85,13.3
23.07.2023 03:30,83,1.76,13.3
23.07.2023 03:00,84,1.85,13.4
23.07.2023 02:30,84,1.85,13.5
23.07.2023 02:00,84,1.85,13.5
23.07.2023 01:30,84,1.85,13.6
23.07.2023 01:00,84,1.85,13.7
23.07.2023 00:30,84,1.85,13.8
23.07.2023 00:00,84,1.85,13.9
22.07.2023 23:30,84,1.85,14.0
22.07.2023 23:00,85,1.96,14.1
22.07.2023 22:30,85,1.96,14.2
22.07.2023 22:00,84,1.85,14.4
22.07.2023 21:30,85,1.96,14.6
22.07.2023 21:00,85,1.96,14.7
22.07.2023 20:30,86,2.07,14.8
22.07.2023 20:00,86,2.07,14.9
22.07.2023 19:30,86,2.07,15.0
22.07.2023 19:00,86,2.07,15.0
22.07.2023 18:30,86,2.07,15.0
22.07.2023 18:00,87,2.18,15.0
22.07.2023 17:30,86,2.07,15.1
22.07.2023 17:00,87,2.18,15.0
22.07.2023 16:30,87,2.18,15.0
22.07.2023 16:00,87,2.18,15.1
22.07.2023 15:30,88,2.29,15.1
22.07.2023 15:00,88,2.29,15.1
22.07.2023 14:30,88,2.29,15.1
22.07.2023 14:00,88,2.29,15.0
22.07.2023 13:30,88,2.29,15.0
22.07.2023 13:00,89,2.41,14.9
22.07.2023 12:30,89,2.41,14.8
22.07.2023 12:00,89,2.41,14.7
22.07.2023 11:30,87,2.18,14.3
22.07.2023 11:00,87,2.18,14.0
22.07.2023 10:30,91,2.65,13.8
22.07.2023 10:00,91,2.65,13.6
22.07.2023 09:30,92,2.77,13.5
22.07.2023 09:00,92,2.77,13.3
22.07.2023 08:30,92,2.77,13.3
22.07.2023 08:00,92,2.77,13.2
22.07.2023 07:30,93,2.90,13.2
22.07.2023 07:00,93,2.90,13.1
22.07.2023 06:30,94,3.04,13.2
22.07.2023 06:00,94,3.04,13.2
22.07.2023 05:30,95,3.17,13.3
22.07.2023 05:00,95,3.17,13.2
22.07.2023 04:30,96,3.31,13.2
22.07.2023 04:00,96,3.31,13.3
22.07.2023 03:30,97,3.45,13.3
22.07.2023 03:00,98,3.60,13.3
22.07.2023 02:30,99,3.74,13.4
22.07.2023 02:00,100,3.89,13.4
22.07.2023 01:30,101,4.05,13.5
22.07.2023 01:00,101,4.05,13.6
22.07.2023 00:30,103,4.37,13.6
22.07.2023 00:00,104,4.53,13.7
21.07.2023 23:30,104,4.53,13.9
21.07.2023 23:00,105,4.70,14.1
21.07.2023 22:30,108,5.20,14.3
21.07.2023 22:00,109,5.37,14.7
21.07.2023 21:30,111,5.71,15.1
21.07.2023 21:00,115,6.42,15.3
21.07.2023 20:30,117,6.77,15.4
21.07.2023 20:00,119,7.14,15.7
21.07.2023 19:30,122,7.69,16.0
21.07.2023 19:00,121,7.51,16.3
21.07.2023 18:30,114,6.24,16.6
21.07.2023 18:00,114,6.24,17.0
21.07.2023 17:30,102,4.21,16.8
21.07.2023 17:00,102,4.21,16.5
21.07.2023 16:30,87,2.18,16.5
21.07.2023 16:00,83,1.76,16.2
21.07.2023 15:30,80,1.47,16.4
21.07.2023 15:00,80,1.47,16.8
21.07.2023 14:30,77,1.22,16.0
21.07.2023 14:00,77,1.22,16.0
21.07.2023 13:30,77,1.22,15.9
21.07.2023 13:00,77,1.22,15.6
21.07.2023 12:30,78,1.30,15.4
21.07.2023 12:00,77,1.22,15.4
21.07.2023 11:30,78,1.30,15.2
21.07.2023 11:00,77,1.22,15.0
21.07.2023 10:30,77,1.22,15.0
21.07.2023 10:00,77,1.22,14.9
21.07.2023 09:30,78,1.30,14.8
21.07.2023 09:00,78,1.30,14.7
21.07.2023 08:30,77,1.22,14.7
21.07.2023 08:00,78,1.30,14.7
21.07.2023 07:30,78,1.30,14.7
21.07.2023 07:00,78,1.30,14.8
21.07.2023 06:30,78,1.30,14.8
21.07.2023 06:00,78,1.30,14.9
21.07.2023 05:30,78,1.30,14.9
21.07.2023 05:00,78,1.30,15.0
21.07.2023 04:30,78,1.30,15.1
21.07.2023 04:00,78,1.30,15.2
21.07.2023 03:30,78,1.30,15.3
21.07.2023 03:00,78,1.30,15.4
21.07.2023 02:30,78,1.30,15.5
21.07.2023 02:00,78,1.30,15.6
21.07.2023 01:30,78,1.30,15.7
21.07.2023 01:00,79,1.38,15.8
21.07.2023 00:30,79,1.38,16.0
21.07.2023 00:00,78,1.30,16.1
20.07.2023 23:30,79,1.38,16.3
20.07.2023 23:00,79,1.38,16.5
20.07.2023 22:30,78,1.30,16.7
20.07.2023 22:00,79,1.38,16.9
20.07.2023 21:30,79,1.38,17.1
20.07.2023 21:00,78,1.30,17.3
20.07.2023 20:30,78,1.30,17.4
20.07.2023 20:00,75,1.06,17.6
20.07.2023 19:30,76,1.14,17.8
20.07.2023 19:00,79,1.38,18.0
20.07.2023 18:30,80,1.47,18.1
20.07.2023 18:00,80,1.47,18.2
20.07.2023 17:30,80,1.47,18.2
20.07.2023 17:00,80,1.47,18.2
20.07.2023 16:30,80,1.47,18.2
20.07.2023 16:00,81,1.56,18.1
20.07.2023 15:30,81,1.56,17.8
20.07.2023 15:00,81,1.56,17.6
20.07.2023 14:30,81,1.56,17.3
20.07.2023 14:00,81,1.56,17.0
20.07.2023 13:30,81,1.56,16.7
20.07.2023 13:00,81,1.56,16.4
20.07.2023 12:30,81,1.56,16.0
20.07.2023 12:00,82,1.66,15.6
20.07.2023 11:30,81,1.56,15.3
20.07.2023 11:00,82,1.66,15.0
20.07.2023 10:30,82,1.66,14.8
20.07.2023 10:00,82,1.66,14.6
