Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,177,5.89,16.4
03.08.2023 05:00,177,5.89,16.4
03.08.2023 04:30,177,5.89,16.5
03.08.2023 04:00,177,5.89,16.5
03.08.2023 03:30,177,5.89,16.5
03.08.2023 03:00,178,6.02,16.5
03.08.2023 02:30,178,6.02,16.6
03.08.2023 02:00,178,6.02,16.6
03.08.2023 01:30,179,6.14,16.6
03.08.2023 01:00,179,6.14,16.6
03.08.2023 00:30,180,6.27,16.6
03.08.2023 00:00,179,6.14,16.7
02.08.2023 23:30,180,6.27,16.7
02.08.2023 23:00,180,6.27,16.7
02.08.2023 22:30,181,6.40,16.7
02.08.2023 22:00,181,6.40,16.7
02.08.2023 21:30,181,6.40,16.6
02.08.2023 21:00,182,6.52,16.6
02.08.2023 20:30,182,6.52,16.6
02.08.2023 20:00,183,6.65,16.5
02.08.2023 19:30,183,6.65,16.5
02.08.2023 19:00,184,6.78,16.4
02.08.2023 18:30,185,6.91,16.4
02.08.2023 18:00,185,6.91,16.3
02.08.2023 17:30,186,7.04,16.3
02.08.2023 17:00,187,7.17,16.2
02.08.2023 16:30,188,7.30,16.2
02.08.2023 16:00,190,7.57,16.1
02.08.2023 15:30,190,7.57,16.1
02.08.2023 15:00,191,7.70,16.1
02.08.2023 14:30,192,7.84,16.0
02.08.2023 14:00,194,8.12,16.0
02.08.2023 13:30,195,8.26,16.0
02.08.2023 13:00,196,8.40,16.0
02.08.2023 12:30,197,8.54,16.0
02.08.2023 12:00,199,8.84,16.1
02.08.2023 11:30,200,8.98,16.1
02.08.2023 11:00,201,9.14,16.1
02.08.2023 10:30,203,9.45,16.1
02.08.2023 10:00,204,9.61,16.2
02.08.2023 09:30,205,9.77,16.2
02.08.2023 09:00,207,10.1,16.2
02.08.2023 08:30,209,10.4,16.3
02.08.2023 08:00,211,10.7,16.3
02.08.2023 07:30,213,11.1,16.4
02.08.2023 07:00,215,11.4,16.4
02.08.2023 06:30,217,11.7,16.4
02.08.2023 06:00,220,12.2,16.5
02.08.2023 05:30,224,12.9,16.5
02.08.2023 05:00,227,13.4,16.6
02.08.2023 04:30,231,14.1,16.6
02.08.2023 04:00,235,14.8,16.6
02.08.2023 03:30,241,15.9,16.7
02.08.2023 03:00,247,17.0,16.7
02.08.2023 02:30,254,18.2,16.8
02.08.2023 02:00,261,19.6,16.8
02.08.2023 01:30,270,21.3,16.8
02.08.2023 01:00,279,23.0,16.8
02.08.2023 00:30,289,25.0,16.9
02.08.2023 00:00,296,26.4,16.9
01.08.2023 23:30,305,28.3,17.0
01.08.2023 23:00,312,29.8,17.2
01.08.2023 22:30,318,31.0,17.5
01.08.2023 22:00,322,31.9,17.6
01.08.2023 21:30,319,31.2,17.7
01.08.2023 21:00,311,29.5,17.4
01.08.2023 20:30,290,25.2,17.3
01.08.2023 20:00,255,18.4,16.4
01.08.2023 19:30,241,15.9,16.1
01.08.2023 19:00,225,13.1,16.0
01.08.2023 18:30,193,7.98,16.0
01.08.2023 18:00,174,5.51,15.9
01.08.2023 17:30,162,3.98,15.9
01.08.2023 17:00,163,4.11,15.8
01.08.2023 16:30,162,3.98,15.8
01.08.2023 16:00,162,3.98,15.8
01.08.2023 15:30,163,4.11,15.8
01.08.2023 15:00,163,4.11,15.8
01.08.2023 14:30,162,3.98,15.8
01.08.2023 14:00,163,4.11,15.8
01.08.2023 13:30,163,4.11,15.7
01.08.2023 13:00,163,4.11,15.8
01.08.2023 12:30,164,4.24,15.8
01.08.2023 12:00,163,4.11,15.8
01.08.2023 11:30,163,4.11,15.8
01.08.2023 11:00,163,4.11,15.8
01.08.2023 10:30,164,4.24,15.8
01.08.2023 10:00,164,4.24,15.9
01.08.2023 09:30,163,4.11,15.9
01.08.2023 09:00,163,4.11,15.9
01.08.2023 08:30,163,4.11,16.0
01.08.2023 08:00,164,4.24,16.0
01.08.2023 07:30,163,4.11,16.1
01.08.2023 07:00,164,4.24,16.1
01.08.2023 06:30,163,4.11,16.1
01.08.2023 06:00,164,4.24,16.2
01.08.2023 05:30,164,4.24,16.2
01.08.2023 05:00,164,4.24,16.2
01.08.2023 04:30,164,4.24,16.3
01.08.2023 04:00,164,4.24,16.3
01.08.2023 03:30,164,4.24,16.3
01.08.2023 03:00,164,4.24,16.3
01.08.2023 02:30,164,4.24,16.4
01.08.2023 02:00,164,4.24,16.4
01.08.2023 01:30,164,4.24,16.4
01.08.2023 01:00,164,4.24,16.4
01.08.2023 00:30,164,4.24,16.4
01.08.2023 00:00,164,4.24,16.4
31.07.2023 23:30,164,4.24,16.4
31.07.2023 23:00,164,4.24,16.4
31.07.2023 22:30,165,4.37,16.4
31.07.2023 22:00,164,4.24,16.4
31.07.2023 21:30,165,4.37,16.4
31.07.2023 21:00,165,4.37,16.3
31.07.2023 20:30,165,4.37,16.3
31.07.2023 20:00,165,4.37,16.2
31.07.2023 19:30,165,4.37,16.2
31.07.2023 19:00,166,4.50,16.2
31.07.2023 18:30,166,4.50,16.1
31.07.2023 18:00,165,4.37,16.1
31.07.2023 17:30,165,4.37,16.0
31.07.2023 17:00,166,4.50,16.0
31.07.2023 16:30,166,4.50,15.9
31.07.2023 16:00,167,4.63,15.9
31.07.2023 15:30,167,4.63,15.8
31.07.2023 15:00,167,4.63,15.8
31.07.2023 14:30,167,4.63,15.8
31.07.2023 14:00,167,4.63,15.8
31.07.2023 13:30,168,4.76,15.7
31.07.2023 13:00,168,4.76,15.7
31.07.2023 12:30,168,4.76,15.7
31.07.2023 12:00,169,4.88,15.8
31.07.2023 11:30,169,4.88,15.8
31.07.2023 11:00,170,5.01,15.8
31.07.2023 10:30,169,4.88,15.8
31.07.2023 10:00,169,4.88,15.9
31.07.2023 09:30,169,4.88,15.9
31.07.2023 09:00,170,5.01,15.9
31.07.2023 08:30,170,5.01,16.0
31.07.2023 08:00,170,5.01,16.0
31.07.2023 07:30,170,5.01,16.0
31.07.2023 07:00,170,5.01,16.1
31.07.2023 06:30,170,5.01,16.1
31.07.2023 06:00,171,5.14,16.2
31.07.2023 05:30,171,5.14,16.2
31.07.2023 05:00,171,5.14,16.2
31.07.2023 04:30,171,5.14,16.3
31.07.2023 04:00,172,5.26,16.3
31.07.2023 03:30,172,5.26,16.4
31.07.2023 03:00,173,5.39,16.4
31.07.2023 02:30,174,5.51,16.4
31.07.2023 02:00,175,5.64,16.4
31.07.2023 01:30,176,5.77,16.5
31.07.2023 01:00,175,5.64,16.5
31.07.2023 00:30,176,5.77,16.5
31.07.2023 00:00,177,5.89,16.5
30.07.2023 23:30,179,6.14,16.5
30.07.2023 23:00,180,6.27,16.5
30.07.2023 22:30,181,6.40,16.5
30.07.2023 22:00,181,6.40,16.5
30.07.2023 21:30,183,6.65,16.5
30.07.2023 21:00,183,6.65,16.4
30.07.2023 20:30,186,7.04,16.4
30.07.2023 20:00,178,6.02,16.4
30.07.2023 19:30,173,5.39,16.3
30.07.2023 19:00,171,5.14,16.3
30.07.2023 18:30,171,5.14,16.2
30.07.2023 18:00,172,5.26,16.2
30.07.2023 17:30,172,5.26,16.1
30.07.2023 17:00,173,5.39,16.1
30.07.2023 16:30,173,5.39,16.0
30.07.2023 16:00,174,5.51,16.0
30.07.2023 15:30,174,5.51,16.0
30.07.2023 15:00,175,5.64,15.9
30.07.2023 14:30,175,5.64,15.9
30.07.2023 14:00,177,5.89,15.9
30.07.2023 13:30,178,6.02,15.9
30.07.2023 13:00,179,6.14,15.9
30.07.2023 12:30,180,6.27,15.9
30.07.2023 12:00,182,6.52,15.9
30.07.2023 11:30,183,6.65,15.9
30.07.2023 11:00,185,6.91,15.9
30.07.2023 10:30,186,7.04,15.9
30.07.2023 10:00,184,6.78,15.9
30.07.2023 09:30,182,6.52,16.0
30.07.2023 09:00,181,6.40,16.0
30.07.2023 08:30,179,6.14,16.0
30.07.2023 08:00,176,5.77,16.0
30.07.2023 07:30,173,5.39,16.1
30.07.2023 07:00,170,5.01,16.1
30.07.2023 06:30,170,5.01,16.1
30.07.2023 06:00,169,4.88,16.1
30.07.2023 05:30,169,4.88,16.1
30.07.2023 05:00,169,4.88,16.1
30.07.2023 04:30,169,4.88,16.2
30.07.2023 04:00,169,4.88,16.2
30.07.2023 03:30,169,4.88,16.2
30.07.2023 03:00,169,4.88,16.2
30.07.2023 02:30,169,4.88,16.2
30.07.2023 02:00,169,4.88,16.2
30.07.2023 01:30,169,4.88,16.2
30.07.2023 01:00,169,4.88,16.2
30.07.2023 00:30,170,5.01,16.2
30.07.2023 00:00,169,4.88,16.1
29.07.2023 23:30,170,5.01,16.1
29.07.2023 23:00,170,5.01,16.1
29.07.2023 22:30,170,5.01,16.1
29.07.2023 22:00,169,4.88,16.0
29.07.2023 21:30,169,4.88,16.0
29.07.2023 21:00,170,5.01,15.9
29.07.2023 20:30,170,5.01,15.9
29.07.2023 20:00,171,5.14,15.8
29.07.2023 19:30,170,5.01,15.8
29.07.2023 19:00,170,5.01,15.7
29.07.2023 18:30,170,5.01,15.6
29.07.2023 18:00,171,5.14,15.6
29.07.2023 17:30,171,5.14,15.5
29.07.2023 17:00,171,5.14,15.5
29.07.2023 16:30,172,5.26,15.4
29.07.2023 16:00,172,5.26,15.4
29.07.2023 15:30,172,5.26,15.4
29.07.2023 15:00,173,5.39,15.3
29.07.2023 14:30,173,5.39,15.3
29.07.2023 14:00,173,5.39,15.3
29.07.2023 13:30,174,5.51,15.3
29.07.2023 13:00,173,5.39,15.3
29.07.2023 12:30,173,5.39,15.3
29.07.2023 12:00,173,5.39,15.4
29.07.2023 11:30,174,5.51,15.4
29.07.2023 11:00,174,5.51,15.4
29.07.2023 10:30,174,5.51,15.4
29.07.2023 10:00,174,5.51,15.4
29.07.2023 09:30,174,5.51,15.5
29.07.2023 09:00,175,5.64,15.5
29.07.2023 08:30,174,5.51,15.5
29.07.2023 08:00,175,5.64,15.6
29.07.2023 07:30,175,5.64,15.6
29.07.2023 07:00,175,5.64,15.6
29.07.2023 06:30,175,5.64,15.6
29.07.2023 06:00,175,5.64,15.7
29.07.2023 05:30,175,5.64,15.7
29.07.2023 05:00,175,5.64,15.7
29.07.2023 04:30,175,5.64,15.7
29.07.2023 04:00,175,5.64,15.8
29.07.2023 03:30,175,5.64,15.8
29.07.2023 03:00,176,5.77,15.8
29.07.2023 02:30,176,5.77,15.8
29.07.2023 02:00,175,5.64,15.8
29.07.2023 01:30,176,5.77,15.8
29.07.2023 01:00,176,5.77,15.8
29.07.2023 00:30,176,5.77,15.8
29.07.2023 00:00,176,5.77,15.8
28.07.2023 23:30,176,5.77,15.8
28.07.2023 23:00,176,5.77,15.8
28.07.2023 22:30,177,5.89,15.8
28.07.2023 22:00,176,5.77,15.8
28.07.2023 21:30,176,5.77,15.7
28.07.2023 21:00,176,5.77,15.7
28.07.2023 20:30,177,5.89,15.7
28.07.2023 20:00,177,5.89,15.6
28.07.2023 19:30,177,5.89,15.6
28.07.2023 19:00,178,6.02,15.5
28.07.2023 18:30,177,5.89,15.4
28.07.2023 18:00,177,5.89,15.3
28.07.2023 17:30,178,6.02,15.3
28.07.2023 17:00,178,6.02,15.2
28.07.2023 16:30,179,6.14,15.1
28.07.2023 16:00,179,6.14,15.0
28.07.2023 15:30,179,6.14,15.0
28.07.2023 15:00,180,6.27,14.9
28.07.2023 14:30,180,6.27,14.8
28.07.2023 14:00,181,6.40,14.8
28.07.2023 13:30,180,6.27,14.8
28.07.2023 13:00,181,6.40,14.7
28.07.2023 12:30,181,6.40,14.7
28.07.2023 12:00,182,6.52,14.7
28.07.2023 11:30,182,6.52,14.7
28.07.2023 11:00,183,6.65,14.7
28.07.2023 10:30,183,6.65,14.7
28.07.2023 10:00,183,6.65,14.7
28.07.2023 09:30,183,6.65,14.7
28.07.2023 09:00,183,6.65,14.8
28.07.2023 08:30,183,6.65,14.8
28.07.2023 08:00,183,6.65,14.8
28.07.2023 07:30,184,6.78,14.9
28.07.2023 07:00,184,6.78,14.9
28.07.2023 06:30,184,6.78,14.9
28.07.2023 06:00,183,6.65,14.9
28.07.2023 05:30,184,6.78,15.0
28.07.2023 05:00,184,6.78,15.0
28.07.2023 04:30,185,6.91,15.0
28.07.2023 04:00,185,6.91,15.1
28.07.2023 03:30,185,6.91,15.1
28.07.2023 03:00,185,6.91,15.1
28.07.2023 02:30,186,7.04,15.2
28.07.2023 02:00,186,7.04,15.2
28.07.2023 01:30,186,7.04,15.2
28.07.2023 01:00,186,7.04,15.3
28.07.2023 00:30,186,7.04,15.3
28.07.2023 00:00,187,7.17,15.3
27.07.2023 23:30,187,7.17,15.4
27.07.2023 23:00,187,7.17,15.4
27.07.2023 22:30,187,7.17,15.4
27.07.2023 22:00,187,7.17,15.4
27.07.2023 21:30,188,7.30,15.4
27.07.2023 21:00,187,7.17,15.4
27.07.2023 20:30,188,7.30,15.3
27.07.2023 20:00,189,7.43,15.3
27.07.2023 19:30,189,7.43,15.3
27.07.2023 19:00,191,7.70,15.2
27.07.2023 18:30,189,7.43,15.2
27.07.2023 18:00,190,7.57,15.2
27.07.2023 17:30,190,7.57,15.1
27.07.2023 17:00,190,7.57,15.1
27.07.2023 16:30,191,7.70,15.0
27.07.2023 16:00,191,7.70,15.0
27.07.2023 15:30,189,7.43,14.9
27.07.2023 15:00,192,7.84,14.9
27.07.2023 14:30,193,7.98,14.8
27.07.2023 14:00,194,8.12,14.8
27.07.2023 13:30,194,8.12,14.7
27.07.2023 13:00,195,8.26,14.7
27.07.2023 12:30,195,8.26,14.7
27.07.2023 12:00,196,8.40,14.6
27.07.2023 11:30,196,8.40,14.6
27.07.2023 11:00,197,8.54,14.7
27.07.2023 10:30,197,8.54,14.7
27.07.2023 10:00,198,8.69,14.7
27.07.2023 09:30,198,8.69,14.7
27.07.2023 09:00,199,8.84,14.8
27.07.2023 08:30,199,8.84,14.8
27.07.2023 08:00,200,8.98,14.8
27.07.2023 07:30,200,8.98,14.9
27.07.2023 07:00,201,9.14,14.9
27.07.2023 06:30,201,9.14,15.0
27.07.2023 06:00,202,9.29,15.0
27.07.2023 05:30,202,9.29,15.1
27.07.2023 05:00,203,9.45,15.2
27.07.2023 04:30,203,9.45,15.3
27.07.2023 04:00,204,9.61,15.4
27.07.2023 03:30,204,9.61,15.5
27.07.2023 03:00,205,9.77,15.6
27.07.2023 02:30,205,9.77,15.7
27.07.2023 02:00,206,9.93,15.8
27.07.2023 01:30,207,10.1,15.9
27.07.2023 01:00,209,10.4,16.0
27.07.2023 00:30,208,10.2,16.1
27.07.2023 00:00,209,10.4,16.1
26.07.2023 23:30,209,10.4,16.2
26.07.2023 23:00,210,10.6,16.2
26.07.2023 22:30,211,10.7,16.3
26.07.2023 22:00,212,10.9,16.4
26.07.2023 21:30,212,10.9,16.4
26.07.2023 21:00,213,11.1,16.5
26.07.2023 20:30,217,11.7,16.5
26.07.2023 20:00,217,11.7,16.6
26.07.2023 19:30,218,11.9,16.6
26.07.2023 19:00,219,12.1,16.6
26.07.2023 18:30,219,12.1,16.7
26.07.2023 18:00,223,12.7,16.7
26.07.2023 17:30,223,12.7,16.7
26.07.2023 17:00,225,13.1,16.7
26.07.2023 16:30,230,13.9,16.6
26.07.2023 16:00,230,13.9,16.6
26.07.2023 15:30,231,14.1,16.6
26.07.2023 15:00,234,14.6,16.5
26.07.2023 14:30,236,15.0,16.4
26.07.2023 14:00,239,15.5,16.4
26.07.2023 13:30,241,15.9,16.4
26.07.2023 13:00,243,16.2,16.3
26.07.2023 12:30,246,16.8,16.3
26.07.2023 12:00,250,17.5,16.3
26.07.2023 11:30,251,17.7,16.3
26.07.2023 11:00,255,18.4,16.3
26.07.2023 10:30,259,19.2,16.3
26.07.2023 10:00,262,19.7,16.3
26.07.2023 09:30,265,20.3,16.3
26.07.2023 09:00,266,20.5,16.3
26.07.2023 08:30,265,20.3,16.4
26.07.2023 08:00,264,20.1,16.5
26.07.2023 07:30,263,19.9,16.6
26.07.2023 07:00,263,19.9,16.7
26.07.2023 06:30,265,20.3,16.8
26.07.2023 06:00,269,21.1,17.0
26.07.2023 05:30,273,21.9,17.0
26.07.2023 05:00,279,23.0,17.1
26.07.2023 04:30,287,24.6,17.1
26.07.2023 04:00,293,25.8,17.1
26.07.2023 03:30,300,27.3,17.2
26.07.2023 03:00,307,28.7,17.3
26.07.2023 02:30,312,29.8,17.3
26.07.2023 02:00,315,30.4,17.3
26.07.2023 01:30,317,30.8,17.3
26.07.2023 01:00,311,29.5,17.4
26.07.2023 00:30,306,28.5,17.5
26.07.2023 00:00,297,26.7,17.5
25.07.2023 23:30,282,23.6,17.4
25.07.2023 23:00,269,21.1,17.6
25.07.2023 22:30,271,21.5,17.7
25.07.2023 22:00,277,22.6,17.8
25.07.2023 21:30,287,24.6,17.8
25.07.2023 21:00,303,27.9,17.7
25.07.2023 20:30,329,33.4,17.9
25.07.2023 20:00,341,36.0,18.4
25.07.2023 19:30,345,36.8,18.4
25.07.2023 19:00,343,36.4,18.5
25.07.2023 18:30,339,35.5,18.5
25.07.2023 18:00,335,34.7,18.2
25.07.2023 17:30,334,34.4,18.0
25.07.2023 17:00,332,34.0,17.9
25.07.2023 16:30,332,34.0,17.9
25.07.2023 16:00,331,33.8,17.7
25.07.2023 15:30,329,33.4,17.5
25.07.2023 15:00,327,32.9,17.3
25.07.2023 14:30,324,32.3,17.3
25.07.2023 14:00,320,31.4,17.4
25.07.2023 13:30,314,30.2,17.4
25.07.2023 13:00,308,28.9,17.3
25.07.2023 12:30,300,27.3,17.1
25.07.2023 12:00,284,24.0,17.0
25.07.2023 11:30,260,19.4,16.9
25.07.2023 11:00,230,13.9,17.0
25.07.2023 10:30,196,8.40,17.1
25.07.2023 10:00,194,8.12,17.2
25.07.2023 09:30,197,8.54,17.2
25.07.2023 09:00,196,8.40,17.3
25.07.2023 08:30,196,8.40,17.3
25.07.2023 08:00,197,8.54,17.4
25.07.2023 07:30,200,8.98,17.5
25.07.2023 07:00,203,9.45,17.5
25.07.2023 06:30,207,10.1,17.5
25.07.2023 06:00,212,10.9,17.6
25.07.2023 05:30,217,11.7,17.6
25.07.2023 05:00,224,12.9,17.6
25.07.2023 04:30,231,14.1,17.5
25.07.2023 04:00,233,14.5,17.5
25.07.2023 03:30,228,13.6,17.5
25.07.2023 03:00,223,12.7,17.5
25.07.2023 02:30,216,11.6,17.5
25.07.2023 02:00,207,10.1,17.6
25.07.2023 01:30,199,8.84,17.7
25.07.2023 01:00,178,6.02,17.8
25.07.2023 00:30,170,5.01,17.9
25.07.2023 00:00,165,4.37,18.0
24.07.2023 23:30,166,4.50,18.1
24.07.2023 23:00,165,4.37,18.2
24.07.2023 22:30,165,4.37,18.2
24.07.2023 22:00,166,4.50,18.3
24.07.2023 21:30,166,4.50,18.4
24.07.2023 21:00,166,4.50,18.4
24.07.2023 20:30,166,4.50,18.4
24.07.2023 20:00,166,4.50,18.4
24.07.2023 19:30,166,4.50,18.4
24.07.2023 19:00,166,4.50,18.4
24.07.2023 18:30,166,4.50,18.4
24.07.2023 18:00,166,4.50,18.3
24.07.2023 17:30,167,4.63,18.2
24.07.2023 17:00,167,4.63,18.1
24.07.2023 16:30,168,4.76,18.0
24.07.2023 16:00,168,4.76,17.9
24.07.2023 15:30,169,4.88,17.8
24.07.2023 15:00,169,4.88,17.7
24.07.2023 14:30,169,4.88,17.5
24.07.2023 14:00,170,5.01,17.4
24.07.2023 13:30,170,5.01,17.2
24.07.2023 13:00,170,5.01,17.1
24.07.2023 12:30,170,5.01,17.0
24.07.2023 12:00,171,5.14,16.9
24.07.2023 11:30,171,5.14,16.8
24.07.2023 11:00,171,5.14,16.7
24.07.2023 10:30,172,5.26,16.7
24.07.2023 10:00,171,5.14,16.6
24.07.2023 09:30,172,5.26,16.6
24.07.2023 09:00,172,5.26,16.6
24.07.2023 08:30,172,5.26,16.7
24.07.2023 08:00,172,5.26,16.7
24.07.2023 07:30,173,5.39,16.8
24.07.2023 07:00,173,5.39,16.9
24.07.2023 06:30,173,5.39,16.9
24.07.2023 06:00,173,5.39,17.0
24.07.2023 05:30,174,5.51,17.1
24.07.2023 05:00,174,5.51,17.1
24.07.2023 04:30,174,5.51,17.2
24.07.2023 04:00,174,5.51,17.3
24.07.2023 03:30,174,5.51,17.4
24.07.2023 03:00,175,5.64,17.4
24.07.2023 02:30,175,5.64,17.5
24.07.2023 02:00,175,5.64,17.6
24.07.2023 01:30,176,5.77,17.7
24.07.2023 01:00,176,5.77,17.7
24.07.2023 00:30,176,5.77,17.8
24.07.2023 00:00,176,5.77,17.9
23.07.2023 23:30,177,5.89,17.9
23.07.2023 23:00,178,6.02,18.0
23.07.2023 22:30,177,5.89,18.0
23.07.2023 22:00,178,6.02,18.0
23.07.2023 21:30,178,6.02,18.0
23.07.2023 21:00,178,6.02,18.0
23.07.2023 20:30,179,6.14,18.0
23.07.2023 20:00,179,6.14,18.0
23.07.2023 19:30,180,6.27,17.9
23.07.2023 19:00,180,6.27,17.9
23.07.2023 18:30,182,6.52,17.8
23.07.2023 18:00,182,6.52,17.7
23.07.2023 17:30,182,6.52,17.6
23.07.2023 17:00,183,6.65,17.5
23.07.2023 16:30,185,6.91,17.4
23.07.2023 16:00,185,6.91,17.3
23.07.2023 15:30,186,7.04,17.2
23.07.2023 15:00,187,7.17,17.1
23.07.2023 14:30,188,7.30,17.0
23.07.2023 14:00,189,7.43,16.9
23.07.2023 13:30,190,7.57,16.8
23.07.2023 13:00,191,7.70,16.8
23.07.2023 12:30,192,7.84,16.8
23.07.2023 12:00,194,8.12,16.7
23.07.2023 11:30,195,8.26,16.7
23.07.2023 11:00,196,8.40,16.7
23.07.2023 10:30,197,8.54,16.7
23.07.2023 10:00,199,8.84,16.8
23.07.2023 09:30,200,8.98,16.8
23.07.2023 09:00,202,9.29,16.8
23.07.2023 08:30,204,9.61,16.9
23.07.2023 08:00,207,10.1,17.0
23.07.2023 07:30,209,10.4,17.0
23.07.2023 07:00,211,10.7,17.1
23.07.2023 06:30,214,11.2,17.2
23.07.2023 06:00,216,11.6,17.3
23.07.2023 05:30,220,12.2,17.4
23.07.2023 05:00,222,12.6,17.5
23.07.2023 04:30,226,13.2,17.6
23.07.2023 04:00,230,13.9,17.6
23.07.2023 03:30,235,14.8,17.7
23.07.2023 03:00,239,15.5,17.7
23.07.2023 02:30,247,17.0,17.8
23.07.2023 02:00,254,18.2,17.9
23.07.2023 01:30,263,19.9,18.0
23.07.2023 01:00,276,22.4,18.1
23.07.2023 00:30,295,26.2,18.3
23.07.2023 00:00,315,30.4,18.5
22.07.2023 23:30,324,32.3,18.6
22.07.2023 23:00,323,32.1,18.7
22.07.2023 22:30,321,31.7,18.8
22.07.2023 22:00,321,31.7,18.9
22.07.2023 21:30,320,31.4,19.0
22.07.2023 21:00,318,31.0,19.1
22.07.2023 20:30,317,30.8,19.2
22.07.2023 20:00,311,29.5,19.1
22.07.2023 19:30,301,27.5,18.8
22.07.2023 19:00,260,19.4,17.9
22.07.2023 18:30,193,7.98,17.6
22.07.2023 18:00,164,4.24,17.5
22.07.2023 17:30,163,4.11,17.5
22.07.2023 17:00,164,4.24,17.4
22.07.2023 16:30,164,4.24,17.4
22.07.2023 16:00,164,4.24,17.3
22.07.2023 15:30,166,4.50,17.2
22.07.2023 15:00,164,4.24,17.2
22.07.2023 14:30,165,4.37,17.1
22.07.2023 14:00,165,4.37,17.0
22.07.2023 13:30,165,4.37,16.8
22.07.2023 13:00,166,4.50,16.7
22.07.2023 12:30,166,4.50,16.6
22.07.2023 12:00,166,4.50,16.5
22.07.2023 11:30,167,4.63,16.4
22.07.2023 11:00,167,4.63,16.3
22.07.2023 10:30,167,4.63,16.2
22.07.2023 10:00,168,4.76,16.2
22.07.2023 09:30,168,4.76,16.1
22.07.2023 09:00,168,4.76,16.1
22.07.2023 08:30,169,4.88,16.2
22.07.2023 08:00,169,4.88,16.2
22.07.2023 07:30,170,5.01,16.2
22.07.2023 07:00,170,5.01,16.3
22.07.2023 06:30,171,5.14,16.4
22.07.2023 06:00,171,5.14,16.4
22.07.2023 05:30,172,5.26,16.5
22.07.2023 05:00,173,5.39,16.5
22.07.2023 04:30,174,5.51,16.6
22.07.2023 04:00,174,5.51,16.7
22.07.2023 03:30,176,5.77,16.8
22.07.2023 03:00,177,5.89,16.9
22.07.2023 02:30,178,6.02,17.0
22.07.2023 02:00,180,6.27,17.1
22.07.2023 01:30,181,6.40,17.2
22.07.2023 01:00,182,6.52,17.3
22.07.2023 00:30,184,6.78,17.4
22.07.2023 00:00,185,6.91,17.5
21.07.2023 23:30,188,7.30,17.6
21.07.2023 23:00,190,7.57,17.7
21.07.2023 22:30,192,7.84,17.8
21.07.2023 22:00,195,8.26,18.0
21.07.2023 21:30,197,8.54,18.1
21.07.2023 21:00,195,8.26,18.2
21.07.2023 20:30,194,8.12,18.2
21.07.2023 20:00,190,7.57,18.1
21.07.2023 19:30,185,6.91,18.1
21.07.2023 19:00,182,6.52,18.0
21.07.2023 18:30,175,5.64,18.0
21.07.2023 18:00,169,4.88,18.0
21.07.2023 17:30,168,4.76,17.9
21.07.2023 17:00,168,4.76,17.9
21.07.2023 16:30,169,4.88,17.9
21.07.2023 16:00,170,5.01,17.8
21.07.2023 15:30,171,5.14,17.8
21.07.2023 15:00,172,5.26,17.7
21.07.2023 14:30,173,5.39,17.6
21.07.2023 14:00,174,5.51,17.4
21.07.2023 13:30,174,5.51,17.4
21.07.2023 13:00,175,5.64,17.3
21.07.2023 12:30,175,5.64,17.2
21.07.2023 12:00,174,5.51,17.2
21.07.2023 11:30,172,5.26,17.1
21.07.2023 11:00,172,5.26,17.1
21.07.2023 10:30,172,5.26,17.2
21.07.2023 10:00,172,5.26,17.2
21.07.2023 09:30,173,5.39,17.2
21.07.2023 09:00,174,5.51,17.3
21.07.2023 08:30,175,5.64,17.3
21.07.2023 08:00,176,5.77,17.4
21.07.2023 07:30,178,6.02,17.5
21.07.2023 07:00,179,6.14,17.6
21.07.2023 06:30,180,6.27,17.7
21.07.2023 06:00,180,6.27,17.7
21.07.2023 05:30,180,6.27,17.8
21.07.2023 05:00,179,6.14,17.8
21.07.2023 04:30,179,6.14,17.9
21.07.2023 04:00,174,5.51,18.0
21.07.2023 03:30,171,5.14,18.1
21.07.2023 03:00,169,4.88,18.2
21.07.2023 02:30,165,4.37,18.4
21.07.2023 02:00,164,4.24,18.5
21.07.2023 01:30,164,4.24,18.6
21.07.2023 01:00,162,3.98,18.7
21.07.2023 00:30,159,3.57,18.8
21.07.2023 00:00,156,3.16,18.9
20.07.2023 23:30,156,3.16,18.9
20.07.2023 23:00,159,3.57,19.0
20.07.2023 22:30,161,3.84,19.1
20.07.2023 22:00,163,4.11,19.2
20.07.2023 21:30,164,4.24,19.2
20.07.2023 21:00,155,3.02,19.3
20.07.2023 20:30,154,2.89,19.4
20.07.2023 20:00,154,2.89,19.4
20.07.2023 19:30,154,2.89,19.4
20.07.2023 19:00,154,2.89,19.4
20.07.2023 18:30,154,2.89,19.3
20.07.2023 18:00,155,3.02,19.3
20.07.2023 17:30,155,3.02,19.2
20.07.2023 17:00,155,3.02,19.1
20.07.2023 16:30,155,3.02,19.0
20.07.2023 16:00,156,3.16,18.8
20.07.2023 15:30,156,3.16,18.6
20.07.2023 15:00,156,3.16,18.4
20.07.2023 14:30,156,3.16,18.2
20.07.2023 14:00,157,3.30,18.0
20.07.2023 13:30,157,3.30,17.9
20.07.2023 13:00,158,3.44,17.7
20.07.2023 12:30,158,3.44,17.5
20.07.2023 12:00,158,3.44,17.4
20.07.2023 11:30,158,3.44,17.3
20.07.2023 11:00,158,3.44,17.2
20.07.2023 10:30,158,3.44,17.1
20.07.2023 10:00,159,3.57,17.1
