Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,91,5.78,16.5
03.08.2023 05:00,91,5.78,16.5
03.08.2023 04:30,92,5.98,16.6
03.08.2023 04:00,92,5.98,16.7
03.08.2023 03:30,93,6.19,16.8
03.08.2023 03:00,93,6.19,16.9
03.08.2023 02:30,93,6.19,17.0
03.08.2023 02:00,93,6.19,17.1
03.08.2023 01:30,94,6.40,17.2
03.08.2023 01:00,94,6.40,17.3
03.08.2023 00:30,95,6.61,17.4
03.08.2023 00:00,95,6.61,17.4
02.08.2023 23:30,96,6.82,17.5
02.08.2023 23:00,96,6.82,17.5
02.08.2023 22:30,97,7.04,17.6
02.08.2023 22:00,98,7.27,17.6
02.08.2023 21:30,98,7.27,17.7
02.08.2023 21:00,99,7.49,17.7
02.08.2023 20:30,99,7.49,17.8
02.08.2023 20:00,100,7.72,17.8
02.08.2023 19:30,101,7.95,17.7
02.08.2023 19:00,102,8.19,17.6
02.08.2023 18:30,103,8.43,17.5
02.08.2023 18:00,104,8.67,17.4
02.08.2023 17:30,105,8.92,17.4
02.08.2023 17:00,106,9.17,17.3
02.08.2023 16:30,108,9.68,17.2
02.08.2023 16:00,109,9.93,17.0
02.08.2023 15:30,109,9.93,16.8
02.08.2023 15:00,110,10.2,16.5
02.08.2023 14:30,112,10.7,16.4
02.08.2023 14:00,113,11.0,16.3
02.08.2023 13:30,115,11.6,16.2
02.08.2023 13:00,117,12.1,16.1
02.08.2023 12:30,119,12.7,16.0
02.08.2023 12:00,121,13.3,16.0
02.08.2023 11:30,123,13.9,15.9
02.08.2023 11:00,125,14.5,15.9
02.08.2023 10:30,128,15.5,15.9
02.08.2023 10:00,131,16.4,15.9
02.08.2023 09:30,134,17.5,16.0
02.08.2023 09:00,137,18.5,16.0
02.08.2023 08:30,142,20.3,16.0
02.08.2023 08:00,145,21.4,16.0
02.08.2023 07:30,150,23.3,16.1
02.08.2023 07:00,153,24.4,16.1
02.08.2023 06:30,156,25.6,16.2
02.08.2023 06:00,158,26.4,16.2
02.08.2023 05:30,160,27.2,16.2
02.08.2023 05:00,161,27.7,16.3
02.08.2023 04:30,160,27.2,16.3
02.08.2023 04:00,159,26.8,16.4
02.08.2023 03:30,158,26.4,16.5
02.08.2023 03:00,154,24.8,16.6
02.08.2023 02:30,148,22.5,16.7
02.08.2023 02:00,140,19.5,16.8
02.08.2023 01:30,132,16.8,16.8
02.08.2023 01:00,125,14.5,16.9
02.08.2023 00:30,119,12.7,17.2
02.08.2023 00:00,111,10.5,17.3
01.08.2023 23:30,99,7.49,17.3
01.08.2023 23:00,93,6.19,17.6
01.08.2023 22:30,81,3.96,17.6
01.08.2023 22:00,78,3.49,17.7
01.08.2023 21:30,76,3.19,17.7
01.08.2023 21:00,75,3.05,17.7
01.08.2023 20:30,76,3.19,17.8
01.08.2023 20:00,75,3.05,17.7
01.08.2023 19:30,75,3.05,17.7
01.08.2023 19:00,76,3.19,17.7
01.08.2023 18:30,76,3.19,17.7
01.08.2023 18:00,76,3.19,17.6
01.08.2023 17:30,76,3.19,17.6
01.08.2023 17:00,76,3.19,17.5
01.08.2023 16:30,76,3.19,17.5
01.08.2023 16:00,76,3.19,17.4
01.08.2023 15:30,77,3.34,17.4
01.08.2023 15:00,77,3.34,17.3
01.08.2023 14:30,77,3.34,17.2
01.08.2023 14:00,77,3.34,17.1
01.08.2023 13:30,77,3.34,17.0
01.08.2023 13:00,77,3.34,17.0
01.08.2023 12:30,77,3.34,16.9
01.08.2023 12:00,77,3.34,16.9
01.08.2023 11:30,77,3.34,16.8
01.08.2023 11:00,77,3.34,16.8
01.08.2023 10:30,77,3.34,16.7
01.08.2023 10:00,78,3.49,16.7
01.08.2023 09:30,77,3.34,16.7
01.08.2023 09:00,77,3.34,16.7
01.08.2023 08:30,78,3.49,16.7
01.08.2023 08:00,77,3.34,16.7
01.08.2023 07:30,77,3.34,16.8
01.08.2023 07:00,77,3.34,16.9
01.08.2023 06:30,78,3.49,17.0
01.08.2023 06:00,78,3.49,17.1
01.08.2023 05:30,78,3.49,17.2
01.08.2023 05:00,78,3.49,17.3
01.08.2023 04:30,78,3.49,17.4
01.08.2023 04:00,78,3.49,17.5
01.08.2023 03:30,78,3.49,17.6
01.08.2023 03:00,78,3.49,17.7
01.08.2023 02:30,78,3.49,17.8
01.08.2023 02:00,78,3.49,17.9
01.08.2023 01:30,78,3.49,18.1
01.08.2023 01:00,78,3.49,18.1
01.08.2023 00:30,78,3.49,18.2
01.08.2023 00:00,79,3.64,18.3
31.07.2023 23:30,79,3.64,18.4
31.07.2023 23:00,79,3.64,18.4
31.07.2023 22:30,80,3.80,18.4
31.07.2023 22:00,80,3.80,18.5
31.07.2023 21:30,80,3.80,18.5
31.07.2023 21:00,80,3.80,18.5
31.07.2023 20:30,80,3.80,18.5
31.07.2023 20:00,81,3.96,18.5
31.07.2023 19:30,81,3.96,18.5
31.07.2023 19:00,81,3.96,18.4
31.07.2023 18:30,82,4.13,18.5
31.07.2023 18:00,82,4.13,18.5
31.07.2023 17:30,82,4.13,18.4
31.07.2023 17:00,83,4.30,18.4
31.07.2023 16:30,83,4.30,18.3
31.07.2023 16:00,83,4.30,18.2
31.07.2023 15:30,83,4.30,17.9
31.07.2023 15:00,84,4.47,17.8
31.07.2023 14:30,84,4.47,17.7
31.07.2023 14:00,84,4.47,17.6
31.07.2023 13:30,85,4.65,17.4
31.07.2023 13:00,85,4.65,17.4
31.07.2023 12:30,85,4.65,17.3
31.07.2023 12:00,86,4.83,17.2
31.07.2023 11:30,86,4.83,17.1
31.07.2023 11:00,86,4.83,17.0
31.07.2023 10:30,87,5.01,17.0
31.07.2023 10:00,87,5.01,16.9
31.07.2023 09:30,87,5.01,16.9
31.07.2023 09:00,87,5.01,17.0
31.07.2023 08:30,88,5.20,17.0
31.07.2023 08:00,88,5.20,17.1
31.07.2023 07:30,88,5.20,17.2
31.07.2023 07:00,89,5.39,17.3
31.07.2023 06:30,89,5.39,17.4
31.07.2023 06:00,90,5.58,17.5
31.07.2023 05:30,90,5.58,17.6
31.07.2023 05:00,91,5.78,17.7
31.07.2023 04:30,92,5.98,17.9
31.07.2023 04:00,92,5.98,18.1
31.07.2023 03:30,93,6.19,18.2
31.07.2023 03:00,93,6.19,18.4
31.07.2023 02:30,94,6.40,18.5
31.07.2023 02:00,95,6.61,18.6
31.07.2023 01:30,96,6.82,18.7
31.07.2023 01:00,97,7.04,18.8
31.07.2023 00:30,98,7.27,19.0
31.07.2023 00:00,99,7.49,19.1
30.07.2023 23:30,100,7.72,19.2
30.07.2023 23:00,101,7.95,19.3
30.07.2023 22:30,103,8.43,19.4
30.07.2023 22:00,104,8.67,19.5
30.07.2023 21:30,106,9.17,19.5
30.07.2023 21:00,108,9.68,19.0
30.07.2023 20:30,111,10.5,18.9
30.07.2023 20:00,113,11.0,19.0
30.07.2023 19:30,116,11.8,18.9
30.07.2023 19:00,120,13.0,18.8
30.07.2023 18:30,124,14.2,18.7
30.07.2023 18:00,128,15.5,18.7
30.07.2023 17:30,133,17.1,18.5
30.07.2023 17:00,138,18.8,18.4
30.07.2023 16:30,142,20.3,18.2
30.07.2023 16:00,146,21.7,17.9
30.07.2023 15:30,149,22.9,17.7
30.07.2023 15:00,151,23.6,17.5
30.07.2023 14:30,152,24.0,17.4
30.07.2023 14:00,152,24.0,17.3
30.07.2023 13:30,151,23.6,17.3
30.07.2023 13:00,149,22.9,17.2
30.07.2023 12:30,146,21.7,16.9
30.07.2023 12:00,142,20.3,16.8
30.07.2023 11:30,136,18.1,16.9
30.07.2023 11:00,131,16.4,17.0
30.07.2023 10:30,125,14.5,17.2
30.07.2023 10:00,117,12.1,17.2
30.07.2023 09:30,108,9.68,17.3
30.07.2023 09:00,94,6.40,17.6
30.07.2023 08:30,82,4.13,17.7
30.07.2023 08:00,77,3.34,17.9
30.07.2023 07:30,75,3.05,18.1
30.07.2023 07:00,73,2.77,18.2
30.07.2023 06:30,71,2.51,18.3
30.07.2023 06:00,71,2.51,18.4
30.07.2023 05:30,70,2.39,18.5
30.07.2023 05:00,70,2.39,18.5
30.07.2023 04:30,70,2.39,18.6
30.07.2023 04:00,70,2.39,18.7
30.07.2023 03:30,70,2.39,18.8
30.07.2023 03:00,70,2.39,18.8
30.07.2023 02:30,70,2.39,18.9
30.07.2023 02:00,70,2.39,19.0
30.07.2023 01:30,70,2.39,19.0
30.07.2023 01:00,70,2.39,19.1
30.07.2023 00:30,70,2.39,19.1
30.07.2023 00:00,70,2.39,19.2
29.07.2023 23:30,71,2.51,19.2
29.07.2023 23:00,71,2.51,19.3
29.07.2023 22:30,71,2.51,19.3
29.07.2023 22:00,71,2.51,19.3
29.07.2023 21:30,71,2.51,19.3
29.07.2023 21:00,71,2.51,19.2
29.07.2023 20:30,71,2.51,19.2
29.07.2023 20:00,71,2.51,19.2
29.07.2023 19:30,71,2.51,19.1
29.07.2023 19:00,71,2.51,19.1
29.07.2023 18:30,72,2.64,19.1
29.07.2023 18:00,72,2.64,19.0
29.07.2023 17:30,72,2.64,18.9
29.07.2023 17:00,72,2.64,18.8
29.07.2023 16:30,72,2.64,18.7
29.07.2023 16:00,73,2.77,18.6
29.07.2023 15:30,73,2.77,18.4
29.07.2023 15:00,73,2.77,18.3
29.07.2023 14:30,73,2.77,18.2
29.07.2023 14:00,73,2.77,17.9
29.07.2023 13:30,73,2.77,17.7
29.07.2023 13:00,74,2.91,17.5
29.07.2023 12:30,74,2.91,17.4
29.07.2023 12:00,74,2.91,17.2
29.07.2023 11:30,73,2.77,17.0
29.07.2023 11:00,73,2.77,16.8
29.07.2023 10:30,74,2.91,16.6
29.07.2023 10:00,73,2.77,16.6
29.07.2023 09:30,73,2.77,16.6
29.07.2023 09:00,74,2.91,16.6
29.07.2023 08:30,74,2.91,16.6
29.07.2023 08:00,73,2.77,16.7
29.07.2023 07:30,74,2.91,16.8
29.07.2023 07:00,74,2.91,16.9
29.07.2023 06:30,74,2.91,17.0
29.07.2023 06:00,74,2.91,17.1
29.07.2023 05:30,74,2.91,17.2
29.07.2023 05:00,74,2.91,17.3
29.07.2023 04:30,74,2.91,17.4
29.07.2023 04:00,74,2.91,17.5
29.07.2023 03:30,74,2.91,17.6
29.07.2023 03:00,74,2.91,17.7
29.07.2023 02:30,74,2.91,17.7
29.07.2023 02:00,74,2.91,17.8
29.07.2023 01:30,74,2.91,17.9
29.07.2023 01:00,74,2.91,18.0
29.07.2023 00:30,74,2.91,18.1
29.07.2023 00:00,74,2.91,18.1
28.07.2023 23:30,74,2.91,18.2
28.07.2023 23:00,75,3.05,18.2
28.07.2023 22:30,75,3.05,18.2
28.07.2023 22:00,75,3.05,18.2
28.07.2023 21:30,75,3.05,18.2
28.07.2023 21:00,75,3.05,18.2
28.07.2023 20:30,76,3.19,18.1
28.07.2023 20:00,76,3.19,18.0
28.07.2023 19:30,76,3.19,17.8
28.07.2023 19:00,76,3.19,17.7
28.07.2023 18:30,76,3.19,17.6
28.07.2023 18:00,76,3.19,17.6
28.07.2023 17:30,77,3.34,17.5
28.07.2023 17:00,77,3.34,17.3
28.07.2023 16:30,77,3.34,17.2
28.07.2023 16:00,78,3.49,17.0
28.07.2023 15:30,78,3.49,16.8
28.07.2023 15:00,78,3.49,16.7
28.07.2023 14:30,78,3.49,16.5
28.07.2023 14:00,78,3.49,16.3
28.07.2023 13:30,79,3.64,16.1
28.07.2023 13:00,79,3.64,15.9
28.07.2023 12:30,79,3.64,15.7
28.07.2023 12:00,79,3.64,15.6
28.07.2023 11:30,79,3.64,15.4
28.07.2023 11:00,79,3.64,15.2
28.07.2023 10:30,79,3.64,15.0
28.07.2023 10:00,79,3.64,14.9
28.07.2023 09:30,79,3.64,14.8
28.07.2023 09:00,80,3.80,14.8
28.07.2023 08:30,79,3.64,14.9
28.07.2023 08:00,80,3.80,14.9
28.07.2023 07:30,80,3.80,15.0
28.07.2023 07:00,80,3.80,15.1
28.07.2023 06:30,80,3.80,15.2
28.07.2023 06:00,80,3.80,15.3
28.07.2023 05:30,80,3.80,15.4
28.07.2023 05:00,80,3.80,15.6
28.07.2023 04:30,81,3.96,15.7
28.07.2023 04:00,81,3.96,15.8
28.07.2023 03:30,81,3.96,16.0
28.07.2023 03:00,81,3.96,16.1
28.07.2023 02:30,81,3.96,16.2
28.07.2023 02:00,81,3.96,16.3
28.07.2023 01:30,81,3.96,16.4
28.07.2023 01:00,82,4.13,16.5
28.07.2023 00:30,82,4.13,16.6
28.07.2023 00:00,82,4.13,16.7
27.07.2023 23:30,82,4.13,16.8
27.07.2023 23:00,82,4.13,16.8
27.07.2023 22:30,83,4.30,16.9
27.07.2023 22:00,83,4.30,16.9
27.07.2023 21:30,83,4.30,17.0
27.07.2023 21:00,84,4.47,17.0
27.07.2023 20:30,84,4.47,17.0
27.07.2023 20:00,84,4.47,17.0
27.07.2023 19:30,85,4.65,17.0
27.07.2023 19:00,85,4.65,16.9
27.07.2023 18:30,85,4.65,16.8
27.07.2023 18:00,86,4.83,16.8
27.07.2023 17:30,86,4.83,16.6
27.07.2023 17:00,87,5.01,16.5
27.07.2023 16:30,87,5.01,16.4
27.07.2023 16:00,88,5.20,16.2
27.07.2023 15:30,88,5.20,16.1
27.07.2023 15:00,88,5.20,15.9
27.07.2023 14:30,89,5.39,15.8
27.07.2023 14:00,89,5.39,15.6
27.07.2023 13:30,90,5.58,15.5
27.07.2023 13:00,90,5.58,15.3
27.07.2023 12:30,91,5.78,15.2
27.07.2023 12:00,91,5.78,15.1
27.07.2023 11:30,91,5.78,15.0
27.07.2023 11:00,91,5.78,14.9
27.07.2023 10:30,92,5.98,14.8
27.07.2023 10:00,92,5.98,14.7
27.07.2023 09:30,93,6.19,14.7
27.07.2023 09:00,93,6.19,14.7
27.07.2023 08:30,94,6.40,14.8
27.07.2023 08:00,94,6.40,14.8
27.07.2023 07:30,94,6.40,14.9
27.07.2023 07:00,95,6.61,14.9
27.07.2023 06:30,95,6.61,15.0
27.07.2023 06:00,96,6.82,15.1
27.07.2023 05:30,97,7.04,15.1
27.07.2023 05:00,97,7.04,15.2
27.07.2023 04:30,98,7.27,15.3
27.07.2023 04:00,99,7.49,15.4
27.07.2023 03:30,99,7.49,15.4
27.07.2023 03:00,100,7.72,15.5
27.07.2023 02:30,101,7.95,15.6
27.07.2023 02:00,101,7.95,15.7
27.07.2023 01:30,102,8.19,15.7
27.07.2023 01:00,103,8.43,15.8
27.07.2023 00:30,104,8.67,15.9
27.07.2023 00:00,105,8.92,16.0
26.07.2023 23:30,106,9.17,16.1
26.07.2023 23:00,108,9.68,15.8
26.07.2023 22:30,109,9.93,15.9
26.07.2023 22:00,110,10.2,16.0
26.07.2023 21:30,111,10.5,16.1
26.07.2023 21:00,113,11.0,16.1
26.07.2023 20:30,114,11.3,16.1
26.07.2023 20:00,116,11.8,16.2
26.07.2023 19:30,118,12.4,16.2
26.07.2023 19:00,120,13.0,16.3
26.07.2023 18:30,122,13.6,16.3
26.07.2023 18:00,124,14.2,16.3
26.07.2023 17:30,127,15.2,16.3
26.07.2023 17:00,129,15.8,16.2
26.07.2023 16:30,133,17.1,16.1
26.07.2023 16:00,136,18.1,16.0
26.07.2023 15:30,140,19.5,15.8
26.07.2023 15:00,143,20.6,15.7
26.07.2023 14:30,146,21.7,15.6
26.07.2023 14:00,149,22.9,15.6
26.07.2023 13:30,151,23.6,15.5
26.07.2023 13:00,153,24.4,15.5
26.07.2023 12:30,154,24.8,15.4
26.07.2023 12:00,154,24.8,15.5
26.07.2023 11:30,154,24.8,15.5
26.07.2023 11:00,153,24.4,15.6
26.07.2023 10:30,151,23.6,15.6
26.07.2023 10:00,149,22.9,15.6
26.07.2023 09:30,148,22.5,15.6
26.07.2023 09:00,145,21.4,15.7
26.07.2023 08:30,143,20.6,15.7
26.07.2023 08:00,139,19.2,15.6
26.07.2023 07:30,136,18.1,15.7
26.07.2023 07:00,131,16.4,15.9
26.07.2023 06:30,127,15.2,16.2
26.07.2023 06:00,123,13.9,16.5
26.07.2023 05:30,120,13.0,16.8
26.07.2023 05:00,119,12.7,16.9
26.07.2023 04:30,117,12.1,17.0
26.07.2023 04:00,111,10.5,17.2
26.07.2023 03:30,102,8.19,17.3
26.07.2023 03:00,99,7.49,17.3
26.07.2023 02:30,97,7.04,17.4
26.07.2023 02:00,96,6.82,17.5
26.07.2023 01:30,91,5.78,17.6
26.07.2023 01:00,88,5.20,17.8
26.07.2023 00:30,84,4.47,17.9
26.07.2023 00:00,81,3.96,18.1
25.07.2023 23:30,78,3.49,18.2
25.07.2023 23:00,77,3.34,18.2
25.07.2023 22:30,75,3.05,18.3
25.07.2023 22:00,75,3.05,18.3
25.07.2023 21:30,75,3.05,18.3
25.07.2023 21:00,76,3.19,18.3
25.07.2023 20:30,76,3.19,18.3
25.07.2023 20:00,76,3.19,18.3
25.07.2023 19:30,76,3.19,18.3
25.07.2023 19:00,76,3.19,18.3
25.07.2023 18:30,77,3.34,18.3
25.07.2023 18:00,77,3.34,18.2
25.07.2023 17:30,77,3.34,18.2
25.07.2023 17:00,77,3.34,18.2
25.07.2023 16:30,76,3.19,18.1
25.07.2023 16:00,76,3.19,18.1
25.07.2023 15:30,76,3.19,17.9
25.07.2023 15:00,76,3.19,17.8
25.07.2023 14:30,76,3.19,17.7
25.07.2023 14:00,76,3.19,17.6
25.07.2023 13:30,76,3.19,17.6
25.07.2023 13:00,75,3.05,17.6
25.07.2023 12:30,75,3.05,17.6
25.07.2023 12:00,75,3.05,17.6
25.07.2023 11:30,75,3.05,17.7
25.07.2023 11:00,75,3.05,17.8
25.07.2023 10:30,76,3.19,17.8
25.07.2023 10:00,76,3.19,17.9
25.07.2023 09:30,76,3.19,18.0
25.07.2023 09:00,75,3.05,18.1
25.07.2023 08:30,75,3.05,18.2
25.07.2023 08:00,75,3.05,18.3
25.07.2023 07:30,75,3.05,18.4
25.07.2023 07:00,75,3.05,18.5
25.07.2023 06:30,75,3.05,18.6
25.07.2023 06:00,74,2.91,18.6
25.07.2023 05:30,74,2.91,18.7
25.07.2023 05:00,74,2.91,18.8
25.07.2023 04:30,74,2.91,18.9
25.07.2023 04:00,74,2.91,18.9
25.07.2023 03:30,73,2.77,19.0
25.07.2023 03:00,73,2.77,19.1
25.07.2023 02:30,72,2.64,19.1
25.07.2023 02:00,72,2.64,19.2
25.07.2023 01:30,72,2.64,19.2
25.07.2023 01:00,71,2.51,19.3
25.07.2023 00:30,71,2.51,19.3
25.07.2023 00:00,71,2.51,19.3
24.07.2023 23:30,71,2.51,19.3
24.07.2023 23:00,71,2.51,19.4
24.07.2023 22:30,71,2.51,19.4
24.07.2023 22:00,71,2.51,19.4
24.07.2023 21:30,71,2.51,19.4
24.07.2023 21:00,71,2.51,19.3
24.07.2023 20:30,71,2.51,19.3
24.07.2023 20:00,71,2.51,19.3
24.07.2023 19:30,72,2.64,19.2
24.07.2023 19:00,72,2.64,19.2
24.07.2023 18:30,72,2.64,19.2
24.07.2023 18:00,72,2.64,19.1
24.07.2023 17:30,72,2.64,19.0
24.07.2023 17:00,73,2.77,18.9
24.07.2023 16:30,73,2.77,18.8
24.07.2023 16:00,73,2.77,18.7
24.07.2023 15:30,73,2.77,18.6
24.07.2023 15:00,73,2.77,18.5
24.07.2023 14:30,74,2.91,18.5
24.07.2023 14:00,74,2.91,18.4
24.07.2023 13:30,74,2.91,18.3
24.07.2023 13:00,74,2.91,18.2
24.07.2023 12:30,74,2.91,17.9
24.07.2023 12:00,74,2.91,17.8
24.07.2023 11:30,74,2.91,17.6
24.07.2023 11:00,73,2.77,17.5
24.07.2023 10:30,74,2.91,17.3
24.07.2023 10:00,74,2.91,17.3
24.07.2023 09:30,74,2.91,17.3
24.07.2023 09:00,74,2.91,17.3
24.07.2023 08:30,74,2.91,17.4
24.07.2023 08:00,74,2.91,17.4
24.07.2023 07:30,74,2.91,17.5
24.07.2023 07:00,74,2.91,17.6
24.07.2023 06:30,75,3.05,17.7
24.07.2023 06:00,75,3.05,17.8
24.07.2023 05:30,75,3.05,17.9
24.07.2023 05:00,75,3.05,18.1
24.07.2023 04:30,75,3.05,18.2
24.07.2023 04:00,75,3.05,18.3
24.07.2023 03:30,75,3.05,18.4
24.07.2023 03:00,75,3.05,18.4
24.07.2023 02:30,75,3.05,18.5
24.07.2023 02:00,76,3.19,18.6
24.07.2023 01:30,76,3.19,18.6
24.07.2023 01:00,76,3.19,18.7
24.07.2023 00:30,76,3.19,18.7
24.07.2023 00:00,76,3.19,18.8
23.07.2023 23:30,76,3.19,18.8
23.07.2023 23:00,77,3.34,18.8
23.07.2023 22:30,77,3.34,18.8
23.07.2023 22:00,77,3.34,18.8
23.07.2023 21:30,77,3.34,18.8
23.07.2023 21:00,77,3.34,18.8
23.07.2023 20:30,78,3.49,18.8
23.07.2023 20:00,78,3.49,18.7
23.07.2023 19:30,78,3.49,18.7
23.07.2023 19:00,79,3.64,18.6
23.07.2023 18:30,79,3.64,18.5
23.07.2023 18:00,79,3.64,18.4
23.07.2023 17:30,80,3.80,18.2
23.07.2023 17:00,80,3.80,18.2
23.07.2023 16:30,81,3.96,18.1
23.07.2023 16:00,81,3.96,17.8
23.07.2023 15:30,81,3.96,17.6
23.07.2023 15:00,81,3.96,17.5
23.07.2023 14:30,81,3.96,17.3
23.07.2023 14:00,82,4.13,17.1
23.07.2023 13:30,82,4.13,17.0
23.07.2023 13:00,82,4.13,16.8
23.07.2023 12:30,83,4.30,16.7
23.07.2023 12:00,83,4.30,16.5
23.07.2023 11:30,83,4.30,16.4
23.07.2023 11:00,83,4.30,16.3
23.07.2023 10:30,84,4.47,16.2
23.07.2023 10:00,84,4.47,16.1
23.07.2023 09:30,85,4.65,16.1
23.07.2023 09:00,85,4.65,16.1
23.07.2023 08:30,86,4.83,16.1
23.07.2023 08:00,87,5.01,16.1
23.07.2023 07:30,87,5.01,16.1
23.07.2023 07:00,88,5.20,16.2
23.07.2023 06:30,88,5.20,16.2
23.07.2023 06:00,89,5.39,16.3
23.07.2023 05:30,89,5.39,16.4
23.07.2023 05:00,88,5.20,16.5
23.07.2023 04:30,88,5.20,16.5
23.07.2023 04:00,88,5.20,16.6
23.07.2023 03:30,88,5.20,16.7
23.07.2023 03:00,89,5.39,16.8
23.07.2023 02:30,88,5.20,16.8
23.07.2023 02:00,88,5.20,16.9
23.07.2023 01:30,87,5.01,17.0
23.07.2023 01:00,87,5.01,17.0
23.07.2023 00:30,87,5.01,17.1
23.07.2023 00:00,87,5.01,17.2
22.07.2023 23:30,87,5.01,17.2
22.07.2023 23:00,88,5.20,17.3
22.07.2023 22:30,88,5.20,17.4
22.07.2023 22:00,88,5.20,17.4
22.07.2023 21:30,87,5.01,17.5
22.07.2023 21:00,87,5.01,17.5
22.07.2023 20:30,87,5.01,17.5
22.07.2023 20:00,87,5.01,17.5
22.07.2023 19:30,87,5.01,17.5
22.07.2023 19:00,86,4.83,17.4
22.07.2023 18:30,86,4.83,17.4
22.07.2023 18:00,87,5.01,17.4
22.07.2023 17:30,87,5.01,17.3
22.07.2023 17:00,87,5.01,17.3
22.07.2023 16:30,88,5.20,17.3
22.07.2023 16:00,88,5.20,17.2
22.07.2023 15:30,89,5.39,17.2
22.07.2023 15:00,90,5.58,17.1
22.07.2023 14:30,90,5.58,17.0
22.07.2023 14:00,91,5.78,16.9
22.07.2023 13:30,92,5.98,16.8
22.07.2023 13:00,93,6.19,16.8
22.07.2023 12:30,94,6.40,16.7
22.07.2023 12:00,94,6.40,16.7
22.07.2023 11:30,95,6.61,16.6
22.07.2023 11:00,96,6.82,16.5
22.07.2023 10:30,97,7.04,16.4
22.07.2023 10:00,98,7.27,16.3
22.07.2023 09:30,99,7.49,16.3
22.07.2023 09:00,100,7.72,16.3
22.07.2023 08:30,101,7.95,16.3
22.07.2023 08:00,102,8.19,16.3
22.07.2023 07:30,104,8.67,16.4
22.07.2023 07:00,106,9.17,16.4
22.07.2023 06:30,108,9.68,16.2
22.07.2023 06:00,109,9.93,16.3
22.07.2023 05:30,112,10.7,16.4
22.07.2023 05:00,114,11.3,16.4
22.07.2023 04:30,117,12.1,16.5
22.07.2023 04:00,120,13.0,16.6
22.07.2023 03:30,123,13.9,16.7
22.07.2023 03:00,128,15.5,16.8
22.07.2023 02:30,133,17.1,16.8
22.07.2023 02:00,138,18.8,16.9
22.07.2023 01:30,144,21.0,16.9
22.07.2023 01:00,148,22.5,16.9
22.07.2023 00:30,151,23.6,17.0
22.07.2023 00:00,153,24.4,17.1
21.07.2023 23:30,154,24.8,17.1
21.07.2023 23:00,154,24.8,17.3
21.07.2023 22:30,153,24.4,17.4
21.07.2023 22:00,150,23.3,17.7
21.07.2023 21:30,146,21.7,17.9
21.07.2023 21:00,139,19.2,17.9
21.07.2023 20:30,130,16.1,17.9
21.07.2023 20:00,123,13.9,18.0
21.07.2023 19:30,116,11.8,17.8
21.07.2023 19:00,110,10.2,17.8
21.07.2023 18:30,105,8.92,17.8
21.07.2023 18:00,97,7.04,17.6
21.07.2023 17:30,92,5.98,17.5
21.07.2023 17:00,87,5.01,17.4
21.07.2023 16:30,84,4.47,17.3
21.07.2023 16:00,83,4.30,17.3
21.07.2023 15:30,84,4.47,17.2
21.07.2023 15:00,85,4.65,17.2
21.07.2023 14:30,86,4.83,17.1
21.07.2023 14:00,87,5.01,16.9
21.07.2023 13:30,88,5.20,16.7
21.07.2023 13:00,89,5.39,16.5
21.07.2023 12:30,89,5.39,16.3
21.07.2023 12:00,90,5.58,16.1
21.07.2023 11:30,91,5.78,16.0
21.07.2023 11:00,92,5.98,16.0
21.07.2023 10:30,94,6.40,15.9
21.07.2023 10:00,95,6.61,15.8
21.07.2023 09:30,97,7.04,15.7
21.07.2023 09:00,99,7.49,15.6
21.07.2023 08:30,100,7.72,15.6
21.07.2023 08:00,102,8.19,15.5
21.07.2023 07:30,104,8.67,15.4
21.07.2023 07:00,106,9.17,15.3
21.07.2023 06:30,109,9.93,15.3
21.07.2023 06:00,114,11.3,15.0
21.07.2023 05:30,120,13.0,14.7
21.07.2023 05:00,127,15.2,14.1
21.07.2023 04:30,135,17.8,13.6
21.07.2023 04:00,141,19.9,14.6
21.07.2023 03:30,143,20.6,15.2
21.07.2023 03:00,140,19.5,16.5
21.07.2023 02:30,130,16.1,17.4
21.07.2023 02:00,117,12.1,18.9
21.07.2023 01:30,108,9.68,19.5
21.07.2023 01:00,98,7.27,20.0
21.07.2023 00:30,88,5.20,20.1
21.07.2023 00:00,75,3.05,20.2
20.07.2023 23:30,70,2.39,20.3
20.07.2023 23:00,68,2.15,20.3
20.07.2023 22:30,68,2.15,20.4
20.07.2023 22:00,68,2.15,20.4
20.07.2023 21:30,68,2.15,20.4
20.07.2023 21:00,68,2.15,20.4
20.07.2023 20:30,69,2.26,20.4
20.07.2023 20:00,69,2.26,20.4
20.07.2023 19:30,69,2.26,20.4
20.07.2023 19:00,69,2.26,20.3
20.07.2023 18:30,69,2.26,20.3
20.07.2023 18:00,70,2.39,20.3
20.07.2023 17:30,70,2.39,20.2
20.07.2023 17:00,70,2.39,20.2
20.07.2023 16:30,71,2.51,20.1
20.07.2023 16:00,71,2.51,20.0
20.07.2023 15:30,72,2.64,19.8
20.07.2023 15:00,72,2.64,19.8
20.07.2023 14:30,72,2.64,19.6
20.07.2023 14:00,72,2.64,19.5
20.07.2023 13:30,73,2.77,19.3
20.07.2023 13:00,73,2.77,19.2
20.07.2023 12:30,73,2.77,19.0
20.07.2023 12:00,73,2.77,18.8
20.07.2023 11:30,73,2.77,18.7
20.07.2023 11:00,73,2.77,18.5
20.07.2023 10:30,74,2.91,18.4
20.07.2023 10:00,74,2.91,18.3
