Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 02:00,144,10.7,16.8
03.08.2023 01:30,145,11.1,16.7
03.08.2023 01:00,145,11.1,17.2
03.08.2023 00:30,145,11.1,17.0
03.08.2023 00:00,146,11.5,17.0
02.08.2023 23:30,146,11.5,17.1
02.08.2023 23:00,146,11.5,18.2
02.08.2023 22:30,146,11.5,18.2
02.08.2023 22:00,147,11.9,18.1
02.08.2023 21:30,147,11.9,17.7
02.08.2023 21:00,147,11.9,17.4
02.08.2023 20:30,147,11.9,17.5
02.08.2023 20:00,147,11.9,18.1
02.08.2023 19:30,148,12.4,18.3
02.08.2023 19:00,148,12.4,18.4
02.08.2023 18:30,148,12.4,18.7
02.08.2023 18:00,148,12.4,18.9
02.08.2023 17:30,148,12.4,18.9
02.08.2023 17:00,149,12.8,18.9
02.08.2023 16:30,149,12.8,18.7
02.08.2023 16:00,149,12.8,18.9
02.08.2023 15:30,149,12.8,18.8
02.08.2023 15:00,149,12.8,18.7
02.08.2023 14:30,150,13.2,18.6
02.08.2023 14:00,150,13.2,18.4
02.08.2023 13:30,150,13.2,18.4
02.08.2023 13:00,150,13.2,18.4
02.08.2023 12:30,150,13.2,18.4
02.08.2023 12:00,150,13.2,18.3
02.08.2023 11:30,150,13.2,18.2
02.08.2023 11:00,151,13.7,18.0
02.08.2023 10:30,151,13.7,17.9
02.08.2023 10:00,151,13.7,17.8
02.08.2023 09:30,151,13.7,17.7
02.08.2023 09:00,151,13.7,17.8
02.08.2023 08:30,151,13.7,17.3
02.08.2023 08:00,151,13.7,17.1
02.08.2023 07:30,151,13.7,16.1
02.08.2023 07:00,150,13.2,16.5
02.08.2023 06:30,150,13.2,17.0
02.08.2023 06:00,150,13.2,17.0
02.08.2023 05:30,150,13.2,16.4
02.08.2023 05:00,149,12.8,16.3
02.08.2023 04:30,149,12.8,16.7
02.08.2023 04:00,149,12.8,17.1
02.08.2023 03:30,148,12.4,17.5
02.08.2023 03:00,148,12.4,17.4
02.08.2023 02:30,147,11.9,17.4
02.08.2023 02:00,146,11.5,17.6
02.08.2023 01:30,145,11.1,17.5
02.08.2023 01:00,145,11.1,17.3
02.08.2023 00:30,143,10.3,17.3
02.08.2023 00:00,142,9.92,17.4
01.08.2023 23:30,141,9.54,17.2
01.08.2023 23:00,140,9.17,17.1
01.08.2023 22:30,138,8.46,17.0
01.08.2023 22:00,137,8.12,16.9
01.08.2023 21:30,135,7.46,17.2
01.08.2023 21:00,134,7.15,17.2
01.08.2023 20:30,133,6.85,17.5
01.08.2023 20:00,132,6.55,17.9
01.08.2023 19:30,132,6.55,18.0
01.08.2023 19:00,131,6.27,18.2
01.08.2023 18:30,130,5.99,18.3
01.08.2023 18:00,129,5.70,18.6
01.08.2023 17:30,129,5.70,18.6
01.08.2023 17:00,129,5.70,18.9
01.08.2023 16:30,129,5.70,19.1
01.08.2023 16:00,129,5.70,19.2
01.08.2023 15:30,129,5.70,19.1
01.08.2023 15:00,129,5.70,19.1
01.08.2023 14:30,129,5.70,19.0
01.08.2023 14:00,129,5.70,19.0
01.08.2023 13:30,129,5.70,19.0
01.08.2023 13:00,129,5.70,18.9
01.08.2023 12:30,129,5.70,18.9
01.08.2023 12:00,129,5.70,18.8
01.08.2023 11:30,129,5.70,18.8
01.08.2023 11:00,129,5.70,18.8
01.08.2023 10:30,129,5.70,18.7
01.08.2023 10:00,129,5.70,18.6
01.08.2023 09:30,129,5.70,18.5
01.08.2023 09:00,129,5.70,18.1
01.08.2023 08:30,129,5.70,17.6
01.08.2023 08:00,129,5.70,17.6
01.08.2023 07:30,129,5.70,17.3
01.08.2023 07:00,130,5.99,17.5
01.08.2023 06:30,129,5.70,17.6
01.08.2023 06:00,130,5.99,17.6
01.08.2023 05:30,130,5.99,17.9
01.08.2023 05:00,130,5.99,18.1
01.08.2023 04:30,130,5.99,18.2
01.08.2023 04:00,130,5.99,18.2
01.08.2023 03:30,130,5.99,18.0
01.08.2023 03:00,130,5.99,18.2
01.08.2023 02:30,130,5.99,18.0
01.08.2023 02:00,130,5.99,18.2
01.08.2023 01:30,130,5.99,18.1
01.08.2023 01:00,130,5.99,18.0
01.08.2023 00:30,130,5.99,18.5
01.08.2023 00:00,130,5.99,19.0
31.07.2023 23:30,130,5.99,18.8
31.07.2023 23:00,130,5.99,18.9
31.07.2023 22:30,130,5.99,19.1
31.07.2023 22:00,130,5.99,18.7
31.07.2023 21:30,130,5.99,18.8
31.07.2023 21:00,130,5.99,19.3
31.07.2023 20:30,130,5.99,19.4
31.07.2023 20:00,130,5.99,19.2
31.07.2023 19:30,130,5.99,19.7
31.07.2023 19:00,131,6.27,20.0
31.07.2023 18:30,131,6.27,20.3
31.07.2023 18:00,131,6.27,20.6
31.07.2023 17:30,130,5.99,20.6
31.07.2023 17:00,131,6.27,20.8
31.07.2023 16:30,131,6.27,20.5
31.07.2023 16:00,131,6.27,20.2
31.07.2023 15:30,131,6.27,19.9
31.07.2023 15:00,131,6.27,19.7
31.07.2023 14:30,131,6.27,19.4
31.07.2023 14:00,131,6.27,19.1
31.07.2023 13:30,131,6.27,18.8
31.07.2023 13:00,131,6.27,18.7
31.07.2023 12:30,131,6.27,18.5
31.07.2023 12:00,131,6.27,18.3
31.07.2023 11:30,131,6.27,18.0
31.07.2023 11:00,131,6.27,17.7
31.07.2023 10:30,131,6.27,17.2
31.07.2023 10:00,131,6.27,17.1
31.07.2023 09:30,131,6.27,16.7
31.07.2023 09:00,131,6.27,16.6
31.07.2023 08:30,131,6.27,16.6
31.07.2023 08:00,131,6.27,16.6
31.07.2023 07:30,132,6.55,16.8
31.07.2023 07:00,132,6.55,17.2
31.07.2023 06:30,132,6.55,17.2
31.07.2023 06:00,132,6.55,17.1
31.07.2023 05:30,131,6.27,17.1
31.07.2023 05:00,132,6.55,17.1
31.07.2023 04:30,132,6.55,17.1
31.07.2023 04:00,132,6.55,17.2
31.07.2023 03:30,132,6.55,17.3
31.07.2023 03:00,132,6.55,17.2
31.07.2023 02:30,132,6.55,17.2
31.07.2023 02:00,132,6.55,17.4
31.07.2023 01:30,132,6.55,16.8
31.07.2023 01:00,132,6.55,16.8
31.07.2023 00:30,132,6.55,16.5
31.07.2023 00:00,132,6.55,16.7
30.07.2023 23:30,132,6.55,16.9
30.07.2023 23:00,132,6.55,17.0
30.07.2023 22:30,132,6.55,17.4
30.07.2023 22:00,132,6.55,17.6
30.07.2023 21:30,132,6.55,17.7
30.07.2023 21:00,132,6.55,17.9
30.07.2023 20:30,132,6.55,18.5
30.07.2023 20:00,132,6.55,19.2
30.07.2023 19:30,132,6.55,18.5
30.07.2023 19:00,132,6.55,18.6
30.07.2023 18:30,132,6.55,19.6
30.07.2023 18:00,132,6.55,20.1
30.07.2023 17:30,132,6.55,20.0
30.07.2023 17:00,132,6.55,20.6
30.07.2023 16:30,132,6.55,20.6
30.07.2023 16:00,132,6.55,20.4
30.07.2023 15:30,132,6.55,20.3
30.07.2023 15:00,132,6.55,20.1
30.07.2023 14:30,132,6.55,20.1
30.07.2023 14:00,131,6.27,19.7
30.07.2023 13:30,131,6.27,19.2
30.07.2023 13:00,131,6.27,18.6
30.07.2023 12:30,131,6.27,18.5
30.07.2023 12:00,131,6.27,18.2
30.07.2023 11:30,131,6.27,17.9
30.07.2023 11:00,131,6.27,17.8
30.07.2023 10:30,131,6.27,17.9
30.07.2023 10:00,131,6.27,18.2
30.07.2023 09:30,131,6.27,18.2
30.07.2023 09:00,131,6.27,17.9
30.07.2023 08:30,131,6.27,17.6
30.07.2023 08:00,131,6.27,17.5
30.07.2023 07:30,132,6.55,17.8
30.07.2023 07:00,131,6.27,17.9
30.07.2023 06:30,132,6.55,17.9
30.07.2023 06:00,131,6.27,18.0
30.07.2023 05:30,131,6.27,18.0
30.07.2023 05:00,131,6.27,18.1
30.07.2023 04:30,131,6.27,17.9
30.07.2023 04:00,131,6.27,17.9
30.07.2023 03:30,131,6.27,17.3
30.07.2023 03:00,131,6.27,17.5
30.07.2023 02:30,131,6.27,17.8
30.07.2023 02:00,131,6.27,18.1
30.07.2023 01:30,131,6.27,18.1
30.07.2023 01:00,131,6.27,18.2
30.07.2023 00:30,131,6.27,18.2
30.07.2023 00:00,131,6.27,18.3
29.07.2023 23:30,131,6.27,18.4
29.07.2023 23:00,131,6.27,18.4
29.07.2023 22:30,131,6.27,18.5
29.07.2023 22:00,131,6.27,18.5
29.07.2023 21:30,131,6.27,18.6
29.07.2023 21:00,131,6.27,18.7
29.07.2023 20:30,132,6.55,18.8
29.07.2023 20:00,132,6.55,19.2
29.07.2023 19:30,132,6.55,19.7
29.07.2023 19:00,132,6.55,20.2
29.07.2023 18:30,132,6.55,20.3
29.07.2023 18:00,132,6.55,20.5
29.07.2023 17:30,132,6.55,20.4
29.07.2023 17:00,132,6.55,20.2
29.07.2023 16:30,132,6.55,20.3
29.07.2023 16:00,132,6.55,20.2
29.07.2023 15:30,132,6.55,19.6
29.07.2023 15:00,132,6.55,18.9
29.07.2023 14:30,132,6.55,18.7
29.07.2023 14:00,132,6.55,19.0
29.07.2023 13:30,132,6.55,18.8
29.07.2023 13:00,133,6.85,18.1
29.07.2023 12:30,133,6.85,17.7
29.07.2023 12:00,133,6.85,17.5
29.07.2023 11:30,133,6.85,17.4
29.07.2023 11:00,133,6.85,17.3
29.07.2023 10:30,133,6.85,17.3
29.07.2023 10:00,133,6.85,17.0
29.07.2023 09:30,134,7.15,16.6
29.07.2023 09:00,134,7.15,16.5
29.07.2023 08:30,134,7.15,16.0
29.07.2023 08:00,134,7.15,15.9
29.07.2023 07:30,134,7.15,15.8
29.07.2023 07:00,134,7.15,16.0
29.07.2023 06:30,134,7.15,15.9
29.07.2023 06:00,134,7.15,16.7
29.07.2023 05:30,134,7.15,16.9
29.07.2023 05:00,135,7.46,16.8
29.07.2023 04:30,135,7.46,16.8
29.07.2023 04:00,135,7.46,16.7
29.07.2023 03:30,135,7.46,16.6
29.07.2023 03:00,135,7.46,16.6
29.07.2023 02:30,135,7.46,16.5
29.07.2023 02:00,135,7.46,16.5
29.07.2023 01:30,135,7.46,16.6
29.07.2023 01:00,135,7.46,16.6
29.07.2023 00:30,136,7.79,16.8
29.07.2023 00:00,136,7.79,17.2
28.07.2023 23:30,136,7.79,17.5
28.07.2023 23:00,136,7.79,17.6
28.07.2023 22:30,136,7.79,17.7
28.07.2023 22:00,136,7.79,17.8
28.07.2023 21:30,136,7.79,17.9
28.07.2023 21:00,136,7.79,18.1
28.07.2023 20:30,137,8.12,18.4
28.07.2023 20:00,137,8.12,18.5
28.07.2023 19:30,137,8.12,18.6
28.07.2023 19:00,137,8.12,18.8
28.07.2023 18:30,137,8.12,18.8
28.07.2023 18:00,137,8.12,18.8
28.07.2023 17:30,137,8.12,18.9
28.07.2023 17:00,137,8.12,18.8
28.07.2023 16:30,138,8.46,18.9
28.07.2023 16:00,138,8.46,18.9
28.07.2023 15:30,138,8.46,18.8
28.07.2023 15:00,138,8.46,18.7
28.07.2023 14:30,138,8.46,18.5
28.07.2023 14:00,138,8.46,18.3
28.07.2023 13:30,138,8.46,18.0
28.07.2023 13:00,138,8.46,17.8
28.07.2023 12:30,139,8.81,17.7
28.07.2023 12:00,139,8.81,17.4
28.07.2023 11:30,139,8.81,17.0
28.07.2023 11:00,139,8.81,16.7
28.07.2023 10:30,139,8.81,16.3
28.07.2023 10:00,140,9.17,16.3
28.07.2023 09:30,140,9.17,16.1
28.07.2023 09:00,140,9.17,16.1
28.07.2023 08:30,140,9.17,16.0
28.07.2023 08:00,140,9.17,16.1
28.07.2023 07:30,140,9.17,16.2
28.07.2023 07:00,141,9.54,16.3
28.07.2023 06:30,141,9.54,16.3
28.07.2023 06:00,141,9.54,16.3
28.07.2023 05:30,141,9.54,16.3
28.07.2023 05:00,141,9.54,16.2
28.07.2023 04:30,141,9.54,16.1
28.07.2023 04:00,141,9.54,16.4
28.07.2023 03:30,142,9.92,16.8
28.07.2023 03:00,142,9.92,17.0
28.07.2023 02:30,142,9.92,17.3
28.07.2023 02:00,142,9.92,17.6
28.07.2023 01:30,142,9.92,17.7
28.07.2023 01:00,143,10.3,17.8
28.07.2023 00:30,143,10.3,17.8
28.07.2023 00:00,143,10.3,17.8
27.07.2023 23:30,143,10.3,17.9
27.07.2023 23:00,143,10.3,17.9
27.07.2023 22:30,143,10.3,17.9
27.07.2023 22:00,144,10.7,18.0
27.07.2023 21:30,144,10.7,18.1
27.07.2023 21:00,144,10.7,18.4
27.07.2023 20:30,144,10.7,18.5
27.07.2023 20:00,145,11.1,18.7
27.07.2023 19:30,145,11.1,18.9
27.07.2023 19:00,145,11.1,19.0
27.07.2023 18:30,145,11.1,19.0
27.07.2023 18:00,146,11.5,19.1
27.07.2023 17:30,146,11.5,19.1
27.07.2023 17:00,146,11.5,18.9
27.07.2023 16:30,146,11.5,18.9
27.07.2023 16:00,146,11.5,18.9
27.07.2023 15:30,147,11.9,18.8
27.07.2023 15:00,147,11.9,18.6
27.07.2023 14:30,147,11.9,18.1
27.07.2023 14:00,147,11.9,17.8
27.07.2023 13:30,148,12.4,17.4
27.07.2023 13:00,148,12.4,17.1
27.07.2023 12:30,148,12.4,17.1
27.07.2023 12:00,148,12.4,16.6
27.07.2023 11:30,149,12.8,16.3
27.07.2023 11:00,149,12.8,16.5
27.07.2023 10:30,149,12.8,17.0
27.07.2023 10:00,149,12.8,17.1
27.07.2023 09:30,150,13.2,17.2
27.07.2023 09:00,150,13.2,17.1
27.07.2023 08:30,150,13.2,17.0
27.07.2023 08:00,151,13.7,17.0
27.07.2023 07:30,151,13.7,17.2
27.07.2023 07:00,151,13.7,17.2
27.07.2023 06:30,152,14.2,17.2
27.07.2023 06:00,152,14.2,17.3
27.07.2023 05:30,152,14.2,17.2
27.07.2023 05:00,153,14.6,17.3
27.07.2023 04:30,153,14.6,17.4
27.07.2023 04:00,153,14.6,17.4
27.07.2023 03:30,153,14.6,17.4
27.07.2023 03:00,154,15.1,17.4
27.07.2023 02:30,154,15.1,17.4
27.07.2023 02:00,155,15.6,17.4
27.07.2023 01:30,155,15.6,17.4
27.07.2023 01:00,155,15.6,17.4
27.07.2023 00:30,156,16.1,17.6
27.07.2023 00:00,156,16.1,17.7
26.07.2023 23:30,156,16.1,17.8
26.07.2023 23:00,157,16.6,17.7
26.07.2023 22:30,157,16.6,17.5
26.07.2023 22:00,158,17.1,17.2
26.07.2023 21:30,158,17.1,16.3
26.07.2023 21:00,158,17.1,16.3
26.07.2023 20:30,158,17.1,16.1
26.07.2023 20:00,158,17.1,16.4
26.07.2023 19:30,159,17.6,17.1
26.07.2023 19:00,159,17.6,17.7
26.07.2023 18:30,160,18.1,17.6
26.07.2023 18:00,160,18.1,17.3
26.07.2023 17:30,160,18.1,17.5
26.07.2023 17:00,160,18.1,18.0
26.07.2023 16:30,161,18.6,17.8
26.07.2023 16:00,161,18.6,17.7
26.07.2023 15:30,161,18.6,17.7
26.07.2023 15:00,162,19.2,18.0
26.07.2023 14:30,162,19.2,17.8
26.07.2023 14:00,162,19.2,17.7
26.07.2023 13:30,162,19.2,18.0
26.07.2023 13:00,163,19.7,18.2
26.07.2023 12:30,163,19.7,18.2
26.07.2023 12:00,163,19.7,18.3
26.07.2023 11:30,163,19.7,18.5
26.07.2023 11:00,163,19.7,18.5
26.07.2023 10:30,163,19.7,18.2
26.07.2023 10:00,163,19.7,18.1
26.07.2023 09:30,163,19.7,18.2
26.07.2023 09:00,163,19.7,18.1
26.07.2023 08:30,163,19.7,18.0
26.07.2023 08:00,163,19.7,18.0
26.07.2023 07:30,163,19.7,18.2
26.07.2023 07:00,163,19.7,18.3
26.07.2023 06:30,163,19.7,18.3
26.07.2023 06:00,163,19.7,18.2
26.07.2023 05:30,162,19.2,18.0
26.07.2023 05:00,162,19.2,17.8
26.07.2023 04:30,161,18.6,17.5
26.07.2023 04:00,161,18.6,17.9
26.07.2023 03:30,161,18.6,18.2
26.07.2023 03:00,160,18.1,18.4
26.07.2023 02:30,160,18.1,-
26.07.2023 02:00,159,17.6,18.1
26.07.2023 01:30,158,17.1,18.2
26.07.2023 01:00,158,17.1,18.3
26.07.2023 00:30,157,16.6,18.6
26.07.2023 00:00,157,16.6,18.2
25.07.2023 23:30,157,16.6,17.9
25.07.2023 23:00,156,16.1,18.5
25.07.2023 22:30,156,16.1,18.1
25.07.2023 22:00,155,15.6,19.0
25.07.2023 21:30,153,14.6,19.6
25.07.2023 21:00,153,14.6,19.8
25.07.2023 20:30,153,14.6,19.9
25.07.2023 20:00,152,14.2,19.8
25.07.2023 19:30,152,14.2,19.8
25.07.2023 19:00,152,14.2,19.6
25.07.2023 18:30,151,13.7,19.2
25.07.2023 18:00,150,13.2,19.1
25.07.2023 17:30,150,13.2,19.7
25.07.2023 17:00,150,13.2,19.9
25.07.2023 16:30,149,12.8,20.0
25.07.2023 16:00,149,12.8,19.8
25.07.2023 15:30,148,12.4,19.4
25.07.2023 15:00,147,11.9,19.3
25.07.2023 14:30,147,11.9,19.0
25.07.2023 14:00,146,11.5,18.8
25.07.2023 13:30,145,11.1,18.7
25.07.2023 13:00,144,10.7,18.8
25.07.2023 12:30,143,10.3,18.9
25.07.2023 12:00,142,9.92,18.9
25.07.2023 11:30,141,9.54,18.9
25.07.2023 11:00,139,8.81,19.0
25.07.2023 10:30,139,8.81,19.1
25.07.2023 10:00,138,8.46,19.2
25.07.2023 09:30,137,8.12,19.3
25.07.2023 09:00,137,8.12,19.6
25.07.2023 08:30,136,7.79,19.6
25.07.2023 08:00,133,6.85,20.5
25.07.2023 07:30,133,6.85,20.5
25.07.2023 07:00,132,6.55,20.5
25.07.2023 06:30,132,6.55,20.5
25.07.2023 06:00,131,6.27,20.2
25.07.2023 05:30,131,6.27,20.6
25.07.2023 05:00,130,5.99,20.6
25.07.2023 04:30,129,5.70,20.7
25.07.2023 04:00,129,5.70,20.7
25.07.2023 03:30,128,5.43,20.7
25.07.2023 03:00,128,5.43,20.7
25.07.2023 02:30,127,5.16,20.8
25.07.2023 02:00,127,5.16,20.8
25.07.2023 01:30,127,5.16,20.8
25.07.2023 01:00,127,5.16,20.9
25.07.2023 00:30,127,5.16,20.9
25.07.2023 00:00,127,5.16,20.9
24.07.2023 23:30,127,5.16,21.0
24.07.2023 23:00,126,4.91,21.1
24.07.2023 22:30,126,4.91,21.2
24.07.2023 22:00,125,4.66,21.2
24.07.2023 21:30,126,4.91,21.1
24.07.2023 21:00,126,4.91,21.3
24.07.2023 20:30,126,4.91,21.4
24.07.2023 20:00,126,4.91,21.5
24.07.2023 19:30,126,4.91,21.5
24.07.2023 19:00,126,4.91,21.6
24.07.2023 18:30,126,4.91,21.6
24.07.2023 18:00,126,4.91,21.6
24.07.2023 17:30,126,4.91,21.6
24.07.2023 17:00,126,4.91,21.7
24.07.2023 16:30,126,4.91,21.7
24.07.2023 16:00,126,4.91,21.7
24.07.2023 15:30,126,4.91,21.7
24.07.2023 15:00,126,4.91,21.6
24.07.2023 14:30,127,5.16,21.5
24.07.2023 14:00,126,4.91,21.5
24.07.2023 13:30,126,4.91,21.4
24.07.2023 13:00,126,4.91,21.3
24.07.2023 12:30,126,4.91,21.3
24.07.2023 12:00,127,5.16,21.1
24.07.2023 11:30,126,4.91,21.0
24.07.2023 11:00,126,4.91,21.0
24.07.2023 10:30,127,5.16,20.7
24.07.2023 10:00,127,5.16,20.6
24.07.2023 09:30,127,5.16,20.4
24.07.2023 09:00,127,5.16,20.3
24.07.2023 08:30,127,5.16,20.2
24.07.2023 08:00,127,5.16,20.4
24.07.2023 07:30,127,5.16,20.3
24.07.2023 07:00,127,5.16,20.5
24.07.2023 06:30,127,5.16,20.5
24.07.2023 06:00,127,5.16,20.5
24.07.2023 05:30,127,5.16,20.6
24.07.2023 05:00,127,5.16,20.7
24.07.2023 04:30,127,5.16,20.7
24.07.2023 04:00,128,5.43,20.7
24.07.2023 03:30,128,5.43,20.8
24.07.2023 03:00,128,5.43,20.8
24.07.2023 02:30,128,5.43,20.8
24.07.2023 02:00,128,5.43,20.8
24.07.2023 01:30,128,5.43,20.9
24.07.2023 01:00,128,5.43,20.9
24.07.2023 00:30,128,5.43,21.0
24.07.2023 00:00,128,5.43,21.0
23.07.2023 23:30,128,5.43,21.1
23.07.2023 23:00,128,5.43,21.1
23.07.2023 22:30,128,5.43,21.1
23.07.2023 22:00,128,5.43,21.2
23.07.2023 21:30,128,5.43,21.4
23.07.2023 21:00,129,5.70,21.5
23.07.2023 20:30,129,5.70,21.6
23.07.2023 20:00,129,5.70,21.8
23.07.2023 19:30,129,5.70,22.1
23.07.2023 19:00,129,5.70,22.0
23.07.2023 18:30,129,5.70,22.2
23.07.2023 18:00,129,5.70,22.3
23.07.2023 17:30,129,5.70,22.3
23.07.2023 17:00,129,5.70,22.2
23.07.2023 16:30,129,5.70,22.1
23.07.2023 16:00,129,5.70,22.1
23.07.2023 15:30,129,5.70,22.1
23.07.2023 15:00,129,5.70,22.0
23.07.2023 14:30,129,5.70,21.9
23.07.2023 14:00,130,5.99,21.3
23.07.2023 13:30,130,5.99,20.8
23.07.2023 13:00,130,5.99,20.5
23.07.2023 12:30,130,5.99,20.0
23.07.2023 12:00,130,5.99,19.7
23.07.2023 11:30,130,5.99,19.5
23.07.2023 11:00,130,5.99,19.2
23.07.2023 10:30,130,5.99,19.2
23.07.2023 10:00,130,5.99,19.0
23.07.2023 09:30,130,5.99,18.8
23.07.2023 09:00,131,6.27,18.7
23.07.2023 08:30,131,6.27,18.7
23.07.2023 08:00,131,6.27,18.7
23.07.2023 07:30,131,6.27,18.7
23.07.2023 07:00,131,6.27,18.4
23.07.2023 06:30,131,6.27,18.5
23.07.2023 06:00,131,6.27,18.4
23.07.2023 05:30,131,6.27,18.5
23.07.2023 05:00,131,6.27,18.5
23.07.2023 04:30,131,6.27,18.7
23.07.2023 04:00,131,6.27,18.9
23.07.2023 03:30,131,6.27,19.2
23.07.2023 03:00,131,6.27,19.3
23.07.2023 02:30,131,6.27,19.4
23.07.2023 02:00,131,6.27,19.5
23.07.2023 01:30,132,6.55,19.6
23.07.2023 01:00,132,6.55,19.4
23.07.2023 00:30,131,6.27,19.7
23.07.2023 00:00,132,6.55,19.6
22.07.2023 23:30,132,6.55,19.8
22.07.2023 23:00,132,6.55,19.7
22.07.2023 22:30,132,6.55,19.6
22.07.2023 22:00,132,6.55,19.9
22.07.2023 21:30,132,6.55,19.3
22.07.2023 21:00,132,6.55,19.1
22.07.2023 20:30,132,6.55,19.6
22.07.2023 20:00,132,6.55,19.3
22.07.2023 19:30,132,6.55,19.7
22.07.2023 19:00,132,6.55,18.8
22.07.2023 18:30,132,6.55,20.0
22.07.2023 18:00,132,6.55,19.9
22.07.2023 17:30,132,6.55,20.1
22.07.2023 17:00,132,6.55,20.3
22.07.2023 16:30,132,6.55,20.3
22.07.2023 16:00,132,6.55,20.8
22.07.2023 15:30,132,6.55,20.9
22.07.2023 15:00,132,6.55,20.9
22.07.2023 14:30,132,6.55,20.9
22.07.2023 14:00,132,6.55,21.1
22.07.2023 13:30,132,6.55,21.2
22.07.2023 13:00,132,6.55,21.2
22.07.2023 12:30,132,6.55,21.1
22.07.2023 12:00,132,6.55,21.1
22.07.2023 11:30,132,6.55,21.0
22.07.2023 11:00,133,6.85,20.6
22.07.2023 10:30,133,6.85,20.6
22.07.2023 10:00,133,6.85,20.5
22.07.2023 09:30,133,6.85,20.5
22.07.2023 09:00,132,6.55,20.5
22.07.2023 08:30,133,6.85,20.4
22.07.2023 08:00,133,6.85,20.4
22.07.2023 07:30,132,6.55,20.4
22.07.2023 07:00,133,6.85,20.3
22.07.2023 06:30,133,6.85,20.6
22.07.2023 06:00,132,6.55,20.7
22.07.2023 05:30,132,6.55,20.7
22.07.2023 05:00,132,6.55,20.8
22.07.2023 04:30,132,6.55,20.8
22.07.2023 04:00,132,6.55,20.8
22.07.2023 03:30,132,6.55,20.8
22.07.2023 03:00,132,6.55,20.9
22.07.2023 02:30,132,6.55,20.9
22.07.2023 02:00,132,6.55,20.9
22.07.2023 01:30,131,6.27,20.9
22.07.2023 01:00,131,6.27,20.9
22.07.2023 00:30,131,6.27,21.0
22.07.2023 00:00,130,5.99,21.0
21.07.2023 23:30,130,5.99,21.1
21.07.2023 23:00,130,5.99,21.1
21.07.2023 22:30,129,5.70,21.2
21.07.2023 22:00,129,5.70,21.2
21.07.2023 21:30,128,5.43,21.2
21.07.2023 21:00,128,5.43,21.2
21.07.2023 20:30,127,5.16,21.2
21.07.2023 20:00,127,5.16,21.3
21.07.2023 19:30,126,4.91,21.3
21.07.2023 19:00,126,4.91,21.3
21.07.2023 18:30,125,4.66,21.3
21.07.2023 18:00,125,4.66,21.2
21.07.2023 17:30,124,4.42,21.2
21.07.2023 17:00,124,4.42,21.0
21.07.2023 16:30,124,4.42,20.9
21.07.2023 16:00,124,4.42,20.8
21.07.2023 15:30,123,4.20,20.7
21.07.2023 15:00,123,4.20,20.7
21.07.2023 14:30,123,4.20,20.7
21.07.2023 14:00,123,4.20,20.5
21.07.2023 13:30,122,3.99,20.7
21.07.2023 13:00,123,4.20,20.6
21.07.2023 12:30,123,4.20,20.5
21.07.2023 12:00,123,4.20,20.5
21.07.2023 11:30,123,4.20,20.5
21.07.2023 11:00,122,3.99,20.4
21.07.2023 10:30,125,4.66,20.2
21.07.2023 10:00,126,4.91,20.1
21.07.2023 09:30,126,4.91,20.3
21.07.2023 09:00,126,4.91,20.3
21.07.2023 08:30,126,4.91,20.5
21.07.2023 08:00,126,4.91,20.6
21.07.2023 07:30,126,4.91,20.8
21.07.2023 07:00,126,4.91,20.7
21.07.2023 06:30,125,4.66,20.3
21.07.2023 06:00,126,4.91,20.1
21.07.2023 05:30,125,4.66,20.2
21.07.2023 05:00,125,4.66,20.4
21.07.2023 04:30,125,4.66,21.0
21.07.2023 04:00,125,4.66,19.8
21.07.2023 03:30,125,4.66,20.2
21.07.2023 03:00,125,4.66,21.3
21.07.2023 02:30,125,4.66,21.3
21.07.2023 02:00,125,4.66,21.6
21.07.2023 01:30,125,4.66,22.4
21.07.2023 01:00,125,4.66,22.5
21.07.2023 00:30,126,4.91,22.7
21.07.2023 00:00,126,4.91,22.8
20.07.2023 23:30,126,4.91,23.0
20.07.2023 23:00,126,4.91,23.1
20.07.2023 22:30,126,4.91,23.0
20.07.2023 22:00,126,4.91,23.1
20.07.2023 21:30,126,4.91,23.2
20.07.2023 21:00,126,4.91,23.3
20.07.2023 20:30,126,4.91,23.2
20.07.2023 20:00,126,4.91,23.1
20.07.2023 19:30,126,4.91,23.1
20.07.2023 19:00,126,4.91,23.2
20.07.2023 18:30,126,4.91,23.2
20.07.2023 18:00,126,4.91,23.2
20.07.2023 17:30,126,4.91,23.1
20.07.2023 17:00,126,4.91,23.0
20.07.2023 16:30,126,4.91,23.0
20.07.2023 16:00,126,4.91,22.6
20.07.2023 15:30,126,4.91,22.3
20.07.2023 15:00,126,4.91,21.9
20.07.2023 14:30,126,4.91,21.9
20.07.2023 14:00,126,4.91,21.9
20.07.2023 13:30,126,4.91,21.7
20.07.2023 13:00,126,4.91,21.1
20.07.2023 12:30,126,4.91,21.0
20.07.2023 12:00,126,4.91,20.7
20.07.2023 11:30,126,4.91,20.7
20.07.2023 11:00,126,4.91,20.5
20.07.2023 10:30,126,4.91,20.2
20.07.2023 10:00,126,4.91,20.1
20.07.2023 09:30,126,4.91,19.9
20.07.2023 09:00,126,4.91,19.7
20.07.2023 08:30,126,4.91,19.6
20.07.2023 08:00,126,4.91,19.7
20.07.2023 07:30,126,4.91,19.7
20.07.2023 07:00,127,5.16,19.6
20.07.2023 06:30,126,4.91,19.6
