Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 10:00,91,49.2,15.8
02.08.2023 09:30,90,48.4,15.9
02.08.2023 09:00,91,49.2,15.9
02.08.2023 08:30,90,48.4,16.0
02.08.2023 08:00,90,48.4,16.0
02.08.2023 07:30,90,48.4,16.0
02.08.2023 07:00,90,48.4,16.1
02.08.2023 06:30,90,48.4,16.1
02.08.2023 06:00,88,46.8,16.2
02.08.2023 05:30,82,42.3,16.2
02.08.2023 05:00,81,41.5,16.2
02.08.2023 04:30,80,40.8,16.3
02.08.2023 04:00,79,40.1,16.3
02.08.2023 03:30,78,39.4,16.3
02.08.2023 03:00,77,38.7,16.3
02.08.2023 02:30,77,38.7,16.4
02.08.2023 02:00,76,37.9,16.4
02.08.2023 01:30,75,37.2,16.4
02.08.2023 01:00,74,36.6,16.4
02.08.2023 00:30,74,36.6,16.4
02.08.2023 00:00,73,35.9,16.4
01.08.2023 23:30,73,35.9,16.5
01.08.2023 23:00,73,35.9,16.5
01.08.2023 22:30,73,35.9,16.5
01.08.2023 22:00,73,35.9,16.5
01.08.2023 21:30,72,35.2,16.5
01.08.2023 21:00,72,35.2,16.5
01.08.2023 20:30,71,34.5,16.5
01.08.2023 20:00,72,35.2,16.5
01.08.2023 19:30,72,35.2,16.5
01.08.2023 19:00,72,35.2,16.5
01.08.2023 18:30,73,35.9,16.5
01.08.2023 18:00,73,35.9,16.5
01.08.2023 17:30,73,35.9,16.5
01.08.2023 17:00,73,35.9,16.5
01.08.2023 16:30,73,35.9,16.5
01.08.2023 16:00,73,35.9,16.5
01.08.2023 15:30,73,35.9,16.5
01.08.2023 15:00,74,36.6,16.5
01.08.2023 14:30,74,36.6,16.5
01.08.2023 14:00,74,36.6,16.5
01.08.2023 13:30,75,37.2,16.5
01.08.2023 13:00,75,37.2,16.5
01.08.2023 12:30,75,37.2,16.5
01.08.2023 12:00,75,37.2,16.5
01.08.2023 11:30,76,37.9,16.5
01.08.2023 11:00,76,37.9,16.5
01.08.2023 10:30,76,37.9,16.6
01.08.2023 10:00,77,38.7,16.6
01.08.2023 09:30,77,38.7,16.6
01.08.2023 09:00,77,38.7,16.6
01.08.2023 08:30,77,38.7,16.7
01.08.2023 08:00,78,39.4,16.7
01.08.2023 07:30,78,39.4,16.7
01.08.2023 07:00,78,39.4,16.7
01.08.2023 06:30,78,39.4,16.8
01.08.2023 06:00,79,40.1,16.8
01.08.2023 05:30,79,40.1,16.8
01.08.2023 05:00,79,40.1,16.8
01.08.2023 04:30,79,40.1,16.8
01.08.2023 04:00,79,40.1,16.9
01.08.2023 03:30,80,40.8,16.9
01.08.2023 03:00,80,40.8,16.9
01.08.2023 02:30,80,40.8,16.9
01.08.2023 02:00,80,40.8,16.9
01.08.2023 01:30,80,40.8,17.0
01.08.2023 01:00,80,40.8,17.0
01.08.2023 00:30,80,40.8,17.0
01.08.2023 00:00,80,40.8,17.0
31.07.2023 23:30,80,40.8,17.0
31.07.2023 23:00,80,40.8,17.1
31.07.2023 22:30,80,40.8,17.1
31.07.2023 22:00,80,40.8,17.1
31.07.2023 21:30,79,40.1,17.1
31.07.2023 21:00,79,40.1,17.1
31.07.2023 20:30,79,40.1,17.1
31.07.2023 20:00,83,43.0,17.1
31.07.2023 19:30,91,49.2,17.1
31.07.2023 19:00,91,49.2,17.1
31.07.2023 18:30,92,50.0,17.1
31.07.2023 18:00,92,50.0,17.1
31.07.2023 17:30,92,50.0,17.1
31.07.2023 17:00,92,50.0,17.1
31.07.2023 16:30,93,50.8,17.0
31.07.2023 16:00,93,50.8,17.0
31.07.2023 15:30,93,50.8,17.0
31.07.2023 15:00,93,50.8,17.0
31.07.2023 14:30,93,50.8,17.0
31.07.2023 14:00,93,50.8,16.9
31.07.2023 13:30,94,51.6,16.9
31.07.2023 13:00,95,52.4,16.9
31.07.2023 12:30,103,59.2,16.9
31.07.2023 12:00,103,59.2,16.8
31.07.2023 11:30,104,60.0,16.8
31.07.2023 11:00,104,60.0,16.8
31.07.2023 10:30,104,60.0,16.8
31.07.2023 10:00,105,60.9,16.8
31.07.2023 09:30,105,60.9,16.8
31.07.2023 09:00,105,60.9,16.8
31.07.2023 08:30,106,61.8,16.8
31.07.2023 08:00,106,61.8,16.8
31.07.2023 07:30,106,61.8,16.8
31.07.2023 07:00,106,61.8,16.8
31.07.2023 06:30,108,63.5,16.8
31.07.2023 06:00,113,68.0,16.8
31.07.2023 05:30,113,68.0,16.9
31.07.2023 05:00,114,69.0,16.9
31.07.2023 04:30,114,69.0,16.9
31.07.2023 04:00,115,69.9,16.9
31.07.2023 03:30,114,69.0,16.9
31.07.2023 03:00,115,69.9,16.9
31.07.2023 02:30,115,69.9,17.0
31.07.2023 02:00,116,70.8,17.0
31.07.2023 01:30,116,70.8,17.0
31.07.2023 01:00,116,70.8,16.9
31.07.2023 00:30,116,70.8,16.9
31.07.2023 00:00,116,70.8,16.9
30.07.2023 23:30,116,70.8,16.9
30.07.2023 23:00,116,70.8,16.9
30.07.2023 22:30,116,70.8,16.9
30.07.2023 22:00,117,71.7,16.8
30.07.2023 21:30,116,70.8,16.8
30.07.2023 21:00,116,70.8,16.8
30.07.2023 20:30,116,70.8,16.8
30.07.2023 20:00,115,69.9,16.8
30.07.2023 19:30,114,69.0,16.7
30.07.2023 19:00,120,74.6,16.7
30.07.2023 18:30,131,85.3,16.7
30.07.2023 18:00,131,85.3,16.7
30.07.2023 17:30,132,86.3,16.7
30.07.2023 17:00,132,86.3,16.7
30.07.2023 16:30,133,87.3,16.7
30.07.2023 16:00,133,87.3,16.7
30.07.2023 15:30,134,88.3,16.7
30.07.2023 15:00,134,88.3,16.7
30.07.2023 14:30,134,88.3,16.7
30.07.2023 14:00,134,88.3,16.7
30.07.2023 13:30,135,89.3,16.7
30.07.2023 13:00,134,88.3,16.7
30.07.2023 12:30,126,80.3,16.7
30.07.2023 12:00,116,70.8,16.7
30.07.2023 11:30,115,69.9,16.6
30.07.2023 11:00,114,69.0,16.7
30.07.2023 10:30,113,68.0,16.7
30.07.2023 10:00,112,67.1,16.7
30.07.2023 09:30,111,66.2,16.7
30.07.2023 09:00,110,65.3,16.7
30.07.2023 08:30,111,66.2,16.6
30.07.2023 08:00,112,67.1,16.5
30.07.2023 07:30,104,60.0,16.4
30.07.2023 07:00,79,40.1,16.4
30.07.2023 06:30,75,37.2,16.3
30.07.2023 06:00,76,37.9,16.2
30.07.2023 05:30,78,39.4,16.1
30.07.2023 05:00,77,38.7,16.1
30.07.2023 04:30,65,30.6,16.1
30.07.2023 04:00,57,25.8,16.1
30.07.2023 03:30,57,25.8,16.1
30.07.2023 03:00,57,25.8,16.2
30.07.2023 02:30,57,25.8,16.2
30.07.2023 02:00,57,25.8,16.2
30.07.2023 01:30,57,25.8,16.2
30.07.2023 01:00,57,25.8,16.2
30.07.2023 00:30,56,25.2,16.2
30.07.2023 00:00,56,25.2,16.1
29.07.2023 23:30,56,25.2,16.1
29.07.2023 23:00,55,24.7,16.1
29.07.2023 22:30,55,24.7,16.1
29.07.2023 22:00,55,24.7,16.1
29.07.2023 21:30,57,25.8,16.1
29.07.2023 21:00,63,29.4,16.1
29.07.2023 20:30,65,30.6,16.1
29.07.2023 20:00,66,31.2,16.1
29.07.2023 19:30,66,31.2,16.0
29.07.2023 19:00,66,31.2,16.0
29.07.2023 18:30,67,31.9,16.0
29.07.2023 18:00,67,31.9,16.0
29.07.2023 17:30,67,31.9,15.9
29.07.2023 17:00,67,31.9,15.9
29.07.2023 16:30,68,32.5,15.9
29.07.2023 16:00,68,32.5,15.8
29.07.2023 15:30,68,32.5,15.8
29.07.2023 15:00,68,32.5,15.7
29.07.2023 14:30,68,32.5,15.7
29.07.2023 14:00,68,32.5,15.7
29.07.2023 13:30,69,33.2,15.6
29.07.2023 13:00,69,33.2,15.6
29.07.2023 12:30,69,33.2,15.5
29.07.2023 12:00,69,33.2,15.5
29.07.2023 11:30,69,33.2,15.4
29.07.2023 11:00,69,33.2,15.4
29.07.2023 10:30,69,33.2,15.4
29.07.2023 10:00,69,33.2,15.4
29.07.2023 09:30,69,33.2,15.4
29.07.2023 09:00,68,32.5,15.4
29.07.2023 08:30,68,32.5,15.4
29.07.2023 08:00,68,32.5,15.4
29.07.2023 07:30,68,32.5,15.4
29.07.2023 07:00,69,33.2,15.4
29.07.2023 06:30,74,36.6,15.4
29.07.2023 06:00,77,38.7,15.4
29.07.2023 05:30,77,38.7,15.4
29.07.2023 05:00,77,38.7,15.4
29.07.2023 04:30,78,39.4,15.5
29.07.2023 04:00,78,39.4,15.5
29.07.2023 03:30,78,39.4,15.5
29.07.2023 03:00,79,40.1,15.5
29.07.2023 02:30,79,40.1,15.5
29.07.2023 02:00,79,40.1,15.5
29.07.2023 01:30,80,40.8,15.5
29.07.2023 01:00,80,40.8,15.5
29.07.2023 00:30,80,40.8,15.6
29.07.2023 00:00,81,41.5,15.6
28.07.2023 23:30,81,41.5,15.6
28.07.2023 23:00,81,41.5,15.6
28.07.2023 22:30,82,42.3,15.6
28.07.2023 22:00,82,42.3,15.6
28.07.2023 21:30,82,42.3,15.6
28.07.2023 21:00,83,43.0,15.6
28.07.2023 20:30,83,43.0,15.6
28.07.2023 20:00,83,43.0,15.6
28.07.2023 19:30,84,43.8,15.6
28.07.2023 19:00,84,43.8,15.6
28.07.2023 18:30,84,43.8,15.6
28.07.2023 18:00,84,43.8,15.6
28.07.2023 17:30,84,43.8,15.5
28.07.2023 17:00,84,43.8,15.5
28.07.2023 16:30,84,43.8,15.5
28.07.2023 16:00,84,43.8,15.5
28.07.2023 15:30,84,43.8,15.4
28.07.2023 15:00,87,46.1,15.4
28.07.2023 14:30,91,49.2,15.4
28.07.2023 14:00,91,49.2,15.3
28.07.2023 13:30,91,49.2,15.3
28.07.2023 13:00,91,49.2,15.3
28.07.2023 12:30,91,49.2,15.3
28.07.2023 12:00,91,49.2,15.3
28.07.2023 11:30,91,49.2,15.3
28.07.2023 11:00,91,49.2,15.3
28.07.2023 10:30,91,49.2,15.3
28.07.2023 10:00,94,51.6,15.3
28.07.2023 09:30,100,56.6,15.3
28.07.2023 09:00,100,56.6,15.3
28.07.2023 08:30,100,56.6,15.3
28.07.2023 08:00,101,57.4,15.3
28.07.2023 07:30,101,57.4,15.3
28.07.2023 07:00,101,57.4,15.3
28.07.2023 06:30,101,57.4,15.4
28.07.2023 06:00,104,60.0,15.4
28.07.2023 05:30,106,61.8,15.4
28.07.2023 05:00,107,62.7,15.4
28.07.2023 04:30,108,63.5,15.4
28.07.2023 04:00,108,63.5,15.4
28.07.2023 03:30,109,64.4,15.4
28.07.2023 03:00,109,64.4,15.5
28.07.2023 02:30,110,65.3,15.5
28.07.2023 02:00,111,66.2,15.5
28.07.2023 01:30,111,66.2,15.5
28.07.2023 01:00,112,67.1,15.5
28.07.2023 00:30,112,67.1,15.5
28.07.2023 00:00,112,67.1,15.5
27.07.2023 23:30,113,68.0,15.5
27.07.2023 23:00,114,69.0,15.5
27.07.2023 22:30,114,69.0,15.6
27.07.2023 22:00,114,69.0,15.6
27.07.2023 21:30,114,69.0,15.6
27.07.2023 21:00,114,69.0,15.6
27.07.2023 20:30,113,68.0,15.6
27.07.2023 20:00,114,69.0,15.6
27.07.2023 19:30,123,77.4,15.6
27.07.2023 19:00,124,78.4,15.6
27.07.2023 18:30,125,79.4,15.6
27.07.2023 18:00,125,79.4,15.6
27.07.2023 17:30,126,80.3,15.6
27.07.2023 17:00,126,80.3,15.6
27.07.2023 16:30,127,81.3,15.6
27.07.2023 16:00,127,81.3,15.6
27.07.2023 15:30,127,81.3,15.5
27.07.2023 15:00,128,82.3,15.5
27.07.2023 14:30,128,82.3,15.5
27.07.2023 14:00,129,83.3,15.5
27.07.2023 13:30,130,84.3,15.5
27.07.2023 13:00,133,87.3,15.5
27.07.2023 12:30,134,88.3,15.5
27.07.2023 12:00,135,89.3,15.5
27.07.2023 11:30,135,89.3,15.5
27.07.2023 11:00,136,90.4,15.6
27.07.2023 10:30,136,90.4,15.6
27.07.2023 10:00,137,91.4,15.6
27.07.2023 09:30,137,91.4,15.7
27.07.2023 09:00,137,91.4,15.7
27.07.2023 08:30,138,92.4,15.7
27.07.2023 08:00,138,92.4,15.8
27.07.2023 07:30,138,92.4,15.8
27.07.2023 07:00,139,93.5,15.8
27.07.2023 06:30,139,93.5,15.8
27.07.2023 06:00,139,93.5,15.9
27.07.2023 05:30,139,93.5,15.9
27.07.2023 05:00,139,93.5,15.9
27.07.2023 04:30,139,93.5,16.0
27.07.2023 04:00,139,93.5,16.0
27.07.2023 03:30,139,93.5,16.0
27.07.2023 03:00,139,93.5,16.1
27.07.2023 02:30,139,93.5,16.1
27.07.2023 02:00,139,93.5,16.2
27.07.2023 01:30,138,92.4,16.2
27.07.2023 01:00,137,91.4,16.2
27.07.2023 00:30,136,90.4,16.2
27.07.2023 00:00,135,89.3,16.2
26.07.2023 23:30,135,89.3,16.2
26.07.2023 23:00,134,88.3,16.2
26.07.2023 22:30,134,88.3,16.2
26.07.2023 22:00,128,82.3,16.2
26.07.2023 21:30,119,73.6,16.2
26.07.2023 21:00,114,69.0,16.2
26.07.2023 20:30,118,72.7,16.2
26.07.2023 20:00,148,103,16.2
26.07.2023 19:30,149,105,16.2
26.07.2023 19:00,150,106,16.2
26.07.2023 18:30,152,108,16.2
26.07.2023 18:00,153,109,16.2
26.07.2023 17:30,154,110,16.3
26.07.2023 17:00,155,112,16.3
26.07.2023 16:30,156,113,16.3
26.07.2023 16:00,156,113,16.3
26.07.2023 15:30,158,115,16.3
26.07.2023 15:00,158,115,16.3
26.07.2023 14:30,160,118,16.3
26.07.2023 14:00,161,119,16.3
26.07.2023 13:30,162,120,16.4
26.07.2023 13:00,162,120,16.4
26.07.2023 12:30,163,121,16.4
26.07.2023 12:00,164,123,16.5
26.07.2023 11:30,165,124,16.5
26.07.2023 11:00,165,124,16.6
26.07.2023 10:30,166,125,16.6
26.07.2023 10:00,167,126,16.7
26.07.2023 09:30,167,126,16.7
26.07.2023 09:00,168,128,16.7
26.07.2023 08:30,168,128,16.7
26.07.2023 08:00,169,129,16.7
26.07.2023 07:30,169,129,16.8
26.07.2023 07:00,168,128,16.8
26.07.2023 06:30,168,128,16.8
26.07.2023 06:00,168,128,16.8
26.07.2023 05:30,168,128,16.8
26.07.2023 05:00,167,126,16.8
26.07.2023 04:30,168,128,16.8
26.07.2023 04:00,169,129,16.8
26.07.2023 03:30,172,133,16.8
26.07.2023 03:00,173,134,16.8
26.07.2023 02:30,170,130,16.8
26.07.2023 02:00,171,131,16.9
26.07.2023 01:30,172,133,16.9
26.07.2023 01:00,171,131,16.9
26.07.2023 00:30,170,130,16.9
26.07.2023 00:00,171,131,16.9
25.07.2023 23:30,172,133,16.9
25.07.2023 23:00,178,141,17.0
25.07.2023 22:30,185,150,17.0
25.07.2023 22:00,178,141,17.0
25.07.2023 21:30,160,118,17.0
25.07.2023 21:00,150,106,17.0
25.07.2023 20:30,151,107,17.1
25.07.2023 20:00,152,108,17.1
25.07.2023 19:30,152,108,17.1
25.07.2023 19:00,153,109,17.1
25.07.2023 18:30,153,109,17.1
25.07.2023 18:00,153,109,17.1
25.07.2023 17:30,153,109,17.1
25.07.2023 17:00,152,108,17.1
25.07.2023 16:30,152,108,17.1
25.07.2023 16:00,152,108,17.0
25.07.2023 15:30,150,106,17.0
25.07.2023 15:00,133,87.3,17.0
25.07.2023 14:30,130,84.3,17.0
25.07.2023 14:00,106,61.8,17.0
25.07.2023 13:30,86,45.3,17.0
25.07.2023 13:00,-,-,-
25.07.2023 12:30,-,-,-
25.07.2023 12:00,77,38.7,17.0
25.07.2023 11:30,79,40.1,17.0
25.07.2023 11:00,76,37.9,17.0
25.07.2023 10:30,71,34.5,17.0
25.07.2023 10:00,61,28.1,17.0
25.07.2023 09:30,60,27.5,17.1
25.07.2023 09:00,57,25.8,17.1
25.07.2023 08:30,54,24.1,17.1
25.07.2023 08:00,54,24.1,17.1
25.07.2023 07:30,54,24.1,17.1
25.07.2023 07:00,53,23.6,17.1
25.07.2023 06:30,48,20.9,17.1
25.07.2023 06:00,40,17.1,17.2
25.07.2023 05:30,39,16.7,17.2
25.07.2023 05:00,39,16.7,17.2
25.07.2023 04:30,38,16.3,17.2
25.07.2023 04:00,38,16.3,17.2
25.07.2023 03:30,37,15.8,17.2
25.07.2023 03:00,37,15.8,17.2
25.07.2023 02:30,37,15.8,17.2
25.07.2023 02:00,36,15.4,17.2
25.07.2023 01:30,36,15.4,17.2
25.07.2023 01:00,-,-,-
25.07.2023 00:30,-,-,-
25.07.2023 00:00,37,15.8,17.2
24.07.2023 23:30,37,15.8,17.2
24.07.2023 23:00,36,15.4,17.2
24.07.2023 22:30,34,14.5,17.2
24.07.2023 22:00,33,14.1,17.2
24.07.2023 21:30,33,14.1,17.2
24.07.2023 21:00,33,14.1,17.3
24.07.2023 20:30,33,14.1,17.2
24.07.2023 20:00,33,14.1,17.2
24.07.2023 19:30,33,14.1,17.2
24.07.2023 19:00,33,14.1,17.2
24.07.2023 18:30,33,14.1,17.2
24.07.2023 18:00,33,14.1,17.2
24.07.2023 17:30,33,14.1,17.2
24.07.2023 17:00,33,14.1,17.2
24.07.2023 16:30,33,14.1,17.2
24.07.2023 16:00,33,14.1,17.1
24.07.2023 15:30,33,14.1,17.1
24.07.2023 15:00,33,14.1,17.1
24.07.2023 14:30,32,13.7,17.1
24.07.2023 14:00,32,13.7,17.1
24.07.2023 13:30,32,13.7,17.1
24.07.2023 13:00,32,13.7,17.0
24.07.2023 12:30,31,13.3,17.0
24.07.2023 12:00,31,13.3,17.0
24.07.2023 11:30,31,13.3,17.0
24.07.2023 11:00,30,12.9,17.0
24.07.2023 10:30,30,12.9,17.0
24.07.2023 10:00,30,12.9,17.0
24.07.2023 09:30,29,12.5,17.0
24.07.2023 09:00,28,12.1,17.0
24.07.2023 08:30,28,12.1,17.0
24.07.2023 08:00,27,11.7,17.0
24.07.2023 07:30,27,11.7,17.0
24.07.2023 07:00,27,11.7,17.0
24.07.2023 06:30,29,12.5,17.0
24.07.2023 06:00,34,14.5,17.0
24.07.2023 05:30,35,15.0,17.1
24.07.2023 05:00,35,15.0,17.1
24.07.2023 04:30,34,14.5,17.1
24.07.2023 04:00,34,14.5,17.1
24.07.2023 03:30,34,14.5,17.1
24.07.2023 03:00,34,14.5,17.1
24.07.2023 02:30,34,14.5,17.1
24.07.2023 02:00,34,14.5,17.1
24.07.2023 01:30,34,14.5,17.1
24.07.2023 01:00,34,14.5,17.1
24.07.2023 00:30,33,14.1,17.1
24.07.2023 00:00,33,14.1,17.1
23.07.2023 23:30,32,13.7,17.1
23.07.2023 23:00,32,13.7,17.1
23.07.2023 22:30,32,13.7,17.1
23.07.2023 22:00,31,13.3,17.1
23.07.2023 21:30,31,13.3,17.1
23.07.2023 21:00,30,12.9,17.1
23.07.2023 20:30,30,12.9,17.1
23.07.2023 20:00,30,12.9,17.1
23.07.2023 19:30,30,12.9,17.1
23.07.2023 19:00,33,14.1,17.1
23.07.2023 18:30,42,18.0,17.1
23.07.2023 18:00,54,24.1,17.1
23.07.2023 17:30,54,24.1,17.1
23.07.2023 17:00,55,24.7,17.1
23.07.2023 16:30,55,24.7,17.1
23.07.2023 16:00,56,25.2,17.1
23.07.2023 15:30,56,25.2,17.1
23.07.2023 15:00,57,25.8,17.1
23.07.2023 14:30,57,25.8,17.0
23.07.2023 14:00,58,26.4,17.0
23.07.2023 13:30,58,26.4,17.0
23.07.2023 13:00,59,27.0,17.0
23.07.2023 12:30,60,27.5,17.0
23.07.2023 12:00,60,27.5,17.0
23.07.2023 11:30,61,28.1,17.0
23.07.2023 11:00,62,28.7,17.0
23.07.2023 10:30,63,29.4,17.0
23.07.2023 10:00,64,30.0,17.1
23.07.2023 09:30,65,30.6,17.1
23.07.2023 09:00,66,31.2,17.1
23.07.2023 08:30,66,31.2,17.1
23.07.2023 08:00,65,30.6,17.1
23.07.2023 07:30,53,23.6,17.2
23.07.2023 07:00,45,19.4,17.2
23.07.2023 06:30,45,19.4,17.2
23.07.2023 06:00,45,19.4,17.2
23.07.2023 05:30,44,19.0,17.3
23.07.2023 05:00,44,19.0,17.3
23.07.2023 04:30,44,19.0,17.3
23.07.2023 04:00,44,19.0,17.3
23.07.2023 03:30,43,18.5,17.3
23.07.2023 03:00,42,18.0,17.4
23.07.2023 02:30,42,18.0,17.4
23.07.2023 02:00,41,17.6,17.4
23.07.2023 01:30,40,17.1,17.4
23.07.2023 01:00,39,16.7,17.5
23.07.2023 00:30,38,16.3,17.5
23.07.2023 00:00,36,15.4,17.5
22.07.2023 23:30,35,15.0,17.5
22.07.2023 23:00,33,14.1,17.5
22.07.2023 22:30,31,13.3,17.5
22.07.2023 22:00,28,12.1,17.5
22.07.2023 21:30,26,11.3,17.6
22.07.2023 21:00,23,10.1,17.6
22.07.2023 20:30,20,9.07,17.6
22.07.2023 20:00,20,9.07,17.6
22.07.2023 19:30,23,10.1,17.6
22.07.2023 19:00,28,12.1,17.6
22.07.2023 18:30,44,19.0,17.6
22.07.2023 18:00,71,34.5,17.6
22.07.2023 17:30,73,35.9,17.7
22.07.2023 17:00,73,35.9,17.7
22.07.2023 16:30,73,35.9,17.7
22.07.2023 16:00,74,36.6,17.7
22.07.2023 15:30,74,36.6,17.7
22.07.2023 15:00,75,37.2,17.7
22.07.2023 14:30,76,37.9,17.7
22.07.2023 14:00,76,37.9,17.7
22.07.2023 13:30,77,38.7,17.8
22.07.2023 13:00,77,38.7,17.8
22.07.2023 12:30,78,39.4,17.8
22.07.2023 12:00,79,40.1,17.8
22.07.2023 11:30,79,40.1,17.8
22.07.2023 11:00,80,40.8,17.9
22.07.2023 10:30,80,40.8,17.9
22.07.2023 10:00,81,41.5,17.9
22.07.2023 09:30,82,42.3,18.0
22.07.2023 09:00,83,43.0,18.0
22.07.2023 08:30,83,43.0,18.0
22.07.2023 08:00,81,41.5,18.1
22.07.2023 07:30,71,34.5,18.1
22.07.2023 07:00,67,31.9,18.1
22.07.2023 06:30,67,31.9,18.1
22.07.2023 06:00,67,31.9,18.2
22.07.2023 05:30,67,31.9,18.2
22.07.2023 05:00,67,31.9,18.2
22.07.2023 04:30,67,31.9,18.2
22.07.2023 04:00,66,31.2,18.2
22.07.2023 03:30,66,31.2,18.3
22.07.2023 03:00,66,31.2,18.3
22.07.2023 02:30,66,31.2,18.3
22.07.2023 02:00,66,31.2,18.3
22.07.2023 01:30,65,30.6,18.4
22.07.2023 01:00,65,30.6,18.4
22.07.2023 00:30,64,30.0,18.4
22.07.2023 00:00,64,30.0,18.4
21.07.2023 23:30,64,30.0,18.4
21.07.2023 23:00,63,29.4,18.4
21.07.2023 22:30,63,29.4,18.4
21.07.2023 22:00,62,28.7,18.4
21.07.2023 21:30,59,27.0,18.4
21.07.2023 21:00,48,20.9,18.4
21.07.2023 20:30,41,17.6,18.4
21.07.2023 20:00,40,17.1,18.4
21.07.2023 19:30,39,16.7,18.4
21.07.2023 19:00,39,16.7,18.4
21.07.2023 18:30,39,16.7,18.3
21.07.2023 18:00,42,18.0,18.3
21.07.2023 17:30,47,20.4,18.3
21.07.2023 17:00,43,18.5,18.3
21.07.2023 16:30,33,14.1,18.3
21.07.2023 16:00,31,13.3,18.3
21.07.2023 15:30,31,13.3,18.3
21.07.2023 15:00,30,12.9,18.3
21.07.2023 14:30,30,12.9,18.3
21.07.2023 14:00,30,12.9,18.3
21.07.2023 13:30,30,12.9,18.3
21.07.2023 13:00,30,12.9,18.3
21.07.2023 12:30,30,12.9,18.3
21.07.2023 12:00,30,12.9,18.3
21.07.2023 11:30,30,12.9,18.3
21.07.2023 11:00,30,12.9,18.3
21.07.2023 10:30,30,12.9,18.3
21.07.2023 10:00,30,12.9,18.3
21.07.2023 09:30,30,12.9,18.3
21.07.2023 09:00,30,12.9,18.3
21.07.2023 08:30,30,12.9,18.3
21.07.2023 08:00,30,12.9,18.3
21.07.2023 07:30,29,12.5,18.3
21.07.2023 07:00,30,12.9,18.3
21.07.2023 06:30,31,13.3,18.4
21.07.2023 06:00,33,14.1,18.4
21.07.2023 05:30,33,14.1,18.4
21.07.2023 05:00,33,14.1,18.4
21.07.2023 04:30,34,14.5,18.4
21.07.2023 04:00,34,14.5,18.4
21.07.2023 03:30,34,14.5,18.4
21.07.2023 03:00,34,14.5,18.5
21.07.2023 02:30,34,14.5,18.5
21.07.2023 02:00,34,14.5,18.5
21.07.2023 01:30,34,14.5,18.5
21.07.2023 01:00,34,14.5,18.5
21.07.2023 00:30,35,15.0,18.5
21.07.2023 00:00,35,15.0,18.5
20.07.2023 23:30,35,15.0,18.5
20.07.2023 23:00,35,15.0,18.5
20.07.2023 22:30,35,15.0,18.5
20.07.2023 22:00,35,15.0,18.5
20.07.2023 21:30,35,15.0,18.5
20.07.2023 21:00,35,15.0,18.5
20.07.2023 20:30,36,15.4,18.5
20.07.2023 20:00,36,15.4,18.5
20.07.2023 19:30,36,15.4,18.5
20.07.2023 19:00,36,15.4,18.5
20.07.2023 18:30,36,15.4,18.5
20.07.2023 18:00,37,15.8,18.5
20.07.2023 17:30,37,15.8,18.5
20.07.2023 17:00,37,15.8,18.5
20.07.2023 16:30,37,15.8,18.4
20.07.2023 16:00,37,15.8,18.4
20.07.2023 15:30,38,16.3,18.4
20.07.2023 15:00,38,16.3,18.4
20.07.2023 14:30,38,16.3,18.4
20.07.2023 14:00,38,16.3,18.4
20.07.2023 13:30,38,16.3,18.4
20.07.2023 13:00,38,16.3,18.3
20.07.2023 12:30,39,16.7,18.3
20.07.2023 12:00,39,16.7,18.3
20.07.2023 11:30,39,16.7,18.3
20.07.2023 11:00,39,16.7,18.3
20.07.2023 10:30,39,16.7,18.3
20.07.2023 10:00,39,16.7,18.3
20.07.2023 09:30,40,17.1,18.3
20.07.2023 09:00,40,17.1,18.4
20.07.2023 08:30,40,17.1,18.4
20.07.2023 08:00,40,17.1,18.4
20.07.2023 07:30,40,17.1,18.4
20.07.2023 07:00,40,17.1,18.4
20.07.2023 06:30,40,17.1,18.4
20.07.2023 06:00,40,17.1,18.4
20.07.2023 05:30,40,17.1,18.5
20.07.2023 05:00,41,17.6,18.5
20.07.2023 04:30,41,17.6,18.5
20.07.2023 04:00,41,17.6,18.5
20.07.2023 03:30,41,17.6,18.5
20.07.2023 03:00,41,17.6,18.5
20.07.2023 02:30,41,17.6,18.6
20.07.2023 02:00,41,17.6,18.6
20.07.2023 01:30,41,17.6,18.6
20.07.2023 01:00,42,18.0,18.6
20.07.2023 00:30,42,18.0,18.6
20.07.2023 00:00,42,18.0,18.6
19.07.2023 23:30,42,18.0,18.6
19.07.2023 23:00,42,18.0,18.7
19.07.2023 22:30,42,18.0,18.7
19.07.2023 22:00,42,18.0,18.7
19.07.2023 21:30,43,18.5,18.7
19.07.2023 21:00,43,18.5,18.7
19.07.2023 20:30,43,18.5,18.7
19.07.2023 20:00,43,18.5,18.7
19.07.2023 19:30,43,18.5,18.7
19.07.2023 19:00,43,18.5,18.7
19.07.2023 18:30,43,18.5,18.7
19.07.2023 18:00,44,19.0,18.7
19.07.2023 17:30,44,19.0,18.7
19.07.2023 17:00,45,19.4,18.7
19.07.2023 16:30,45,19.4,18.7
19.07.2023 16:00,47,20.4,18.7
19.07.2023 15:30,45,19.4,18.7
19.07.2023 15:00,45,19.4,18.7
19.07.2023 14:30,45,19.4,18.7
19.07.2023 14:00,45,19.4,18.7
19.07.2023 13:30,45,19.4,18.7
19.07.2023 13:00,46,19.9,18.7
19.07.2023 12:30,46,19.9,18.7
19.07.2023 12:00,46,19.9,18.7
19.07.2023 11:30,47,20.4,18.7
19.07.2023 11:00,47,20.4,18.7
