Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,44,0.162,17.4
13.08.2023 21:30,44,0.162,17.4
13.08.2023 22:00,44,0.162,17.4
13.08.2023 22:30,44,0.162,17.4
13.08.2023 23:00,44,0.162,17.4
13.08.2023 23:30,44,0.162,17.4
14.08.2023 00:00,44,0.162,17.3
14.08.2023 00:30,44,0.162,17.3
14.08.2023 01:00,44,0.162,17.2
14.08.2023 01:30,44,0.162,17.2
14.08.2023 02:00,44,0.162,17.1
14.08.2023 02:30,44,0.162,17.1
14.08.2023 03:00,44,0.162,17.0
14.08.2023 03:30,44,0.162,16.9
14.08.2023 04:00,44,0.162,16.9
14.08.2023 04:30,43,0.132,16.8
14.08.2023 05:00,43,0.132,16.7
14.08.2023 05:30,43,0.132,16.7
14.08.2023 06:00,42,0.111,16.6
14.08.2023 06:30,42,0.111,16.6
14.08.2023 07:00,42,0.111,16.5
14.08.2023 07:30,42,0.111,16.5
14.08.2023 08:00,42,0.111,16.5
14.08.2023 08:30,42,0.111,16.6
14.08.2023 09:00,42,0.111,16.7
14.08.2023 09:30,43,0.132,16.8
14.08.2023 10:00,43,0.132,17.0
14.08.2023 10:30,44,0.162,17.2
14.08.2023 11:00,44,0.162,17.3
14.08.2023 11:30,44,0.162,17.5
14.08.2023 12:00,45,0.194,17.6
14.08.2023 12:30,44,0.162,17.8
14.08.2023 13:00,45,0.194,17.8
14.08.2023 13:30,44,0.162,18.0
14.08.2023 14:00,44,0.162,18.1
14.08.2023 14:30,44,0.162,18.1
14.08.2023 15:00,44,0.162,18.1
14.08.2023 15:30,44,0.162,18.1
14.08.2023 16:00,44,0.162,18.0
14.08.2023 16:30,44,0.162,17.8
14.08.2023 17:00,44,0.162,17.7
14.08.2023 17:30,44,0.162,17.7
14.08.2023 18:00,44,0.162,17.7
14.08.2023 18:30,44,0.162,17.6
14.08.2023 19:00,44,0.162,17.6
14.08.2023 19:30,44,0.162,17.7
14.08.2023 20:00,44,0.162,17.7
14.08.2023 20:30,44,0.162,17.7
14.08.2023 21:00,44,0.162,17.7
14.08.2023 21:30,44,0.162,17.7
14.08.2023 22:00,44,0.162,17.7
14.08.2023 22:30,44,0.162,17.7
14.08.2023 23:00,44,0.162,17.7
14.08.2023 23:30,44,0.162,17.7
15.08.2023 00:00,44,0.162,17.7
15.08.2023 00:30,44,0.162,17.7
15.08.2023 01:00,44,0.162,17.6
15.08.2023 01:30,44,0.162,17.6
15.08.2023 02:00,44,0.162,17.5
15.08.2023 02:30,42,0.111,17.5
15.08.2023 03:00,42,0.111,17.4
15.08.2023 03:30,42,0.111,17.4
15.08.2023 04:00,42,0.111,17.3
15.08.2023 04:30,42,0.111,17.2
15.08.2023 05:00,42,0.111,17.2
15.08.2023 05:30,42,0.111,17.1
15.08.2023 06:00,42,0.111,17.0
15.08.2023 06:30,42,0.111,17.0
15.08.2023 07:00,42,0.111,16.9
15.08.2023 07:30,42,0.111,16.9
15.08.2023 08:00,42,0.111,16.9
15.08.2023 08:30,42,0.111,16.9
15.08.2023 09:00,42,0.111,17.0
15.08.2023 09:30,42,0.111,17.2
15.08.2023 10:00,43,0.132,17.3
15.08.2023 10:30,44,0.162,17.5
15.08.2023 11:00,44,0.162,17.7
15.08.2023 11:30,44,0.162,18.0
15.08.2023 12:00,44,0.162,18.1
15.08.2023 12:30,44,0.162,18.3
15.08.2023 13:00,44,0.162,18.4
15.08.2023 13:30,44,0.162,18.4
15.08.2023 14:00,44,0.162,18.4
15.08.2023 14:30,44,0.162,18.4
15.08.2023 15:00,44,0.162,18.5
15.08.2023 15:30,44,0.162,18.4
15.08.2023 16:00,44,0.162,18.4
15.08.2023 16:30,44,0.162,18.3
15.08.2023 17:00,44,0.162,18.3
15.08.2023 17:30,44,0.162,18.2
15.08.2023 18:00,43,0.132,18.2
15.08.2023 18:30,43,0.132,18.1
15.08.2023 19:00,42,0.111,18.1
15.08.2023 19:30,43,0.132,18.1
15.08.2023 20:00,43,0.132,18.1
15.08.2023 20:30,43,0.132,18.1
15.08.2023 21:00,43,0.132,18.2
15.08.2023 21:30,43,0.132,18.2
15.08.2023 22:00,43,0.132,18.2
15.08.2023 22:30,43,0.132,18.2
15.08.2023 23:00,43,0.132,18.2
15.08.2023 23:30,43,0.132,18.2
16.08.2023 00:00,43,0.132,18.2
16.08.2023 00:30,43,0.132,18.2
16.08.2023 01:00,44,0.162,18.2
16.08.2023 01:30,44,0.162,18.2
16.08.2023 02:00,43,0.132,18.2
16.08.2023 02:30,43,0.132,18.2
16.08.2023 03:00,43,0.132,18.1
16.08.2023 03:30,42,0.111,18.1
16.08.2023 04:00,42,0.111,18.1
16.08.2023 04:30,42,0.111,18.0
16.08.2023 05:00,42,0.111,18.0
16.08.2023 05:30,42,0.111,17.8
16.08.2023 06:00,42,0.111,17.8
16.08.2023 06:30,42,0.111,17.7
16.08.2023 07:00,42,0.111,17.7
16.08.2023 07:30,42,0.111,17.7
16.08.2023 08:00,42,0.111,17.7
16.08.2023 08:30,42,0.111,17.7
16.08.2023 09:00,42,0.111,17.8
16.08.2023 09:30,43,0.132,18.1
16.08.2023 10:00,44,0.162,18.2
16.08.2023 10:30,44,0.162,18.4
16.08.2023 11:00,44,0.162,18.6
16.08.2023 11:30,44,0.162,18.8
16.08.2023 12:00,44,0.162,19.0
16.08.2023 12:30,44,0.162,19.1
16.08.2023 13:00,44,0.162,19.3
16.08.2023 13:30,44,0.162,19.4
16.08.2023 14:00,44,0.162,19.5
16.08.2023 14:30,44,0.162,19.5
16.08.2023 15:00,44,0.162,19.5
16.08.2023 15:30,44,0.162,19.5
16.08.2023 16:00,44,0.162,19.4
16.08.2023 16:30,44,0.162,19.3
16.08.2023 17:00,44,0.162,19.1
16.08.2023 17:30,44,0.162,19.0
16.08.2023 18:00,44,0.162,19.0
16.08.2023 18:30,43,0.132,18.9
16.08.2023 19:00,42,0.111,18.8
16.08.2023 19:30,42,0.111,18.8
16.08.2023 20:00,42,0.111,18.8
16.08.2023 20:30,42,0.111,18.8
16.08.2023 21:00,42,0.111,18.8
16.08.2023 21:30,42,0.111,18.8
16.08.2023 22:00,42,0.111,18.8
16.08.2023 22:30,42,0.111,18.8
16.08.2023 23:00,42,0.111,18.8
16.08.2023 23:30,42,0.111,18.8
17.08.2023 00:00,42,0.111,18.8
17.08.2023 00:30,42,0.111,18.8
17.08.2023 01:00,44,0.162,18.8
17.08.2023 01:30,42,0.111,18.8
17.08.2023 02:00,42,0.111,18.8
17.08.2023 02:30,42,0.111,18.8
17.08.2023 03:00,42,0.111,18.7
17.08.2023 03:30,42,0.111,18.7
17.08.2023 04:00,42,0.111,18.7
17.08.2023 04:30,42,0.111,18.6
17.08.2023 05:00,42,0.111,18.6
17.08.2023 05:30,42,0.111,18.5
17.08.2023 06:00,42,0.111,18.5
17.08.2023 06:30,42,0.111,18.4
17.08.2023 07:00,42,0.111,18.4
17.08.2023 07:30,42,0.111,18.4
17.08.2023 08:00,42,0.111,18.4
17.08.2023 08:30,42,0.111,18.4
17.08.2023 09:00,42,0.111,18.5
17.08.2023 09:30,42,0.111,18.6
17.08.2023 10:00,43,0.132,18.7
17.08.2023 10:30,44,0.162,18.9
17.08.2023 11:00,44,0.162,19.1
17.08.2023 11:30,44,0.162,19.1
17.08.2023 12:00,44,0.162,19.3
17.08.2023 12:30,44,0.162,19.5
17.08.2023 13:00,44,0.162,19.6
17.08.2023 13:30,44,0.162,19.7
17.08.2023 14:00,44,0.162,19.4
17.08.2023 14:30,44,0.162,19.6
17.08.2023 15:00,44,0.162,19.8
17.08.2023 15:30,44,0.162,19.4
17.08.2023 16:00,44,0.162,19.5
17.08.2023 16:30,44,0.162,19.2
17.08.2023 17:00,44,0.162,19.3
17.08.2023 17:30,43,0.132,19.1
17.08.2023 18:00,42,0.111,19.1
17.08.2023 18:30,42,0.111,19.0
17.08.2023 19:00,42,0.111,19.0
17.08.2023 19:30,42,0.111,18.9
17.08.2023 20:00,42,0.111,18.9
17.08.2023 20:30,42,0.111,18.9
17.08.2023 21:00,42,0.111,18.9
17.08.2023 21:30,42,0.111,18.9
17.08.2023 22:00,42,0.111,18.9
17.08.2023 22:30,42,0.111,19.0
17.08.2023 23:00,42,0.111,19.0
17.08.2023 23:30,42,0.111,19.0
18.08.2023 00:00,42,0.111,19.0
18.08.2023 00:30,42,0.111,19.0
18.08.2023 01:00,43,0.132,19.0
18.08.2023 01:30,42,0.111,19.0
18.08.2023 02:00,42,0.111,19.0
18.08.2023 02:30,42,0.111,19.0
18.08.2023 03:00,42,0.111,19.0
18.08.2023 03:30,42,0.111,19.0
18.08.2023 04:00,42,0.111,18.9
18.08.2023 04:30,42,0.111,18.9
18.08.2023 05:00,42,0.111,18.8
18.08.2023 05:30,42,0.111,18.8
18.08.2023 06:00,42,0.111,18.7
18.08.2023 06:30,42,0.111,18.7
18.08.2023 07:00,42,0.111,18.7
18.08.2023 07:30,42,0.111,18.7
18.08.2023 08:00,42,0.111,18.7
18.08.2023 08:30,42,0.111,18.7
18.08.2023 09:00,42,0.111,18.8
18.08.2023 09:30,42,0.111,19.0
18.08.2023 10:00,43,0.132,19.1
18.08.2023 10:30,44,0.162,19.3
18.08.2023 11:00,44,0.162,19.6
18.08.2023 11:30,44,0.162,19.6
18.08.2023 12:00,44,0.162,19.8
18.08.2023 12:30,44,0.162,19.7
18.08.2023 13:00,44,0.162,19.8
18.08.2023 13:30,44,0.162,20.1
18.08.2023 14:00,44,0.162,19.9
18.08.2023 14:30,44,0.162,20.2
18.08.2023 15:00,44,0.162,20.3
18.08.2023 15:30,44,0.162,20.0
18.08.2023 16:00,44,0.162,20.0
18.08.2023 16:30,44,0.162,20.0
18.08.2023 17:00,43,0.132,19.6
18.08.2023 17:30,43,0.132,19.6
18.08.2023 18:00,42,0.111,19.6
18.08.2023 18:30,42,0.111,19.4
18.08.2023 19:00,42,0.111,19.3
18.08.2023 19:30,42,0.111,19.2
18.08.2023 20:00,42,0.111,19.2
18.08.2023 20:30,42,0.111,19.1
18.08.2023 21:00,42,0.111,19.1
18.08.2023 21:30,42,0.111,19.1
18.08.2023 22:00,42,0.111,19.1
18.08.2023 22:30,42,0.111,19.1
18.08.2023 23:00,42,0.111,19.0
18.08.2023 23:30,42,0.111,19.0
19.08.2023 00:00,42,0.111,19.1
19.08.2023 00:30,42,0.111,19.1
19.08.2023 01:00,42,0.111,19.1
19.08.2023 01:30,42,0.111,19.1
19.08.2023 02:00,42,0.111,19.1
19.08.2023 02:30,42,0.111,19.1
19.08.2023 03:00,42,0.111,19.1
19.08.2023 03:30,42,0.111,19.1
19.08.2023 04:00,42,0.111,19.0
19.08.2023 04:30,42,0.111,19.0
19.08.2023 05:00,42,0.111,19.0
19.08.2023 05:30,42,0.111,18.9
19.08.2023 06:00,42,0.111,18.9
19.08.2023 06:30,42,0.111,18.9
19.08.2023 07:00,41,0.090,18.8
19.08.2023 07:30,41,0.090,18.8
19.08.2023 08:00,41,0.090,18.9
19.08.2023 08:30,41,0.090,18.9
19.08.2023 09:00,42,0.111,18.9
19.08.2023 09:30,42,0.111,19.0
19.08.2023 10:00,42,0.111,19.2
19.08.2023 10:30,42,0.111,19.4
19.08.2023 11:00,44,0.162,19.5
19.08.2023 11:30,44,0.162,19.7
19.08.2023 12:00,44,0.162,20.0
19.08.2023 12:30,44,0.162,20.2
19.08.2023 13:00,44,0.162,20.2
19.08.2023 13:30,44,0.162,20.3
19.08.2023 14:00,44,0.162,20.4
19.08.2023 14:30,44,0.162,20.3
19.08.2023 15:00,44,0.162,20.4
19.08.2023 15:30,44,0.162,20.5
19.08.2023 16:00,44,0.162,20.3
19.08.2023 16:30,44,0.162,20.2
19.08.2023 17:00,44,0.162,20.0
19.08.2023 17:30,42,0.111,19.9
19.08.2023 18:00,42,0.111,19.8
19.08.2023 18:30,42,0.111,19.6
19.08.2023 19:00,42,0.111,19.5
19.08.2023 19:30,42,0.111,19.5
19.08.2023 20:00,42,0.111,19.4
19.08.2023 20:30,42,0.111,19.4
19.08.2023 21:00,42,0.111,19.3
19.08.2023 21:30,42,0.111,19.3
19.08.2023 22:00,41,0.090,19.3
19.08.2023 22:30,40,0.077,19.3
19.08.2023 23:00,40,0.077,19.3
19.08.2023 23:30,41,0.090,19.3
20.08.2023 00:00,42,0.111,19.3
20.08.2023 00:30,42,0.111,19.3
20.08.2023 01:00,42,0.111,19.3
20.08.2023 01:30,42,0.111,19.3
20.08.2023 02:00,42,0.111,19.3
20.08.2023 02:30,42,0.111,19.4
20.08.2023 03:00,42,0.111,19.4
20.08.2023 03:30,42,0.111,19.4
20.08.2023 04:00,42,0.111,19.4
20.08.2023 04:30,42,0.111,19.4
20.08.2023 05:00,42,0.111,19.4
20.08.2023 05:30,42,0.111,19.4
20.08.2023 06:00,42,0.111,19.4
20.08.2023 06:30,42,0.111,19.3
20.08.2023 07:00,42,0.111,19.3
20.08.2023 07:30,42,0.111,19.3
20.08.2023 08:00,42,0.111,19.3
20.08.2023 08:30,42,0.111,19.4
20.08.2023 09:00,42,0.111,19.5
20.08.2023 09:30,42,0.111,19.6
20.08.2023 10:00,44,0.162,19.8
20.08.2023 10:30,44,0.162,20.0
20.08.2023 11:00,44,0.162,20.2
20.08.2023 11:30,44,0.162,20.5
20.08.2023 12:00,44,0.162,20.8
20.08.2023 12:30,44,0.162,21.0
20.08.2023 13:00,44,0.162,21.2
20.08.2023 13:30,44,0.162,21.4
20.08.2023 14:00,44,0.162,21.5
20.08.2023 14:30,44,0.162,21.5
20.08.2023 15:00,44,0.162,21.3
20.08.2023 15:30,44,0.162,21.4
20.08.2023 16:00,44,0.162,21.2
20.08.2023 16:30,44,0.162,21.1
20.08.2023 17:00,44,0.162,20.9
20.08.2023 17:30,44,0.162,20.6
20.08.2023 18:00,43,0.132,20.4
20.08.2023 18:30,42,0.111,20.3
20.08.2023 19:00,42,0.111,20.2
20.08.2023 19:30,42,0.111,20.1
20.08.2023 20:00,42,0.111,20.1
20.08.2023 20:30,42,0.111,20.0
20.08.2023 21:00,42,0.111,19.9
20.08.2023 21:30,42,0.111,19.9
20.08.2023 22:00,41,0.090,19.9
20.08.2023 22:30,40,0.077,19.8
20.08.2023 23:00,40,0.077,19.8
20.08.2023 23:30,42,0.111,19.8
21.08.2023 00:00,40,0.077,19.8
21.08.2023 00:30,42,0.111,19.7
21.08.2023 01:00,42,0.111,19.7
21.08.2023 01:30,42,0.111,19.7
21.08.2023 02:00,42,0.111,19.7
21.08.2023 02:30,42,0.111,19.7
21.08.2023 03:00,42,0.111,19.7
21.08.2023 03:30,42,0.111,19.7
21.08.2023 04:00,42,0.111,19.8
21.08.2023 04:30,42,0.111,19.8
21.08.2023 05:00,42,0.111,19.7
21.08.2023 05:30,42,0.111,19.7
21.08.2023 06:00,42,0.111,19.7
21.08.2023 06:30,42,0.111,19.7
21.08.2023 07:00,42,0.111,19.7
21.08.2023 07:30,42,0.111,19.7
21.08.2023 08:00,42,0.111,19.7
21.08.2023 08:30,42,0.111,19.7
21.08.2023 09:00,42,0.111,19.8
21.08.2023 09:30,42,0.111,20.0
21.08.2023 10:00,42,0.111,20.2
21.08.2023 10:30,44,0.162,20.4
21.08.2023 11:00,44,0.162,20.8
21.08.2023 11:30,44,0.162,21.1
21.08.2023 12:00,44,0.162,21.3
21.08.2023 12:30,44,0.162,21.6
21.08.2023 13:00,44,0.162,21.8
21.08.2023 13:30,44,0.162,22.0
21.08.2023 14:00,44,0.162,22.0
21.08.2023 14:30,44,0.162,22.0
21.08.2023 15:00,44,0.162,22.1
21.08.2023 15:30,42,0.111,22.1
21.08.2023 16:00,42,0.111,22.0
21.08.2023 16:30,42,0.111,21.8
21.08.2023 17:00,42,0.111,21.6
21.08.2023 17:30,42,0.111,21.4
21.08.2023 18:00,42,0.111,21.1
21.08.2023 18:30,42,0.111,20.8
21.08.2023 19:00,42,0.111,20.5
21.08.2023 19:30,42,0.111,20.4
21.08.2023 20:00,42,0.111,20.4
21.08.2023 20:30,42,0.111,20.3
21.08.2023 21:00,42,0.111,20.2
21.08.2023 21:30,42,0.111,20.1
21.08.2023 22:00,42,0.111,20.0
21.08.2023 22:30,42,0.111,20.0
21.08.2023 23:00,42,0.111,19.9
21.08.2023 23:30,42,0.111,19.9
22.08.2023 00:00,42,0.111,19.9
22.08.2023 00:30,42,0.111,19.8
22.08.2023 01:00,42,0.111,19.8
22.08.2023 01:30,42,0.111,19.8
22.08.2023 02:00,42,0.111,19.8
22.08.2023 02:30,42,0.111,19.8
22.08.2023 03:00,42,0.111,19.8
22.08.2023 03:30,42,0.111,19.8
22.08.2023 04:00,42,0.111,19.8
22.08.2023 04:30,42,0.111,19.8
22.08.2023 05:00,42,0.111,19.8
22.08.2023 05:30,42,0.111,19.7
22.08.2023 06:00,42,0.111,19.7
22.08.2023 06:30,42,0.111,19.7
22.08.2023 07:00,42,0.111,19.7
22.08.2023 07:30,42,0.111,19.7
22.08.2023 08:00,42,0.111,19.7
22.08.2023 08:30,42,0.111,19.8
22.08.2023 09:00,42,0.111,20.0
22.08.2023 09:30,42,0.111,20.1
22.08.2023 10:00,42,0.111,20.3
22.08.2023 10:30,42,0.111,20.6
22.08.2023 11:00,43,0.132,20.9
22.08.2023 11:30,44,0.162,21.2
22.08.2023 12:00,44,0.162,21.5
22.08.2023 12:30,44,0.162,21.8
22.08.2023 13:00,44,0.162,22.0
22.08.2023 13:30,42,0.111,22.3
22.08.2023 14:00,42,0.111,22.5
22.08.2023 14:30,42,0.111,22.6
22.08.2023 15:00,42,0.111,22.7
22.08.2023 15:30,42,0.111,22.6
22.08.2023 16:00,42,0.111,22.5
22.08.2023 16:30,42,0.111,22.3
22.08.2023 17:00,42,0.111,22.0
22.08.2023 17:30,42,0.111,21.7
22.08.2023 18:00,42,0.111,21.4
22.08.2023 18:30,42,0.111,21.2
22.08.2023 19:00,42,0.111,21.0
22.08.2023 19:30,42,0.111,20.8
22.08.2023 20:00,42,0.111,20.6
22.08.2023 20:30,42,0.111,20.5
22.08.2023 21:00,42,0.111,20.4
22.08.2023 21:30,42,0.111,20.3
22.08.2023 22:00,42,0.111,20.3
22.08.2023 22:30,41,0.090,20.2
22.08.2023 23:00,40,0.077,20.1
22.08.2023 23:30,40,0.077,20.1
23.08.2023 00:00,41,0.090,20.0
23.08.2023 00:30,42,0.111,20.0
23.08.2023 01:00,42,0.111,20.0
23.08.2023 01:30,42,0.111,20.0
23.08.2023 02:00,42,0.111,20.0
23.08.2023 02:30,41,0.090,20.0
23.08.2023 03:00,40,0.077,20.0
23.08.2023 03:30,40,0.077,19.9
23.08.2023 04:00,40,0.077,19.9
23.08.2023 04:30,40,0.077,19.9
23.08.2023 05:00,40,0.077,19.9
23.08.2023 05:30,40,0.077,19.9
23.08.2023 06:00,40,0.077,19.9
23.08.2023 06:30,40,0.077,19.9
23.08.2023 07:00,40,0.077,19.9
23.08.2023 07:30,40,0.077,19.9
23.08.2023 08:00,41,0.090,19.9
23.08.2023 08:30,42,0.111,20.0
23.08.2023 09:00,42,0.111,20.2
23.08.2023 09:30,42,0.111,20.4
23.08.2023 10:00,42,0.111,20.6
23.08.2023 10:30,42,0.111,20.9
23.08.2023 11:00,42,0.111,21.2
23.08.2023 11:30,42,0.111,21.5
23.08.2023 12:00,42,0.111,21.7
23.08.2023 12:30,42,0.111,22.0
23.08.2023 13:00,43,0.132,22.3
23.08.2023 13:30,43,0.132,22.5
23.08.2023 14:00,42,0.111,22.6
23.08.2023 14:30,42,0.111,22.8
23.08.2023 15:00,42,0.111,22.9
23.08.2023 15:30,42,0.111,22.8
23.08.2023 16:00,42,0.111,22.5
23.08.2023 16:30,42,0.111,22.2
23.08.2023 17:00,42,0.111,22.0
23.08.2023 17:30,42,0.111,21.8
23.08.2023 18:00,42,0.111,21.7
23.08.2023 18:30,42,0.111,21.5
23.08.2023 19:00,42,0.111,21.3
23.08.2023 19:30,42,0.111,21.1
23.08.2023 20:00,42,0.111,21.0
23.08.2023 20:30,42,0.111,20.9
23.08.2023 21:00,42,0.111,20.7
23.08.2023 21:30,42,0.111,20.5
23.08.2023 22:00,41,0.090,20.4
23.08.2023 22:30,40,0.077,20.4
23.08.2023 23:00,40,0.077,20.3
23.08.2023 23:30,40,0.077,20.3
24.08.2023 00:00,40,0.077,20.3
24.08.2023 00:30,40,0.077,20.3
24.08.2023 01:00,42,0.111,20.3
24.08.2023 01:30,40,0.077,20.3
24.08.2023 02:00,41,0.090,20.3
24.08.2023 02:30,40,0.077,20.3
24.08.2023 03:00,40,0.077,20.3
24.08.2023 03:30,40,0.077,20.3
24.08.2023 04:00,40,0.077,20.3
24.08.2023 04:30,40,0.077,20.3
24.08.2023 05:00,40,0.077,20.3
24.08.2023 05:30,42,0.111,20.3
24.08.2023 06:00,41,0.090,20.3
24.08.2023 06:30,40,0.077,20.3
24.08.2023 07:00,40,0.077,20.3
24.08.2023 07:30,40,0.077,20.4
24.08.2023 08:00,40,0.077,20.4
24.08.2023 08:30,40,0.077,20.5
24.08.2023 09:00,40,0.077,20.7
24.08.2023 09:30,42,0.111,21.0
24.08.2023 10:00,42,0.111,21.2
24.08.2023 10:30,42,0.111,21.4
24.08.2023 11:00,42,0.111,21.6
24.08.2023 11:30,42,0.111,21.9
24.08.2023 12:00,42,0.111,22.2
24.08.2023 12:30,42,0.111,22.5
24.08.2023 13:00,42,0.111,22.7
24.08.2023 13:30,42,0.111,22.9
24.08.2023 14:00,42,0.111,23.1
24.08.2023 14:30,42,0.111,23.2
24.08.2023 15:00,42,0.111,23.3
24.08.2023 15:30,42,0.111,23.3
24.08.2023 16:00,42,0.111,23.1
24.08.2023 16:30,42,0.111,22.9
24.08.2023 17:00,42,0.111,22.7
24.08.2023 17:30,42,0.111,22.5
24.08.2023 18:00,42,0.111,22.3
24.08.2023 18:30,42,0.111,22.0
24.08.2023 19:00,42,0.111,21.9
24.08.2023 19:30,42,0.111,21.7
24.08.2023 20:00,42,0.111,21.6
24.08.2023 20:30,42,0.111,21.5
24.08.2023 21:00,42,0.111,21.4
24.08.2023 21:30,41,0.090,21.4
24.08.2023 22:00,41,0.090,21.3
24.08.2023 22:30,41,0.090,21.2
24.08.2023 23:00,40,0.077,21.2
24.08.2023 23:30,40,0.077,21.1
25.08.2023 00:00,40,0.077,21.0
25.08.2023 00:30,40,0.077,21.0
25.08.2023 01:00,42,0.111,20.9
25.08.2023 01:30,40,0.077,20.9
25.08.2023 02:00,40,0.077,20.9
25.08.2023 02:30,40,0.077,20.9
25.08.2023 03:00,40,0.077,20.8
25.08.2023 03:30,40,0.077,20.8
25.08.2023 04:00,40,0.077,20.8
25.08.2023 04:30,40,0.077,20.8
25.08.2023 05:00,41,0.090,20.8
25.08.2023 05:30,42,0.111,20.8
25.08.2023 06:00,42,0.111,20.8
25.08.2023 06:30,40,0.077,20.8
25.08.2023 07:00,40,0.077,20.9
25.08.2023 07:30,40,0.077,20.9
25.08.2023 08:00,40,0.077,20.9
25.08.2023 08:30,40,0.077,21.0
25.08.2023 09:00,40,0.077,21.3
25.08.2023 09:30,42,0.111,21.5
25.08.2023 10:00,42,0.111,21.7
25.08.2023 10:30,42,0.111,21.9
25.08.2023 11:00,42,0.111,22.2
25.08.2023 11:30,42,0.111,22.4
25.08.2023 12:00,42,0.111,22.7
25.08.2023 12:30,42,0.111,23.1
25.08.2023 13:00,42,0.111,23.4
25.08.2023 13:30,42,0.111,23.6
25.08.2023 14:00,42,0.111,23.8
25.08.2023 14:30,42,0.111,23.9
25.08.2023 15:00,42,0.111,23.9
25.08.2023 15:30,42,0.111,24.0
25.08.2023 16:00,42,0.111,23.9
25.08.2023 16:30,42,0.111,23.7
25.08.2023 17:00,42,0.111,23.5
25.08.2023 17:30,42,0.111,23.2
25.08.2023 18:00,42,0.111,22.9
25.08.2023 18:30,42,0.111,22.7
25.08.2023 19:00,42,0.111,22.4
25.08.2023 19:30,41,0.090,22.3
25.08.2023 20:00,41,0.090,22.1
25.08.2023 20:30,40,0.077,22.0
25.08.2023 21:00,40,0.077,21.9
25.08.2023 21:30,40,0.077,21.9
25.08.2023 22:00,40,0.077,21.8
25.08.2023 22:30,40,0.077,21.7
25.08.2023 23:00,40,0.077,21.6
25.08.2023 23:30,40,0.077,21.6
26.08.2023 00:00,40,0.077,21.5
26.08.2023 00:30,40,0.077,21.5
26.08.2023 01:00,40,0.077,21.4
26.08.2023 01:30,40,0.077,21.3
26.08.2023 02:00,40,0.077,21.3
26.08.2023 02:30,40,0.077,21.3
26.08.2023 03:00,40,0.077,21.3
26.08.2023 03:30,40,0.077,21.2
26.08.2023 04:00,40,0.077,21.2
26.08.2023 04:30,40,0.077,21.2
26.08.2023 05:00,40,0.077,21.2
26.08.2023 05:30,40,0.077,21.2
26.08.2023 06:00,40,0.077,21.2
26.08.2023 06:30,40,0.077,21.2
26.08.2023 07:00,40,0.077,21.2
26.08.2023 07:30,40,0.077,21.3
26.08.2023 08:00,40,0.077,21.3
26.08.2023 08:30,41,0.090,21.4
26.08.2023 09:00,42,0.111,21.6
26.08.2023 09:30,42,0.111,21.8
26.08.2023 10:00,42,0.111,22.0
26.08.2023 10:30,42,0.111,22.3
26.08.2023 11:00,42,0.111,22.6
26.08.2023 11:30,42,0.111,22.9
26.08.2023 12:00,42,0.111,23.2
26.08.2023 12:30,42,0.111,23.6
26.08.2023 13:00,42,0.111,23.9
26.08.2023 13:30,42,0.111,24.1
26.08.2023 14:00,42,0.111,24.3
26.08.2023 14:30,42,0.111,24.4
26.08.2023 15:00,42,0.111,24.5
26.08.2023 15:30,42,0.111,24.5
26.08.2023 16:00,42,0.111,24.4
26.08.2023 16:30,42,0.111,24.2
26.08.2023 17:00,42,0.111,24.0
26.08.2023 17:30,42,0.111,23.8
26.08.2023 18:00,41,0.090,23.5
26.08.2023 18:30,41,0.090,23.2
26.08.2023 19:00,40,0.077,22.9
26.08.2023 19:30,40,0.077,22.7
26.08.2023 20:00,40,0.077,22.5
26.08.2023 20:30,40,0.077,22.4
26.08.2023 21:00,40,0.077,22.2
26.08.2023 21:30,40,0.077,22.2
26.08.2023 22:00,40,0.077,22.1
26.08.2023 22:30,40,0.077,22.0
26.08.2023 23:00,40,0.077,21.9
26.08.2023 23:30,40,0.077,21.7
27.08.2023 00:00,40,0.077,21.6
27.08.2023 00:30,40,0.077,21.5
27.08.2023 01:00,40,0.077,21.4
27.08.2023 01:30,40,0.077,21.3
27.08.2023 02:00,40,0.077,21.2
27.08.2023 02:30,38,0.054,21.1
27.08.2023 03:00,38,0.054,21.1
27.08.2023 03:30,38,0.054,21.0
27.08.2023 04:00,38,0.054,20.9
27.08.2023 04:30,38,0.054,20.8
27.08.2023 05:00,38,0.054,20.8
27.08.2023 05:30,40,0.077,20.7
27.08.2023 06:00,40,0.077,20.6
27.08.2023 06:30,40,0.077,20.6
27.08.2023 07:00,40,0.077,20.6
27.08.2023 07:30,40,0.077,20.6
27.08.2023 08:00,40,0.077,20.6
27.08.2023 08:30,40,0.077,20.8
27.08.2023 09:00,40,0.077,21.0
27.08.2023 09:30,40,0.077,21.3
27.08.2023 10:00,40,0.077,21.5
27.08.2023 10:30,40,0.077,21.8
27.08.2023 11:00,41,0.090,22.1
27.08.2023 11:30,41,0.090,22.4
27.08.2023 12:00,42,0.111,22.7
27.08.2023 12:30,42,0.111,23.1
27.08.2023 13:00,42,0.111,23.5
27.08.2023 13:30,42,0.111,23.7
27.08.2023 14:00,42,0.111,23.9
27.08.2023 14:30,42,0.111,24.1
27.08.2023 15:00,42,0.111,24.2
27.08.2023 15:30,42,0.111,24.3
27.08.2023 16:00,42,0.111,24.2
27.08.2023 16:30,41,0.090,24.0
