Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,81,6.39,15.6
03.08.2023 05:00,81,6.39,15.6
03.08.2023 04:30,81,6.39,15.6
03.08.2023 04:00,82,6.62,15.7
03.08.2023 03:30,82,6.62,15.7
03.08.2023 03:00,82,6.62,15.7
03.08.2023 02:30,83,6.85,15.7
03.08.2023 02:00,83,6.85,15.7
03.08.2023 01:30,83,6.85,15.8
03.08.2023 01:00,84,7.08,15.9
03.08.2023 00:30,85,7.31,16.0
03.08.2023 00:00,85,7.31,16.0
02.08.2023 23:30,85,7.31,16.2
02.08.2023 23:00,85,7.31,16.3
02.08.2023 22:30,86,7.55,16.4
02.08.2023 22:00,87,7.79,16.6
02.08.2023 21:30,88,8.03,16.7
02.08.2023 21:00,87,7.79,16.8
02.08.2023 20:30,88,8.03,17.0
02.08.2023 20:00,89,8.28,17.1
02.08.2023 19:30,89,8.28,17.3
02.08.2023 19:00,90,8.53,17.5
02.08.2023 18:30,91,8.78,17.6
02.08.2023 18:00,92,9.04,17.7
02.08.2023 17:30,92,9.04,17.7
02.08.2023 17:00,93,9.29,17.7
02.08.2023 16:30,94,9.55,17.7
02.08.2023 16:00,96,10.1,17.6
02.08.2023 15:30,96,10.1,17.5
02.08.2023 15:00,97,10.4,17.4
02.08.2023 14:30,98,10.6,17.2
02.08.2023 14:00,98,10.6,17.0
02.08.2023 13:30,99,10.9,16.8
02.08.2023 13:00,100,11.2,16.6
02.08.2023 12:30,101,11.5,16.3
02.08.2023 12:00,102,11.7,16.1
02.08.2023 11:30,102,11.7,15.9
02.08.2023 11:00,104,12.3,15.7
02.08.2023 10:30,105,12.6,15.6
02.08.2023 10:00,106,12.9,15.5
02.08.2023 09:30,107,13.2,15.5
02.08.2023 09:00,108,13.5,15.5
02.08.2023 08:30,109,13.8,15.5
02.08.2023 08:00,111,14.4,15.5
02.08.2023 07:30,113,15.0,15.6
02.08.2023 07:00,114,15.3,15.6
02.08.2023 06:30,116,15.9,15.7
02.08.2023 06:00,118,16.6,15.8
02.08.2023 05:30,120,17.2,15.9
02.08.2023 05:00,123,18.2,16.0
02.08.2023 04:30,125,18.8,16.1
02.08.2023 04:00,128,19.8,16.2
02.08.2023 03:30,131,20.8,16.4
02.08.2023 03:00,135,22.2,16.6
02.08.2023 02:30,138,23.2,16.8
02.08.2023 02:00,144,25.3,16.9
02.08.2023 01:30,149,27.1,17.0
02.08.2023 01:00,154,28.9,17.1
02.08.2023 00:30,158,30.3,17.2
02.08.2023 00:00,163,32.1,17.3
01.08.2023 23:30,167,33.6,17.2
01.08.2023 23:00,171,35.1,17.2
01.08.2023 22:30,175,36.7,17.2
01.08.2023 22:00,182,39.5,17.2
01.08.2023 21:30,188,41.9,17.1
01.08.2023 21:00,187,41.5,17.2
01.08.2023 20:30,163,32.1,17.7
01.08.2023 20:00,131,20.8,17.7
01.08.2023 19:30,120,17.2,17.6
01.08.2023 19:00,97,10.4,18.2
01.08.2023 18:30,84,7.08,17.7
01.08.2023 18:00,83,6.85,17.6
01.08.2023 17:30,70,4.15,17.2
01.08.2023 17:00,63,2.94,16.8
01.08.2023 16:30,63,2.94,16.8
01.08.2023 16:00,64,3.10,16.8
01.08.2023 15:30,64,3.10,16.7
01.08.2023 15:00,64,3.10,16.7
01.08.2023 14:30,64,3.10,16.7
01.08.2023 14:00,64,3.10,16.6
01.08.2023 13:30,64,3.10,16.5
01.08.2023 13:00,64,3.10,16.4
01.08.2023 12:30,64,3.10,16.2
01.08.2023 12:00,64,3.10,16.2
01.08.2023 11:30,64,3.10,16.0
01.08.2023 11:00,64,3.10,15.8
01.08.2023 10:30,64,3.10,15.7
01.08.2023 10:00,64,3.10,15.5
01.08.2023 09:30,64,3.10,15.4
01.08.2023 09:00,64,3.10,15.3
01.08.2023 08:30,64,3.10,15.2
01.08.2023 08:00,64,3.10,15.2
01.08.2023 07:30,64,3.10,15.1
01.08.2023 07:00,64,3.10,15.1
01.08.2023 06:30,65,3.27,15.1
01.08.2023 06:00,64,3.10,15.1
01.08.2023 05:30,65,3.27,15.2
01.08.2023 05:00,65,3.27,15.3
01.08.2023 04:30,65,3.27,15.3
01.08.2023 04:00,65,3.27,15.4
01.08.2023 03:30,65,3.27,15.5
01.08.2023 03:00,65,3.27,15.6
01.08.2023 02:30,66,3.44,15.7
01.08.2023 02:00,66,3.44,15.9
01.08.2023 01:30,66,3.44,16.0
01.08.2023 01:00,66,3.44,16.1
01.08.2023 00:30,66,3.44,16.3
01.08.2023 00:00,66,3.44,16.5
31.07.2023 23:30,66,3.44,16.6
31.07.2023 23:00,67,3.61,16.8
31.07.2023 22:30,67,3.61,17.0
31.07.2023 22:00,67,3.61,17.2
31.07.2023 21:30,67,3.61,17.4
31.07.2023 21:00,68,3.78,17.5
31.07.2023 20:30,68,3.78,17.7
31.07.2023 20:00,68,3.78,18.0
31.07.2023 19:30,68,3.78,18.2
31.07.2023 19:00,68,3.78,18.5
31.07.2023 18:30,69,3.96,18.6
31.07.2023 18:00,69,3.96,18.7
31.07.2023 17:30,69,3.96,18.6
31.07.2023 17:00,70,4.15,18.5
31.07.2023 16:30,70,4.15,18.5
31.07.2023 16:00,70,4.15,18.4
31.07.2023 15:30,71,4.33,18.2
31.07.2023 15:00,71,4.33,18.1
31.07.2023 14:30,71,4.33,17.8
31.07.2023 14:00,71,4.33,17.8
31.07.2023 13:30,71,4.33,17.6
31.07.2023 13:00,72,4.52,17.3
31.07.2023 12:30,72,4.52,17.1
31.07.2023 12:00,72,4.52,16.8
31.07.2023 11:30,72,4.52,16.5
31.07.2023 11:00,72,4.52,16.2
31.07.2023 10:30,72,4.52,16.1
31.07.2023 10:00,73,4.72,15.9
31.07.2023 09:30,73,4.72,15.7
31.07.2023 09:00,73,4.72,15.6
31.07.2023 08:30,73,4.72,15.5
31.07.2023 08:00,74,4.92,15.4
31.07.2023 07:30,74,4.92,15.4
31.07.2023 07:00,74,4.92,15.5
31.07.2023 06:30,75,5.12,15.5
31.07.2023 06:00,76,5.32,15.5
31.07.2023 05:30,76,5.32,15.6
31.07.2023 05:00,76,5.32,15.7
31.07.2023 04:30,77,5.53,15.7
31.07.2023 04:00,78,5.74,15.8
31.07.2023 03:30,78,5.74,15.9
31.07.2023 03:00,79,5.96,16.0
31.07.2023 02:30,80,6.17,16.1
31.07.2023 02:00,81,6.39,16.2
31.07.2023 01:30,82,6.62,16.4
31.07.2023 01:00,83,6.85,16.5
31.07.2023 00:30,85,7.31,16.6
31.07.2023 00:00,87,7.79,16.7
30.07.2023 23:30,90,8.53,16.7
30.07.2023 23:00,93,9.29,17.0
30.07.2023 22:30,97,10.4,17.3
30.07.2023 22:00,104,12.3,17.5
30.07.2023 21:30,104,12.3,17.5
30.07.2023 21:00,110,14.1,17.5
30.07.2023 20:30,119,16.9,18.1
30.07.2023 20:00,82,6.62,18.4
30.07.2023 19:30,80,6.17,18.5
30.07.2023 19:00,74,4.92,18.5
30.07.2023 18:30,71,4.33,18.6
30.07.2023 18:00,72,4.52,18.7
30.07.2023 17:30,72,4.52,18.7
30.07.2023 17:00,73,4.72,18.8
30.07.2023 16:30,73,4.72,18.7
30.07.2023 16:00,74,4.92,18.5
30.07.2023 15:30,74,4.92,18.3
30.07.2023 15:00,75,5.12,18.1
30.07.2023 14:30,76,5.32,17.7
30.07.2023 14:00,77,5.53,17.4
30.07.2023 13:30,78,5.74,17.1
30.07.2023 13:00,80,6.17,16.9
30.07.2023 12:30,82,6.62,16.6
30.07.2023 12:00,83,6.85,16.4
30.07.2023 11:30,85,7.31,16.3
30.07.2023 11:00,87,7.79,16.2
30.07.2023 10:30,88,8.03,16.1
30.07.2023 10:00,87,7.79,15.9
30.07.2023 09:30,85,7.31,16.0
30.07.2023 09:00,83,6.85,15.9
30.07.2023 08:30,80,6.17,15.9
30.07.2023 08:00,76,5.32,15.9
30.07.2023 07:30,74,4.92,16.0
30.07.2023 07:00,72,4.52,16.0
30.07.2023 06:30,70,4.15,15.7
30.07.2023 06:00,68,3.78,15.4
30.07.2023 05:30,68,3.78,15.3
30.07.2023 05:00,67,3.61,15.4
30.07.2023 04:30,68,3.78,15.4
30.07.2023 04:00,68,3.78,15.5
30.07.2023 03:30,68,3.78,15.6
30.07.2023 03:00,68,3.78,15.6
30.07.2023 02:30,68,3.78,15.7
30.07.2023 02:00,68,3.78,15.8
30.07.2023 01:30,69,3.96,15.9
30.07.2023 01:00,69,3.96,16.1
30.07.2023 00:30,69,3.96,16.2
30.07.2023 00:00,69,3.96,16.4
29.07.2023 23:30,69,3.96,16.5
29.07.2023 23:00,69,3.96,16.7
29.07.2023 22:30,69,3.96,16.9
29.07.2023 22:00,70,4.15,17.1
29.07.2023 21:30,70,4.15,17.3
29.07.2023 21:00,70,4.15,17.6
29.07.2023 20:30,70,4.15,17.8
29.07.2023 20:00,70,4.15,18.1
29.07.2023 19:30,70,4.15,18.3
29.07.2023 19:00,70,4.15,18.4
29.07.2023 18:30,71,4.33,18.5
29.07.2023 18:00,71,4.33,18.6
29.07.2023 17:30,71,4.33,18.7
29.07.2023 17:00,72,4.52,18.6
29.07.2023 16:30,72,4.52,18.5
29.07.2023 16:00,72,4.52,18.4
29.07.2023 15:30,72,4.52,18.3
29.07.2023 15:00,72,4.52,18.0
29.07.2023 14:30,73,4.72,17.7
29.07.2023 14:00,73,4.72,17.4
29.07.2023 13:30,73,4.72,17.1
29.07.2023 13:00,73,4.72,16.7
29.07.2023 12:30,73,4.72,16.3
29.07.2023 12:00,73,4.72,15.9
29.07.2023 11:30,73,4.72,15.6
29.07.2023 11:00,73,4.72,15.3
29.07.2023 10:30,73,4.72,15.0
29.07.2023 10:00,73,4.72,14.8
29.07.2023 09:30,73,4.72,14.6
29.07.2023 09:00,74,4.92,14.4
29.07.2023 08:30,73,4.72,14.4
29.07.2023 08:00,74,4.92,14.3
29.07.2023 07:30,74,4.92,14.3
29.07.2023 07:00,74,4.92,14.3
29.07.2023 06:30,74,4.92,14.3
29.07.2023 06:00,74,4.92,14.3
29.07.2023 05:30,74,4.92,14.4
29.07.2023 05:00,75,5.12,14.5
29.07.2023 04:30,75,5.12,14.6
29.07.2023 04:00,75,5.12,14.7
29.07.2023 03:30,75,5.12,14.9
29.07.2023 03:00,76,5.32,14.9
29.07.2023 02:30,76,5.32,15.0
29.07.2023 02:00,76,5.32,15.1
29.07.2023 01:30,76,5.32,15.2
29.07.2023 01:00,76,5.32,15.4
29.07.2023 00:30,77,5.53,15.5
29.07.2023 00:00,76,5.32,15.7
28.07.2023 23:30,77,5.53,15.8
28.07.2023 23:00,78,5.74,16.0
28.07.2023 22:30,77,5.53,16.2
28.07.2023 22:00,77,5.53,16.4
28.07.2023 21:30,78,5.74,16.6
28.07.2023 21:00,78,5.74,16.8
28.07.2023 20:30,78,5.74,17.0
28.07.2023 20:00,79,5.96,17.2
28.07.2023 19:30,79,5.96,17.4
28.07.2023 19:00,79,5.96,17.5
28.07.2023 18:30,80,6.17,17.7
28.07.2023 18:00,80,6.17,17.8
28.07.2023 17:30,81,6.39,17.8
28.07.2023 17:00,81,6.39,17.8
28.07.2023 16:30,81,6.39,17.7
28.07.2023 16:00,81,6.39,17.6
28.07.2023 15:30,82,6.62,17.4
28.07.2023 15:00,82,6.62,17.2
28.07.2023 14:30,82,6.62,16.9
28.07.2023 14:00,82,6.62,16.6
28.07.2023 13:30,83,6.85,16.3
28.07.2023 13:00,83,6.85,16.0
28.07.2023 12:30,84,7.08,15.7
28.07.2023 12:00,83,6.85,15.4
28.07.2023 11:30,84,7.08,15.1
28.07.2023 11:00,84,7.08,14.8
28.07.2023 10:30,84,7.08,14.4
28.07.2023 10:00,84,7.08,14.2
28.07.2023 09:30,84,7.08,14.0
28.07.2023 09:00,84,7.08,13.9
28.07.2023 08:30,85,7.31,13.8
28.07.2023 08:00,85,7.31,13.7
28.07.2023 07:30,85,7.31,13.7
28.07.2023 07:00,85,7.31,13.7
28.07.2023 06:30,85,7.31,13.8
28.07.2023 06:00,86,7.55,13.8
28.07.2023 05:30,86,7.55,13.9
28.07.2023 05:00,86,7.55,14.0
28.07.2023 04:30,87,7.79,14.1
28.07.2023 04:00,87,7.79,14.2
28.07.2023 03:30,88,8.03,14.2
28.07.2023 03:00,88,8.03,14.3
28.07.2023 02:30,88,8.03,14.4
28.07.2023 02:00,88,8.03,14.4
28.07.2023 01:30,89,8.28,14.6
28.07.2023 01:00,89,8.28,14.7
28.07.2023 00:30,89,8.28,14.8
28.07.2023 00:00,89,8.28,14.9
27.07.2023 23:30,90,8.53,15.0
27.07.2023 23:00,90,8.53,15.1
27.07.2023 22:30,90,8.53,15.2
27.07.2023 22:00,91,8.78,15.3
27.07.2023 21:30,91,8.78,15.5
27.07.2023 21:00,91,8.78,15.6
27.07.2023 20:30,92,9.04,15.8
27.07.2023 20:00,93,9.29,15.8
27.07.2023 19:30,94,9.55,15.9
27.07.2023 19:00,94,9.55,16.0
27.07.2023 18:30,93,9.29,16.0
27.07.2023 18:00,94,9.55,16.0
27.07.2023 17:30,95,9.82,16.0
27.07.2023 17:00,96,10.1,16.1
27.07.2023 16:30,96,10.1,16.0
27.07.2023 16:00,96,10.1,16.0
27.07.2023 15:30,97,10.4,15.9
27.07.2023 15:00,97,10.4,15.9
27.07.2023 14:30,98,10.6,15.9
27.07.2023 14:00,98,10.6,15.7
27.07.2023 13:30,99,10.9,15.6
27.07.2023 13:00,99,10.9,15.5
27.07.2023 12:30,100,11.2,15.3
27.07.2023 12:00,100,11.2,15.2
27.07.2023 11:30,101,11.5,15.1
27.07.2023 11:00,101,11.5,15.0
27.07.2023 10:30,102,11.7,14.9
27.07.2023 10:00,103,12.0,14.8
27.07.2023 09:30,102,11.7,14.8
27.07.2023 09:00,103,12.0,14.7
27.07.2023 08:30,104,12.3,14.7
27.07.2023 08:00,104,12.3,14.7
27.07.2023 07:30,106,12.9,14.8
27.07.2023 07:00,106,12.9,14.8
27.07.2023 06:30,106,12.9,14.9
27.07.2023 06:00,107,13.2,14.9
27.07.2023 05:30,107,13.2,15.0
27.07.2023 05:00,108,13.5,15.1
27.07.2023 04:30,109,13.8,15.1
27.07.2023 04:00,110,14.1,15.2
27.07.2023 03:30,110,14.1,15.3
27.07.2023 03:00,110,14.1,15.4
27.07.2023 02:30,112,14.7,15.4
27.07.2023 02:00,112,14.7,15.5
27.07.2023 01:30,113,15.0,15.6
27.07.2023 01:00,113,15.0,15.6
27.07.2023 00:30,114,15.3,15.7
27.07.2023 00:00,116,15.9,15.8
26.07.2023 23:30,116,15.9,15.8
26.07.2023 23:00,118,16.6,15.9
26.07.2023 22:30,118,16.6,15.9
26.07.2023 22:00,119,16.9,16.0
26.07.2023 21:30,121,17.5,16.0
26.07.2023 21:00,122,17.8,16.1
26.07.2023 20:30,122,17.8,16.1
26.07.2023 20:00,122,17.8,16.2
26.07.2023 19:30,124,18.5,16.2
26.07.2023 19:00,124,18.5,16.3
26.07.2023 18:30,124,18.5,16.4
26.07.2023 18:00,126,19.1,16.4
26.07.2023 17:30,128,19.8,16.5
26.07.2023 17:00,129,20.1,16.5
26.07.2023 16:30,130,20.5,16.6
26.07.2023 16:00,132,21.2,16.7
26.07.2023 15:30,134,21.8,16.7
26.07.2023 15:00,135,22.2,16.7
26.07.2023 14:30,137,22.9,16.8
26.07.2023 14:00,139,23.6,16.8
26.07.2023 13:30,141,24.3,16.8
26.07.2023 13:00,142,24.6,16.8
26.07.2023 12:30,144,25.3,16.8
26.07.2023 12:00,146,26.0,16.7
26.07.2023 11:30,148,26.7,16.7
26.07.2023 11:00,150,27.4,16.7
26.07.2023 10:30,152,28.2,16.7
26.07.2023 10:00,155,29.2,16.6
26.07.2023 09:30,156,29.6,16.7
26.07.2023 09:00,160,31.0,16.7
26.07.2023 08:30,162,31.8,16.7
26.07.2023 08:00,163,32.1,16.7
26.07.2023 07:30,161,31.4,16.8
26.07.2023 07:00,158,30.3,16.9
26.07.2023 06:30,159,30.7,16.9
26.07.2023 06:00,161,31.4,16.9
26.07.2023 05:30,163,32.1,16.9
26.07.2023 05:00,166,33.2,17.0
26.07.2023 04:30,169,34.3,17.2
26.07.2023 04:00,174,36.3,17.1
26.07.2023 03:30,178,37.9,17.0
26.07.2023 03:00,184,40.3,17.0
26.07.2023 02:30,188,41.9,17.0
26.07.2023 02:00,195,44.8,17.0
26.07.2023 01:30,203,48.1,16.9
26.07.2023 01:00,211,51.5,16.8
26.07.2023 00:30,220,55.3,16.8
26.07.2023 00:00,216,53.6,16.9
25.07.2023 23:30,200,46.8,17.1
25.07.2023 23:00,175,36.7,17.2
25.07.2023 22:30,165,32.9,17.3
25.07.2023 22:00,162,31.8,17.3
25.07.2023 21:30,164,32.5,17.3
25.07.2023 21:00,168,34.0,17.1
25.07.2023 20:30,171,35.1,17.0
25.07.2023 20:00,177,37.5,17.1
25.07.2023 19:30,184,40.3,17.2
25.07.2023 19:00,191,43.1,17.2
25.07.2023 18:30,199,46.4,17.3
25.07.2023 18:00,218,54.5,17.4
25.07.2023 17:30,239,63.8,17.7
25.07.2023 17:00,258,72.6,17.8
25.07.2023 16:30,256,71.7,17.6
25.07.2023 16:00,242,65.2,17.4
25.07.2023 15:30,235,62.0,17.2
25.07.2023 15:00,230,59.7,17.2
25.07.2023 14:30,235,62.0,17.1
25.07.2023 14:00,232,60.6,17.2
25.07.2023 13:30,223,56.7,17.1
25.07.2023 13:00,216,53.6,16.9
25.07.2023 12:30,212,51.9,16.7
25.07.2023 12:00,213,52.3,16.5
25.07.2023 11:30,199,46.4,16.1
25.07.2023 11:00,153,28.5,15.9
25.07.2023 10:30,108,13.5,16.0
25.07.2023 10:00,104,12.3,15.9
25.07.2023 09:30,103,12.0,15.8
25.07.2023 09:00,102,11.7,15.8
25.07.2023 08:30,105,12.6,15.9
25.07.2023 08:00,108,13.5,16.0
25.07.2023 07:30,108,13.5,16.0
25.07.2023 07:00,110,14.1,16.1
25.07.2023 06:30,113,15.0,16.2
25.07.2023 06:00,116,15.9,16.3
25.07.2023 05:30,120,17.2,16.4
25.07.2023 05:00,126,19.1,16.5
25.07.2023 04:30,133,21.5,16.5
25.07.2023 04:00,139,23.6,16.3
25.07.2023 03:30,142,24.6,16.0
25.07.2023 03:00,141,24.3,15.6
25.07.2023 02:30,139,23.6,15.2
25.07.2023 02:00,136,22.5,15.5
25.07.2023 01:30,108,13.5,16.1
25.07.2023 01:00,91,8.78,16.4
25.07.2023 00:30,81,6.39,16.5
25.07.2023 00:00,75,5.12,16.4
24.07.2023 23:30,74,4.92,16.5
24.07.2023 23:00,75,5.12,16.6
24.07.2023 22:30,75,5.12,16.7
24.07.2023 22:00,76,5.32,16.8
24.07.2023 21:30,76,5.32,16.9
24.07.2023 21:00,76,5.32,17.1
24.07.2023 20:30,77,5.53,17.2
24.07.2023 20:00,76,5.32,17.4
24.07.2023 19:30,77,5.53,17.5
24.07.2023 19:00,77,5.53,17.6
24.07.2023 18:30,78,5.74,17.6
24.07.2023 18:00,78,5.74,17.7
24.07.2023 17:30,78,5.74,17.7
24.07.2023 17:00,78,5.74,17.7
24.07.2023 16:30,79,5.96,17.7
24.07.2023 16:00,80,6.17,17.7
24.07.2023 15:30,80,6.17,17.7
24.07.2023 15:00,81,6.39,17.5
24.07.2023 14:30,81,6.39,17.4
24.07.2023 14:00,81,6.39,17.2
24.07.2023 13:30,82,6.62,17.0
24.07.2023 13:00,82,6.62,16.8
24.07.2023 12:30,82,6.62,16.6
24.07.2023 12:00,84,7.08,16.4
24.07.2023 11:30,82,6.62,16.1
24.07.2023 11:00,83,6.85,15.9
24.07.2023 10:30,83,6.85,15.7
24.07.2023 10:00,84,7.08,15.5
24.07.2023 09:30,84,7.08,15.4
24.07.2023 09:00,84,7.08,15.3
24.07.2023 08:30,84,7.08,15.2
24.07.2023 08:00,85,7.31,15.1
24.07.2023 07:30,86,7.55,15.1
24.07.2023 07:00,86,7.55,15.1
24.07.2023 06:30,86,7.55,15.2
24.07.2023 06:00,87,7.79,15.2
24.07.2023 05:30,87,7.79,15.3
24.07.2023 05:00,88,8.03,15.3
24.07.2023 04:30,88,8.03,15.4
24.07.2023 04:00,88,8.03,15.5
24.07.2023 03:30,89,8.28,15.5
24.07.2023 03:00,89,8.28,15.6
24.07.2023 02:30,90,8.53,15.7
24.07.2023 02:00,90,8.53,15.7
24.07.2023 01:30,91,8.78,15.8
24.07.2023 01:00,92,9.04,15.9
24.07.2023 00:30,92,9.04,16.0
24.07.2023 00:00,93,9.29,16.1
23.07.2023 23:30,93,9.29,16.2
23.07.2023 23:00,94,9.55,16.3
23.07.2023 22:30,94,9.55,16.4
23.07.2023 22:00,95,9.82,16.6
23.07.2023 21:30,96,10.1,16.7
23.07.2023 21:00,97,10.4,16.8
23.07.2023 20:30,97,10.4,17.0
23.07.2023 20:00,98,10.6,17.1
23.07.2023 19:30,98,10.6,17.3
23.07.2023 19:00,100,11.2,17.4
23.07.2023 18:30,101,11.5,17.4
23.07.2023 18:00,102,11.7,17.5
23.07.2023 17:30,102,11.7,17.5
23.07.2023 17:00,102,11.7,17.4
23.07.2023 16:30,104,12.3,17.4
23.07.2023 16:00,105,12.6,17.3
23.07.2023 15:30,106,12.9,17.2
23.07.2023 15:00,107,13.2,17.0
23.07.2023 14:30,108,13.5,16.9
23.07.2023 14:00,109,13.8,16.7
23.07.2023 13:30,111,14.4,16.5
23.07.2023 13:00,111,14.4,16.4
23.07.2023 12:30,112,14.7,16.2
23.07.2023 12:00,114,15.3,16.1
23.07.2023 11:30,115,15.6,16.0
23.07.2023 11:00,117,16.2,16.1
23.07.2023 10:30,118,16.6,16.2
23.07.2023 10:00,118,16.6,16.0
23.07.2023 09:30,121,17.5,16.0
23.07.2023 09:00,122,17.8,16.2
23.07.2023 08:30,124,18.5,16.1
23.07.2023 08:00,126,19.1,16.2
23.07.2023 07:30,128,19.8,16.2
23.07.2023 07:00,129,20.1,16.4
23.07.2023 06:30,132,21.2,16.6
23.07.2023 06:00,134,21.8,16.7
23.07.2023 05:30,136,22.5,16.6
23.07.2023 05:00,138,23.2,16.7
23.07.2023 04:30,142,24.6,16.8
23.07.2023 04:00,144,25.3,16.7
23.07.2023 03:30,148,26.7,16.7
23.07.2023 03:00,152,28.2,16.6
23.07.2023 02:30,155,29.2,16.5
23.07.2023 02:00,160,31.0,16.7
23.07.2023 01:30,166,33.2,16.6
23.07.2023 01:00,172,35.5,16.2
23.07.2023 00:30,185,40.7,16.3
23.07.2023 00:00,195,44.8,16.6
22.07.2023 23:30,210,51.0,16.9
22.07.2023 23:00,226,58.0,17.1
22.07.2023 22:30,236,62.4,17.4
22.07.2023 22:00,227,58.4,17.3
22.07.2023 21:30,210,51.0,17.5
22.07.2023 21:00,198,46.0,17.8
22.07.2023 20:30,214,52.8,18.1
22.07.2023 20:00,222,56.2,18.2
22.07.2023 19:30,210,51.0,17.9
22.07.2023 19:00,162,31.8,17.0
22.07.2023 18:30,89,8.28,17.4
22.07.2023 18:00,86,7.55,17.5
22.07.2023 17:30,85,7.31,17.6
22.07.2023 17:00,85,7.31,17.4
22.07.2023 16:30,85,7.31,17.4
22.07.2023 16:00,85,7.31,17.6
22.07.2023 15:30,86,7.55,17.6
22.07.2023 15:00,87,7.79,17.6
22.07.2023 14:30,88,8.03,17.4
22.07.2023 14:00,88,8.03,17.3
22.07.2023 13:30,88,8.03,17.3
22.07.2023 13:00,89,8.28,17.2
22.07.2023 12:30,90,8.53,17.0
22.07.2023 12:00,90,8.53,16.8
22.07.2023 11:30,91,8.78,16.6
22.07.2023 11:00,91,8.78,16.4
22.07.2023 10:30,92,9.04,16.2
22.07.2023 10:00,93,9.29,16.0
22.07.2023 09:30,93,9.29,15.9
22.07.2023 09:00,94,9.55,15.7
22.07.2023 08:30,94,9.55,15.6
22.07.2023 08:00,95,9.82,15.6
22.07.2023 07:30,96,10.1,15.6
22.07.2023 07:00,97,10.4,15.6
22.07.2023 06:30,98,10.6,15.6
22.07.2023 06:00,98,10.6,15.6
22.07.2023 05:30,100,11.2,15.6
22.07.2023 05:00,101,11.5,15.7
22.07.2023 04:30,102,11.7,15.7
22.07.2023 04:00,102,11.7,15.8
22.07.2023 03:30,104,12.3,15.9
22.07.2023 03:00,106,12.9,15.9
22.07.2023 02:30,106,12.9,16.0
22.07.2023 02:00,108,13.5,16.1
22.07.2023 01:30,111,14.4,16.2
22.07.2023 01:00,112,14.7,16.3
22.07.2023 00:30,114,15.3,16.4
22.07.2023 00:00,116,15.9,16.7
21.07.2023 23:30,119,16.9,16.9
21.07.2023 23:00,122,17.8,17.2
21.07.2023 22:30,125,18.8,17.5
21.07.2023 22:00,128,19.8,17.8
21.07.2023 21:30,133,21.5,17.7
21.07.2023 21:00,139,23.6,17.7
21.07.2023 20:30,147,26.4,17.6
21.07.2023 20:00,154,28.9,17.5
21.07.2023 19:30,153,28.5,17.7
21.07.2023 19:00,130,20.5,17.7
21.07.2023 18:30,122,17.8,17.7
21.07.2023 18:00,112,14.7,17.7
21.07.2023 17:30,110,14.1,17.6
21.07.2023 17:00,107,13.2,17.5
21.07.2023 16:30,107,13.2,17.5
21.07.2023 16:00,109,13.8,17.6
21.07.2023 15:30,111,14.4,17.7
21.07.2023 15:00,113,15.0,17.8
21.07.2023 14:30,115,15.6,17.7
21.07.2023 14:00,117,16.2,17.7
21.07.2023 13:30,118,16.6,17.5
21.07.2023 13:00,122,17.8,17.3
21.07.2023 12:30,126,19.1,17.2
21.07.2023 12:00,125,18.8,17.0
21.07.2023 11:30,128,19.8,16.9
21.07.2023 11:00,127,19.5,16.8
21.07.2023 10:30,126,19.1,16.7
21.07.2023 10:00,125,18.8,16.7
21.07.2023 09:30,128,19.8,16.8
21.07.2023 09:00,130,20.5,16.8
21.07.2023 08:30,133,21.5,16.8
21.07.2023 08:00,137,22.9,16.8
21.07.2023 07:30,142,24.6,16.8
21.07.2023 07:00,146,26.0,16.8
21.07.2023 06:30,153,28.5,16.8
21.07.2023 06:00,159,30.7,16.8
21.07.2023 05:30,166,33.2,16.8
21.07.2023 05:00,174,36.3,16.8
21.07.2023 04:30,186,41.1,16.9
21.07.2023 04:00,198,46.0,17.1
21.07.2023 03:30,206,49.4,16.9
21.07.2023 03:00,199,46.4,16.7
21.07.2023 02:30,171,35.1,16.7
21.07.2023 02:00,155,29.2,16.6
21.07.2023 01:30,143,25.0,16.6
21.07.2023 01:00,145,25.7,16.6
21.07.2023 00:30,150,27.4,16.4
21.07.2023 00:00,158,30.3,16.4
20.07.2023 23:30,165,32.9,16.2
20.07.2023 23:00,180,38.7,15.8
20.07.2023 22:30,203,48.1,15.4
20.07.2023 22:00,234,61.5,14.3
20.07.2023 21:30,236,62.4,12.6
20.07.2023 21:00,215,53.2,11.1
20.07.2023 20:30,177,37.5,16.3
20.07.2023 20:00,97,10.4,18.3
20.07.2023 19:30,76,5.32,19.4
20.07.2023 19:00,60,2.49,19.6
20.07.2023 18:30,60,2.49,19.7
20.07.2023 18:00,60,2.49,19.7
20.07.2023 17:30,61,2.63,19.7
20.07.2023 17:00,61,2.63,19.6
20.07.2023 16:30,61,2.63,19.6
20.07.2023 16:00,62,2.79,19.5
20.07.2023 15:30,62,2.79,19.4
20.07.2023 15:00,61,2.63,19.3
20.07.2023 14:30,62,2.79,19.1
20.07.2023 14:00,62,2.79,18.8
20.07.2023 13:30,62,2.79,18.5
20.07.2023 13:00,62,2.79,18.2
20.07.2023 12:30,63,2.94,17.9
20.07.2023 12:00,63,2.94,17.6
20.07.2023 11:30,63,2.94,17.3
20.07.2023 11:00,63,2.94,17.1
20.07.2023 10:30,63,2.94,16.9
20.07.2023 10:00,64,3.10,16.8
