Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
30.07.2023 23:30,181,-,-
30.07.2023 23:00,182,-,-
30.07.2023 22:30,179,-,-
30.07.2023 22:00,174,-,-
30.07.2023 21:30,172,-,-
30.07.2023 21:00,172,-,-
30.07.2023 20:30,172,-,-
30.07.2023 20:00,173,-,-
30.07.2023 19:30,173,-,-
30.07.2023 19:00,174,-,-
30.07.2023 18:30,174,-,-
30.07.2023 18:00,175,-,-
30.07.2023 17:30,176,-,-
30.07.2023 17:00,177,-,-
30.07.2023 16:30,178,-,-
30.07.2023 16:00,179,-,-
30.07.2023 15:30,179,-,-
30.07.2023 15:00,180,-,-
30.07.2023 14:30,180,-,-
30.07.2023 14:00,180,-,-
30.07.2023 13:30,180,-,-
30.07.2023 13:00,181,-,-
30.07.2023 12:30,181,-,-
30.07.2023 12:00,181,-,-
30.07.2023 11:30,180,-,-
30.07.2023 11:00,179,-,-
30.07.2023 10:30,178,-,-
30.07.2023 10:00,176,-,-
30.07.2023 09:30,175,-,-
30.07.2023 09:00,173,-,-
30.07.2023 08:30,172,-,-
30.07.2023 08:00,170,-,-
30.07.2023 07:30,169,-,-
30.07.2023 07:00,168,-,-
30.07.2023 06:30,167,-,-
30.07.2023 06:00,166,-,-
30.07.2023 05:30,166,-,-
30.07.2023 05:00,166,-,-
30.07.2023 04:30,166,-,-
30.07.2023 04:00,166,-,-
30.07.2023 03:30,167,-,-
30.07.2023 03:00,167,-,-
30.07.2023 02:30,167,-,-
30.07.2023 02:00,167,-,-
30.07.2023 01:30,167,-,-
30.07.2023 01:00,167,-,-
30.07.2023 00:30,167,-,-
30.07.2023 00:00,167,-,-
29.07.2023 23:30,167,-,-
29.07.2023 23:00,168,-,-
29.07.2023 22:30,168,-,-
29.07.2023 22:00,168,-,-
29.07.2023 21:30,168,-,-
29.07.2023 21:00,168,-,-
29.07.2023 20:30,168,-,-
29.07.2023 20:00,169,-,-
29.07.2023 19:30,169,-,-
29.07.2023 19:00,169,-,-
29.07.2023 18:30,169,-,-
29.07.2023 18:00,169,-,-
29.07.2023 17:30,170,-,-
29.07.2023 17:00,170,-,-
29.07.2023 16:30,170,-,-
29.07.2023 16:00,170,-,-
29.07.2023 15:30,171,-,-
29.07.2023 15:00,171,-,-
29.07.2023 14:30,171,-,-
29.07.2023 14:00,171,-,-
29.07.2023 13:30,171,-,-
29.07.2023 13:00,172,-,-
29.07.2023 12:30,172,-,-
29.07.2023 12:00,172,-,-
29.07.2023 11:30,172,-,-
29.07.2023 11:00,172,-,-
29.07.2023 10:30,173,-,-
29.07.2023 10:00,173,-,-
29.07.2023 09:30,173,-,-
29.07.2023 09:00,173,-,-
29.07.2023 08:30,174,-,-
29.07.2023 08:00,174,-,-
29.07.2023 07:30,174,-,-
29.07.2023 07:00,174,-,-
29.07.2023 06:30,174,-,-
29.07.2023 06:00,175,-,-
29.07.2023 05:30,175,-,-
29.07.2023 05:00,175,-,-
29.07.2023 04:30,175,-,-
29.07.2023 04:00,175,-,-
29.07.2023 03:30,176,-,-
29.07.2023 03:00,176,-,-
29.07.2023 02:30,176,-,-
29.07.2023 02:00,176,-,-
29.07.2023 01:30,176,-,-
29.07.2023 01:00,176,-,-
29.07.2023 00:30,176,-,-
29.07.2023 00:00,177,-,-
28.07.2023 23:30,177,-,-
28.07.2023 23:00,177,-,-
28.07.2023 22:30,177,-,-
28.07.2023 22:00,178,-,-
28.07.2023 21:30,178,-,-
28.07.2023 21:00,178,-,-
28.07.2023 20:30,178,-,-
28.07.2023 20:00,178,-,-
28.07.2023 19:30,179,-,-
28.07.2023 19:00,179,-,-
28.07.2023 18:30,179,-,-
28.07.2023 18:00,180,-,-
28.07.2023 17:30,180,-,-
28.07.2023 17:00,181,-,-
28.07.2023 16:30,182,-,-
28.07.2023 16:00,182,-,-
28.07.2023 15:30,182,-,-
28.07.2023 15:00,182,-,-
28.07.2023 14:30,182,-,-
28.07.2023 14:00,183,-,-
28.07.2023 13:30,183,-,-
28.07.2023 13:00,184,-,-
28.07.2023 12:30,185,-,-
28.07.2023 12:00,185,-,-
28.07.2023 11:30,185,-,-
28.07.2023 11:00,185,-,-
28.07.2023 10:30,186,-,-
28.07.2023 10:00,186,-,-
28.07.2023 09:30,187,-,-
28.07.2023 09:00,187,-,-
28.07.2023 08:30,188,-,-
28.07.2023 08:00,188,-,-
28.07.2023 07:30,188,-,-
28.07.2023 07:00,189,-,-
28.07.2023 06:30,189,-,-
28.07.2023 06:00,190,-,-
28.07.2023 05:30,190,-,-
28.07.2023 05:00,190,-,-
28.07.2023 04:30,190,-,-
28.07.2023 04:00,190,-,-
28.07.2023 03:30,191,-,-
28.07.2023 03:00,191,-,-
28.07.2023 02:30,192,-,-
28.07.2023 02:00,192,-,-
28.07.2023 01:30,192,-,-
28.07.2023 01:00,192,-,-
28.07.2023 00:30,192,-,-
28.07.2023 00:00,193,-,-
27.07.2023 23:30,194,-,-
27.07.2023 23:00,194,-,-
27.07.2023 22:30,194,-,-
27.07.2023 22:00,195,-,-
27.07.2023 21:30,195,-,-
27.07.2023 21:00,195,-,-
27.07.2023 20:30,196,-,-
27.07.2023 20:00,196,-,-
27.07.2023 19:30,197,-,-
27.07.2023 19:00,197,-,-
27.07.2023 18:30,198,-,-
27.07.2023 18:00,198,-,-
27.07.2023 17:30,199,-,-
27.07.2023 17:00,199,-,-
27.07.2023 16:30,200,-,-
27.07.2023 16:00,201,-,-
27.07.2023 15:30,201,-,-
27.07.2023 15:00,202,-,-
27.07.2023 14:30,203,-,-
27.07.2023 14:00,204,-,-
27.07.2023 13:30,204,-,-
27.07.2023 13:00,205,-,-
27.07.2023 12:30,205,-,-
27.07.2023 12:00,206,-,-
27.07.2023 11:30,207,-,-
27.07.2023 11:00,207,-,-
27.07.2023 10:30,207,-,-
27.07.2023 10:00,208,-,-
27.07.2023 09:30,209,-,-
27.07.2023 09:00,210,-,-
27.07.2023 08:30,210,-,-
27.07.2023 08:00,211,-,-
27.07.2023 07:30,212,-,-
27.07.2023 07:00,213,-,-
27.07.2023 06:30,213,-,-
27.07.2023 06:00,214,-,-
27.07.2023 05:30,214,-,-
27.07.2023 05:00,216,-,-
27.07.2023 04:30,216,-,-
27.07.2023 04:00,216,-,-
27.07.2023 03:30,218,-,-
27.07.2023 03:00,219,-,-
27.07.2023 02:30,220,-,-
27.07.2023 02:00,220,-,-
27.07.2023 01:30,222,-,-
27.07.2023 01:00,223,-,-
27.07.2023 00:30,223,-,-
27.07.2023 00:00,225,-,-
26.07.2023 23:30,226,-,-
26.07.2023 23:00,226,-,-
26.07.2023 22:30,227,-,-
26.07.2023 22:00,228,-,-
26.07.2023 21:30,229,-,-
26.07.2023 21:00,230,-,-
26.07.2023 20:30,231,-,-
26.07.2023 20:00,232,-,-
26.07.2023 19:30,233,-,-
26.07.2023 19:00,234,-,-
26.07.2023 18:30,235,-,-
26.07.2023 18:00,238,-,-
26.07.2023 17:30,239,-,-
26.07.2023 17:00,240,-,-
26.07.2023 16:30,241,-,-
26.07.2023 16:00,243,-,-
26.07.2023 15:30,244,-,-
26.07.2023 15:00,246,-,-
26.07.2023 14:30,246,-,-
26.07.2023 14:00,249,-,-
26.07.2023 13:30,251,-,-
26.07.2023 13:00,252,-,-
26.07.2023 12:30,253,-,-
26.07.2023 12:00,254,-,-
26.07.2023 11:30,256,-,-
26.07.2023 11:00,257,-,-
26.07.2023 10:30,260,-,-
26.07.2023 10:00,258,-,-
26.07.2023 09:30,260,-,-
26.07.2023 09:00,260,-,-
26.07.2023 08:30,261,-,-
26.07.2023 08:00,262,-,-
26.07.2023 07:30,263,-,-
26.07.2023 07:00,265,-,-
26.07.2023 06:30,265,-,-
26.07.2023 06:00,267,-,-
26.07.2023 05:30,270,-,-
26.07.2023 05:00,269,-,-
26.07.2023 04:30,273,-,-
26.07.2023 04:00,275,-,-
26.07.2023 03:30,274,-,-
26.07.2023 03:00,274,-,-
26.07.2023 02:30,274,-,-
26.07.2023 02:00,276,-,-
26.07.2023 01:30,276,-,-
26.07.2023 01:00,275,-,-
26.07.2023 00:30,274,-,-
26.07.2023 00:00,274,-,-
25.07.2023 23:30,276,-,-
25.07.2023 23:00,279,-,-
25.07.2023 22:30,282,-,-
25.07.2023 22:00,284,-,-
25.07.2023 21:30,287,-,-
25.07.2023 21:00,292,-,-
25.07.2023 20:30,300,-,-
25.07.2023 20:00,305,-,-
25.07.2023 19:30,312,-,-
25.07.2023 19:00,316,-,-
25.07.2023 18:30,320,-,-
25.07.2023 18:00,324,-,-
25.07.2023 17:30,322,-,-
25.07.2023 17:00,320,-,-
25.07.2023 16:30,315,-,-
25.07.2023 16:00,309,-,-
25.07.2023 15:30,300,-,-
25.07.2023 15:00,289,-,-
25.07.2023 14:30,274,-,-
25.07.2023 14:00,263,-,-
25.07.2023 13:30,256,-,-
25.07.2023 13:00,251,-,-
25.07.2023 12:30,242,-,-
25.07.2023 12:00,218,-,-
25.07.2023 11:30,204,-,-
25.07.2023 11:00,200,-,-
25.07.2023 10:30,199,-,-
25.07.2023 10:00,198,-,-
25.07.2023 09:30,198,-,-
25.07.2023 09:00,199,-,-
25.07.2023 08:30,198,-,-
25.07.2023 08:00,200,-,-
25.07.2023 07:30,201,-,-
25.07.2023 07:00,200,-,-
25.07.2023 06:30,199,-,-
25.07.2023 06:00,198,-,-
25.07.2023 05:30,197,-,-
25.07.2023 05:00,196,-,-
25.07.2023 04:30,195,-,-
25.07.2023 04:00,190,-,-
25.07.2023 03:30,178,-,-
25.07.2023 03:00,172,-,-
25.07.2023 02:30,167,-,-
25.07.2023 02:00,167,-,-
25.07.2023 01:30,167,-,-
25.07.2023 01:00,166,-,-
25.07.2023 00:30,163,-,-
25.07.2023 00:00,162,-,-
24.07.2023 23:30,162,-,-
24.07.2023 23:00,161,-,-
24.07.2023 22:30,163,-,-
24.07.2023 22:00,163,-,-
24.07.2023 21:30,163,-,-
24.07.2023 21:00,163,-,-
24.07.2023 20:30,164,-,-
24.07.2023 20:00,164,-,-
24.07.2023 19:30,164,-,-
24.07.2023 19:00,164,-,-
24.07.2023 18:30,165,-,-
24.07.2023 18:00,165,-,-
24.07.2023 17:30,165,-,-
24.07.2023 17:00,165,-,-
24.07.2023 16:30,166,-,-
24.07.2023 16:00,167,-,-
24.07.2023 15:30,167,-,-
24.07.2023 15:00,167,-,-
24.07.2023 14:30,167,-,-
24.07.2023 14:00,168,-,-
24.07.2023 13:30,168,-,-
24.07.2023 13:00,168,-,-
24.07.2023 12:30,168,-,-
24.07.2023 12:00,168,-,-
24.07.2023 11:30,169,-,-
24.07.2023 11:00,169,-,-
24.07.2023 10:30,169,-,-
24.07.2023 10:00,170,-,-
24.07.2023 09:30,170,-,-
24.07.2023 09:00,170,-,-
24.07.2023 08:30,170,-,-
24.07.2023 08:00,171,-,-
24.07.2023 07:30,170,-,-
24.07.2023 07:00,171,-,-
24.07.2023 06:30,171,-,-
24.07.2023 06:00,171,-,-
24.07.2023 05:30,172,-,-
24.07.2023 05:00,172,-,-
24.07.2023 04:30,172,-,-
24.07.2023 04:00,173,-,-
24.07.2023 03:30,173,-,-
24.07.2023 03:00,173,-,-
24.07.2023 02:30,174,-,-
24.07.2023 02:00,174,-,-
24.07.2023 01:30,174,-,-
24.07.2023 01:00,175,-,-
24.07.2023 00:30,176,-,-
24.07.2023 00:00,175,-,-
23.07.2023 23:30,176,-,-
23.07.2023 23:00,176,-,-
23.07.2023 22:30,176,-,-
23.07.2023 22:00,177,-,-
23.07.2023 21:30,178,-,-
23.07.2023 21:00,179,-,-
23.07.2023 20:30,179,-,-
23.07.2023 20:00,180,-,-
23.07.2023 19:30,180,-,-
23.07.2023 19:00,181,-,-
23.07.2023 18:30,181,-,-
23.07.2023 18:00,182,-,-
23.07.2023 17:30,183,-,-
23.07.2023 17:00,183,-,-
23.07.2023 16:30,184,-,-
23.07.2023 16:00,185,-,-
23.07.2023 15:30,185,-,-
23.07.2023 15:00,186,-,-
23.07.2023 14:30,187,-,-
23.07.2023 14:00,187,-,-
23.07.2023 13:30,188,-,-
23.07.2023 13:00,189,-,-
23.07.2023 12:30,190,-,-
23.07.2023 12:00,190,-,-
23.07.2023 11:30,191,-,-
23.07.2023 11:00,192,-,-
23.07.2023 10:30,193,-,-
23.07.2023 10:00,194,-,-
23.07.2023 09:30,194,-,-
23.07.2023 09:00,196,-,-
23.07.2023 08:30,196,-,-
23.07.2023 08:00,197,-,-
23.07.2023 07:30,199,-,-
23.07.2023 07:00,200,-,-
23.07.2023 06:30,202,-,-
23.07.2023 06:00,204,-,-
23.07.2023 05:30,205,-,-
23.07.2023 05:00,207,-,-
23.07.2023 04:30,209,-,-
23.07.2023 04:00,212,-,-
23.07.2023 03:30,214,-,-
23.07.2023 03:00,217,-,-
23.07.2023 02:30,220,-,-
23.07.2023 02:00,223,-,-
23.07.2023 01:30,224,-,-
23.07.2023 01:00,224,-,-
23.07.2023 00:30,225,-,-
23.07.2023 00:00,223,-,-
22.07.2023 23:30,223,-,-
22.07.2023 23:00,222,-,-
22.07.2023 22:30,222,-,-
22.07.2023 22:00,220,-,-
22.07.2023 21:30,215,-,-
22.07.2023 21:00,213,-,-
22.07.2023 20:30,206,-,-
22.07.2023 20:00,199,-,-
22.07.2023 19:30,194,-,-
22.07.2023 19:00,191,-,-
22.07.2023 18:30,191,-,-
22.07.2023 18:00,193,-,-
22.07.2023 17:30,191,-,-
22.07.2023 17:00,189,-,-
22.07.2023 16:30,189,-,-
22.07.2023 16:00,190,-,-
22.07.2023 15:30,190,-,-
22.07.2023 15:00,191,-,-
22.07.2023 14:30,192,-,-
22.07.2023 14:00,193,-,-
22.07.2023 13:30,194,-,-
22.07.2023 13:00,195,-,-
22.07.2023 12:30,195,-,-
22.07.2023 12:00,196,-,-
22.07.2023 11:30,196,-,-
22.07.2023 11:00,198,-,-
22.07.2023 10:30,199,-,-
22.07.2023 10:00,200,-,-
22.07.2023 09:30,201,-,-
22.07.2023 09:00,203,-,-
22.07.2023 08:30,204,-,-
22.07.2023 08:00,205,-,-
22.07.2023 07:30,206,-,-
22.07.2023 07:00,208,-,-
22.07.2023 06:30,209,-,-
22.07.2023 06:00,210,-,-
22.07.2023 05:30,211,-,-
22.07.2023 05:00,212,-,-
22.07.2023 04:30,213,-,-
22.07.2023 04:00,215,-,-
22.07.2023 03:30,217,-,-
22.07.2023 03:00,218,-,-
22.07.2023 02:30,219,-,-
22.07.2023 02:00,221,-,-
22.07.2023 01:30,222,-,-
22.07.2023 01:00,225,-,-
22.07.2023 00:30,226,-,-
22.07.2023 00:00,228,-,-
21.07.2023 23:30,229,-,-
21.07.2023 23:00,225,-,-
21.07.2023 22:30,218,-,-
21.07.2023 22:00,214,-,-
21.07.2023 21:30,212,-,-
21.07.2023 21:00,211,-,-
21.07.2023 20:30,209,-,-
21.07.2023 20:00,204,-,-
21.07.2023 19:30,203,-,-
21.07.2023 19:00,203,-,-
21.07.2023 18:30,203,-,-
21.07.2023 18:00,202,-,-
21.07.2023 17:30,201,-,-
21.07.2023 17:00,201,-,-
21.07.2023 16:30,200,-,-
21.07.2023 16:00,202,-,-
21.07.2023 15:30,203,-,-
21.07.2023 15:00,204,-,-
21.07.2023 14:30,205,-,-
21.07.2023 14:00,206,-,-
21.07.2023 13:30,207,-,-
21.07.2023 13:00,207,-,-
21.07.2023 12:30,207,-,-
21.07.2023 12:00,208,-,-
21.07.2023 11:30,208,-,-
21.07.2023 11:00,210,-,-
21.07.2023 10:30,212,-,-
21.07.2023 10:00,214,-,-
21.07.2023 09:30,216,-,-
21.07.2023 09:00,220,-,-
21.07.2023 08:30,224,-,-
21.07.2023 08:00,228,-,-
21.07.2023 07:30,232,-,-
21.07.2023 07:00,234,-,-
21.07.2023 06:30,235,-,-
21.07.2023 06:00,238,-,-
21.07.2023 05:30,240,-,-
21.07.2023 05:00,234,-,-
21.07.2023 04:30,233,-,-
21.07.2023 04:00,231,-,-
21.07.2023 03:30,218,-,-
21.07.2023 03:00,209,-,-
21.07.2023 02:30,212,-,-
21.07.2023 02:00,206,-,-
21.07.2023 01:30,200,-,-
21.07.2023 01:00,203,-,-
21.07.2023 00:30,205,-,-
21.07.2023 00:00,203,-,-
20.07.2023 23:30,193,-,-
20.07.2023 23:00,177,-,-
20.07.2023 22:30,146,-,-
20.07.2023 22:00,145,-,-
20.07.2023 21:30,146,-,-
20.07.2023 21:00,146,-,-
20.07.2023 20:30,145,-,-
20.07.2023 20:00,145,-,-
20.07.2023 19:30,145,-,-
20.07.2023 19:00,146,-,-
20.07.2023 18:30,146,-,-
20.07.2023 18:00,146,-,-
20.07.2023 17:30,146,-,-
20.07.2023 17:00,146,-,-
20.07.2023 16:30,147,-,-
20.07.2023 16:00,147,-,-
20.07.2023 15:30,147,-,-
20.07.2023 15:00,148,-,-
20.07.2023 14:30,148,-,-
20.07.2023 14:00,148,-,-
20.07.2023 13:30,149,-,-
20.07.2023 13:00,150,-,-
20.07.2023 12:30,150,-,-
20.07.2023 12:00,150,-,-
20.07.2023 11:30,150,-,-
20.07.2023 11:00,151,-,-
20.07.2023 10:30,151,-,-
20.07.2023 10:00,152,-,-
20.07.2023 09:30,152,-,-
20.07.2023 09:00,153,-,-
20.07.2023 08:30,154,-,-
20.07.2023 08:00,155,-,-
20.07.2023 07:30,156,-,-
20.07.2023 07:00,157,-,-
20.07.2023 06:30,158,-,-
20.07.2023 06:00,159,-,-
20.07.2023 05:30,159,-,-
20.07.2023 05:00,161,-,-
20.07.2023 04:30,162,-,-
20.07.2023 04:00,164,-,-
20.07.2023 03:30,165,-,-
20.07.2023 03:00,167,-,-
20.07.2023 02:30,169,-,-
20.07.2023 02:00,170,-,-
20.07.2023 01:30,172,-,-
20.07.2023 01:00,174,-,-
20.07.2023 00:30,176,-,-
20.07.2023 00:00,178,-,-
19.07.2023 23:30,182,-,-
19.07.2023 23:00,185,-,-
19.07.2023 22:30,191,-,-
19.07.2023 22:00,194,-,-
19.07.2023 21:30,194,-,-
19.07.2023 21:00,193,-,-
19.07.2023 20:30,195,-,-
19.07.2023 20:00,198,-,-
19.07.2023 19:30,199,-,-
19.07.2023 19:00,163,-,-
19.07.2023 18:30,143,-,-
19.07.2023 18:00,141,-,-
19.07.2023 17:30,138,-,-
19.07.2023 17:00,137,-,-
19.07.2023 16:30,138,-,-
19.07.2023 16:00,137,-,-
19.07.2023 15:30,136,-,-
19.07.2023 15:00,137,-,-
19.07.2023 14:30,137,-,-
19.07.2023 14:00,137,-,-
19.07.2023 13:30,137,-,-
19.07.2023 13:00,137,-,-
19.07.2023 12:30,137,-,-
19.07.2023 12:00,137,-,-
19.07.2023 11:30,138,-,-
19.07.2023 11:00,139,-,-
19.07.2023 10:30,139,-,-
19.07.2023 10:00,139,-,-
19.07.2023 09:30,139,-,-
19.07.2023 09:00,139,-,-
19.07.2023 08:30,139,-,-
19.07.2023 08:00,139,-,-
19.07.2023 07:30,140,-,-
19.07.2023 07:00,140,-,-
19.07.2023 06:30,140,-,-
19.07.2023 06:00,140,-,-
19.07.2023 05:30,140,-,-
19.07.2023 05:00,141,-,-
19.07.2023 04:30,142,-,-
19.07.2023 04:00,142,-,-
19.07.2023 03:30,143,-,-
19.07.2023 03:00,143,-,-
19.07.2023 02:30,142,-,-
19.07.2023 02:00,141,-,-
19.07.2023 01:30,139,-,-
19.07.2023 01:00,137,-,-
19.07.2023 00:30,136,-,-
19.07.2023 00:00,137,-,-
18.07.2023 23:30,137,-,-
18.07.2023 23:00,137,-,-
18.07.2023 22:30,137,-,-
18.07.2023 22:00,137,-,-
18.07.2023 21:30,137,-,-
18.07.2023 21:00,136,-,-
18.07.2023 20:30,136,-,-
18.07.2023 20:00,136,-,-
18.07.2023 19:30,135,-,-
18.07.2023 19:00,135,-,-
18.07.2023 18:30,135,-,-
18.07.2023 18:00,135,-,-
18.07.2023 17:30,135,-,-
18.07.2023 17:00,136,-,-
18.07.2023 16:30,136,-,-
18.07.2023 16:00,136,-,-
18.07.2023 15:30,136,-,-
18.07.2023 15:00,136,-,-
18.07.2023 14:30,136,-,-
18.07.2023 14:00,136,-,-
18.07.2023 13:30,136,-,-
18.07.2023 13:00,136,-,-
18.07.2023 12:30,136,-,-
18.07.2023 12:00,137,-,-
18.07.2023 11:30,137,-,-
18.07.2023 11:00,136,-,-
18.07.2023 10:30,137,-,-
18.07.2023 10:00,137,-,-
18.07.2023 09:30,138,-,-
18.07.2023 09:00,137,-,-
18.07.2023 08:30,137,-,-
18.07.2023 08:00,137,-,-
18.07.2023 07:30,137,-,-
18.07.2023 07:00,138,-,-
18.07.2023 06:30,138,-,-
18.07.2023 06:00,138,-,-
18.07.2023 05:30,138,-,-
18.07.2023 05:00,139,-,-
18.07.2023 04:30,139,-,-
18.07.2023 04:00,139,-,-
18.07.2023 03:30,140,-,-
18.07.2023 03:00,140,-,-
18.07.2023 02:30,138,-,-
18.07.2023 02:00,137,-,-
18.07.2023 01:30,136,-,-
