Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 07:00,44,31.4,17.3
14.08.2023 07:30,44,31.4,17.2
14.08.2023 08:00,43,30.6,17.3
14.08.2023 08:30,43,30.6,17.3
14.08.2023 09:00,43,30.6,17.4
14.08.2023 09:30,43,30.6,17.5
14.08.2023 10:00,43,30.6,17.7
14.08.2023 10:30,43,30.6,18.0
14.08.2023 11:00,43,30.6,18.2
14.08.2023 11:30,43,30.6,18.3
14.08.2023 12:00,43,30.6,18.4
14.08.2023 12:30,43,30.6,18.5
14.08.2023 13:00,43,30.6,18.6
14.08.2023 13:30,43,30.6,18.7
14.08.2023 14:00,43,30.6,18.8
14.08.2023 14:30,42,29.7,18.9
14.08.2023 15:00,43,30.6,19.0
14.08.2023 15:30,43,30.6,19.0
14.08.2023 16:00,43,30.6,19.1
14.08.2023 16:30,42,29.7,19.1
14.08.2023 17:00,42,29.7,19.1
14.08.2023 17:30,43,30.6,19.1
14.08.2023 18:00,42,29.7,19.1
14.08.2023 18:30,42,29.7,19.0
14.08.2023 19:00,42,29.7,19.0
14.08.2023 19:30,42,29.7,18.9
14.08.2023 20:00,42,29.7,18.9
14.08.2023 20:30,42,29.7,18.9
14.08.2023 21:00,42,29.7,18.9
14.08.2023 21:30,42,29.7,19.0
14.08.2023 22:00,42,29.7,19.0
14.08.2023 22:30,41,28.9,19.0
14.08.2023 23:00,41,28.9,19.0
14.08.2023 23:30,41,28.9,18.9
15.08.2023 00:00,41,28.9,18.9
15.08.2023 00:30,41,28.9,18.8
15.08.2023 01:00,41,28.9,18.8
15.08.2023 01:30,41,28.9,18.7
15.08.2023 02:00,41,28.9,18.7
15.08.2023 02:30,41,28.9,18.6
15.08.2023 03:00,41,28.9,18.6
15.08.2023 03:30,41,28.9,18.5
15.08.2023 04:00,41,28.9,18.5
15.08.2023 04:30,40,28.1,18.4
15.08.2023 05:00,41,28.9,18.4
15.08.2023 05:30,41,28.9,18.4
15.08.2023 06:00,41,28.9,18.3
15.08.2023 06:30,41,28.9,18.3
15.08.2023 07:00,41,28.9,18.3
15.08.2023 07:30,40,28.1,18.3
15.08.2023 08:00,40,28.1,18.3
15.08.2023 08:30,40,28.1,18.4
15.08.2023 09:00,40,28.1,18.6
15.08.2023 09:30,40,28.1,18.8
15.08.2023 10:00,40,28.1,18.9
15.08.2023 10:30,40,28.1,19.0
15.08.2023 11:00,40,28.1,19.2
15.08.2023 11:30,40,28.1,19.3
15.08.2023 12:00,40,28.1,19.4
15.08.2023 12:30,40,28.1,19.5
15.08.2023 13:00,40,28.1,19.7
15.08.2023 13:30,40,28.1,19.8
15.08.2023 14:00,40,28.1,19.9
15.08.2023 14:30,40,28.1,20.0
15.08.2023 15:00,40,28.1,20.0
15.08.2023 15:30,40,28.1,20.1
15.08.2023 16:00,40,28.1,20.1
15.08.2023 16:30,40,28.1,20.2
15.08.2023 17:00,40,28.1,20.2
15.08.2023 17:30,40,28.1,20.2
15.08.2023 18:00,39,27.2,20.1
15.08.2023 18:30,40,28.1,20.1
15.08.2023 19:00,39,27.2,20.0
15.08.2023 19:30,39,27.2,19.9
15.08.2023 20:00,39,27.2,19.9
15.08.2023 20:30,39,27.2,19.9
15.08.2023 21:00,39,27.2,19.9
15.08.2023 21:30,39,27.2,19.9
15.08.2023 22:00,39,27.2,19.9
15.08.2023 22:30,39,27.2,19.9
15.08.2023 23:00,39,27.2,19.8
15.08.2023 23:30,39,27.2,19.8
16.08.2023 00:00,39,27.2,19.8
16.08.2023 00:30,38,26.4,19.7
16.08.2023 01:00,39,27.2,19.7
16.08.2023 01:30,38,26.4,19.6
16.08.2023 02:00,38,26.4,19.5
16.08.2023 02:30,39,27.2,19.5
16.08.2023 03:00,39,27.2,19.4
16.08.2023 03:30,38,26.4,19.3
16.08.2023 04:00,38,26.4,19.3
16.08.2023 04:30,39,27.2,19.2
16.08.2023 05:00,39,27.2,19.2
16.08.2023 05:30,38,26.4,19.1
16.08.2023 06:00,38,26.4,19.1
16.08.2023 06:30,38,26.4,19.0
16.08.2023 07:00,38,26.4,19.0
16.08.2023 07:30,38,26.4,19.0
16.08.2023 08:00,38,26.4,19.0
16.08.2023 08:30,38,26.4,19.2
16.08.2023 09:00,38,26.4,19.3
16.08.2023 09:30,38,26.4,19.5
16.08.2023 10:00,38,26.4,19.7
16.08.2023 10:30,38,26.4,19.8
16.08.2023 11:00,38,26.4,19.9
16.08.2023 11:30,38,26.4,20.1
16.08.2023 12:00,38,26.4,20.2
16.08.2023 12:30,38,26.4,20.4
16.08.2023 13:00,38,26.4,20.5
16.08.2023 13:30,38,26.4,20.8
16.08.2023 14:00,38,26.4,20.9
16.08.2023 14:30,38,26.4,21.0
16.08.2023 15:00,38,26.4,21.1
16.08.2023 15:30,38,26.4,21.2
16.08.2023 16:00,38,26.4,21.3
16.08.2023 16:30,38,26.4,21.3
16.08.2023 17:00,38,26.4,21.4
16.08.2023 17:30,37,25.6,21.4
16.08.2023 18:00,37,25.6,21.3
16.08.2023 18:30,38,26.4,21.3
16.08.2023 19:00,37,25.6,21.2
16.08.2023 19:30,37,25.6,21.1
16.08.2023 20:00,37,25.6,21.1
16.08.2023 20:30,37,25.6,21.0
16.08.2023 21:00,37,25.6,21.0
16.08.2023 21:30,37,25.6,20.9
16.08.2023 22:00,37,25.6,20.9
16.08.2023 22:30,37,25.6,20.8
16.08.2023 23:00,36,24.8,20.8
16.08.2023 23:30,36,24.8,20.8
17.08.2023 00:00,37,25.6,20.7
17.08.2023 00:30,37,25.6,20.5
17.08.2023 01:00,37,25.6,20.5
17.08.2023 01:30,37,25.6,20.4
17.08.2023 02:00,37,25.6,20.3
17.08.2023 02:30,36,24.8,20.3
17.08.2023 03:00,36,24.8,20.2
17.08.2023 03:30,36,24.8,20.1
17.08.2023 04:00,36,24.8,20.0
17.08.2023 04:30,37,25.6,20.0
17.08.2023 05:00,36,24.8,19.9
17.08.2023 05:30,36,24.8,19.9
17.08.2023 06:00,36,24.8,19.8
17.08.2023 06:30,36,24.8,19.8
17.08.2023 07:00,36,24.8,19.7
17.08.2023 07:30,36,24.8,19.7
17.08.2023 08:00,36,24.8,19.8
17.08.2023 08:30,36,24.8,19.8
17.08.2023 09:00,36,24.8,20.0
17.08.2023 09:30,37,25.6,20.2
17.08.2023 10:00,37,25.6,20.4
17.08.2023 10:30,36,24.8,20.5
17.08.2023 11:00,36,24.8,20.7
17.08.2023 11:30,36,24.8,20.9
17.08.2023 12:00,36,24.8,21.0
17.08.2023 12:30,36,24.8,21.2
17.08.2023 13:00,36,24.8,21.2
17.08.2023 13:30,36,24.8,21.4
17.08.2023 14:00,36,24.8,21.6
17.08.2023 14:30,36,24.8,21.7
17.08.2023 15:00,36,24.8,21.9
17.08.2023 15:30,36,24.8,22.0
17.08.2023 16:00,36,24.8,22.1
17.08.2023 16:30,36,24.8,22.2
17.08.2023 17:00,35,24.0,22.1
17.08.2023 17:30,36,24.8,22.1
17.08.2023 18:00,35,24.0,22.1
17.08.2023 18:30,36,24.8,22.1
17.08.2023 19:00,36,24.8,22.0
17.08.2023 19:30,35,24.0,21.9
17.08.2023 20:00,35,24.0,21.9
17.08.2023 20:30,35,24.0,21.8
17.08.2023 21:00,35,24.0,21.8
17.08.2023 21:30,35,24.0,21.7
17.08.2023 22:00,35,24.0,21.7
17.08.2023 22:30,35,24.0,21.6
17.08.2023 23:00,35,24.0,21.6
17.08.2023 23:30,35,24.0,21.5
18.08.2023 00:00,35,24.0,21.5
18.08.2023 00:30,35,24.0,21.4
18.08.2023 01:00,35,24.0,21.3
18.08.2023 01:30,35,24.0,21.2
18.08.2023 02:00,34,23.3,21.2
18.08.2023 02:30,35,24.0,21.1
18.08.2023 03:00,34,23.3,21.0
18.08.2023 03:30,35,24.0,20.9
18.08.2023 04:00,35,24.0,20.8
18.08.2023 04:30,35,24.0,20.8
18.08.2023 05:00,34,23.3,20.7
18.08.2023 05:30,35,24.0,20.5
18.08.2023 06:00,34,23.3,20.5
18.08.2023 06:30,34,23.3,20.4
18.08.2023 07:00,34,23.3,20.4
18.08.2023 07:30,34,23.3,20.3
18.08.2023 08:00,34,23.3,20.3
18.08.2023 08:30,34,23.3,20.3
18.08.2023 09:00,34,23.3,20.4
18.08.2023 09:30,34,23.3,20.7
18.08.2023 10:00,34,23.3,21.0
18.08.2023 10:30,34,23.3,21.2
18.08.2023 11:00,34,23.3,21.3
18.08.2023 11:30,34,23.3,21.4
18.08.2023 12:00,34,23.3,21.6
18.08.2023 12:30,34,23.3,21.7
18.08.2023 13:00,34,23.3,21.7
18.08.2023 13:30,34,23.3,21.9
18.08.2023 14:00,34,23.3,22.1
18.08.2023 14:30,34,23.3,22.3
18.08.2023 15:00,34,23.3,22.4
18.08.2023 15:30,34,23.3,22.5
18.08.2023 16:00,34,23.3,22.5
18.08.2023 16:30,34,23.3,22.4
18.08.2023 17:00,34,23.3,22.3
18.08.2023 17:30,34,23.3,22.1
18.08.2023 18:00,34,23.3,22.1
18.08.2023 18:30,34,23.3,22.1
18.08.2023 19:00,34,23.3,22.2
18.08.2023 19:30,34,23.3,22.2
18.08.2023 20:00,34,23.3,22.2
18.08.2023 20:30,33,22.5,22.2
18.08.2023 21:00,34,23.3,22.2
18.08.2023 21:30,34,23.3,22.2
18.08.2023 22:00,34,23.3,22.1
18.08.2023 22:30,34,23.3,22.1
18.08.2023 23:00,34,23.3,22.0
18.08.2023 23:30,34,23.3,22.0
19.08.2023 00:00,33,22.5,21.9
19.08.2023 00:30,34,23.3,21.8
19.08.2023 01:00,33,22.5,21.8
19.08.2023 01:30,33,22.5,21.6
19.08.2023 02:00,33,22.5,21.6
19.08.2023 02:30,33,22.5,21.5
19.08.2023 03:00,33,22.5,21.4
19.08.2023 03:30,33,22.5,21.3
19.08.2023 04:00,33,22.5,21.2
19.08.2023 04:30,33,22.5,21.2
19.08.2023 05:00,33,22.5,21.1
19.08.2023 05:30,33,22.5,21.1
19.08.2023 06:00,33,22.5,21.0
19.08.2023 06:30,33,22.5,20.9
19.08.2023 07:00,33,22.5,20.9
19.08.2023 07:30,33,22.5,20.9
19.08.2023 08:00,33,22.5,20.8
19.08.2023 08:30,33,22.5,20.8
19.08.2023 09:00,33,22.5,20.9
19.08.2023 09:30,33,22.5,21.1
19.08.2023 10:00,33,22.5,21.3
19.08.2023 10:30,33,22.5,21.5
19.08.2023 11:00,33,22.5,21.6
19.08.2023 11:30,33,22.5,21.8
19.08.2023 12:00,33,22.5,21.9
19.08.2023 12:30,33,22.5,22.0
19.08.2023 13:00,33,22.5,22.0
19.08.2023 13:30,33,22.5,22.3
19.08.2023 14:00,33,22.5,22.5
19.08.2023 14:30,33,22.5,22.6
19.08.2023 15:00,33,22.5,22.7
19.08.2023 15:30,33,22.5,22.7
19.08.2023 16:00,33,22.5,22.8
19.08.2023 16:30,33,22.5,22.9
19.08.2023 17:00,33,22.5,22.9
19.08.2023 17:30,33,22.5,22.9
19.08.2023 18:00,33,22.5,22.9
19.08.2023 18:30,33,22.5,22.8
19.08.2023 19:00,32,21.8,22.7
19.08.2023 19:30,33,22.5,22.7
19.08.2023 20:00,33,22.5,22.6
19.08.2023 20:30,32,21.8,22.6
19.08.2023 21:00,33,22.5,22.5
19.08.2023 21:30,33,22.5,22.5
19.08.2023 22:00,32,21.8,22.4
19.08.2023 22:30,32,21.8,22.4
19.08.2023 23:00,33,22.5,22.4
19.08.2023 23:30,32,21.8,22.4
20.08.2023 00:00,32,21.8,22.4
20.08.2023 00:30,32,21.8,22.3
20.08.2023 01:00,32,21.8,22.3
20.08.2023 01:30,32,21.8,22.2
20.08.2023 02:00,32,21.8,22.2
20.08.2023 02:30,32,21.8,22.1
20.08.2023 03:00,32,21.8,22.0
20.08.2023 03:30,32,21.8,22.0
20.08.2023 04:00,32,21.8,21.9
20.08.2023 04:30,32,21.8,21.9
20.08.2023 05:00,32,21.8,21.8
20.08.2023 05:30,32,21.8,21.7
20.08.2023 06:00,32,21.8,21.7
20.08.2023 06:30,32,21.8,21.6
20.08.2023 07:00,32,21.8,21.5
20.08.2023 07:30,32,21.8,21.5
20.08.2023 08:00,32,21.8,21.5
20.08.2023 08:30,32,21.8,21.6
20.08.2023 09:00,32,21.8,21.7
20.08.2023 09:30,32,21.8,21.8
20.08.2023 10:00,32,21.8,22.0
20.08.2023 10:30,32,21.8,22.2
20.08.2023 11:00,32,21.8,22.3
20.08.2023 11:30,32,21.8,22.5
20.08.2023 12:00,32,21.8,22.6
20.08.2023 12:30,32,21.8,22.8
20.08.2023 13:00,32,21.8,22.9
20.08.2023 13:30,32,21.8,23.0
20.08.2023 14:00,32,21.8,23.2
20.08.2023 14:30,32,21.8,23.4
20.08.2023 15:00,32,21.8,23.5
20.08.2023 15:30,32,21.8,23.6
20.08.2023 16:00,32,21.8,23.6
20.08.2023 16:30,32,21.8,23.7
20.08.2023 17:00,32,21.8,23.6
20.08.2023 17:30,32,21.8,23.6
20.08.2023 18:00,32,21.8,23.6
20.08.2023 18:30,32,21.8,23.4
20.08.2023 19:00,31,21.0,23.3
20.08.2023 19:30,31,21.0,23.1
20.08.2023 20:00,31,21.0,23.0
20.08.2023 20:30,32,21.8,23.0
20.08.2023 21:00,31,21.0,23.0
20.08.2023 21:30,31,21.0,23.0
20.08.2023 22:00,31,21.0,22.9
20.08.2023 22:30,31,21.0,22.9
20.08.2023 23:00,31,21.0,22.9
20.08.2023 23:30,31,21.0,22.9
21.08.2023 00:00,31,21.0,22.8
21.08.2023 00:30,31,21.0,22.8
21.08.2023 01:00,31,21.0,22.8
21.08.2023 01:30,31,21.0,22.7
21.08.2023 02:00,31,21.0,22.6
21.08.2023 02:30,31,21.0,22.5
21.08.2023 03:00,31,21.0,22.4
21.08.2023 03:30,31,21.0,22.4
21.08.2023 04:00,31,21.0,22.3
21.08.2023 04:30,31,21.0,22.2
21.08.2023 05:00,31,21.0,22.1
21.08.2023 05:30,31,21.0,22.0
21.08.2023 06:00,31,21.0,22.0
21.08.2023 06:30,31,21.0,21.9
21.08.2023 07:00,31,21.0,21.8
21.08.2023 07:30,31,21.0,21.8
21.08.2023 08:00,30,20.3,21.8
21.08.2023 08:30,31,21.0,21.8
21.08.2023 09:00,31,21.0,22.0
21.08.2023 09:30,31,21.0,22.2
21.08.2023 10:00,31,21.0,22.4
21.08.2023 10:30,31,21.0,22.6
21.08.2023 11:00,31,21.0,22.7
21.08.2023 11:30,31,21.0,22.9
21.08.2023 12:00,30,20.3,23.0
21.08.2023 12:30,30,20.3,23.3
21.08.2023 13:00,30,20.3,23.4
21.08.2023 13:30,30,20.3,23.6
21.08.2023 14:00,31,21.0,23.8
21.08.2023 14:30,31,21.0,23.9
21.08.2023 15:00,30,20.3,24.0
21.08.2023 15:30,31,21.0,24.1
21.08.2023 16:00,31,21.0,24.2
21.08.2023 16:30,30,20.3,24.3
21.08.2023 17:00,30,20.3,24.3
21.08.2023 17:30,30,20.3,24.3
21.08.2023 18:00,30,20.3,24.2
21.08.2023 18:30,30,20.3,24.1
21.08.2023 19:00,30,20.3,24.0
21.08.2023 19:30,30,20.3,23.8
21.08.2023 20:00,30,20.3,23.7
21.08.2023 20:30,30,20.3,23.6
21.08.2023 21:00,30,20.3,23.6
21.08.2023 21:30,30,20.3,23.6
21.08.2023 22:00,30,20.3,23.5
21.08.2023 22:30,30,20.3,23.5
21.08.2023 23:00,30,20.3,23.5
21.08.2023 23:30,30,20.3,23.5
22.08.2023 00:00,30,20.3,23.5
22.08.2023 00:30,30,20.3,23.5
22.08.2023 01:00,30,20.3,23.5
22.08.2023 01:30,30,20.3,23.4
22.08.2023 02:00,30,20.3,23.4
22.08.2023 02:30,30,20.3,23.4
22.08.2023 03:00,30,20.3,23.3
22.08.2023 03:30,30,20.3,23.2
22.08.2023 04:00,30,20.3,23.1
22.08.2023 04:30,30,20.3,23.0
22.08.2023 05:00,30,20.3,22.9
22.08.2023 05:30,30,20.3,22.8
22.08.2023 06:00,30,20.3,22.7
22.08.2023 06:30,30,20.3,22.6
22.08.2023 07:00,30,20.3,22.6
22.08.2023 07:30,30,20.3,22.5
22.08.2023 08:00,29,19.6,22.4
22.08.2023 08:30,30,20.3,22.4
22.08.2023 09:00,30,20.3,22.6
22.08.2023 09:30,30,20.3,22.7
22.08.2023 10:00,30,20.3,22.9
22.08.2023 10:30,30,20.3,23.2
22.08.2023 11:00,30,20.3,23.4
22.08.2023 11:30,30,20.3,23.6
22.08.2023 12:00,30,20.3,23.7
22.08.2023 12:30,30,20.3,23.9
22.08.2023 13:00,29,19.6,24.0
22.08.2023 13:30,30,20.3,24.2
22.08.2023 14:00,30,20.3,24.4
22.08.2023 14:30,30,20.3,24.5
22.08.2023 15:00,30,20.3,24.6
22.08.2023 15:30,30,20.3,24.8
22.08.2023 16:00,30,20.3,24.9
22.08.2023 16:30,30,20.3,25.0
22.08.2023 17:00,29,19.6,25.0
22.08.2023 17:30,29,19.6,25.0
22.08.2023 18:00,30,20.3,24.9
22.08.2023 18:30,29,19.6,24.7
22.08.2023 19:00,29,19.6,24.4
22.08.2023 19:30,29,19.6,24.3
22.08.2023 20:00,29,19.6,24.1
22.08.2023 20:30,29,19.6,24.0
22.08.2023 21:00,29,19.6,23.9
22.08.2023 21:30,29,19.6,23.9
22.08.2023 22:00,29,19.6,23.9
22.08.2023 22:30,29,19.6,23.9
22.08.2023 23:00,29,19.6,23.9
22.08.2023 23:30,29,19.6,23.9
23.08.2023 00:00,29,19.6,23.9
23.08.2023 00:30,28,18.8,23.9
23.08.2023 01:00,28,18.8,23.9
23.08.2023 01:30,29,19.6,23.9
23.08.2023 02:00,28,18.8,23.8
23.08.2023 02:30,28,18.8,23.8
23.08.2023 03:00,28,18.8,23.7
23.08.2023 03:30,28,18.8,23.7
23.08.2023 04:00,28,18.8,23.6
23.08.2023 04:30,28,18.8,23.5
23.08.2023 05:00,28,18.8,23.5
23.08.2023 05:30,28,18.8,23.4
23.08.2023 06:00,28,18.8,23.3
23.08.2023 06:30,28,18.8,23.0
23.08.2023 07:00,28,18.8,23.0
23.08.2023 07:30,28,18.8,22.8
23.08.2023 08:00,28,18.8,22.8
23.08.2023 08:30,28,18.8,22.9
23.08.2023 09:00,28,18.8,23.0
23.08.2023 09:30,28,18.8,23.3
23.08.2023 10:00,29,19.6,23.5
23.08.2023 10:30,28,18.8,23.7
23.08.2023 11:00,28,18.8,23.8
23.08.2023 11:30,29,19.6,24.0
23.08.2023 12:00,28,18.8,24.2
23.08.2023 12:30,28,18.8,24.3
23.08.2023 13:00,28,18.8,24.5
23.08.2023 13:30,28,18.8,24.7
23.08.2023 14:00,28,18.8,24.8
23.08.2023 14:30,28,18.8,25.0
23.08.2023 15:00,28,18.8,25.1
23.08.2023 15:30,28,18.8,25.2
23.08.2023 16:00,28,18.8,25.3
23.08.2023 16:30,28,18.8,25.3
23.08.2023 17:00,28,18.8,25.3
23.08.2023 17:30,28,18.8,25.1
23.08.2023 18:00,28,18.8,24.9
23.08.2023 18:30,28,18.8,24.8
23.08.2023 19:00,28,18.8,24.6
23.08.2023 19:30,28,18.8,24.5
23.08.2023 20:00,28,18.8,24.5
23.08.2023 20:30,28,18.8,24.4
23.08.2023 21:00,28,18.8,24.3
23.08.2023 21:30,28,18.8,24.3
23.08.2023 22:00,28,18.8,24.2
23.08.2023 22:30,28,18.8,24.2
23.08.2023 23:00,28,18.8,24.2
23.08.2023 23:30,28,18.8,24.2
24.08.2023 00:00,28,18.8,24.2
24.08.2023 00:30,28,18.8,24.1
24.08.2023 01:00,28,18.8,24.1
24.08.2023 01:30,28,18.8,24.0
24.08.2023 02:00,28,18.8,24.0
24.08.2023 02:30,28,18.8,24.0
24.08.2023 03:00,28,18.8,24.0
24.08.2023 03:30,28,18.8,24.0
24.08.2023 04:00,28,18.8,24.0
24.08.2023 04:30,28,18.8,23.9
24.08.2023 05:00,28,18.8,23.9
24.08.2023 05:30,28,18.8,23.8
24.08.2023 06:00,28,18.8,23.7
24.08.2023 06:30,28,18.8,23.7
24.08.2023 07:00,28,18.8,23.6
24.08.2023 07:30,28,18.8,23.6
24.08.2023 08:00,28,18.8,23.6
24.08.2023 08:30,28,18.8,23.7
24.08.2023 09:00,28,18.8,23.9
24.08.2023 09:30,28,18.8,24.0
24.08.2023 10:00,28,18.8,24.2
24.08.2023 10:30,28,18.8,24.3
24.08.2023 11:00,28,18.8,24.5
24.08.2023 11:30,28,18.8,24.6
24.08.2023 12:00,28,18.8,24.8
24.08.2023 12:30,28,18.8,24.9
24.08.2023 13:00,28,18.8,25.1
24.08.2023 13:30,28,18.8,25.3
24.08.2023 14:00,28,18.8,25.4
24.08.2023 14:30,28,18.8,25.6
24.08.2023 15:00,28,18.8,25.7
24.08.2023 15:30,28,18.8,25.7
24.08.2023 16:00,28,18.8,25.8
24.08.2023 16:30,28,18.8,25.9
24.08.2023 17:00,27,18.1,25.9
24.08.2023 17:30,28,18.8,25.8
24.08.2023 18:00,27,18.1,25.7
24.08.2023 18:30,28,18.8,25.5
24.08.2023 19:00,28,18.8,25.3
24.08.2023 19:30,27,18.1,25.1
24.08.2023 20:00,27,18.1,24.9
24.08.2023 20:30,27,18.1,24.8
24.08.2023 21:00,28,18.8,24.8
24.08.2023 21:30,27,18.1,24.7
24.08.2023 22:00,27,18.1,24.7
24.08.2023 22:30,27,18.1,24.7
24.08.2023 23:00,27,18.1,24.7
24.08.2023 23:30,28,18.8,24.7
25.08.2023 00:00,28,18.8,24.6
25.08.2023 00:30,27,18.1,24.6
25.08.2023 01:00,28,18.8,24.6
25.08.2023 01:30,27,18.1,24.6
25.08.2023 02:00,27,18.1,24.5
25.08.2023 02:30,27,18.1,24.5
25.08.2023 03:00,27,18.1,24.4
25.08.2023 03:30,27,18.1,24.4
25.08.2023 04:00,27,18.1,24.4
25.08.2023 04:30,27,18.1,24.4
25.08.2023 05:00,27,18.1,24.4
25.08.2023 05:30,28,18.8,24.3
25.08.2023 06:00,27,18.1,24.3
25.08.2023 06:30,27,18.1,24.2
25.08.2023 07:00,28,18.8,24.1
25.08.2023 07:30,27,18.1,24.1
25.08.2023 08:00,27,18.1,24.1
25.08.2023 08:30,27,18.1,24.1
25.08.2023 09:00,28,18.8,24.1
25.08.2023 09:30,27,18.1,24.2
25.08.2023 10:00,28,18.8,24.5
25.08.2023 10:30,27,18.1,24.7
25.08.2023 11:00,27,18.1,24.9
25.08.2023 11:30,28,18.8,25.1
25.08.2023 12:00,27,18.1,25.2
25.08.2023 12:30,27,18.1,25.5
25.08.2023 13:00,27,18.1,25.7
25.08.2023 13:30,27,18.1,25.8
25.08.2023 14:00,27,18.1,26.0
25.08.2023 14:30,27,18.1,26.1
25.08.2023 15:00,27,18.1,26.2
25.08.2023 15:30,26,17.5,26.2
25.08.2023 16:00,26,17.5,26.3
25.08.2023 16:30,27,18.1,26.4
25.08.2023 17:00,27,18.1,26.4
25.08.2023 17:30,27,18.1,26.3
25.08.2023 18:00,27,18.1,26.2
25.08.2023 18:30,27,18.1,26.0
25.08.2023 19:00,27,18.1,25.8
25.08.2023 19:30,27,18.1,25.5
25.08.2023 20:00,27,18.1,25.3
25.08.2023 20:30,27,18.1,25.3
25.08.2023 21:00,27,18.1,25.2
25.08.2023 21:30,27,18.1,25.2
25.08.2023 22:00,27,18.1,25.1
25.08.2023 22:30,27,18.1,25.1
25.08.2023 23:00,27,18.1,25.1
25.08.2023 23:30,27,18.1,25.1
26.08.2023 00:00,27,18.1,25.0
26.08.2023 00:30,27,18.1,25.0
26.08.2023 01:00,27,18.1,25.0
26.08.2023 01:30,27,18.1,24.9
26.08.2023 02:00,27,18.1,24.9
26.08.2023 02:30,27,18.1,24.8
26.08.2023 03:00,27,18.1,24.8
26.08.2023 03:30,27,18.1,24.8
26.08.2023 04:00,27,18.1,24.7
26.08.2023 04:30,27,18.1,24.7
26.08.2023 05:00,27,18.1,24.6
26.08.2023 05:30,27,18.1,24.6
26.08.2023 06:00,27,18.1,24.5
26.08.2023 06:30,27,18.1,24.5
26.08.2023 07:00,27,18.1,24.5
26.08.2023 07:30,27,18.1,24.4
26.08.2023 08:00,27,18.1,24.4
26.08.2023 08:30,27,18.1,24.4
26.08.2023 09:00,26,17.5,24.5
26.08.2023 09:30,27,18.1,24.8
26.08.2023 10:00,27,18.1,25.0
26.08.2023 10:30,27,18.1,25.2
26.08.2023 11:00,27,18.1,25.3
26.08.2023 11:30,27,18.1,25.6
26.08.2023 12:00,27,18.1,25.8
26.08.2023 12:30,27,18.1,25.9
26.08.2023 13:00,26,17.5,26.1
26.08.2023 13:30,27,18.1,26.2
26.08.2023 14:00,27,18.1,26.3
26.08.2023 14:30,26,17.5,26.4
26.08.2023 15:00,26,17.5,26.5
26.08.2023 15:30,27,18.1,26.7
26.08.2023 16:00,26,17.5,26.7
26.08.2023 16:30,27,18.1,26.7
26.08.2023 17:00,26,17.5,26.7
26.08.2023 17:30,26,17.5,26.6
26.08.2023 18:00,26,17.5,26.5
26.08.2023 18:30,26,17.5,26.2
26.08.2023 19:00,26,17.5,26.0
26.08.2023 19:30,26,17.5,25.8
26.08.2023 20:00,26,17.5,25.6
26.08.2023 20:30,26,17.5,25.3
26.08.2023 21:00,26,17.5,25.2
26.08.2023 21:30,26,17.5,25.1
26.08.2023 22:00,26,17.5,25.0
26.08.2023 22:30,26,17.5,25.0
26.08.2023 23:00,26,17.5,25.0
26.08.2023 23:30,26,17.5,24.9
27.08.2023 00:00,26,17.5,24.9
27.08.2023 00:30,26,17.5,24.8
27.08.2023 01:00,26,17.5,24.8
27.08.2023 01:30,26,17.5,24.7
27.08.2023 02:00,26,17.5,24.7
27.08.2023 02:30,26,17.5,24.6
27.08.2023 03:00,26,17.5,24.5
27.08.2023 03:30,26,17.5,24.4
27.08.2023 04:00,26,17.5,24.4
27.08.2023 04:30,26,17.5,24.3
27.08.2023 05:00,26,17.5,24.2
27.08.2023 05:30,26,17.5,24.2
27.08.2023 06:00,26,17.5,24.1
27.08.2023 06:30,26,17.5,24.1
27.08.2023 07:00,26,17.5,24.0
27.08.2023 07:30,26,17.5,24.0
27.08.2023 08:00,26,17.5,24.0
27.08.2023 08:30,26,17.5,24.1
27.08.2023 09:00,26,17.5,24.3
27.08.2023 09:30,26,17.5,24.5
27.08.2023 10:00,26,17.5,24.7
27.08.2023 10:30,26,17.5,24.8
27.08.2023 11:00,26,17.5,25.0
27.08.2023 11:30,26,17.5,25.1
27.08.2023 12:00,26,17.5,25.3
27.08.2023 12:30,26,17.5,25.6
27.08.2023 13:00,26,17.5,25.7
27.08.2023 13:30,26,17.5,25.9
27.08.2023 14:00,26,17.5,26.0
27.08.2023 14:30,26,17.5,26.1
27.08.2023 15:00,26,17.5,26.3
27.08.2023 15:30,26,17.5,26.3
27.08.2023 16:00,26,17.5,26.4
27.08.2023 16:30,26,17.5,26.4
27.08.2023 17:00,26,17.5,26.3
27.08.2023 17:30,26,17.5,26.2
27.08.2023 18:00,26,17.5,26.1
27.08.2023 18:30,26,17.5,25.9
27.08.2023 19:00,26,17.5,25.7
27.08.2023 19:30,26,17.5,25.5
27.08.2023 20:00,26,17.5,25.3
27.08.2023 20:30,26,17.5,25.1
27.08.2023 21:00,26,17.5,25.0
27.08.2023 21:30,26,17.5,24.9
27.08.2023 22:00,26,17.5,24.9
27.08.2023 22:30,26,17.5,24.8
27.08.2023 23:00,26,17.5,24.8
27.08.2023 23:30,26,17.5,24.8
28.08.2023 00:00,26,17.5,24.8
28.08.2023 00:30,26,17.5,24.8
28.08.2023 01:00,26,17.5,24.7
28.08.2023 01:30,26,17.5,24.7
28.08.2023 02:00,26,17.5,24.6
28.08.2023 02:30,26,17.5,24.5
