Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 05:00,97,0.123,18.4
16.08.2023 04:30,97,0.123,18.5
16.08.2023 04:00,97,0.123,18.5
16.08.2023 03:30,97,0.123,18.5
16.08.2023 03:00,97,0.123,18.5
16.08.2023 02:30,97,0.123,18.5
16.08.2023 02:00,97,0.123,18.5
16.08.2023 01:30,97,0.123,18.5
16.08.2023 01:00,97,0.123,18.5
16.08.2023 00:30,97,0.123,18.5
16.08.2023 00:00,97,0.123,18.5
15.08.2023 23:30,97,0.123,18.4
15.08.2023 23:00,97,0.123,18.4
15.08.2023 22:30,97,0.123,18.4
15.08.2023 22:00,97,0.123,18.4
15.08.2023 21:30,97,0.123,18.4
15.08.2023 21:00,97,0.123,18.4
15.08.2023 20:30,97,0.123,18.4
15.08.2023 20:00,97,0.123,18.5
15.08.2023 19:30,97,0.123,18.5
15.08.2023 19:00,97,0.123,18.5
15.08.2023 18:30,97,0.123,18.5
15.08.2023 18:00,97,0.123,18.5
15.08.2023 17:30,97,0.123,18.5
15.08.2023 17:00,97,0.123,18.5
15.08.2023 16:30,97,0.123,18.5
15.08.2023 16:00,97,0.123,18.5
15.08.2023 15:30,98,0.173,18.5
15.08.2023 15:00,98,0.173,18.5
15.08.2023 14:30,98,0.173,18.4
15.08.2023 14:00,98,0.173,18.4
15.08.2023 13:30,98,0.173,18.3
15.08.2023 13:00,98,0.173,18.2
15.08.2023 12:30,98,0.173,18.1
15.08.2023 12:00,98,0.173,18.0
15.08.2023 11:30,98,0.173,17.7
15.08.2023 11:00,98,0.173,17.6
15.08.2023 10:30,98,0.173,17.5
15.08.2023 10:00,98,0.173,17.5
15.08.2023 09:30,98,0.173,17.4
15.08.2023 09:00,98,0.173,17.4
15.08.2023 08:30,98,0.173,17.4
15.08.2023 08:00,98,0.173,17.4
15.08.2023 07:30,98,0.173,17.4
15.08.2023 07:00,98,0.173,17.5
15.08.2023 06:30,98,0.173,17.5
15.08.2023 06:00,98,0.173,17.6
15.08.2023 05:30,98,0.173,17.7
15.08.2023 05:00,98,0.173,17.7
15.08.2023 04:30,98,0.173,17.8
15.08.2023 04:00,98,0.173,18.0
15.08.2023 03:30,98,0.173,18.0
15.08.2023 03:00,98,0.173,18.0
15.08.2023 02:30,98,0.173,18.1
15.08.2023 02:00,98,0.173,18.1
15.08.2023 01:30,98,0.173,18.1
15.08.2023 01:00,98,0.173,18.1
15.08.2023 00:30,98,0.173,18.1
15.08.2023 00:00,98,0.173,18.1
14.08.2023 23:30,98,0.173,18.0
14.08.2023 23:00,98,0.173,18.0
14.08.2023 22:30,98,0.173,18.0
14.08.2023 22:00,98,0.173,18.0
14.08.2023 21:30,98,0.173,18.0
14.08.2023 21:00,98,0.173,18.0
14.08.2023 20:30,98,0.173,17.9
14.08.2023 20:00,98,0.173,17.9
14.08.2023 19:30,98,0.173,17.9
14.08.2023 19:00,98,0.173,17.8
14.08.2023 18:30,98,0.173,17.8
14.08.2023 18:00,98,0.173,17.8
14.08.2023 17:30,98,0.173,17.8
14.08.2023 17:00,98,0.173,17.8
14.08.2023 16:30,98,0.173,17.8
14.08.2023 16:00,98,0.173,17.8
14.08.2023 15:30,98,0.173,18.0
14.08.2023 15:00,98,0.173,18.0
14.08.2023 14:30,98,0.173,17.8
14.08.2023 14:00,98,0.173,17.7
14.08.2023 13:30,98,0.173,17.6
14.08.2023 13:00,98,0.173,17.5
14.08.2023 12:30,98,0.173,17.4
14.08.2023 12:00,98,0.173,17.3
14.08.2023 11:30,98,0.173,17.2
14.08.2023 11:00,98,0.173,17.1
14.08.2023 10:30,98,0.173,17.0
14.08.2023 10:00,98,0.173,17.0
14.08.2023 09:30,98,0.173,16.9
14.08.2023 09:00,98,0.173,16.9
14.08.2023 08:30,98,0.173,16.9
14.08.2023 08:00,98,0.173,16.9
14.08.2023 07:30,98,0.173,17.0
14.08.2023 07:00,98,0.173,17.1
14.08.2023 06:30,98,0.173,17.2
14.08.2023 06:00,98,0.173,17.3
14.08.2023 05:30,98,0.173,17.4
14.08.2023 05:00,98,0.173,17.5
14.08.2023 04:30,98,0.173,17.6
14.08.2023 04:00,98,0.173,17.7
14.08.2023 03:30,98,0.173,17.8
14.08.2023 03:00,98,0.173,17.9
14.08.2023 02:30,98,0.173,18.0
14.08.2023 02:00,98,0.173,18.0
14.08.2023 01:30,98,0.173,18.1
14.08.2023 01:00,98,0.173,18.1
14.08.2023 00:30,98,0.173,18.1
14.08.2023 00:00,98,0.173,18.1
13.08.2023 23:30,98,0.173,18.1
13.08.2023 23:00,98,0.173,18.1
13.08.2023 22:30,98,0.173,18.0
13.08.2023 22:00,98,0.173,18.0
13.08.2023 21:30,98,0.173,17.8
13.08.2023 21:00,98,0.173,17.8
13.08.2023 20:30,98,0.173,17.7
13.08.2023 20:00,98,0.173,17.7
13.08.2023 19:30,99,0.235,17.6
13.08.2023 19:00,98,0.173,17.6
13.08.2023 18:30,99,0.235,17.5
13.08.2023 18:00,99,0.235,17.5
13.08.2023 17:30,99,0.235,17.5
13.08.2023 17:00,99,0.235,17.4
13.08.2023 16:30,99,0.235,17.4
13.08.2023 16:00,99,0.235,17.4
13.08.2023 15:30,99,0.235,17.4
13.08.2023 15:00,99,0.235,17.4
13.08.2023 14:30,99,0.235,17.4
13.08.2023 14:00,99,0.235,17.3
13.08.2023 13:30,99,0.235,17.2
13.08.2023 13:00,99,0.235,17.1
13.08.2023 12:30,99,0.235,16.9
13.08.2023 12:00,99,0.235,16.8
13.08.2023 11:30,99,0.235,16.7
13.08.2023 11:00,99,0.235,16.6
13.08.2023 10:30,99,0.235,16.5
13.08.2023 10:00,99,0.235,16.5
13.08.2023 09:30,99,0.235,16.4
13.08.2023 09:00,99,0.235,16.4
13.08.2023 08:30,99,0.235,16.4
13.08.2023 08:00,99,0.235,16.4
13.08.2023 07:30,99,0.235,16.5
13.08.2023 07:00,99,0.235,16.5
13.08.2023 06:30,99,0.235,16.6
13.08.2023 06:00,99,0.235,16.7
13.08.2023 05:30,99,0.235,16.8
13.08.2023 05:00,99,0.235,16.9
13.08.2023 04:30,99,0.235,17.0
13.08.2023 04:00,99,0.235,17.1
13.08.2023 03:30,99,0.235,17.2
13.08.2023 03:00,99,0.235,17.2
13.08.2023 02:30,99,0.235,17.3
13.08.2023 02:00,99,0.235,17.4
13.08.2023 01:30,99,0.235,17.5
13.08.2023 01:00,99,0.235,17.5
13.08.2023 00:30,99,0.235,17.6
13.08.2023 00:00,99,0.235,17.6
12.08.2023 23:30,99,0.235,17.6
12.08.2023 23:00,99,0.235,17.6
12.08.2023 22:30,99,0.235,17.6
12.08.2023 22:00,99,0.235,17.6
12.08.2023 21:30,99,0.235,17.5
12.08.2023 21:00,99,0.235,17.5
12.08.2023 20:30,99,0.235,17.4
12.08.2023 20:00,99,0.235,17.4
12.08.2023 19:30,99,0.235,17.3
12.08.2023 19:00,99,0.235,17.3
12.08.2023 18:30,99,0.235,17.2
12.08.2023 18:00,99,0.235,17.1
12.08.2023 17:30,99,0.235,17.0
12.08.2023 17:00,99,0.235,17.0
12.08.2023 16:30,99,0.235,16.9
12.08.2023 16:00,99,0.235,16.9
12.08.2023 15:30,100,0.310,16.9
12.08.2023 15:00,99,0.235,16.9
12.08.2023 14:30,99,0.235,16.8
12.08.2023 14:00,100,0.310,16.7
12.08.2023 13:30,100,0.310,16.6
12.08.2023 13:00,100,0.310,16.5
12.08.2023 12:30,100,0.310,16.4
12.08.2023 12:00,100,0.310,16.2
12.08.2023 11:30,100,0.310,16.1
12.08.2023 11:00,100,0.310,16.0
12.08.2023 10:30,100,0.310,15.9
12.08.2023 10:00,100,0.310,15.9
12.08.2023 09:30,100,0.310,15.8
12.08.2023 09:00,100,0.310,15.8
12.08.2023 08:30,100,0.310,15.8
12.08.2023 08:00,100,0.310,15.8
12.08.2023 07:30,100,0.310,15.9
12.08.2023 07:00,100,0.310,15.9
12.08.2023 06:30,100,0.310,16.0
12.08.2023 06:00,100,0.310,16.1
12.08.2023 05:30,100,0.310,16.2
12.08.2023 05:00,100,0.310,16.3
12.08.2023 04:30,100,0.310,16.4
12.08.2023 04:00,100,0.310,16.5
12.08.2023 03:30,100,0.310,16.5
12.08.2023 03:00,100,0.310,16.6
12.08.2023 02:30,100,0.310,16.7
12.08.2023 02:00,100,0.310,16.8
12.08.2023 01:30,100,0.310,16.9
12.08.2023 01:00,100,0.310,17.0
12.08.2023 00:30,100,0.310,17.0
12.08.2023 00:00,100,0.310,17.1
11.08.2023 23:30,100,0.310,17.2
11.08.2023 23:00,100,0.310,17.2
11.08.2023 22:30,100,0.310,17.2
11.08.2023 22:00,100,0.310,17.2
11.08.2023 21:30,100,0.310,17.2
11.08.2023 21:00,100,0.310,17.2
11.08.2023 20:30,100,0.310,17.2
11.08.2023 20:00,100,0.310,17.1
11.08.2023 19:30,100,0.310,17.1
11.08.2023 19:00,100,0.310,17.0
11.08.2023 18:30,100,0.310,16.9
11.08.2023 18:00,100,0.310,16.8
11.08.2023 17:30,100,0.310,16.7
11.08.2023 17:00,100,0.310,16.6
11.08.2023 16:30,100,0.310,16.5
11.08.2023 16:00,100,0.310,16.4
11.08.2023 15:30,100,0.310,16.4
11.08.2023 15:00,100,0.310,16.4
11.08.2023 14:30,100,0.310,16.3
11.08.2023 14:00,101,0.399,16.2
11.08.2023 13:30,101,0.399,16.1
11.08.2023 13:00,101,0.399,16.0
11.08.2023 12:30,101,0.399,15.9
11.08.2023 12:00,101,0.399,15.8
11.08.2023 11:30,101,0.399,15.7
11.08.2023 11:00,101,0.399,15.6
11.08.2023 10:30,101,0.399,15.5
11.08.2023 10:00,101,0.399,15.4
11.08.2023 09:30,101,0.399,15.4
11.08.2023 09:00,101,0.399,15.4
11.08.2023 08:30,101,0.399,15.4
11.08.2023 08:00,101,0.399,15.4
11.08.2023 07:30,101,0.399,15.4
11.08.2023 07:00,101,0.399,15.5
11.08.2023 06:30,101,0.399,15.5
11.08.2023 06:00,101,0.399,15.6
11.08.2023 05:30,101,0.399,15.7
11.08.2023 05:00,101,0.399,15.7
11.08.2023 04:30,101,0.399,15.8
11.08.2023 04:00,101,0.399,15.8
11.08.2023 03:30,101,0.399,15.9
11.08.2023 03:00,101,0.399,16.0
11.08.2023 02:30,101,0.399,16.0
11.08.2023 02:00,101,0.399,16.1
11.08.2023 01:30,101,0.399,16.1
11.08.2023 01:00,101,0.399,16.2
11.08.2023 00:30,101,0.399,16.3
11.08.2023 00:00,101,0.399,16.3
10.08.2023 23:30,101,0.399,16.4
10.08.2023 23:00,101,0.399,16.4
10.08.2023 22:30,101,0.399,16.4
10.08.2023 22:00,101,0.399,16.5
10.08.2023 21:30,101,0.399,16.5
10.08.2023 21:00,101,0.399,16.5
10.08.2023 20:30,101,0.399,16.6
10.08.2023 20:00,101,0.399,16.6
10.08.2023 19:30,102,0.502,16.5
10.08.2023 19:00,102,0.502,16.5
10.08.2023 18:30,102,0.502,16.4
10.08.2023 18:00,102,0.502,16.4
10.08.2023 17:30,102,0.502,16.3
10.08.2023 17:00,102,0.502,16.1
10.08.2023 16:30,102,0.502,16.0
10.08.2023 16:00,102,0.502,15.9
10.08.2023 15:30,102,0.502,15.9
10.08.2023 15:00,102,0.502,15.8
10.08.2023 14:30,102,0.502,15.7
10.08.2023 14:00,102,0.502,15.6
10.08.2023 13:30,102,0.502,15.4
10.08.2023 13:00,102,0.502,15.4
10.08.2023 12:30,102,0.502,15.2
10.08.2023 12:00,102,0.502,15.1
10.08.2023 11:30,102,0.502,15.0
10.08.2023 11:00,102,0.502,14.9
10.08.2023 10:30,102,0.502,14.8
10.08.2023 10:00,102,0.502,14.8
10.08.2023 09:30,102,0.502,14.7
10.08.2023 09:00,103,0.620,14.7
10.08.2023 08:30,102,0.502,14.7
10.08.2023 08:00,102,0.502,14.7
10.08.2023 07:30,103,0.620,14.7
10.08.2023 07:00,103,0.620,14.7
10.08.2023 06:30,103,0.620,14.8
10.08.2023 06:00,103,0.620,14.8
10.08.2023 05:30,103,0.620,14.9
10.08.2023 05:00,103,0.620,14.9
10.08.2023 04:30,103,0.620,14.9
10.08.2023 04:00,103,0.620,15.0
10.08.2023 03:30,103,0.620,15.0
10.08.2023 03:00,103,0.620,15.1
10.08.2023 02:30,103,0.620,15.1
10.08.2023 02:00,103,0.620,15.1
10.08.2023 01:30,103,0.620,15.1
10.08.2023 01:00,103,0.620,15.2
10.08.2023 00:30,103,0.620,15.2
10.08.2023 00:00,103,0.620,15.2
09.08.2023 23:30,103,0.620,15.3
09.08.2023 23:00,103,0.620,15.3
09.08.2023 22:30,103,0.620,15.3
09.08.2023 22:00,103,0.620,15.3
09.08.2023 21:30,103,0.620,15.3
09.08.2023 21:00,103,0.620,15.3
09.08.2023 20:30,103,0.620,15.3
09.08.2023 20:00,103,0.620,15.3
09.08.2023 19:30,103,0.620,15.3
09.08.2023 19:00,103,0.620,15.3
09.08.2023 18:30,103,0.620,15.3
09.08.2023 18:00,103,0.620,15.2
09.08.2023 17:30,103,0.620,15.1
09.08.2023 17:00,104,0.753,15.1
09.08.2023 16:30,104,0.753,15.0
09.08.2023 16:00,104,0.753,14.9
09.08.2023 15:30,104,0.753,14.8
09.08.2023 15:00,104,0.753,14.7
09.08.2023 14:30,104,0.753,14.6
09.08.2023 14:00,104,0.753,14.4
09.08.2023 13:30,104,0.753,14.2
09.08.2023 13:00,104,0.753,14.1
09.08.2023 12:30,104,0.753,14.0
09.08.2023 12:00,104,0.753,13.9
09.08.2023 11:30,104,0.753,13.9
09.08.2023 11:00,104,0.753,13.9
09.08.2023 10:30,104,0.753,13.8
09.08.2023 10:00,104,0.753,13.8
09.08.2023 09:30,105,0.903,13.7
09.08.2023 09:00,105,0.903,13.7
09.08.2023 08:30,105,0.903,13.7
09.08.2023 08:00,105,0.903,13.8
09.08.2023 07:30,105,0.903,13.8
09.08.2023 07:00,105,0.903,13.9
09.08.2023 06:30,105,0.903,14.0
09.08.2023 06:00,105,0.903,14.0
09.08.2023 05:30,105,0.903,14.1
09.08.2023 05:00,105,0.903,14.2
09.08.2023 04:30,105,0.903,14.2
09.08.2023 04:00,105,0.903,14.3
09.08.2023 03:30,105,0.903,14.4
09.08.2023 03:00,105,0.903,14.4
09.08.2023 02:30,105,0.903,14.6
09.08.2023 02:00,105,0.903,14.7
09.08.2023 01:30,105,0.903,14.7
09.08.2023 01:00,105,0.903,14.8
09.08.2023 00:30,105,0.903,14.8
09.08.2023 00:00,105,0.903,14.9
08.08.2023 23:30,106,1.06,14.9
08.08.2023 23:00,106,1.06,15.0
08.08.2023 22:30,106,1.06,15.0
08.08.2023 22:00,106,1.06,15.0
08.08.2023 21:30,106,1.06,15.1
08.08.2023 21:00,106,1.06,15.1
08.08.2023 20:30,106,1.06,15.1
08.08.2023 20:00,106,1.06,15.1
08.08.2023 19:30,106,1.06,15.0
08.08.2023 19:00,106,1.06,15.0
08.08.2023 18:30,106,1.06,15.0
08.08.2023 18:00,106,1.06,14.9
08.08.2023 17:30,106,1.06,14.9
08.08.2023 17:00,106,1.06,14.8
08.08.2023 16:30,106,1.06,14.7
08.08.2023 16:00,106,1.06,14.6
08.08.2023 15:30,107,1.24,14.4
08.08.2023 15:00,107,1.24,14.4
08.08.2023 14:30,107,1.24,14.3
08.08.2023 14:00,107,1.24,14.1
08.08.2023 13:30,107,1.24,14.0
08.08.2023 13:00,107,1.24,13.9
08.08.2023 12:30,107,1.24,13.8
08.08.2023 12:00,107,1.24,13.6
08.08.2023 11:30,107,1.24,13.5
08.08.2023 11:00,107,1.24,13.5
08.08.2023 10:30,108,1.43,13.4
08.08.2023 10:00,108,1.43,13.3
08.08.2023 09:30,108,1.43,13.3
08.08.2023 09:00,108,1.43,13.3
08.08.2023 08:30,108,1.43,13.3
08.08.2023 08:00,108,1.43,13.4
08.08.2023 07:30,108,1.43,13.4
08.08.2023 07:00,108,1.43,13.5
08.08.2023 06:30,108,1.43,13.6
08.08.2023 06:00,108,1.43,13.6
08.08.2023 05:30,108,1.43,13.8
08.08.2023 05:00,109,1.63,13.8
08.08.2023 04:30,109,1.63,13.9
08.08.2023 04:00,109,1.63,14.0
08.08.2023 03:30,109,1.63,14.1
08.08.2023 03:00,109,1.63,14.2
08.08.2023 02:30,109,1.63,14.3
08.08.2023 02:00,109,1.63,14.4
08.08.2023 01:30,109,1.63,14.6
08.08.2023 01:00,109,1.63,14.7
08.08.2023 00:30,110,1.85,14.8
08.08.2023 00:00,110,1.85,14.9
07.08.2023 23:30,110,1.85,14.9
07.08.2023 23:00,110,1.85,15.0
07.08.2023 22:30,110,1.85,15.1
07.08.2023 22:00,110,1.85,15.1
07.08.2023 21:30,110,1.85,15.2
07.08.2023 21:00,110,1.85,15.2
07.08.2023 20:30,111,2.08,15.2
07.08.2023 20:00,111,2.08,15.2
07.08.2023 19:30,111,2.08,15.3
07.08.2023 19:00,111,2.08,15.3
07.08.2023 18:30,111,2.08,15.3
07.08.2023 18:00,111,2.08,15.3
07.08.2023 17:30,111,2.08,15.3
07.08.2023 17:00,112,2.32,15.2
07.08.2023 16:30,112,2.32,15.2
07.08.2023 16:00,112,2.32,15.1
07.08.2023 15:30,112,2.32,15.0
07.08.2023 15:00,113,2.58,14.9
07.08.2023 14:30,113,2.58,14.8
07.08.2023 14:00,113,2.58,14.7
07.08.2023 13:30,113,2.58,14.6
07.08.2023 13:00,114,2.85,14.4
07.08.2023 12:30,114,2.85,14.2
07.08.2023 12:00,114,2.85,14.1
07.08.2023 11:30,114,2.85,14.0
07.08.2023 11:00,114,2.85,13.9
07.08.2023 10:30,114,2.85,13.9
07.08.2023 10:00,115,3.13,13.8
07.08.2023 09:30,115,3.13,13.8
07.08.2023 09:00,115,3.13,13.8
07.08.2023 08:30,115,3.13,13.8
07.08.2023 08:00,115,3.13,13.8
07.08.2023 07:30,115,3.13,13.8
07.08.2023 07:00,116,3.43,13.8
07.08.2023 06:30,116,3.43,13.9
07.08.2023 06:00,116,3.43,13.9
07.08.2023 05:30,116,3.43,14.0
07.08.2023 05:00,116,3.43,14.0
07.08.2023 04:30,117,3.74,14.0
07.08.2023 04:00,117,3.74,14.1
07.08.2023 03:30,117,3.74,14.1
07.08.2023 03:00,117,3.74,14.2
07.08.2023 02:30,117,3.74,14.2
07.08.2023 02:00,117,3.74,14.3
07.08.2023 01:30,118,4.05,14.3
07.08.2023 01:00,118,4.05,14.4
07.08.2023 00:30,118,4.05,14.4
07.08.2023 00:00,118,4.05,14.5
06.08.2023 23:30,119,4.39,14.6
06.08.2023 23:00,119,4.39,14.6
06.08.2023 22:30,119,4.39,14.7
06.08.2023 22:00,119,4.39,14.7
06.08.2023 21:30,119,4.39,14.7
06.08.2023 21:00,119,4.39,14.7
06.08.2023 20:30,118,4.05,14.8
06.08.2023 20:00,117,3.74,14.8
06.08.2023 19:30,117,3.74,14.9
06.08.2023 19:00,117,3.74,14.9
06.08.2023 18:30,117,3.74,14.9
06.08.2023 18:00,117,3.74,14.9
06.08.2023 17:30,118,4.05,14.9
06.08.2023 17:00,118,4.05,14.9
06.08.2023 16:30,119,4.39,14.9
06.08.2023 16:00,119,4.39,14.9
06.08.2023 15:30,119,4.39,14.8
06.08.2023 15:00,119,4.39,14.8
06.08.2023 14:30,118,4.05,14.8
06.08.2023 14:00,116,3.43,14.8
06.08.2023 13:30,116,3.43,14.8
06.08.2023 13:00,116,3.43,14.8
06.08.2023 12:30,116,3.43,14.8
06.08.2023 12:00,116,3.43,14.8
06.08.2023 11:30,116,3.43,14.8
06.08.2023 11:00,116,3.43,14.8
06.08.2023 10:30,116,3.43,14.8
06.08.2023 10:00,117,3.74,14.8
06.08.2023 09:30,117,3.74,14.9
06.08.2023 09:00,117,3.74,15.0
06.08.2023 08:30,117,3.74,15.0
06.08.2023 08:00,117,3.74,15.1
06.08.2023 07:30,118,4.05,15.2
06.08.2023 07:00,118,4.05,15.3
06.08.2023 06:30,118,4.05,15.3
06.08.2023 06:00,119,4.39,15.4
06.08.2023 05:30,119,4.39,15.5
06.08.2023 05:00,119,4.39,15.6
06.08.2023 04:30,120,4.73,15.7
06.08.2023 04:00,120,4.73,15.8
06.08.2023 03:30,120,4.73,15.9
06.08.2023 03:00,121,5.09,15.9
06.08.2023 02:30,121,5.09,16.0
06.08.2023 02:00,122,5.45,16.0
06.08.2023 01:30,122,5.45,16.0
06.08.2023 01:00,122,5.45,16.1
06.08.2023 00:30,123,5.83,16.1
06.08.2023 00:00,123,5.83,16.1
05.08.2023 23:30,124,6.22,16.2
05.08.2023 23:00,124,6.22,16.2
05.08.2023 22:30,125,6.62,16.2
05.08.2023 22:00,125,6.62,16.2
05.08.2023 21:30,126,7.04,16.2
05.08.2023 21:00,126,7.04,16.2
05.08.2023 20:30,127,7.46,16.2
05.08.2023 20:00,127,7.46,16.2
05.08.2023 19:30,128,7.90,16.2
05.08.2023 19:00,129,8.34,16.3
05.08.2023 18:30,129,8.34,16.3
05.08.2023 18:00,130,8.79,16.3
05.08.2023 17:30,131,9.24,16.2
05.08.2023 17:00,131,9.24,16.0
05.08.2023 16:30,132,9.68,15.8
05.08.2023 16:00,132,9.68,15.7
05.08.2023 15:30,133,10.1,15.7
05.08.2023 15:00,134,10.6,15.7
05.08.2023 14:30,135,11.0,15.7
05.08.2023 14:00,136,11.5,15.7
05.08.2023 13:30,137,11.9,15.7
05.08.2023 13:00,138,12.4,15.7
05.08.2023 12:30,139,12.8,15.7
05.08.2023 12:00,140,13.3,15.7
05.08.2023 11:30,142,14.2,15.7
05.08.2023 11:00,144,15.1,15.7
05.08.2023 10:30,145,15.5,15.7
05.08.2023 10:00,146,16.0,15.7
05.08.2023 09:30,148,16.9,15.7
05.08.2023 09:00,148,16.9,15.7
05.08.2023 08:30,149,17.4,15.6
05.08.2023 08:00,146,16.0,15.6
05.08.2023 07:30,143,14.6,15.7
05.08.2023 07:00,142,14.2,15.7
05.08.2023 06:30,142,14.2,15.7
05.08.2023 06:00,144,15.1,15.8
05.08.2023 05:30,146,16.0,15.8
05.08.2023 05:00,148,16.9,15.9
05.08.2023 04:30,149,17.4,15.9
05.08.2023 04:00,151,18.3,16.0
05.08.2023 03:30,151,18.3,16.0
05.08.2023 03:00,153,19.2,16.1
05.08.2023 02:30,157,21.1,16.1
05.08.2023 02:00,162,23.4,16.2
05.08.2023 01:30,167,25.7,16.2
05.08.2023 01:00,164,24.3,16.2
05.08.2023 00:30,156,20.6,16.2
05.08.2023 00:00,150,17.8,16.2
04.08.2023 23:30,145,15.5,16.2
04.08.2023 23:00,143,14.6,16.2
04.08.2023 22:30,142,14.2,16.3
04.08.2023 22:00,144,15.1,16.4
04.08.2023 21:30,146,16.0,16.4
04.08.2023 21:00,147,16.5,16.4
04.08.2023 20:30,146,16.0,16.5
04.08.2023 20:00,142,14.2,16.5
04.08.2023 19:30,140,13.3,16.5
04.08.2023 19:00,139,12.8,16.6
04.08.2023 18:30,139,12.8,16.7
04.08.2023 18:00,139,12.8,16.8
04.08.2023 17:30,140,13.3,16.9
04.08.2023 17:00,143,14.6,17.1
04.08.2023 16:30,146,16.0,17.1
04.08.2023 16:00,149,17.4,17.3
04.08.2023 15:30,153,19.2,17.4
04.08.2023 15:00,158,21.5,17.5
04.08.2023 14:30,167,25.7,17.7
04.08.2023 14:00,181,32.3,18.0
04.08.2023 13:30,226,53.9,18.2
04.08.2023 13:00,232,56.8,18.4
04.08.2023 12:30,193,38.1,18.6
04.08.2023 12:00,161,22.9,19.0
04.08.2023 11:30,150,17.8,19.2
04.08.2023 11:00,106,1.06,19.3
04.08.2023 10:30,99,0.235,19.4
04.08.2023 10:00,97,0.123,19.5
04.08.2023 09:30,97,0.123,19.6
04.08.2023 09:00,97,0.123,19.5
04.08.2023 08:30,97,0.123,19.5
04.08.2023 08:00,97,0.123,19.3
04.08.2023 07:30,97,0.123,19.3
04.08.2023 07:00,97,0.123,19.3
04.08.2023 06:30,97,0.123,19.3
04.08.2023 06:00,97,0.123,19.3
04.08.2023 05:30,97,0.123,19.2
04.08.2023 05:00,97,0.123,19.2
04.08.2023 04:30,97,0.123,19.2
04.08.2023 04:00,97,0.123,19.2
04.08.2023 03:30,97,0.123,19.2
04.08.2023 03:00,97,0.123,19.2
04.08.2023 02:30,97,0.123,19.2
04.08.2023 02:00,97,0.123,19.2
04.08.2023 01:30,97,0.123,19.1
04.08.2023 01:00,97,0.123,19.1
04.08.2023 00:30,97,0.123,19.1
04.08.2023 00:00,97,0.123,19.1
03.08.2023 23:30,97,0.123,19.1
03.08.2023 23:00,97,0.123,19.2
03.08.2023 22:30,97,0.123,19.1
03.08.2023 22:00,97,0.123,19.1
03.08.2023 21:30,97,0.123,19.1
03.08.2023 21:00,97,0.123,19.1
03.08.2023 20:30,96,0.086,19.2
03.08.2023 20:00,97,0.123,19.2
03.08.2023 19:30,97,0.123,19.3
03.08.2023 19:00,97,0.123,19.3
03.08.2023 18:30,96,0.086,19.3
03.08.2023 18:00,97,0.123,19.3
03.08.2023 17:30,97,0.123,19.3
03.08.2023 17:00,97,0.123,19.4
03.08.2023 16:30,96,0.086,19.3
03.08.2023 16:00,97,0.123,19.1
03.08.2023 15:30,97,0.123,19.1
03.08.2023 15:00,97,0.123,19.1
03.08.2023 14:30,97,0.123,19.1
03.08.2023 14:00,97,0.123,19.1
03.08.2023 13:30,97,0.123,19.0
03.08.2023 13:00,97,0.123,19.0
03.08.2023 12:30,97,0.123,18.9
03.08.2023 12:00,97,0.123,18.9
03.08.2023 11:30,97,0.123,18.9
03.08.2023 11:00,97,0.123,18.9
03.08.2023 10:30,97,0.123,18.9
03.08.2023 10:00,97,0.123,18.9
03.08.2023 09:30,97,0.123,18.9
03.08.2023 09:00,97,0.123,18.8
03.08.2023 08:30,97,0.123,18.8
03.08.2023 08:00,97,0.123,18.8
03.08.2023 07:30,97,0.123,18.8
03.08.2023 07:00,97,0.123,18.9
03.08.2023 06:30,97,0.123,18.9
03.08.2023 06:00,97,0.123,18.9
03.08.2023 05:30,97,0.123,19.0
03.08.2023 05:00,97,0.123,19.0
03.08.2023 04:30,97,0.123,19.1
03.08.2023 04:00,97,0.123,19.1
03.08.2023 03:30,97,0.123,19.1
03.08.2023 03:00,97,0.123,19.1
03.08.2023 02:30,97,0.123,19.2
03.08.2023 02:00,97,0.123,19.2
03.08.2023 01:30,97,0.123,19.2
03.08.2023 01:00,97,0.123,19.2
03.08.2023 00:30,97,0.123,19.2
03.08.2023 00:00,97,0.123,19.2
02.08.2023 23:30,97,0.123,19.2
02.08.2023 23:00,97,0.123,19.2
02.08.2023 22:30,97,0.123,19.2
02.08.2023 22:00,98,0.173,19.2
02.08.2023 21:30,98,0.173,19.2
02.08.2023 21:00,98,0.173,19.2
02.08.2023 20:30,98,0.173,19.2
02.08.2023 20:00,98,0.173,19.2
02.08.2023 19:30,98,0.173,19.1
02.08.2023 19:00,98,0.173,19.1
02.08.2023 18:30,98,0.173,19.1
02.08.2023 18:00,98,0.173,19.1
02.08.2023 17:30,98,0.173,19.0
02.08.2023 17:00,98,0.173,19.0
02.08.2023 16:30,98,0.173,19.0
02.08.2023 16:00,99,0.235,19.0
02.08.2023 15:30,99,0.235,18.9
02.08.2023 15:00,99,0.235,19.0
02.08.2023 14:30,99,0.235,18.8
02.08.2023 14:00,99,0.235,18.7
02.08.2023 13:30,99,0.235,18.7
02.08.2023 13:00,99,0.235,18.7
02.08.2023 12:30,100,0.310,18.5
02.08.2023 12:00,100,0.310,18.3
02.08.2023 11:30,100,0.310,18.2
02.08.2023 11:00,100,0.310,18.1
02.08.2023 10:30,100,0.310,18.1
02.08.2023 10:00,100,0.310,17.8
02.08.2023 09:30,100,0.310,17.7
