Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,114,11.8,10.1
13.08.2023 21:30,114,11.8,9.8
13.08.2023 22:00,114,11.8,9.6
13.08.2023 22:30,114,11.8,9.4
13.08.2023 23:00,114,11.8,9.2
13.08.2023 23:30,114,11.8,9.1
14.08.2023 00:00,114,11.8,9.0
14.08.2023 00:30,114,11.8,9.0
14.08.2023 01:00,113,11.4,8.9
14.08.2023 01:30,113,11.4,8.8
14.08.2023 02:00,113,11.4,8.8
14.08.2023 02:30,113,11.4,8.8
14.08.2023 03:00,113,11.4,8.7
14.08.2023 03:30,113,11.4,8.7
14.08.2023 04:00,113,11.4,8.6
14.08.2023 04:30,113,11.4,8.6
14.08.2023 05:00,113,11.4,8.6
14.08.2023 05:30,113,11.4,8.6
14.08.2023 06:00,113,11.4,8.5
14.08.2023 06:30,113,11.4,8.5
14.08.2023 07:00,113,11.4,8.5
14.08.2023 07:30,113,11.4,8.5
14.08.2023 08:00,113,11.4,8.5
14.08.2023 08:30,113,11.4,8.6
14.08.2023 09:00,113,11.4,8.8
14.08.2023 09:30,112,10.9,9.0
14.08.2023 10:00,113,11.4,9.1
14.08.2023 10:30,113,11.4,9.4
14.08.2023 11:00,112,10.9,9.7
14.08.2023 11:30,112,10.9,10.1
14.08.2023 12:00,112,10.9,10.4
14.08.2023 12:30,112,10.9,10.8
14.08.2023 13:00,112,10.9,11.0
14.08.2023 13:30,112,10.9,11.3
14.08.2023 14:00,112,10.9,11.5
14.08.2023 14:30,112,10.9,11.8
14.08.2023 15:00,112,10.9,12.0
14.08.2023 15:30,112,10.9,12.1
14.08.2023 16:00,112,10.9,12.2
14.08.2023 16:30,112,10.9,12.2
14.08.2023 17:00,112,10.9,12.2
14.08.2023 17:30,112,10.9,12.1
14.08.2023 18:00,112,10.9,12.0
14.08.2023 18:30,112,10.9,11.8
14.08.2023 19:00,112,10.9,11.5
14.08.2023 19:30,112,10.9,11.3
14.08.2023 20:00,112,10.9,11.0
14.08.2023 20:30,111,10.4,10.8
14.08.2023 21:00,111,10.4,10.4
14.08.2023 21:30,111,10.4,10.1
14.08.2023 22:00,111,10.4,9.8
14.08.2023 22:30,111,10.4,9.6
14.08.2023 23:00,111,10.4,9.4
14.08.2023 23:30,111,10.4,9.2
15.08.2023 00:00,111,10.4,9.1
15.08.2023 00:30,111,10.4,9.0
15.08.2023 01:00,111,10.4,8.9
15.08.2023 01:30,111,10.4,8.8
15.08.2023 02:00,111,10.4,8.8
15.08.2023 02:30,111,10.4,8.7
15.08.2023 03:00,111,10.4,8.7
15.08.2023 03:30,110,10.0,8.7
15.08.2023 04:00,110,10.0,8.6
15.08.2023 04:30,111,10.4,8.6
15.08.2023 05:00,110,10.0,8.5
15.08.2023 05:30,110,10.0,8.5
15.08.2023 06:00,110,10.0,8.5
15.08.2023 06:30,110,10.0,8.5
15.08.2023 07:00,110,10.0,8.5
15.08.2023 07:30,110,10.0,8.5
15.08.2023 08:00,110,10.0,8.5
15.08.2023 08:30,110,10.0,8.6
15.08.2023 09:00,110,10.0,8.8
15.08.2023 09:30,110,10.0,9.0
15.08.2023 10:00,110,10.0,9.1
15.08.2023 10:30,110,10.0,9.3
15.08.2023 11:00,110,10.0,9.6
15.08.2023 11:30,110,10.0,9.9
15.08.2023 12:00,110,10.0,10.2
15.08.2023 12:30,110,10.0,10.6
15.08.2023 13:00,110,10.0,10.8
15.08.2023 13:30,110,10.0,11.1
15.08.2023 14:00,110,10.0,11.3
15.08.2023 14:30,110,10.0,11.6
15.08.2023 15:00,110,10.0,11.8
15.08.2023 15:30,110,10.0,12.0
15.08.2023 16:00,109,9.58,12.2
15.08.2023 16:30,110,10.0,12.3
15.08.2023 17:00,110,10.0,12.4
15.08.2023 17:30,110,10.0,12.3
15.08.2023 18:00,109,9.58,12.2
15.08.2023 18:30,110,10.0,12.1
15.08.2023 19:00,109,9.58,12.0
15.08.2023 19:30,109,9.58,11.7
15.08.2023 20:00,109,9.58,11.3
15.08.2023 20:30,109,9.58,11.0
15.08.2023 21:00,109,9.58,10.8
15.08.2023 21:30,109,9.58,10.4
15.08.2023 22:00,109,9.58,10.1
15.08.2023 22:30,109,9.58,9.9
15.08.2023 23:00,109,9.58,9.7
15.08.2023 23:30,109,9.58,9.5
16.08.2023 00:00,109,9.58,9.4
16.08.2023 00:30,108,9.16,9.3
16.08.2023 01:00,109,9.58,9.2
16.08.2023 01:30,108,9.16,9.1
16.08.2023 02:00,108,9.16,9.0
16.08.2023 02:30,108,9.16,8.9
16.08.2023 03:00,108,9.16,8.9
16.08.2023 03:30,108,9.16,8.8
16.08.2023 04:00,108,9.16,8.8
16.08.2023 04:30,108,9.16,8.8
16.08.2023 05:00,108,9.16,8.7
16.08.2023 05:30,108,9.16,8.7
16.08.2023 06:00,108,9.16,8.7
16.08.2023 06:30,108,9.16,8.7
16.08.2023 07:00,108,9.16,8.7
16.08.2023 07:30,108,9.16,8.7
16.08.2023 08:00,108,9.16,8.7
16.08.2023 08:30,108,9.16,8.8
16.08.2023 09:00,108,9.16,9.0
16.08.2023 09:30,108,9.16,9.1
16.08.2023 10:00,108,9.16,9.3
16.08.2023 10:30,108,9.16,9.5
16.08.2023 11:00,108,9.16,9.8
16.08.2023 11:30,108,9.16,10.0
16.08.2023 12:00,108,9.16,10.1
16.08.2023 12:30,108,9.16,10.1
16.08.2023 13:00,108,9.16,10.3
16.08.2023 13:30,108,9.16,10.6
16.08.2023 14:00,108,9.16,10.8
16.08.2023 14:30,107,8.76,11.0
16.08.2023 15:00,108,9.16,11.2
16.08.2023 15:30,108,9.16,11.2
16.08.2023 16:00,108,9.16,11.2
16.08.2023 16:30,110,10.0,11.2
16.08.2023 17:00,110,10.0,11.2
16.08.2023 17:30,109,9.58,11.2
16.08.2023 18:00,108,9.16,11.2
16.08.2023 18:30,107,8.76,11.2
16.08.2023 19:00,109,9.58,11.0
16.08.2023 19:30,108,9.16,10.7
16.08.2023 20:00,108,9.16,10.4
16.08.2023 20:30,107,8.76,10.1
16.08.2023 21:00,107,8.76,10.0
16.08.2023 21:30,107,8.76,9.9
16.08.2023 22:00,107,8.76,9.7
16.08.2023 22:30,107,8.76,9.5
16.08.2023 23:00,107,8.76,9.4
16.08.2023 23:30,107,8.76,9.3
17.08.2023 00:00,107,8.76,9.2
17.08.2023 00:30,107,8.76,9.1
17.08.2023 01:00,107,8.76,9.0
17.08.2023 01:30,107,8.76,8.9
17.08.2023 02:00,107,8.76,8.9
17.08.2023 02:30,106,8.36,8.8
17.08.2023 03:00,107,8.76,8.8
17.08.2023 03:30,107,8.76,8.7
17.08.2023 04:00,107,8.76,8.7
17.08.2023 04:30,106,8.36,8.7
17.08.2023 05:00,106,8.36,8.6
17.08.2023 05:30,106,8.36,8.6
17.08.2023 06:00,106,8.36,8.6
17.08.2023 06:30,106,8.36,8.6
17.08.2023 07:00,106,8.36,8.5
17.08.2023 07:30,106,8.36,8.5
17.08.2023 08:00,106,8.36,8.6
17.08.2023 08:30,106,8.36,8.6
17.08.2023 09:00,106,8.36,8.8
17.08.2023 09:30,106,8.36,9.0
17.08.2023 10:00,106,8.36,9.2
17.08.2023 10:30,106,8.36,9.4
17.08.2023 11:00,106,8.36,9.7
17.08.2023 11:30,106,8.36,10.0
17.08.2023 12:00,106,8.36,10.3
17.08.2023 12:30,106,8.36,10.8
17.08.2023 13:00,106,8.36,11.0
17.08.2023 13:30,106,8.36,11.3
17.08.2023 14:00,106,8.36,11.5
17.08.2023 14:30,106,8.36,11.8
17.08.2023 15:00,106,8.36,12.1
17.08.2023 15:30,106,8.36,12.3
17.08.2023 16:00,106,8.36,12.3
17.08.2023 16:30,105,7.98,12.2
17.08.2023 17:00,106,8.36,12.1
17.08.2023 17:30,106,8.36,12.0
17.08.2023 18:00,106,8.36,12.0
17.08.2023 18:30,106,8.36,11.8
17.08.2023 19:00,106,8.36,11.6
17.08.2023 19:30,106,8.36,11.4
17.08.2023 20:00,106,8.36,11.2
17.08.2023 20:30,107,8.76,11.0
17.08.2023 21:00,106,8.36,10.7
17.08.2023 21:30,106,8.36,10.4
17.08.2023 22:00,106,8.36,10.2
17.08.2023 22:30,106,8.36,10.1
17.08.2023 23:00,106,8.36,9.9
17.08.2023 23:30,106,8.36,9.8
18.08.2023 00:00,105,7.98,9.6
18.08.2023 00:30,105,7.98,9.5
18.08.2023 01:00,105,7.98,9.4
18.08.2023 01:30,105,7.98,9.3
18.08.2023 02:00,105,7.98,9.2
18.08.2023 02:30,105,7.98,9.1
18.08.2023 03:00,105,7.98,9.1
18.08.2023 03:30,106,8.36,9.0
18.08.2023 04:00,105,7.98,8.9
18.08.2023 04:30,105,7.98,8.9
18.08.2023 05:00,105,7.98,8.9
18.08.2023 05:30,105,7.98,8.9
18.08.2023 06:00,105,7.98,8.8
18.08.2023 06:30,105,7.98,8.8
18.08.2023 07:00,105,7.98,8.8
18.08.2023 07:30,105,7.98,8.8
18.08.2023 08:00,105,7.98,8.8
18.08.2023 08:30,105,7.98,8.9
18.08.2023 09:00,105,7.98,8.9
18.08.2023 09:30,105,7.98,8.9
18.08.2023 10:00,105,7.98,9.0
18.08.2023 10:30,105,7.98,9.2
18.08.2023 11:00,105,7.98,9.5
18.08.2023 11:30,105,7.98,9.9
18.08.2023 12:00,105,7.98,10.3
18.08.2023 12:30,105,7.98,10.6
18.08.2023 13:00,105,7.98,10.6
18.08.2023 13:30,105,7.98,10.3
18.08.2023 14:00,105,7.98,10.6
18.08.2023 14:30,105,7.98,10.7
18.08.2023 15:00,105,7.98,10.8
18.08.2023 15:30,104,7.61,11.0
18.08.2023 16:00,105,7.98,10.9
18.08.2023 16:30,105,7.98,11.1
18.08.2023 17:00,104,7.61,11.2
18.08.2023 17:30,104,7.61,11.2
18.08.2023 18:00,104,7.61,11.0
18.08.2023 18:30,104,7.61,10.8
18.08.2023 19:00,104,7.61,10.7
18.08.2023 19:30,104,7.61,10.6
18.08.2023 20:00,104,7.61,10.4
18.08.2023 20:30,104,7.61,10.2
18.08.2023 21:00,104,7.61,10.1
18.08.2023 21:30,104,7.61,9.9
18.08.2023 22:00,104,7.61,9.7
18.08.2023 22:30,104,7.61,9.6
18.08.2023 23:00,104,7.61,9.5
18.08.2023 23:30,104,7.61,9.4
19.08.2023 00:00,104,7.61,9.3
19.08.2023 00:30,104,7.61,9.2
19.08.2023 01:00,104,7.61,9.1
19.08.2023 01:30,104,7.61,9.0
19.08.2023 02:00,104,7.61,9.0
19.08.2023 02:30,104,7.61,8.9
19.08.2023 03:00,104,7.61,8.9
19.08.2023 03:30,104,7.61,8.8
19.08.2023 04:00,104,7.61,8.8
19.08.2023 04:30,104,7.61,8.8
19.08.2023 05:00,104,7.61,8.7
19.08.2023 05:30,103,7.25,8.7
19.08.2023 06:00,103,7.25,8.7
19.08.2023 06:30,104,7.61,8.7
19.08.2023 07:00,103,7.25,8.6
19.08.2023 07:30,103,7.25,8.6
19.08.2023 08:00,103,7.25,8.7
19.08.2023 08:30,103,7.25,8.8
19.08.2023 09:00,103,7.25,8.9
19.08.2023 09:30,103,7.25,9.1
19.08.2023 10:00,103,7.25,9.3
19.08.2023 10:30,103,7.25,9.5
19.08.2023 11:00,103,7.25,9.8
19.08.2023 11:30,103,7.25,10.1
19.08.2023 12:00,103,7.25,10.4
19.08.2023 12:30,103,7.25,10.9
19.08.2023 13:00,103,7.25,11.2
19.08.2023 13:30,103,7.25,11.4
19.08.2023 14:00,103,7.25,11.7
19.08.2023 14:30,103,7.25,11.9
19.08.2023 15:00,103,7.25,12.0
19.08.2023 15:30,103,7.25,12.2
19.08.2023 16:00,103,7.25,12.4
19.08.2023 16:30,103,7.25,12.5
19.08.2023 17:00,103,7.25,12.5
19.08.2023 17:30,103,7.25,12.4
19.08.2023 18:00,103,7.25,12.3
19.08.2023 18:30,103,7.25,12.1
19.08.2023 19:00,103,7.25,11.8
19.08.2023 19:30,103,7.25,11.5
19.08.2023 20:00,103,7.25,11.2
19.08.2023 20:30,103,7.25,10.9
19.08.2023 21:00,103,7.25,10.7
19.08.2023 21:30,102,6.90,10.3
19.08.2023 22:00,102,6.90,10.1
19.08.2023 22:30,102,6.90,9.9
19.08.2023 23:00,102,6.90,9.8
19.08.2023 23:30,102,6.90,9.6
20.08.2023 00:00,103,7.25,9.5
20.08.2023 00:30,103,7.25,9.4
20.08.2023 01:00,103,7.25,9.3
20.08.2023 01:30,102,6.90,9.3
20.08.2023 02:00,102,6.90,9.2
20.08.2023 02:30,102,6.90,9.1
20.08.2023 03:00,102,6.90,9.1
20.08.2023 03:30,102,6.90,9.0
20.08.2023 04:00,102,6.90,9.0
20.08.2023 04:30,102,6.90,8.9
20.08.2023 05:00,102,6.90,8.9
20.08.2023 05:30,102,6.90,8.9
20.08.2023 06:00,102,6.90,8.8
20.08.2023 06:30,102,6.90,8.8
20.08.2023 07:00,102,6.90,8.8
20.08.2023 07:30,102,6.90,8.8
20.08.2023 08:00,102,6.90,8.8
20.08.2023 08:30,102,6.90,8.9
20.08.2023 09:00,102,6.90,9.0
20.08.2023 09:30,102,6.90,9.2
20.08.2023 10:00,102,6.90,9.4
20.08.2023 10:30,102,6.90,9.6
20.08.2023 11:00,102,6.90,9.9
20.08.2023 11:30,102,6.90,10.2
20.08.2023 12:00,102,6.90,10.6
20.08.2023 12:30,102,6.90,11.0
20.08.2023 13:00,102,6.90,11.3
20.08.2023 13:30,102,6.90,11.5
20.08.2023 14:00,102,6.90,11.7
20.08.2023 14:30,102,6.90,11.9
20.08.2023 15:00,102,6.90,12.0
20.08.2023 15:30,102,6.90,12.1
20.08.2023 16:00,102,6.90,12.2
20.08.2023 16:30,102,6.90,12.3
20.08.2023 17:00,102,6.90,12.3
20.08.2023 17:30,102,6.90,12.2
20.08.2023 18:00,102,6.90,12.1
20.08.2023 18:30,101,6.56,11.9
20.08.2023 19:00,101,6.56,11.7
20.08.2023 19:30,101,6.56,11.4
20.08.2023 20:00,101,6.56,11.2
20.08.2023 20:30,101,6.56,11.0
20.08.2023 21:00,101,6.56,10.7
20.08.2023 21:30,101,6.56,10.5
20.08.2023 22:00,101,6.56,10.2
20.08.2023 22:30,101,6.56,10.0
20.08.2023 23:00,101,6.56,9.8
20.08.2023 23:30,101,6.56,9.7
21.08.2023 00:00,101,6.56,9.6
21.08.2023 00:30,101,6.56,9.4
21.08.2023 01:00,101,6.56,9.3
21.08.2023 01:30,101,6.56,9.2
21.08.2023 02:00,101,6.56,9.2
21.08.2023 02:30,101,6.56,9.1
21.08.2023 03:00,101,6.56,9.1
21.08.2023 03:30,101,6.56,9.0
21.08.2023 04:00,101,6.56,9.0
21.08.2023 04:30,101,6.56,9.0
21.08.2023 05:00,101,6.56,8.9
21.08.2023 05:30,101,6.56,8.9
21.08.2023 06:00,101,6.56,8.8
21.08.2023 06:30,100,6.23,8.8
21.08.2023 07:00,101,6.56,8.8
21.08.2023 07:30,101,6.56,8.8
21.08.2023 08:00,101,6.56,8.8
21.08.2023 08:30,100,6.23,8.9
21.08.2023 09:00,100,6.23,9.0
21.08.2023 09:30,101,6.56,9.3
21.08.2023 10:00,101,6.56,9.5
21.08.2023 10:30,101,6.56,9.7
21.08.2023 11:00,101,6.56,9.9
21.08.2023 11:30,101,6.56,10.2
21.08.2023 12:00,101,6.56,10.6
21.08.2023 12:30,101,6.56,10.9
21.08.2023 13:00,101,6.56,11.2
21.08.2023 13:30,100,6.23,11.5
21.08.2023 14:00,100,6.23,11.8
21.08.2023 14:30,100,6.23,12.0
21.08.2023 15:00,101,6.56,12.2
21.08.2023 15:30,100,6.23,12.3
21.08.2023 16:00,100,6.23,12.4
21.08.2023 16:30,100,6.23,12.5
21.08.2023 17:00,100,6.23,12.5
21.08.2023 17:30,100,6.23,12.4
21.08.2023 18:00,100,6.23,12.3
21.08.2023 18:30,100,6.23,12.2
21.08.2023 19:00,100,6.23,11.9
21.08.2023 19:30,100,6.23,11.7
21.08.2023 20:00,100,6.23,11.5
21.08.2023 20:30,100,6.23,11.3
21.08.2023 21:00,100,6.23,11.1
21.08.2023 21:30,100,6.23,10.8
21.08.2023 22:00,100,6.23,10.6
21.08.2023 22:30,100,6.23,10.2
21.08.2023 23:00,100,6.23,10.1
21.08.2023 23:30,100,6.23,9.9
22.08.2023 00:00,100,6.23,9.8
22.08.2023 00:30,100,6.23,9.6
22.08.2023 01:00,100,6.23,9.5
22.08.2023 01:30,100,6.23,9.4
22.08.2023 02:00,100,6.23,9.3
22.08.2023 02:30,100,6.23,9.3
22.08.2023 03:00,100,6.23,9.2
22.08.2023 03:30,100,6.23,9.1
22.08.2023 04:00,100,6.23,9.1
22.08.2023 04:30,99,5.91,9.1
22.08.2023 05:00,99,5.91,9.0
22.08.2023 05:30,100,6.23,9.0
22.08.2023 06:00,99,5.91,9.0
22.08.2023 06:30,100,6.23,8.9
22.08.2023 07:00,99,5.91,8.9
22.08.2023 07:30,99,5.91,8.9
22.08.2023 08:00,99,5.91,8.9
22.08.2023 08:30,99,5.91,8.9
22.08.2023 09:00,99,5.91,9.1
22.08.2023 09:30,99,5.91,9.3
22.08.2023 10:00,99,5.91,9.5
22.08.2023 10:30,99,5.91,9.7
22.08.2023 11:00,99,5.91,10.0
22.08.2023 11:30,99,5.91,10.3
22.08.2023 12:00,99,5.91,10.7
22.08.2023 12:30,99,5.91,11.0
22.08.2023 13:00,99,5.91,11.4
22.08.2023 13:30,100,6.23,11.6
22.08.2023 14:00,99,5.91,11.9
22.08.2023 14:30,99,5.91,12.1
22.08.2023 15:00,100,6.23,12.2
22.08.2023 15:30,99,5.91,12.4
22.08.2023 16:00,99,5.91,12.4
22.08.2023 16:30,99,5.91,12.4
22.08.2023 17:00,99,5.91,12.4
22.08.2023 17:30,99,5.91,12.3
22.08.2023 18:00,99,5.91,12.2
22.08.2023 18:30,99,5.91,12.0
22.08.2023 19:00,99,5.91,11.8
22.08.2023 19:30,99,5.91,11.6
22.08.2023 20:00,99,5.91,11.4
22.08.2023 20:30,99,5.91,11.2
22.08.2023 21:00,99,5.91,11.0
22.08.2023 21:30,99,5.91,10.8
22.08.2023 22:00,99,5.91,10.5
22.08.2023 22:30,99,5.91,10.2
22.08.2023 23:00,99,5.91,10.0
22.08.2023 23:30,99,5.91,9.9
23.08.2023 00:00,99,5.91,9.8
23.08.2023 00:30,99,5.91,9.6
23.08.2023 01:00,99,5.91,9.5
23.08.2023 01:30,99,5.91,9.5
23.08.2023 02:00,98,5.61,9.4
23.08.2023 02:30,99,5.91,9.3
23.08.2023 03:00,98,5.61,9.3
23.08.2023 03:30,98,5.61,9.2
23.08.2023 04:00,98,5.61,9.2
23.08.2023 04:30,99,5.91,9.1
23.08.2023 05:00,98,5.61,9.1
23.08.2023 05:30,98,5.61,9.1
23.08.2023 06:00,98,5.61,9.0
23.08.2023 06:30,98,5.61,9.0
23.08.2023 07:00,98,5.61,9.0
23.08.2023 07:30,98,5.61,9.0
23.08.2023 08:00,98,5.61,9.0
23.08.2023 08:30,98,5.61,9.1
23.08.2023 09:00,98,5.61,9.2
23.08.2023 09:30,98,5.61,9.4
23.08.2023 10:00,98,5.61,9.6
23.08.2023 10:30,98,5.61,9.8
23.08.2023 11:00,98,5.61,10.0
23.08.2023 11:30,98,5.61,10.3
23.08.2023 12:00,98,5.61,10.8
23.08.2023 12:30,98,5.61,11.1
23.08.2023 13:00,98,5.61,11.4
23.08.2023 13:30,98,5.61,11.6
23.08.2023 14:00,98,5.61,11.8
23.08.2023 14:30,98,5.61,11.9
23.08.2023 15:00,98,5.61,11.8
23.08.2023 15:30,98,5.61,11.6
23.08.2023 16:00,98,5.61,11.3
23.08.2023 16:30,98,5.61,11.2
23.08.2023 17:00,98,5.61,11.0
23.08.2023 17:30,98,5.61,10.8
23.08.2023 18:00,98,5.61,10.7
23.08.2023 18:30,98,5.61,10.6
23.08.2023 19:00,98,5.61,10.4
23.08.2023 19:30,98,5.61,10.3
23.08.2023 20:00,98,5.61,10.1
23.08.2023 20:30,98,5.61,10.0
23.08.2023 21:00,98,5.61,9.9
23.08.2023 21:30,98,5.61,9.8
23.08.2023 22:00,98,5.61,9.7
23.08.2023 22:30,98,5.61,9.7
23.08.2023 23:00,98,5.61,9.6
23.08.2023 23:30,98,5.61,9.5
24.08.2023 00:00,98,5.61,9.4
24.08.2023 00:30,98,5.61,9.4
24.08.2023 01:00,98,5.61,9.3
24.08.2023 01:30,97,5.31,9.3
24.08.2023 02:00,98,5.61,9.2
24.08.2023 02:30,97,5.31,9.2
24.08.2023 03:00,98,5.61,9.1
24.08.2023 03:30,97,5.31,9.1
24.08.2023 04:00,97,5.31,9.1
24.08.2023 04:30,97,5.31,9.0
24.08.2023 05:00,97,5.31,9.0
24.08.2023 05:30,97,5.31,9.0
24.08.2023 06:00,97,5.31,8.9
24.08.2023 06:30,97,5.31,8.9
24.08.2023 07:00,97,5.31,8.9
24.08.2023 07:30,97,5.31,8.9
24.08.2023 08:00,97,5.31,8.9
24.08.2023 08:30,97,5.31,9.0
24.08.2023 09:00,97,5.31,9.1
24.08.2023 09:30,97,5.31,9.3
24.08.2023 10:00,97,5.31,9.5
24.08.2023 10:30,97,5.31,9.7
24.08.2023 11:00,97,5.31,10.0
24.08.2023 11:30,97,5.31,10.2
24.08.2023 12:00,97,5.31,10.6
24.08.2023 12:30,97,5.31,11.0
24.08.2023 13:00,97,5.31,11.3
24.08.2023 13:30,97,5.31,11.6
24.08.2023 14:00,97,5.31,11.9
24.08.2023 14:30,97,5.31,12.1
24.08.2023 15:00,97,5.31,12.3
24.08.2023 15:30,97,5.31,12.4
24.08.2023 16:00,97,5.31,12.4
24.08.2023 16:30,97,5.31,12.4
24.08.2023 17:00,97,5.31,12.4
24.08.2023 17:30,97,5.31,12.2
24.08.2023 18:00,97,5.31,12.0
24.08.2023 18:30,97,5.31,11.8
24.08.2023 19:00,97,5.31,11.6
24.08.2023 19:30,97,5.31,11.4
24.08.2023 20:00,97,5.31,11.3
24.08.2023 20:30,97,5.31,11.2
24.08.2023 21:00,97,5.31,11.0
24.08.2023 21:30,97,5.31,10.7
24.08.2023 22:00,97,5.31,10.6
24.08.2023 22:30,97,5.31,10.3
24.08.2023 23:00,97,5.31,10.1
24.08.2023 23:30,97,5.31,10.0
25.08.2023 00:00,97,5.31,9.8
25.08.2023 00:30,97,5.31,9.7
25.08.2023 01:00,97,5.31,9.6
25.08.2023 01:30,97,5.31,9.6
25.08.2023 02:00,97,5.31,9.5
25.08.2023 02:30,97,5.31,9.4
25.08.2023 03:00,97,5.31,9.3
25.08.2023 03:30,96,5.02,9.3
25.08.2023 04:00,97,5.31,9.2
25.08.2023 04:30,97,5.31,9.2
25.08.2023 05:00,96,5.02,9.2
25.08.2023 05:30,97,5.31,9.1
25.08.2023 06:00,97,5.31,9.1
25.08.2023 06:30,96,5.02,9.1
25.08.2023 07:00,96,5.02,9.1
25.08.2023 07:30,96,5.02,9.1
25.08.2023 08:00,96,5.02,9.1
25.08.2023 08:30,96,5.02,9.1
25.08.2023 09:00,96,5.02,9.2
25.08.2023 09:30,96,5.02,9.4
25.08.2023 10:00,96,5.02,9.5
25.08.2023 10:30,97,5.31,9.7
25.08.2023 11:00,97,5.31,10.0
25.08.2023 11:30,96,5.02,10.3
25.08.2023 12:00,96,5.02,10.8
25.08.2023 12:30,96,5.02,11.2
25.08.2023 13:00,96,5.02,11.5
25.08.2023 13:30,96,5.02,11.8
25.08.2023 14:00,97,5.31,12.1
25.08.2023 14:30,96,5.02,12.4
25.08.2023 15:00,96,5.02,12.7
25.08.2023 15:30,96,5.02,12.8
25.08.2023 16:00,96,5.02,12.8
25.08.2023 16:30,96,5.02,12.9
25.08.2023 17:00,96,5.02,12.9
25.08.2023 17:30,96,5.02,12.7
25.08.2023 18:00,96,5.02,12.5
25.08.2023 18:30,96,5.02,12.3
25.08.2023 19:00,96,5.02,12.0
25.08.2023 19:30,96,5.02,11.8
25.08.2023 20:00,96,5.02,11.6
25.08.2023 20:30,96,5.02,11.4
25.08.2023 21:00,96,5.02,11.2
25.08.2023 21:30,96,5.02,11.0
25.08.2023 22:00,96,5.02,10.8
25.08.2023 22:30,96,5.02,10.4
25.08.2023 23:00,96,5.02,10.2
25.08.2023 23:30,96,5.02,10.0
26.08.2023 00:00,96,5.02,9.9
26.08.2023 00:30,96,5.02,9.7
26.08.2023 01:00,96,5.02,9.6
26.08.2023 01:30,96,5.02,9.5
26.08.2023 02:00,96,5.02,9.4
26.08.2023 02:30,96,5.02,9.4
26.08.2023 03:00,96,5.02,9.3
26.08.2023 03:30,96,5.02,9.2
26.08.2023 04:00,96,5.02,9.2
26.08.2023 04:30,96,5.02,9.1
26.08.2023 05:00,96,5.02,9.1
26.08.2023 05:30,96,5.02,9.0
26.08.2023 06:00,96,5.02,9.0
26.08.2023 06:30,96,5.02,9.0
26.08.2023 07:00,96,5.02,9.0
26.08.2023 07:30,96,5.02,9.0
26.08.2023 08:00,96,5.02,9.0
26.08.2023 08:30,96,5.02,9.0
26.08.2023 09:00,96,5.02,9.2
26.08.2023 09:30,96,5.02,9.3
26.08.2023 10:00,96,5.02,9.6
26.08.2023 10:30,96,5.02,9.8
26.08.2023 11:00,96,5.02,10.1
26.08.2023 11:30,96,5.02,10.3
26.08.2023 12:00,96,5.02,10.8
26.08.2023 12:30,96,5.02,11.1
26.08.2023 13:00,96,5.02,11.5
26.08.2023 13:30,96,5.02,11.8
26.08.2023 14:00,96,5.02,12.1
26.08.2023 14:30,96,5.02,12.3
26.08.2023 15:00,96,5.02,12.4
26.08.2023 15:30,96,5.02,12.5
26.08.2023 16:00,96,5.02,12.5
26.08.2023 16:30,95,4.74,12.6
26.08.2023 17:00,96,5.02,12.5
26.08.2023 17:30,95,4.74,12.5
26.08.2023 18:00,95,4.74,12.4
26.08.2023 18:30,95,4.74,12.2
26.08.2023 19:00,95,4.74,12.0
26.08.2023 19:30,95,4.74,11.8
26.08.2023 20:00,95,4.74,11.6
26.08.2023 20:30,95,4.74,11.4
26.08.2023 21:00,95,4.74,11.2
26.08.2023 21:30,95,4.74,11.0
26.08.2023 22:00,95,4.74,10.7
26.08.2023 22:30,95,4.74,10.4
26.08.2023 23:00,95,4.74,10.2
26.08.2023 23:30,95,4.74,10.0
27.08.2023 00:00,95,4.74,9.8
27.08.2023 00:30,95,4.74,9.7
27.08.2023 01:00,95,4.74,9.6
27.08.2023 01:30,95,4.74,9.6
27.08.2023 02:00,95,4.74,9.5
27.08.2023 02:30,95,4.74,9.4
27.08.2023 03:00,95,4.74,9.3
27.08.2023 03:30,95,4.74,9.2
27.08.2023 04:00,95,4.74,9.2
27.08.2023 04:30,95,4.74,9.2
27.08.2023 05:00,95,4.74,9.1
27.08.2023 05:30,95,4.74,9.1
27.08.2023 06:00,95,4.74,9.1
27.08.2023 06:30,95,4.74,9.0
27.08.2023 07:00,95,4.74,9.0
27.08.2023 07:30,95,4.74,9.1
27.08.2023 08:00,95,4.74,9.1
27.08.2023 08:30,95,4.74,9.2
27.08.2023 09:00,95,4.74,9.2
27.08.2023 09:30,95,4.74,9.4
27.08.2023 10:00,95,4.74,9.6
27.08.2023 10:30,95,4.74,9.8
27.08.2023 11:00,95,4.74,10.0
27.08.2023 11:30,95,4.74,10.3
27.08.2023 12:00,95,4.74,10.8
27.08.2023 12:30,95,4.74,11.1
27.08.2023 13:00,95,4.74,11.5
27.08.2023 13:30,95,4.74,11.8
27.08.2023 14:00,95,4.74,11.9
27.08.2023 14:30,95,4.74,12.0
27.08.2023 15:00,95,4.74,12.1
27.08.2023 15:30,95,4.74,12.1
27.08.2023 16:00,95,4.74,12.0
27.08.2023 16:30,95,4.74,12.0
