Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,211,1.03,18.0
13.08.2023 21:30,211,1.03,18.0
13.08.2023 22:00,211,1.03,18.0
13.08.2023 22:30,211,1.03,17.9
13.08.2023 23:00,211,1.03,17.9
13.08.2023 23:30,211,1.03,17.9
14.08.2023 00:00,211,1.03,17.8
14.08.2023 00:30,211,1.03,17.8
14.08.2023 01:00,211,1.03,17.7
14.08.2023 01:30,211,1.03,17.7
14.08.2023 02:00,211,1.03,17.6
14.08.2023 02:30,211,1.03,17.6
14.08.2023 03:00,211,1.03,17.6
14.08.2023 03:30,211,1.03,17.5
14.08.2023 04:00,211,1.03,17.5
14.08.2023 04:30,211,1.03,17.4
14.08.2023 05:00,211,1.03,17.3
14.08.2023 05:30,211,1.03,17.3
14.08.2023 06:00,211,1.03,17.2
14.08.2023 06:30,211,1.03,17.2
14.08.2023 07:00,211,1.03,17.1
14.08.2023 07:30,211,1.03,17.1
14.08.2023 08:00,211,1.03,17.0
14.08.2023 08:30,211,1.03,17.0
14.08.2023 09:00,211,1.03,17.0
14.08.2023 09:30,211,1.03,17.0
14.08.2023 10:00,211,1.03,17.1
14.08.2023 10:30,211,1.03,17.2
14.08.2023 11:00,211,1.03,17.3
14.08.2023 11:30,211,1.03,17.4
14.08.2023 12:00,211,1.03,17.4
14.08.2023 12:30,211,1.03,17.5
14.08.2023 13:00,211,1.03,17.6
14.08.2023 13:30,211,1.03,17.7
14.08.2023 14:00,211,1.03,17.8
14.08.2023 14:30,211,1.03,17.9
14.08.2023 15:00,211,1.03,18.0
14.08.2023 15:30,211,1.03,18.1
14.08.2023 16:00,211,1.03,18.2
14.08.2023 16:30,211,1.03,18.3
14.08.2023 17:00,211,1.03,18.3
14.08.2023 17:30,211,1.03,18.2
14.08.2023 18:00,211,1.03,18.3
14.08.2023 18:30,211,1.03,18.3
14.08.2023 19:00,210,0.922,18.3
14.08.2023 19:30,210,0.922,18.3
14.08.2023 20:00,210,0.922,18.3
14.08.2023 20:30,210,0.922,18.3
14.08.2023 21:00,210,0.922,18.3
14.08.2023 21:30,210,0.922,18.3
14.08.2023 22:00,210,0.922,18.3
14.08.2023 22:30,209,0.824,18.3
14.08.2023 23:00,209,0.824,18.3
14.08.2023 23:30,209,0.824,18.3
15.08.2023 00:00,209,0.824,18.2
15.08.2023 00:30,209,0.824,18.2
15.08.2023 01:00,209,0.824,18.2
15.08.2023 01:30,209,0.824,18.1
15.08.2023 02:00,209,0.824,18.1
15.08.2023 02:30,209,0.824,18.1
15.08.2023 03:00,209,0.824,18.0
15.08.2023 03:30,209,0.824,18.0
15.08.2023 04:00,209,0.824,17.9
15.08.2023 04:30,209,0.824,17.9
15.08.2023 05:00,209,0.824,17.8
15.08.2023 05:30,209,0.824,17.8
15.08.2023 06:00,209,0.824,17.7
15.08.2023 06:30,210,0.922,17.6
15.08.2023 07:00,210,0.922,17.6
15.08.2023 07:30,210,0.922,17.5
15.08.2023 08:00,210,0.922,17.5
15.08.2023 08:30,210,0.922,17.5
15.08.2023 09:00,210,0.922,17.4
15.08.2023 09:30,210,0.922,17.5
15.08.2023 10:00,210,0.922,17.6
15.08.2023 10:30,210,0.922,17.7
15.08.2023 11:00,210,0.922,17.7
15.08.2023 11:30,210,0.922,17.9
15.08.2023 12:00,210,0.922,17.9
15.08.2023 12:30,210,0.922,18.0
15.08.2023 13:00,210,0.922,18.1
15.08.2023 13:30,210,0.922,18.2
15.08.2023 14:00,210,0.922,18.3
15.08.2023 14:30,210,0.922,18.4
15.08.2023 15:00,210,0.922,18.4
15.08.2023 15:30,210,0.922,18.5
15.08.2023 16:00,210,0.922,18.5
15.08.2023 16:30,210,0.922,18.6
15.08.2023 17:00,210,0.922,18.6
15.08.2023 17:30,210,0.922,18.6
15.08.2023 18:00,210,0.922,18.6
15.08.2023 18:30,209,0.824,18.6
15.08.2023 19:00,209,0.824,18.6
15.08.2023 19:30,209,0.824,18.6
15.08.2023 20:00,209,0.824,18.6
15.08.2023 20:30,209,0.824,18.6
15.08.2023 21:00,209,0.824,18.6
15.08.2023 21:30,209,0.824,18.7
15.08.2023 22:00,209,0.824,18.7
15.08.2023 22:30,209,0.824,18.6
15.08.2023 23:00,209,0.824,18.6
15.08.2023 23:30,208,0.730,18.6
16.08.2023 00:00,208,0.730,18.6
16.08.2023 00:30,208,0.730,18.6
16.08.2023 01:00,208,0.730,18.5
16.08.2023 01:30,208,0.730,18.5
16.08.2023 02:00,208,0.730,18.5
16.08.2023 02:30,208,0.730,18.5
16.08.2023 03:00,208,0.730,18.4
16.08.2023 03:30,208,0.730,18.5
16.08.2023 04:00,208,0.730,18.4
16.08.2023 04:30,208,0.730,18.4
16.08.2023 05:00,208,0.730,18.4
16.08.2023 05:30,209,0.824,18.4
16.08.2023 06:00,208,0.730,18.3
16.08.2023 06:30,209,0.824,18.3
16.08.2023 07:00,209,0.824,18.3
16.08.2023 07:30,209,0.824,18.2
16.08.2023 08:00,209,0.824,18.2
16.08.2023 08:30,209,0.824,18.2
16.08.2023 09:00,209,0.824,18.2
16.08.2023 09:30,209,0.824,18.2
16.08.2023 10:00,209,0.824,18.3
16.08.2023 10:30,209,0.824,18.4
16.08.2023 11:00,209,0.824,18.5
16.08.2023 11:30,209,0.824,18.6
16.08.2023 12:00,209,0.824,18.7
16.08.2023 12:30,209,0.824,18.8
16.08.2023 13:00,209,0.824,18.8
16.08.2023 13:30,209,0.824,18.9
16.08.2023 14:00,209,0.824,18.9
16.08.2023 14:30,209,0.824,18.8
16.08.2023 15:00,209,0.824,19.0
16.08.2023 15:30,209,0.824,19.0
16.08.2023 16:00,209,0.824,19.2
16.08.2023 16:30,209,0.824,19.1
16.08.2023 17:00,209,0.824,19.1
16.08.2023 17:30,209,0.824,19.1
16.08.2023 18:00,209,0.824,19.1
16.08.2023 18:30,209,0.824,19.1
16.08.2023 19:00,209,0.824,19.1
16.08.2023 19:30,209,0.824,19.1
16.08.2023 20:00,208,0.730,19.1
16.08.2023 20:30,208,0.730,19.1
16.08.2023 21:00,208,0.730,19.1
16.08.2023 21:30,208,0.730,19.1
16.08.2023 22:00,209,0.824,19.1
16.08.2023 22:30,209,0.824,19.1
16.08.2023 23:00,209,0.824,19.0
16.08.2023 23:30,209,0.824,19.0
17.08.2023 00:00,209,0.824,19.0
17.08.2023 00:30,208,0.730,18.9
17.08.2023 01:00,208,0.730,18.9
17.08.2023 01:30,208,0.730,18.9
17.08.2023 02:00,208,0.730,18.8
17.08.2023 02:30,208,0.730,18.8
17.08.2023 03:00,208,0.730,18.8
17.08.2023 03:30,208,0.730,18.8
17.08.2023 04:00,208,0.730,18.7
17.08.2023 04:30,208,0.730,18.7
17.08.2023 05:00,208,0.730,18.7
17.08.2023 05:30,208,0.730,18.6
17.08.2023 06:00,208,0.730,18.6
17.08.2023 06:30,208,0.730,18.6
17.08.2023 07:00,208,0.730,18.5
17.08.2023 07:30,208,0.730,18.5
17.08.2023 08:00,208,0.730,18.5
17.08.2023 08:30,208,0.730,18.5
17.08.2023 09:00,208,0.730,18.5
17.08.2023 09:30,209,0.824,18.5
17.08.2023 10:00,209,0.824,18.7
17.08.2023 10:30,209,0.824,18.7
17.08.2023 11:00,209,0.824,18.8
17.08.2023 11:30,209,0.824,18.9
17.08.2023 12:00,209,0.824,19.0
17.08.2023 12:30,209,0.824,19.1
17.08.2023 13:00,209,0.824,19.0
17.08.2023 13:30,209,0.824,19.0
17.08.2023 14:00,209,0.824,19.1
17.08.2023 14:30,209,0.824,19.3
17.08.2023 15:00,209,0.824,19.4
17.08.2023 15:30,209,0.824,19.4
17.08.2023 16:00,209,0.824,19.4
17.08.2023 16:30,209,0.824,19.4
17.08.2023 17:00,209,0.824,19.4
17.08.2023 17:30,209,0.824,19.4
17.08.2023 18:00,209,0.824,19.4
17.08.2023 18:30,209,0.824,19.4
17.08.2023 19:00,209,0.824,19.4
17.08.2023 19:30,209,0.824,19.4
17.08.2023 20:00,209,0.824,19.3
17.08.2023 20:30,208,0.730,19.3
17.08.2023 21:00,208,0.730,19.3
17.08.2023 21:30,208,0.730,19.4
17.08.2023 22:00,208,0.730,19.4
17.08.2023 22:30,208,0.730,19.4
17.08.2023 23:00,208,0.730,19.3
17.08.2023 23:30,208,0.730,19.3
18.08.2023 00:00,208,0.730,19.3
18.08.2023 00:30,208,0.730,19.3
18.08.2023 01:00,208,0.730,19.3
18.08.2023 01:30,208,0.730,19.2
18.08.2023 02:00,208,0.730,19.2
18.08.2023 02:30,208,0.730,19.2
18.08.2023 03:00,208,0.730,19.1
18.08.2023 03:30,208,0.730,19.1
18.08.2023 04:00,208,0.730,19.1
18.08.2023 04:30,208,0.730,19.0
18.08.2023 05:00,208,0.730,19.0
18.08.2023 05:30,208,0.730,19.0
18.08.2023 06:00,208,0.730,18.9
18.08.2023 06:30,208,0.730,18.9
18.08.2023 07:00,208,0.730,18.9
18.08.2023 07:30,207,0.641,18.9
18.08.2023 08:00,208,0.730,18.9
18.08.2023 08:30,208,0.730,18.9
18.08.2023 09:00,208,0.730,18.9
18.08.2023 09:30,208,0.730,18.9
18.08.2023 10:00,208,0.730,19.1
18.08.2023 10:30,208,0.730,19.3
18.08.2023 11:00,208,0.730,19.4
18.08.2023 11:30,208,0.730,19.5
18.08.2023 12:00,208,0.730,19.6
18.08.2023 12:30,208,0.730,19.6
18.08.2023 13:00,208,0.730,19.7
18.08.2023 13:30,208,0.730,19.8
18.08.2023 14:00,208,0.730,19.9
18.08.2023 14:30,208,0.730,20.0
18.08.2023 15:00,208,0.730,20.0
18.08.2023 15:30,208,0.730,20.1
18.08.2023 16:00,208,0.730,20.0
18.08.2023 16:30,208,0.730,19.8
18.08.2023 17:00,208,0.730,19.8
18.08.2023 17:30,208,0.730,19.8
18.08.2023 18:00,208,0.730,19.8
18.08.2023 18:30,208,0.730,19.8
18.08.2023 19:00,208,0.730,19.8
18.08.2023 19:30,208,0.730,19.8
18.08.2023 20:00,208,0.730,19.8
18.08.2023 20:30,208,0.730,19.8
18.08.2023 21:00,208,0.730,19.8
18.08.2023 21:30,208,0.730,19.8
18.08.2023 22:00,207,0.641,19.8
18.08.2023 22:30,207,0.641,19.8
18.08.2023 23:00,207,0.641,19.7
18.08.2023 23:30,207,0.641,19.7
19.08.2023 00:00,207,0.641,19.7
19.08.2023 00:30,207,0.641,19.6
19.08.2023 01:00,207,0.641,19.6
19.08.2023 01:30,207,0.641,19.6
19.08.2023 02:00,207,0.641,19.5
19.08.2023 02:30,207,0.641,19.5
19.08.2023 03:00,207,0.641,19.5
19.08.2023 03:30,207,0.641,19.4
19.08.2023 04:00,207,0.641,19.4
19.08.2023 04:30,207,0.641,19.4
19.08.2023 05:00,207,0.641,19.3
19.08.2023 05:30,207,0.641,19.3
19.08.2023 06:00,207,0.641,19.3
19.08.2023 06:30,207,0.641,19.2
19.08.2023 07:00,207,0.641,19.2
19.08.2023 07:30,207,0.641,19.2
19.08.2023 08:00,207,0.641,19.3
19.08.2023 08:30,207,0.641,19.3
19.08.2023 09:00,207,0.641,19.3
19.08.2023 09:30,207,0.641,19.3
19.08.2023 10:00,207,0.641,19.4
19.08.2023 10:30,208,0.730,19.6
19.08.2023 11:00,208,0.730,19.8
19.08.2023 11:30,208,0.730,20.0
19.08.2023 12:00,208,0.730,20.1
19.08.2023 12:30,208,0.730,20.1
19.08.2023 13:00,208,0.730,20.2
19.08.2023 13:30,208,0.730,20.2
19.08.2023 14:00,208,0.730,20.2
19.08.2023 14:30,208,0.730,20.3
19.08.2023 15:00,208,0.730,20.3
19.08.2023 15:30,208,0.730,20.3
19.08.2023 16:00,208,0.730,20.4
19.08.2023 16:30,208,0.730,20.3
19.08.2023 17:00,208,0.730,20.2
19.08.2023 17:30,208,0.730,20.1
19.08.2023 18:00,208,0.730,20.1
19.08.2023 18:30,208,0.730,20.1
19.08.2023 19:00,208,0.730,20.0
19.08.2023 19:30,207,0.641,20.0
19.08.2023 20:00,207,0.641,20.0
19.08.2023 20:30,207,0.641,20.0
19.08.2023 21:00,207,0.641,20.0
19.08.2023 21:30,207,0.641,20.0
19.08.2023 22:00,207,0.641,20.0
19.08.2023 22:30,207,0.641,20.0
19.08.2023 23:00,207,0.641,20.0
19.08.2023 23:30,207,0.641,20.1
20.08.2023 00:00,207,0.641,20.0
20.08.2023 00:30,206,0.558,20.0
20.08.2023 01:00,206,0.558,20.0
20.08.2023 01:30,206,0.558,19.9
20.08.2023 02:00,206,0.558,19.9
20.08.2023 02:30,206,0.558,19.8
20.08.2023 03:00,206,0.558,19.8
20.08.2023 03:30,206,0.558,19.8
20.08.2023 04:00,206,0.558,19.7
20.08.2023 04:30,206,0.558,19.7
20.08.2023 05:00,206,0.558,19.6
20.08.2023 05:30,206,0.558,19.6
20.08.2023 06:00,206,0.558,19.6
20.08.2023 06:30,206,0.558,19.5
20.08.2023 07:00,206,0.558,19.5
20.08.2023 07:30,206,0.558,19.5
20.08.2023 08:00,206,0.558,19.6
20.08.2023 08:30,206,0.558,19.6
20.08.2023 09:00,207,0.641,19.6
20.08.2023 09:30,207,0.641,19.6
20.08.2023 10:00,207,0.641,19.9
20.08.2023 10:30,207,0.641,20.1
20.08.2023 11:00,207,0.641,20.2
20.08.2023 11:30,207,0.641,20.4
20.08.2023 12:00,207,0.641,20.6
20.08.2023 12:30,207,0.641,20.7
20.08.2023 13:00,207,0.641,20.8
20.08.2023 13:30,207,0.641,20.9
20.08.2023 14:00,207,0.641,20.9
20.08.2023 14:30,207,0.641,20.9
20.08.2023 15:00,207,0.641,20.9
20.08.2023 15:30,207,0.641,20.9
20.08.2023 16:00,207,0.641,21.0
20.08.2023 16:30,207,0.641,20.9
20.08.2023 17:00,207,0.641,20.8
20.08.2023 17:30,207,0.641,20.7
20.08.2023 18:00,207,0.641,20.6
20.08.2023 18:30,207,0.641,20.6
20.08.2023 19:00,207,0.641,20.5
20.08.2023 19:30,207,0.641,20.5
20.08.2023 20:00,207,0.641,20.4
20.08.2023 20:30,207,0.641,20.4
20.08.2023 21:00,207,0.641,20.4
20.08.2023 21:30,206,0.558,20.4
20.08.2023 22:00,206,0.558,20.4
20.08.2023 22:30,206,0.558,20.4
20.08.2023 23:00,206,0.558,20.4
20.08.2023 23:30,206,0.558,20.4
21.08.2023 00:00,206,0.558,20.4
21.08.2023 00:30,206,0.558,20.4
21.08.2023 01:00,206,0.558,20.4
21.08.2023 01:30,206,0.558,20.4
21.08.2023 02:00,206,0.558,20.4
21.08.2023 02:30,206,0.558,20.3
21.08.2023 03:00,206,0.558,20.3
21.08.2023 03:30,206,0.558,20.2
21.08.2023 04:00,206,0.558,20.1
21.08.2023 04:30,206,0.558,20.1
21.08.2023 05:00,206,0.558,20.0
21.08.2023 05:30,206,0.558,20.0
21.08.2023 06:00,206,0.558,19.9
21.08.2023 06:30,206,0.558,19.9
21.08.2023 07:00,206,0.558,19.9
21.08.2023 07:30,206,0.558,19.8
21.08.2023 08:00,206,0.558,19.8
21.08.2023 08:30,206,0.558,19.9
21.08.2023 09:00,206,0.558,19.9
21.08.2023 09:30,206,0.558,19.9
21.08.2023 10:00,206,0.558,20.2
21.08.2023 10:30,206,0.558,20.5
21.08.2023 11:00,206,0.558,20.7
21.08.2023 11:30,207,0.641,20.9
21.08.2023 12:00,207,0.641,21.1
21.08.2023 12:30,207,0.641,21.2
21.08.2023 13:00,207,0.641,21.3
21.08.2023 13:30,207,0.641,21.3
21.08.2023 14:00,207,0.641,21.4
21.08.2023 14:30,207,0.641,21.4
21.08.2023 15:00,207,0.641,21.4
21.08.2023 15:30,207,0.641,21.4
21.08.2023 16:00,207,0.641,21.3
21.08.2023 16:30,207,0.641,21.2
21.08.2023 17:00,207,0.641,21.1
21.08.2023 17:30,207,0.641,21.0
21.08.2023 18:00,207,0.641,20.9
21.08.2023 18:30,207,0.641,20.8
21.08.2023 19:00,206,0.558,20.8
21.08.2023 19:30,206,0.558,20.7
21.08.2023 20:00,206,0.558,20.7
21.08.2023 20:30,206,0.558,20.7
21.08.2023 21:00,206,0.558,20.6
21.08.2023 21:30,206,0.558,20.6
21.08.2023 22:00,206,0.558,20.6
21.08.2023 22:30,206,0.558,20.6
21.08.2023 23:00,206,0.558,20.6
21.08.2023 23:30,206,0.558,20.6
22.08.2023 00:00,206,0.558,20.6
22.08.2023 00:30,206,0.558,20.6
22.08.2023 01:00,206,0.558,20.6
22.08.2023 01:30,206,0.558,20.6
22.08.2023 02:00,206,0.558,20.5
22.08.2023 02:30,205,0.479,20.5
22.08.2023 03:00,205,0.479,20.5
22.08.2023 03:30,205,0.479,20.4
22.08.2023 04:00,205,0.479,20.3
22.08.2023 04:30,205,0.479,20.3
22.08.2023 05:00,205,0.479,20.2
22.08.2023 05:30,205,0.479,20.2
22.08.2023 06:00,205,0.479,20.1
22.08.2023 06:30,205,0.479,20.1
22.08.2023 07:00,205,0.479,20.0
22.08.2023 07:30,205,0.479,20.0
22.08.2023 08:00,205,0.479,20.0
22.08.2023 08:30,206,0.558,20.0
22.08.2023 09:00,206,0.558,20.1
22.08.2023 09:30,206,0.558,20.1
22.08.2023 10:00,206,0.558,20.4
22.08.2023 10:30,206,0.558,20.7
22.08.2023 11:00,206,0.558,21.0
22.08.2023 11:30,206,0.558,21.2
22.08.2023 12:00,206,0.558,21.4
22.08.2023 12:30,206,0.558,21.6
22.08.2023 13:00,206,0.558,21.6
22.08.2023 13:30,206,0.558,21.7
22.08.2023 14:00,206,0.558,21.8
22.08.2023 14:30,206,0.558,21.8
22.08.2023 15:00,206,0.558,21.8
22.08.2023 15:30,206,0.558,21.8
22.08.2023 16:00,206,0.558,21.7
22.08.2023 16:30,206,0.558,21.6
22.08.2023 17:00,206,0.558,21.4
22.08.2023 17:30,206,0.558,21.3
22.08.2023 18:00,206,0.558,21.2
22.08.2023 18:30,206,0.558,21.1
22.08.2023 19:00,206,0.558,21.0
22.08.2023 19:30,206,0.558,20.9
22.08.2023 20:00,206,0.558,20.9
22.08.2023 20:30,206,0.558,20.8
22.08.2023 21:00,206,0.558,20.8
22.08.2023 21:30,206,0.558,20.8
22.08.2023 22:00,206,0.558,20.8
22.08.2023 22:30,206,0.558,20.8
22.08.2023 23:00,206,0.558,20.8
22.08.2023 23:30,206,0.558,20.8
23.08.2023 00:00,206,0.558,20.8
23.08.2023 00:30,206,0.558,20.8
23.08.2023 01:00,205,0.479,20.7
23.08.2023 01:30,205,0.479,20.8
23.08.2023 02:00,205,0.479,20.7
23.08.2023 02:30,205,0.479,20.7
23.08.2023 03:00,205,0.479,20.7
23.08.2023 03:30,205,0.479,20.7
23.08.2023 04:00,205,0.479,20.6
23.08.2023 04:30,205,0.479,20.6
23.08.2023 05:00,205,0.479,20.5
23.08.2023 05:30,205,0.479,20.4
23.08.2023 06:00,205,0.479,20.4
23.08.2023 06:30,205,0.479,20.3
23.08.2023 07:00,205,0.479,20.3
23.08.2023 07:30,205,0.479,20.3
23.08.2023 08:00,205,0.479,20.3
23.08.2023 08:30,205,0.479,20.3
23.08.2023 09:00,205,0.479,20.3
23.08.2023 09:30,205,0.479,20.4
23.08.2023 10:00,205,0.479,20.7
23.08.2023 10:30,205,0.479,21.0
23.08.2023 11:00,206,0.558,21.3
23.08.2023 11:30,206,0.558,21.5
23.08.2023 12:00,206,0.558,21.6
23.08.2023 12:30,206,0.558,21.8
23.08.2023 13:00,206,0.558,21.9
23.08.2023 13:30,206,0.558,22.0
23.08.2023 14:00,206,0.558,22.0
23.08.2023 14:30,206,0.558,22.0
23.08.2023 15:00,206,0.558,22.0
23.08.2023 15:30,206,0.558,21.7
23.08.2023 16:00,206,0.558,21.6
23.08.2023 16:30,206,0.558,21.4
23.08.2023 17:00,206,0.558,21.3
23.08.2023 17:30,206,0.558,21.2
23.08.2023 18:00,206,0.558,21.2
23.08.2023 18:30,206,0.558,21.1
23.08.2023 19:00,206,0.558,21.0
23.08.2023 19:30,206,0.558,21.0
23.08.2023 20:00,206,0.558,20.9
23.08.2023 20:30,206,0.558,20.9
23.08.2023 21:00,206,0.558,20.8
23.08.2023 21:30,206,0.558,20.8
23.08.2023 22:00,206,0.558,20.8
23.08.2023 22:30,206,0.558,20.8
23.08.2023 23:00,206,0.558,20.8
23.08.2023 23:30,206,0.558,20.8
24.08.2023 00:00,205,0.479,20.8
24.08.2023 00:30,205,0.479,20.9
24.08.2023 01:00,205,0.479,20.9
24.08.2023 01:30,205,0.479,20.9
24.08.2023 02:00,205,0.479,20.9
24.08.2023 02:30,205,0.479,20.9
24.08.2023 03:00,205,0.479,20.8
24.08.2023 03:30,205,0.479,20.8
24.08.2023 04:00,205,0.479,20.8
24.08.2023 04:30,205,0.479,20.8
24.08.2023 05:00,205,0.479,20.8
24.08.2023 05:30,205,0.479,20.7
24.08.2023 06:00,205,0.479,20.7
24.08.2023 06:30,205,0.479,20.7
24.08.2023 07:00,205,0.479,20.7
24.08.2023 07:30,205,0.479,20.7
24.08.2023 08:00,205,0.479,20.7
24.08.2023 08:30,205,0.479,20.7
24.08.2023 09:00,205,0.479,20.7
24.08.2023 09:30,205,0.479,20.8
24.08.2023 10:00,205,0.479,21.1
24.08.2023 10:30,205,0.479,21.4
24.08.2023 11:00,206,0.558,21.7
24.08.2023 11:30,206,0.558,21.9
24.08.2023 12:00,206,0.558,22.0
24.08.2023 12:30,206,0.558,22.1
24.08.2023 13:00,206,0.558,22.3
24.08.2023 13:30,206,0.558,22.3
24.08.2023 14:00,206,0.558,22.4
24.08.2023 14:30,206,0.558,22.4
24.08.2023 15:00,206,0.558,22.5
24.08.2023 15:30,205,0.479,22.4
24.08.2023 16:00,206,0.558,22.4
24.08.2023 16:30,205,0.479,22.3
24.08.2023 17:00,205,0.479,22.2
24.08.2023 17:30,205,0.479,22.0
24.08.2023 18:00,205,0.479,21.9
24.08.2023 18:30,205,0.479,21.8
24.08.2023 19:00,205,0.479,21.7
24.08.2023 19:30,205,0.479,21.6
24.08.2023 20:00,205,0.479,21.6
24.08.2023 20:30,205,0.479,21.5
24.08.2023 21:00,205,0.479,21.5
24.08.2023 21:30,205,0.479,21.4
24.08.2023 22:00,205,0.479,21.4
24.08.2023 22:30,205,0.479,21.4
24.08.2023 23:00,205,0.479,21.4
24.08.2023 23:30,205,0.479,21.4
25.08.2023 00:00,205,0.479,21.4
25.08.2023 00:30,205,0.479,21.3
25.08.2023 01:00,205,0.479,21.4
25.08.2023 01:30,205,0.479,21.4
25.08.2023 02:00,205,0.479,21.4
25.08.2023 02:30,205,0.479,21.4
25.08.2023 03:00,204,0.407,21.4
25.08.2023 03:30,204,0.407,21.4
25.08.2023 04:00,204,0.407,21.3
25.08.2023 04:30,204,0.407,21.3
25.08.2023 05:00,204,0.407,21.3
25.08.2023 05:30,204,0.407,21.3
25.08.2023 06:00,204,0.407,21.2
25.08.2023 06:30,204,0.407,21.2
25.08.2023 07:00,204,0.407,21.2
25.08.2023 07:30,204,0.407,21.2
25.08.2023 08:00,204,0.407,21.2
25.08.2023 08:30,204,0.407,21.2
25.08.2023 09:00,204,0.407,21.3
25.08.2023 09:30,204,0.407,21.4
25.08.2023 10:00,204,0.407,21.7
25.08.2023 10:30,204,0.407,21.9
25.08.2023 11:00,205,0.479,22.2
25.08.2023 11:30,205,0.479,22.4
25.08.2023 12:00,205,0.479,22.5
25.08.2023 12:30,205,0.479,22.7
25.08.2023 13:00,205,0.479,22.8
25.08.2023 13:30,205,0.479,22.8
25.08.2023 14:00,205,0.479,22.9
25.08.2023 14:30,205,0.479,22.9
25.08.2023 15:00,205,0.479,22.9
25.08.2023 15:30,205,0.479,22.9
25.08.2023 16:00,205,0.479,22.9
25.08.2023 16:30,205,0.479,22.8
25.08.2023 17:00,205,0.479,22.7
25.08.2023 17:30,205,0.479,22.5
25.08.2023 18:00,205,0.479,22.4
25.08.2023 18:30,205,0.479,22.3
25.08.2023 19:00,205,0.479,22.2
25.08.2023 19:30,205,0.479,22.1
25.08.2023 20:00,205,0.479,22.0
25.08.2023 20:30,205,0.479,22.0
25.08.2023 21:00,205,0.479,21.9
25.08.2023 21:30,205,0.479,21.9
25.08.2023 22:00,205,0.479,21.9
25.08.2023 22:30,205,0.479,21.8
25.08.2023 23:00,205,0.479,21.8
25.08.2023 23:30,205,0.479,21.8
26.08.2023 00:00,205,0.479,21.8
26.08.2023 00:30,204,0.407,21.8
26.08.2023 01:00,204,0.407,21.8
26.08.2023 01:30,204,0.407,21.8
26.08.2023 02:00,204,0.407,21.8
26.08.2023 02:30,204,0.407,21.8
26.08.2023 03:00,204,0.407,21.8
26.08.2023 03:30,204,0.407,21.8
26.08.2023 04:00,204,0.407,21.8
26.08.2023 04:30,204,0.407,21.8
26.08.2023 05:00,204,0.407,21.8
26.08.2023 05:30,204,0.407,21.8
26.08.2023 06:00,204,0.407,21.7
26.08.2023 06:30,204,0.407,21.7
26.08.2023 07:00,204,0.407,21.7
26.08.2023 07:30,204,0.407,21.7
26.08.2023 08:00,204,0.407,21.6
26.08.2023 08:30,204,0.407,21.6
26.08.2023 09:00,204,0.407,21.7
26.08.2023 09:30,204,0.407,21.7
26.08.2023 10:00,204,0.407,22.0
26.08.2023 10:30,204,0.407,22.4
26.08.2023 11:00,204,0.407,22.6
26.08.2023 11:30,204,0.407,22.8
26.08.2023 12:00,204,0.407,23.0
26.08.2023 12:30,204,0.407,23.2
26.08.2023 13:00,204,0.407,23.3
26.08.2023 13:30,204,0.407,23.4
26.08.2023 14:00,204,0.407,23.5
26.08.2023 14:30,204,0.407,23.5
26.08.2023 15:00,205,0.479,23.5
26.08.2023 15:30,204,0.407,23.5
26.08.2023 16:00,205,0.479,23.4
26.08.2023 16:30,205,0.479,23.3
26.08.2023 17:00,205,0.479,23.2
26.08.2023 17:30,205,0.479,23.0
26.08.2023 18:00,205,0.479,22.9
26.08.2023 18:30,205,0.479,22.8
26.08.2023 19:00,205,0.479,22.7
26.08.2023 19:30,205,0.479,22.5
26.08.2023 20:00,205,0.479,22.4
26.08.2023 20:30,204,0.407,22.3
26.08.2023 21:00,204,0.407,22.2
26.08.2023 21:30,204,0.407,22.1
26.08.2023 22:00,205,0.479,22.0
26.08.2023 22:30,205,0.479,22.0
26.08.2023 23:00,205,0.479,22.0
26.08.2023 23:30,205,0.479,21.9
27.08.2023 00:00,204,0.407,21.9
27.08.2023 00:30,204,0.407,21.9
27.08.2023 01:00,204,0.407,21.9
27.08.2023 01:30,204,0.407,21.9
27.08.2023 02:00,204,0.407,21.8
27.08.2023 02:30,204,0.407,21.8
27.08.2023 03:00,204,0.407,21.8
27.08.2023 03:30,204,0.407,21.8
27.08.2023 04:00,204,0.407,21.8
27.08.2023 04:30,204,0.407,21.8
27.08.2023 05:00,204,0.407,21.7
27.08.2023 05:30,204,0.407,21.7
27.08.2023 06:00,204,0.407,21.6
27.08.2023 06:30,204,0.407,21.6
27.08.2023 07:00,204,0.407,21.6
27.08.2023 07:30,204,0.407,21.6
27.08.2023 08:00,203,0.340,21.5
27.08.2023 08:30,203,0.340,21.5
27.08.2023 09:00,204,0.407,21.5
27.08.2023 09:30,203,0.340,21.6
27.08.2023 10:00,204,0.407,21.9
27.08.2023 10:30,203,0.340,22.1
27.08.2023 11:00,203,0.340,22.3
27.08.2023 11:30,204,0.407,22.6
27.08.2023 12:00,204,0.407,22.7
27.08.2023 12:30,204,0.407,22.9
27.08.2023 13:00,204,0.407,23.0
27.08.2023 13:30,203,0.340,23.0
27.08.2023 14:00,203,0.340,23.1
27.08.2023 14:30,204,0.407,23.2
27.08.2023 15:00,204,0.407,23.1
27.08.2023 15:30,204,0.407,23.1
27.08.2023 16:00,204,0.407,23.0
27.08.2023 16:30,204,0.407,23.0
