Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,142,2.98,15.7
03.08.2023 05:00,142,2.98,15.7
03.08.2023 04:30,142,2.98,15.7
03.08.2023 04:00,142,2.98,15.7
03.08.2023 03:30,143,3.12,15.7
03.08.2023 03:00,143,3.12,15.7
03.08.2023 02:30,143,3.12,15.8
03.08.2023 02:00,143,3.12,15.8
03.08.2023 01:30,143,3.12,15.8
03.08.2023 01:00,144,3.28,15.8
03.08.2023 00:30,144,3.28,15.8
03.08.2023 00:00,144,3.28,15.9
02.08.2023 23:30,144,3.28,15.9
02.08.2023 23:00,145,3.44,15.9
02.08.2023 22:30,145,3.44,15.9
02.08.2023 22:00,145,3.44,16.0
02.08.2023 21:30,146,3.60,16.1
02.08.2023 21:00,146,3.60,16.2
02.08.2023 20:30,146,3.60,16.3
02.08.2023 20:00,146,3.60,16.4
02.08.2023 19:30,146,3.60,16.5
02.08.2023 19:00,147,3.78,16.5
02.08.2023 18:30,147,3.78,16.5
02.08.2023 18:00,147,3.78,16.5
02.08.2023 17:30,148,3.96,16.6
02.08.2023 17:00,148,3.96,16.6
02.08.2023 16:30,149,4.14,16.4
02.08.2023 16:00,149,4.14,16.2
02.08.2023 15:30,149,4.14,16.1
02.08.2023 15:00,150,4.33,16.0
02.08.2023 14:30,150,4.33,15.9
02.08.2023 14:00,150,4.33,15.9
02.08.2023 13:30,151,4.54,15.9
02.08.2023 13:00,152,4.74,16.0
02.08.2023 12:30,152,4.74,16.0
02.08.2023 12:00,152,4.74,16.0
02.08.2023 11:30,153,4.96,15.8
02.08.2023 11:00,153,4.96,15.6
02.08.2023 10:30,154,5.18,15.3
02.08.2023 10:00,155,5.42,15.1
02.08.2023 09:30,155,5.42,15.0
02.08.2023 09:00,155,5.42,14.9
02.08.2023 08:30,156,5.66,14.7
02.08.2023 08:00,156,5.66,14.6
02.08.2023 07:30,157,5.91,14.6
02.08.2023 07:00,158,6.16,14.6
02.08.2023 06:30,158,6.16,14.6
02.08.2023 06:00,159,6.43,14.6
02.08.2023 05:30,160,6.70,14.6
02.08.2023 05:00,161,6.99,14.6
02.08.2023 04:30,162,7.28,14.7
02.08.2023 04:00,163,7.58,14.7
02.08.2023 03:30,164,7.90,14.7
02.08.2023 03:00,165,8.22,14.7
02.08.2023 02:30,166,8.55,14.7
02.08.2023 02:00,168,9.25,14.8
02.08.2023 01:30,170,9.99,14.8
02.08.2023 01:00,172,10.8,14.9
02.08.2023 00:30,174,11.6,15.0
02.08.2023 00:00,175,12.0,15.2
01.08.2023 23:30,178,13.4,15.4
01.08.2023 23:00,181,14.8,15.8
01.08.2023 22:30,183,15.8,16.1
01.08.2023 22:00,184,16.3,16.2
01.08.2023 21:30,176,12.5,16.5
01.08.2023 21:00,170,9.99,16.8
01.08.2023 20:30,151,4.54,17.1
01.08.2023 20:00,140,2.70,17.2
01.08.2023 19:30,137,2.33,17.4
01.08.2023 19:00,134,2.00,17.6
01.08.2023 18:30,131,1.71,17.7
01.08.2023 18:00,132,1.80,17.7
01.08.2023 17:30,132,1.80,17.6
01.08.2023 17:00,132,1.80,17.4
01.08.2023 16:30,132,1.80,17.3
01.08.2023 16:00,132,1.80,17.2
01.08.2023 15:30,132,1.80,17.1
01.08.2023 15:00,133,1.90,17.1
01.08.2023 14:30,133,1.90,17.1
01.08.2023 14:00,132,1.80,17.1
01.08.2023 13:30,131,1.71,17.2
01.08.2023 13:00,131,1.71,17.2
01.08.2023 12:30,131,1.71,17.2
01.08.2023 12:00,131,1.71,17.1
01.08.2023 11:30,131,1.71,17.1
01.08.2023 11:00,130,1.62,17.2
01.08.2023 10:30,129,1.53,17.1
01.08.2023 10:00,127,1.38,17.1
01.08.2023 09:30,127,1.38,17.0
01.08.2023 09:00,127,1.38,16.9
01.08.2023 08:30,127,1.38,16.8
01.08.2023 08:00,128,1.45,16.7
01.08.2023 07:30,127,1.38,16.7
01.08.2023 07:00,128,1.45,16.7
01.08.2023 06:30,128,1.45,16.7
01.08.2023 06:00,128,1.45,16.7
01.08.2023 05:30,128,1.45,16.7
01.08.2023 05:00,128,1.45,16.8
01.08.2023 04:30,128,1.45,16.8
01.08.2023 04:00,128,1.45,16.9
01.08.2023 03:30,128,1.45,16.9
01.08.2023 03:00,128,1.45,17.0
01.08.2023 02:30,128,1.45,17.1
01.08.2023 02:00,128,1.45,17.2
01.08.2023 01:30,129,1.53,17.3
01.08.2023 01:00,129,1.53,17.3
01.08.2023 00:30,129,1.53,17.4
01.08.2023 00:00,129,1.53,17.5
31.07.2023 23:30,129,1.53,17.6
31.07.2023 23:00,129,1.53,17.8
31.07.2023 22:30,129,1.53,18.0
31.07.2023 22:00,129,1.53,18.1
31.07.2023 21:30,129,1.53,18.3
31.07.2023 21:00,129,1.53,18.4
31.07.2023 20:30,129,1.53,18.6
31.07.2023 20:00,130,1.62,18.9
31.07.2023 19:30,130,1.62,19.1
31.07.2023 19:00,130,1.62,19.3
31.07.2023 18:30,130,1.62,19.6
31.07.2023 18:00,130,1.62,19.8
31.07.2023 17:30,130,1.62,20.0
31.07.2023 17:00,130,1.62,20.1
31.07.2023 16:30,130,1.62,20.0
31.07.2023 16:00,131,1.71,19.8
31.07.2023 15:30,131,1.71,19.5
31.07.2023 15:00,131,1.71,19.2
31.07.2023 14:30,131,1.71,19.2
31.07.2023 14:00,131,1.71,19.3
31.07.2023 13:30,131,1.71,19.5
31.07.2023 13:00,132,1.80,19.4
31.07.2023 12:30,132,1.80,19.1
31.07.2023 12:00,132,1.80,18.9
31.07.2023 11:30,132,1.80,18.6
31.07.2023 11:00,132,1.80,18.3
31.07.2023 10:30,133,1.90,17.9
31.07.2023 10:00,132,1.80,17.5
31.07.2023 09:30,133,1.90,17.2
31.07.2023 09:00,133,1.90,16.9
31.07.2023 08:30,133,1.90,16.7
31.07.2023 08:00,133,1.90,16.6
31.07.2023 07:30,133,1.90,16.6
31.07.2023 07:00,133,1.90,16.6
31.07.2023 06:30,134,2.00,16.6
31.07.2023 06:00,134,2.00,16.7
31.07.2023 05:30,134,2.00,16.7
31.07.2023 05:00,134,2.00,16.8
31.07.2023 04:30,134,2.00,16.9
31.07.2023 04:00,135,2.10,16.9
31.07.2023 03:30,135,2.10,17.0
31.07.2023 03:00,135,2.10,17.1
31.07.2023 02:30,135,2.10,17.2
31.07.2023 02:00,136,2.21,17.3
31.07.2023 01:30,136,2.21,17.4
31.07.2023 01:00,136,2.21,17.4
31.07.2023 00:30,136,2.21,17.5
31.07.2023 00:00,136,2.21,17.6
30.07.2023 23:30,137,2.33,17.7
30.07.2023 23:00,137,2.33,17.7
30.07.2023 22:30,137,2.33,17.9
30.07.2023 22:00,138,2.45,18.0
30.07.2023 21:30,138,2.45,18.2
30.07.2023 21:00,138,2.45,18.3
30.07.2023 20:30,139,2.57,18.5
30.07.2023 20:00,139,2.57,18.7
30.07.2023 19:30,140,2.70,18.8
30.07.2023 19:00,140,2.70,18.9
30.07.2023 18:30,141,2.84,18.9
30.07.2023 18:00,141,2.84,18.9
30.07.2023 17:30,142,2.98,18.9
30.07.2023 17:00,143,3.12,19.1
30.07.2023 16:30,143,3.12,19.5
30.07.2023 16:00,143,3.12,20.4
30.07.2023 15:30,139,2.57,20.8
30.07.2023 15:00,139,2.57,20.6
30.07.2023 14:30,139,2.57,20.4
30.07.2023 14:00,139,2.57,20.3
30.07.2023 13:30,139,2.57,20.1
30.07.2023 13:00,140,2.70,19.9
30.07.2023 12:30,140,2.70,19.8
30.07.2023 12:00,140,2.70,19.5
30.07.2023 11:30,140,2.70,19.0
30.07.2023 11:00,140,2.70,18.7
30.07.2023 10:30,140,2.70,18.3
30.07.2023 10:00,140,2.70,18.0
30.07.2023 09:30,139,2.57,17.7
30.07.2023 09:00,139,2.57,17.5
30.07.2023 08:30,138,2.45,17.4
30.07.2023 08:00,136,2.21,17.4
30.07.2023 07:30,135,2.10,17.4
30.07.2023 07:00,134,2.00,17.4
30.07.2023 06:30,132,1.80,17.5
30.07.2023 06:00,130,1.62,17.5
30.07.2023 05:30,130,1.62,17.5
30.07.2023 05:00,129,1.53,17.6
30.07.2023 04:30,128,1.45,17.6
30.07.2023 04:00,127,1.38,17.6
30.07.2023 03:30,127,1.38,17.7
30.07.2023 03:00,127,1.38,17.7
30.07.2023 02:30,126,1.30,17.8
30.07.2023 02:00,126,1.30,17.9
30.07.2023 01:30,126,1.30,18.0
30.07.2023 01:00,126,1.30,18.0
30.07.2023 00:30,126,1.30,18.1
30.07.2023 00:00,126,1.30,18.2
29.07.2023 23:30,126,1.30,18.3
29.07.2023 23:00,126,1.30,18.5
29.07.2023 22:30,126,1.30,18.6
29.07.2023 22:00,126,1.30,18.8
29.07.2023 21:30,126,1.30,19.0
29.07.2023 21:00,126,1.30,19.2
29.07.2023 20:30,126,1.30,19.5
29.07.2023 20:00,126,1.30,19.8
29.07.2023 19:30,127,1.38,20.2
29.07.2023 19:00,127,1.38,20.6
29.07.2023 18:30,126,1.30,21.1
29.07.2023 18:00,126,1.30,21.4
29.07.2023 17:30,127,1.38,21.6
29.07.2023 17:00,127,1.38,21.6
29.07.2023 16:30,127,1.38,21.5
29.07.2023 16:00,127,1.38,21.1
29.07.2023 15:30,127,1.38,20.3
29.07.2023 15:00,128,1.45,19.9
29.07.2023 14:30,128,1.45,19.9
29.07.2023 14:00,128,1.45,19.8
29.07.2023 13:30,128,1.45,19.6
29.07.2023 13:00,128,1.45,19.4
29.07.2023 12:30,128,1.45,19.2
29.07.2023 12:00,128,1.45,18.9
29.07.2023 11:30,128,1.45,18.4
29.07.2023 11:00,128,1.45,18.0
29.07.2023 10:30,129,1.53,17.5
29.07.2023 10:00,129,1.53,17.1
29.07.2023 09:30,129,1.53,16.8
29.07.2023 09:00,129,1.53,16.5
29.07.2023 08:30,129,1.53,16.3
29.07.2023 08:00,129,1.53,16.2
29.07.2023 07:30,129,1.53,16.2
29.07.2023 07:00,129,1.53,16.3
29.07.2023 06:30,129,1.53,16.3
29.07.2023 06:00,130,1.62,16.3
29.07.2023 05:30,130,1.62,16.3
29.07.2023 05:00,130,1.62,16.4
29.07.2023 04:30,130,1.62,16.4
29.07.2023 04:00,130,1.62,16.4
29.07.2023 03:30,130,1.62,16.4
29.07.2023 03:00,130,1.62,16.4
29.07.2023 02:30,130,1.62,16.4
29.07.2023 02:00,130,1.62,16.5
29.07.2023 01:30,130,1.62,16.5
29.07.2023 01:00,130,1.62,16.6
29.07.2023 00:30,131,1.71,16.6
29.07.2023 00:00,131,1.71,16.7
28.07.2023 23:30,131,1.71,16.8
28.07.2023 23:00,131,1.71,16.9
28.07.2023 22:30,131,1.71,17.0
28.07.2023 22:00,131,1.71,17.1
28.07.2023 21:30,131,1.71,17.3
28.07.2023 21:00,131,1.71,17.4
28.07.2023 20:30,132,1.80,17.5
28.07.2023 20:00,132,1.80,17.7
28.07.2023 19:30,132,1.80,18.0
28.07.2023 19:00,132,1.80,18.2
28.07.2023 18:30,132,1.80,18.2
28.07.2023 18:00,132,1.80,18.1
28.07.2023 17:30,132,1.80,18.0
28.07.2023 17:00,133,1.90,18.0
28.07.2023 16:30,133,1.90,17.9
28.07.2023 16:00,133,1.90,17.7
28.07.2023 15:30,133,1.90,17.7
28.07.2023 15:00,133,1.90,17.7
28.07.2023 14:30,134,2.00,17.4
28.07.2023 14:00,134,2.00,17.1
28.07.2023 13:30,134,2.00,17.0
28.07.2023 13:00,134,2.00,16.8
28.07.2023 12:30,134,2.00,16.7
28.07.2023 12:00,134,2.00,16.5
28.07.2023 11:30,134,2.00,16.3
28.07.2023 11:00,134,2.00,16.2
28.07.2023 10:30,135,2.10,16.1
28.07.2023 10:00,135,2.10,16.0
28.07.2023 09:30,135,2.10,15.9
28.07.2023 09:00,135,2.10,15.8
28.07.2023 08:30,135,2.10,15.8
28.07.2023 08:00,135,2.10,15.8
28.07.2023 07:30,136,2.21,15.7
28.07.2023 07:00,136,2.21,15.8
28.07.2023 06:30,136,2.21,15.8
28.07.2023 06:00,136,2.21,15.8
28.07.2023 05:30,136,2.21,15.8
28.07.2023 05:00,136,2.21,15.9
28.07.2023 04:30,137,2.33,15.9
28.07.2023 04:00,137,2.33,15.9
28.07.2023 03:30,137,2.33,16.0
28.07.2023 03:00,137,2.33,16.0
28.07.2023 02:30,137,2.33,16.1
28.07.2023 02:00,138,2.45,16.1
28.07.2023 01:30,138,2.45,16.1
28.07.2023 01:00,138,2.45,16.2
28.07.2023 00:30,138,2.45,16.2
28.07.2023 00:00,138,2.45,16.3
27.07.2023 23:30,138,2.45,16.3
27.07.2023 23:00,139,2.57,16.5
27.07.2023 22:30,139,2.57,16.6
27.07.2023 22:00,139,2.57,16.8
27.07.2023 21:30,139,2.57,17.1
27.07.2023 21:00,139,2.57,17.4
27.07.2023 20:30,140,2.70,17.7
27.07.2023 20:00,140,2.70,18.0
27.07.2023 19:30,140,2.70,18.2
27.07.2023 19:00,140,2.70,18.3
27.07.2023 18:30,140,2.70,18.5
27.07.2023 18:00,141,2.84,18.7
27.07.2023 17:30,141,2.84,18.8
27.07.2023 17:00,141,2.84,18.8
27.07.2023 16:30,141,2.84,18.9
27.07.2023 16:00,142,2.98,19.1
27.07.2023 15:30,142,2.98,19.0
27.07.2023 15:00,142,2.98,18.8
27.07.2023 14:30,142,2.98,18.5
27.07.2023 14:00,143,3.12,18.2
27.07.2023 13:30,143,3.12,17.7
27.07.2023 13:00,143,3.12,17.4
27.07.2023 12:30,143,3.12,17.2
27.07.2023 12:00,143,3.12,16.8
27.07.2023 11:30,144,3.28,16.5
27.07.2023 11:00,144,3.28,16.1
27.07.2023 10:30,144,3.28,15.8
27.07.2023 10:00,144,3.28,15.4
27.07.2023 09:30,144,3.28,15.2
27.07.2023 09:00,144,3.28,15.0
27.07.2023 08:30,145,3.44,14.8
27.07.2023 08:00,145,3.44,14.7
27.07.2023 07:30,145,3.44,14.7
27.07.2023 07:00,145,3.44,14.7
27.07.2023 06:30,146,3.60,14.8
27.07.2023 06:00,146,3.60,14.8
27.07.2023 05:30,146,3.60,14.8
27.07.2023 05:00,147,3.78,14.9
27.07.2023 04:30,147,3.78,15.0
27.07.2023 04:00,147,3.78,15.0
27.07.2023 03:30,147,3.78,15.1
27.07.2023 03:00,148,3.96,15.2
27.07.2023 02:30,148,3.96,15.3
27.07.2023 02:00,148,3.96,15.4
27.07.2023 01:30,148,3.96,15.5
27.07.2023 01:00,149,4.14,15.6
27.07.2023 00:30,149,4.14,15.7
27.07.2023 00:00,148,3.96,15.8
26.07.2023 23:30,148,3.96,15.9
26.07.2023 23:00,147,3.78,16.1
26.07.2023 22:30,147,3.78,16.3
26.07.2023 22:00,146,3.60,16.5
26.07.2023 21:30,146,3.60,16.7
26.07.2023 21:00,146,3.60,16.9
26.07.2023 20:30,146,3.60,17.1
26.07.2023 20:00,146,3.60,17.3
26.07.2023 19:30,146,3.60,17.6
26.07.2023 19:00,146,3.60,18.0
26.07.2023 18:30,147,3.78,18.1
26.07.2023 18:00,147,3.78,18.2
26.07.2023 17:30,148,3.96,18.3
26.07.2023 17:00,147,3.78,18.2
26.07.2023 16:30,148,3.96,18.0
26.07.2023 16:00,148,3.96,17.9
26.07.2023 15:30,148,3.96,18.1
26.07.2023 15:00,148,3.96,18.4
26.07.2023 14:30,149,4.14,18.7
26.07.2023 14:00,149,4.14,18.7
26.07.2023 13:30,149,4.14,18.5
26.07.2023 13:00,150,4.33,18.1
26.07.2023 12:30,150,4.33,17.5
26.07.2023 12:00,150,4.33,17.1
26.07.2023 11:30,151,4.54,16.9
26.07.2023 11:00,151,4.54,16.6
26.07.2023 10:30,151,4.54,16.3
26.07.2023 10:00,152,4.74,16.0
26.07.2023 09:30,152,4.74,15.7
26.07.2023 09:00,153,4.96,15.5
26.07.2023 08:30,153,4.96,15.3
26.07.2023 08:00,153,4.96,15.2
26.07.2023 07:30,154,5.18,15.2
26.07.2023 07:00,154,5.18,15.3
26.07.2023 06:30,154,5.18,15.3
26.07.2023 06:00,154,5.18,15.4
26.07.2023 05:30,155,5.42,15.4
26.07.2023 05:00,155,5.42,15.4
26.07.2023 04:30,155,5.42,15.5
26.07.2023 04:00,156,5.66,15.5
26.07.2023 03:30,156,5.66,15.5
26.07.2023 03:00,156,5.66,15.6
26.07.2023 02:30,158,6.16,15.6
26.07.2023 02:00,158,6.16,15.7
26.07.2023 01:30,158,6.16,15.7
26.07.2023 01:00,158,6.16,15.8
26.07.2023 00:30,158,6.16,15.8
26.07.2023 00:00,157,5.91,15.9
25.07.2023 23:30,157,5.91,16.1
25.07.2023 23:00,157,5.91,16.1
25.07.2023 22:30,157,5.91,16.2
25.07.2023 22:00,158,6.16,16.3
25.07.2023 21:30,159,6.43,16.3
25.07.2023 21:00,160,6.70,16.4
25.07.2023 20:30,160,6.70,16.5
25.07.2023 20:00,161,6.99,16.6
25.07.2023 19:30,162,7.28,16.7
25.07.2023 19:00,163,7.58,16.8
25.07.2023 18:30,164,7.90,16.9
25.07.2023 18:00,166,8.55,17.0
25.07.2023 17:30,166,8.55,17.1
25.07.2023 17:00,168,9.25,17.1
25.07.2023 16:30,169,9.61,17.1
25.07.2023 16:00,170,9.99,17.0
25.07.2023 15:30,172,10.8,16.8
25.07.2023 15:00,174,11.6,16.5
25.07.2023 14:30,175,12.0,16.1
25.07.2023 14:00,177,12.9,15.7
25.07.2023 13:30,179,13.8,15.3
25.07.2023 13:00,182,15.3,15.3
25.07.2023 12:30,184,16.3,15.4
25.07.2023 12:00,188,18.4,15.4
25.07.2023 11:30,192,20.6,15.5
25.07.2023 11:00,194,21.8,15.6
25.07.2023 10:30,199,24.8,16.0
25.07.2023 10:00,201,26.1,16.3
25.07.2023 09:30,168,9.25,16.6
25.07.2023 09:00,153,4.96,16.7
25.07.2023 08:30,145,3.44,17.0
25.07.2023 08:00,141,2.84,17.1
25.07.2023 07:30,133,1.90,17.2
25.07.2023 07:00,133,1.90,17.2
25.07.2023 06:30,133,1.90,17.3
25.07.2023 06:00,133,1.90,17.3
25.07.2023 05:30,133,1.90,17.3
25.07.2023 05:00,133,1.90,17.4
25.07.2023 04:30,133,1.90,17.4
25.07.2023 04:00,133,1.90,17.5
25.07.2023 03:30,132,1.80,17.6
25.07.2023 03:00,131,1.71,17.7
25.07.2023 02:30,131,1.71,17.8
25.07.2023 02:00,130,1.62,17.9
25.07.2023 01:30,130,1.62,18.0
25.07.2023 01:00,129,1.53,18.1
25.07.2023 00:30,128,1.45,18.1
25.07.2023 00:00,127,1.38,18.2
24.07.2023 23:30,127,1.38,18.3
24.07.2023 23:00,127,1.38,18.4
24.07.2023 22:30,124,1.16,18.5
24.07.2023 22:00,124,1.16,18.6
24.07.2023 21:30,124,1.16,18.7
24.07.2023 21:00,124,1.16,18.8
24.07.2023 20:30,124,1.16,18.9
24.07.2023 20:00,124,1.16,19.1
24.07.2023 19:30,124,1.16,19.2
24.07.2023 19:00,124,1.16,19.2
24.07.2023 18:30,124,1.16,19.2
24.07.2023 18:00,125,1.23,19.3
24.07.2023 17:30,124,1.16,19.5
24.07.2023 17:00,125,1.23,19.7
24.07.2023 16:30,125,1.23,19.8
24.07.2023 16:00,125,1.23,20.0
24.07.2023 15:30,125,1.23,20.0
24.07.2023 15:00,125,1.23,19.9
24.07.2023 14:30,125,1.23,19.8
24.07.2023 14:00,125,1.23,19.8
24.07.2023 13:30,125,1.23,19.8
24.07.2023 13:00,126,1.30,19.8
24.07.2023 12:30,126,1.30,19.8
24.07.2023 12:00,126,1.30,19.7
24.07.2023 11:30,126,1.30,19.4
24.07.2023 11:00,126,1.30,19.2
24.07.2023 10:30,126,1.30,18.8
24.07.2023 10:00,126,1.30,18.5
24.07.2023 09:30,127,1.38,18.2
24.07.2023 09:00,127,1.38,18.0
24.07.2023 08:30,127,1.38,17.9
24.07.2023 08:00,127,1.38,17.9
24.07.2023 07:30,128,1.45,17.9
24.07.2023 07:00,128,1.45,17.9
24.07.2023 06:30,128,1.45,17.9
24.07.2023 06:00,128,1.45,17.9
24.07.2023 05:30,128,1.45,18.0
24.07.2023 05:00,128,1.45,18.0
24.07.2023 04:30,129,1.53,18.0
24.07.2023 04:00,129,1.53,18.1
24.07.2023 03:30,129,1.53,18.1
24.07.2023 03:00,129,1.53,18.2
24.07.2023 02:30,130,1.62,18.2
24.07.2023 02:00,130,1.62,18.2
24.07.2023 01:30,130,1.62,18.3
24.07.2023 01:00,130,1.62,18.3
24.07.2023 00:30,130,1.62,18.4
24.07.2023 00:00,130,1.62,18.5
23.07.2023 23:30,131,1.71,18.6
23.07.2023 23:00,131,1.71,18.7
23.07.2023 22:30,132,1.80,18.8
23.07.2023 22:00,131,1.71,18.9
23.07.2023 21:30,132,1.80,19.1
23.07.2023 21:00,132,1.80,19.3
23.07.2023 20:30,132,1.80,19.5
23.07.2023 20:00,133,1.90,19.8
23.07.2023 19:30,133,1.90,20.0
23.07.2023 19:00,133,1.90,20.2
23.07.2023 18:30,134,2.00,20.3
23.07.2023 18:00,134,2.00,20.5
23.07.2023 17:30,135,2.10,20.7
23.07.2023 17:00,135,2.10,20.9
23.07.2023 16:30,135,2.10,20.9
23.07.2023 16:00,136,2.21,20.8
23.07.2023 15:30,136,2.21,20.4
23.07.2023 15:00,136,2.21,20.0
23.07.2023 14:30,137,2.33,19.7
23.07.2023 14:00,137,2.33,19.3
23.07.2023 13:30,138,2.45,18.8
23.07.2023 13:00,138,2.45,18.9
23.07.2023 12:30,138,2.45,18.8
23.07.2023 12:00,138,2.45,18.4
23.07.2023 11:30,139,2.57,17.9
23.07.2023 11:00,139,2.57,17.4
23.07.2023 10:30,140,2.70,17.0
23.07.2023 10:00,140,2.70,16.6
23.07.2023 09:30,141,2.84,16.3
23.07.2023 09:00,141,2.84,16.2
23.07.2023 08:30,141,2.84,16.0
23.07.2023 08:00,142,2.98,15.9
23.07.2023 07:30,142,2.98,15.9
23.07.2023 07:00,142,2.98,15.9
23.07.2023 06:30,143,3.12,15.9
23.07.2023 06:00,143,3.12,15.9
23.07.2023 05:30,144,3.28,16.0
23.07.2023 05:00,144,3.28,16.1
23.07.2023 04:30,145,3.44,16.2
23.07.2023 04:00,146,3.60,16.2
23.07.2023 03:30,146,3.60,16.3
23.07.2023 03:00,147,3.78,16.4
23.07.2023 02:30,148,3.96,16.5
23.07.2023 02:00,148,3.96,16.7
23.07.2023 01:30,149,4.14,16.8
23.07.2023 01:00,150,4.33,17.0
23.07.2023 00:30,150,4.33,17.3
23.07.2023 00:00,151,4.54,17.4
22.07.2023 23:30,151,4.54,17.6
22.07.2023 23:00,150,4.33,17.9
22.07.2023 22:30,148,3.96,18.2
22.07.2023 22:00,147,3.78,18.5
22.07.2023 21:30,142,2.98,18.8
22.07.2023 21:00,136,2.21,19.1
22.07.2023 20:30,133,1.90,19.3
22.07.2023 20:00,132,1.80,19.6
22.07.2023 19:30,132,1.80,19.8
22.07.2023 19:00,131,1.71,20.1
22.07.2023 18:30,129,1.53,20.3
22.07.2023 18:00,129,1.53,20.3
22.07.2023 17:30,130,1.62,20.3
22.07.2023 17:00,130,1.62,20.1
22.07.2023 16:30,131,1.71,19.8
22.07.2023 16:00,131,1.71,19.6
22.07.2023 15:30,131,1.71,19.6
22.07.2023 15:00,132,1.80,19.7
22.07.2023 14:30,132,1.80,19.8
22.07.2023 14:00,132,1.80,19.8
22.07.2023 13:30,133,1.90,19.7
22.07.2023 13:00,133,1.90,19.3
22.07.2023 12:30,134,2.00,19.0
22.07.2023 12:00,134,2.00,18.8
22.07.2023 11:30,134,2.00,18.8
22.07.2023 11:00,135,2.10,18.6
22.07.2023 10:30,135,2.10,18.3
22.07.2023 10:00,135,2.10,18.0
22.07.2023 09:30,136,2.21,17.6
22.07.2023 09:00,136,2.21,17.3
22.07.2023 08:30,137,2.33,17.1
22.07.2023 08:00,137,2.33,17.0
22.07.2023 07:30,137,2.33,16.9
22.07.2023 07:00,138,2.45,16.9
22.07.2023 06:30,138,2.45,17.0
22.07.2023 06:00,139,2.57,17.0
22.07.2023 05:30,139,2.57,17.1
22.07.2023 05:00,140,2.70,17.2
22.07.2023 04:30,140,2.70,17.2
22.07.2023 04:00,141,2.84,17.3
22.07.2023 03:30,141,2.84,17.3
22.07.2023 03:00,142,2.98,17.4
22.07.2023 02:30,142,2.98,17.4
22.07.2023 02:00,143,3.12,17.5
22.07.2023 01:30,144,3.28,17.6
22.07.2023 01:00,144,3.28,17.6
22.07.2023 00:30,145,3.44,17.7
22.07.2023 00:00,145,3.44,17.9
21.07.2023 23:30,146,3.60,18.0
21.07.2023 23:00,147,3.78,18.1
21.07.2023 22:30,147,3.78,18.2
21.07.2023 22:00,148,3.96,18.3
21.07.2023 21:30,149,4.14,18.4
21.07.2023 21:00,150,4.33,18.7
21.07.2023 20:30,150,4.33,19.0
21.07.2023 20:00,150,4.33,19.4
21.07.2023 19:30,150,4.33,19.6
21.07.2023 19:00,149,4.14,19.8
21.07.2023 18:30,148,3.96,19.9
21.07.2023 18:00,146,3.60,19.9
21.07.2023 17:30,144,3.28,19.8
21.07.2023 17:00,141,2.84,19.5
21.07.2023 16:30,139,2.57,19.2
21.07.2023 16:00,138,2.45,19.3
21.07.2023 15:30,138,2.45,19.5
21.07.2023 15:00,138,2.45,19.7
21.07.2023 14:30,138,2.45,19.9
21.07.2023 14:00,138,2.45,20.1
21.07.2023 13:30,138,2.45,20.3
21.07.2023 13:00,139,2.57,20.3
21.07.2023 12:30,140,2.70,20.2
21.07.2023 12:00,141,2.84,20.1
21.07.2023 11:30,142,2.98,19.9
21.07.2023 11:00,141,2.84,19.8
21.07.2023 10:30,132,1.80,19.6
21.07.2023 10:00,128,1.45,19.4
21.07.2023 09:30,123,1.09,19.1
21.07.2023 09:00,122,1.03,19.1
21.07.2023 08:30,122,1.03,19.0
21.07.2023 08:00,121,0.970,19.0
21.07.2023 07:30,121,0.970,19.1
21.07.2023 07:00,120,0.907,19.1
21.07.2023 06:30,115,0.624,19.2
21.07.2023 06:00,115,0.624,19.3
21.07.2023 05:30,115,0.624,19.3
21.07.2023 05:00,115,0.624,19.4
21.07.2023 04:30,115,0.624,19.4
21.07.2023 04:00,115,0.624,19.5
21.07.2023 03:30,115,0.624,19.6
21.07.2023 03:00,115,0.624,19.6
21.07.2023 02:30,116,0.676,19.7
21.07.2023 02:00,116,0.676,19.8
21.07.2023 01:30,116,0.676,19.9
21.07.2023 01:00,116,0.676,20.1
21.07.2023 00:30,116,0.676,20.2
21.07.2023 00:00,116,0.676,20.4
20.07.2023 23:30,116,0.676,20.7
20.07.2023 23:00,116,0.676,20.9
20.07.2023 22:30,116,0.676,21.2
20.07.2023 22:00,116,0.676,21.4
20.07.2023 21:30,116,0.676,21.7
20.07.2023 21:00,116,0.676,22.1
20.07.2023 20:30,116,0.676,22.4
20.07.2023 20:00,116,0.676,22.7
20.07.2023 19:30,117,0.730,23.0
20.07.2023 19:00,116,0.676,23.4
20.07.2023 18:30,117,0.730,23.6
20.07.2023 18:00,117,0.730,23.7
20.07.2023 17:30,117,0.730,23.8
20.07.2023 17:00,117,0.730,23.8
20.07.2023 16:30,117,0.730,23.9
20.07.2023 16:00,117,0.730,23.9
20.07.2023 15:30,117,0.730,23.7
20.07.2023 15:00,118,0.787,23.5
20.07.2023 14:30,118,0.787,23.3
20.07.2023 14:00,118,0.787,22.9
20.07.2023 13:30,118,0.787,22.5
20.07.2023 13:00,118,0.787,22.1
20.07.2023 12:30,118,0.787,21.6
20.07.2023 12:00,118,0.787,21.1
20.07.2023 11:30,119,0.846,20.5
20.07.2023 11:00,119,0.846,20.0
20.07.2023 10:30,119,0.846,19.7
20.07.2023 10:00,119,0.846,19.4
