Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
20.07.2023 01:30,78,9.00,16.2
20.07.2023 01:00,77,8.44,16.3
20.07.2023 00:30,77,8.44,16.3
20.07.2023 00:00,77,8.44,16.3
19.07.2023 23:30,78,9.00,16.4
19.07.2023 23:00,79,9.57,16.4
19.07.2023 22:30,80,10.2,16.4
19.07.2023 22:00,82,11.4,16.5
19.07.2023 21:30,83,12.0,16.6
19.07.2023 21:00,79,9.57,16.8
19.07.2023 20:30,78,9.00,16.9
19.07.2023 20:00,78,9.00,17.0
19.07.2023 19:30,78,9.00,17.1
19.07.2023 19:00,78,9.00,17.1
19.07.2023 18:30,78,9.00,17.1
19.07.2023 18:00,77,8.44,17.1
19.07.2023 17:30,75,7.36,17.0
19.07.2023 17:00,76,7.89,17.0
19.07.2023 16:30,79,9.57,16.9
19.07.2023 16:00,81,10.8,16.9
19.07.2023 15:30,82,11.4,16.9
19.07.2023 15:00,85,13.3,17.1
19.07.2023 14:30,81,10.8,17.1
19.07.2023 14:00,77,8.44,17.2
19.07.2023 13:30,77,8.44,17.3
19.07.2023 13:00,77,8.44,17.2
19.07.2023 12:30,77,8.44,16.9
19.07.2023 12:00,76,7.89,16.8
19.07.2023 11:30,77,8.44,16.6
19.07.2023 11:00,77,8.44,16.5
19.07.2023 10:30,77,8.44,16.4
19.07.2023 10:00,77,8.44,16.3
19.07.2023 09:30,77,8.44,16.1
19.07.2023 09:00,77,8.44,16.1
19.07.2023 08:30,77,8.44,16.0
19.07.2023 08:00,76,7.89,16.0
19.07.2023 07:30,77,8.44,16.0
19.07.2023 07:00,77,8.44,16.1
19.07.2023 06:30,77,8.44,16.1
19.07.2023 06:00,77,8.44,16.2
19.07.2023 05:30,77,8.44,16.2
19.07.2023 05:00,77,8.44,16.3
19.07.2023 04:30,77,8.44,16.3
19.07.2023 04:00,78,9.00,16.3
19.07.2023 03:30,78,9.00,16.3
19.07.2023 03:00,78,9.00,16.3
19.07.2023 02:30,78,9.00,16.4
19.07.2023 02:00,77,8.44,16.4
19.07.2023 01:30,78,9.00,16.4
19.07.2023 01:00,77,8.44,16.5
19.07.2023 00:30,78,9.00,16.5
19.07.2023 00:00,78,9.00,16.6
18.07.2023 23:30,78,9.00,16.6
18.07.2023 23:00,77,8.44,16.7
18.07.2023 22:30,78,9.00,16.8
18.07.2023 22:00,78,9.00,16.9
18.07.2023 21:30,78,9.00,17.0
18.07.2023 21:00,78,9.00,17.2
18.07.2023 20:30,78,9.00,17.3
18.07.2023 20:00,78,9.00,17.4
18.07.2023 19:30,77,8.44,17.5
18.07.2023 19:00,77,8.44,17.5
18.07.2023 18:30,77,8.44,17.5
18.07.2023 18:00,77,8.44,17.5
18.07.2023 17:30,77,8.44,17.4
18.07.2023 17:00,77,8.44,17.4
18.07.2023 16:30,77,8.44,17.4
18.07.2023 16:00,77,8.44,17.4
18.07.2023 15:30,77,8.44,17.4
18.07.2023 15:00,77,8.44,17.3
18.07.2023 14:30,77,8.44,17.2
18.07.2023 14:00,77,8.44,17.2
18.07.2023 13:30,77,8.44,17.1
18.07.2023 13:00,78,9.00,17.1
18.07.2023 12:30,78,9.00,16.9
18.07.2023 12:00,78,9.00,16.8
18.07.2023 11:30,77,8.44,16.6
18.07.2023 11:00,78,9.00,16.5
18.07.2023 10:30,78,9.00,16.5
18.07.2023 10:00,78,9.00,16.4
18.07.2023 09:30,78,9.00,16.2
18.07.2023 09:00,78,9.00,16.1
18.07.2023 08:30,78,9.00,16.2
18.07.2023 08:00,78,9.00,16.1
18.07.2023 07:30,78,9.00,16.2
18.07.2023 07:00,78,9.00,16.2
18.07.2023 06:30,78,9.00,16.3
18.07.2023 06:00,78,9.00,16.4
18.07.2023 05:30,78,9.00,16.4
18.07.2023 05:00,79,9.57,16.5
18.07.2023 04:30,79,9.57,16.6
18.07.2023 04:00,79,9.57,16.6
18.07.2023 03:30,79,9.57,16.7
18.07.2023 03:00,79,9.57,16.8
18.07.2023 02:30,79,9.57,16.8
18.07.2023 02:00,79,9.57,16.8
18.07.2023 01:30,79,9.57,16.8
