Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,140,10.5,7.0
03.08.2023 05:00,140,10.5,7.0
03.08.2023 04:30,141,10.8,7.0
03.08.2023 04:00,141,10.8,7.0
03.08.2023 03:30,141,10.8,7.0
03.08.2023 03:00,141,10.8,7.0
03.08.2023 02:30,141,10.8,7.0
03.08.2023 02:00,141,10.8,7.0
03.08.2023 01:30,142,11.1,7.0
03.08.2023 01:00,142,11.1,7.0
03.08.2023 00:30,142,11.1,7.0
03.08.2023 00:00,142,11.1,7.0
02.08.2023 23:30,143,11.5,7.1
02.08.2023 23:00,143,11.5,7.1
02.08.2023 22:30,143,11.5,7.1
02.08.2023 22:00,143,11.5,7.2
02.08.2023 21:30,143,11.5,7.2
02.08.2023 21:00,143,11.5,7.3
02.08.2023 20:30,144,11.8,7.4
02.08.2023 20:00,144,11.8,7.4
02.08.2023 19:30,144,11.8,7.4
02.08.2023 19:00,144,11.8,7.5
02.08.2023 18:30,144,11.8,7.5
02.08.2023 18:00,144,11.8,7.6
02.08.2023 17:30,145,12.2,7.6
02.08.2023 17:00,145,12.2,7.7
02.08.2023 16:30,145,12.2,7.7
02.08.2023 16:00,145,12.2,7.6
02.08.2023 15:30,146,12.5,7.6
02.08.2023 15:00,146,12.5,7.6
02.08.2023 14:30,146,12.5,7.6
02.08.2023 14:00,146,12.5,7.6
02.08.2023 13:30,146,12.5,7.7
02.08.2023 13:00,146,12.5,7.7
02.08.2023 12:30,147,12.9,7.7
02.08.2023 12:00,147,12.9,7.7
02.08.2023 11:30,147,12.9,7.5
02.08.2023 11:00,147,12.9,7.4
02.08.2023 10:30,147,12.9,7.3
02.08.2023 10:00,147,12.9,7.2
02.08.2023 09:30,146,12.5,7.1
02.08.2023 09:00,146,12.5,7.1
02.08.2023 08:30,146,12.5,7.0
02.08.2023 08:00,146,12.5,7.0
02.08.2023 07:30,146,12.5,6.9
02.08.2023 07:00,145,12.2,6.9
02.08.2023 06:30,145,12.2,6.9
02.08.2023 06:00,146,12.5,6.9
02.08.2023 05:30,145,12.2,6.9
02.08.2023 05:00,145,12.2,6.9
02.08.2023 04:30,145,12.2,7.0
02.08.2023 04:00,144,11.8,7.0
02.08.2023 03:30,144,11.8,7.0
02.08.2023 03:00,144,11.8,7.0
02.08.2023 02:30,143,11.5,7.0
02.08.2023 02:00,143,11.5,7.1
02.08.2023 01:30,141,10.8,7.1
02.08.2023 01:00,140,10.5,7.2
02.08.2023 00:30,138,9.81,7.3
02.08.2023 00:00,135,8.89,7.4
01.08.2023 23:30,132,8.02,7.4
01.08.2023 23:00,129,7.21,7.5
01.08.2023 22:30,128,6.95,7.6
01.08.2023 22:00,128,6.95,7.7
01.08.2023 21:30,127,6.70,7.8
01.08.2023 21:00,128,6.95,7.8
01.08.2023 20:30,128,6.95,7.9
01.08.2023 20:00,129,7.21,7.9
01.08.2023 19:30,128,6.95,8.0
01.08.2023 19:00,128,6.95,7.9
01.08.2023 18:30,127,6.70,8.1
01.08.2023 18:00,127,6.70,8.0
01.08.2023 17:30,127,6.70,7.8
01.08.2023 17:00,127,6.70,7.8
01.08.2023 16:30,126,6.46,7.8
01.08.2023 16:00,127,6.70,7.8
01.08.2023 15:30,127,6.70,7.8
01.08.2023 15:00,128,6.95,7.8
01.08.2023 14:30,127,6.70,7.8
01.08.2023 14:00,127,6.70,7.8
01.08.2023 13:30,128,6.95,7.8
01.08.2023 13:00,128,6.95,7.8
01.08.2023 12:30,128,6.95,7.8
01.08.2023 12:00,128,6.95,7.7
01.08.2023 11:30,128,6.95,7.7
01.08.2023 11:00,128,6.95,7.6
01.08.2023 10:30,128,6.95,7.6
01.08.2023 10:00,128,6.95,7.6
01.08.2023 09:30,128,6.95,7.5
01.08.2023 09:00,128,6.95,7.4
01.08.2023 08:30,128,6.95,7.2
01.08.2023 08:00,128,6.95,7.2
01.08.2023 07:30,128,6.95,7.2
01.08.2023 07:00,129,7.21,7.2
01.08.2023 06:30,129,7.21,7.1
01.08.2023 06:00,129,7.21,7.1
01.08.2023 05:30,129,7.21,7.1
01.08.2023 05:00,129,7.21,7.1
01.08.2023 04:30,129,7.21,7.1
01.08.2023 04:00,129,7.21,7.1
01.08.2023 03:30,129,7.21,7.1
01.08.2023 03:00,130,7.47,7.2
01.08.2023 02:30,130,7.47,7.2
01.08.2023 02:00,130,7.47,7.2
01.08.2023 01:30,130,7.47,7.3
01.08.2023 01:00,130,7.47,7.3
01.08.2023 00:30,130,7.47,7.3
01.08.2023 00:00,130,7.47,7.4
31.07.2023 23:30,130,7.47,7.5
31.07.2023 23:00,130,7.47,7.5
31.07.2023 22:30,131,7.74,7.6
31.07.2023 22:00,130,7.47,7.6
31.07.2023 21:30,131,7.74,7.7
31.07.2023 21:00,131,7.74,7.8
31.07.2023 20:30,131,7.74,7.9
31.07.2023 20:00,131,7.74,8.1
31.07.2023 19:30,131,7.74,8.3
31.07.2023 19:00,131,7.74,8.4
31.07.2023 18:30,132,8.02,8.6
31.07.2023 18:00,131,7.74,8.7
31.07.2023 17:30,132,8.02,8.8
31.07.2023 17:00,132,8.02,8.9
31.07.2023 16:30,132,8.02,9.1
31.07.2023 16:00,132,8.02,9.1
31.07.2023 15:30,132,8.02,9.1
31.07.2023 15:00,132,8.02,9.1
31.07.2023 14:30,132,8.02,9.0
31.07.2023 14:00,132,8.02,8.8
31.07.2023 13:30,133,8.30,8.5
31.07.2023 13:00,132,8.02,8.4
31.07.2023 12:30,133,8.30,8.3
31.07.2023 12:00,133,8.30,8.1
31.07.2023 11:30,133,8.30,7.9
31.07.2023 11:00,133,8.30,7.8
31.07.2023 10:30,133,8.30,7.6
31.07.2023 10:00,133,8.30,7.5
31.07.2023 09:30,133,8.30,7.3
31.07.2023 09:00,133,8.30,7.2
31.07.2023 08:30,133,8.30,7.2
31.07.2023 08:00,133,8.30,7.1
31.07.2023 07:30,133,8.30,7.1
31.07.2023 07:00,133,8.30,7.1
31.07.2023 06:30,133,8.30,7.1
31.07.2023 06:00,133,8.30,7.1
31.07.2023 05:30,133,8.30,7.2
31.07.2023 05:00,133,8.30,7.2
31.07.2023 04:30,133,8.30,7.2
31.07.2023 04:00,133,8.30,7.2
31.07.2023 03:30,133,8.30,7.2
31.07.2023 03:00,133,8.30,7.2
31.07.2023 02:30,133,8.30,7.3
31.07.2023 02:00,133,8.30,7.3
31.07.2023 01:30,133,8.30,7.3
31.07.2023 01:00,133,8.30,7.4
31.07.2023 00:30,132,8.02,7.4
31.07.2023 00:00,132,8.02,7.5
30.07.2023 23:30,132,8.02,7.6
30.07.2023 23:00,132,8.02,7.6
30.07.2023 22:30,132,8.02,7.6
30.07.2023 22:00,132,8.02,7.7
30.07.2023 21:30,132,8.02,7.8
30.07.2023 21:00,131,7.74,7.9
30.07.2023 20:30,131,7.74,8.0
30.07.2023 20:00,131,7.74,8.1
30.07.2023 19:30,131,7.74,8.2
30.07.2023 19:00,131,7.74,8.4
30.07.2023 18:30,130,7.47,8.6
30.07.2023 18:00,130,7.47,8.8
30.07.2023 17:30,131,7.74,9.4
30.07.2023 17:00,129,7.21,8.8
30.07.2023 16:30,129,7.21,9.0
30.07.2023 16:00,129,7.21,9.2
30.07.2023 15:30,129,7.21,9.4
30.07.2023 15:00,129,7.21,9.3
30.07.2023 14:30,129,7.21,9.2
30.07.2023 14:00,128,6.95,9.2
30.07.2023 13:30,128,6.95,9.4
30.07.2023 13:00,128,6.95,9.4
30.07.2023 12:30,127,6.70,9.2
30.07.2023 12:00,127,6.70,8.9
30.07.2023 11:30,126,6.46,8.7
30.07.2023 11:00,126,6.46,8.5
30.07.2023 10:30,126,6.46,8.2
30.07.2023 10:00,125,6.22,8.1
30.07.2023 09:30,125,6.22,8.0
30.07.2023 09:00,125,6.22,7.9
30.07.2023 08:30,126,6.46,7.8
30.07.2023 08:00,126,6.46,7.8
30.07.2023 07:30,126,6.46,7.8
30.07.2023 07:00,127,6.70,7.8
30.07.2023 06:30,127,6.70,7.8
30.07.2023 06:00,127,6.70,7.9
30.07.2023 05:30,126,6.46,7.7
30.07.2023 05:00,126,6.46,7.7
30.07.2023 04:30,126,6.46,7.6
30.07.2023 04:00,125,6.22,7.5
30.07.2023 03:30,125,6.22,7.4
30.07.2023 03:00,125,6.22,7.5
30.07.2023 02:30,125,6.22,7.5
30.07.2023 02:00,125,6.22,7.5
30.07.2023 01:30,125,6.22,7.6
30.07.2023 01:00,125,6.22,7.6
30.07.2023 00:30,125,6.22,7.7
30.07.2023 00:00,125,6.22,7.7
29.07.2023 23:30,126,6.46,7.8
29.07.2023 23:00,125,6.22,7.8
29.07.2023 22:30,125,6.22,7.9
29.07.2023 22:00,126,6.46,8.0
29.07.2023 21:30,126,6.46,8.1
29.07.2023 21:00,126,6.46,8.3
29.07.2023 20:30,126,6.46,8.4
29.07.2023 20:00,126,6.46,8.6
29.07.2023 19:30,126,6.46,8.7
29.07.2023 19:00,126,6.46,8.9
29.07.2023 18:30,126,6.46,9.1
29.07.2023 18:00,127,6.70,9.2
29.07.2023 17:30,127,6.70,9.3
29.07.2023 17:00,127,6.70,9.4
29.07.2023 16:30,127,6.70,9.5
29.07.2023 16:00,127,6.70,9.6
29.07.2023 15:30,128,6.95,9.8
29.07.2023 15:00,127,6.70,9.9
29.07.2023 14:30,128,6.95,9.8
29.07.2023 14:00,128,6.95,9.6
29.07.2023 13:30,128,6.95,9.4
29.07.2023 13:00,128,6.95,9.2
29.07.2023 12:30,128,6.95,8.9
29.07.2023 12:00,129,7.21,8.6
29.07.2023 11:30,129,7.21,8.3
29.07.2023 11:00,129,7.21,8.0
29.07.2023 10:30,129,7.21,7.8
29.07.2023 10:00,129,7.21,7.5
29.07.2023 09:30,129,7.21,7.5
29.07.2023 09:00,129,7.21,7.4
29.07.2023 08:30,130,7.47,7.2
29.07.2023 08:00,130,7.47,7.2
29.07.2023 07:30,130,7.47,7.2
29.07.2023 07:00,130,7.47,7.1
29.07.2023 06:30,130,7.47,7.1
29.07.2023 06:00,130,7.47,7.1
29.07.2023 05:30,130,7.47,7.1
29.07.2023 05:00,131,7.74,7.1
29.07.2023 04:30,131,7.74,7.1
29.07.2023 04:00,131,7.74,7.1
29.07.2023 03:30,131,7.74,7.1
29.07.2023 03:00,132,8.02,7.1
29.07.2023 02:30,131,7.74,7.1
29.07.2023 02:00,132,8.02,7.1
29.07.2023 01:30,132,8.02,7.2
29.07.2023 01:00,132,8.02,7.2
29.07.2023 00:30,132,8.02,7.2
29.07.2023 00:00,132,8.02,7.3
28.07.2023 23:30,133,8.30,7.3
28.07.2023 23:00,133,8.30,7.4
28.07.2023 22:30,133,8.30,7.5
28.07.2023 22:00,133,8.30,7.6
28.07.2023 21:30,133,8.30,7.7
28.07.2023 21:00,133,8.30,7.8
28.07.2023 20:30,133,8.30,8.0
28.07.2023 20:00,134,8.59,8.1
28.07.2023 19:30,134,8.59,8.3
28.07.2023 19:00,134,8.59,8.5
28.07.2023 18:30,134,8.59,8.7
28.07.2023 18:00,135,8.89,8.8
28.07.2023 17:30,135,8.89,9.0
28.07.2023 17:00,135,8.89,9.2
28.07.2023 16:30,136,9.19,9.4
28.07.2023 16:00,136,9.19,9.4
28.07.2023 15:30,136,9.19,9.3
28.07.2023 15:00,136,9.19,9.2
28.07.2023 14:30,136,9.19,9.2
28.07.2023 14:00,137,9.50,9.0
28.07.2023 13:30,137,9.50,8.8
28.07.2023 13:00,137,9.50,8.7
28.07.2023 12:30,138,9.81,8.4
28.07.2023 12:00,138,9.81,8.2
28.07.2023 11:30,138,9.81,7.9
28.07.2023 11:00,138,9.81,7.6
28.07.2023 10:30,138,9.81,7.4
28.07.2023 10:00,138,9.81,7.2
28.07.2023 09:30,139,10.1,7.1
28.07.2023 09:00,139,10.1,7.0
28.07.2023 08:30,139,10.1,6.9
28.07.2023 08:00,139,10.1,6.8
28.07.2023 07:30,139,10.1,6.8
28.07.2023 07:00,139,10.1,6.7
28.07.2023 06:30,140,10.5,6.7
28.07.2023 06:00,140,10.5,6.7
28.07.2023 05:30,140,10.5,6.8
28.07.2023 05:00,140,10.5,6.8
28.07.2023 04:30,141,10.8,6.8
28.07.2023 04:00,141,10.8,6.8
28.07.2023 03:30,141,10.8,6.8
28.07.2023 03:00,141,10.8,6.8
28.07.2023 02:30,141,10.8,6.8
28.07.2023 02:00,142,11.1,6.9
28.07.2023 01:30,142,11.1,6.9
28.07.2023 01:00,142,11.1,6.9
28.07.2023 00:30,142,11.1,6.9
28.07.2023 00:00,142,11.1,7.0
27.07.2023 23:30,142,11.1,7.0
27.07.2023 23:00,143,11.5,7.0
27.07.2023 22:30,143,11.5,7.1
27.07.2023 22:00,143,11.5,7.1
27.07.2023 21:30,144,11.8,7.2
27.07.2023 21:00,144,11.8,7.3
27.07.2023 20:30,144,11.8,7.4
27.07.2023 20:00,145,12.2,7.6
27.07.2023 19:30,145,12.2,7.8
27.07.2023 19:00,145,12.2,7.9
27.07.2023 18:30,146,12.5,8.1
27.07.2023 18:00,145,12.2,8.3
27.07.2023 17:30,146,12.5,8.4
27.07.2023 17:00,146,12.5,8.4
27.07.2023 16:30,146,12.5,8.4
27.07.2023 16:00,147,12.9,8.5
27.07.2023 15:30,147,12.9,8.4
27.07.2023 15:00,148,13.2,8.4
27.07.2023 14:30,148,13.2,8.5
27.07.2023 14:00,148,13.2,8.5
27.07.2023 13:30,149,13.6,8.4
27.07.2023 13:00,149,13.6,8.2
27.07.2023 12:30,149,13.6,8.1
27.07.2023 12:00,150,14.0,7.8
27.07.2023 11:30,151,14.4,7.6
27.07.2023 11:00,150,14.0,7.4
27.07.2023 10:30,152,14.8,7.2
27.07.2023 10:00,149,13.6,7.0
27.07.2023 09:30,151,14.4,6.9
27.07.2023 09:00,151,14.4,6.8
27.07.2023 08:30,152,14.8,6.7
27.07.2023 08:00,152,14.8,6.6
27.07.2023 07:30,152,14.8,6.6
27.07.2023 07:00,153,15.2,6.6
27.07.2023 06:30,153,15.2,6.6
27.07.2023 06:00,154,15.6,6.6
27.07.2023 05:30,154,15.6,6.6
27.07.2023 05:00,155,16.0,6.6
27.07.2023 04:30,155,16.0,6.6
27.07.2023 04:00,156,16.4,6.7
27.07.2023 03:30,156,16.4,6.7
27.07.2023 03:00,157,16.8,6.7
27.07.2023 02:30,158,17.2,6.7
27.07.2023 02:00,158,17.2,6.7
27.07.2023 01:30,159,17.6,6.7
27.07.2023 01:00,159,17.6,6.8
27.07.2023 00:30,160,18.0,6.8
27.07.2023 00:00,161,18.4,6.8
26.07.2023 23:30,161,18.4,6.9
26.07.2023 23:00,162,18.9,6.9
26.07.2023 22:30,162,18.9,6.9
26.07.2023 22:00,163,19.3,7.0
26.07.2023 21:30,163,19.3,7.0
26.07.2023 21:00,164,19.7,7.0
26.07.2023 20:30,165,20.2,7.1
26.07.2023 20:00,165,20.2,7.1
26.07.2023 19:30,166,20.6,7.2
26.07.2023 19:00,166,20.6,7.3
26.07.2023 18:30,167,21.1,7.4
26.07.2023 18:00,167,21.1,7.5
26.07.2023 17:30,168,21.5,7.4
26.07.2023 17:00,169,22.0,7.5
26.07.2023 16:30,170,22.4,7.4
26.07.2023 16:00,170,22.4,7.5
26.07.2023 15:30,170,22.4,7.6
26.07.2023 15:00,171,22.9,7.5
26.07.2023 14:30,171,22.9,7.6
26.07.2023 14:00,172,23.3,7.7
26.07.2023 13:30,173,23.8,7.6
26.07.2023 13:00,173,23.8,7.4
26.07.2023 12:30,173,23.8,7.5
26.07.2023 12:00,174,24.3,7.5
26.07.2023 11:30,174,24.3,7.3
26.07.2023 11:00,174,24.3,7.3
26.07.2023 10:30,175,24.7,7.2
26.07.2023 10:00,174,24.3,7.1
26.07.2023 09:30,174,24.3,7.0
26.07.2023 09:00,174,24.3,7.0
26.07.2023 08:30,174,24.3,6.9
26.07.2023 08:00,174,24.3,6.9
26.07.2023 07:30,174,24.3,6.9
26.07.2023 07:00,173,23.8,6.9
26.07.2023 06:30,173,23.8,6.9
26.07.2023 06:00,172,23.3,6.9
26.07.2023 05:30,171,22.9,6.9
26.07.2023 05:00,171,22.9,6.9
26.07.2023 04:30,170,22.4,6.9
26.07.2023 04:00,169,22.0,7.0
26.07.2023 03:30,170,22.4,7.0
26.07.2023 03:00,169,22.0,7.0
26.07.2023 02:30,169,22.0,7.0
26.07.2023 02:00,168,21.5,7.0
26.07.2023 01:30,168,21.5,7.0
26.07.2023 01:00,168,21.5,7.0
26.07.2023 00:30,168,21.5,7.0
26.07.2023 00:00,168,21.5,7.1
25.07.2023 23:30,170,22.4,7.1
25.07.2023 23:00,170,22.4,7.1
25.07.2023 22:30,170,22.4,7.1
25.07.2023 22:00,170,22.4,7.1
25.07.2023 21:30,171,22.9,7.1
25.07.2023 21:00,171,22.9,7.2
25.07.2023 20:30,172,23.3,7.2
25.07.2023 20:00,172,23.3,7.2
25.07.2023 19:30,173,23.8,7.3
25.07.2023 19:00,173,23.8,7.3
25.07.2023 18:30,173,23.8,7.4
25.07.2023 18:00,174,24.3,7.6
25.07.2023 17:30,175,24.7,7.7
25.07.2023 17:00,175,24.7,7.8
25.07.2023 16:30,175,24.7,7.8
25.07.2023 16:00,175,24.7,7.8
25.07.2023 15:30,175,24.7,7.8
25.07.2023 15:00,175,24.7,7.8
25.07.2023 14:30,174,24.3,7.6
25.07.2023 14:00,173,23.8,7.5
25.07.2023 13:30,172,23.3,7.5
25.07.2023 13:00,170,22.4,7.6
25.07.2023 12:30,167,21.1,7.7
25.07.2023 12:00,164,19.7,7.8
25.07.2023 11:30,158,17.2,7.9
25.07.2023 11:00,151,14.4,8.0
25.07.2023 10:30,146,12.5,8.2
25.07.2023 10:00,143,11.5,8.3
25.07.2023 09:30,142,11.1,8.2
25.07.2023 09:00,144,11.8,7.8
25.07.2023 08:30,137,9.50,8.2
25.07.2023 08:00,134,8.59,7.5
25.07.2023 07:30,134,8.59,7.5
25.07.2023 07:00,132,8.02,7.6
25.07.2023 06:30,131,7.74,7.7
25.07.2023 06:00,130,7.47,7.8
25.07.2023 05:30,128,6.95,7.9
25.07.2023 05:00,126,6.46,8.0
25.07.2023 04:30,124,5.99,8.1
25.07.2023 04:00,122,5.56,8.2
25.07.2023 03:30,122,5.56,8.3
25.07.2023 03:00,121,5.35,8.3
25.07.2023 02:30,121,5.35,8.4
25.07.2023 02:00,122,5.56,8.5
25.07.2023 01:30,122,5.56,8.6
25.07.2023 01:00,121,5.35,8.5
25.07.2023 00:30,121,5.35,8.9
25.07.2023 00:00,123,5.77,8.4
24.07.2023 23:30,121,5.35,8.6
24.07.2023 23:00,119,4.96,8.3
24.07.2023 22:30,119,4.96,8.4
24.07.2023 22:00,117,4.58,8.3
24.07.2023 21:30,117,4.58,8.3
24.07.2023 21:00,117,4.58,8.4
24.07.2023 20:30,117,4.58,8.6
24.07.2023 20:00,117,4.58,8.7
24.07.2023 19:30,117,4.58,8.9
24.07.2023 19:00,117,4.58,9.1
24.07.2023 18:30,118,4.77,9.2
24.07.2023 18:00,118,4.77,9.3
24.07.2023 17:30,118,4.77,9.4
24.07.2023 17:00,118,4.77,9.5
24.07.2023 16:30,118,4.77,9.6
24.07.2023 16:00,118,4.77,9.7
24.07.2023 15:30,118,4.77,9.7
24.07.2023 15:00,118,4.77,9.6
24.07.2023 14:30,118,4.77,9.3
24.07.2023 14:00,118,4.77,9.2
24.07.2023 13:30,118,4.77,9.0
24.07.2023 13:00,118,4.77,9.0
24.07.2023 12:30,118,4.77,9.0
24.07.2023 12:00,119,4.96,8.7
24.07.2023 11:30,118,4.77,8.3
24.07.2023 11:00,119,4.96,8.0
24.07.2023 10:30,118,4.77,7.9
24.07.2023 10:00,119,4.96,7.7
24.07.2023 09:30,118,4.77,7.6
24.07.2023 09:00,119,4.96,7.5
24.07.2023 08:30,119,4.96,7.3
24.07.2023 08:00,119,4.96,7.3
24.07.2023 07:30,119,4.96,7.2
24.07.2023 07:00,119,4.96,7.2
24.07.2023 06:30,119,4.96,7.2
24.07.2023 06:00,119,4.96,7.2
24.07.2023 05:30,119,4.96,7.3
24.07.2023 05:00,120,5.15,7.3
24.07.2023 04:30,120,5.15,7.3
24.07.2023 04:00,120,5.15,7.3
24.07.2023 03:30,120,5.15,7.4
24.07.2023 03:00,120,5.15,7.4
24.07.2023 02:30,120,5.15,7.5
24.07.2023 02:00,120,5.15,7.5
24.07.2023 01:30,120,5.15,7.6
24.07.2023 01:00,120,5.15,7.7
24.07.2023 00:30,120,5.15,7.7
24.07.2023 00:00,120,5.15,7.8
23.07.2023 23:30,121,5.35,7.9
23.07.2023 23:00,121,5.35,8.0
23.07.2023 22:30,121,5.35,8.2
23.07.2023 22:00,120,5.15,8.4
23.07.2023 21:30,120,5.15,8.6
23.07.2023 21:00,121,5.35,8.8
23.07.2023 20:30,121,5.35,9.0
23.07.2023 20:00,121,5.35,9.2
23.07.2023 19:30,121,5.35,9.5
23.07.2023 19:00,122,5.56,9.6
23.07.2023 18:30,122,5.56,9.8
23.07.2023 18:00,122,5.56,10.0
23.07.2023 17:30,122,5.56,10.3
23.07.2023 17:00,122,5.56,10.3
23.07.2023 16:30,123,5.77,10.3
23.07.2023 16:00,123,5.77,10.2
23.07.2023 15:30,123,5.77,10.0
23.07.2023 15:00,123,5.77,10.0
23.07.2023 14:30,123,5.77,9.9
23.07.2023 14:00,123,5.77,9.7
23.07.2023 13:30,123,5.77,9.5
23.07.2023 13:00,123,5.77,9.2
23.07.2023 12:30,123,5.77,8.9
23.07.2023 12:00,124,5.99,8.5
23.07.2023 11:30,124,5.99,8.2
23.07.2023 11:00,123,5.77,7.9
23.07.2023 10:30,124,5.99,7.7
23.07.2023 10:00,124,5.99,7.5
23.07.2023 09:30,124,5.99,7.3
23.07.2023 09:00,125,6.22,7.2
23.07.2023 08:30,124,5.99,7.1
23.07.2023 08:00,125,6.22,7.0
23.07.2023 07:30,125,6.22,7.0
23.07.2023 07:00,125,6.22,7.0
23.07.2023 06:30,125,6.22,7.0
23.07.2023 06:00,126,6.46,7.0
23.07.2023 05:30,126,6.46,7.0
23.07.2023 05:00,126,6.46,7.0
23.07.2023 04:30,126,6.46,7.0
23.07.2023 04:00,127,6.70,7.0
23.07.2023 03:30,127,6.70,7.0
23.07.2023 03:00,127,6.70,7.1
23.07.2023 02:30,127,6.70,7.1
23.07.2023 02:00,127,6.70,7.1
23.07.2023 01:30,127,6.70,7.1
23.07.2023 01:00,128,6.95,7.2
23.07.2023 00:30,128,6.95,7.2
23.07.2023 00:00,128,6.95,7.3
22.07.2023 23:30,128,6.95,7.3
22.07.2023 23:00,128,6.95,7.3
22.07.2023 22:30,129,7.21,7.4
22.07.2023 22:00,129,7.21,7.4
22.07.2023 21:30,129,7.21,7.5
22.07.2023 21:00,129,7.21,7.6
22.07.2023 20:30,130,7.47,7.7
22.07.2023 20:00,129,7.21,7.8
22.07.2023 19:30,130,7.47,7.9
22.07.2023 19:00,130,7.47,8.0
22.07.2023 18:30,130,7.47,8.1
22.07.2023 18:00,130,7.47,8.2
22.07.2023 17:30,130,7.47,8.2
22.07.2023 17:00,130,7.47,8.2
22.07.2023 16:30,130,7.47,8.2
22.07.2023 16:00,131,7.74,8.1
22.07.2023 15:30,131,7.74,8.2
22.07.2023 15:00,131,7.74,8.3
22.07.2023 14:30,131,7.74,8.5
22.07.2023 14:00,131,7.74,8.7
22.07.2023 13:30,131,7.74,8.7
22.07.2023 13:00,131,7.74,8.7
22.07.2023 12:30,132,8.02,8.6
22.07.2023 12:00,131,7.74,8.4
22.07.2023 11:30,132,8.02,8.2
22.07.2023 11:00,131,7.74,7.9
22.07.2023 10:30,132,8.02,7.7
22.07.2023 10:00,131,7.74,7.5
22.07.2023 09:30,132,8.02,7.3
22.07.2023 09:00,132,8.02,7.3
22.07.2023 08:30,132,8.02,7.2
22.07.2023 08:00,132,8.02,7.1
22.07.2023 07:30,132,8.02,7.1
22.07.2023 07:00,132,8.02,7.1
22.07.2023 06:30,132,8.02,7.1
22.07.2023 06:00,132,8.02,7.1
22.07.2023 05:30,132,8.02,7.2
22.07.2023 05:00,132,8.02,7.2
22.07.2023 04:30,132,8.02,7.2
22.07.2023 04:00,132,8.02,7.2
22.07.2023 03:30,132,8.02,7.2
22.07.2023 03:00,132,8.02,7.3
22.07.2023 02:30,132,8.02,7.3
22.07.2023 02:00,132,8.02,7.3
22.07.2023 01:30,132,8.02,7.4
22.07.2023 01:00,132,8.02,7.4
22.07.2023 00:30,132,8.02,7.4
22.07.2023 00:00,131,7.74,7.5
21.07.2023 23:30,131,7.74,7.5
21.07.2023 23:00,131,7.74,7.6
21.07.2023 22:30,130,7.47,7.8
21.07.2023 22:00,129,7.21,8.0
21.07.2023 21:30,128,6.95,8.2
21.07.2023 21:00,127,6.70,8.4
21.07.2023 20:30,125,6.22,8.5
21.07.2023 20:00,123,5.77,8.7
21.07.2023 19:30,121,5.35,8.8
21.07.2023 19:00,120,5.15,8.9
21.07.2023 18:30,119,4.96,9.0
21.07.2023 18:00,119,4.96,9.1
21.07.2023 17:30,119,4.96,9.2
21.07.2023 17:00,120,5.15,9.1
21.07.2023 16:30,120,5.15,9.1
21.07.2023 16:00,119,4.96,9.1
21.07.2023 15:30,118,4.77,9.2
21.07.2023 15:00,116,4.40,8.7
21.07.2023 14:30,115,4.22,8.7
21.07.2023 14:00,115,4.22,8.8
21.07.2023 13:30,115,4.22,8.7
21.07.2023 13:00,115,4.22,8.6
21.07.2023 12:30,115,4.22,8.5
21.07.2023 12:00,116,4.40,8.5
21.07.2023 11:30,115,4.22,8.5
21.07.2023 11:00,115,4.22,8.5
21.07.2023 10:30,115,4.22,8.5
21.07.2023 10:00,115,4.22,8.5
21.07.2023 09:30,115,4.22,8.4
21.07.2023 09:00,115,4.22,8.3
21.07.2023 08:30,115,4.22,8.3
21.07.2023 08:00,115,4.22,8.4
21.07.2023 07:30,115,4.22,8.3
21.07.2023 07:00,115,4.22,8.4
21.07.2023 06:30,115,4.22,8.5
21.07.2023 06:00,116,4.40,8.6
21.07.2023 05:30,117,4.58,8.6
21.07.2023 05:00,118,4.77,8.5
21.07.2023 04:30,117,4.58,8.9
21.07.2023 04:00,114,4.05,8.1
21.07.2023 03:30,114,4.05,8.1
21.07.2023 03:00,114,4.05,8.2
21.07.2023 02:30,114,4.05,8.3
21.07.2023 02:00,114,4.05,8.4
21.07.2023 01:30,114,4.05,8.6
21.07.2023 01:00,114,4.05,8.8
21.07.2023 00:30,114,4.05,8.9
21.07.2023 00:00,114,4.05,9.0
20.07.2023 23:30,114,4.05,9.3
20.07.2023 23:00,116,4.40,9.5
20.07.2023 22:30,114,4.05,9.4
20.07.2023 22:00,113,3.88,9.5
20.07.2023 21:30,113,3.88,9.7
20.07.2023 21:00,113,3.88,10.0
20.07.2023 20:30,113,3.88,10.3
20.07.2023 20:00,113,3.88,10.6
20.07.2023 19:30,113,3.88,10.8
20.07.2023 19:00,113,3.88,11.0
20.07.2023 18:30,113,3.88,11.2
20.07.2023 18:00,113,3.88,11.3
20.07.2023 17:30,113,3.88,11.4
20.07.2023 17:00,114,4.05,11.5
20.07.2023 16:30,113,3.88,11.6
20.07.2023 16:00,114,4.05,11.7
20.07.2023 15:30,114,4.05,11.5
20.07.2023 15:00,114,4.05,11.3
20.07.2023 14:30,114,4.05,11.0
20.07.2023 14:00,114,4.05,10.7
20.07.2023 13:30,114,4.05,10.4
20.07.2023 13:00,114,4.05,10.0
20.07.2023 12:30,114,4.05,9.5
20.07.2023 12:00,114,4.05,9.0
20.07.2023 11:30,114,4.05,8.7
20.07.2023 11:00,114,4.05,8.5
20.07.2023 10:30,114,4.05,8.2
20.07.2023 10:00,114,4.05,8.0
