Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,146,12.5,7.1
02.08.2023 08:30,146,12.5,7.0
02.08.2023 08:00,146,12.5,7.0
02.08.2023 07:30,146,12.5,6.9
02.08.2023 07:00,145,12.2,6.9
02.08.2023 06:30,145,12.2,6.9
02.08.2023 06:00,146,12.5,6.9
02.08.2023 05:30,145,12.2,6.9
02.08.2023 05:00,145,12.2,6.9
02.08.2023 04:30,145,12.2,7.0
02.08.2023 04:00,144,11.8,7.0
02.08.2023 03:30,144,11.8,7.0
02.08.2023 03:00,144,11.8,7.0
02.08.2023 02:30,143,11.5,7.0
02.08.2023 02:00,143,11.5,7.1
02.08.2023 01:30,141,10.8,7.1
02.08.2023 01:00,140,10.5,7.2
02.08.2023 00:30,138,9.81,7.3
02.08.2023 00:00,135,8.89,7.4
01.08.2023 23:30,132,8.02,7.4
01.08.2023 23:00,129,7.21,7.5
01.08.2023 22:30,128,6.95,7.6
01.08.2023 22:00,128,6.95,7.7
01.08.2023 21:30,127,6.70,7.8
01.08.2023 21:00,128,6.95,7.8
01.08.2023 20:30,128,6.95,7.9
01.08.2023 20:00,129,7.21,7.9
01.08.2023 19:30,128,6.95,8.0
01.08.2023 19:00,128,6.95,7.9
01.08.2023 18:30,127,6.70,8.1
01.08.2023 18:00,127,6.70,8.0
01.08.2023 17:30,127,6.70,7.8
01.08.2023 17:00,127,6.70,7.8
01.08.2023 16:30,126,6.46,7.8
01.08.2023 16:00,127,6.70,7.8
01.08.2023 15:30,127,6.70,7.8
01.08.2023 15:00,128,6.95,7.8
01.08.2023 14:30,127,6.70,7.8
01.08.2023 14:00,127,6.70,7.8
01.08.2023 13:30,128,6.95,7.8
01.08.2023 13:00,128,6.95,7.8
01.08.2023 12:30,128,6.95,7.8
01.08.2023 12:00,128,6.95,7.7
01.08.2023 11:30,128,6.95,7.7
01.08.2023 11:00,128,6.95,7.6
01.08.2023 10:30,128,6.95,7.6
01.08.2023 10:00,128,6.95,7.6
01.08.2023 09:30,128,6.95,7.5
01.08.2023 09:00,128,6.95,7.4
01.08.2023 08:30,128,6.95,7.2
01.08.2023 08:00,128,6.95,7.2
01.08.2023 07:30,128,6.95,7.2
01.08.2023 07:00,129,7.21,7.2
01.08.2023 06:30,129,7.21,7.1
01.08.2023 06:00,129,7.21,7.1
01.08.2023 05:30,129,7.21,7.1
01.08.2023 05:00,129,7.21,7.1
01.08.2023 04:30,129,7.21,7.1
01.08.2023 04:00,129,7.21,7.1
01.08.2023 03:30,129,7.21,7.1
01.08.2023 03:00,130,7.47,7.2
01.08.2023 02:30,130,7.47,7.2
01.08.2023 02:00,130,7.47,7.2
01.08.2023 01:30,130,7.47,7.3
01.08.2023 01:00,130,7.47,7.3
01.08.2023 00:30,130,7.47,7.3
01.08.2023 00:00,130,7.47,7.4
31.07.2023 23:30,130,7.47,7.5
31.07.2023 23:00,130,7.47,7.5
31.07.2023 22:30,131,7.74,7.6
31.07.2023 22:00,130,7.47,7.6
31.07.2023 21:30,131,7.74,7.7
31.07.2023 21:00,131,7.74,7.8
31.07.2023 20:30,131,7.74,7.9
31.07.2023 20:00,131,7.74,8.1
31.07.2023 19:30,131,7.74,8.3
31.07.2023 19:00,131,7.74,8.4
31.07.2023 18:30,132,8.02,8.6
31.07.2023 18:00,131,7.74,8.7
31.07.2023 17:30,132,8.02,8.8
31.07.2023 17:00,132,8.02,8.9
31.07.2023 16:30,132,8.02,9.1
31.07.2023 16:00,132,8.02,9.1
31.07.2023 15:30,132,8.02,9.1
31.07.2023 15:00,132,8.02,9.1
31.07.2023 14:30,132,8.02,9.0
31.07.2023 14:00,132,8.02,8.8
31.07.2023 13:30,133,8.30,8.5
31.07.2023 13:00,132,8.02,8.4
31.07.2023 12:30,133,8.30,8.3
31.07.2023 12:00,133,8.30,8.1
31.07.2023 11:30,133,8.30,7.9
31.07.2023 11:00,133,8.30,7.8
31.07.2023 10:30,133,8.30,7.6
31.07.2023 10:00,133,8.30,7.5
31.07.2023 09:30,133,8.30,7.3
31.07.2023 09:00,133,8.30,7.2
31.07.2023 08:30,133,8.30,7.2
31.07.2023 08:00,133,8.30,7.1
31.07.2023 07:30,133,8.30,7.1
31.07.2023 07:00,133,8.30,7.1
31.07.2023 06:30,133,8.30,7.1
31.07.2023 06:00,133,8.30,7.1
31.07.2023 05:30,133,8.30,7.2
31.07.2023 05:00,133,8.30,7.2
31.07.2023 04:30,133,8.30,7.2
31.07.2023 04:00,133,8.30,7.2
31.07.2023 03:30,133,8.30,7.2
31.07.2023 03:00,133,8.30,7.2
31.07.2023 02:30,133,8.30,7.3
31.07.2023 02:00,133,8.30,7.3
31.07.2023 01:30,133,8.30,7.3
