Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
27.08.2023 17:00,38,0.230,24.3
27.08.2023 17:30,38,0.230,24.4
27.08.2023 18:00,38,0.230,24.5
27.08.2023 18:30,38,0.230,24.5
27.08.2023 19:00,38,0.230,24.6
27.08.2023 19:30,38,0.230,24.6
27.08.2023 20:00,38,0.230,24.6
27.08.2023 20:30,38,0.230,24.6
27.08.2023 21:00,38,0.230,24.7
27.08.2023 21:30,38,0.230,24.7
27.08.2023 22:00,38,0.230,24.7
27.08.2023 22:30,38,0.230,24.6
27.08.2023 23:00,38,0.230,24.6
27.08.2023 23:30,38,0.230,24.6
28.08.2023 00:00,38,0.230,24.5
28.08.2023 00:30,38,0.230,24.5
28.08.2023 01:00,38,0.230,24.4
28.08.2023 01:30,38,0.230,24.3
28.08.2023 02:00,38,0.230,24.3
28.08.2023 02:30,38,0.230,24.2
28.08.2023 03:00,38,0.230,24.1
28.08.2023 03:30,38,0.230,24.0
28.08.2023 04:00,38,0.230,23.9
28.08.2023 04:30,38,0.230,23.8
28.08.2023 05:00,37,0.215,23.7
28.08.2023 05:30,37,0.215,23.6
28.08.2023 06:00,37,0.215,23.5
28.08.2023 06:30,37,0.215,23.4
28.08.2023 07:00,37,0.215,23.2
28.08.2023 07:30,37,0.215,23.1
28.08.2023 08:00,38,0.230,23.0
28.08.2023 08:30,38,0.230,22.9
28.08.2023 09:00,38,0.230,22.8
28.08.2023 09:30,38,0.230,22.8
28.08.2023 10:00,38,0.230,22.7
28.08.2023 10:30,38,0.230,22.7
28.08.2023 11:00,38,0.230,22.7
28.08.2023 11:30,38,0.230,22.7
28.08.2023 12:00,38,0.230,22.8
28.08.2023 12:30,38,0.230,22.9
28.08.2023 13:00,38,0.230,23.0
28.08.2023 13:30,38,0.230,23.1
28.08.2023 14:00,40,0.265,23.3
28.08.2023 14:30,42,0.304,23.4
28.08.2023 15:00,42,0.304,23.6
28.08.2023 15:30,42,0.304,23.7
28.08.2023 16:00,42,0.304,23.7
28.08.2023 16:30,42,0.304,23.8
28.08.2023 17:00,43,0.325,23.9
28.08.2023 17:30,43,0.325,23.9
28.08.2023 18:00,43,0.325,23.9
28.08.2023 18:30,43,0.325,24.0
28.08.2023 19:00,43,0.325,24.0
28.08.2023 19:30,43,0.325,23.9
28.08.2023 20:00,43,0.325,23.9
28.08.2023 20:30,43,0.325,23.9
28.08.2023 21:00,43,0.325,23.8
28.08.2023 21:30,43,0.325,23.8
28.08.2023 22:00,43,0.325,23.7
28.08.2023 22:30,43,0.325,23.7
28.08.2023 23:00,43,0.325,23.6
28.08.2023 23:30,43,0.325,23.5
29.08.2023 00:00,43,0.325,23.4
29.08.2023 00:30,43,0.325,23.3
29.08.2023 01:00,43,0.325,23.2
29.08.2023 01:30,43,0.325,23.1
29.08.2023 02:00,43,0.325,23.0
29.08.2023 02:30,43,0.325,22.9
29.08.2023 03:00,43,0.325,22.9
29.08.2023 03:30,43,0.325,22.8
29.08.2023 04:00,43,0.325,22.7
29.08.2023 04:30,42,0.304,22.6
29.08.2023 05:00,42,0.304,22.6
29.08.2023 05:30,42,0.304,22.5
29.08.2023 06:00,43,0.325,22.4
29.08.2023 06:30,43,0.325,22.3
29.08.2023 07:00,43,0.325,22.3
29.08.2023 07:30,43,0.325,22.2
29.08.2023 08:00,43,0.325,22.1
29.08.2023 08:30,43,0.325,22.1
29.08.2023 09:00,43,0.325,22.1
29.08.2023 09:30,43,0.325,22.0
29.08.2023 10:00,43,0.325,22.0
29.08.2023 10:30,43,0.325,22.0
29.08.2023 11:00,43,0.325,21.9
29.08.2023 11:30,43,0.325,21.9
29.08.2023 12:00,43,0.325,21.9
29.08.2023 12:30,43,0.325,21.9
29.08.2023 13:00,43,0.325,21.9
29.08.2023 13:30,43,0.325,21.9
29.08.2023 14:00,43,0.325,22.0
29.08.2023 14:30,43,0.325,22.1
29.08.2023 15:00,43,0.325,22.1
29.08.2023 15:30,43,0.325,22.2
29.08.2023 16:00,43,0.325,22.2
29.08.2023 16:30,43,0.325,22.2
29.08.2023 17:00,44,0.347,22.2
29.08.2023 17:30,44,0.347,22.2
29.08.2023 18:00,48,0.457,22.1
29.08.2023 18:30,48,0.457,22.1
29.08.2023 19:00,50,0.521,22.0
29.08.2023 19:30,52,0.592,22.0
29.08.2023 20:00,54,0.668,21.9
29.08.2023 20:30,56,0.750,21.8
29.08.2023 21:00,57,0.793,21.7
29.08.2023 21:30,57,0.793,21.6
29.08.2023 22:00,59,0.883,21.6
29.08.2023 22:30,58,0.837,21.5
29.08.2023 23:00,57,0.793,21.4
29.08.2023 23:30,56,0.750,21.3
30.08.2023 00:00,56,0.750,21.2
30.08.2023 00:30,55,0.708,21.1
