Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 21:00,22,0.074,21.1
13.08.2023 21:30,22,0.074,20.8
13.08.2023 22:00,22,0.074,20.5
13.08.2023 22:30,22,0.074,20.3
13.08.2023 23:00,22,0.074,20.1
13.08.2023 23:30,22,0.074,19.9
14.08.2023 00:00,22,0.074,19.8
14.08.2023 00:30,22,0.074,19.6
14.08.2023 01:00,22,0.074,19.5
14.08.2023 01:30,22,0.074,19.4
14.08.2023 02:00,22,0.074,19.3
14.08.2023 02:30,22,0.074,19.2
14.08.2023 03:00,22,0.074,19.1
14.08.2023 03:30,22,0.074,19.0
14.08.2023 04:00,22,0.074,19.0
14.08.2023 04:30,22,0.074,18.9
14.08.2023 05:00,22,0.074,18.8
14.08.2023 05:30,22,0.074,18.7
14.08.2023 06:00,22,0.074,18.6
14.08.2023 06:30,22,0.074,18.5
14.08.2023 07:00,22,0.074,18.4
14.08.2023 07:30,22,0.074,18.3
14.08.2023 08:00,22,0.074,18.3
14.08.2023 08:30,22,0.074,18.2
14.08.2023 09:00,22,0.074,18.2
14.08.2023 09:30,22,0.074,18.3
14.08.2023 10:00,22,0.074,18.5
14.08.2023 10:30,22,0.074,18.8
14.08.2023 11:00,22,0.074,19.0
14.08.2023 11:30,22,0.074,19.4
14.08.2023 12:00,22,0.074,19.8
14.08.2023 12:30,22,0.074,20.4
14.08.2023 13:00,22,0.074,21.1
14.08.2023 13:30,22,0.074,21.7
14.08.2023 14:00,22,0.074,22.3
14.08.2023 14:30,22,0.074,22.8
14.08.2023 15:00,22,0.074,23.1
14.08.2023 15:30,22,0.074,23.5
14.08.2023 16:00,22,0.074,23.6
14.08.2023 16:30,22,0.074,23.6
14.08.2023 17:00,22,0.074,23.4
14.08.2023 17:30,22,0.074,23.1
14.08.2023 18:00,22,0.074,22.9
14.08.2023 18:30,22,0.074,22.6
14.08.2023 19:00,22,0.074,22.2
14.08.2023 19:30,22,0.074,21.9
14.08.2023 20:00,22,0.074,21.6
14.08.2023 20:30,22,0.074,21.2
14.08.2023 21:00,22,0.074,21.0
14.08.2023 21:30,22,0.074,20.6
14.08.2023 22:00,22,0.074,20.4
14.08.2023 22:30,22,0.074,20.2
14.08.2023 23:00,22,0.074,19.9
14.08.2023 23:30,22,0.074,19.8
15.08.2023 00:00,22,0.074,19.6
15.08.2023 00:30,22,0.074,19.5
15.08.2023 01:00,22,0.074,19.4
15.08.2023 01:30,22,0.074,19.2
15.08.2023 02:00,22,0.074,19.1
15.08.2023 02:30,22,0.074,19.0
15.08.2023 03:00,22,0.074,18.8
15.08.2023 03:30,22,0.074,18.8
15.08.2023 04:00,22,0.074,18.7
15.08.2023 04:30,22,0.074,18.6
15.08.2023 05:00,22,0.074,18.6
15.08.2023 05:30,22,0.074,18.5
15.08.2023 06:00,22,0.074,18.5
15.08.2023 06:30,22,0.074,18.4
15.08.2023 07:00,22,0.074,18.3
15.08.2023 07:30,22,0.074,18.3
15.08.2023 08:00,22,0.074,18.2
15.08.2023 08:30,22,0.074,18.2
15.08.2023 09:00,22,0.074,18.3
15.08.2023 09:30,22,0.074,18.4
15.08.2023 10:00,22,0.074,18.5
15.08.2023 10:30,22,0.074,18.8
15.08.2023 11:00,22,0.074,19.1
15.08.2023 11:30,22,0.074,19.5
15.08.2023 12:00,22,0.074,19.9
15.08.2023 12:30,22,0.074,20.5
15.08.2023 13:00,22,0.074,21.4
15.08.2023 13:30,22,0.074,22.0
15.08.2023 14:00,22,0.074,22.6
15.08.2023 14:30,22,0.074,22.9
15.08.2023 15:00,22,0.074,23.1
15.08.2023 15:30,22,0.074,23.5
15.08.2023 16:00,22,0.074,23.5
15.08.2023 16:30,22,0.074,23.4
15.08.2023 17:00,22,0.074,23.2
15.08.2023 17:30,22,0.074,23.0
15.08.2023 18:00,22,0.074,22.8
15.08.2023 18:30,22,0.074,22.7
15.08.2023 19:00,22,0.074,22.5
15.08.2023 19:30,22,0.074,22.3
15.08.2023 20:00,22,0.074,22.0
15.08.2023 20:30,22,0.074,21.7
15.08.2023 21:00,22,0.074,21.4
15.08.2023 21:30,22,0.074,21.2
15.08.2023 22:00,22,0.074,21.0
15.08.2023 22:30,22,0.074,20.8
15.08.2023 23:00,22,0.074,20.6
15.08.2023 23:30,22,0.074,20.5
16.08.2023 00:00,22,0.074,20.4
16.08.2023 00:30,22,0.074,20.3
16.08.2023 01:00,22,0.074,20.2
16.08.2023 01:30,22,0.074,20.1
16.08.2023 02:00,22,0.074,20.0
16.08.2023 02:30,22,0.074,19.8
16.08.2023 03:00,22,0.074,19.7
16.08.2023 03:30,22,0.074,19.6
16.08.2023 04:00,22,0.074,19.5
16.08.2023 04:30,22,0.074,19.4
16.08.2023 05:00,22,0.074,19.3
16.08.2023 05:30,22,0.074,19.2
16.08.2023 06:00,22,0.074,19.1
16.08.2023 06:30,22,0.074,19.0
16.08.2023 07:00,22,0.074,18.9
16.08.2023 07:30,22,0.074,18.9
16.08.2023 08:00,22,0.074,18.8
16.08.2023 08:30,22,0.074,18.8
16.08.2023 09:00,22,0.074,18.8
16.08.2023 09:30,22,0.074,19.0
16.08.2023 10:00,22,0.074,19.1
16.08.2023 10:30,22,0.074,19.3
16.08.2023 11:00,22,0.074,19.6
16.08.2023 11:30,22,0.074,19.9
16.08.2023 12:00,22,0.074,20.4
16.08.2023 12:30,22,0.074,21.0
16.08.2023 13:00,22,0.074,21.6
16.08.2023 13:30,22,0.074,22.0
16.08.2023 14:00,22,0.074,22.5
16.08.2023 14:30,22,0.074,22.9
16.08.2023 15:00,22,0.074,23.1
16.08.2023 15:30,22,0.074,23.2
16.08.2023 16:00,22,0.074,23.2
16.08.2023 16:30,22,0.074,23.2
16.08.2023 17:00,22,0.074,23.1
16.08.2023 17:30,22,0.074,23.0
16.08.2023 18:00,22,0.074,22.8
16.08.2023 18:30,22,0.074,22.6
16.08.2023 19:00,22,0.074,22.4
16.08.2023 19:30,22,0.074,22.3
16.08.2023 20:00,22,0.074,22.1
16.08.2023 20:30,22,0.074,21.9
16.08.2023 21:00,22,0.074,21.6
16.08.2023 21:30,22,0.074,21.5
16.08.2023 22:00,22,0.074,21.3
16.08.2023 22:30,22,0.074,21.1
16.08.2023 23:00,22,0.074,20.9
16.08.2023 23:30,22,0.074,20.6
17.08.2023 00:00,22,0.074,20.5
17.08.2023 00:30,22,0.074,20.4
17.08.2023 01:00,22,0.074,20.2
17.08.2023 01:30,22,0.074,20.1
17.08.2023 02:00,22,0.074,20.0
17.08.2023 02:30,22,0.074,19.9
17.08.2023 03:00,22,0.074,19.8
17.08.2023 03:30,22,0.074,19.7
17.08.2023 04:00,22,0.074,19.6
17.08.2023 04:30,22,0.074,19.5
17.08.2023 05:00,22,0.074,19.4
17.08.2023 05:30,22,0.074,19.3
17.08.2023 06:00,22,0.074,19.2
17.08.2023 06:30,22,0.074,19.1
17.08.2023 07:00,22,0.074,19.0
17.08.2023 07:30,22,0.074,18.9
17.08.2023 08:00,22,0.074,18.9
17.08.2023 08:30,22,0.074,18.9
17.08.2023 09:00,22,0.074,18.9
17.08.2023 09:30,22,0.074,19.0
17.08.2023 10:00,22,0.074,19.1
17.08.2023 10:30,22,0.074,19.3
17.08.2023 11:00,22,0.074,19.6
17.08.2023 11:30,22,0.074,19.9
17.08.2023 12:00,22,0.074,20.3
17.08.2023 12:30,22,0.074,20.9
17.08.2023 13:00,22,0.074,21.4
17.08.2023 13:30,22,0.074,22.0
17.08.2023 14:00,22,0.074,22.4
17.08.2023 14:30,22,0.074,22.8
17.08.2023 15:00,22,0.074,23.0
17.08.2023 15:30,22,0.074,23.1
17.08.2023 16:00,22,0.074,23.1
17.08.2023 16:30,22,0.074,23.2
17.08.2023 17:00,22,0.074,23.2
17.08.2023 17:30,22,0.074,23.1
17.08.2023 18:00,22,0.074,23.0
17.08.2023 18:30,22,0.074,22.9
17.08.2023 19:00,30,0.506,22.9
17.08.2023 19:30,32,0.706,23.8
17.08.2023 20:00,34,1.00,23.5
17.08.2023 20:30,32,0.706,22.4
17.08.2023 21:00,30,0.506,22.2
17.08.2023 21:30,29,0.422,21.6
17.08.2023 22:00,28,0.348,21.4
17.08.2023 22:30,28,0.348,21.2
17.08.2023 23:00,27,0.284,21.0
17.08.2023 23:30,26,0.228,20.9
18.08.2023 00:00,26,0.228,20.8
18.08.2023 00:30,26,0.228,20.6
18.08.2023 01:00,26,0.228,20.5
18.08.2023 01:30,26,0.228,20.3
18.08.2023 02:00,26,0.228,20.3
18.08.2023 02:30,24,0.138,20.2
18.08.2023 03:00,24,0.138,20.1
18.08.2023 03:30,24,0.138,20.0
18.08.2023 04:00,24,0.138,19.9
18.08.2023 04:30,24,0.138,19.9
18.08.2023 05:00,24,0.138,19.8
18.08.2023 05:30,24,0.138,19.7
18.08.2023 06:00,24,0.138,19.6
18.08.2023 06:30,24,0.138,19.5
18.08.2023 07:00,24,0.138,19.5
18.08.2023 07:30,24,0.138,19.4
18.08.2023 08:00,24,0.138,19.4
18.08.2023 08:30,24,0.138,19.4
18.08.2023 09:00,24,0.138,19.5
18.08.2023 09:30,24,0.138,19.5
18.08.2023 10:00,24,0.138,19.6
18.08.2023 10:30,24,0.138,19.8
18.08.2023 11:00,24,0.138,19.9
18.08.2023 11:30,24,0.138,20.1
18.08.2023 12:00,24,0.138,20.4
18.08.2023 12:30,24,0.138,20.8
18.08.2023 13:00,24,0.138,21.2
18.08.2023 13:30,23,0.103,21.6
18.08.2023 14:00,24,0.138,22.1
18.08.2023 14:30,24,0.138,22.5
18.08.2023 15:00,24,0.138,23.0
18.08.2023 15:30,24,0.138,23.1
18.08.2023 16:00,24,0.138,22.8
18.08.2023 16:30,24,0.138,22.3
18.08.2023 17:00,24,0.138,21.9
18.08.2023 17:30,23,0.103,21.6
18.08.2023 18:00,23,0.103,21.4
18.08.2023 18:30,22,0.074,21.3
18.08.2023 19:00,22,0.074,21.2
18.08.2023 19:30,22,0.074,21.1
18.08.2023 20:00,22,0.074,21.0
18.08.2023 20:30,22,0.074,20.9
18.08.2023 21:00,22,0.074,20.7
18.08.2023 21:30,22,0.074,20.5
18.08.2023 22:00,22,0.074,20.4
18.08.2023 22:30,22,0.074,20.3
18.08.2023 23:00,22,0.074,20.2
18.08.2023 23:30,22,0.074,20.1
19.08.2023 00:00,22,0.074,20.0
19.08.2023 00:30,22,0.074,20.0
19.08.2023 01:00,22,0.074,19.9
19.08.2023 01:30,22,0.074,19.8
19.08.2023 02:00,22,0.074,19.8
19.08.2023 02:30,22,0.074,19.7
19.08.2023 03:00,22,0.074,19.6
19.08.2023 03:30,22,0.074,19.5
19.08.2023 04:00,22,0.074,19.5
19.08.2023 04:30,22,0.074,19.4
19.08.2023 05:00,22,0.074,19.3
19.08.2023 05:30,22,0.074,19.2
19.08.2023 06:00,22,0.074,19.1
19.08.2023 06:30,22,0.074,19.1
19.08.2023 07:00,22,0.074,19.0
19.08.2023 07:30,22,0.074,19.0
19.08.2023 08:00,22,0.074,18.9
19.08.2023 08:30,22,0.074,18.9
19.08.2023 09:00,22,0.074,19.0
19.08.2023 09:30,22,0.074,19.0
19.08.2023 10:00,22,0.074,19.2
19.08.2023 10:30,22,0.074,19.4
19.08.2023 11:00,22,0.074,19.6
19.08.2023 11:30,22,0.074,20.0
19.08.2023 12:00,22,0.074,20.4
19.08.2023 12:30,22,0.074,21.1
19.08.2023 13:00,22,0.074,21.6
19.08.2023 13:30,22,0.074,22.1
19.08.2023 14:00,22,0.074,22.5
19.08.2023 14:30,22,0.074,22.9
19.08.2023 15:00,22,0.074,23.3
19.08.2023 15:30,22,0.074,23.4
19.08.2023 16:00,22,0.074,23.4
19.08.2023 16:30,22,0.074,23.5
19.08.2023 17:00,22,0.074,23.5
19.08.2023 17:30,22,0.074,23.4
19.08.2023 18:00,22,0.074,23.2
19.08.2023 18:30,22,0.074,23.0
19.08.2023 19:00,22,0.074,22.8
19.08.2023 19:30,22,0.074,22.5
19.08.2023 20:00,22,0.074,22.3
19.08.2023 20:30,22,0.074,22.0
19.08.2023 21:00,22,0.074,21.8
19.08.2023 21:30,22,0.074,21.6
19.08.2023 22:00,22,0.074,21.5
19.08.2023 22:30,22,0.074,21.3
19.08.2023 23:00,22,0.074,21.2
19.08.2023 23:30,22,0.074,21.2
20.08.2023 00:00,22,0.074,21.1
20.08.2023 00:30,22,0.074,21.0
20.08.2023 01:00,22,0.074,20.9
20.08.2023 01:30,22,0.074,20.9
20.08.2023 02:00,22,0.074,20.7
20.08.2023 02:30,22,0.074,20.6
20.08.2023 03:00,22,0.074,20.5
20.08.2023 03:30,22,0.074,20.4
20.08.2023 04:00,22,0.074,20.3
20.08.2023 04:30,22,0.074,20.2
20.08.2023 05:00,22,0.074,20.2
20.08.2023 05:30,22,0.074,20.1
20.08.2023 06:00,22,0.074,20.1
20.08.2023 06:30,22,0.074,20.0
20.08.2023 07:00,22,0.074,19.9
20.08.2023 07:30,22,0.074,19.9
20.08.2023 08:00,22,0.074,19.9
20.08.2023 08:30,22,0.074,19.8
20.08.2023 09:00,22,0.074,19.8
20.08.2023 09:30,22,0.074,19.9
20.08.2023 10:00,22,0.074,20.0
20.08.2023 10:30,22,0.074,20.2
20.08.2023 11:00,22,0.074,20.4
20.08.2023 11:30,22,0.074,20.8
20.08.2023 12:00,22,0.074,21.1
20.08.2023 12:30,22,0.074,21.5
20.08.2023 13:00,22,0.074,22.0
20.08.2023 13:30,22,0.074,22.4
20.08.2023 14:00,22,0.074,22.8
20.08.2023 14:30,22,0.074,23.1
20.08.2023 15:00,22,0.074,23.5
20.08.2023 15:30,22,0.074,23.6
20.08.2023 16:00,22,0.074,23.6
20.08.2023 16:30,22,0.074,23.6
20.08.2023 17:00,22,0.074,23.6
20.08.2023 17:30,22,0.074,23.5
20.08.2023 18:00,22,0.074,23.5
20.08.2023 18:30,22,0.074,23.3
20.08.2023 19:00,22,0.074,23.1
20.08.2023 19:30,22,0.074,22.9
20.08.2023 20:00,22,0.074,22.7
20.08.2023 20:30,22,0.074,22.5
20.08.2023 21:00,22,0.074,22.3
20.08.2023 21:30,22,0.074,22.1
20.08.2023 22:00,21,0.050,21.9
20.08.2023 22:30,21,0.050,21.8
20.08.2023 23:00,22,0.074,21.7
20.08.2023 23:30,22,0.074,21.6
21.08.2023 00:00,22,0.074,21.5
21.08.2023 00:30,22,0.074,21.4
21.08.2023 01:00,22,0.074,21.3
21.08.2023 01:30,22,0.074,21.3
21.08.2023 02:00,22,0.074,21.2
21.08.2023 02:30,22,0.074,21.1
21.08.2023 03:00,22,0.074,21.0
21.08.2023 03:30,22,0.074,20.9
21.08.2023 04:00,22,0.074,20.8
21.08.2023 04:30,22,0.074,20.5
21.08.2023 05:00,22,0.074,20.4
21.08.2023 05:30,22,0.074,20.4
21.08.2023 06:00,22,0.074,20.3
21.08.2023 06:30,22,0.074,20.2
21.08.2023 07:00,22,0.074,20.1
21.08.2023 07:30,22,0.074,20.0
21.08.2023 08:00,22,0.074,20.0
21.08.2023 08:30,22,0.074,19.9
21.08.2023 09:00,22,0.074,19.9
21.08.2023 09:30,22,0.074,19.9
21.08.2023 10:00,22,0.074,20.0
21.08.2023 10:30,22,0.074,20.2
21.08.2023 11:00,22,0.074,20.4
21.08.2023 11:30,22,0.074,20.8
21.08.2023 12:00,22,0.074,21.2
21.08.2023 12:30,22,0.074,21.6
21.08.2023 13:00,22,0.074,22.1
21.08.2023 13:30,22,0.074,22.6
21.08.2023 14:00,22,0.074,23.0
21.08.2023 14:30,22,0.074,23.4
21.08.2023 15:00,22,0.074,23.6
21.08.2023 15:30,22,0.074,23.8
21.08.2023 16:00,22,0.074,23.9
21.08.2023 16:30,22,0.074,24.0
21.08.2023 17:00,22,0.074,23.9
21.08.2023 17:30,22,0.074,23.8
21.08.2023 18:00,22,0.074,23.7
21.08.2023 18:30,22,0.074,23.5
21.08.2023 19:00,22,0.074,23.4
21.08.2023 19:30,22,0.074,23.2
21.08.2023 20:00,22,0.074,23.0
21.08.2023 20:30,22,0.074,22.8
21.08.2023 21:00,22,0.074,22.7
21.08.2023 21:30,22,0.074,22.5
21.08.2023 22:00,22,0.074,22.3
21.08.2023 22:30,22,0.074,22.1
21.08.2023 23:00,21,0.050,21.9
21.08.2023 23:30,21,0.050,21.8
22.08.2023 00:00,22,0.074,21.7
22.08.2023 00:30,21,0.050,21.6
22.08.2023 01:00,21,0.050,21.5
22.08.2023 01:30,20,0.030,21.4
22.08.2023 02:00,20,0.030,21.4
22.08.2023 02:30,21,0.050,21.3
22.08.2023 03:00,20,0.030,21.2
22.08.2023 03:30,20,0.030,21.2
22.08.2023 04:00,20,0.030,21.1
22.08.2023 04:30,20,0.030,21.0
22.08.2023 05:00,20,0.030,20.9
22.08.2023 05:30,20,0.030,20.8
22.08.2023 06:00,20,0.030,20.6
22.08.2023 06:30,20,0.030,20.5
22.08.2023 07:00,20,0.030,20.4
22.08.2023 07:30,20,0.030,20.4
22.08.2023 08:00,21,0.050,20.3
22.08.2023 08:30,21,0.050,20.2
22.08.2023 09:00,22,0.074,20.2
22.08.2023 09:30,22,0.074,20.3
22.08.2023 10:00,21,0.050,20.4
22.08.2023 10:30,21,0.050,20.5
22.08.2023 11:00,20,0.030,20.8
22.08.2023 11:30,20,0.030,21.2
22.08.2023 12:00,21,0.050,21.5
22.08.2023 12:30,21,0.050,21.9
22.08.2023 13:00,22,0.074,22.3
22.08.2023 13:30,22,0.074,22.7
22.08.2023 14:00,22,0.074,23.1
22.08.2023 14:30,22,0.074,23.6
22.08.2023 15:00,21,0.050,23.9
22.08.2023 15:30,21,0.050,24.0
22.08.2023 16:00,21,0.050,24.0
22.08.2023 16:30,21,0.050,24.2
22.08.2023 17:00,22,0.074,24.2
22.08.2023 17:30,21,0.050,24.2
22.08.2023 18:00,20,0.030,24.1
22.08.2023 18:30,21,0.050,24.0
22.08.2023 19:00,20,0.030,23.9
22.08.2023 19:30,20,0.030,23.7
22.08.2023 20:00,20,0.030,23.6
22.08.2023 20:30,20,0.030,23.4
22.08.2023 21:00,20,0.030,23.1
22.08.2023 21:30,20,0.030,22.9
22.08.2023 22:00,20,0.030,22.8
22.08.2023 22:30,20,0.030,22.6
22.08.2023 23:00,21,0.050,22.5
22.08.2023 23:30,20,0.030,22.4
23.08.2023 00:00,20,0.030,22.2
23.08.2023 00:30,20,0.030,22.0
23.08.2023 01:00,21,0.050,21.9
23.08.2023 01:30,21,0.050,21.8
23.08.2023 02:00,21,0.050,21.7
23.08.2023 02:30,21,0.050,21.6
23.08.2023 03:00,21,0.050,21.5
23.08.2023 03:30,20,0.030,21.4
23.08.2023 04:00,21,0.050,21.3
23.08.2023 04:30,20,0.030,21.3
23.08.2023 05:00,20,0.030,21.2
23.08.2023 05:30,20,0.030,21.1
23.08.2023 06:00,20,0.030,21.0
23.08.2023 06:30,20,0.030,20.9
23.08.2023 07:00,20,0.030,20.8
23.08.2023 07:30,20,0.030,20.7
23.08.2023 08:00,20,0.030,20.6
23.08.2023 08:30,20,0.030,20.6
23.08.2023 09:00,20,0.030,20.6
23.08.2023 09:30,20,0.030,20.6
23.08.2023 10:00,20,0.030,20.8
23.08.2023 10:30,20,0.030,21.0
23.08.2023 11:00,20,0.030,21.2
23.08.2023 11:30,20,0.030,21.4
23.08.2023 12:00,21,0.050,21.7
23.08.2023 12:30,22,0.074,22.1
23.08.2023 13:00,22,0.074,22.5
23.08.2023 13:30,22,0.074,22.9
23.08.2023 14:00,22,0.074,23.4
23.08.2023 14:30,22,0.074,23.7
23.08.2023 15:00,22,0.074,24.0
23.08.2023 15:30,22,0.074,24.2
23.08.2023 16:00,21,0.050,24.2
23.08.2023 16:30,21,0.050,24.3
23.08.2023 17:00,20,0.030,24.3
23.08.2023 17:30,21,0.050,24.2
23.08.2023 18:00,20,0.030,24.1
23.08.2023 18:30,20,0.030,24.0
23.08.2023 19:00,20,0.030,23.8
23.08.2023 19:30,20,0.030,23.6
23.08.2023 20:00,20,0.030,23.5
23.08.2023 20:30,20,0.030,23.3
23.08.2023 21:00,20,0.030,23.1
23.08.2023 21:30,20,0.030,23.0
23.08.2023 22:00,20,0.030,22.8
23.08.2023 22:30,20,0.030,22.7
23.08.2023 23:00,20,0.030,22.6
23.08.2023 23:30,20,0.030,22.5
24.08.2023 00:00,20,0.030,22.4
24.08.2023 00:30,20,0.030,22.3
24.08.2023 01:00,20,0.030,22.3
24.08.2023 01:30,20,0.030,22.2
24.08.2023 02:00,20,0.030,22.1
24.08.2023 02:30,20,0.030,22.0
24.08.2023 03:00,21,0.050,21.9
24.08.2023 03:30,21,0.050,21.8
24.08.2023 04:00,20,0.030,21.7
24.08.2023 04:30,21,0.050,21.7
24.08.2023 05:00,21,0.050,21.6
24.08.2023 05:30,21,0.050,21.5
24.08.2023 06:00,21,0.050,21.4
24.08.2023 06:30,20,0.030,21.3
24.08.2023 07:00,20,0.030,21.2
24.08.2023 07:30,21,0.050,21.2
24.08.2023 08:00,20,0.030,21.1
24.08.2023 08:30,20,0.030,21.1
24.08.2023 09:00,20,0.030,21.1
24.08.2023 09:30,20,0.030,21.2
24.08.2023 10:00,20,0.030,21.3
24.08.2023 10:30,21,0.050,21.4
24.08.2023 11:00,21,0.050,21.6
24.08.2023 11:30,21,0.050,21.9
24.08.2023 12:00,21,0.050,22.1
24.08.2023 12:30,21,0.050,22.5
24.08.2023 13:00,21,0.050,22.8
24.08.2023 13:30,20,0.030,23.3
24.08.2023 14:00,20,0.030,23.7
24.08.2023 14:30,20,0.030,24.1
24.08.2023 15:00,20,0.030,24.5
24.08.2023 15:30,20,0.030,24.6
24.08.2023 16:00,20,0.030,24.7
24.08.2023 16:30,20,0.030,24.8
24.08.2023 17:00,20,0.030,24.8
24.08.2023 17:30,20,0.030,24.7
24.08.2023 18:00,20,0.030,24.7
24.08.2023 18:30,20,0.030,24.5
24.08.2023 19:00,20,0.030,24.4
24.08.2023 19:30,20,0.030,24.2
24.08.2023 20:00,20,0.030,23.9
24.08.2023 20:30,20,0.030,23.7
24.08.2023 21:00,20,0.030,23.5
24.08.2023 21:30,20,0.030,23.2
24.08.2023 22:00,20,0.030,23.0
24.08.2023 22:30,20,0.030,22.8
24.08.2023 23:00,20,0.030,22.6
24.08.2023 23:30,20,0.030,22.5
25.08.2023 00:00,20,0.030,22.3
25.08.2023 00:30,20,0.030,22.2
25.08.2023 01:00,20,0.030,22.1
25.08.2023 01:30,20,0.030,22.1
25.08.2023 02:00,20,0.030,22.0
25.08.2023 02:30,20,0.030,21.9
25.08.2023 03:00,20,0.030,21.8
25.08.2023 03:30,20,0.030,21.8
25.08.2023 04:00,20,0.030,21.7
25.08.2023 04:30,20,0.030,21.5
25.08.2023 05:00,20,0.030,21.4
25.08.2023 05:30,20,0.030,21.3
25.08.2023 06:00,20,0.030,21.2
25.08.2023 06:30,20,0.030,21.0
25.08.2023 07:00,20,0.030,21.0
25.08.2023 07:30,20,0.030,20.9
25.08.2023 08:00,20,0.030,20.9
25.08.2023 08:30,20,0.030,21.0
25.08.2023 09:00,20,0.030,21.0
25.08.2023 09:30,20,0.030,21.1
25.08.2023 10:00,20,0.030,21.3
25.08.2023 10:30,20,0.030,21.5
25.08.2023 11:00,20,0.030,21.7
25.08.2023 11:30,20,0.030,22.0
25.08.2023 12:00,20,0.030,22.2
25.08.2023 12:30,20,0.030,22.6
25.08.2023 13:00,20,0.030,23.0
25.08.2023 13:30,20,0.030,23.5
25.08.2023 14:00,20,0.030,23.9
25.08.2023 14:30,20,0.030,24.3
25.08.2023 15:00,20,0.030,24.6
25.08.2023 15:30,20,0.030,24.7
25.08.2023 16:00,20,0.030,24.8
25.08.2023 16:30,20,0.030,24.9
25.08.2023 17:00,20,0.030,24.9
25.08.2023 17:30,20,0.030,24.9
25.08.2023 18:00,20,0.030,24.8
25.08.2023 18:30,20,0.030,24.7
25.08.2023 19:00,20,0.030,24.5
25.08.2023 19:30,20,0.030,24.3
25.08.2023 20:00,20,0.030,24.1
25.08.2023 20:30,20,0.030,23.8
25.08.2023 21:00,20,0.030,23.6
25.08.2023 21:30,20,0.030,23.4
25.08.2023 22:00,20,0.030,23.0
25.08.2023 22:30,20,0.030,22.8
25.08.2023 23:00,20,0.030,22.6
25.08.2023 23:30,20,0.030,22.4
26.08.2023 00:00,20,0.030,22.3
26.08.2023 00:30,20,0.030,22.1
26.08.2023 01:00,20,0.030,22.0
26.08.2023 01:30,20,0.030,21.8
26.08.2023 02:00,20,0.030,21.7
26.08.2023 02:30,20,0.030,21.6
26.08.2023 03:00,20,0.030,21.4
26.08.2023 03:30,20,0.030,21.3
26.08.2023 04:00,20,0.030,21.2
26.08.2023 04:30,20,0.030,21.1
26.08.2023 05:00,20,0.030,21.0
26.08.2023 05:30,20,0.030,20.9
26.08.2023 06:00,20,0.030,20.9
26.08.2023 06:30,20,0.030,20.8
26.08.2023 07:00,20,0.030,20.6
26.08.2023 07:30,20,0.030,20.6
26.08.2023 08:00,20,0.030,20.6
26.08.2023 08:30,20,0.030,20.6
26.08.2023 09:00,20,0.030,20.6
26.08.2023 09:30,20,0.030,20.7
26.08.2023 10:00,20,0.030,20.9
26.08.2023 10:30,20,0.030,21.1
26.08.2023 11:00,20,0.030,21.2
26.08.2023 11:30,20,0.030,21.5
26.08.2023 12:00,20,0.030,21.8
26.08.2023 12:30,20,0.030,22.3
26.08.2023 13:00,20,0.030,22.7
26.08.2023 13:30,20,0.030,23.2
26.08.2023 14:00,20,0.030,23.8
26.08.2023 14:30,20,0.030,24.2
26.08.2023 15:00,20,0.030,24.5
26.08.2023 15:30,20,0.030,24.7
26.08.2023 16:00,20,0.030,24.8
26.08.2023 16:30,20,0.030,24.8
26.08.2023 17:00,20,0.030,24.9
26.08.2023 17:30,20,0.030,24.9
26.08.2023 18:00,20,0.030,25.0
26.08.2023 18:30,20,0.030,24.9
26.08.2023 19:00,20,0.030,24.7
26.08.2023 19:30,20,0.030,24.4
26.08.2023 20:00,20,0.030,24.1
26.08.2023 20:30,20,0.030,23.8
26.08.2023 21:00,20,0.030,23.6
26.08.2023 21:30,20,0.030,23.3
26.08.2023 22:00,20,0.030,23.0
26.08.2023 22:30,20,0.030,22.8
26.08.2023 23:00,20,0.030,22.6
26.08.2023 23:30,20,0.030,22.4
27.08.2023 00:00,20,0.030,22.2
27.08.2023 00:30,20,0.030,22.0
27.08.2023 01:00,20,0.030,21.8
27.08.2023 01:30,20,0.030,21.7
27.08.2023 02:00,20,0.030,21.5
27.08.2023 02:30,20,0.030,21.3
27.08.2023 03:00,20,0.030,21.2
27.08.2023 03:30,20,0.030,21.0
27.08.2023 04:00,20,0.030,20.9
27.08.2023 04:30,20,0.030,20.8
27.08.2023 05:00,20,0.030,20.7
27.08.2023 05:30,20,0.030,20.6
27.08.2023 06:00,20,0.030,20.5
27.08.2023 06:30,20,0.030,20.5
27.08.2023 07:00,20,0.030,20.4
27.08.2023 07:30,20,0.030,20.4
27.08.2023 08:00,20,0.030,20.4
27.08.2023 08:30,20,0.030,20.5
27.08.2023 09:00,20,0.030,20.5
27.08.2023 09:30,20,0.030,20.6
27.08.2023 10:00,20,0.030,20.9
27.08.2023 10:30,20,0.030,21.2
27.08.2023 11:00,20,0.030,21.4
27.08.2023 11:30,20,0.030,21.7
27.08.2023 12:00,20,0.030,22.0
27.08.2023 12:30,20,0.030,22.4
27.08.2023 13:00,20,0.030,22.8
27.08.2023 13:30,20,0.030,23.4
27.08.2023 14:00,20,0.030,23.8
27.08.2023 14:30,20,0.030,24.1
27.08.2023 15:00,20,0.030,24.4
27.08.2023 15:30,20,0.030,24.5
27.08.2023 16:00,20,0.030,24.6
27.08.2023 16:30,20,0.030,24.7
