Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
13.08.2023 23:30,80,7.88,10.6
14.08.2023 00:00,80,7.88,10.6
14.08.2023 00:30,80,7.88,10.5
14.08.2023 01:00,80,7.88,10.5
14.08.2023 01:30,80,7.88,10.5
14.08.2023 02:00,80,7.88,10.4
14.08.2023 02:30,79,7.56,10.4
14.08.2023 03:00,80,7.88,10.4
14.08.2023 03:30,79,7.56,10.4
14.08.2023 04:00,79,7.56,10.4
14.08.2023 04:30,79,7.56,10.3
14.08.2023 05:00,79,7.56,10.2
14.08.2023 05:30,79,7.56,10.2
14.08.2023 06:00,79,7.56,10.1
14.08.2023 06:30,79,7.56,10.1
14.08.2023 07:00,80,7.88,10.0
14.08.2023 07:30,78,7.25,10.1
14.08.2023 08:00,78,7.25,10.1
14.08.2023 08:30,78,7.25,10.1
14.08.2023 09:00,78,7.25,10.3
14.08.2023 09:30,79,7.56,10.4
14.08.2023 10:00,77,6.94,10.6
14.08.2023 10:30,78,7.25,10.9
14.08.2023 11:00,78,7.25,11.2
14.08.2023 11:30,78,7.25,11.5
14.08.2023 12:00,78,7.25,11.8
14.08.2023 12:30,78,7.25,12.2
14.08.2023 13:00,78,7.25,12.5
14.08.2023 13:30,78,7.25,12.7
14.08.2023 14:00,78,7.25,13.0
14.08.2023 14:30,78,7.25,13.1
14.08.2023 15:00,78,7.25,13.2
14.08.2023 15:30,78,7.25,13.3
14.08.2023 16:00,77,6.94,13.3
14.08.2023 16:30,78,7.25,13.2
14.08.2023 17:00,78,7.25,13.1
14.08.2023 17:30,78,7.25,12.9
14.08.2023 18:00,78,7.25,12.7
14.08.2023 18:30,77,6.94,12.4
14.08.2023 19:00,78,7.25,12.2
14.08.2023 19:30,76,6.64,11.9
14.08.2023 20:00,78,7.25,11.6
14.08.2023 20:30,77,6.94,11.3
14.08.2023 21:00,76,6.64,11.1
14.08.2023 21:30,76,6.64,11.0
14.08.2023 22:00,76,6.64,10.9
14.08.2023 22:30,76,6.64,10.8
14.08.2023 23:00,76,6.64,10.7
14.08.2023 23:30,76,6.64,10.7
15.08.2023 00:00,76,6.64,10.6
15.08.2023 00:30,76,6.64,10.6
15.08.2023 01:00,76,6.64,10.5
15.08.2023 01:30,76,6.64,10.5
15.08.2023 02:00,76,6.64,10.5
15.08.2023 02:30,75,6.34,10.4
15.08.2023 03:00,76,6.64,10.4
15.08.2023 03:30,75,6.34,10.3
15.08.2023 04:00,76,6.64,10.2
15.08.2023 04:30,76,6.64,10.2
15.08.2023 05:00,76,6.64,10.1
15.08.2023 05:30,76,6.64,10.1
15.08.2023 06:00,75,6.34,10.1
15.08.2023 06:30,75,6.34,10.0
15.08.2023 07:00,76,6.64,10.0
15.08.2023 07:30,76,6.64,10.0
15.08.2023 08:00,76,6.64,10.0
15.08.2023 08:30,76,6.64,10.1
15.08.2023 09:00,74,6.05,10.1
15.08.2023 09:30,74,6.05,10.4
15.08.2023 10:00,75,6.34,10.6
15.08.2023 10:30,74,6.05,10.9
15.08.2023 11:00,75,6.34,11.2
15.08.2023 11:30,75,6.34,11.6
15.08.2023 12:00,75,6.34,11.9
15.08.2023 12:30,76,6.64,12.3
15.08.2023 13:00,75,6.34,12.6
15.08.2023 13:30,75,6.34,12.8
15.08.2023 14:00,75,6.34,13.1
15.08.2023 14:30,75,6.34,13.3
15.08.2023 15:00,76,6.64,13.5
15.08.2023 15:30,75,6.34,13.6
15.08.2023 16:00,75,6.34,13.4
15.08.2023 16:30,75,6.34,13.4
15.08.2023 17:00,74,6.05,13.3
15.08.2023 17:30,74,6.05,13.1
15.08.2023 18:00,75,6.34,12.9
15.08.2023 18:30,75,6.34,12.6
15.08.2023 19:00,75,6.34,12.4
15.08.2023 19:30,74,6.05,12.2
15.08.2023 20:00,75,6.34,11.9
15.08.2023 20:30,74,6.05,11.6
15.08.2023 21:00,74,6.05,11.5
15.08.2023 21:30,74,6.05,11.3
15.08.2023 22:00,74,6.05,11.2
15.08.2023 22:30,73,5.77,11.1
15.08.2023 23:00,74,6.05,11.0
15.08.2023 23:30,74,6.05,11.0
16.08.2023 00:00,74,6.05,10.9
16.08.2023 00:30,74,6.05,10.9
16.08.2023 01:00,74,6.05,10.8
16.08.2023 01:30,74,6.05,10.7
16.08.2023 02:00,74,6.05,10.7
16.08.2023 02:30,73,5.77,10.7
16.08.2023 03:00,74,6.05,10.6
16.08.2023 03:30,74,6.05,10.6
16.08.2023 04:00,73,5.77,10.6
16.08.2023 04:30,73,5.77,10.5
16.08.2023 05:00,74,6.05,10.5
16.08.2023 05:30,73,5.77,10.5
16.08.2023 06:00,73,5.77,10.4
16.08.2023 06:30,73,5.77,10.4
16.08.2023 07:00,73,5.77,10.4
16.08.2023 07:30,73,5.77,10.4
16.08.2023 08:00,73,5.77,10.4
16.08.2023 08:30,73,5.77,10.4
16.08.2023 09:00,74,6.05,10.5
16.08.2023 09:30,72,5.49,10.7
16.08.2023 10:00,73,5.77,11.1
16.08.2023 10:30,73,5.77,11.3
16.08.2023 11:00,73,5.77,11.6
16.08.2023 11:30,74,6.05,11.9
16.08.2023 12:00,73,5.77,12.3
16.08.2023 12:30,72,5.49,12.4
16.08.2023 13:00,75,6.34,12.9
16.08.2023 13:30,72,5.49,13.2
16.08.2023 14:00,74,6.05,13.1
16.08.2023 14:30,73,5.77,13.3
16.08.2023 15:00,73,5.77,13.1
16.08.2023 15:30,73,5.77,12.8
16.08.2023 16:00,73,5.77,12.5
16.08.2023 16:30,73,5.77,12.2
16.08.2023 17:00,72,5.49,12.0
16.08.2023 17:30,73,5.77,11.8
16.08.2023 18:00,72,5.49,11.9
16.08.2023 18:30,72,5.49,11.9
16.08.2023 19:00,73,5.77,11.8
16.08.2023 19:30,72,5.49,11.7
16.08.2023 20:00,71,5.23,11.6
16.08.2023 20:30,72,5.49,11.5
16.08.2023 21:00,72,5.49,11.4
16.08.2023 21:30,72,5.49,11.3
16.08.2023 22:00,72,5.49,11.2
16.08.2023 22:30,72,5.49,11.2
16.08.2023 23:00,72,5.49,11.1
16.08.2023 23:30,72,5.49,11.0
17.08.2023 00:00,72,5.49,10.9
17.08.2023 00:30,72,5.49,10.9
17.08.2023 01:00,72,5.49,10.8
17.08.2023 01:30,72,5.49,10.8
17.08.2023 02:00,72,5.49,10.7
17.08.2023 02:30,72,5.49,10.7
17.08.2023 03:00,72,5.49,10.6
17.08.2023 03:30,72,5.49,10.6
17.08.2023 04:00,71,5.23,10.6
17.08.2023 04:30,71,5.23,10.5
17.08.2023 05:00,71,5.23,10.5
17.08.2023 05:30,71,5.23,10.5
17.08.2023 06:00,72,5.49,10.4
17.08.2023 06:30,72,5.49,10.4
17.08.2023 07:00,72,5.49,10.4
17.08.2023 07:30,72,5.49,10.4
17.08.2023 08:00,72,5.49,10.4
17.08.2023 08:30,72,5.49,10.5
17.08.2023 09:00,72,5.49,10.6
17.08.2023 09:30,71,5.23,10.7
17.08.2023 10:00,70,4.97,11.0
17.08.2023 10:30,71,5.23,11.2
17.08.2023 11:00,70,4.97,11.6
17.08.2023 11:30,71,5.23,11.9
17.08.2023 12:00,71,5.23,12.2
17.08.2023 12:30,71,5.23,12.6
17.08.2023 13:00,71,5.23,12.8
17.08.2023 13:30,71,5.23,13.0
17.08.2023 14:00,71,5.23,13.2
17.08.2023 14:30,71,5.23,13.3
17.08.2023 15:00,71,5.23,13.4
17.08.2023 15:30,72,5.49,13.6
17.08.2023 16:00,71,5.23,13.7
17.08.2023 16:30,71,5.23,13.6
17.08.2023 17:00,72,5.49,13.5
17.08.2023 17:30,71,5.23,13.5
17.08.2023 18:00,71,5.23,13.2
17.08.2023 18:30,71,5.23,12.8
17.08.2023 19:00,72,5.49,12.4
17.08.2023 19:30,70,4.97,12.1
17.08.2023 20:00,70,4.97,12.0
17.08.2023 20:30,70,4.97,11.9
17.08.2023 21:00,70,4.97,11.8
17.08.2023 21:30,71,5.23,11.8
17.08.2023 22:00,71,5.23,11.7
17.08.2023 22:30,71,5.23,11.6
17.08.2023 23:00,71,5.23,11.5
17.08.2023 23:30,73,5.77,11.5
18.08.2023 00:00,73,5.77,11.5
18.08.2023 00:30,72,5.49,11.4
18.08.2023 01:00,75,6.34,11.9
18.08.2023 01:30,74,6.05,11.7
18.08.2023 02:00,73,5.77,11.5
18.08.2023 02:30,73,5.77,11.5
18.08.2023 03:00,73,5.77,11.4
18.08.2023 03:30,73,5.77,11.4
18.08.2023 04:00,72,5.49,11.3
18.08.2023 04:30,72,5.49,11.2
18.08.2023 05:00,71,5.23,11.2
18.08.2023 05:30,71,5.23,11.2
18.08.2023 06:00,72,5.49,11.1
18.08.2023 06:30,72,5.49,11.0
18.08.2023 07:00,71,5.23,11.0
18.08.2023 07:30,71,5.23,10.9
18.08.2023 08:00,71,5.23,11.0
18.08.2023 08:30,72,5.49,11.0
18.08.2023 09:00,70,4.97,11.1
18.08.2023 09:30,71,5.23,11.2
18.08.2023 10:00,73,5.77,11.4
18.08.2023 10:30,71,5.23,11.6
18.08.2023 11:00,71,5.23,11.8
18.08.2023 11:30,71,5.23,12.1
18.08.2023 12:00,70,4.97,12.5
18.08.2023 12:30,70,4.97,12.7
18.08.2023 13:00,69,4.72,12.9
18.08.2023 13:30,70,4.97,13.0
18.08.2023 14:00,72,5.49,13.3
18.08.2023 14:30,77,6.94,14.0
18.08.2023 15:00,72,5.49,13.4
18.08.2023 15:30,73,5.77,13.0
18.08.2023 16:00,72,5.49,13.0
18.08.2023 16:30,72,5.49,12.8
18.08.2023 17:00,71,5.23,12.7
18.08.2023 17:30,72,5.49,12.5
18.08.2023 18:00,71,5.23,12.4
18.08.2023 18:30,72,5.49,12.1
18.08.2023 19:00,71,5.23,12.2
18.08.2023 19:30,71,5.23,12.0
18.08.2023 20:00,71,5.23,12.0
18.08.2023 20:30,71,5.23,11.8
18.08.2023 21:00,71,5.23,11.8
18.08.2023 21:30,71,5.23,11.7
18.08.2023 22:00,70,4.97,11.6
18.08.2023 22:30,70,4.97,11.5
18.08.2023 23:00,71,5.23,11.4
18.08.2023 23:30,70,4.97,11.4
19.08.2023 00:00,70,4.97,11.3
19.08.2023 00:30,70,4.97,11.2
19.08.2023 01:00,70,4.97,11.1
19.08.2023 01:30,70,4.97,11.1
19.08.2023 02:00,70,4.97,11.0
19.08.2023 02:30,70,4.97,11.0
19.08.2023 03:00,71,5.23,10.8
19.08.2023 03:30,70,4.97,10.8
19.08.2023 04:00,70,4.97,10.7
19.08.2023 04:30,70,4.97,10.7
19.08.2023 05:00,70,4.97,10.7
19.08.2023 05:30,70,4.97,10.7
19.08.2023 06:00,70,4.97,10.6
19.08.2023 06:30,70,4.97,10.6
19.08.2023 07:00,70,4.97,10.6
19.08.2023 07:30,70,4.97,10.6
19.08.2023 08:00,69,4.72,10.6
19.08.2023 08:30,70,4.97,10.6
19.08.2023 09:00,70,4.97,10.7
19.08.2023 09:30,70,4.97,10.9
19.08.2023 10:00,69,4.72,11.1
19.08.2023 10:30,70,4.97,11.3
19.08.2023 11:00,70,4.97,11.7
19.08.2023 11:30,70,4.97,11.9
19.08.2023 12:00,70,4.97,12.3
19.08.2023 12:30,70,4.97,12.7
19.08.2023 13:00,69,4.72,13.0
19.08.2023 13:30,69,4.72,13.3
19.08.2023 14:00,69,4.72,13.4
19.08.2023 14:30,69,4.72,13.3
19.08.2023 15:00,69,4.72,13.1
19.08.2023 15:30,69,4.72,12.9
19.08.2023 16:00,69,4.72,13.0
19.08.2023 16:30,69,4.72,13.2
19.08.2023 17:00,69,4.72,13.3
19.08.2023 17:30,69,4.72,13.4
19.08.2023 18:00,69,4.72,13.2
19.08.2023 18:30,69,4.72,13.0
19.08.2023 19:00,69,4.72,12.8
19.08.2023 19:30,69,4.72,12.6
19.08.2023 20:00,68,4.48,12.4
19.08.2023 20:30,69,4.72,12.1
19.08.2023 21:00,68,4.48,11.9
19.08.2023 21:30,68,4.48,11.8
19.08.2023 22:00,69,4.72,11.7
19.08.2023 22:30,68,4.48,11.7
19.08.2023 23:00,68,4.48,11.5
19.08.2023 23:30,68,4.48,11.5
20.08.2023 00:00,68,4.48,11.4
20.08.2023 00:30,68,4.48,11.3
20.08.2023 01:00,68,4.48,11.3
20.08.2023 01:30,69,4.72,11.2
20.08.2023 02:00,69,4.72,11.2
20.08.2023 02:30,68,4.48,11.1
20.08.2023 03:00,68,4.48,11.1
20.08.2023 03:30,68,4.48,11.0
20.08.2023 04:00,68,4.48,11.0
20.08.2023 04:30,68,4.48,11.0
20.08.2023 05:00,68,4.48,10.9
20.08.2023 05:30,68,4.48,10.9
20.08.2023 06:00,68,4.48,10.9
20.08.2023 06:30,68,4.48,10.8
20.08.2023 07:00,68,4.48,10.8
20.08.2023 07:30,68,4.48,10.8
20.08.2023 08:00,69,4.72,10.7
20.08.2023 08:30,68,4.48,10.9
20.08.2023 09:00,68,4.48,11.0
20.08.2023 09:30,67,4.26,11.1
20.08.2023 10:00,68,4.48,11.3
20.08.2023 10:30,68,4.48,11.6
20.08.2023 11:00,68,4.48,11.9
20.08.2023 11:30,68,4.48,12.3
20.08.2023 12:00,68,4.48,12.7
20.08.2023 12:30,68,4.48,13.1
20.08.2023 13:00,68,4.48,13.5
20.08.2023 13:30,67,4.26,13.9
20.08.2023 14:00,68,4.48,14.1
20.08.2023 14:30,68,4.48,14.5
20.08.2023 15:00,68,4.48,14.7
20.08.2023 15:30,68,4.48,14.7
20.08.2023 16:00,67,4.26,14.7
20.08.2023 16:30,68,4.48,14.5
20.08.2023 17:00,68,4.48,14.4
20.08.2023 17:30,67,4.26,14.2
20.08.2023 18:00,67,4.26,14.0
20.08.2023 18:30,67,4.26,13.7
20.08.2023 19:00,68,4.48,13.4
20.08.2023 19:30,67,4.26,13.1
20.08.2023 20:00,67,4.26,12.8
20.08.2023 20:30,67,4.26,12.5
20.08.2023 21:00,67,4.26,12.3
20.08.2023 21:30,68,4.48,12.1
20.08.2023 22:00,67,4.26,12.0
20.08.2023 22:30,67,4.26,11.9
20.08.2023 23:00,67,4.26,11.8
20.08.2023 23:30,67,4.26,11.7
21.08.2023 00:00,67,4.26,11.7
21.08.2023 00:30,67,4.26,11.6
21.08.2023 01:00,67,4.26,11.5
21.08.2023 01:30,67,4.26,11.5
21.08.2023 02:00,67,4.26,11.4
21.08.2023 02:30,66,4.04,11.3
21.08.2023 03:00,67,4.26,11.3
21.08.2023 03:30,67,4.26,11.2
21.08.2023 04:00,66,4.04,11.2
21.08.2023 04:30,67,4.26,11.1
21.08.2023 05:00,67,4.26,11.1
21.08.2023 05:30,66,4.04,11.1
21.08.2023 06:00,67,4.26,11.0
21.08.2023 06:30,67,4.26,11.0
21.08.2023 07:00,66,4.04,11.0
21.08.2023 07:30,66,4.04,11.0
21.08.2023 08:00,67,4.26,10.9
21.08.2023 08:30,66,4.04,11.0
21.08.2023 09:00,66,4.04,11.1
21.08.2023 09:30,66,4.04,11.2
21.08.2023 10:00,66,4.04,11.4
21.08.2023 10:30,66,4.04,11.7
21.08.2023 11:00,67,4.26,12.1
21.08.2023 11:30,66,4.04,12.5
21.08.2023 12:00,67,4.26,12.8
21.08.2023 12:30,66,4.04,13.2
21.08.2023 13:00,66,4.04,13.6
21.08.2023 13:30,66,4.04,13.9
21.08.2023 14:00,66,4.04,14.2
21.08.2023 14:30,66,4.04,14.5
21.08.2023 15:00,66,4.04,14.8
21.08.2023 15:30,67,4.26,14.9
21.08.2023 16:00,66,4.04,15.0
21.08.2023 16:30,66,4.04,15.0
21.08.2023 17:00,66,4.04,14.8
21.08.2023 17:30,67,4.26,14.5
21.08.2023 18:00,65,3.83,14.3
21.08.2023 18:30,66,4.04,14.0
21.08.2023 19:00,66,4.04,13.7
21.08.2023 19:30,66,4.04,13.4
21.08.2023 20:00,67,4.26,13.0
21.08.2023 20:30,65,3.83,12.8
21.08.2023 21:00,67,4.26,12.6
21.08.2023 21:30,66,4.04,12.5
21.08.2023 22:00,66,4.04,12.3
21.08.2023 22:30,65,3.83,12.2
21.08.2023 23:00,65,3.83,12.2
21.08.2023 23:30,66,4.04,12.0
22.08.2023 00:00,66,4.04,12.0
22.08.2023 00:30,65,3.83,11.9
22.08.2023 01:00,66,4.04,11.9
22.08.2023 01:30,66,4.04,11.8
22.08.2023 02:00,65,3.83,11.7
22.08.2023 02:30,66,4.04,11.6
22.08.2023 03:00,66,4.04,11.6
22.08.2023 03:30,65,3.83,11.5
22.08.2023 04:00,65,3.83,11.4
22.08.2023 04:30,65,3.83,11.4
22.08.2023 05:00,66,4.04,11.3
22.08.2023 05:30,65,3.83,11.3
22.08.2023 06:00,65,3.83,11.2
22.08.2023 06:30,65,3.83,11.2
22.08.2023 07:00,65,3.83,11.2
22.08.2023 07:30,65,3.83,11.1
22.08.2023 08:00,66,4.04,11.1
22.08.2023 08:30,66,4.04,11.1
22.08.2023 09:00,66,4.04,11.2
22.08.2023 09:30,65,3.83,11.4
22.08.2023 10:00,65,3.83,11.6
22.08.2023 10:30,65,3.83,11.8
22.08.2023 11:00,65,3.83,12.3
22.08.2023 11:30,65,3.83,12.6
22.08.2023 12:00,65,3.83,13.0
22.08.2023 12:30,65,3.83,13.3
22.08.2023 13:00,65,3.83,13.7
22.08.2023 13:30,66,4.04,14.0
22.08.2023 14:00,66,4.04,14.4
22.08.2023 14:30,65,3.83,14.6
22.08.2023 15:00,66,4.04,14.9
22.08.2023 15:30,65,3.83,15.0
22.08.2023 16:00,65,3.83,15.0
22.08.2023 16:30,65,3.83,14.9
22.08.2023 17:00,65,3.83,14.8
22.08.2023 17:30,65,3.83,14.5
22.08.2023 18:00,65,3.83,14.2
22.08.2023 18:30,65,3.83,14.0
22.08.2023 19:00,65,3.83,13.7
22.08.2023 19:30,65,3.83,13.4
22.08.2023 20:00,65,3.83,13.1
22.08.2023 20:30,65,3.83,12.9
22.08.2023 21:00,65,3.83,12.7
22.08.2023 21:30,65,3.83,12.5
22.08.2023 22:00,64,3.63,12.4
22.08.2023 22:30,65,3.83,12.3
22.08.2023 23:00,65,3.83,12.2
22.08.2023 23:30,65,3.83,12.1
23.08.2023 00:00,65,3.83,12.0
23.08.2023 00:30,64,3.63,11.9
23.08.2023 01:00,65,3.83,11.9
23.08.2023 01:30,64,3.63,11.8
23.08.2023 02:00,65,3.83,11.7
23.08.2023 02:30,64,3.63,11.7
23.08.2023 03:00,64,3.63,11.6
23.08.2023 03:30,65,3.83,11.6
23.08.2023 04:00,64,3.63,11.5
23.08.2023 04:30,64,3.63,11.5
23.08.2023 05:00,64,3.63,11.4
23.08.2023 05:30,64,3.63,11.4
23.08.2023 06:00,64,3.63,11.3
23.08.2023 06:30,64,3.63,11.3
23.08.2023 07:00,64,3.63,11.3
23.08.2023 07:30,64,3.63,11.2
23.08.2023 08:00,64,3.63,11.2
23.08.2023 08:30,64,3.63,11.3
23.08.2023 09:00,64,3.63,11.3
23.08.2023 09:30,64,3.63,11.5
23.08.2023 10:00,64,3.63,11.7
23.08.2023 10:30,64,3.63,11.9
23.08.2023 11:00,65,3.83,12.3
23.08.2023 11:30,65,3.83,12.7
23.08.2023 12:00,65,3.83,13.1
23.08.2023 12:30,65,3.83,13.5
23.08.2023 13:00,64,3.63,13.8
23.08.2023 13:30,64,3.63,14.2
23.08.2023 14:00,64,3.63,14.5
23.08.2023 14:30,64,3.63,14.9
23.08.2023 15:00,64,3.63,14.8
23.08.2023 15:30,64,3.63,14.7
23.08.2023 16:00,64,3.63,14.4
23.08.2023 16:30,65,3.83,14.2
23.08.2023 17:00,65,3.83,14.0
23.08.2023 17:30,64,3.63,13.8
23.08.2023 18:00,64,3.63,13.7
23.08.2023 18:30,64,3.63,13.6
23.08.2023 19:00,64,3.63,13.4
23.08.2023 19:30,65,3.83,13.4
23.08.2023 20:00,66,4.04,13.0
23.08.2023 20:30,64,3.63,12.9
23.08.2023 21:00,64,3.63,12.8
23.08.2023 21:30,64,3.63,12.6
23.08.2023 22:00,64,3.63,12.5
23.08.2023 22:30,64,3.63,12.4
23.08.2023 23:00,64,3.63,12.3
23.08.2023 23:30,64,3.63,12.2
24.08.2023 00:00,63,3.44,12.1
24.08.2023 00:30,64,3.63,12.1
24.08.2023 01:00,64,3.63,12.0
24.08.2023 01:30,63,3.44,12.0
24.08.2023 02:00,64,3.63,11.9
24.08.2023 02:30,64,3.63,11.8
24.08.2023 03:00,63,3.44,11.8
24.08.2023 03:30,64,3.63,11.7
24.08.2023 04:00,64,3.63,11.7
24.08.2023 04:30,64,3.63,11.7
24.08.2023 05:00,64,3.63,11.6
24.08.2023 05:30,64,3.63,11.6
24.08.2023 06:00,64,3.63,11.5
24.08.2023 06:30,63,3.44,11.5
24.08.2023 07:00,64,3.63,11.4
24.08.2023 07:30,64,3.63,11.4
24.08.2023 08:00,64,3.63,11.4
24.08.2023 08:30,64,3.63,11.5
24.08.2023 09:00,63,3.44,11.6
24.08.2023 09:30,63,3.44,11.7
24.08.2023 10:00,64,3.63,11.9
24.08.2023 10:30,64,3.63,12.2
24.08.2023 11:00,64,3.63,12.5
24.08.2023 11:30,64,3.63,12.8
24.08.2023 12:00,63,3.44,13.3
24.08.2023 12:30,64,3.63,13.6
24.08.2023 13:00,64,3.63,14.0
24.08.2023 13:30,64,3.63,14.3
24.08.2023 14:00,64,3.63,14.8
24.08.2023 14:30,63,3.44,15.0
24.08.2023 15:00,64,3.63,15.2
24.08.2023 15:30,64,3.63,15.3
24.08.2023 16:00,63,3.44,15.4
24.08.2023 16:30,63,3.44,15.3
24.08.2023 17:00,64,3.63,15.2
24.08.2023 17:30,63,3.44,15.1
24.08.2023 18:00,64,3.63,14.8
24.08.2023 18:30,63,3.44,14.4
24.08.2023 19:00,63,3.44,14.1
24.08.2023 19:30,63,3.44,13.8
24.08.2023 20:00,63,3.44,13.5
24.08.2023 20:30,63,3.44,13.3
24.08.2023 21:00,63,3.44,13.1
24.08.2023 21:30,63,3.44,13.0
24.08.2023 22:00,63,3.44,12.8
24.08.2023 22:30,63,3.44,12.8
24.08.2023 23:00,63,3.44,12.7
24.08.2023 23:30,63,3.44,12.6
25.08.2023 00:00,63,3.44,12.5
25.08.2023 00:30,63,3.44,12.4
25.08.2023 01:00,63,3.44,12.3
25.08.2023 01:30,63,3.44,12.2
25.08.2023 02:00,63,3.44,12.2
25.08.2023 02:30,63,3.44,12.1
25.08.2023 03:00,63,3.44,12.0
25.08.2023 03:30,63,3.44,11.9
25.08.2023 04:00,63,3.44,11.9
25.08.2023 04:30,63,3.44,11.9
25.08.2023 05:00,63,3.44,11.8
25.08.2023 05:30,63,3.44,11.7
25.08.2023 06:00,63,3.44,11.7
25.08.2023 06:30,63,3.44,11.7
25.08.2023 07:00,63,3.44,11.6
25.08.2023 07:30,63,3.44,11.6
25.08.2023 08:00,62,3.26,11.6
25.08.2023 08:30,63,3.44,11.7
25.08.2023 09:00,63,3.44,11.7
25.08.2023 09:30,63,3.44,12.0
25.08.2023 10:00,63,3.44,12.2
25.08.2023 10:30,63,3.44,12.5
25.08.2023 11:00,63,3.44,12.8
25.08.2023 11:30,63,3.44,13.1
25.08.2023 12:00,63,3.44,13.4
25.08.2023 12:30,63,3.44,13.7
25.08.2023 13:00,63,3.44,14.1
25.08.2023 13:30,63,3.44,14.4
25.08.2023 14:00,63,3.44,14.8
25.08.2023 14:30,63,3.44,15.1
25.08.2023 15:00,63,3.44,15.3
25.08.2023 15:30,63,3.44,15.5
25.08.2023 16:00,63,3.44,15.6
25.08.2023 16:30,63,3.44,15.6
25.08.2023 17:00,63,3.44,15.5
25.08.2023 17:30,63,3.44,15.3
25.08.2023 18:00,62,3.26,15.2
25.08.2023 18:30,63,3.44,14.9
25.08.2023 19:00,63,3.44,14.5
25.08.2023 19:30,63,3.44,14.2
25.08.2023 20:00,62,3.26,13.9
25.08.2023 20:30,63,3.44,13.6
25.08.2023 21:00,63,3.44,13.4
25.08.2023 21:30,62,3.26,13.1
25.08.2023 22:00,62,3.26,13.0
25.08.2023 22:30,62,3.26,12.9
25.08.2023 23:00,62,3.26,12.8
25.08.2023 23:30,62,3.26,12.7
26.08.2023 00:00,62,3.26,12.5
26.08.2023 00:30,62,3.26,12.4
26.08.2023 01:00,62,3.26,12.3
26.08.2023 01:30,62,3.26,12.2
26.08.2023 02:00,62,3.26,12.1
26.08.2023 02:30,62,3.26,12.1
26.08.2023 03:00,62,3.26,12.0
26.08.2023 03:30,62,3.26,11.9
26.08.2023 04:00,62,3.26,11.9
26.08.2023 04:30,62,3.26,11.8
26.08.2023 05:00,62,3.26,11.7
26.08.2023 05:30,62,3.26,11.7
26.08.2023 06:00,62,3.26,11.7
26.08.2023 06:30,62,3.26,11.6
26.08.2023 07:00,62,3.26,11.6
26.08.2023 07:30,62,3.26,11.5
26.08.2023 08:00,62,3.26,11.5
26.08.2023 08:30,62,3.26,11.5
26.08.2023 09:00,62,3.26,11.7
26.08.2023 09:30,61,3.08,11.7
26.08.2023 10:00,62,3.26,11.9
26.08.2023 10:30,62,3.26,12.1
26.08.2023 11:00,62,3.26,12.5
26.08.2023 11:30,62,3.26,12.9
26.08.2023 12:00,62,3.26,13.3
26.08.2023 12:30,62,3.26,13.7
26.08.2023 13:00,62,3.26,14.1
26.08.2023 13:30,62,3.26,14.4
26.08.2023 14:00,62,3.26,14.9
26.08.2023 14:30,62,3.26,15.1
26.08.2023 15:00,62,3.26,15.3
26.08.2023 15:30,62,3.26,15.5
26.08.2023 16:00,62,3.26,15.5
26.08.2023 16:30,63,3.44,15.5
26.08.2023 17:00,62,3.26,15.4
26.08.2023 17:30,62,3.26,15.2
26.08.2023 18:00,62,3.26,15.1
26.08.2023 18:30,62,3.26,14.9
26.08.2023 19:00,62,3.26,14.5
26.08.2023 19:30,62,3.26,14.2
26.08.2023 20:00,62,3.26,13.9
26.08.2023 20:30,61,3.08,13.6
26.08.2023 21:00,61,3.08,13.3
26.08.2023 21:30,62,3.26,13.1
26.08.2023 22:00,62,3.26,12.9
26.08.2023 22:30,62,3.26,12.8
26.08.2023 23:00,61,3.08,12.6
26.08.2023 23:30,62,3.26,12.5
27.08.2023 00:00,61,3.08,12.4
27.08.2023 00:30,62,3.26,12.3
27.08.2023 01:00,61,3.08,12.2
27.08.2023 01:30,62,3.26,12.1
27.08.2023 02:00,61,3.08,12.1
27.08.2023 02:30,62,3.26,12.0
27.08.2023 03:00,61,3.08,11.9
27.08.2023 03:30,62,3.26,11.9
27.08.2023 04:00,62,3.26,11.8
27.08.2023 04:30,61,3.08,11.8
27.08.2023 05:00,61,3.08,11.7
27.08.2023 05:30,61,3.08,11.7
27.08.2023 06:00,61,3.08,11.6
27.08.2023 06:30,62,3.26,11.6
27.08.2023 07:00,61,3.08,11.5
27.08.2023 07:30,61,3.08,11.5
27.08.2023 08:00,61,3.08,11.5
27.08.2023 08:30,61,3.08,11.6
27.08.2023 09:00,61,3.08,11.7
27.08.2023 09:30,61,3.08,11.8
27.08.2023 10:00,60,2.92,11.9
27.08.2023 10:30,61,3.08,12.1
27.08.2023 11:00,61,3.08,12.4
27.08.2023 11:30,61,3.08,12.8
27.08.2023 12:00,61,3.08,13.2
27.08.2023 12:30,62,3.26,13.6
27.08.2023 13:00,61,3.08,13.9
27.08.2023 13:30,61,3.08,14.2
27.08.2023 14:00,61,3.08,14.5
27.08.2023 14:30,61,3.08,14.9
27.08.2023 15:00,61,3.08,15.1
27.08.2023 15:30,61,3.08,15.2
27.08.2023 16:00,61,3.08,15.3
27.08.2023 16:30,61,3.08,15.3
27.08.2023 17:00,61,3.08,15.1
27.08.2023 17:30,61,3.08,15.1
27.08.2023 18:00,61,3.08,14.9
27.08.2023 18:30,61,3.08,14.6
27.08.2023 19:00,61,3.08,14.2
