Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
02.08.2023 19:30,51,0.682,23.0
02.08.2023 19:00,51,0.682,23.0
02.08.2023 18:30,51,0.682,23.1
02.08.2023 18:00,51,0.682,23.1
02.08.2023 17:30,51,0.682,23.1
02.08.2023 17:00,51,0.682,23.2
02.08.2023 16:30,51,0.682,23.2
02.08.2023 16:00,51,0.682,23.1
02.08.2023 15:30,51,0.682,23.1
02.08.2023 15:00,51,0.682,23.1
02.08.2023 14:30,51,0.682,23.0
02.08.2023 14:00,52,0.739,23.1
02.08.2023 13:30,51,0.682,23.1
02.08.2023 13:00,52,0.739,23.0
02.08.2023 12:30,52,0.739,23.0
02.08.2023 12:00,52,0.739,22.9
02.08.2023 11:30,52,0.739,22.8
02.08.2023 11:00,52,0.739,22.8
02.08.2023 10:30,52,0.739,22.7
02.08.2023 10:00,52,0.739,22.7
02.08.2023 09:30,52,0.739,22.7
02.08.2023 09:00,52,0.739,22.6
02.08.2023 08:30,52,0.739,22.6
02.08.2023 08:00,52,0.739,22.6
02.08.2023 07:30,52,0.739,22.6
02.08.2023 07:00,53,0.799,22.6
02.08.2023 06:30,53,0.799,22.7
02.08.2023 06:00,53,0.799,22.7
02.08.2023 05:30,53,0.799,22.7
02.08.2023 05:00,53,0.799,22.7
02.08.2023 04:30,53,0.799,22.8
02.08.2023 04:00,53,0.799,22.8
02.08.2023 03:30,54,0.863,22.8
02.08.2023 03:00,54,0.863,22.8
02.08.2023 02:30,54,0.863,22.8
02.08.2023 02:00,53,0.799,22.8
02.08.2023 01:30,54,0.863,22.8
02.08.2023 01:00,54,0.863,22.8
02.08.2023 00:30,54,0.863,22.9
02.08.2023 00:00,54,0.863,22.9
01.08.2023 23:30,54,0.863,22.9
01.08.2023 23:00,55,0.929,22.9
01.08.2023 22:30,54,0.863,22.9
01.08.2023 22:00,54,0.863,22.9
01.08.2023 21:30,55,0.929,22.9
01.08.2023 21:00,55,0.929,22.9
01.08.2023 20:30,56,0.998,22.9
01.08.2023 20:00,56,0.998,22.8
01.08.2023 19:30,55,0.929,22.5
01.08.2023 19:00,54,0.863,22.5
01.08.2023 18:30,51,0.682,23.0
01.08.2023 18:00,50,0.628,23.1
01.08.2023 17:30,49,0.577,23.2
01.08.2023 17:00,49,0.577,23.2
01.08.2023 16:30,49,0.577,23.2
01.08.2023 16:00,49,0.577,23.2
01.08.2023 15:30,49,0.577,23.2
01.08.2023 15:00,49,0.577,23.2
01.08.2023 14:30,49,0.577,23.2
01.08.2023 14:00,49,0.577,23.2
01.08.2023 13:30,49,0.577,23.2
01.08.2023 13:00,49,0.577,23.2
01.08.2023 12:30,49,0.577,23.2
01.08.2023 12:00,48,0.528,23.1
01.08.2023 11:30,48,0.528,23.1
01.08.2023 11:00,48,0.528,23.2
01.08.2023 10:30,48,0.528,23.2
01.08.2023 10:00,48,0.528,23.2
01.08.2023 09:30,47,0.482,23.2
01.08.2023 09:00,47,0.482,23.1
01.08.2023 08:30,48,0.528,23.0
01.08.2023 08:00,47,0.482,23.0
01.08.2023 07:30,47,0.482,23.0
01.08.2023 07:00,48,0.528,23.0
01.08.2023 06:30,48,0.528,23.0
01.08.2023 06:00,48,0.528,23.1
01.08.2023 05:30,48,0.528,23.1
01.08.2023 05:00,48,0.528,23.1
01.08.2023 04:30,48,0.528,23.1
01.08.2023 04:00,48,0.528,23.1
01.08.2023 03:30,48,0.528,23.1
01.08.2023 03:00,48,0.528,23.2
01.08.2023 02:30,48,0.528,23.2
01.08.2023 02:00,48,0.528,23.2
01.08.2023 01:30,48,0.528,23.2
01.08.2023 01:00,48,0.528,23.2
01.08.2023 00:30,48,0.528,23.3
01.08.2023 00:00,48,0.528,23.2
31.07.2023 23:30,48,0.528,23.2
31.07.2023 23:00,48,0.528,23.2
31.07.2023 22:30,48,0.528,23.2
31.07.2023 22:00,49,0.577,23.2
31.07.2023 21:30,49,0.577,23.3
31.07.2023 21:00,49,0.577,23.3
31.07.2023 20:30,49,0.577,23.3
31.07.2023 20:00,49,0.577,23.4
31.07.2023 19:30,49,0.577,23.4
31.07.2023 19:00,50,0.628,23.5
31.07.2023 18:30,50,0.628,23.5
31.07.2023 18:00,49,0.577,23.5
31.07.2023 17:30,49,0.577,23.5
31.07.2023 17:00,49,0.577,23.5
31.07.2023 16:30,50,0.628,23.6
31.07.2023 16:00,49,0.577,23.7
31.07.2023 15:30,49,0.577,23.7
31.07.2023 15:00,49,0.577,23.6
31.07.2023 14:30,50,0.628,23.6
31.07.2023 14:00,50,0.628,23.7
31.07.2023 13:30,50,0.628,23.6
31.07.2023 13:00,50,0.628,23.5
31.07.2023 12:30,49,0.577,23.4
31.07.2023 12:00,49,0.577,23.2
31.07.2023 11:30,49,0.577,23.1
31.07.2023 11:00,49,0.577,23.1
31.07.2023 10:30,49,0.577,23.0
31.07.2023 10:00,49,0.577,23.0
31.07.2023 09:30,49,0.577,23.0
31.07.2023 09:00,49,0.577,23.0
31.07.2023 08:30,50,0.628,23.0
31.07.2023 08:00,50,0.628,23.0
31.07.2023 07:30,50,0.628,22.9
31.07.2023 07:00,50,0.628,22.9
31.07.2023 06:30,50,0.628,23.0
31.07.2023 06:00,50,0.628,23.0
31.07.2023 05:30,50,0.628,23.0
31.07.2023 05:00,50,0.628,23.0
31.07.2023 04:30,50,0.628,23.1
31.07.2023 04:00,50,0.628,23.1
31.07.2023 03:30,51,0.682,23.1
31.07.2023 03:00,50,0.628,23.1
31.07.2023 02:30,50,0.628,23.2
31.07.2023 02:00,51,0.682,23.2
31.07.2023 01:30,51,0.682,23.2
31.07.2023 01:00,51,0.682,23.3
31.07.2023 00:30,51,0.682,23.3
31.07.2023 00:00,51,0.682,23.3
30.07.2023 23:30,51,0.682,23.4
30.07.2023 23:00,51,0.682,23.4
30.07.2023 22:30,51,0.682,23.4
30.07.2023 22:00,52,0.739,23.4
30.07.2023 21:30,51,0.682,23.5
30.07.2023 21:00,52,0.739,23.5
30.07.2023 20:30,52,0.739,23.5
30.07.2023 20:00,52,0.739,23.5
30.07.2023 19:30,52,0.739,23.5
30.07.2023 19:00,52,0.739,23.5
30.07.2023 18:30,52,0.739,23.5
30.07.2023 18:00,52,0.739,23.5
30.07.2023 17:30,54,0.863,23.5
30.07.2023 17:00,53,0.799,23.8
30.07.2023 16:30,52,0.739,24.0
30.07.2023 16:00,52,0.739,24.1
30.07.2023 15:30,51,0.682,24.1
30.07.2023 15:00,51,0.682,24.0
30.07.2023 14:30,51,0.682,23.9
30.07.2023 14:00,51,0.682,23.8
30.07.2023 13:30,52,0.739,23.8
30.07.2023 13:00,52,0.739,23.8
30.07.2023 12:30,52,0.739,23.7
30.07.2023 12:00,51,0.682,23.5
30.07.2023 11:30,51,0.682,23.4
30.07.2023 11:00,52,0.739,23.3
30.07.2023 10:30,52,0.739,23.3
30.07.2023 10:00,52,0.739,23.2
30.07.2023 09:30,52,0.739,23.2
30.07.2023 09:00,52,0.739,23.1
30.07.2023 08:30,52,0.739,23.2
30.07.2023 08:00,52,0.739,23.1
30.07.2023 07:30,53,0.799,23.1
30.07.2023 07:00,54,0.863,23.0
30.07.2023 06:30,52,0.739,23.0
30.07.2023 06:00,52,0.739,23.0
30.07.2023 05:30,51,0.682,23.0
30.07.2023 05:00,50,0.628,23.0
30.07.2023 04:30,49,0.577,23.0
30.07.2023 04:00,48,0.528,23.1
30.07.2023 03:30,47,0.482,23.2
30.07.2023 03:00,47,0.482,23.2
30.07.2023 02:30,46,0.439,23.3
30.07.2023 02:00,47,0.482,23.3
30.07.2023 01:30,47,0.482,23.3
30.07.2023 01:00,46,0.439,23.3
30.07.2023 00:30,46,0.439,23.3
30.07.2023 00:00,46,0.439,23.2
29.07.2023 23:30,46,0.439,23.2
29.07.2023 23:00,46,0.439,23.1
29.07.2023 22:30,47,0.482,23.1
29.07.2023 22:00,46,0.439,23.1
29.07.2023 21:30,46,0.439,23.0
29.07.2023 21:00,47,0.482,23.0
29.07.2023 20:30,47,0.482,23.0
29.07.2023 20:00,47,0.482,23.0
29.07.2023 19:30,47,0.482,23.1
29.07.2023 19:00,48,0.528,23.2
29.07.2023 18:30,48,0.528,23.2
29.07.2023 18:00,46,0.439,23.3
29.07.2023 17:30,46,0.439,23.4
29.07.2023 17:00,46,0.439,23.4
29.07.2023 16:30,46,0.439,23.5
29.07.2023 16:00,46,0.439,23.6
29.07.2023 15:30,46,0.439,23.6
29.07.2023 15:00,46,0.439,23.6
29.07.2023 14:30,47,0.482,23.8
29.07.2023 14:00,47,0.482,24.1
29.07.2023 13:30,46,0.439,24.2
29.07.2023 13:00,47,0.482,24.0
29.07.2023 12:30,46,0.439,23.8
29.07.2023 12:00,46,0.439,23.6
29.07.2023 11:30,46,0.439,23.3
29.07.2023 11:00,46,0.439,23.0
29.07.2023 10:30,46,0.439,22.9
29.07.2023 10:00,46,0.439,22.8
29.07.2023 09:30,46,0.439,22.7
29.07.2023 09:00,46,0.439,22.7
29.07.2023 08:30,46,0.439,22.7
29.07.2023 08:00,46,0.439,22.7
29.07.2023 07:30,46,0.439,22.7
29.07.2023 07:00,46,0.439,22.7
29.07.2023 06:30,46,0.439,22.7
29.07.2023 06:00,46,0.439,22.7
29.07.2023 05:30,46,0.439,22.8
29.07.2023 05:00,46,0.439,22.8
29.07.2023 04:30,46,0.439,22.8
29.07.2023 04:00,46,0.439,22.8
29.07.2023 03:30,46,0.439,22.9
29.07.2023 03:00,47,0.482,22.9
29.07.2023 02:30,46,0.439,22.9
29.07.2023 02:00,47,0.482,22.9
29.07.2023 01:30,47,0.482,23.0
29.07.2023 01:00,47,0.482,23.0
29.07.2023 00:30,47,0.482,23.0
29.07.2023 00:00,47,0.482,23.1
28.07.2023 23:30,47,0.482,23.1
28.07.2023 23:00,47,0.482,23.1
28.07.2023 22:30,47,0.482,23.1
28.07.2023 22:00,47,0.482,23.1
28.07.2023 21:30,47,0.482,23.0
28.07.2023 21:00,48,0.528,23.0
28.07.2023 20:30,48,0.528,23.0
28.07.2023 20:00,48,0.528,23.0
28.07.2023 19:30,48,0.528,23.0
28.07.2023 19:00,48,0.528,23.1
28.07.2023 18:30,48,0.528,23.1
28.07.2023 18:00,47,0.482,23.1
28.07.2023 17:30,48,0.528,23.2
28.07.2023 17:00,47,0.482,23.3
28.07.2023 16:30,47,0.482,23.3
28.07.2023 16:00,47,0.482,23.3
28.07.2023 15:30,48,0.528,23.5
28.07.2023 15:00,47,0.482,23.5
28.07.2023 14:30,47,0.482,23.5
28.07.2023 14:00,48,0.528,23.5
28.07.2023 13:30,48,0.528,23.6
28.07.2023 13:00,48,0.528,23.7
28.07.2023 12:30,47,0.482,23.6
28.07.2023 12:00,47,0.482,23.3
28.07.2023 11:30,46,0.439,23.0
28.07.2023 11:00,47,0.482,22.8
28.07.2023 10:30,47,0.482,22.6
28.07.2023 10:00,47,0.482,22.5
28.07.2023 09:30,47,0.482,22.4
28.07.2023 09:00,47,0.482,22.3
28.07.2023 08:30,47,0.482,22.2
28.07.2023 08:00,47,0.482,22.2
28.07.2023 07:30,47,0.482,22.2
28.07.2023 07:00,47,0.482,22.2
28.07.2023 06:30,47,0.482,22.3
28.07.2023 06:00,48,0.528,22.3
28.07.2023 05:30,48,0.528,22.3
28.07.2023 05:00,48,0.528,22.3
28.07.2023 04:30,48,0.528,22.4
28.07.2023 04:00,48,0.528,22.4
28.07.2023 03:30,48,0.528,22.4
28.07.2023 03:00,48,0.528,22.4
28.07.2023 02:30,48,0.528,22.4
28.07.2023 02:00,48,0.528,22.5
28.07.2023 01:30,48,0.528,22.5
28.07.2023 01:00,48,0.528,22.5
28.07.2023 00:30,48,0.528,22.5
28.07.2023 00:00,48,0.528,22.6
27.07.2023 23:30,48,0.528,22.6
27.07.2023 23:00,48,0.528,22.6
27.07.2023 22:30,48,0.528,22.5
27.07.2023 22:00,48,0.528,22.6
27.07.2023 21:30,48,0.528,22.6
27.07.2023 21:00,49,0.577,22.6
27.07.2023 20:30,49,0.577,22.7
27.07.2023 20:00,49,0.577,22.7
27.07.2023 19:30,49,0.577,22.7
27.07.2023 19:00,50,0.628,22.8
27.07.2023 18:30,49,0.577,22.8
27.07.2023 18:00,48,0.528,22.9
27.07.2023 17:30,48,0.528,22.9
27.07.2023 17:00,48,0.528,23.0
27.07.2023 16:30,49,0.577,23.0
27.07.2023 16:00,49,0.577,23.1
27.07.2023 15:30,49,0.577,23.1
27.07.2023 15:00,49,0.577,23.1
27.07.2023 14:30,49,0.577,23.1
27.07.2023 14:00,49,0.577,23.2
27.07.2023 13:30,50,0.628,23.2
27.07.2023 13:00,49,0.577,23.1
27.07.2023 12:30,49,0.577,23.2
27.07.2023 12:00,49,0.577,23.0
27.07.2023 11:30,49,0.577,22.8
27.07.2023 11:00,49,0.577,22.7
27.07.2023 10:30,49,0.577,22.6
27.07.2023 10:00,49,0.577,22.5
27.07.2023 09:30,49,0.577,22.4
27.07.2023 09:00,50,0.628,22.4
27.07.2023 08:30,50,0.628,22.4
27.07.2023 08:00,50,0.628,22.4
27.07.2023 07:30,50,0.628,22.4
27.07.2023 07:00,50,0.628,22.4
27.07.2023 06:30,50,0.628,22.5
27.07.2023 06:00,50,0.628,22.5
27.07.2023 05:30,50,0.628,22.5
27.07.2023 05:00,50,0.628,22.6
27.07.2023 04:30,51,0.682,22.6
27.07.2023 04:00,51,0.682,22.7
27.07.2023 03:30,51,0.682,22.7
27.07.2023 03:00,51,0.682,22.7
27.07.2023 02:30,51,0.682,22.8
27.07.2023 02:00,51,0.682,22.8
27.07.2023 01:30,52,0.739,22.8
27.07.2023 01:00,51,0.682,22.8
27.07.2023 00:30,51,0.682,22.9
27.07.2023 00:00,52,0.739,22.9
26.07.2023 23:30,52,0.739,22.9
26.07.2023 23:00,52,0.739,23.0
26.07.2023 22:30,52,0.739,23.0
26.07.2023 22:00,52,0.739,23.0
26.07.2023 21:30,52,0.739,23.1
26.07.2023 21:00,52,0.739,23.1
26.07.2023 20:30,52,0.739,23.1
26.07.2023 20:00,52,0.739,23.2
26.07.2023 19:30,53,0.799,23.2
26.07.2023 19:00,53,0.799,23.2
26.07.2023 18:30,53,0.799,23.2
26.07.2023 18:00,52,0.739,23.2
26.07.2023 17:30,53,0.799,23.3
26.07.2023 17:00,52,0.739,23.3
26.07.2023 16:30,52,0.739,23.2
26.07.2023 16:00,53,0.799,23.2
26.07.2023 15:30,53,0.799,23.1
26.07.2023 15:00,54,0.863,23.2
26.07.2023 14:30,54,0.863,23.2
26.07.2023 14:00,53,0.799,23.3
26.07.2023 13:30,54,0.863,23.2
26.07.2023 13:00,54,0.863,23.3
26.07.2023 12:30,55,0.929,23.2
26.07.2023 12:00,54,0.863,23.2
26.07.2023 11:30,54,0.863,23.1
26.07.2023 11:00,54,0.863,23.1
26.07.2023 10:30,54,0.863,23.1
26.07.2023 10:00,54,0.863,23.1
26.07.2023 09:30,54,0.863,23.0
26.07.2023 09:00,54,0.863,23.0
26.07.2023 08:30,54,0.863,23.0
26.07.2023 08:00,54,0.863,23.0
26.07.2023 07:30,54,0.863,23.0
26.07.2023 07:00,54,0.863,23.0
26.07.2023 06:30,55,0.929,23.0
26.07.2023 06:00,55,0.929,23.0
26.07.2023 05:30,55,0.929,23.1
26.07.2023 05:00,55,0.929,23.1
26.07.2023 04:30,55,0.929,23.1
26.07.2023 04:00,55,0.929,23.1
26.07.2023 03:30,55,0.929,23.1
26.07.2023 03:00,55,0.929,23.1
26.07.2023 02:30,55,0.929,22.9
26.07.2023 02:00,55,0.929,23.0
26.07.2023 01:30,54,0.863,23.2
26.07.2023 01:00,55,0.929,23.2
26.07.2023 00:30,55,0.929,23.2
26.07.2023 00:00,54,0.863,23.3
25.07.2023 23:30,54,0.863,23.2
25.07.2023 23:00,55,0.929,23.2
25.07.2023 22:30,55,0.929,23.3
25.07.2023 22:00,56,0.998,23.3
25.07.2023 21:30,56,0.998,23.4
25.07.2023 21:00,55,0.929,23.5
25.07.2023 20:30,56,0.998,23.6
25.07.2023 20:00,56,0.998,23.6
25.07.2023 19:30,56,0.998,23.7
25.07.2023 19:00,56,0.998,23.7
25.07.2023 18:30,56,0.998,23.7
25.07.2023 18:00,56,0.998,23.7
25.07.2023 17:30,57,1.07,23.7
25.07.2023 17:00,57,1.07,23.7
25.07.2023 16:30,58,1.14,23.8
25.07.2023 16:00,57,1.07,23.8
25.07.2023 15:30,57,1.07,23.8
25.07.2023 15:00,57,1.07,23.7
25.07.2023 14:30,57,1.07,23.6
25.07.2023 14:00,57,1.07,23.5
25.07.2023 13:30,58,1.14,23.4
25.07.2023 13:00,58,1.14,23.4
25.07.2023 12:30,57,1.07,23.5
25.07.2023 12:00,57,1.07,23.5
25.07.2023 11:30,58,1.14,23.5
25.07.2023 11:00,58,1.14,23.5
25.07.2023 10:30,58,1.14,23.5
25.07.2023 10:00,58,1.14,23.5
25.07.2023 09:30,59,1.21,23.4
25.07.2023 09:00,59,1.21,23.1
25.07.2023 08:30,59,1.21,22.6
25.07.2023 08:00,54,0.863,23.5
25.07.2023 07:30,54,0.863,23.5
25.07.2023 07:00,54,0.863,23.5
25.07.2023 06:30,53,0.799,23.6
25.07.2023 06:00,53,0.799,23.6
25.07.2023 05:30,53,0.799,23.6
25.07.2023 05:00,54,0.863,23.6
25.07.2023 04:30,54,0.863,23.7
25.07.2023 04:00,54,0.863,23.7
25.07.2023 03:30,53,0.799,23.7
25.07.2023 03:00,54,0.863,23.7
25.07.2023 02:30,55,0.929,23.7
25.07.2023 02:00,56,0.998,23.7
25.07.2023 01:30,55,0.929,23.5
25.07.2023 01:00,52,0.739,23.7
25.07.2023 00:30,52,0.739,23.6
25.07.2023 00:00,53,0.799,23.5
24.07.2023 23:30,54,0.863,22.0
24.07.2023 23:00,49,0.577,23.8
24.07.2023 22:30,48,0.528,23.5
24.07.2023 22:00,47,0.482,24.0
24.07.2023 21:30,46,0.439,24.0
24.07.2023 21:00,46,0.439,24.0
24.07.2023 20:30,46,0.439,24.1
24.07.2023 20:00,46,0.439,24.1
24.07.2023 19:30,46,0.439,24.1
24.07.2023 19:00,46,0.439,24.1
24.07.2023 18:30,46,0.439,24.0
24.07.2023 18:00,46,0.439,24.1
24.07.2023 17:30,46,0.439,24.1
24.07.2023 17:00,46,0.439,24.2
24.07.2023 16:30,46,0.439,24.2
24.07.2023 16:00,46,0.439,24.2
24.07.2023 15:30,46,0.439,24.3
24.07.2023 15:00,45,0.398,24.3
24.07.2023 14:30,46,0.439,24.3
24.07.2023 14:00,45,0.398,24.6
24.07.2023 13:30,46,0.439,24.5
24.07.2023 13:00,46,0.439,24.6
24.07.2023 12:30,46,0.439,24.5
24.07.2023 12:00,45,0.398,24.4
24.07.2023 11:30,46,0.439,24.3
24.07.2023 11:00,45,0.398,24.1
24.07.2023 10:30,46,0.439,24.0
24.07.2023 10:00,46,0.439,23.9
24.07.2023 09:30,46,0.439,23.8
24.07.2023 09:00,46,0.439,23.7
24.07.2023 08:30,46,0.439,23.7
24.07.2023 08:00,46,0.439,23.7
24.07.2023 07:30,46,0.439,23.7
24.07.2023 07:00,46,0.439,23.7
24.07.2023 06:30,46,0.439,23.7
24.07.2023 06:00,46,0.439,23.7
24.07.2023 05:30,46,0.439,23.7
24.07.2023 05:00,46,0.439,23.7
24.07.2023 04:30,46,0.439,23.7
24.07.2023 04:00,46,0.439,23.7
24.07.2023 03:30,46,0.439,23.7
24.07.2023 03:00,46,0.439,23.7
24.07.2023 02:30,46,0.439,23.7
24.07.2023 02:00,46,0.439,23.8
24.07.2023 01:30,46,0.439,23.8
24.07.2023 01:00,46,0.439,23.8
24.07.2023 00:30,46,0.439,23.8
24.07.2023 00:00,46,0.439,23.9
23.07.2023 23:30,46,0.439,23.9
23.07.2023 23:00,46,0.439,24.0
23.07.2023 22:30,46,0.439,24.0
23.07.2023 22:00,46,0.439,24.0
23.07.2023 21:30,46,0.439,23.9
23.07.2023 21:00,47,0.482,23.8
23.07.2023 20:30,47,0.482,23.9
23.07.2023 20:00,47,0.482,24.0
23.07.2023 19:30,47,0.482,24.0
23.07.2023 19:00,47,0.482,24.0
23.07.2023 18:30,47,0.482,24.1
23.07.2023 18:00,46,0.439,24.1
23.07.2023 17:30,46,0.439,24.2
23.07.2023 17:00,47,0.482,24.2
23.07.2023 16:30,46,0.439,24.3
23.07.2023 16:00,46,0.439,24.3
23.07.2023 15:30,46,0.439,24.4
23.07.2023 15:00,46,0.439,24.4
23.07.2023 14:30,46,0.439,24.3
23.07.2023 14:00,46,0.439,24.4
23.07.2023 13:30,46,0.439,24.4
23.07.2023 13:00,46,0.439,24.3
23.07.2023 12:30,46,0.439,24.1
23.07.2023 12:00,46,0.439,24.0
23.07.2023 11:30,46,0.439,23.8
23.07.2023 11:00,46,0.439,23.7
23.07.2023 10:30,46,0.439,23.6
23.07.2023 10:00,46,0.439,23.5
23.07.2023 09:30,46,0.439,23.5
23.07.2023 09:00,47,0.482,23.4
23.07.2023 08:30,46,0.439,23.4
23.07.2023 08:00,47,0.482,23.4
23.07.2023 07:30,47,0.482,23.4
23.07.2023 07:00,47,0.482,23.4
23.07.2023 06:30,47,0.482,23.4
23.07.2023 06:00,47,0.482,23.4
23.07.2023 05:30,47,0.482,23.4
23.07.2023 05:00,47,0.482,23.5
23.07.2023 04:30,47,0.482,23.5
23.07.2023 04:00,47,0.482,23.5
23.07.2023 03:30,47,0.482,23.6
23.07.2023 03:00,47,0.482,23.6
23.07.2023 02:30,48,0.528,23.6
23.07.2023 02:00,47,0.482,23.6
23.07.2023 01:30,48,0.528,23.6
23.07.2023 01:00,48,0.528,23.7
23.07.2023 00:30,48,0.528,23.7
23.07.2023 00:00,48,0.528,23.7
22.07.2023 23:30,48,0.528,23.8
22.07.2023 23:00,48,0.528,23.8
22.07.2023 22:30,48,0.528,23.8
22.07.2023 22:00,48,0.528,23.8
22.07.2023 21:30,48,0.528,23.9
22.07.2023 21:00,48,0.528,23.9
22.07.2023 20:30,49,0.577,24.0
22.07.2023 20:00,48,0.528,24.0
22.07.2023 19:30,50,0.628,23.9
22.07.2023 19:00,49,0.577,23.8
22.07.2023 18:30,49,0.577,24.1
22.07.2023 18:00,48,0.528,24.2
22.07.2023 17:30,48,0.528,24.2
22.07.2023 17:00,48,0.528,24.2
22.07.2023 16:30,48,0.528,24.2
22.07.2023 16:00,48,0.528,24.2
22.07.2023 15:30,49,0.577,24.2
22.07.2023 15:00,49,0.577,24.3
22.07.2023 14:30,49,0.577,24.3
22.07.2023 14:00,49,0.577,24.3
22.07.2023 13:30,49,0.577,24.4
22.07.2023 13:00,49,0.577,24.4
22.07.2023 12:30,50,0.628,24.5
22.07.2023 12:00,49,0.577,24.5
22.07.2023 11:30,49,0.577,24.3
22.07.2023 11:00,49,0.577,24.2
22.07.2023 10:30,49,0.577,24.1
22.07.2023 10:00,49,0.577,24.0
22.07.2023 09:30,49,0.577,24.0
22.07.2023 09:00,50,0.628,23.9
22.07.2023 08:30,50,0.628,23.9
22.07.2023 08:00,50,0.628,24.0
22.07.2023 07:30,50,0.628,24.0
22.07.2023 07:00,50,0.628,24.0
22.07.2023 06:30,50,0.628,24.0
22.07.2023 06:00,50,0.628,24.0
22.07.2023 05:30,51,0.682,24.1
22.07.2023 05:00,50,0.628,24.1
22.07.2023 04:30,51,0.682,24.1
22.07.2023 04:00,51,0.682,24.2
22.07.2023 03:30,51,0.682,24.2
22.07.2023 03:00,51,0.682,24.2
22.07.2023 02:30,51,0.682,24.2
22.07.2023 02:00,51,0.682,24.2
22.07.2023 01:30,51,0.682,24.3
22.07.2023 01:00,51,0.682,24.3
22.07.2023 00:30,51,0.682,24.3
22.07.2023 00:00,52,0.739,24.3
21.07.2023 23:30,52,0.739,24.3
21.07.2023 23:00,52,0.739,24.4
21.07.2023 22:30,52,0.739,24.4
21.07.2023 22:00,52,0.739,24.4
21.07.2023 21:30,52,0.739,24.4
21.07.2023 21:00,53,0.799,24.5
21.07.2023 20:30,53,0.799,24.5
21.07.2023 20:00,53,0.799,24.5
21.07.2023 19:30,54,0.863,24.5
21.07.2023 19:00,54,0.863,24.6
21.07.2023 18:30,54,0.863,24.6
21.07.2023 18:00,54,0.863,24.6
21.07.2023 17:30,53,0.799,24.5
21.07.2023 17:00,52,0.739,24.5
21.07.2023 16:30,54,0.863,24.3
21.07.2023 16:00,53,0.799,24.3
21.07.2023 15:30,52,0.739,24.3
21.07.2023 15:00,50,0.628,24.5
21.07.2023 14:30,49,0.577,24.6
21.07.2023 14:00,49,0.577,24.6
21.07.2023 13:30,49,0.577,24.6
21.07.2023 13:00,48,0.528,24.6
21.07.2023 12:30,49,0.577,24.5
21.07.2023 12:00,41,0.258,24.5
21.07.2023 11:30,48,0.528,24.5
21.07.2023 11:00,47,0.482,24.5
21.07.2023 10:30,48,0.528,24.5
21.07.2023 10:00,48,0.528,24.5
21.07.2023 09:30,48,0.528,24.5
21.07.2023 09:00,48,0.528,24.5
21.07.2023 08:30,48,0.528,24.4
21.07.2023 08:00,48,0.528,24.4
21.07.2023 07:30,48,0.528,24.4
21.07.2023 07:00,48,0.528,24.5
21.07.2023 06:30,48,0.528,24.6
21.07.2023 06:00,48,0.528,24.6
21.07.2023 05:30,48,0.528,24.6
21.07.2023 05:00,48,0.528,24.4
21.07.2023 04:30,48,0.528,23.7
21.07.2023 04:00,45,0.398,24.7
21.07.2023 03:30,45,0.398,24.7
21.07.2023 03:00,45,0.398,24.8
21.07.2023 02:30,45,0.398,24.8
21.07.2023 02:00,46,0.439,24.9
21.07.2023 01:30,46,0.439,24.9
21.07.2023 01:00,46,0.439,24.9
21.07.2023 00:30,46,0.439,24.8
21.07.2023 00:00,46,0.439,24.8
20.07.2023 23:30,46,0.439,24.7
20.07.2023 23:00,46,0.439,24.8
20.07.2023 22:30,47,0.482,24.7
20.07.2023 22:00,44,0.359,24.6
20.07.2023 21:30,43,0.323,24.5
20.07.2023 21:00,43,0.323,24.5
20.07.2023 20:30,44,0.359,24.6
20.07.2023 20:00,44,0.359,24.6
20.07.2023 19:30,44,0.359,24.6
20.07.2023 19:00,44,0.359,24.7
20.07.2023 18:30,44,0.359,24.7
20.07.2023 18:00,45,0.398,24.8
20.07.2023 17:30,43,0.323,24.9
20.07.2023 17:00,43,0.323,25.0
20.07.2023 16:30,43,0.323,25.1
20.07.2023 16:00,44,0.359,25.2
20.07.2023 15:30,44,0.359,25.3
20.07.2023 15:00,44,0.359,25.4
20.07.2023 14:30,44,0.359,25.5
20.07.2023 14:00,44,0.359,25.5
20.07.2023 13:30,44,0.359,25.4
20.07.2023 13:00,44,0.359,25.3
20.07.2023 12:30,44,0.359,25.1
20.07.2023 12:00,44,0.359,24.8
20.07.2023 11:30,44,0.359,24.7
20.07.2023 11:00,44,0.359,24.6
20.07.2023 10:30,44,0.359,24.4
20.07.2023 10:00,45,0.398,24.3
20.07.2023 09:30,45,0.398,24.2
20.07.2023 09:00,45,0.398,24.1
20.07.2023 08:30,45,0.398,24.1
20.07.2023 08:00,45,0.398,24.1
20.07.2023 07:30,45,0.398,24.1
20.07.2023 07:00,46,0.439,24.1
20.07.2023 06:30,45,0.398,24.2
20.07.2023 06:00,46,0.439,24.2
20.07.2023 05:30,46,0.439,24.2
20.07.2023 05:00,46,0.439,24.2
20.07.2023 04:30,46,0.439,24.3
20.07.2023 04:00,46,0.439,24.3
20.07.2023 03:30,46,0.439,24.3
20.07.2023 03:00,46,0.439,24.3
20.07.2023 02:30,46,0.439,24.3
20.07.2023 02:00,46,0.439,24.4
20.07.2023 01:30,46,0.439,24.4
20.07.2023 01:00,47,0.482,24.4
20.07.2023 00:30,47,0.482,24.4
20.07.2023 00:00,47,0.482,24.5
