Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 23:30,205,306,19.7
01.08.2023 23:00,237,411,19.8
01.08.2023 22:30,237,411,19.8
01.08.2023 22:00,237,411,19.7
01.08.2023 21:30,236,408,19.7
01.08.2023 21:00,236,408,19.7
01.08.2023 20:30,236,408,19.8
01.08.2023 20:00,235,404,19.8
01.08.2023 19:30,234,401,19.9
01.08.2023 19:00,233,397,19.9
01.08.2023 18:30,227,377,19.9
01.08.2023 18:00,201,294,19.9
01.08.2023 17:30,200,291,19.9
01.08.2023 17:00,179,232,19.9
01.08.2023 16:30,176,224,19.9
01.08.2023 16:00,175,222,19.9
01.08.2023 15:30,174,219,19.9
01.08.2023 15:00,172,214,19.9
01.08.2023 14:30,170,209,19.8
01.08.2023 14:00,166,199,19.7
01.08.2023 13:30,169,207,19.6
01.08.2023 13:00,172,214,19.5
01.08.2023 12:30,173,217,19.4
01.08.2023 12:00,178,229,19.4
01.08.2023 11:30,184,245,19.4
01.08.2023 11:00,212,328,19.4
01.08.2023 10:30,206,309,19.4
01.08.2023 10:00,216,340,19.4
01.08.2023 09:30,206,309,19.4
01.08.2023 09:00,230,387,19.4
01.08.2023 08:30,233,397,19.4
01.08.2023 08:00,235,404,19.5
01.08.2023 07:30,234,401,19.5
01.08.2023 07:00,215,337,19.5
01.08.2023 06:30,209,318,19.6
01.08.2023 06:00,178,229,19.7
01.08.2023 05:30,172,214,19.7
01.08.2023 05:00,150,164,19.8
01.08.2023 04:30,150,164,19.9
01.08.2023 04:00,150,164,19.9
01.08.2023 03:30,152,168,19.9
01.08.2023 03:00,154,172,20.0
01.08.2023 02:30,164,195,20.0
01.08.2023 02:00,194,273,20.0
01.08.2023 01:30,196,279,20.0
01.08.2023 01:00,210,321,20.0
01.08.2023 00:30,217,344,20.0
01.08.2023 00:00,238,415,20.0
31.07.2023 23:30,244,436,20.0
31.07.2023 23:00,279,570,20.0
31.07.2023 22:30,279,570,19.9
31.07.2023 22:00,281,578,19.9
31.07.2023 21:30,281,578,19.8
31.07.2023 21:00,281,578,19.7
31.07.2023 20:30,280,574,19.5
31.07.2023 20:00,274,550,19.5
31.07.2023 19:30,255,477,19.5
31.07.2023 19:00,234,401,19.5
31.07.2023 18:30,228,380,19.5
31.07.2023 18:00,205,306,19.5
31.07.2023 17:30,199,288,19.5
31.07.2023 17:00,172,214,19.5
31.07.2023 16:30,172,214,19.4
31.07.2023 16:00,173,217,19.3
31.07.2023 15:30,176,224,19.2
31.07.2023 15:00,182,240,19.1
31.07.2023 14:30,179,232,19.1
31.07.2023 14:00,174,219,19.0
31.07.2023 13:30,171,212,19.0
31.07.2023 13:00,171,212,19.0
31.07.2023 12:30,171,212,19.0
31.07.2023 12:00,172,214,18.9
31.07.2023 11:30,172,214,18.8
31.07.2023 11:00,172,214,18.8
31.07.2023 10:30,178,229,18.7
31.07.2023 10:00,212,328,18.6
31.07.2023 09:30,216,340,18.6
31.07.2023 09:00,235,404,18.6
31.07.2023 08:30,238,415,18.7
31.07.2023 08:00,241,425,18.7
31.07.2023 07:30,242,429,18.7
31.07.2023 07:00,248,451,18.8
31.07.2023 06:30,239,418,18.9
31.07.2023 06:00,210,321,19.0
31.07.2023 05:30,213,331,19.0
31.07.2023 05:00,230,387,19.0
31.07.2023 04:30,229,384,19.1
31.07.2023 04:00,229,384,19.1
31.07.2023 03:30,230,387,19.2
31.07.2023 03:00,230,387,19.2
31.07.2023 02:30,231,390,19.2
31.07.2023 02:00,232,394,19.2
31.07.2023 01:30,232,394,19.3
31.07.2023 01:00,232,394,19.3
31.07.2023 00:30,231,390,19.3
31.07.2023 00:00,223,363,19.4
30.07.2023 23:30,228,380,19.3
30.07.2023 23:00,261,499,19.3
30.07.2023 22:30,262,503,19.3
30.07.2023 22:00,276,558,19.3
30.07.2023 21:30,274,550,19.4
30.07.2023 21:00,265,515,19.2
30.07.2023 20:30,261,499,19.1
30.07.2023 20:00,245,440,19.1
30.07.2023 19:30,245,440,19.1
30.07.2023 19:00,246,444,19.1
30.07.2023 18:30,243,433,19.2
30.07.2023 18:00,228,380,19.3
30.07.2023 17:30,218,347,19.4
30.07.2023 17:00,180,235,19.5
30.07.2023 16:30,186,251,19.5
30.07.2023 16:00,168,204,19.5
30.07.2023 15:30,162,190,19.5
30.07.2023 15:00,146,155,19.5
30.07.2023 14:30,132,129,19.5
30.07.2023 14:00,132,129,19.5
30.07.2023 13:30,131,128,19.4
30.07.2023 13:00,132,129,19.2
30.07.2023 12:30,140,144,19.1
30.07.2023 12:00,144,151,19.1
30.07.2023 11:30,146,155,19.0
30.07.2023 11:00,145,153,18.8
30.07.2023 10:30,158,181,18.6
30.07.2023 10:00,190,262,18.5
30.07.2023 09:30,196,279,18.5
30.07.2023 09:00,197,282,18.5
30.07.2023 08:30,198,285,18.5
30.07.2023 08:00,197,282,18.5
30.07.2023 07:30,197,282,18.5
30.07.2023 07:00,198,285,18.6
30.07.2023 06:30,200,291,18.6
30.07.2023 06:00,200,291,18.7
30.07.2023 05:30,205,306,18.7
30.07.2023 05:00,204,303,18.7
30.07.2023 04:30,205,306,18.7
30.07.2023 04:00,204,303,18.7
30.07.2023 03:30,205,306,18.7
30.07.2023 03:00,206,309,18.7
30.07.2023 02:30,207,312,18.7
30.07.2023 02:00,207,312,18.7
30.07.2023 01:30,206,309,18.8
30.07.2023 01:00,208,315,18.7
30.07.2023 00:30,213,331,18.7
30.07.2023 00:00,230,387,18.7
29.07.2023 23:30,234,401,18.7
29.07.2023 23:00,255,477,18.7
29.07.2023 22:30,252,466,18.7
29.07.2023 22:00,236,408,18.8
29.07.2023 21:30,235,404,18.8
29.07.2023 21:00,234,401,18.8
29.07.2023 20:30,233,397,18.8
29.07.2023 20:00,233,397,18.8
29.07.2023 19:30,231,390,18.8
29.07.2023 19:00,228,380,18.8
29.07.2023 18:30,222,360,18.9
29.07.2023 18:00,197,282,18.9
29.07.2023 17:30,189,259,19.0
29.07.2023 17:00,170,209,19.0
29.07.2023 16:30,163,192,19.0
29.07.2023 16:00,140,144,18.9
29.07.2023 15:30,140,144,18.8
29.07.2023 15:00,140,144,18.7
29.07.2023 14:30,140,144,18.6
29.07.2023 14:00,140,144,18.5
29.07.2023 13:30,140,144,18.4
29.07.2023 13:00,140,144,18.3
29.07.2023 12:30,140,144,18.2
29.07.2023 12:00,144,151,18.1
29.07.2023 11:30,150,164,17.9
29.07.2023 11:00,168,204,17.8
29.07.2023 10:30,176,224,17.6
29.07.2023 10:00,199,288,17.6
29.07.2023 09:30,202,297,17.5
29.07.2023 09:00,219,350,17.5
29.07.2023 08:30,219,350,17.5
29.07.2023 08:00,219,350,17.5
29.07.2023 07:30,219,350,17.6
29.07.2023 07:00,222,360,17.6
29.07.2023 06:30,221,357,17.7
29.07.2023 06:00,197,282,17.8
29.07.2023 05:30,198,285,17.9
29.07.2023 05:00,198,285,18.0
29.07.2023 04:30,199,288,18.1
29.07.2023 04:00,200,291,18.1
29.07.2023 03:30,206,309,18.1
29.07.2023 03:00,231,390,18.0
29.07.2023 02:30,232,394,18.0
29.07.2023 02:00,234,401,18.0
29.07.2023 01:30,235,404,18.1
29.07.2023 01:00,235,404,18.1
29.07.2023 00:30,240,422,18.0
29.07.2023 00:00,267,523,17.8
28.07.2023 23:30,264,511,17.8
28.07.2023 23:00,243,433,18.1
28.07.2023 22:30,249,454,17.9
28.07.2023 22:00,278,566,17.7
28.07.2023 21:30,276,558,17.8
28.07.2023 21:00,276,558,17.8
28.07.2023 20:30,279,570,17.7
28.07.2023 20:00,273,546,17.7
28.07.2023 19:30,266,519,17.8
28.07.2023 19:00,248,451,17.8
28.07.2023 18:30,242,429,18.0
28.07.2023 18:00,230,387,17.9
28.07.2023 17:30,227,377,17.8
28.07.2023 17:00,220,353,17.8
28.07.2023 16:30,216,340,17.8
28.07.2023 16:00,201,294,17.8
28.07.2023 15:30,197,282,17.8
28.07.2023 15:00,188,256,17.4
28.07.2023 14:30,229,384,17.6
28.07.2023 14:00,176,224,17.6
28.07.2023 13:30,175,222,17.5
28.07.2023 13:00,164,195,17.4
28.07.2023 12:30,167,202,17.3
28.07.2023 12:00,170,209,17.1
28.07.2023 11:30,185,248,16.8
28.07.2023 11:00,238,415,16.7
28.07.2023 10:30,243,433,16.6
28.07.2023 10:00,261,499,16.6
28.07.2023 09:30,264,511,16.6
28.07.2023 09:00,277,562,16.6
28.07.2023 08:30,278,566,16.7
28.07.2023 08:00,279,570,16.7
28.07.2023 07:30,280,574,16.7
28.07.2023 07:00,281,578,16.8
28.07.2023 06:30,281,578,16.9
28.07.2023 06:00,281,578,16.9
28.07.2023 05:30,280,574,17.0
28.07.2023 05:00,276,558,17.0
28.07.2023 04:30,275,554,17.1
28.07.2023 04:00,274,550,17.2
28.07.2023 03:30,273,546,17.3
28.07.2023 03:00,272,542,17.3
28.07.2023 02:30,269,530,17.4
28.07.2023 02:00,258,488,17.5
28.07.2023 01:30,258,488,17.5
28.07.2023 01:00,257,484,17.6
28.07.2023 00:30,258,488,17.6
28.07.2023 00:00,266,519,17.6
27.07.2023 23:30,266,519,17.6
27.07.2023 23:00,267,523,17.6
27.07.2023 22:30,263,507,17.7
27.07.2023 22:00,267,523,17.7
27.07.2023 21:30,269,530,17.7
27.07.2023 21:00,276,558,17.7
27.07.2023 20:30,275,554,17.7
27.07.2023 20:00,274,550,17.7
27.07.2023 19:30,268,526,17.8
27.07.2023 19:00,261,499,17.8
27.07.2023 18:30,259,492,17.8
27.07.2023 18:00,256,480,17.8
27.07.2023 17:30,256,480,17.7
27.07.2023 17:00,269,530,17.6
27.07.2023 16:30,272,542,17.5
27.07.2023 16:00,271,538,17.5
27.07.2023 15:30,269,530,17.5
27.07.2023 15:00,260,496,17.4
27.07.2023 14:30,262,503,17.4
27.07.2023 14:00,272,542,17.3
27.07.2023 13:30,272,542,17.2
27.07.2023 13:00,272,542,17.2
27.07.2023 12:30,273,546,17.1
27.07.2023 12:00,274,550,17.0
27.07.2023 11:30,274,550,16.9
27.07.2023 11:00,271,538,16.9
27.07.2023 10:30,272,542,16.8
27.07.2023 10:00,275,554,16.8
27.07.2023 09:30,277,562,16.8
27.07.2023 09:00,280,574,16.7
27.07.2023 08:30,290,615,16.7
27.07.2023 08:00,296,639,16.7
27.07.2023 07:30,298,648,16.7
27.07.2023 07:00,289,611,16.8
27.07.2023 06:30,296,639,16.7
27.07.2023 06:00,314,716,16.8
27.07.2023 05:30,298,648,16.8
27.07.2023 05:00,298,648,16.9
27.07.2023 04:30,297,644,16.9
27.07.2023 04:00,298,648,16.9
27.07.2023 03:30,297,644,17.0
27.07.2023 03:00,296,639,17.0
27.07.2023 02:30,296,639,17.1
27.07.2023 02:00,292,623,17.1
27.07.2023 01:30,293,627,17.2
27.07.2023 01:00,294,631,17.2
27.07.2023 00:30,302,665,17.2
27.07.2023 00:00,297,644,17.3
26.07.2023 23:30,293,627,17.4
26.07.2023 23:00,304,673,17.4
26.07.2023 22:30,320,742,17.4
26.07.2023 22:00,322,751,17.4
26.07.2023 21:30,326,768,17.5
26.07.2023 21:00,333,799,17.5
26.07.2023 20:30,333,799,17.6
26.07.2023 20:00,338,822,17.6
26.07.2023 19:30,341,835,17.6
26.07.2023 19:00,342,840,17.7
26.07.2023 18:30,342,840,17.7
26.07.2023 18:00,342,840,17.7
26.07.2023 17:30,343,844,17.8
26.07.2023 17:00,342,840,17.8
26.07.2023 16:30,341,835,17.8
26.07.2023 16:00,335,808,17.8
26.07.2023 15:30,332,795,17.9
26.07.2023 15:00,329,782,18.0
26.07.2023 14:30,321,746,18.0
26.07.2023 14:00,315,720,18.1
26.07.2023 13:30,333,799,18.0
26.07.2023 13:00,335,808,18.0
26.07.2023 12:30,345,853,17.9
26.07.2023 12:00,349,871,18.0
26.07.2023 11:30,365,944,17.8
26.07.2023 11:00,369,963,18.0
26.07.2023 10:30,369,963,18.0
26.07.2023 10:00,370,968,18.0
26.07.2023 09:30,376,995,18.0
26.07.2023 09:00,380,1014,18.0
26.07.2023 08:30,375,991,18.2
26.07.2023 08:00,370,968,18.1
26.07.2023 07:30,389,1056,18.2
26.07.2023 07:00,392,1070,18.2
26.07.2023 06:30,395,1084,18.3
26.07.2023 06:00,398,1098,18.4
26.07.2023 05:30,397,1093,18.5
26.07.2023 05:00,390,1061,18.7
26.07.2023 04:30,383,1028,18.8
26.07.2023 04:00,375,991,18.8
26.07.2023 03:30,371,972,18.9
26.07.2023 03:00,370,968,19.0
26.07.2023 02:30,371,972,19.0
26.07.2023 02:00,373,981,19.0
26.07.2023 01:30,374,986,19.0
26.07.2023 01:00,375,991,19.1
26.07.2023 00:30,376,995,19.2
26.07.2023 00:00,376,995,19.4
25.07.2023 23:30,375,991,19.6
25.07.2023 23:00,370,968,19.8
25.07.2023 22:30,364,940,19.9
25.07.2023 22:00,359,917,19.9
25.07.2023 21:30,343,844,19.9
25.07.2023 21:00,334,804,19.8
25.07.2023 20:30,321,746,19.8
25.07.2023 20:00,301,660,19.8
25.07.2023 19:30,279,570,19.8
25.07.2023 19:00,279,570,19.8
25.07.2023 18:30,277,562,19.9
25.07.2023 18:00,263,507,19.9
25.07.2023 17:30,262,503,19.9
25.07.2023 17:00,258,488,19.9
25.07.2023 16:30,251,462,20.0
25.07.2023 16:00,228,380,20.0
25.07.2023 15:30,226,373,20.0
25.07.2023 15:00,232,394,19.9
25.07.2023 14:30,225,370,19.9
25.07.2023 14:00,220,353,19.8
25.07.2023 13:30,220,353,19.8
25.07.2023 13:00,226,373,19.8
25.07.2023 12:30,232,394,19.8
25.07.2023 12:00,237,411,19.8
25.07.2023 11:30,237,411,19.8
25.07.2023 11:00,244,436,19.8
25.07.2023 10:30,240,422,19.8
25.07.2023 10:00,234,401,19.7
25.07.2023 09:30,234,401,19.8
25.07.2023 09:00,224,367,19.8
25.07.2023 08:30,217,344,19.9
25.07.2023 08:00,192,268,20.0
25.07.2023 07:30,185,248,20.1
25.07.2023 07:00,162,190,20.1
25.07.2023 06:30,158,181,20.2
25.07.2023 06:00,145,153,20.3
25.07.2023 05:30,137,138,20.4
25.07.2023 05:00,114,99.1,20.4
25.07.2023 04:30,114,99.1,20.5
25.07.2023 04:00,115,101,20.5
25.07.2023 03:30,116,102,20.5
25.07.2023 03:00,116,102,20.5
25.07.2023 02:30,116,102,20.5
25.07.2023 02:00,116,102,20.6
25.07.2023 01:30,116,102,20.6
25.07.2023 01:00,117,104,20.6
25.07.2023 00:30,118,105,20.6
25.07.2023 00:00,124,115,20.6
24.07.2023 23:30,139,142,20.4
24.07.2023 23:00,180,235,20.5
24.07.2023 22:30,178,229,20.5
24.07.2023 22:00,176,224,20.5
24.07.2023 21:30,193,270,20.5
24.07.2023 21:00,218,347,20.4
24.07.2023 20:30,220,353,20.5
24.07.2023 20:00,229,384,20.6
24.07.2023 19:30,228,380,20.6
24.07.2023 19:00,228,380,20.7
24.07.2023 18:30,221,357,20.9
24.07.2023 18:00,197,282,21.0
24.07.2023 17:30,192,268,21.0
24.07.2023 17:00,173,217,20.8
24.07.2023 16:30,171,212,20.7
24.07.2023 16:00,172,214,20.6
24.07.2023 15:30,169,207,20.5
24.07.2023 15:00,171,212,20.5
24.07.2023 14:30,165,197,20.4
24.07.2023 14:00,168,204,20.3
24.07.2023 13:30,168,204,20.3
24.07.2023 13:00,164,195,20.2
24.07.2023 12:30,166,199,20.1
24.07.2023 12:00,169,207,20.1
24.07.2023 11:30,168,204,19.9
24.07.2023 11:00,182,240,19.9
24.07.2023 10:30,186,251,19.9
24.07.2023 10:00,185,248,19.8
24.07.2023 09:30,186,251,19.8
24.07.2023 09:00,190,262,19.8
24.07.2023 08:30,194,273,19.8
24.07.2023 08:00,214,334,19.7
24.07.2023 07:30,214,334,19.8
24.07.2023 07:00,198,285,20.0
24.07.2023 06:30,194,273,20.2
24.07.2023 06:00,174,219,20.3
24.07.2023 05:30,174,219,20.4
24.07.2023 05:00,174,219,20.4
24.07.2023 04:30,175,222,20.5
24.07.2023 04:00,175,222,20.5
24.07.2023 03:30,176,224,20.6
24.07.2023 03:00,176,224,20.6
24.07.2023 02:30,176,224,20.6
24.07.2023 02:00,176,224,20.6
24.07.2023 01:30,178,229,20.8
24.07.2023 01:00,181,237,20.8
24.07.2023 00:30,198,285,20.2
24.07.2023 00:00,269,530,20.0
23.07.2023 23:30,268,526,20.1
23.07.2023 23:00,266,519,20.2
23.07.2023 22:30,264,511,20.2
23.07.2023 22:00,264,511,20.2
23.07.2023 21:30,265,515,20.1
23.07.2023 21:00,281,578,20.0
23.07.2023 20:30,281,578,19.9
23.07.2023 20:00,280,574,19.8
23.07.2023 19:30,264,511,20.3
23.07.2023 19:00,231,390,20.4
23.07.2023 18:30,228,380,20.5
23.07.2023 18:00,223,363,20.6
23.07.2023 17:30,220,353,20.6
23.07.2023 17:00,214,334,20.6
23.07.2023 16:30,215,337,20.5
23.07.2023 16:00,226,373,20.4
23.07.2023 15:30,224,367,20.4
23.07.2023 15:00,214,334,20.4
23.07.2023 14:30,214,334,20.3
23.07.2023 14:00,210,321,20.3
23.07.2023 13:30,208,315,20.3
23.07.2023 13:00,195,276,20.2
23.07.2023 12:30,194,273,20.2
23.07.2023 12:00,190,262,20.2
23.07.2023 11:30,199,288,20.0
23.07.2023 11:00,229,384,20.0
23.07.2023 10:30,232,394,19.9
23.07.2023 10:00,258,488,19.8
23.07.2023 09:30,254,473,19.8
23.07.2023 09:00,242,429,19.8
23.07.2023 08:30,236,408,19.8
23.07.2023 08:00,222,360,19.9
23.07.2023 07:30,214,334,20.0
23.07.2023 07:00,186,251,20.1
23.07.2023 06:30,191,265,20.1
23.07.2023 06:00,190,262,20.1
23.07.2023 05:30,187,254,20.3
23.07.2023 05:00,174,219,20.4
23.07.2023 04:30,174,219,20.4
23.07.2023 04:00,184,245,20.4
23.07.2023 03:30,186,251,20.4
23.07.2023 03:00,187,254,20.5
23.07.2023 02:30,190,262,20.5
23.07.2023 02:00,192,268,20.6
23.07.2023 01:30,198,285,20.6
23.07.2023 01:00,212,328,20.6
23.07.2023 00:30,230,387,20.5
23.07.2023 00:00,264,511,20.5
22.07.2023 23:30,266,519,20.5
22.07.2023 23:00,276,558,20.4
22.07.2023 22:30,274,550,20.5
22.07.2023 22:00,272,542,20.5
22.07.2023 21:30,273,546,20.5
22.07.2023 21:00,274,550,20.5
22.07.2023 20:30,273,546,20.6
22.07.2023 20:00,274,550,20.6
22.07.2023 19:30,269,530,20.6
22.07.2023 19:00,266,519,20.8
22.07.2023 18:30,266,519,20.8
22.07.2023 18:00,266,519,20.8
22.07.2023 17:30,267,523,20.9
22.07.2023 17:00,264,511,20.9
22.07.2023 16:30,263,507,20.9
22.07.2023 16:00,254,473,21.0
22.07.2023 15:30,252,466,21.1
22.07.2023 15:00,248,451,21.2
22.07.2023 14:30,241,425,21.2
22.07.2023 14:00,243,433,21.2
22.07.2023 13:30,241,425,21.3
22.07.2023 13:00,238,415,21.4
22.07.2023 12:30,236,408,21.5
22.07.2023 12:00,240,422,21.5
22.07.2023 11:30,240,422,21.5
22.07.2023 11:00,242,429,21.5
22.07.2023 10:30,242,429,21.5
22.07.2023 10:00,244,436,21.6
22.07.2023 09:30,246,444,21.6
22.07.2023 09:00,266,519,21.6
22.07.2023 08:30,266,519,21.6
22.07.2023 08:00,260,496,21.6
22.07.2023 07:30,253,469,21.7
22.07.2023 07:00,252,466,21.7
22.07.2023 06:30,252,466,21.7
22.07.2023 06:00,250,458,21.7
22.07.2023 05:30,249,454,21.7
22.07.2023 05:00,249,454,21.7
22.07.2023 04:30,249,454,21.7
22.07.2023 04:00,249,454,21.8
22.07.2023 03:30,249,454,21.8
22.07.2023 03:00,248,451,21.8
22.07.2023 02:30,247,447,21.8
22.07.2023 02:00,238,415,21.9
22.07.2023 01:30,234,401,22.0
22.07.2023 01:00,213,331,22.1
22.07.2023 00:30,206,309,22.4
22.07.2023 00:00,174,219,22.5
21.07.2023 23:30,167,202,22.7
21.07.2023 23:00,167,202,22.7
21.07.2023 22:30,182,240,22.6
21.07.2023 22:00,230,387,22.5
21.07.2023 21:30,224,367,22.7
21.07.2023 21:00,194,273,22.8
21.07.2023 20:30,194,273,22.9
21.07.2023 20:00,202,297,22.9
21.07.2023 19:30,219,350,22.8
21.07.2023 19:00,258,488,22.7
21.07.2023 18:30,258,488,22.7
21.07.2023 18:00,259,492,22.7
21.07.2023 17:30,263,507,22.8
21.07.2023 17:00,266,519,22.9
21.07.2023 16:30,270,534,23.0
21.07.2023 16:00,272,542,23.1
21.07.2023 15:30,246,444,23.4
21.07.2023 15:00,248,451,23.5
21.07.2023 14:30,260,496,23.5
21.07.2023 14:00,263,507,23.6
21.07.2023 13:30,262,503,23.7
21.07.2023 13:00,259,492,23.8
21.07.2023 12:30,258,488,23.8
21.07.2023 12:00,257,484,23.8
21.07.2023 11:30,260,496,23.8
21.07.2023 11:00,268,526,23.8
21.07.2023 10:30,274,550,23.9
21.07.2023 10:00,273,546,23.9
21.07.2023 09:30,276,558,23.9
21.07.2023 09:00,275,554,24.0
21.07.2023 08:30,274,550,24.0
21.07.2023 08:00,270,534,23.9
21.07.2023 07:30,261,499,23.9
21.07.2023 07:00,234,401,23.9
21.07.2023 06:30,227,377,24.0
21.07.2023 06:00,200,291,24.0
21.07.2023 05:30,194,273,24.1
21.07.2023 05:00,168,204,24.2
21.07.2023 04:30,160,185,24.3
21.07.2023 04:00,134,133,24.4
21.07.2023 03:30,134,133,24.4
21.07.2023 03:00,130,126,24.4
21.07.2023 02:30,117,104,24.5
21.07.2023 02:00,116,102,24.6
21.07.2023 01:30,118,105,24.6
21.07.2023 01:00,126,119,24.6
21.07.2023 00:30,147,157,24.2
21.07.2023 00:00,208,315,24.1
20.07.2023 23:30,207,312,24.0
20.07.2023 23:00,206,309,23.9
20.07.2023 22:30,207,312,23.9
20.07.2023 22:00,210,321,23.8
20.07.2023 21:30,208,315,23.9
20.07.2023 21:00,202,297,23.9
20.07.2023 20:30,201,294,24.0
20.07.2023 20:00,198,285,24.0
20.07.2023 19:30,196,279,24.1
20.07.2023 19:00,186,251,24.2
20.07.2023 18:30,176,224,24.6
20.07.2023 18:00,150,164,24.7
20.07.2023 17:30,143,150,24.9
20.07.2023 17:00,134,133,24.9
20.07.2023 16:30,130,126,25.0
20.07.2023 16:00,126,119,24.9
20.07.2023 15:30,124,115,24.9
20.07.2023 15:00,124,115,24.9
20.07.2023 14:30,122,112,24.9
20.07.2023 14:00,122,112,24.8
20.07.2023 13:30,122,112,24.7
20.07.2023 13:00,122,112,24.6
20.07.2023 12:30,124,115,24.5
20.07.2023 12:00,126,119,24.4
20.07.2023 11:30,130,126,24.3
20.07.2023 11:00,138,140,24.2
20.07.2023 10:30,154,172,23.9
20.07.2023 10:00,209,318,23.8
20.07.2023 09:30,208,315,23.8
20.07.2023 09:00,206,309,23.8
20.07.2023 08:30,209,318,23.8
20.07.2023 08:00,208,315,23.8
20.07.2023 07:30,205,306,23.9
20.07.2023 07:00,180,235,23.9
20.07.2023 06:30,179,232,24.0
20.07.2023 06:00,174,219,24.0
20.07.2023 05:30,174,219,24.0
20.07.2023 05:00,174,219,24.0
20.07.2023 04:30,174,219,24.1
20.07.2023 04:00,174,219,24.2
20.07.2023 03:30,174,219,24.2
20.07.2023 03:00,176,224,24.3
20.07.2023 02:30,183,243,24.2
20.07.2023 02:00,213,331,24.2
20.07.2023 01:30,212,328,24.2
20.07.2023 01:00,210,321,24.3
20.07.2023 00:30,204,303,24.3
20.07.2023 00:00,190,262,24.3
19.07.2023 23:30,190,262,24.3
19.07.2023 23:00,190,262,24.4
19.07.2023 22:30,194,273,24.4
19.07.2023 22:00,209,318,24.4
19.07.2023 21:30,208,315,24.4
19.07.2023 21:00,208,315,24.4
19.07.2023 20:30,209,318,24.5
19.07.2023 20:00,190,262,24.6
19.07.2023 19:30,183,243,24.8
19.07.2023 19:00,162,190,24.8
19.07.2023 18:30,160,185,24.8
19.07.2023 18:00,154,172,24.7
19.07.2023 17:30,154,172,24.6
19.07.2023 17:00,138,140,24.5
19.07.2023 16:30,139,142,24.5
19.07.2023 16:00,138,140,24.7
19.07.2023 15:30,134,133,25.0
19.07.2023 15:00,128,123,25.2
19.07.2023 14:30,118,105,25.2
19.07.2023 14:00,119,107,25.2
19.07.2023 13:30,120,109,25.1
19.07.2023 13:00,124,115,24.9
19.07.2023 12:30,134,133,24.5
19.07.2023 12:00,160,185,24.5
19.07.2023 11:30,152,168,24.6
19.07.2023 11:00,122,112,24.4
19.07.2023 10:30,130,126,24.2
19.07.2023 10:00,148,159,24.1
19.07.2023 09:30,146,155,24.0
19.07.2023 09:00,144,151,23.9
19.07.2023 08:30,137,138,23.9
19.07.2023 08:00,114,99.1,23.9
19.07.2023 07:30,110,93.1,23.9
19.07.2023 07:00,102,82.2,23.9
19.07.2023 06:30,104,84.8,23.9
19.07.2023 06:00,104,84.8,23.9
19.07.2023 05:30,104,84.8,23.9
19.07.2023 05:00,104,84.8,24.0
19.07.2023 04:30,104,84.8,24.1
19.07.2023 04:00,104,84.8,24.2
19.07.2023 03:30,104,84.8,24.3
19.07.2023 03:00,104,84.8,24.3
19.07.2023 02:30,104,84.8,24.4
19.07.2023 02:00,104,84.8,24.4
19.07.2023 01:30,104,84.8,24.5
19.07.2023 01:00,105,86.1,24.5
19.07.2023 00:30,106,87.5,24.5
19.07.2023 00:00,106,87.5,24.6
18.07.2023 23:30,104,84.8,24.6
18.07.2023 23:00,106,87.5,24.5
18.07.2023 22:30,114,99.1,24.4
18.07.2023 22:00,128,123,24.1
18.07.2023 21:30,152,168,24.0
18.07.2023 21:00,150,164,23.9
18.07.2023 20:30,142,148,24.2
18.07.2023 20:00,121,110,24.4
18.07.2023 19:30,106,87.5,24.4
18.07.2023 19:00,104,84.8,24.5
18.07.2023 18:30,98,77.2,24.5
18.07.2023 18:00,96,74.8,24.5
18.07.2023 17:30,92,70.3,24.5
18.07.2023 17:00,90,68.1,24.5
18.07.2023 16:30,90,68.1,24.4
18.07.2023 16:00,94,72.5,24.4
18.07.2023 15:30,100,79.6,24.5
18.07.2023 15:00,99,78.4,24.6
18.07.2023 14:30,94,72.5,24.7
18.07.2023 14:00,94,72.5,24.6
18.07.2023 13:30,94,72.5,24.5
18.07.2023 13:00,94,72.5,24.5
18.07.2023 12:30,96,74.8,24.4
18.07.2023 12:00,98,77.2,24.3
18.07.2023 11:30,99,78.4,24.3
18.07.2023 11:00,97,76.0,24.2
18.07.2023 10:30,104,84.8,24.1
18.07.2023 10:00,103,83.5,24.0
18.07.2023 09:30,108,90.3,23.9
18.07.2023 09:00,112,96.1,23.9
18.07.2023 08:30,115,101,23.8
18.07.2023 08:00,120,109,23.7
18.07.2023 07:30,122,112,23.7
18.07.2023 07:00,126,119,23.7
18.07.2023 06:30,128,123,23.7
18.07.2023 06:00,128,123,23.8
18.07.2023 05:30,130,126,23.8
18.07.2023 05:00,130,126,23.8
18.07.2023 04:30,130,126,23.9
18.07.2023 04:00,130,126,24.0
18.07.2023 03:30,130,126,24.0
18.07.2023 03:00,126,119,24.0
18.07.2023 02:30,126,119,24.0
18.07.2023 02:00,126,119,24.1
18.07.2023 01:30,128,123,24.1
