Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,155,2.77,16.3
02.08.2023 08:30,156,2.89,16.4
02.08.2023 08:00,158,3.12,16.5
02.08.2023 07:30,159,3.24,16.5
02.08.2023 07:00,161,3.47,16.6
02.08.2023 06:30,163,3.70,16.6
02.08.2023 06:00,165,3.93,16.7
02.08.2023 05:30,167,4.16,16.7
02.08.2023 05:00,170,4.50,16.7
02.08.2023 04:30,172,4.73,16.8
02.08.2023 04:00,175,5.07,16.8
02.08.2023 03:30,178,5.41,16.8
02.08.2023 03:00,180,5.64,16.8
02.08.2023 02:30,181,5.75,16.9
02.08.2023 02:00,182,5.86,16.9
02.08.2023 01:30,181,5.75,16.9
02.08.2023 01:00,181,5.75,16.9
02.08.2023 00:30,181,5.75,16.9
02.08.2023 00:00,180,5.64,16.9
01.08.2023 23:30,178,5.41,16.9
01.08.2023 23:00,174,4.96,16.9
01.08.2023 22:30,167,4.16,16.8
01.08.2023 22:00,158,3.12,16.8
01.08.2023 21:30,144,1.48,16.7
01.08.2023 21:00,137,0.755,16.8
01.08.2023 20:30,134,0.497,16.8
01.08.2023 20:00,133,0.421,16.8
01.08.2023 19:30,134,0.497,16.7
01.08.2023 19:00,134,0.497,16.7
01.08.2023 18:30,134,0.497,16.6
01.08.2023 18:00,134,0.497,16.5
01.08.2023 17:30,134,0.497,16.5
01.08.2023 17:00,133,0.421,16.5
01.08.2023 16:30,133,0.421,16.4
01.08.2023 16:00,133,0.421,16.3
01.08.2023 15:30,132,0.350,16.3
01.08.2023 15:00,131,0.285,16.3
01.08.2023 14:30,131,0.285,16.2
01.08.2023 14:00,131,0.285,16.2
01.08.2023 13:30,131,0.285,16.2
01.08.2023 13:00,131,0.285,16.2
01.08.2023 12:30,131,0.285,16.2
01.08.2023 12:00,131,0.285,16.2
01.08.2023 11:30,131,0.285,16.2
01.08.2023 11:00,131,0.285,16.2
01.08.2023 10:30,131,0.285,16.2
01.08.2023 10:00,131,0.285,16.2
01.08.2023 09:30,131,0.285,16.2
01.08.2023 09:00,131,0.285,16.3
01.08.2023 08:30,131,0.285,16.3
01.08.2023 08:00,131,0.285,16.3
01.08.2023 07:30,131,0.285,16.4
01.08.2023 07:00,131,0.285,16.4
01.08.2023 06:30,131,0.285,16.5
01.08.2023 06:00,132,0.350,16.5
01.08.2023 05:30,131,0.285,16.6
01.08.2023 05:00,132,0.350,16.6
01.08.2023 04:30,132,0.350,16.7
01.08.2023 04:00,132,0.350,16.7
01.08.2023 03:30,132,0.350,16.8
01.08.2023 03:00,132,0.350,16.8
01.08.2023 02:30,132,0.350,16.9
01.08.2023 02:00,132,0.350,16.9
01.08.2023 01:30,132,0.350,16.9
01.08.2023 01:00,132,0.350,17.0
01.08.2023 00:30,132,0.350,17.0
01.08.2023 00:00,132,0.350,17.0
31.07.2023 23:30,132,0.350,17.0
31.07.2023 23:00,133,0.421,17.0
31.07.2023 22:30,133,0.421,17.0
31.07.2023 22:00,133,0.421,17.0
31.07.2023 21:30,133,0.421,17.0
31.07.2023 21:00,133,0.421,17.0
31.07.2023 20:30,133,0.421,17.0
31.07.2023 20:00,133,0.421,17.0
31.07.2023 19:30,133,0.421,16.9
31.07.2023 19:00,134,0.497,16.9
31.07.2023 18:30,134,0.497,16.8
31.07.2023 18:00,134,0.497,16.8
31.07.2023 17:30,134,0.497,16.7
31.07.2023 17:00,134,0.497,16.7
31.07.2023 16:30,135,0.578,16.6
31.07.2023 16:00,135,0.578,16.5
31.07.2023 15:30,135,0.578,16.4
31.07.2023 15:00,135,0.578,16.4
31.07.2023 14:30,135,0.578,16.3
31.07.2023 14:00,136,0.664,16.3
31.07.2023 13:30,136,0.664,16.3
31.07.2023 13:00,136,0.664,16.2
31.07.2023 12:30,136,0.664,16.2
31.07.2023 12:00,136,0.664,16.2
31.07.2023 11:30,136,0.664,16.2
31.07.2023 11:00,137,0.755,16.2
31.07.2023 10:30,137,0.755,16.2
31.07.2023 10:00,137,0.755,16.2
31.07.2023 09:30,137,0.755,16.2
31.07.2023 09:00,138,0.849,16.2
31.07.2023 08:30,138,0.849,16.3
31.07.2023 08:00,138,0.849,16.3
31.07.2023 07:30,138,0.849,16.4
31.07.2023 07:00,138,0.849,16.4
31.07.2023 06:30,139,0.948,16.5
31.07.2023 06:00,139,0.948,16.5
31.07.2023 05:30,139,0.948,16.6
31.07.2023 05:00,139,0.948,16.6
31.07.2023 04:30,140,1.05,16.7
31.07.2023 04:00,140,1.05,16.8
31.07.2023 03:30,140,1.05,16.8
31.07.2023 03:00,141,1.15,16.9
31.07.2023 02:30,141,1.15,16.9
31.07.2023 02:00,141,1.15,17.0
31.07.2023 01:30,142,1.26,17.1
