Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 18:30,48,-,23.2
01.08.2023 18:00,47,-,23.4
01.08.2023 17:30,47,-,23.4
01.08.2023 17:00,47,-,23.5
01.08.2023 16:30,47,-,23.5
01.08.2023 16:00,47,-,23.5
01.08.2023 15:30,47,-,23.4
01.08.2023 15:00,47,-,23.4
01.08.2023 14:30,47,-,23.4
01.08.2023 14:00,47,-,23.4
01.08.2023 13:30,47,-,23.4
01.08.2023 13:00,47,-,23.4
01.08.2023 12:30,47,-,23.4
01.08.2023 12:00,47,-,23.4
01.08.2023 11:30,47,-,23.4
01.08.2023 11:00,46,-,23.4
01.08.2023 10:30,46,-,23.4
01.08.2023 10:00,46,-,23.4
01.08.2023 09:30,46,-,23.4
01.08.2023 09:00,46,-,23.3
01.08.2023 08:30,46,-,23.2
01.08.2023 08:00,46,-,23.1
01.08.2023 07:30,46,-,23.1
01.08.2023 07:00,46,-,23.1
01.08.2023 06:30,47,-,23.1
01.08.2023 06:00,47,-,23.1
01.08.2023 05:30,46,-,23.1
01.08.2023 05:00,47,-,23.1
01.08.2023 04:30,47,-,23.1
01.08.2023 04:00,47,-,23.2
01.08.2023 03:30,47,-,23.2
01.08.2023 03:00,46,-,23.3
01.08.2023 02:30,46,-,23.3
01.08.2023 02:00,47,-,23.3
01.08.2023 01:30,46,-,23.4
01.08.2023 01:00,47,-,23.4
01.08.2023 00:30,46,-,23.4
01.08.2023 00:00,46,-,23.4
31.07.2023 23:30,47,-,23.4
31.07.2023 23:00,47,-,23.4
31.07.2023 22:30,47,-,23.4
31.07.2023 22:00,47,-,23.4
31.07.2023 21:30,47,-,23.5
31.07.2023 21:00,47,-,23.5
31.07.2023 20:30,47,-,23.5
31.07.2023 20:00,47,-,23.6
31.07.2023 19:30,47,-,23.7
31.07.2023 19:00,47,-,23.7
31.07.2023 18:30,47,-,23.7
31.07.2023 18:00,47,-,23.8
31.07.2023 17:30,47,-,23.8
31.07.2023 17:00,47,-,23.8
31.07.2023 16:30,47,-,23.8
31.07.2023 16:00,47,-,23.9
31.07.2023 15:30,47,-,23.9
31.07.2023 15:00,47,-,23.9
31.07.2023 14:30,47,-,23.9
31.07.2023 14:00,47,-,24.0
31.07.2023 13:30,47,-,23.8
31.07.2023 13:00,47,-,23.8
31.07.2023 12:30,47,-,23.6
31.07.2023 12:00,47,-,23.5
31.07.2023 11:30,47,-,23.4
31.07.2023 11:00,47,-,23.3
31.07.2023 10:30,47,-,23.2
31.07.2023 10:00,47,-,23.1
31.07.2023 09:30,47,-,23.1
31.07.2023 09:00,47,-,23.1
31.07.2023 08:30,47,-,23.0
31.07.2023 08:00,47,-,23.0
31.07.2023 07:30,47,-,23.0
31.07.2023 07:00,47,-,23.0
31.07.2023 06:30,47,-,23.0
31.07.2023 06:00,47,-,23.0
31.07.2023 05:30,47,-,23.0
31.07.2023 05:00,47,-,23.0
31.07.2023 04:30,47,-,23.1
31.07.2023 04:00,47,-,23.1
31.07.2023 03:30,47,-,23.1
31.07.2023 03:00,47,-,23.2
31.07.2023 02:30,47,-,23.2
31.07.2023 02:00,47,-,23.2
31.07.2023 01:30,47,-,23.3
31.07.2023 01:00,47,-,23.4
31.07.2023 00:30,47,-,23.4
31.07.2023 00:00,47,-,23.4
30.07.2023 23:30,47,-,23.5
30.07.2023 23:00,47,-,23.5
30.07.2023 22:30,48,-,23.5
30.07.2023 22:00,48,-,23.6
30.07.2023 21:30,48,-,23.6
30.07.2023 21:00,48,-,23.6
30.07.2023 20:30,48,-,23.7
30.07.2023 20:00,48,-,23.7
30.07.2023 19:30,48,-,23.8
30.07.2023 19:00,48,-,23.7
30.07.2023 18:30,48,-,23.7
30.07.2023 18:00,48,-,23.7
30.07.2023 17:30,48,-,23.7
30.07.2023 17:00,48,-,23.9
30.07.2023 16:30,48,-,24.0
30.07.2023 16:00,48,-,24.2
30.07.2023 15:30,48,-,24.4
30.07.2023 15:00,48,-,24.2
30.07.2023 14:30,48,-,24.1
30.07.2023 14:00,48,-,23.9
30.07.2023 13:30,48,-,23.9
30.07.2023 13:00,48,-,24.0
30.07.2023 12:30,48,-,23.8
30.07.2023 12:00,48,-,23.7
30.07.2023 11:30,48,-,23.6
30.07.2023 11:00,48,-,23.5
30.07.2023 10:30,48,-,23.4
30.07.2023 10:00,48,-,23.4
30.07.2023 09:30,48,-,23.2
30.07.2023 09:00,48,-,23.2
30.07.2023 08:30,48,-,23.2
30.07.2023 08:00,48,-,23.1
30.07.2023 07:30,48,-,23.1
30.07.2023 07:00,48,-,23.1
30.07.2023 06:30,48,-,23.2
30.07.2023 06:00,48,-,23.2
30.07.2023 05:30,47,-,23.2
30.07.2023 05:00,47,-,23.3
30.07.2023 04:30,47,-,23.3
30.07.2023 04:00,46,-,23.4
30.07.2023 03:30,46,-,23.4
30.07.2023 03:00,46,-,23.4
30.07.2023 02:30,46,-,23.4
30.07.2023 02:00,46,-,23.4
30.07.2023 01:30,46,-,23.4
30.07.2023 01:00,46,-,23.4
30.07.2023 00:30,46,-,23.5
30.07.2023 00:00,46,-,23.4
29.07.2023 23:30,46,-,23.3
29.07.2023 23:00,46,-,23.2
29.07.2023 22:30,46,-,23.2
29.07.2023 22:00,46,-,23.1
29.07.2023 21:30,46,-,23.1
29.07.2023 21:00,46,-,23.1
29.07.2023 20:30,46,-,23.1
29.07.2023 20:00,46,-,23.1
29.07.2023 19:30,46,-,23.2
29.07.2023 19:00,46,-,23.4
29.07.2023 18:30,46,-,23.5
29.07.2023 18:00,46,-,23.5
29.07.2023 17:30,46,-,23.6
29.07.2023 17:00,46,-,23.6
29.07.2023 16:30,46,-,23.7
29.07.2023 16:00,46,-,23.8
29.07.2023 15:30,46,-,23.7
29.07.2023 15:00,46,-,23.7
29.07.2023 14:30,46,-,23.8
29.07.2023 14:00,46,-,24.0
29.07.2023 13:30,46,-,24.3
29.07.2023 13:00,46,-,24.0
29.07.2023 12:30,46,-,23.8
29.07.2023 12:00,46,-,23.8
29.07.2023 11:30,46,-,23.4
29.07.2023 11:00,46,-,23.1
29.07.2023 10:30,46,-,23.0
29.07.2023 10:00,46,-,22.9
29.07.2023 09:30,46,-,22.8
29.07.2023 09:00,46,-,22.8
29.07.2023 08:30,46,-,22.8
29.07.2023 08:00,46,-,22.8
29.07.2023 07:30,46,-,22.8
29.07.2023 07:00,46,-,22.9
29.07.2023 06:30,46,-,22.9
29.07.2023 06:00,46,-,22.9
29.07.2023 05:30,46,-,22.9
29.07.2023 05:00,46,-,22.9
29.07.2023 04:30,46,-,22.9
29.07.2023 04:00,46,-,22.9
29.07.2023 03:30,46,-,23.0
29.07.2023 03:00,46,-,23.0
29.07.2023 02:30,46,-,23.0
29.07.2023 02:00,46,-,23.0
29.07.2023 01:30,46,-,23.1
29.07.2023 01:00,46,-,23.1
29.07.2023 00:30,46,-,23.1
29.07.2023 00:00,46,-,23.2
28.07.2023 23:30,46,-,23.2
28.07.2023 23:00,46,-,23.2
28.07.2023 22:30,46,-,23.2
28.07.2023 22:00,46,-,23.2
28.07.2023 21:30,46,-,23.2
28.07.2023 21:00,46,-,23.1
28.07.2023 20:30,46,-,23.1
28.07.2023 20:00,46,-,23.1
28.07.2023 19:30,46,-,23.3
28.07.2023 19:00,46,-,23.4
28.07.2023 18:30,46,-,23.3
28.07.2023 18:00,46,-,23.3
28.07.2023 17:30,46,-,23.4
28.07.2023 17:00,46,-,23.5
28.07.2023 16:30,46,-,23.5
28.07.2023 16:00,46,-,23.5
28.07.2023 15:30,46,-,23.6
28.07.2023 15:00,46,-,23.6
28.07.2023 14:30,46,-,23.8
28.07.2023 14:00,46,-,23.7
28.07.2023 13:30,46,-,23.9
28.07.2023 13:00,46,-,23.7
28.07.2023 12:30,46,-,23.8
28.07.2023 12:00,46,-,23.6
28.07.2023 11:30,46,-,23.2
28.07.2023 11:00,46,-,22.9
28.07.2023 10:30,46,-,22.8
28.07.2023 10:00,46,-,22.6
28.07.2023 09:30,46,-,22.5
28.07.2023 09:00,46,-,22.5
28.07.2023 08:30,46,-,22.4
28.07.2023 08:00,46,-,22.4
28.07.2023 07:30,46,-,22.4
28.07.2023 07:00,46,-,22.4
28.07.2023 06:30,46,-,22.4
28.07.2023 06:00,46,-,22.4
28.07.2023 05:30,46,-,22.4
28.07.2023 05:00,46,-,22.4
28.07.2023 04:30,46,-,22.4
28.07.2023 04:00,46,-,22.5
28.07.2023 03:30,47,-,22.5
28.07.2023 03:00,47,-,22.5
28.07.2023 02:30,47,-,22.5
28.07.2023 02:00,46,-,22.6
28.07.2023 01:30,47,-,22.6
28.07.2023 01:00,47,-,22.6
28.07.2023 00:30,47,-,22.6
28.07.2023 00:00,47,-,22.6
27.07.2023 23:30,47,-,22.6
27.07.2023 23:00,47,-,22.6
27.07.2023 22:30,47,-,22.7
27.07.2023 22:00,47,-,22.7
27.07.2023 21:30,47,-,22.8
27.07.2023 21:00,47,-,22.8
27.07.2023 20:30,47,-,22.9
27.07.2023 20:00,47,-,22.9
27.07.2023 19:30,47,-,23.0
27.07.2023 19:00,47,-,23.0
27.07.2023 18:30,47,-,23.1
27.07.2023 18:00,47,-,23.1
27.07.2023 17:30,47,-,23.1
27.07.2023 17:00,47,-,23.3
27.07.2023 16:30,47,-,23.3
27.07.2023 16:00,47,-,23.4
27.07.2023 15:30,47,-,23.4
27.07.2023 15:00,47,-,23.4
27.07.2023 14:30,47,-,23.4
27.07.2023 14:00,47,-,23.5
27.07.2023 13:30,47,-,23.5
27.07.2023 13:00,47,-,23.4
27.07.2023 12:30,47,-,23.4
27.07.2023 12:00,47,-,23.2
27.07.2023 11:30,47,-,23.0
27.07.2023 11:00,47,-,22.8
27.07.2023 10:30,47,-,22.8
27.07.2023 10:00,47,-,22.6
27.07.2023 09:30,47,-,22.5
27.07.2023 09:00,47,-,22.5
27.07.2023 08:30,47,-,22.6
27.07.2023 08:00,47,-,22.5
27.07.2023 07:30,47,-,22.5
27.07.2023 07:00,47,-,22.5
27.07.2023 06:30,47,-,22.6
27.07.2023 06:00,47,-,22.6
27.07.2023 05:30,48,-,22.7
27.07.2023 05:00,48,-,22.7
27.07.2023 04:30,48,-,22.7
27.07.2023 04:00,48,-,22.7
27.07.2023 03:30,47,-,22.8
27.07.2023 03:00,48,-,22.8
27.07.2023 02:30,48,-,22.8
27.07.2023 02:00,48,-,22.8
27.07.2023 01:30,48,-,22.8
27.07.2023 01:00,48,-,22.9
27.07.2023 00:30,48,-,22.9
27.07.2023 00:00,48,-,23.0
26.07.2023 23:30,48,-,23.0
26.07.2023 23:00,48,-,23.0
26.07.2023 22:30,48,-,23.1
26.07.2023 22:00,48,-,23.1
26.07.2023 21:30,48,-,23.1
26.07.2023 21:00,48,-,23.2
26.07.2023 20:30,48,-,23.3
26.07.2023 20:00,48,-,23.3
26.07.2023 19:30,48,-,23.4
26.07.2023 19:00,48,-,23.5
26.07.2023 18:30,48,-,23.5
26.07.2023 18:00,48,-,23.5
26.07.2023 17:30,48,-,23.6
26.07.2023 17:00,48,-,23.6
26.07.2023 16:30,48,-,23.5
26.07.2023 16:00,48,-,23.4
26.07.2023 15:30,48,-,23.3
26.07.2023 15:00,48,-,23.3
26.07.2023 14:30,48,-,23.5
26.07.2023 14:00,48,-,23.5
26.07.2023 13:30,48,-,23.5
26.07.2023 13:00,49,-,23.5
26.07.2023 12:30,48,-,23.4
26.07.2023 12:00,48,-,23.4
26.07.2023 11:30,49,-,23.3
26.07.2023 11:00,49,-,23.3
26.07.2023 10:30,49,-,23.3
26.07.2023 10:00,49,-,23.2
26.07.2023 09:30,49,-,23.1
26.07.2023 09:00,49,-,23.1
26.07.2023 08:30,49,-,23.0
26.07.2023 08:00,49,-,23.1
26.07.2023 07:30,49,-,23.1
26.07.2023 07:00,49,-,23.1
26.07.2023 06:30,49,-,23.0
26.07.2023 06:00,49,-,23.0
26.07.2023 05:30,49,-,23.1
26.07.2023 05:00,49,-,23.1
26.07.2023 04:30,50,-,23.1
26.07.2023 04:00,50,-,23.1
26.07.2023 03:30,49,-,23.2
26.07.2023 03:00,49,-,23.2
26.07.2023 02:30,49,-,23.3
26.07.2023 02:00,50,-,23.3
26.07.2023 01:30,49,-,23.2
26.07.2023 01:00,49,-,23.3
26.07.2023 00:30,49,-,23.4
26.07.2023 00:00,49,-,23.4
25.07.2023 23:30,49,-,23.4
25.07.2023 23:00,49,-,23.4
25.07.2023 22:30,49,-,23.4
25.07.2023 22:00,49,-,23.4
25.07.2023 21:30,50,-,23.5
25.07.2023 21:00,49,-,23.6
25.07.2023 20:30,49,-,23.7
25.07.2023 20:00,49,-,23.8
25.07.2023 19:30,49,-,23.8
25.07.2023 19:00,49,-,23.8
25.07.2023 18:30,49,-,23.8
25.07.2023 18:00,49,-,23.9
25.07.2023 17:30,49,-,23.9
25.07.2023 17:00,50,-,24.0
25.07.2023 16:30,50,-,24.1
25.07.2023 16:00,50,-,24.1
25.07.2023 15:30,50,-,24.1
25.07.2023 15:00,50,-,24.0
25.07.2023 14:30,50,-,23.8
25.07.2023 14:00,50,-,23.7
25.07.2023 13:30,50,-,23.6
25.07.2023 13:00,50,-,23.6
25.07.2023 12:30,50,-,23.7
25.07.2023 12:00,50,-,23.7
25.07.2023 11:30,50,-,23.6
25.07.2023 11:00,50,-,23.7
25.07.2023 10:30,50,-,23.7
25.07.2023 10:00,50,-,23.6
25.07.2023 09:30,50,-,23.6
25.07.2023 09:00,50,-,23.6
25.07.2023 08:30,50,-,23.2
25.07.2023 08:00,48,-,23.7
25.07.2023 07:30,48,-,23.7
25.07.2023 07:00,49,-,23.7
25.07.2023 06:30,48,-,23.7
25.07.2023 06:00,48,-,23.7
25.07.2023 05:30,48,-,23.7
25.07.2023 05:00,49,-,23.8
25.07.2023 04:30,49,-,23.8
25.07.2023 04:00,48,-,23.8
25.07.2023 03:30,48,-,23.8
25.07.2023 03:00,48,-,23.8
25.07.2023 02:30,49,-,23.8
25.07.2023 02:00,50,-,23.8
25.07.2023 01:30,49,-,23.8
25.07.2023 01:00,48,-,23.9
25.07.2023 00:30,47,-,23.9
25.07.2023 00:00,48,-,24.0
24.07.2023 23:30,50,-,23.8
24.07.2023 23:00,48,-,24.1
24.07.2023 22:30,47,-,24.1
24.07.2023 22:00,46,-,24.2
24.07.2023 21:30,46,-,24.2
24.07.2023 21:00,46,-,24.2
24.07.2023 20:30,46,-,24.3
24.07.2023 20:00,46,-,24.3
24.07.2023 19:30,46,-,24.4
24.07.2023 19:00,46,-,24.4
24.07.2023 18:30,46,-,24.3
24.07.2023 18:00,46,-,24.3
24.07.2023 17:30,46,-,24.3
24.07.2023 17:00,46,-,24.3
24.07.2023 16:30,46,-,24.3
24.07.2023 16:00,46,-,24.3
24.07.2023 15:30,46,-,24.4
24.07.2023 15:00,46,-,24.4
24.07.2023 14:30,46,-,24.4
24.07.2023 14:00,46,-,24.5
24.07.2023 13:30,46,-,24.5
24.07.2023 13:00,46,-,24.7
24.07.2023 12:30,46,-,24.7
24.07.2023 12:00,46,-,24.6
24.07.2023 11:30,46,-,24.5
24.07.2023 11:00,46,-,24.3
24.07.2023 10:30,46,-,24.1
24.07.2023 10:00,46,-,24.0
24.07.2023 09:30,46,-,24.0
24.07.2023 09:00,46,-,23.9
24.07.2023 08:30,46,-,23.9
24.07.2023 08:00,46,-,23.9
24.07.2023 07:30,46,-,23.9
24.07.2023 07:00,46,-,23.9
24.07.2023 06:30,46,-,23.9
24.07.2023 06:00,46,-,23.9
24.07.2023 05:30,46,-,23.9
24.07.2023 05:00,46,-,23.9
24.07.2023 04:30,46,-,23.9
24.07.2023 04:00,46,-,23.8
24.07.2023 03:30,46,-,23.9
24.07.2023 03:00,46,-,23.9
24.07.2023 02:30,46,-,23.9
24.07.2023 02:00,46,-,23.9
24.07.2023 01:30,46,-,23.9
24.07.2023 01:00,46,-,24.0
24.07.2023 00:30,46,-,24.0
24.07.2023 00:00,46,-,24.0
23.07.2023 23:30,46,-,24.1
23.07.2023 23:00,46,-,24.1
23.07.2023 22:30,46,-,24.1
23.07.2023 22:00,46,-,24.1
23.07.2023 21:30,46,-,24.1
23.07.2023 21:00,46,-,24.0
23.07.2023 20:30,46,-,24.1
23.07.2023 20:00,46,-,24.1
23.07.2023 19:30,46,-,24.2
23.07.2023 19:00,46,-,24.3
23.07.2023 18:30,46,-,24.3
23.07.2023 18:00,46,-,24.3
23.07.2023 17:30,46,-,24.4
23.07.2023 17:00,46,-,24.5
23.07.2023 16:30,46,-,24.4
23.07.2023 16:00,46,-,24.5
23.07.2023 15:30,46,-,24.6
23.07.2023 15:00,46,-,24.4
23.07.2023 14:30,46,-,24.4
23.07.2023 14:00,46,-,24.4
23.07.2023 13:30,46,-,24.3
23.07.2023 13:00,46,-,24.5
23.07.2023 12:30,46,-,24.3
23.07.2023 12:00,46,-,24.2
23.07.2023 11:30,46,-,24.0
23.07.2023 11:00,46,-,23.9
23.07.2023 10:30,46,-,23.9
23.07.2023 10:00,46,-,23.8
23.07.2023 09:30,46,-,23.7
23.07.2023 09:00,46,-,23.7
23.07.2023 08:30,46,-,23.7
23.07.2023 08:00,46,-,23.6
23.07.2023 07:30,46,-,23.6
23.07.2023 07:00,46,-,23.6
23.07.2023 06:30,46,-,23.6
23.07.2023 06:00,46,-,23.6
23.07.2023 05:30,46,-,23.7
23.07.2023 05:00,46,-,23.7
23.07.2023 04:30,46,-,23.7
23.07.2023 04:00,46,-,23.7
23.07.2023 03:30,47,-,23.7
23.07.2023 03:00,47,-,23.7
23.07.2023 02:30,47,-,23.8
23.07.2023 02:00,47,-,23.8
23.07.2023 01:30,47,-,23.8
23.07.2023 01:00,47,-,23.9
23.07.2023 00:30,47,-,23.9
23.07.2023 00:00,47,-,23.9
22.07.2023 23:30,47,-,23.9
22.07.2023 23:00,47,-,24.0
22.07.2023 22:30,47,-,24.0
22.07.2023 22:00,47,-,24.0
22.07.2023 21:30,47,-,24.0
22.07.2023 21:00,47,-,24.1
22.07.2023 20:30,47,-,24.2
22.07.2023 20:00,47,-,24.2
22.07.2023 19:30,47,-,24.1
22.07.2023 19:00,47,-,24.1
22.07.2023 18:30,47,-,24.3
22.07.2023 18:00,47,-,24.4
22.07.2023 17:30,47,-,24.4
22.07.2023 17:00,47,-,24.4
22.07.2023 16:30,47,-,24.4
22.07.2023 16:00,47,-,24.4
22.07.2023 15:30,47,-,24.5
22.07.2023 15:00,47,-,24.5
22.07.2023 14:30,47,-,24.5
22.07.2023 14:00,47,-,24.5
22.07.2023 13:30,47,-,24.5
22.07.2023 13:00,47,-,24.6
22.07.2023 12:30,47,-,24.6
22.07.2023 12:00,47,-,24.6
22.07.2023 11:30,47,-,24.5
22.07.2023 11:00,47,-,24.4
22.07.2023 10:30,47,-,24.3
22.07.2023 10:00,47,-,24.2
22.07.2023 09:30,47,-,24.1
22.07.2023 09:00,47,-,24.1
22.07.2023 08:30,47,-,24.1
22.07.2023 08:00,47,-,24.1
22.07.2023 07:30,47,-,24.1
22.07.2023 07:00,47,-,24.1
22.07.2023 06:30,48,-,24.1
22.07.2023 06:00,48,-,24.2
22.07.2023 05:30,48,-,24.1
22.07.2023 05:00,48,-,24.2
22.07.2023 04:30,48,-,24.2
22.07.2023 04:00,48,-,24.2
22.07.2023 03:30,48,-,24.3
22.07.2023 03:00,48,-,24.3
22.07.2023 02:30,48,-,24.3
22.07.2023 02:00,48,-,24.3
22.07.2023 01:30,48,-,24.4
22.07.2023 01:00,48,-,24.4
22.07.2023 00:30,48,-,24.4
22.07.2023 00:00,48,-,24.4
21.07.2023 23:30,48,-,24.4
21.07.2023 23:00,48,-,24.5
21.07.2023 22:30,48,-,24.5
21.07.2023 22:00,48,-,24.5
21.07.2023 21:30,48,-,24.6
21.07.2023 21:00,48,-,24.6
21.07.2023 20:30,48,-,24.6
21.07.2023 20:00,48,-,24.7
21.07.2023 19:30,48,-,24.7
21.07.2023 19:00,49,-,24.7
21.07.2023 18:30,49,-,24.8
21.07.2023 18:00,49,-,24.8
21.07.2023 17:30,48,-,24.8
21.07.2023 17:00,48,-,24.7
21.07.2023 16:30,49,-,24.5
21.07.2023 16:00,49,-,24.6
21.07.2023 15:30,48,-,24.6
21.07.2023 15:00,48,-,24.7
21.07.2023 14:30,47,-,24.7
21.07.2023 14:00,47,-,24.8
21.07.2023 13:30,47,-,24.8
21.07.2023 13:00,47,-,24.8
21.07.2023 12:30,47,-,24.7
21.07.2023 12:00,47,-,24.7
21.07.2023 11:30,47,-,24.7
21.07.2023 11:00,47,-,24.7
21.07.2023 10:30,48,-,24.7
21.07.2023 10:00,48,-,24.7
21.07.2023 09:30,48,-,24.6
21.07.2023 09:00,48,-,24.6
21.07.2023 08:30,48,-,24.6
21.07.2023 08:00,48,-,24.6
21.07.2023 07:30,48,-,24.6
21.07.2023 07:00,48,-,24.7
21.07.2023 06:30,48,-,24.6
21.07.2023 06:00,48,-,24.7
21.07.2023 05:30,48,-,24.7
21.07.2023 05:00,48,-,24.7
21.07.2023 04:30,48,-,24.7
21.07.2023 04:00,47,-,24.8
21.07.2023 03:30,47,-,24.9
21.07.2023 03:00,47,-,24.9
21.07.2023 02:30,47,-,24.9
21.07.2023 02:00,47,-,24.9
21.07.2023 01:30,47,-,24.9
21.07.2023 01:00,47,-,24.9
21.07.2023 00:30,47,-,24.9
21.07.2023 00:00,47,-,24.9
20.07.2023 23:30,47,-,24.9
20.07.2023 23:00,47,-,24.9
20.07.2023 22:30,47,-,24.9
20.07.2023 22:00,46,-,24.7
20.07.2023 21:30,46,-,24.7
20.07.2023 21:00,46,-,24.7
20.07.2023 20:30,46,-,24.7
20.07.2023 20:00,46,-,24.7
20.07.2023 19:30,46,-,24.8
20.07.2023 19:00,46,-,24.8
20.07.2023 18:30,46,-,24.9
20.07.2023 18:00,46,-,25.0
20.07.2023 17:30,46,-,25.1
20.07.2023 17:00,46,-,25.2
20.07.2023 16:30,46,-,25.2
20.07.2023 16:00,46,-,25.4
20.07.2023 15:30,46,-,25.4
20.07.2023 15:00,46,-,25.5
20.07.2023 14:30,46,-,25.7
20.07.2023 14:00,46,-,25.7
20.07.2023 13:30,46,-,25.4
20.07.2023 13:00,46,-,25.4
20.07.2023 12:30,46,-,25.2
20.07.2023 12:00,46,-,24.9
20.07.2023 11:30,47,-,24.7
20.07.2023 11:00,47,-,24.7
20.07.2023 10:30,46,-,24.6
20.07.2023 10:00,46,-,24.4
20.07.2023 09:30,47,-,24.3
20.07.2023 09:00,47,-,24.3
20.07.2023 08:30,47,-,24.3
20.07.2023 08:00,47,-,24.3
20.07.2023 07:30,47,-,24.3
20.07.2023 07:00,47,-,24.3
20.07.2023 06:30,47,-,24.3
20.07.2023 06:00,47,-,24.3
20.07.2023 05:30,47,-,24.3
20.07.2023 05:00,47,-,24.3
20.07.2023 04:30,47,-,24.3
20.07.2023 04:00,47,-,24.4
20.07.2023 03:30,47,-,24.4
20.07.2023 03:00,47,-,24.4
20.07.2023 02:30,47,-,24.4
20.07.2023 02:00,47,-,24.4
20.07.2023 01:30,47,-,24.5
20.07.2023 01:00,47,-,24.5
20.07.2023 00:30,47,-,24.5
20.07.2023 00:00,47,-,24.5
19.07.2023 23:30,47,-,24.6
19.07.2023 23:00,47,-,24.6
19.07.2023 22:30,47,-,24.6
19.07.2023 22:00,47,-,24.6
19.07.2023 21:30,47,-,24.7
19.07.2023 21:00,47,-,24.7
19.07.2023 20:30,48,-,24.7
19.07.2023 20:00,48,-,24.8
19.07.2023 19:30,48,-,24.8
19.07.2023 19:00,47,-,24.9
19.07.2023 18:30,47,-,25.0
19.07.2023 18:00,48,-,25.0
19.07.2023 17:30,49,-,25.1
19.07.2023 17:00,48,-,25.2
19.07.2023 16:30,47,-,25.2
19.07.2023 16:00,47,-,25.1
19.07.2023 15:30,48,-,25.0
19.07.2023 15:00,48,-,25.0
19.07.2023 14:30,49,-,24.8
19.07.2023 14:00,46,-,25.4
19.07.2023 13:30,46,-,25.4
19.07.2023 13:00,46,-,25.7
19.07.2023 12:30,46,-,25.7
19.07.2023 12:00,46,-,25.2
19.07.2023 11:30,46,-,25.1
19.07.2023 11:00,46,-,25.0
19.07.2023 10:30,46,-,24.9
19.07.2023 10:00,46,-,24.8
19.07.2023 09:30,46,-,24.7
19.07.2023 09:00,46,-,24.6
19.07.2023 08:30,46,-,24.7
19.07.2023 08:00,46,-,24.7
19.07.2023 07:30,46,-,24.7
19.07.2023 07:00,46,-,24.7
19.07.2023 06:30,46,-,24.7
19.07.2023 06:00,46,-,24.7
19.07.2023 05:30,46,-,24.7
19.07.2023 05:00,46,-,24.7
19.07.2023 04:30,46,-,24.8
19.07.2023 04:00,46,-,24.8
19.07.2023 03:30,46,-,24.8
19.07.2023 03:00,46,-,24.8
19.07.2023 02:30,46,-,24.8
19.07.2023 02:00,46,-,24.9
19.07.2023 01:30,46,-,24.9
19.07.2023 01:00,46,-,25.0
19.07.2023 00:30,46,-,25.0
19.07.2023 00:00,46,-,25.1
18.07.2023 23:30,46,-,25.1
18.07.2023 23:00,46,-,25.1
18.07.2023 22:30,46,-,25.1
18.07.2023 22:00,46,-,25.2
18.07.2023 21:30,47,-,25.2
18.07.2023 21:00,46,-,25.1
18.07.2023 20:30,46,-,25.1
18.07.2023 20:00,46,-,25.1
18.07.2023 19:30,46,-,25.1
18.07.2023 19:00,46,-,25.1
18.07.2023 18:30,46,-,25.3
18.07.2023 18:00,45,-,25.3
18.07.2023 17:30,45,-,25.5
18.07.2023 17:00,45,-,25.5
18.07.2023 16:30,45,-,25.7
18.07.2023 16:00,45,-,25.8
18.07.2023 15:30,45,-,26.0
18.07.2023 15:00,45,-,25.9
18.07.2023 14:30,45,-,26.0
18.07.2023 14:00,45,-,26.0
18.07.2023 13:30,45,-,26.0
18.07.2023 13:00,45,-,25.9
18.07.2023 12:30,45,-,26.0
18.07.2023 12:00,45,-,25.8
18.07.2023 11:30,45,-,25.6
18.07.2023 11:00,45,-,25.4
18.07.2023 10:30,45,-,25.3
18.07.2023 10:00,46,-,25.2
18.07.2023 09:30,45,-,25.2
18.07.2023 09:00,45,-,25.2
18.07.2023 08:30,45,-,25.1
18.07.2023 08:00,45,-,25.1
18.07.2023 07:30,45,-,25.1
18.07.2023 07:00,46,-,25.1
18.07.2023 06:30,45,-,25.1
18.07.2023 06:00,45,-,25.1
18.07.2023 05:30,45,-,25.2
18.07.2023 05:00,46,-,25.2
18.07.2023 04:30,46,-,25.3
18.07.2023 04:00,46,-,25.4
18.07.2023 03:30,45,-,25.5
18.07.2023 03:00,45,-,25.7
18.07.2023 02:30,46,-,25.8
18.07.2023 02:00,46,-,25.8
18.07.2023 01:30,45,-,25.9
