Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 08:00,124,9.99,8.8
02.08.2023 07:30,124,9.99,8.8
02.08.2023 07:00,125,10.4,8.8
02.08.2023 06:30,125,10.4,8.8
02.08.2023 06:00,126,10.8,8.8
02.08.2023 05:30,126,10.8,8.9
02.08.2023 05:00,127,11.2,9.0
02.08.2023 04:30,128,11.6,9.0
02.08.2023 04:00,128,11.6,9.1
02.08.2023 03:30,129,12.0,9.2
02.08.2023 03:00,129,12.0,9.3
02.08.2023 02:30,130,12.4,9.4
02.08.2023 02:00,131,12.8,9.5
02.08.2023 01:30,132,13.3,9.6
02.08.2023 01:00,132,13.3,9.8
02.08.2023 00:30,132,13.3,10.1
02.08.2023 00:00,132,13.3,10.4
01.08.2023 23:30,132,13.3,10.7
01.08.2023 23:00,132,13.3,11.1
01.08.2023 22:30,132,13.3,11.6
01.08.2023 22:00,132,13.3,12.1
01.08.2023 21:30,132,13.3,12.5
01.08.2023 21:00,134,14.1,11.3
01.08.2023 20:30,106,4.15,10.9
01.08.2023 20:00,99,2.53,11.0
01.08.2023 19:30,98,2.33,11.0
01.08.2023 19:00,97,2.14,11.2
01.08.2023 18:30,97,2.14,11.5
01.08.2023 18:00,97,2.14,11.6
01.08.2023 17:30,96,1.95,11.6
01.08.2023 17:00,96,1.95,11.6
01.08.2023 16:30,96,1.95,11.6
01.08.2023 16:00,96,1.95,11.6
01.08.2023 15:30,95,1.78,11.4
01.08.2023 15:00,95,1.78,11.4
01.08.2023 14:30,95,1.78,11.3
01.08.2023 14:00,95,1.78,11.1
01.08.2023 13:30,96,1.95,10.8
01.08.2023 13:00,95,1.78,10.7
01.08.2023 12:30,96,1.95,10.5
01.08.2023 12:00,96,1.95,10.4
01.08.2023 11:30,96,1.95,10.3
01.08.2023 11:00,96,1.95,10.2
01.08.2023 10:30,96,1.95,10.2
01.08.2023 10:00,96,1.95,10.1
01.08.2023 09:30,96,1.95,10.0
01.08.2023 09:00,96,1.95,9.7
01.08.2023 08:30,96,1.95,9.6
01.08.2023 08:00,96,1.95,9.6
01.08.2023 07:30,96,1.95,9.5
01.08.2023 07:00,96,1.95,9.4
01.08.2023 06:30,96,1.95,9.4
01.08.2023 06:00,96,1.95,9.4
01.08.2023 05:30,96,1.95,9.4
01.08.2023 05:00,96,1.95,9.4
01.08.2023 04:30,96,1.95,9.4
01.08.2023 04:00,96,1.95,9.4
01.08.2023 03:30,96,1.95,9.4
01.08.2023 03:00,96,1.95,9.5
01.08.2023 02:30,96,1.95,9.5
01.08.2023 02:00,96,1.95,9.6
01.08.2023 01:30,96,1.95,9.6
01.08.2023 01:00,96,1.95,9.7
01.08.2023 00:30,96,1.95,9.7
01.08.2023 00:00,96,1.95,9.8
31.07.2023 23:30,96,1.95,9.9
31.07.2023 23:00,96,1.95,10.0
31.07.2023 22:30,97,2.14,10.1
31.07.2023 22:00,97,2.14,10.3
31.07.2023 21:30,97,2.14,10.6
31.07.2023 21:00,97,2.14,10.8
31.07.2023 20:30,97,2.14,11.0
31.07.2023 20:00,97,2.14,11.2
31.07.2023 19:30,97,2.14,11.4
31.07.2023 19:00,97,2.14,11.6
31.07.2023 18:30,97,2.14,11.9
31.07.2023 18:00,97,2.14,12.2
31.07.2023 17:30,97,2.14,12.6
31.07.2023 17:00,97,2.14,12.8
31.07.2023 16:30,97,2.14,12.7
31.07.2023 16:00,97,2.14,12.7
31.07.2023 15:30,97,2.14,12.4
31.07.2023 15:00,98,2.33,12.0
31.07.2023 14:30,98,2.33,11.7
31.07.2023 14:00,98,2.33,11.3
31.07.2023 13:30,98,2.33,11.2
31.07.2023 13:00,98,2.33,11.0
31.07.2023 12:30,98,2.33,10.5
31.07.2023 12:00,98,2.33,10.3
31.07.2023 11:30,98,2.33,10.1
31.07.2023 11:00,98,2.33,10.0
31.07.2023 10:30,98,2.33,9.9
31.07.2023 10:00,99,2.53,9.8
31.07.2023 09:30,98,2.33,9.7
31.07.2023 09:00,99,2.53,9.5
31.07.2023 08:30,99,2.53,9.5
31.07.2023 08:00,99,2.53,9.4
31.07.2023 07:30,99,2.53,9.3
31.07.2023 07:00,99,2.53,9.3
31.07.2023 06:30,99,2.53,9.3
31.07.2023 06:00,99,2.53,9.3
31.07.2023 05:30,99,2.53,9.3
31.07.2023 05:00,99,2.53,9.4
31.07.2023 04:30,99,2.53,9.4
31.07.2023 04:00,99,2.53,9.4
31.07.2023 03:30,99,2.53,9.4
31.07.2023 03:00,99,2.53,9.5
31.07.2023 02:30,100,2.74,9.5
31.07.2023 02:00,100,2.74,9.5
31.07.2023 01:30,100,2.74,9.5
