Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
01.08.2023 11:30,69,17.7,-
01.08.2023 11:00,69,17.7,-
01.08.2023 10:30,69,17.7,-
01.08.2023 10:00,69,17.7,-
01.08.2023 09:30,70,18.3,-
01.08.2023 09:00,70,18.3,-
01.08.2023 08:30,70,18.3,-
01.08.2023 08:00,70,18.3,-
01.08.2023 07:30,71,18.9,-
01.08.2023 07:00,70,18.3,-
01.08.2023 06:30,71,18.9,-
01.08.2023 06:00,71,18.9,-
01.08.2023 05:30,71,18.9,-
01.08.2023 05:00,72,19.5,-
01.08.2023 04:30,72,19.5,-
01.08.2023 04:00,72,19.5,-
01.08.2023 03:30,72,19.5,-
01.08.2023 03:00,73,20.1,-
01.08.2023 02:30,73,20.1,-
01.08.2023 02:00,73,20.1,-
01.08.2023 01:30,74,20.8,-
01.08.2023 01:00,74,20.8,-
01.08.2023 00:30,74,20.8,-
01.08.2023 00:00,74,20.8,-
31.07.2023 23:30,75,21.4,-
31.07.2023 23:00,75,21.4,-
31.07.2023 22:30,76,22.1,-
31.07.2023 22:00,76,22.1,-
31.07.2023 21:30,77,22.8,-
31.07.2023 21:00,77,22.8,-
31.07.2023 20:30,77,22.8,-
31.07.2023 20:00,79,24.2,-
31.07.2023 19:30,79,24.2,-
31.07.2023 19:00,80,24.9,-
31.07.2023 18:30,80,24.9,-
31.07.2023 18:00,80,24.9,-
31.07.2023 17:30,81,25.8,-
31.07.2023 17:00,82,26.6,-
31.07.2023 16:30,82,26.6,-
31.07.2023 16:00,83,27.4,-
31.07.2023 15:30,84,28.3,-
31.07.2023 15:00,84,28.3,-
31.07.2023 14:30,85,29.1,-
31.07.2023 14:00,86,30.0,-
31.07.2023 13:30,86,30.0,-
31.07.2023 13:00,87,30.8,-
31.07.2023 12:30,88,31.7,-
31.07.2023 12:00,89,32.6,-
31.07.2023 11:30,90,33.5,-
31.07.2023 11:00,91,34.4,-
31.07.2023 10:30,92,35.3,-
31.07.2023 10:00,93,36.2,-
31.07.2023 09:30,93,36.2,-
31.07.2023 09:00,95,38.0,-
31.07.2023 08:30,95,38.0,-
31.07.2023 08:00,96,38.9,-
31.07.2023 07:30,98,40.8,-
31.07.2023 07:00,98,40.8,-
31.07.2023 06:30,100,42.7,-
31.07.2023 06:00,101,43.7,-
31.07.2023 05:30,102,44.6,-
31.07.2023 05:00,104,46.6,-
31.07.2023 04:30,105,47.6,-
31.07.2023 04:00,106,48.6,-
31.07.2023 03:30,107,49.6,-
31.07.2023 03:00,108,50.6,-
31.07.2023 02:30,108,50.6,-
31.07.2023 02:00,108,50.6,-
31.07.2023 01:30,107,49.6,-
31.07.2023 01:00,106,48.6,-
31.07.2023 00:30,102,44.6,-
31.07.2023 00:00,102,44.6,-
30.07.2023 23:30,103,45.6,-
30.07.2023 23:00,104,46.6,-
30.07.2023 22:30,105,47.6,-
30.07.2023 22:00,107,49.6,-
30.07.2023 21:30,108,50.6,-
30.07.2023 21:00,109,51.6,-
30.07.2023 20:30,111,53.7,-
30.07.2023 20:00,113,55.8,-
30.07.2023 19:30,114,56.9,-
30.07.2023 19:00,115,57.9,-
30.07.2023 18:30,117,60.1,-
30.07.2023 18:00,119,62.2,-
30.07.2023 17:30,122,65.5,-
30.07.2023 17:00,124,67.8,-
30.07.2023 16:30,126,70.1,-
30.07.2023 16:00,130,74.7,-
30.07.2023 15:30,131,75.8,-
30.07.2023 15:00,134,79.4,-
30.07.2023 14:30,136,81.8,-
30.07.2023 14:00,139,85.5,-
30.07.2023 13:30,141,87.9,-
30.07.2023 13:00,142,89.2,-
30.07.2023 12:30,141,87.9,-
30.07.2023 12:00,133,78.2,-
30.07.2023 11:30,132,77.0,-
30.07.2023 11:00,132,77.0,-
30.07.2023 10:30,130,74.7,-
30.07.2023 10:00,128,72.3,-
30.07.2023 09:30,127,71.2,-
30.07.2023 09:00,127,71.2,-
30.07.2023 08:30,126,70.1,-
30.07.2023 08:00,124,67.8,-
30.07.2023 07:30,124,67.8,-
30.07.2023 07:00,119,62.2,-
30.07.2023 06:30,107,49.6,-
30.07.2023 06:00,87,30.8,-
30.07.2023 05:30,67,16.5,-
30.07.2023 05:00,65,15.4,-
30.07.2023 04:30,62,13.8,-
30.07.2023 04:00,61,13.3,-
30.07.2023 03:30,60,12.8,-
30.07.2023 03:00,60,12.8,-
30.07.2023 02:30,59,12.4,-
30.07.2023 02:00,58,11.9,-
30.07.2023 01:30,57,11.5,-
30.07.2023 01:00,57,11.5,-
30.07.2023 00:30,57,11.5,-
30.07.2023 00:00,57,11.5,-
29.07.2023 23:30,57,11.5,-
29.07.2023 23:00,58,11.9,-
29.07.2023 22:30,57,11.5,-
29.07.2023 22:00,57,11.5,-
29.07.2023 21:30,57,11.5,-
29.07.2023 21:00,57,11.5,-
29.07.2023 20:30,57,11.5,-
29.07.2023 20:00,58,11.9,-
29.07.2023 19:30,58,11.9,-
29.07.2023 19:00,58,11.9,-
29.07.2023 18:30,59,12.4,-
29.07.2023 18:00,59,12.4,-
29.07.2023 17:30,59,12.4,-
29.07.2023 17:00,59,12.4,-
29.07.2023 16:30,60,12.8,-
29.07.2023 16:00,59,12.4,-
29.07.2023 15:30,59,12.4,-
29.07.2023 15:00,60,12.8,-
29.07.2023 14:30,60,12.8,-
29.07.2023 14:00,60,12.8,-
29.07.2023 13:30,60,12.8,-
29.07.2023 13:00,60,12.8,-
29.07.2023 12:30,60,12.8,-
29.07.2023 12:00,60,12.8,-
29.07.2023 11:30,60,12.8,-
29.07.2023 11:00,61,13.3,-
29.07.2023 10:30,61,13.3,-
29.07.2023 10:00,61,13.3,-
29.07.2023 09:30,61,13.3,-
29.07.2023 09:00,61,13.3,-
29.07.2023 08:30,61,13.3,-
29.07.2023 08:00,61,13.3,-
29.07.2023 07:30,62,13.8,-
29.07.2023 07:00,61,13.3,-
29.07.2023 06:30,61,13.3,-
29.07.2023 06:00,61,13.3,-
29.07.2023 05:30,62,13.8,-
29.07.2023 05:00,62,13.8,-
29.07.2023 04:30,62,13.8,-
29.07.2023 04:00,62,13.8,-
29.07.2023 03:30,62,13.8,-
29.07.2023 03:00,62,13.8,-
29.07.2023 02:30,62,13.8,-
29.07.2023 02:00,62,13.8,-
29.07.2023 01:30,63,14.3,-
29.07.2023 01:00,63,14.3,-
29.07.2023 00:30,63,14.3,-
29.07.2023 00:00,63,14.3,-
28.07.2023 23:30,64,14.9,-
28.07.2023 23:00,64,14.9,-
28.07.2023 22:30,64,14.9,-
28.07.2023 22:00,64,14.9,-
28.07.2023 21:30,65,15.4,-
28.07.2023 21:00,64,14.9,-
28.07.2023 20:30,65,15.4,-
28.07.2023 20:00,65,15.4,-
28.07.2023 19:30,65,15.4,-
28.07.2023 19:00,65,15.4,-
28.07.2023 18:30,65,15.4,-
28.07.2023 18:00,66,16.0,-
28.07.2023 17:30,66,16.0,-
28.07.2023 17:00,66,16.0,-
28.07.2023 16:30,66,16.0,-
28.07.2023 16:00,67,16.5,-
28.07.2023 15:30,67,16.5,-
28.07.2023 15:00,67,16.5,-
28.07.2023 14:30,67,16.5,-
28.07.2023 14:00,68,17.1,-
28.07.2023 13:30,68,17.1,-
28.07.2023 13:00,68,17.1,-
28.07.2023 12:30,69,17.7,-
28.07.2023 12:00,69,17.7,-
28.07.2023 11:30,68,17.1,-
28.07.2023 11:00,69,17.7,-
28.07.2023 10:30,69,17.7,-
28.07.2023 10:00,69,17.7,-
28.07.2023 09:30,70,18.3,-
28.07.2023 09:00,70,18.3,-
28.07.2023 08:30,70,18.3,-
28.07.2023 08:00,70,18.3,-
28.07.2023 07:30,70,18.3,-
28.07.2023 07:00,71,18.9,-
28.07.2023 06:30,72,19.5,-
28.07.2023 06:00,72,19.5,-
28.07.2023 05:30,72,19.5,-
28.07.2023 05:00,72,19.5,-
28.07.2023 04:30,72,19.5,-
28.07.2023 04:00,73,20.1,-
28.07.2023 03:30,73,20.1,-
28.07.2023 03:00,73,20.1,-
28.07.2023 02:30,74,20.8,-
28.07.2023 02:00,74,20.8,-
28.07.2023 01:30,75,21.4,-
28.07.2023 01:00,75,21.4,-
28.07.2023 00:30,75,21.4,-
28.07.2023 00:00,76,22.1,-
27.07.2023 23:30,76,22.1,-
27.07.2023 23:00,76,22.1,-
27.07.2023 22:30,77,22.8,-
27.07.2023 22:00,77,22.8,-
27.07.2023 21:30,78,23.5,-
27.07.2023 21:00,79,24.2,-
27.07.2023 20:30,79,24.2,-
27.07.2023 20:00,79,24.2,-
27.07.2023 19:30,79,24.2,-
27.07.2023 19:00,80,24.9,-
27.07.2023 18:30,80,24.9,-
27.07.2023 18:00,82,26.6,-
27.07.2023 17:30,81,25.8,-
27.07.2023 17:00,82,26.6,-
27.07.2023 16:30,82,26.6,-
27.07.2023 16:00,85,29.1,-
27.07.2023 15:30,83,27.4,-
27.07.2023 15:00,84,28.3,-
27.07.2023 14:30,84,28.3,-
27.07.2023 14:00,84,28.3,-
27.07.2023 13:30,85,29.1,-
27.07.2023 13:00,85,29.1,-
27.07.2023 12:30,85,29.1,-
27.07.2023 12:00,85,29.1,-
27.07.2023 11:30,85,29.1,-
27.07.2023 11:00,87,30.8,-
27.07.2023 10:30,86,30.0,-
27.07.2023 10:00,86,30.0,-
27.07.2023 09:30,87,30.8,-
27.07.2023 09:00,87,30.8,-
27.07.2023 08:30,87,30.8,-
27.07.2023 08:00,88,31.7,-
27.07.2023 07:30,88,31.7,-
27.07.2023 07:00,88,31.7,-
27.07.2023 06:30,89,32.6,-
27.07.2023 06:00,90,33.5,-
27.07.2023 05:30,90,33.5,-
27.07.2023 05:00,90,33.5,-
27.07.2023 04:30,92,35.3,-
27.07.2023 04:00,92,35.3,-
27.07.2023 03:30,93,36.2,-
27.07.2023 03:00,94,37.1,-
27.07.2023 02:30,95,38.0,-
27.07.2023 02:00,96,38.9,-
27.07.2023 01:30,97,39.9,-
27.07.2023 01:00,97,39.9,-
27.07.2023 00:30,98,40.8,-
27.07.2023 00:00,97,39.9,-
26.07.2023 23:30,98,40.8,-
26.07.2023 23:00,99,41.8,-
26.07.2023 22:30,100,42.7,-
26.07.2023 22:00,101,43.7,-
26.07.2023 21:30,102,44.6,-
26.07.2023 21:00,104,46.6,-
26.07.2023 20:30,104,46.6,-
26.07.2023 20:00,105,47.6,-
26.07.2023 19:30,107,49.6,-
26.07.2023 19:00,108,50.6,-
26.07.2023 18:30,109,51.6,-
26.07.2023 18:00,111,53.7,-
26.07.2023 17:30,112,54.7,-
26.07.2023 17:00,114,56.9,-
26.07.2023 16:30,115,57.9,-
26.07.2023 16:00,116,59.0,-
26.07.2023 15:30,118,61.1,-
26.07.2023 15:00,119,62.2,-
26.07.2023 14:30,121,64.4,-
26.07.2023 14:00,122,65.5,-
26.07.2023 13:30,124,67.8,-
26.07.2023 13:00,126,70.1,-
26.07.2023 12:30,128,72.3,-
26.07.2023 12:00,129,73.5,-
26.07.2023 11:30,131,75.8,-
26.07.2023 11:00,132,77.0,-
26.07.2023 10:30,133,78.2,-
26.07.2023 10:00,134,79.4,-
26.07.2023 09:30,137,83.0,-
26.07.2023 09:00,135,80.6,-
26.07.2023 08:30,135,80.6,-
26.07.2023 08:00,133,78.2,-
26.07.2023 07:30,128,72.3,-
26.07.2023 07:00,124,67.8,-
26.07.2023 06:30,123,66.7,-
26.07.2023 06:00,123,66.7,-
26.07.2023 05:30,122,65.5,-
26.07.2023 05:00,122,65.5,-
26.07.2023 04:30,120,63.3,-
26.07.2023 04:00,119,62.2,-
26.07.2023 03:30,117,60.1,-
26.07.2023 03:00,116,59.0,-
26.07.2023 02:30,116,59.0,-
26.07.2023 02:00,117,60.1,-
26.07.2023 01:30,117,60.1,-
26.07.2023 01:00,119,62.2,-
26.07.2023 00:30,121,64.4,-
26.07.2023 00:00,123,66.7,-
25.07.2023 23:30,126,70.1,-
25.07.2023 23:00,129,73.5,-
25.07.2023 22:30,133,78.2,-
25.07.2023 22:00,136,81.8,-
25.07.2023 21:30,140,86.7,-
25.07.2023 21:00,145,93.0,-
25.07.2023 20:30,150,99.4,-
25.07.2023 20:00,154,105,-
25.07.2023 19:30,158,110,-
25.07.2023 19:00,161,114,-
25.07.2023 18:30,165,120,-
25.07.2023 18:00,169,125,-
25.07.2023 17:30,172,130,-
25.07.2023 17:00,176,135,-
25.07.2023 16:30,178,138,-
25.07.2023 16:00,180,141,-
25.07.2023 15:30,173,131,-
25.07.2023 15:00,157,109,-
25.07.2023 14:30,139,85.5,-
25.07.2023 14:00,123,66.7,-
25.07.2023 13:30,116,59.0,-
25.07.2023 13:00,111,53.7,-
25.07.2023 12:30,108,50.6,-
25.07.2023 12:00,103,45.6,-
25.07.2023 11:30,90,33.5,-
25.07.2023 11:00,82,26.6,-
25.07.2023 10:30,75,21.4,-
25.07.2023 10:00,69,17.7,-
25.07.2023 09:30,66,16.0,-
25.07.2023 09:00,64,14.9,-
25.07.2023 08:30,64,14.9,-
25.07.2023 08:00,61,13.3,-
25.07.2023 07:30,62,13.8,-
25.07.2023 07:00,61,13.3,-
25.07.2023 06:30,60,12.8,-
25.07.2023 06:00,60,12.8,-
25.07.2023 05:30,59,12.4,-
25.07.2023 05:00,58,11.9,-
25.07.2023 04:30,57,11.5,-
25.07.2023 04:00,57,11.5,-
25.07.2023 03:30,56,11.0,-
25.07.2023 03:00,53,9.76,-
25.07.2023 02:30,51,8.99,-
25.07.2023 02:00,50,8.62,-
25.07.2023 01:30,49,8.26,-
25.07.2023 01:00,49,8.26,-
25.07.2023 00:30,48,7.91,-
25.07.2023 00:00,47,7.58,-
24.07.2023 23:30,47,7.58,-
24.07.2023 23:00,47,7.58,-
24.07.2023 22:30,44,6.64,-
24.07.2023 22:00,46,7.25,-
24.07.2023 21:30,46,7.25,-
24.07.2023 21:00,45,6.94,-
24.07.2023 20:30,45,6.94,-
24.07.2023 20:00,45,6.94,-
24.07.2023 19:30,45,6.94,-
24.07.2023 19:00,45,6.94,-
24.07.2023 18:30,46,7.25,-
24.07.2023 18:00,45,6.94,-
24.07.2023 17:30,45,6.94,-
24.07.2023 17:00,45,6.94,-
24.07.2023 16:30,45,6.94,-
24.07.2023 16:00,45,6.94,-
24.07.2023 15:30,46,7.25,-
24.07.2023 15:00,46,7.25,-
24.07.2023 14:30,46,7.25,-
24.07.2023 14:00,46,7.25,-
24.07.2023 13:30,45,6.94,-
24.07.2023 13:00,46,7.25,-
24.07.2023 12:30,46,7.25,-
24.07.2023 12:00,46,7.25,-
24.07.2023 11:30,46,7.25,-
24.07.2023 11:00,46,7.25,-
24.07.2023 10:30,47,7.58,-
24.07.2023 10:00,46,7.25,-
24.07.2023 09:30,46,7.25,-
24.07.2023 09:00,46,7.25,-
24.07.2023 08:30,46,7.25,-
24.07.2023 08:00,46,7.25,-
24.07.2023 07:30,46,7.25,-
24.07.2023 07:00,46,7.25,-
24.07.2023 06:30,45,6.94,-
24.07.2023 06:00,45,6.94,-
24.07.2023 05:30,46,7.25,-
24.07.2023 05:00,45,6.94,-
24.07.2023 04:30,46,7.25,-
24.07.2023 04:00,46,7.25,-
24.07.2023 03:30,45,6.94,-
24.07.2023 03:00,45,6.94,-
24.07.2023 02:30,45,6.94,-
24.07.2023 02:00,45,6.94,-
24.07.2023 01:30,46,7.25,-
24.07.2023 01:00,46,7.25,-
24.07.2023 00:30,47,7.58,-
24.07.2023 00:00,46,7.25,-
23.07.2023 23:30,47,7.58,-
23.07.2023 23:00,46,7.25,-
23.07.2023 22:30,47,7.58,-
23.07.2023 22:00,47,7.58,-
23.07.2023 21:30,47,7.58,-
23.07.2023 21:00,47,7.58,-
23.07.2023 20:30,47,7.58,-
23.07.2023 20:00,47,7.58,-
23.07.2023 19:30,47,7.58,-
23.07.2023 19:00,47,7.58,-
23.07.2023 18:30,46,7.25,-
23.07.2023 18:00,47,7.58,-
23.07.2023 17:30,48,7.91,-
23.07.2023 17:00,48,7.91,-
23.07.2023 16:30,48,7.91,-
23.07.2023 16:00,49,8.26,-
23.07.2023 15:30,48,7.91,-
23.07.2023 15:00,48,7.91,-
23.07.2023 14:30,49,8.26,-
23.07.2023 14:00,49,8.26,-
23.07.2023 13:30,49,8.26,-
23.07.2023 13:00,49,8.26,-
23.07.2023 12:30,49,8.26,-
23.07.2023 12:00,49,8.26,-
23.07.2023 11:30,49,8.26,-
23.07.2023 11:00,48,7.91,-
23.07.2023 10:30,50,8.62,-
23.07.2023 10:00,52,9.37,-
23.07.2023 09:30,46,7.25,-
23.07.2023 09:00,50,8.62,-
23.07.2023 08:30,50,8.62,-
23.07.2023 08:00,50,8.62,-
23.07.2023 07:30,50,8.62,-
23.07.2023 07:00,50,8.62,-
23.07.2023 06:30,50,8.62,-
23.07.2023 06:00,50,8.62,-
23.07.2023 05:30,50,8.62,-
23.07.2023 05:00,51,8.99,-
23.07.2023 04:30,50,8.62,-
23.07.2023 04:00,51,8.99,-
23.07.2023 03:30,51,8.99,-
23.07.2023 03:00,51,8.99,-
23.07.2023 02:30,51,8.99,-
23.07.2023 02:00,52,9.37,-
23.07.2023 01:30,52,9.37,-
23.07.2023 01:00,52,9.37,-
23.07.2023 00:30,52,9.37,-
23.07.2023 00:00,52,9.37,-
22.07.2023 23:30,52,9.37,-
22.07.2023 23:00,52,9.37,-
22.07.2023 22:30,53,9.76,-
22.07.2023 22:00,53,9.76,-
22.07.2023 21:30,53,9.76,-
22.07.2023 21:00,54,10.2,-
22.07.2023 20:30,54,10.2,-
22.07.2023 20:00,54,10.2,-
22.07.2023 19:30,55,10.6,-
22.07.2023 19:00,55,10.6,-
22.07.2023 18:30,55,10.6,-
22.07.2023 18:00,56,11.0,-
22.07.2023 17:30,56,11.0,-
22.07.2023 17:00,56,11.0,-
22.07.2023 16:30,56,11.0,-
22.07.2023 16:00,57,11.5,-
22.07.2023 15:30,57,11.5,-
22.07.2023 15:00,57,11.5,-
22.07.2023 14:30,58,11.9,-
22.07.2023 14:00,59,12.4,-
22.07.2023 13:30,59,12.4,-
22.07.2023 13:00,60,12.8,-
22.07.2023 12:30,60,12.8,-
22.07.2023 12:00,61,13.3,-
22.07.2023 11:30,61,13.3,-
22.07.2023 11:00,62,13.8,-
22.07.2023 10:30,62,13.8,-
22.07.2023 10:00,63,14.3,-
22.07.2023 09:30,64,14.9,-
22.07.2023 09:00,64,14.9,-
22.07.2023 08:30,65,15.4,-
22.07.2023 08:00,66,16.0,-
22.07.2023 07:30,66,16.0,-
22.07.2023 07:00,67,16.5,-
22.07.2023 06:30,68,17.1,-
22.07.2023 06:00,69,17.7,-
22.07.2023 05:30,70,18.3,-
22.07.2023 05:00,72,19.5,-
22.07.2023 04:30,73,20.1,-
22.07.2023 04:00,74,20.8,-
22.07.2023 03:30,75,21.4,-
22.07.2023 03:00,77,22.8,-
22.07.2023 02:30,78,23.5,-
22.07.2023 02:00,79,24.2,-
22.07.2023 01:30,79,24.2,-
22.07.2023 01:00,77,22.8,-
22.07.2023 00:30,76,22.1,-
22.07.2023 00:00,76,22.1,-
21.07.2023 23:30,76,22.1,-
21.07.2023 23:00,76,22.1,-
21.07.2023 22:30,74,20.8,-
21.07.2023 22:00,59,12.4,-
21.07.2023 21:30,57,11.5,-
21.07.2023 21:00,58,11.9,-
21.07.2023 20:30,56,11.0,-
21.07.2023 20:00,53,9.76,-
21.07.2023 19:30,49,8.26,-
21.07.2023 19:00,47,7.58,-
21.07.2023 18:30,47,7.58,-
21.07.2023 18:00,46,7.25,-
21.07.2023 17:30,46,7.25,-
21.07.2023 17:00,46,7.25,-
21.07.2023 16:30,46,7.25,-
21.07.2023 16:00,47,7.58,-
21.07.2023 15:30,47,7.58,-
21.07.2023 15:00,45,6.94,-
21.07.2023 14:30,44,6.64,-
21.07.2023 14:00,44,6.64,-
21.07.2023 13:30,44,6.64,-
21.07.2023 13:00,45,6.94,-
21.07.2023 12:30,45,6.94,-
21.07.2023 12:00,45,6.94,-
21.07.2023 11:30,45,6.94,-
21.07.2023 11:00,45,6.94,-
21.07.2023 10:30,45,6.94,-
21.07.2023 10:00,46,7.25,-
21.07.2023 09:30,43,6.35,-
21.07.2023 09:00,45,6.94,-
21.07.2023 08:30,45,6.94,-
21.07.2023 08:00,45,6.94,-
21.07.2023 07:30,45,6.94,-
21.07.2023 07:00,45,6.94,-
21.07.2023 06:30,45,6.94,-
21.07.2023 06:00,45,6.94,-
21.07.2023 05:30,45,6.94,-
21.07.2023 05:00,45,6.94,-
21.07.2023 04:30,45,6.94,-
21.07.2023 04:00,45,6.94,-
21.07.2023 03:30,45,6.94,-
21.07.2023 03:00,45,6.94,-
21.07.2023 02:30,45,6.94,-
21.07.2023 02:00,46,7.25,-
21.07.2023 01:30,45,6.94,-
21.07.2023 01:00,45,6.94,-
21.07.2023 00:30,46,7.25,-
21.07.2023 00:00,45,6.94,-
20.07.2023 23:30,46,7.25,-
20.07.2023 23:00,46,7.25,-
20.07.2023 22:30,46,7.25,-
20.07.2023 22:00,46,7.25,-
20.07.2023 21:30,46,7.25,-
20.07.2023 21:00,46,7.25,-
20.07.2023 20:30,46,7.25,-
20.07.2023 20:00,46,7.25,-
20.07.2023 19:30,46,7.25,-
20.07.2023 19:00,47,7.58,-
20.07.2023 18:30,47,7.58,-
20.07.2023 18:00,47,7.58,-
20.07.2023 17:30,47,7.58,-
20.07.2023 17:00,47,7.58,-
20.07.2023 16:30,47,7.58,-
20.07.2023 16:00,48,7.91,-
20.07.2023 15:30,47,7.58,-
20.07.2023 15:00,48,7.91,-
20.07.2023 14:30,47,7.58,-
20.07.2023 14:00,48,7.91,-
20.07.2023 13:30,48,7.91,-
20.07.2023 13:00,48,7.91,-
20.07.2023 12:30,49,8.26,-
20.07.2023 12:00,45,6.94,-
20.07.2023 11:30,48,7.91,-
20.07.2023 11:00,48,7.91,-
20.07.2023 10:30,48,7.91,-
20.07.2023 10:00,49,8.26,-
20.07.2023 09:30,48,7.91,-
20.07.2023 09:00,48,7.91,-
20.07.2023 08:30,48,7.91,-
20.07.2023 08:00,48,7.91,-
20.07.2023 07:30,48,7.91,-
20.07.2023 07:00,49,8.26,-
20.07.2023 06:30,49,8.26,-
20.07.2023 06:00,48,7.91,-
20.07.2023 05:30,49,8.26,-
20.07.2023 05:00,49,8.26,-
20.07.2023 04:30,49,8.26,-
20.07.2023 04:00,49,8.26,-
20.07.2023 03:30,49,8.26,-
20.07.2023 03:00,49,8.26,-
20.07.2023 02:30,50,8.62,-
20.07.2023 02:00,50,8.62,-
20.07.2023 01:30,50,8.62,-
20.07.2023 01:00,51,8.99,-
20.07.2023 00:30,51,8.99,-
20.07.2023 00:00,51,8.99,-
19.07.2023 23:30,50,8.62,-
19.07.2023 23:00,50,8.62,-
19.07.2023 22:30,50,8.62,-
19.07.2023 22:00,50,8.62,-
19.07.2023 21:30,52,9.37,-
19.07.2023 21:00,47,7.58,-
19.07.2023 20:30,50,8.62,-
19.07.2023 20:00,50,8.62,-
19.07.2023 19:30,49,8.26,-
19.07.2023 19:00,48,7.91,-
19.07.2023 18:30,48,7.91,-
19.07.2023 18:00,48,7.91,-
19.07.2023 17:30,49,8.26,-
19.07.2023 17:00,48,7.91,-
19.07.2023 16:30,49,8.26,-
19.07.2023 16:00,53,9.76,-
19.07.2023 15:30,47,7.58,-
19.07.2023 15:00,50,8.62,-
19.07.2023 14:30,44,6.64,-
19.07.2023 14:00,48,7.91,-
19.07.2023 13:30,50,8.62,-
19.07.2023 13:00,49,8.26,-
19.07.2023 12:30,44,6.64,-
19.07.2023 12:00,49,8.26,-
19.07.2023 11:30,51,8.99,-
19.07.2023 11:00,49,8.26,-
19.07.2023 10:30,46,7.25,-
19.07.2023 10:00,49,8.26,-
19.07.2023 09:30,50,8.62,-
19.07.2023 09:00,50,8.62,-
19.07.2023 08:30,50,8.62,-
19.07.2023 08:00,53,9.76,-
19.07.2023 07:30,51,8.99,-
19.07.2023 07:00,51,8.99,-
19.07.2023 06:30,51,8.99,-
19.07.2023 06:00,51,8.99,-
19.07.2023 05:30,52,9.37,-
19.07.2023 05:00,52,9.37,-
19.07.2023 04:30,52,9.37,-
19.07.2023 04:00,53,9.76,-
19.07.2023 03:30,53,9.76,-
19.07.2023 03:00,54,10.2,-
19.07.2023 02:30,55,10.6,-
19.07.2023 02:00,57,11.5,-
19.07.2023 01:30,57,11.5,-
19.07.2023 01:00,58,11.9,-
19.07.2023 00:30,59,12.4,-
19.07.2023 00:00,52,9.37,-
18.07.2023 23:30,51,8.99,-
18.07.2023 23:00,51,8.99,-
18.07.2023 22:30,51,8.99,-
18.07.2023 22:00,49,8.26,-
18.07.2023 21:30,48,7.91,-
18.07.2023 21:00,47,7.58,-
18.07.2023 20:30,47,7.58,-
18.07.2023 20:00,46,7.25,-
18.07.2023 19:30,43,6.35,-
18.07.2023 19:00,45,6.94,-
18.07.2023 18:30,43,6.35,-
18.07.2023 18:00,46,7.25,-
18.07.2023 17:30,46,7.25,-
18.07.2023 17:00,46,7.25,-
18.07.2023 16:30,46,7.25,-
18.07.2023 16:00,46,7.25,-
18.07.2023 15:30,46,7.25,-
18.07.2023 15:00,46,7.25,-
18.07.2023 14:30,46,7.25,-
18.07.2023 14:00,45,6.94,-
18.07.2023 13:30,46,7.25,-
18.07.2023 13:00,46,7.25,-
18.07.2023 12:30,46,7.25,-
18.07.2023 12:00,45,6.94,-
18.07.2023 11:30,45,6.94,-
18.07.2023 11:00,45,6.94,-
18.07.2023 10:30,47,7.58,-
18.07.2023 10:00,46,7.25,-
18.07.2023 09:30,45,6.94,-
18.07.2023 09:00,45,6.94,-
18.07.2023 08:30,44,6.64,-
18.07.2023 08:00,45,6.94,-
18.07.2023 07:30,44,6.64,-
18.07.2023 07:00,45,6.94,-
18.07.2023 06:30,45,6.94,-
18.07.2023 06:00,46,7.25,-
18.07.2023 05:30,45,6.94,-
18.07.2023 05:00,46,7.25,-
18.07.2023 04:30,45,6.94,-
18.07.2023 04:00,45,6.94,-
18.07.2023 03:30,44,6.64,-
18.07.2023 03:00,44,6.64,-
18.07.2023 02:30,43,6.35,-
18.07.2023 02:00,44,6.64,-
18.07.2023 01:30,44,6.64,-
