Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,64,12.0,10.4
02.08.2023 08:30,64,12.0,10.4
02.08.2023 08:00,63,11.8,10.4
02.08.2023 07:30,62,11.5,10.4
02.08.2023 07:00,61,11.2,10.4
02.08.2023 06:30,60,10.9,10.4
02.08.2023 06:00,60,10.9,10.4
02.08.2023 05:30,59,10.6,10.4
02.08.2023 05:00,57,10.1,10.4
02.08.2023 04:30,56,9.84,10.4
02.08.2023 04:00,54,9.31,10.4
02.08.2023 03:30,52,8.80,10.5
02.08.2023 03:00,50,8.29,10.5
02.08.2023 02:30,45,7.09,10.5
02.08.2023 02:00,42,6.42,10.5
02.08.2023 01:30,39,5.79,10.5
02.08.2023 01:00,37,5.40,10.5
02.08.2023 00:30,33,4.65,10.5
02.08.2023 00:00,29,3.98,10.6
01.08.2023 23:30,23,3.10,10.7
01.08.2023 23:00,19,2.60,10.8
01.08.2023 22:30,18,2.48,11.1
01.08.2023 22:00,17,2.37,11.8
01.08.2023 21:30,18,2.48,14.7
01.08.2023 21:00,18,2.48,14.7
01.08.2023 20:30,21,2.84,10.7
01.08.2023 20:00,16,2.27,10.5
01.08.2023 19:30,17,2.37,10.5
01.08.2023 19:00,16,2.27,10.5
01.08.2023 18:30,17,2.37,10.6
01.08.2023 18:00,17,2.37,10.6
01.08.2023 17:30,17,2.37,10.6
01.08.2023 17:00,17,2.37,10.6
01.08.2023 16:30,17,2.37,10.6
01.08.2023 16:00,17,2.37,10.6
01.08.2023 15:30,18,2.48,10.6
01.08.2023 15:00,18,2.48,10.6
01.08.2023 14:30,17,2.37,10.6
01.08.2023 14:00,18,2.48,10.7
01.08.2023 13:30,18,2.48,10.7
01.08.2023 13:00,18,2.48,10.7
01.08.2023 12:30,18,2.48,10.6
01.08.2023 12:00,18,2.48,10.5
01.08.2023 11:30,18,2.48,10.5
01.08.2023 11:00,18,2.48,10.5
01.08.2023 10:30,18,2.48,10.5
01.08.2023 10:00,18,2.48,10.5
01.08.2023 09:30,18,2.48,10.5
01.08.2023 09:00,18,2.48,10.5
01.08.2023 08:30,18,2.48,10.4
01.08.2023 08:00,18,2.48,10.4
01.08.2023 07:30,18,2.48,10.4
01.08.2023 07:00,19,2.60,10.4
01.08.2023 06:30,19,2.60,10.4
01.08.2023 06:00,19,2.60,10.4
01.08.2023 05:30,19,2.60,10.4
01.08.2023 05:00,19,2.60,10.4
01.08.2023 04:30,20,2.72,10.4
01.08.2023 04:00,20,2.72,10.4
01.08.2023 03:30,20,2.72,10.4
01.08.2023 03:00,20,2.72,10.4
01.08.2023 02:30,20,2.72,10.4
01.08.2023 02:00,20,2.72,10.4
01.08.2023 01:30,20,2.72,10.4
01.08.2023 01:00,21,2.84,10.4
01.08.2023 00:30,21,2.84,10.4
01.08.2023 00:00,21,2.84,10.4
31.07.2023 23:30,22,2.97,10.4
31.07.2023 23:00,22,2.97,10.4
31.07.2023 22:30,22,2.97,10.4
31.07.2023 22:00,22,2.97,10.4
31.07.2023 21:30,23,3.10,10.4
31.07.2023 21:00,23,3.10,10.4
31.07.2023 20:30,23,3.10,10.4
31.07.2023 20:00,23,3.10,10.5
31.07.2023 19:30,24,3.24,10.5
31.07.2023 19:00,24,3.24,10.5
31.07.2023 18:30,24,3.24,10.6
31.07.2023 18:00,25,3.38,10.6
31.07.2023 17:30,25,3.38,10.6
31.07.2023 17:00,25,3.38,10.7
31.07.2023 16:30,26,3.52,10.7
31.07.2023 16:00,26,3.52,10.7
31.07.2023 15:30,26,3.52,10.8
31.07.2023 15:00,27,3.67,10.8
31.07.2023 14:30,28,3.83,10.8
31.07.2023 14:00,28,3.83,10.8
31.07.2023 13:30,29,3.98,10.7
31.07.2023 13:00,30,4.14,10.7
31.07.2023 12:30,30,4.14,10.6
31.07.2023 12:00,31,4.31,10.7
31.07.2023 11:30,32,4.48,10.7
31.07.2023 11:00,33,4.65,10.6
31.07.2023 10:30,34,4.83,10.6
31.07.2023 10:00,35,5.02,10.6
31.07.2023 09:30,35,5.02,10.5
31.07.2023 09:00,37,5.40,10.5
31.07.2023 08:30,37,5.40,10.5
31.07.2023 08:00,37,5.40,10.5
31.07.2023 07:30,37,5.40,10.5
31.07.2023 07:00,37,5.40,10.5
31.07.2023 06:30,38,5.59,10.5
31.07.2023 06:00,37,5.40,10.5
31.07.2023 05:30,37,5.40,10.5
31.07.2023 05:00,37,5.40,10.5
31.07.2023 04:30,37,5.40,10.5
31.07.2023 04:00,36,5.20,10.5
31.07.2023 03:30,36,5.20,10.5
31.07.2023 03:00,35,5.02,10.5
31.07.2023 02:30,35,5.02,10.5
31.07.2023 02:00,34,4.83,10.5
31.07.2023 01:30,33,4.65,10.5
