Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 00:30,129,18.5,16.0
03.08.2023 00:00,129,18.5,16.1
02.08.2023 23:30,130,18.9,16.2
02.08.2023 23:00,131,19.4,16.4
02.08.2023 22:30,132,19.9,16.5
02.08.2023 22:00,131,19.4,16.7
02.08.2023 21:30,131,19.4,16.8
02.08.2023 21:00,131,19.4,17.0
02.08.2023 20:30,132,19.9,17.1
02.08.2023 20:00,132,19.9,17.2
02.08.2023 19:30,133,20.4,17.4
02.08.2023 19:00,134,20.8,17.5
02.08.2023 18:30,134,20.8,17.6
02.08.2023 18:00,134,20.8,17.6
02.08.2023 17:30,135,21.3,17.6
02.08.2023 17:00,135,21.3,17.5
02.08.2023 16:30,136,21.8,17.5
02.08.2023 16:00,136,21.8,17.4
02.08.2023 15:30,136,21.8,17.3
02.08.2023 15:00,136,21.8,17.2
02.08.2023 14:30,136,21.8,17.2
02.08.2023 14:00,134,20.8,17.1
02.08.2023 13:30,134,20.8,17.0
02.08.2023 13:00,133,20.4,17.0
02.08.2023 12:30,133,20.4,16.9
02.08.2023 12:00,132,19.9,16.9
02.08.2023 11:30,131,19.4,16.9
02.08.2023 11:00,129,18.5,17.0
02.08.2023 10:30,128,18.0,17.0
02.08.2023 10:00,127,17.5,17.1
02.08.2023 09:30,125,16.6,17.1
02.08.2023 09:00,122,15.3,17.2
02.08.2023 08:30,118,13.5,17.3
02.08.2023 08:00,116,12.6,17.3
02.08.2023 07:30,114,11.8,17.4
02.08.2023 07:00,113,11.4,17.5
02.08.2023 06:30,113,11.4,17.6
02.08.2023 06:00,113,11.4,17.7
02.08.2023 05:30,113,11.4,17.8
02.08.2023 05:00,113,11.4,17.9
02.08.2023 04:30,111,10.6,18.1
02.08.2023 04:00,109,9.79,18.2
02.08.2023 03:30,107,9.04,18.3
02.08.2023 03:00,106,8.68,18.4
02.08.2023 02:30,104,7.99,18.5
02.08.2023 02:00,103,7.65,18.6
02.08.2023 01:30,102,7.33,18.6
02.08.2023 01:00,100,6.68,18.6
02.08.2023 00:30,99,6.36,18.7
02.08.2023 00:00,99,6.36,18.8
01.08.2023 23:30,100,6.68,19.0
01.08.2023 23:00,101,7.02,19.1
01.08.2023 22:30,103,7.65,19.2
01.08.2023 22:00,103,7.65,19.2
01.08.2023 21:30,104,7.99,18.7
01.08.2023 21:00,97,5.74,18.7
01.08.2023 20:30,97,5.74,19.2
01.08.2023 20:00,96,5.45,18.7
01.08.2023 19:30,97,5.74,18.7
01.08.2023 19:00,97,5.74,18.7
01.08.2023 18:30,98,6.05,18.7
01.08.2023 18:00,98,6.05,18.7
01.08.2023 17:30,98,6.05,18.7
01.08.2023 17:00,98,6.05,18.6
01.08.2023 16:30,98,6.05,18.6
01.08.2023 16:00,99,6.36,18.6
01.08.2023 15:30,99,6.36,18.6
01.08.2023 15:00,99,6.36,18.5
01.08.2023 14:30,99,6.36,18.5
01.08.2023 14:00,99,6.36,18.5
01.08.2023 13:30,99,6.36,18.5
01.08.2023 13:00,99,6.36,18.4
01.08.2023 12:30,99,6.36,18.3
01.08.2023 12:00,99,6.36,18.2
01.08.2023 11:30,99,6.36,18.1
01.08.2023 11:00,100,6.68,17.9
01.08.2023 10:30,100,6.68,17.9
01.08.2023 10:00,100,6.68,17.9
01.08.2023 09:30,100,6.68,17.8
01.08.2023 09:00,100,6.68,17.8
01.08.2023 08:30,101,7.02,17.7
01.08.2023 08:00,101,7.02,17.7
01.08.2023 07:30,101,7.02,17.7
01.08.2023 07:00,101,7.02,17.6
01.08.2023 06:30,101,7.02,17.6
01.08.2023 06:00,102,7.33,17.7
01.08.2023 05:30,102,7.33,17.7
01.08.2023 05:00,102,7.33,17.7
01.08.2023 04:30,102,7.33,17.7
01.08.2023 04:00,103,7.65,17.8
01.08.2023 03:30,103,7.65,17.8
01.08.2023 03:00,103,7.65,17.9
01.08.2023 02:30,103,7.65,17.9
01.08.2023 02:00,104,7.99,18.1
01.08.2023 01:30,104,7.99,18.1
01.08.2023 01:00,105,8.33,18.2
01.08.2023 00:30,105,8.33,18.2
01.08.2023 00:00,105,8.33,18.3
31.07.2023 23:30,106,8.68,18.3
31.07.2023 23:00,106,8.68,18.4
31.07.2023 22:30,106,8.68,18.4
31.07.2023 22:00,107,9.04,18.4
31.07.2023 21:30,107,9.04,18.5
31.07.2023 21:00,108,9.41,18.5
31.07.2023 20:30,108,9.41,18.6
31.07.2023 20:00,109,9.79,18.6
31.07.2023 19:30,109,9.79,18.7
31.07.2023 19:00,109,9.79,18.7
31.07.2023 18:30,110,10.2,18.8
31.07.2023 18:00,111,10.6,18.9
31.07.2023 17:30,111,10.6,18.9
31.07.2023 17:00,112,11.0,19.0
31.07.2023 16:30,112,11.0,19.1
31.07.2023 16:00,113,11.4,19.2
31.07.2023 15:30,113,11.4,19.2
31.07.2023 15:00,113,11.4,19.2
31.07.2023 14:30,113,11.4,19.3
31.07.2023 14:00,113,11.4,19.4
31.07.2023 13:30,113,11.4,19.5
31.07.2023 13:00,113,11.4,19.5
31.07.2023 12:30,113,11.4,19.4
31.07.2023 12:00,114,11.8,19.4
31.07.2023 11:30,114,11.8,19.4
31.07.2023 11:00,114,11.8,19.4
31.07.2023 10:30,114,11.8,19.4
31.07.2023 10:00,114,11.8,19.4
31.07.2023 09:30,115,12.2,19.3
31.07.2023 09:00,115,12.2,19.2
31.07.2023 08:30,115,12.2,19.2
31.07.2023 08:00,115,12.2,19.2
31.07.2023 07:30,116,12.6,19.2
31.07.2023 07:00,116,12.6,19.2
31.07.2023 06:30,117,13.1,19.3
31.07.2023 06:00,117,13.1,19.3
31.07.2023 05:30,118,13.5,19.4
31.07.2023 05:00,119,13.9,19.4
31.07.2023 04:30,119,13.9,19.4
31.07.2023 04:00,119,13.9,19.4
31.07.2023 03:30,120,14.4,19.3
31.07.2023 03:00,120,14.4,19.3
31.07.2023 02:30,120,14.4,19.2
31.07.2023 02:00,120,14.4,19.1
31.07.2023 01:30,120,14.4,19.0
31.07.2023 01:00,121,14.8,18.9
31.07.2023 00:30,120,14.4,18.8
31.07.2023 00:00,120,14.4,18.8
30.07.2023 23:30,120,14.4,18.7
30.07.2023 23:00,119,13.9,18.6
30.07.2023 22:30,119,13.9,18.6
30.07.2023 22:00,119,13.9,18.6
30.07.2023 21:30,118,13.5,18.6
30.07.2023 21:00,118,13.5,18.6
30.07.2023 20:30,118,13.5,18.6
30.07.2023 20:00,118,13.5,18.6
30.07.2023 19:30,118,13.5,18.7
30.07.2023 19:00,119,13.9,18.7
30.07.2023 18:30,119,13.9,18.7
30.07.2023 18:00,120,14.4,18.8
30.07.2023 17:30,120,14.4,18.8
30.07.2023 17:00,120,14.4,18.8
30.07.2023 16:30,121,14.8,18.8
30.07.2023 16:00,121,14.8,18.7
30.07.2023 15:30,121,14.8,18.7
30.07.2023 15:00,120,14.4,18.7
30.07.2023 14:30,121,14.8,18.6
30.07.2023 14:00,121,14.8,18.5
30.07.2023 13:30,122,15.3,18.4
30.07.2023 13:00,122,15.3,18.3
30.07.2023 12:30,122,15.3,18.2
30.07.2023 12:00,121,14.8,18.1
30.07.2023 11:30,121,14.8,17.9
30.07.2023 11:00,120,14.4,17.8
30.07.2023 10:30,120,14.4,17.7
30.07.2023 10:00,118,13.5,17.7
30.07.2023 09:30,118,13.5,17.7
30.07.2023 09:00,118,13.5,17.7
30.07.2023 08:30,117,13.1,17.7
30.07.2023 08:00,116,12.6,17.8
30.07.2023 07:30,116,12.6,18.1
30.07.2023 07:00,115,12.2,18.5
30.07.2023 06:30,116,12.6,19.1
30.07.2023 06:00,117,13.1,19.0
30.07.2023 05:30,111,10.6,18.5
30.07.2023 05:00,100,6.68,18.8
30.07.2023 04:30,93,4.61,17.5
30.07.2023 04:00,93,4.61,17.5
30.07.2023 03:30,93,4.61,17.5
30.07.2023 03:00,93,4.61,17.6
30.07.2023 02:30,93,4.61,17.6
30.07.2023 02:00,93,4.61,17.6
30.07.2023 01:30,93,4.61,17.6
30.07.2023 01:00,93,4.61,17.6
30.07.2023 00:30,93,4.61,17.6
30.07.2023 00:00,93,4.61,17.6
29.07.2023 23:30,93,4.61,17.6
29.07.2023 23:00,93,4.61,17.7
29.07.2023 22:30,93,4.61,17.7
29.07.2023 22:00,93,4.61,17.7
29.07.2023 21:30,93,4.61,17.7
29.07.2023 21:00,93,4.61,17.7
29.07.2023 20:30,93,4.61,17.8
29.07.2023 20:00,94,4.88,17.8
29.07.2023 19:30,94,4.88,17.8
29.07.2023 19:00,94,4.88,17.9
29.07.2023 18:30,94,4.88,17.9
29.07.2023 18:00,94,4.88,18.0
29.07.2023 17:30,94,4.88,18.1
29.07.2023 17:00,94,4.88,18.2
29.07.2023 16:30,95,5.16,18.2
29.07.2023 16:00,95,5.16,18.2
29.07.2023 15:30,94,4.88,18.2
29.07.2023 15:00,95,5.16,18.1
29.07.2023 14:30,95,5.16,17.9
29.07.2023 14:00,94,4.88,17.8
29.07.2023 13:30,94,4.88,17.8
29.07.2023 13:00,94,4.88,17.7
29.07.2023 12:30,94,4.88,17.7
29.07.2023 12:00,94,4.88,17.7
29.07.2023 11:30,95,5.16,17.6
29.07.2023 11:00,95,5.16,17.4
29.07.2023 10:30,95,5.16,17.3
29.07.2023 10:00,95,5.16,17.2
29.07.2023 09:30,95,5.16,17.1
29.07.2023 09:00,96,5.45,17.0
29.07.2023 08:30,96,5.45,16.9
29.07.2023 08:00,95,5.16,16.9
29.07.2023 07:30,96,5.45,16.8
29.07.2023 07:00,96,5.45,16.9
29.07.2023 06:30,96,5.45,16.9
29.07.2023 06:00,96,5.45,17.0
29.07.2023 05:30,96,5.45,17.0
29.07.2023 05:00,96,5.45,16.9
29.07.2023 04:30,96,5.45,16.9
29.07.2023 04:00,96,5.45,17.0
29.07.2023 03:30,96,5.45,17.0
29.07.2023 03:00,97,5.74,17.0
29.07.2023 02:30,96,5.45,17.0
29.07.2023 02:00,97,5.74,17.1
29.07.2023 01:30,97,5.74,17.1
29.07.2023 01:00,97,5.74,17.1
29.07.2023 00:30,97,5.74,17.1
29.07.2023 00:00,97,5.74,17.2
28.07.2023 23:30,97,5.74,17.2
28.07.2023 23:00,97,5.74,17.2
28.07.2023 22:30,98,6.05,17.2
28.07.2023 22:00,98,6.05,17.2
28.07.2023 21:30,98,6.05,17.2
28.07.2023 21:00,98,6.05,17.3
28.07.2023 20:30,98,6.05,17.3
28.07.2023 20:00,98,6.05,17.3
28.07.2023 19:30,99,6.36,17.3
28.07.2023 19:00,99,6.36,17.3
28.07.2023 18:30,99,6.36,17.3
28.07.2023 18:00,99,6.36,17.3
28.07.2023 17:30,99,6.36,17.4
28.07.2023 17:00,100,6.68,17.5
28.07.2023 16:30,100,6.68,17.5
28.07.2023 16:00,101,7.02,17.4
28.07.2023 15:30,101,7.02,17.3
28.07.2023 15:00,101,7.02,17.2
28.07.2023 14:30,101,7.02,17.2
28.07.2023 14:00,101,7.02,17.1
28.07.2023 13:30,101,7.02,17.0
28.07.2023 13:00,102,7.33,16.8
28.07.2023 12:30,101,7.02,16.7
28.07.2023 12:00,102,7.33,16.7
28.07.2023 11:30,102,7.33,16.6
28.07.2023 11:00,102,7.33,16.6
28.07.2023 10:30,102,7.33,16.4
28.07.2023 10:00,103,7.65,16.3
28.07.2023 09:30,102,7.33,16.2
28.07.2023 09:00,103,7.65,16.2
28.07.2023 08:30,103,7.65,16.1
28.07.2023 08:00,103,7.65,16.1
28.07.2023 07:30,103,7.65,16.1
28.07.2023 07:00,104,7.99,16.1
28.07.2023 06:30,104,7.99,16.1
28.07.2023 06:00,104,7.99,16.1
28.07.2023 05:30,104,7.99,16.2
28.07.2023 05:00,104,7.99,16.2
28.07.2023 04:30,105,8.33,16.2
28.07.2023 04:00,105,8.33,16.3
28.07.2023 03:30,105,8.33,16.3
28.07.2023 03:00,105,8.33,16.4
28.07.2023 02:30,106,8.68,16.4
28.07.2023 02:00,106,8.68,16.5
28.07.2023 01:30,106,8.68,16.5
28.07.2023 01:00,106,8.68,16.6
28.07.2023 00:30,106,8.68,16.6
28.07.2023 00:00,107,9.04,16.7
27.07.2023 23:30,107,9.04,16.8
27.07.2023 23:00,107,9.04,16.8
27.07.2023 22:30,107,9.04,16.8
27.07.2023 22:00,107,9.04,16.9
27.07.2023 21:30,108,9.41,16.9
27.07.2023 21:00,107,9.04,17.0
27.07.2023 20:30,108,9.41,17.0
27.07.2023 20:00,108,9.41,17.0
27.07.2023 19:30,108,9.41,17.1
27.07.2023 19:00,108,9.41,17.1
27.07.2023 18:30,109,9.79,17.1
27.07.2023 18:00,108,9.41,17.1
27.07.2023 17:30,109,9.79,17.2
27.07.2023 17:00,109,9.79,17.2
27.07.2023 16:30,109,9.79,17.2
27.07.2023 16:00,109,9.79,17.1
27.07.2023 15:30,109,9.79,17.1
27.07.2023 15:00,109,9.79,17.1
27.07.2023 14:30,109,9.79,17.0
27.07.2023 14:00,109,9.79,16.9
27.07.2023 13:30,109,9.79,16.9
27.07.2023 13:00,110,10.2,16.8
27.07.2023 12:30,111,10.6,16.7
27.07.2023 12:00,111,10.6,16.7
27.07.2023 11:30,112,11.0,16.6
27.07.2023 11:00,111,10.6,16.5
27.07.2023 10:30,112,11.0,16.5
27.07.2023 10:00,113,11.4,16.5
27.07.2023 09:30,113,11.4,16.5
27.07.2023 09:00,113,11.4,16.5
27.07.2023 08:30,113,11.4,16.5
27.07.2023 08:00,114,11.8,16.5
27.07.2023 07:30,114,11.8,16.6
27.07.2023 07:00,114,11.8,16.7
27.07.2023 06:30,115,12.2,16.9
27.07.2023 06:00,115,12.2,17.0
27.07.2023 05:30,115,12.2,17.2
27.07.2023 05:00,116,12.6,17.4
27.07.2023 04:30,117,13.1,17.5
27.07.2023 04:00,117,13.1,17.7
27.07.2023 03:30,118,13.5,17.9
27.07.2023 03:00,118,13.5,18.1
27.07.2023 02:30,119,13.9,18.2
27.07.2023 02:00,120,14.4,18.3
27.07.2023 01:30,120,14.4,18.4
27.07.2023 01:00,120,14.4,18.5
27.07.2023 00:30,121,14.8,18.6
27.07.2023 00:00,122,15.3,18.6
26.07.2023 23:30,122,15.3,18.6
26.07.2023 23:00,123,15.7,18.7
26.07.2023 22:30,123,15.7,18.7
26.07.2023 22:00,124,16.2,18.8
26.07.2023 21:30,125,16.6,18.9
26.07.2023 21:00,124,16.2,18.9
26.07.2023 20:30,124,16.2,19.0
26.07.2023 20:00,124,16.2,19.1
26.07.2023 19:30,124,16.2,19.2
26.07.2023 19:00,124,16.2,19.3
26.07.2023 18:30,123,15.7,19.4
26.07.2023 18:00,123,15.7,19.6
26.07.2023 17:30,123,15.7,19.7
26.07.2023 17:00,124,16.2,19.8
26.07.2023 16:30,120,14.4,19.9
26.07.2023 16:00,120,14.4,20.1
26.07.2023 15:30,119,13.9,20.1
26.07.2023 15:00,119,13.9,20.2
26.07.2023 14:30,120,14.4,20.3
26.07.2023 14:00,121,14.8,20.5
26.07.2023 13:30,122,15.3,20.6
26.07.2023 13:00,123,15.7,20.6
26.07.2023 12:30,123,15.7,20.6
26.07.2023 12:00,124,16.2,20.5
26.07.2023 11:30,124,16.2,20.5
26.07.2023 11:00,125,16.6,20.5
26.07.2023 10:30,125,16.6,20.5
26.07.2023 10:00,126,17.1,20.5
26.07.2023 09:30,127,17.5,20.5
26.07.2023 09:00,127,17.5,20.4
26.07.2023 08:30,128,18.0,20.4
26.07.2023 08:00,127,17.5,20.4
26.07.2023 07:30,126,17.1,20.4
26.07.2023 07:00,125,16.6,20.4
26.07.2023 06:30,124,16.2,20.5
26.07.2023 06:00,123,15.7,20.6
26.07.2023 05:30,124,16.2,20.6
26.07.2023 05:00,124,16.2,20.7
26.07.2023 04:30,124,16.2,20.8
26.07.2023 04:00,123,15.7,20.9
26.07.2023 03:30,122,15.3,21.0
26.07.2023 03:00,120,14.4,21.2
26.07.2023 02:30,121,14.8,21.3
26.07.2023 02:00,118,13.5,21.5
26.07.2023 01:30,117,13.1,21.5
26.07.2023 01:00,116,12.6,21.7
26.07.2023 00:30,115,12.2,21.8
26.07.2023 00:00,116,12.6,21.9
25.07.2023 23:30,115,12.2,22.0
25.07.2023 23:00,115,12.2,22.0
25.07.2023 22:30,115,12.2,22.1
25.07.2023 22:00,115,12.2,22.2
25.07.2023 21:30,114,11.8,22.3
25.07.2023 21:00,114,11.8,22.4
25.07.2023 20:30,114,11.8,22.5
25.07.2023 20:00,114,11.8,22.5
25.07.2023 19:30,113,11.4,22.6
25.07.2023 19:00,113,11.4,22.6
25.07.2023 18:30,113,11.4,22.7
25.07.2023 18:00,113,11.4,22.7
25.07.2023 17:30,113,11.4,22.7
25.07.2023 17:00,114,11.8,22.7
25.07.2023 16:30,114,11.8,22.7
25.07.2023 16:00,112,11.0,22.7
25.07.2023 15:30,111,10.6,22.8
25.07.2023 15:00,110,10.2,22.7
25.07.2023 14:30,110,10.2,22.7
25.07.2023 14:00,111,10.6,22.6
25.07.2023 13:30,110,10.2,22.5
25.07.2023 13:00,109,9.79,22.4
25.07.2023 12:30,110,10.2,22.5
25.07.2023 12:00,110,10.2,22.5
25.07.2023 11:30,110,10.2,22.4
25.07.2023 11:00,111,10.6,22.3
25.07.2023 10:30,111,10.6,22.1
25.07.2023 10:00,112,11.0,22.0
25.07.2023 09:30,113,11.4,22.1
25.07.2023 09:00,112,11.0,22.5
25.07.2023 08:30,102,7.33,22.0
25.07.2023 08:00,98,6.05,22.8
25.07.2023 07:30,94,4.88,22.9
25.07.2023 07:00,93,4.61,22.9
25.07.2023 06:30,93,4.61,22.9
25.07.2023 06:00,93,4.61,22.9
25.07.2023 05:30,93,4.61,23.0
25.07.2023 05:00,94,4.88,23.0
25.07.2023 04:30,94,4.88,23.0
25.07.2023 04:00,94,4.88,23.0
25.07.2023 03:30,93,4.61,22.9
25.07.2023 03:00,94,4.88,22.8
25.07.2023 02:30,94,4.88,22.6
25.07.2023 02:00,94,4.88,22.4
25.07.2023 01:30,97,5.74,22.5
25.07.2023 01:00,96,5.45,22.4
25.07.2023 00:30,93,4.61,21.9
25.07.2023 00:00,94,4.88,21.4
24.07.2023 23:30,93,4.61,22.8
24.07.2023 23:00,92,4.34,22.6
24.07.2023 22:30,89,3.60,21.4
24.07.2023 22:00,88,3.37,18.1
24.07.2023 21:30,86,2.94,24.0
24.07.2023 21:00,87,3.15,24.1
24.07.2023 20:30,86,2.94,24.1
24.07.2023 20:00,87,3.15,24.1
24.07.2023 19:30,86,2.94,24.2
24.07.2023 19:00,87,3.15,24.2
24.07.2023 18:30,87,3.15,24.3
24.07.2023 18:00,87,3.15,24.3
24.07.2023 17:30,87,3.15,24.4
24.07.2023 17:00,87,3.15,24.5
24.07.2023 16:30,86,2.94,24.5
24.07.2023 16:00,86,2.94,24.6
24.07.2023 15:30,86,2.94,24.6
24.07.2023 15:00,86,2.94,24.5
24.07.2023 14:30,86,2.94,24.6
24.07.2023 14:00,86,2.94,24.6
24.07.2023 13:30,86,2.94,24.7
24.07.2023 13:00,86,2.94,24.8
24.07.2023 12:30,86,2.94,24.8
24.07.2023 12:00,86,2.94,25.0
24.07.2023 11:30,86,2.94,24.8
24.07.2023 11:00,86,2.94,24.6
24.07.2023 10:30,86,2.94,24.4
24.07.2023 10:00,86,2.94,24.2
24.07.2023 09:30,86,2.94,24.2
24.07.2023 09:00,86,2.94,24.0
24.07.2023 08:30,86,2.94,23.9
24.07.2023 08:00,85,2.73,23.8
24.07.2023 07:30,86,2.94,23.7
24.07.2023 07:00,86,2.94,23.7
24.07.2023 06:30,86,2.94,23.7
24.07.2023 06:00,86,2.94,23.7
24.07.2023 05:30,86,2.94,23.7
24.07.2023 05:00,86,2.94,23.7
24.07.2023 04:30,86,2.94,23.8
24.07.2023 04:00,86,2.94,23.8
24.07.2023 03:30,86,2.94,23.8
24.07.2023 03:00,86,2.94,23.8
24.07.2023 02:30,86,2.94,23.8
24.07.2023 02:00,86,2.94,23.9
24.07.2023 01:30,86,2.94,23.9
24.07.2023 01:00,86,2.94,24.0
24.07.2023 00:30,86,2.94,24.0
24.07.2023 00:00,86,2.94,24.1
23.07.2023 23:30,87,3.15,24.1
23.07.2023 23:00,87,3.15,24.2
23.07.2023 22:30,87,3.15,24.3
23.07.2023 22:00,87,3.15,24.3
23.07.2023 21:30,87,3.15,24.4
23.07.2023 21:00,87,3.15,24.5
23.07.2023 20:30,87,3.15,24.6
23.07.2023 20:00,87,3.15,24.6
23.07.2023 19:30,87,3.15,24.7
23.07.2023 19:00,87,3.15,24.7
23.07.2023 18:30,87,3.15,24.8
23.07.2023 18:00,87,3.15,24.9
23.07.2023 17:30,87,3.15,25.1
23.07.2023 17:00,87,3.15,25.2
23.07.2023 16:30,87,3.15,25.3
23.07.2023 16:00,88,3.37,25.3
23.07.2023 15:30,87,3.15,25.2
23.07.2023 15:00,87,3.15,25.3
23.07.2023 14:30,88,3.37,25.2
23.07.2023 14:00,87,3.15,25.1
23.07.2023 13:30,88,3.37,24.9
23.07.2023 13:00,87,3.15,24.9
23.07.2023 12:30,87,3.15,24.9
23.07.2023 12:00,88,3.37,24.9
23.07.2023 11:30,88,3.37,24.8
23.07.2023 11:00,88,3.37,24.6
23.07.2023 10:30,88,3.37,24.4
23.07.2023 10:00,87,3.15,24.3
23.07.2023 09:30,87,3.15,24.1
23.07.2023 09:00,88,3.37,24.0
23.07.2023 08:30,87,3.15,23.9
23.07.2023 08:00,88,3.37,23.8
23.07.2023 07:30,87,3.15,23.8
23.07.2023 07:00,87,3.15,23.8
23.07.2023 06:30,87,3.15,23.8
23.07.2023 06:00,88,3.37,23.8
23.07.2023 05:30,88,3.37,23.8
23.07.2023 05:00,88,3.37,23.8
23.07.2023 04:30,88,3.37,23.8
23.07.2023 04:00,88,3.37,23.9
23.07.2023 03:30,88,3.37,23.9
23.07.2023 03:00,88,3.37,23.9
23.07.2023 02:30,88,3.37,23.9
23.07.2023 02:00,88,3.37,24.0
23.07.2023 01:30,88,3.37,24.0
23.07.2023 01:00,88,3.37,24.0
23.07.2023 00:30,88,3.37,24.0
23.07.2023 00:00,88,3.37,24.1
22.07.2023 23:30,88,3.37,24.1
22.07.2023 23:00,88,3.37,24.1
22.07.2023 22:30,88,3.37,24.2
22.07.2023 22:00,88,3.37,24.2
22.07.2023 21:30,88,3.37,24.3
22.07.2023 21:00,88,3.37,24.4
22.07.2023 20:30,88,3.37,24.4
22.07.2023 20:00,88,3.37,24.5
22.07.2023 19:30,88,3.37,24.5
22.07.2023 19:00,88,3.37,24.5
22.07.2023 18:30,88,3.37,24.6
22.07.2023 18:00,89,3.60,24.6
22.07.2023 17:30,89,3.60,24.6
22.07.2023 17:00,88,3.37,24.6
22.07.2023 16:30,89,3.60,24.5
22.07.2023 16:00,88,3.37,24.5
22.07.2023 15:30,88,3.37,24.6
22.07.2023 15:00,88,3.37,24.8
22.07.2023 14:30,88,3.37,24.9
22.07.2023 14:00,88,3.37,25.0
22.07.2023 13:30,88,3.37,25.0
22.07.2023 13:00,88,3.37,24.9
22.07.2023 12:30,88,3.37,24.7
22.07.2023 12:00,88,3.37,24.7
22.07.2023 11:30,89,3.60,24.6
22.07.2023 11:00,89,3.60,24.6
22.07.2023 10:30,89,3.60,24.5
22.07.2023 10:00,89,3.60,24.4
22.07.2023 09:30,89,3.60,24.4
22.07.2023 09:00,89,3.60,24.3
22.07.2023 08:30,89,3.60,24.3
22.07.2023 08:00,89,3.60,24.2
22.07.2023 07:30,89,3.60,24.2
22.07.2023 07:00,89,3.60,24.2
22.07.2023 06:30,90,3.84,24.2
22.07.2023 06:00,90,3.84,24.2
22.07.2023 05:30,90,3.84,24.3
22.07.2023 05:00,90,3.84,24.3
22.07.2023 04:30,91,4.09,24.3
22.07.2023 04:00,91,4.09,24.4
22.07.2023 03:30,92,4.34,24.4
22.07.2023 03:00,92,4.34,24.4
22.07.2023 02:30,92,4.34,24.4
22.07.2023 02:00,93,4.61,24.4
22.07.2023 01:30,93,4.61,24.4
22.07.2023 01:00,93,4.61,24.4
22.07.2023 00:30,93,4.61,24.4
22.07.2023 00:00,93,4.61,24.5
21.07.2023 23:30,93,4.61,24.6
21.07.2023 23:00,92,4.34,24.6
21.07.2023 22:30,92,4.34,24.7
21.07.2023 22:00,93,4.61,24.7
21.07.2023 21:30,94,4.88,24.8
21.07.2023 21:00,94,4.88,24.8
21.07.2023 20:30,95,5.16,24.8
21.07.2023 20:00,95,5.16,24.8
21.07.2023 19:30,96,5.45,24.8
21.07.2023 19:00,97,5.74,24.7
21.07.2023 18:30,97,5.74,24.5
21.07.2023 18:00,97,5.74,24.3
21.07.2023 17:30,99,6.36,24.3
21.07.2023 17:00,101,7.02,24.6
21.07.2023 16:30,98,6.05,24.6
21.07.2023 16:00,91,4.09,23.7
21.07.2023 15:30,89,3.60,25.0
21.07.2023 15:00,84,2.53,25.4
21.07.2023 14:30,84,2.53,25.5
21.07.2023 14:00,85,2.73,25.5
21.07.2023 13:30,85,2.73,25.7
21.07.2023 13:00,85,2.73,25.6
21.07.2023 12:30,85,2.73,25.3
21.07.2023 12:00,84,2.53,25.2
21.07.2023 11:30,84,2.53,25.2
21.07.2023 11:00,84,2.53,25.1
21.07.2023 10:30,84,2.53,25.1
21.07.2023 10:00,84,2.53,25.1
21.07.2023 09:30,84,2.53,25.1
21.07.2023 09:00,84,2.53,25.1
21.07.2023 08:30,84,2.53,25.1
21.07.2023 08:00,84,2.53,25.0
21.07.2023 07:30,84,2.53,25.0
21.07.2023 07:00,84,2.53,25.0
21.07.2023 06:30,85,2.73,25.0
21.07.2023 06:00,85,2.73,25.1
21.07.2023 05:30,85,2.73,25.1
21.07.2023 05:00,85,2.73,25.1
21.07.2023 04:30,84,2.53,25.1
21.07.2023 04:00,85,2.73,25.1
21.07.2023 03:30,84,2.53,25.1
21.07.2023 03:00,85,2.73,25.2
21.07.2023 02:30,85,2.73,25.2
21.07.2023 02:00,85,2.73,25.3
21.07.2023 01:30,85,2.73,25.4
21.07.2023 01:00,85,2.73,25.4
21.07.2023 00:30,85,2.73,25.5
21.07.2023 00:00,85,2.73,25.6
20.07.2023 23:30,85,2.73,25.7
20.07.2023 23:00,85,2.73,25.8
20.07.2023 22:30,85,2.73,25.8
20.07.2023 22:00,85,2.73,25.9
20.07.2023 21:30,85,2.73,26.0
20.07.2023 21:00,86,2.94,26.1
20.07.2023 20:30,86,2.94,26.1
20.07.2023 20:00,86,2.94,26.1
20.07.2023 19:30,86,2.94,26.1
20.07.2023 19:00,86,2.94,26.1
20.07.2023 18:30,86,2.94,26.2
20.07.2023 18:00,86,2.94,26.2
20.07.2023 17:30,87,3.15,26.4
20.07.2023 17:00,87,3.15,26.5
20.07.2023 16:30,87,3.15,26.6
20.07.2023 16:00,88,3.37,26.6
20.07.2023 15:30,88,3.37,26.6
20.07.2023 15:00,88,3.37,26.6
20.07.2023 14:30,88,3.37,26.6
20.07.2023 14:00,88,3.37,26.6
20.07.2023 13:30,88,3.37,26.5
20.07.2023 13:00,88,3.37,26.4
20.07.2023 12:30,89,3.60,26.3
20.07.2023 12:00,88,3.37,26.1
20.07.2023 11:30,89,3.60,26.0
20.07.2023 11:00,89,3.60,25.9
20.07.2023 10:30,89,3.60,25.7
20.07.2023 10:00,89,3.60,25.4
20.07.2023 09:30,89,3.60,25.3
20.07.2023 09:00,89,3.60,25.1
20.07.2023 08:30,89,3.60,25.0
20.07.2023 08:00,88,3.37,25.0
20.07.2023 07:30,88,3.37,24.9
20.07.2023 07:00,88,3.37,24.9
20.07.2023 06:30,87,3.15,24.9
20.07.2023 06:00,87,3.15,24.9
20.07.2023 05:30,87,3.15,24.9
20.07.2023 05:00,86,2.94,24.9
