Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
02.08.2023 09:00,113,0.020,19.4
02.08.2023 08:30,112,0.017,19.4
02.08.2023 08:00,112,0.017,19.4
02.08.2023 07:30,112,0.017,19.4
02.08.2023 07:00,112,0.017,19.5
02.08.2023 06:30,112,0.017,19.6
02.08.2023 06:00,112,0.017,19.6
02.08.2023 05:30,112,0.017,19.7
02.08.2023 05:00,112,0.017,19.8
02.08.2023 04:30,112,0.017,19.9
02.08.2023 04:00,112,0.017,19.9
02.08.2023 03:30,112,0.017,20.0
02.08.2023 03:00,112,0.017,20.1
02.08.2023 02:30,112,0.017,20.1
02.08.2023 02:00,112,0.017,20.2
02.08.2023 01:30,112,0.017,20.3
02.08.2023 01:00,112,0.017,20.3
02.08.2023 00:30,112,0.017,20.3
02.08.2023 00:00,112,0.017,20.3
01.08.2023 23:30,112,0.017,20.4
01.08.2023 23:00,112,0.017,20.5
01.08.2023 22:30,112,0.017,20.6
01.08.2023 22:00,112,0.017,20.7
01.08.2023 21:30,112,0.017,20.8
01.08.2023 21:00,112,0.017,20.9
01.08.2023 20:30,112,0.017,21.0
01.08.2023 20:00,112,0.017,21.1
01.08.2023 19:30,112,0.017,21.2
01.08.2023 19:00,112,0.017,21.2
01.08.2023 18:30,112,0.017,21.3
01.08.2023 18:00,112,0.017,21.3
01.08.2023 17:30,112,0.017,21.3
01.08.2023 17:00,112,0.017,21.3
01.08.2023 16:30,112,0.017,21.3
01.08.2023 16:00,112,0.017,21.2
01.08.2023 15:30,112,0.017,21.1
01.08.2023 15:00,112,0.017,20.9
01.08.2023 14:30,113,0.020,20.6
01.08.2023 14:00,113,0.020,20.4
01.08.2023 13:30,112,0.017,20.3
01.08.2023 13:00,112,0.017,20.0
01.08.2023 12:30,112,0.017,19.8
01.08.2023 12:00,112,0.017,19.6
01.08.2023 11:30,112,0.017,19.4
01.08.2023 11:00,112,0.017,19.3
01.08.2023 10:30,112,0.017,19.2
01.08.2023 10:00,112,0.017,19.1
01.08.2023 09:30,113,0.020,19.0
01.08.2023 09:00,112,0.017,19.0
01.08.2023 08:30,113,0.020,18.9
01.08.2023 08:00,113,0.020,19.0
01.08.2023 07:30,113,0.020,19.0
01.08.2023 07:00,114,0.022,19.0
01.08.2023 06:30,113,0.020,19.1
01.08.2023 06:00,114,0.022,19.2
01.08.2023 05:30,114,0.022,19.3
01.08.2023 05:00,113,0.020,19.4
01.08.2023 04:30,112,0.017,19.6
01.08.2023 04:00,112,0.017,19.7
01.08.2023 03:30,112,0.017,19.8
01.08.2023 03:00,112,0.017,19.9
01.08.2023 02:30,112,0.017,20.0
01.08.2023 02:00,112,0.017,20.1
01.08.2023 01:30,112,0.017,20.2
01.08.2023 01:00,112,0.017,20.3
01.08.2023 00:30,112,0.017,20.3
01.08.2023 00:00,112,0.017,20.4
31.07.2023 23:30,112,0.017,20.6
31.07.2023 23:00,112,0.017,20.7
31.07.2023 22:30,112,0.017,20.8
31.07.2023 22:00,112,0.017,21.0
31.07.2023 21:30,112,0.017,21.2
31.07.2023 21:00,112,0.017,21.3
31.07.2023 20:30,112,0.017,21.5
31.07.2023 20:00,112,0.017,21.6
31.07.2023 19:30,112,0.017,21.7
31.07.2023 19:00,112,0.017,21.8
31.07.2023 18:30,113,0.020,21.8
31.07.2023 18:00,114,0.022,21.8
31.07.2023 17:30,114,0.022,21.7
31.07.2023 17:00,114,0.022,21.6
31.07.2023 16:30,114,0.022,21.5
31.07.2023 16:00,114,0.022,21.3
31.07.2023 15:30,114,0.022,21.1
31.07.2023 15:00,114,0.022,20.8
31.07.2023 14:30,114,0.022,20.7
31.07.2023 14:00,114,0.022,20.7
31.07.2023 13:30,114,0.022,20.5
31.07.2023 13:00,114,0.022,20.3
31.07.2023 12:30,114,0.022,20.2
31.07.2023 12:00,114,0.022,20.0
31.07.2023 11:30,114,0.022,19.9
31.07.2023 11:00,114,0.022,19.7
31.07.2023 10:30,114,0.022,19.6
31.07.2023 10:00,114,0.022,19.4
31.07.2023 09:30,114,0.022,19.3
31.07.2023 09:00,114,0.022,19.3
31.07.2023 08:30,114,0.022,19.3
31.07.2023 08:00,114,0.022,19.3
31.07.2023 07:30,114,0.022,19.3
31.07.2023 07:00,114,0.022,19.4
31.07.2023 06:30,114,0.022,19.5
31.07.2023 06:00,114,0.022,19.6
31.07.2023 05:30,114,0.022,19.7
31.07.2023 05:00,114,0.022,19.8
31.07.2023 04:30,114,0.022,19.8
31.07.2023 04:00,114,0.022,19.9
31.07.2023 03:30,114,0.022,20.0
31.07.2023 03:00,114,0.022,20.1
31.07.2023 02:30,114,0.022,20.2
31.07.2023 02:00,114,0.022,20.3
31.07.2023 01:30,114,0.022,20.3
