Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 04:30,93,9.16,13.6
03.08.2023 04:00,92,8.64,13.7
03.08.2023 03:30,93,9.16,13.7
03.08.2023 03:00,93,9.16,13.7
03.08.2023 02:30,93,9.16,13.7
03.08.2023 02:00,93,9.16,13.8
03.08.2023 01:30,94,9.69,13.9
03.08.2023 01:00,94,9.69,13.9
03.08.2023 00:30,94,9.69,14.0
03.08.2023 00:00,94,9.69,14.1
02.08.2023 23:30,94,9.69,14.2
02.08.2023 23:00,94,9.69,14.2
02.08.2023 22:30,94,9.69,14.3
02.08.2023 22:00,95,10.2,14.4
02.08.2023 21:30,94,9.69,14.6
02.08.2023 21:00,94,9.69,14.6
02.08.2023 20:30,94,9.69,14.7
02.08.2023 20:00,94,9.69,14.8
02.08.2023 19:30,95,10.2,14.8
02.08.2023 19:00,95,10.2,14.9
02.08.2023 18:30,96,10.8,14.8
02.08.2023 18:00,96,10.8,14.8
02.08.2023 17:30,96,10.8,14.8
02.08.2023 17:00,96,10.8,14.8
02.08.2023 16:30,96,10.8,14.7
02.08.2023 16:00,97,11.3,14.6
02.08.2023 15:30,97,11.3,14.4
02.08.2023 15:00,97,11.3,14.3
02.08.2023 14:30,97,11.3,14.1
02.08.2023 14:00,97,11.3,14.1
02.08.2023 13:30,97,11.3,14.0
02.08.2023 13:00,97,11.3,13.9
02.08.2023 12:30,98,11.8,13.9
02.08.2023 12:00,98,11.8,13.8
02.08.2023 11:30,98,11.8,13.7
02.08.2023 11:00,98,11.8,13.6
02.08.2023 10:30,98,11.8,13.5
02.08.2023 10:00,99,12.4,13.4
02.08.2023 09:30,99,12.4,13.3
02.08.2023 09:00,99,12.4,13.2
02.08.2023 08:30,99,12.4,13.2
02.08.2023 08:00,99,12.4,13.2
02.08.2023 07:30,100,13.0,13.2
02.08.2023 07:00,100,13.0,13.3
02.08.2023 06:30,100,13.0,13.3
02.08.2023 06:00,101,13.5,13.3
02.08.2023 05:30,101,13.5,13.4
02.08.2023 05:00,102,14.1,13.4
02.08.2023 04:30,102,14.1,13.5
02.08.2023 04:00,103,14.7,13.6
02.08.2023 03:30,103,14.7,13.6
02.08.2023 03:00,104,15.2,13.7
02.08.2023 02:30,104,15.2,13.8
02.08.2023 02:00,105,15.8,13.9
02.08.2023 01:30,106,16.4,14.0
02.08.2023 01:00,106,16.4,14.1
02.08.2023 00:30,107,17.0,14.2
02.08.2023 00:00,108,17.6,14.3
01.08.2023 23:30,110,18.8,14.4
01.08.2023 23:00,110,18.8,14.3
01.08.2023 22:30,108,17.6,14.3
01.08.2023 22:00,107,17.0,14.3
01.08.2023 21:30,100,13.0,14.3
01.08.2023 21:00,96,10.8,14.4
01.08.2023 20:30,94,9.69,14.4
01.08.2023 20:00,91,8.12,14.6
01.08.2023 19:30,90,7.61,14.6
01.08.2023 19:00,90,7.61,14.6
01.08.2023 18:30,90,7.61,14.6
01.08.2023 18:00,90,7.61,14.6
01.08.2023 17:30,91,8.12,14.6
01.08.2023 17:00,91,8.12,14.6
01.08.2023 16:30,91,8.12,14.6
01.08.2023 16:00,91,8.12,14.6
01.08.2023 15:30,91,8.12,14.4
01.08.2023 15:00,91,8.12,14.3
01.08.2023 14:30,92,8.64,14.2
01.08.2023 14:00,92,8.64,14.2
01.08.2023 13:30,92,8.64,14.2
01.08.2023 13:00,92,8.64,14.0
01.08.2023 12:30,90,7.61,13.9
01.08.2023 12:00,90,7.61,13.8
01.08.2023 11:30,89,7.21,13.8
01.08.2023 11:00,90,7.61,13.7
01.08.2023 10:30,90,7.61,13.7
01.08.2023 10:00,90,7.61,13.7
01.08.2023 09:30,90,7.61,13.7
01.08.2023 09:00,90,7.61,13.6
01.08.2023 08:30,90,7.61,13.6
01.08.2023 08:00,90,7.61,13.6
01.08.2023 07:30,90,7.61,13.6
01.08.2023 07:00,90,7.61,13.6
01.08.2023 06:30,90,7.61,13.6
01.08.2023 06:00,90,7.61,13.7
01.08.2023 05:30,91,8.12,13.8
01.08.2023 05:00,91,8.12,13.8
01.08.2023 04:30,91,8.12,13.9
01.08.2023 04:00,91,8.12,13.9
01.08.2023 03:30,91,8.12,14.0
01.08.2023 03:00,91,8.12,14.1
01.08.2023 02:30,91,8.12,14.1
01.08.2023 02:00,91,8.12,14.2
01.08.2023 01:30,91,8.12,14.3
01.08.2023 01:00,91,8.12,14.4
01.08.2023 00:30,92,8.64,14.6
01.08.2023 00:00,92,8.64,14.7
31.07.2023 23:30,92,8.64,14.8
31.07.2023 23:00,92,8.64,15.0
31.07.2023 22:30,93,9.16,15.1
31.07.2023 22:00,93,9.16,15.2
31.07.2023 21:30,93,9.16,15.4
31.07.2023 21:00,93,9.16,15.5
31.07.2023 20:30,93,9.16,15.6
31.07.2023 20:00,94,9.69,15.7
31.07.2023 19:30,94,9.69,15.8
31.07.2023 19:00,94,9.69,16.0
31.07.2023 18:30,94,9.69,16.1
31.07.2023 18:00,95,10.2,16.1
31.07.2023 17:30,95,10.2,16.1
31.07.2023 17:00,96,10.8,16.1
31.07.2023 16:30,98,11.8,16.1
31.07.2023 16:00,95,10.2,16.0
31.07.2023 15:30,95,10.2,15.9
31.07.2023 15:00,95,10.2,15.8
31.07.2023 14:30,95,10.2,15.7
31.07.2023 14:00,92,8.64,15.5
31.07.2023 13:30,96,10.8,15.3
31.07.2023 13:00,96,10.8,15.2
31.07.2023 12:30,97,11.3,15.0
31.07.2023 12:00,97,11.3,14.8
31.07.2023 11:30,97,11.3,14.7
31.07.2023 11:00,97,11.3,14.4
31.07.2023 10:30,98,11.8,14.2
31.07.2023 10:00,98,11.8,14.0
31.07.2023 09:30,97,11.3,13.9
31.07.2023 09:00,97,11.3,13.7
31.07.2023 08:30,98,11.8,13.7
31.07.2023 08:00,98,11.8,13.7
31.07.2023 07:30,98,11.8,13.7
31.07.2023 07:00,98,11.8,13.8
31.07.2023 06:30,99,12.4,13.8
31.07.2023 06:00,99,12.4,13.9
31.07.2023 05:30,100,13.0,13.9
31.07.2023 05:00,100,13.0,14.0
31.07.2023 04:30,100,13.0,14.0
31.07.2023 04:00,101,13.5,14.0
31.07.2023 03:30,101,13.5,14.1
31.07.2023 03:00,101,13.5,14.2
31.07.2023 02:30,102,14.1,14.2
31.07.2023 02:00,102,14.1,14.3
31.07.2023 01:30,103,14.7,14.3
31.07.2023 01:00,103,14.7,14.4
31.07.2023 00:30,104,15.2,14.6
31.07.2023 00:00,104,15.2,14.7
30.07.2023 23:30,105,15.8,14.8
30.07.2023 23:00,105,15.8,14.9
30.07.2023 22:30,106,16.4,15.0
30.07.2023 22:00,107,17.0,15.2
30.07.2023 21:30,107,17.0,15.4
30.07.2023 21:00,108,17.6,15.5
30.07.2023 20:30,109,18.2,15.6
30.07.2023 20:00,110,18.8,15.7
30.07.2023 19:30,109,18.2,15.8
30.07.2023 19:00,108,17.6,15.9
30.07.2023 18:30,106,16.4,16.1
30.07.2023 18:00,103,14.7,16.2
30.07.2023 17:30,104,15.2,16.1
30.07.2023 17:00,106,16.4,16.2
30.07.2023 16:30,104,15.2,16.3
30.07.2023 16:00,102,14.1,16.4
30.07.2023 15:30,105,15.8,16.4
30.07.2023 15:00,106,16.4,16.4
30.07.2023 14:30,107,17.0,16.3
30.07.2023 14:00,108,17.6,16.1
30.07.2023 13:30,108,17.6,15.9
30.07.2023 13:00,110,18.8,15.8
30.07.2023 12:30,111,19.5,15.7
30.07.2023 12:00,112,20.1,15.5
30.07.2023 11:30,111,19.5,15.4
30.07.2023 11:00,113,20.7,15.4
30.07.2023 10:30,115,22.0,15.3
30.07.2023 10:00,115,22.0,15.3
30.07.2023 09:30,116,22.7,15.3
30.07.2023 09:00,116,22.7,15.3
30.07.2023 08:30,115,22.0,15.3
30.07.2023 08:00,114,21.4,15.1
30.07.2023 07:30,113,20.7,14.9
30.07.2023 07:00,109,18.2,14.8
30.07.2023 06:30,100,13.0,14.8
30.07.2023 06:00,98,11.8,14.7
30.07.2023 05:30,95,10.2,14.6
30.07.2023 05:00,92,8.64,14.6
30.07.2023 04:30,89,7.21,14.7
30.07.2023 04:00,87,6.45,14.8
30.07.2023 03:30,84,5.42,14.8
30.07.2023 03:00,82,4.82,14.9
30.07.2023 02:30,81,4.54,14.9
30.07.2023 02:00,81,4.54,14.9
30.07.2023 01:30,81,4.54,15.0
30.07.2023 01:00,81,4.54,15.1
30.07.2023 00:30,81,4.54,15.2
30.07.2023 00:00,81,4.54,15.3
29.07.2023 23:30,81,4.54,15.4
29.07.2023 23:00,81,4.54,15.6
29.07.2023 22:30,82,4.82,15.7
29.07.2023 22:00,82,4.82,15.8
29.07.2023 21:30,82,4.82,16.0
29.07.2023 21:00,82,4.82,16.1
29.07.2023 20:30,82,4.82,16.3
29.07.2023 20:00,82,4.82,16.5
29.07.2023 19:30,83,5.11,16.6
29.07.2023 19:00,83,5.11,16.8
29.07.2023 18:30,83,5.11,16.9
29.07.2023 18:00,83,5.11,16.9
29.07.2023 17:30,83,5.11,16.9
29.07.2023 17:00,83,5.11,16.9
29.07.2023 16:30,83,5.11,16.9
29.07.2023 16:00,83,5.11,16.8
29.07.2023 15:30,82,4.82,16.6
29.07.2023 15:00,82,4.82,16.4
29.07.2023 14:30,83,5.11,16.2
29.07.2023 14:00,83,5.11,15.9
29.07.2023 13:30,83,5.11,15.6
29.07.2023 13:00,84,5.42,15.3
29.07.2023 12:30,84,5.42,15.2
29.07.2023 12:00,84,5.42,15.0
29.07.2023 11:30,85,5.75,14.8
29.07.2023 11:00,85,5.75,14.6
29.07.2023 10:30,85,5.75,14.3
29.07.2023 10:00,86,6.09,14.1
29.07.2023 09:30,88,6.82,14.0
29.07.2023 09:00,83,5.11,13.8
29.07.2023 08:30,82,4.82,13.7
29.07.2023 08:00,77,3.54,13.5
29.07.2023 07:30,78,3.77,13.4
29.07.2023 07:00,77,3.54,13.4
29.07.2023 06:30,78,3.77,13.4
29.07.2023 06:00,82,4.82,13.5
29.07.2023 05:30,84,5.42,13.5
29.07.2023 05:00,84,5.42,13.5
29.07.2023 04:30,84,5.42,13.6
29.07.2023 04:00,84,5.42,13.6
29.07.2023 03:30,84,5.42,13.7
29.07.2023 03:00,84,5.42,13.7
29.07.2023 02:30,84,5.42,13.8
29.07.2023 02:00,84,5.42,13.9
29.07.2023 01:30,84,5.42,14.0
29.07.2023 01:00,84,5.42,14.1
29.07.2023 00:30,84,5.42,14.2
29.07.2023 00:00,85,5.75,14.3
28.07.2023 23:30,85,5.75,14.4
28.07.2023 23:00,85,5.75,14.7
28.07.2023 22:30,85,5.75,14.8
28.07.2023 22:00,85,5.75,14.9
28.07.2023 21:30,85,5.75,15.0
28.07.2023 21:00,85,5.75,15.2
28.07.2023 20:30,85,5.75,15.3
28.07.2023 20:00,86,6.09,15.4
28.07.2023 19:30,86,6.09,15.5
28.07.2023 19:00,86,6.09,15.6
28.07.2023 18:30,86,6.09,15.6
28.07.2023 18:00,86,6.09,15.6
28.07.2023 17:30,86,6.09,15.6
28.07.2023 17:00,86,6.09,15.5
28.07.2023 16:30,86,6.09,15.5
28.07.2023 16:00,87,6.45,15.4
28.07.2023 15:30,87,6.45,15.2
28.07.2023 15:00,87,6.45,15.1
28.07.2023 14:30,87,6.45,15.1
28.07.2023 14:00,87,6.45,14.9
28.07.2023 13:30,87,6.45,14.4
28.07.2023 13:00,87,6.45,14.3
28.07.2023 12:30,87,6.45,14.1
28.07.2023 12:00,87,6.45,13.9
28.07.2023 11:30,88,6.82,13.5
28.07.2023 11:00,87,6.45,13.3
28.07.2023 10:30,87,6.45,13.1
28.07.2023 10:00,87,6.45,13.0
28.07.2023 09:30,87,6.45,12.9
28.07.2023 09:00,87,6.45,12.9
28.07.2023 08:30,87,6.45,12.8
28.07.2023 08:00,87,6.45,12.8
28.07.2023 07:30,87,6.45,12.8
28.07.2023 07:00,88,6.82,12.8
28.07.2023 06:30,88,6.82,12.8
28.07.2023 06:00,88,6.82,12.8
28.07.2023 05:30,88,6.82,12.9
28.07.2023 05:00,88,6.82,12.9
28.07.2023 04:30,88,6.82,12.9
28.07.2023 04:00,88,6.82,13.0
28.07.2023 03:30,89,7.21,13.0
28.07.2023 03:00,89,7.21,13.1
28.07.2023 02:30,89,7.21,13.1
28.07.2023 02:00,89,7.21,13.2
28.07.2023 01:30,89,7.21,13.3
28.07.2023 01:00,89,7.21,13.4
28.07.2023 00:30,89,7.21,13.4
28.07.2023 00:00,90,7.61,13.6
27.07.2023 23:30,90,7.61,13.7
27.07.2023 23:00,90,7.61,13.8
27.07.2023 22:30,90,7.61,13.9
27.07.2023 22:00,91,8.12,14.0
27.07.2023 21:30,92,8.64,14.3
27.07.2023 21:00,93,9.16,14.7
27.07.2023 20:30,93,9.16,15.0
27.07.2023 20:00,92,8.64,15.2
27.07.2023 19:30,92,8.64,15.4
27.07.2023 19:00,94,9.69,15.5
27.07.2023 18:30,92,8.64,15.5
27.07.2023 18:00,87,6.45,15.4
27.07.2023 17:30,89,7.21,15.3
27.07.2023 17:00,88,6.82,15.3
27.07.2023 16:30,92,8.64,15.3
27.07.2023 16:00,93,9.16,15.2
27.07.2023 15:30,94,9.69,15.1
27.07.2023 15:00,95,10.2,15.1
27.07.2023 14:30,97,11.3,14.9
27.07.2023 14:00,94,9.69,14.8
27.07.2023 13:30,93,9.16,14.5
27.07.2023 13:00,90,7.61,14.1
27.07.2023 12:30,92,8.64,13.8
27.07.2023 12:00,92,8.64,13.5
27.07.2023 11:30,93,9.16,13.3
27.07.2023 11:00,94,9.69,13.1
27.07.2023 10:30,96,10.8,12.8
27.07.2023 10:00,95,10.2,12.6
27.07.2023 09:30,94,9.69,12.5
27.07.2023 09:00,93,9.16,12.4
27.07.2023 08:30,94,9.69,12.3
27.07.2023 08:00,94,9.69,12.3
27.07.2023 07:30,94,9.69,12.4
27.07.2023 07:00,92,8.64,12.4
27.07.2023 06:30,94,9.69,12.5
27.07.2023 06:00,92,8.64,12.6
27.07.2023 05:30,95,10.2,12.6
27.07.2023 05:00,95,10.2,12.7
27.07.2023 04:30,95,10.2,12.8
27.07.2023 04:00,96,10.8,12.9
27.07.2023 03:30,96,10.8,12.9
27.07.2023 03:00,96,10.8,13.0
27.07.2023 02:30,97,11.3,13.1
27.07.2023 02:00,97,11.3,13.2
27.07.2023 01:30,97,11.3,13.2
27.07.2023 01:00,97,11.3,13.3
27.07.2023 00:30,97,11.3,13.4
27.07.2023 00:00,97,11.3,13.4
26.07.2023 23:30,96,10.8,13.5
26.07.2023 23:00,96,10.8,13.6
26.07.2023 22:30,96,10.8,13.7
26.07.2023 22:00,96,10.8,13.8
26.07.2023 21:30,96,10.8,13.9
26.07.2023 21:00,97,11.3,14.0
26.07.2023 20:30,97,11.3,14.1
26.07.2023 20:00,97,11.3,14.2
26.07.2023 19:30,97,11.3,14.2
26.07.2023 19:00,98,11.8,14.3
26.07.2023 18:30,98,11.8,14.4
26.07.2023 18:00,98,11.8,14.5
26.07.2023 17:30,99,12.4,14.4
26.07.2023 17:00,99,12.4,14.4
26.07.2023 16:30,99,12.4,14.4
26.07.2023 16:00,99,12.4,14.4
26.07.2023 15:30,99,12.4,14.6
26.07.2023 15:00,99,12.4,14.6
26.07.2023 14:30,100,13.0,14.6
26.07.2023 14:00,100,13.0,14.5
26.07.2023 13:30,101,13.5,14.4
26.07.2023 13:00,101,13.5,14.4
26.07.2023 12:30,101,13.5,14.4
26.07.2023 12:00,102,14.1,14.2
26.07.2023 11:30,102,14.1,13.9
26.07.2023 11:00,103,14.7,13.9
26.07.2023 10:30,104,15.2,13.8
26.07.2023 10:00,105,15.8,13.8
26.07.2023 09:30,104,15.2,13.7
26.07.2023 09:00,105,15.8,13.6
26.07.2023 08:30,104,15.2,13.6
26.07.2023 08:00,104,15.2,13.7
26.07.2023 07:30,105,15.8,13.7
26.07.2023 07:00,105,15.8,13.8
26.07.2023 06:30,106,16.4,13.8
26.07.2023 06:00,106,16.4,13.9
26.07.2023 05:30,106,16.4,13.9
26.07.2023 05:00,106,16.4,14.0
26.07.2023 04:30,106,16.4,14.1
26.07.2023 04:00,106,16.4,14.2
26.07.2023 03:30,105,15.8,14.3
26.07.2023 03:00,104,15.2,14.3
26.07.2023 02:30,104,15.2,14.4
26.07.2023 02:00,103,14.7,14.6
26.07.2023 01:30,103,14.7,14.7
26.07.2023 01:00,103,14.7,14.8
26.07.2023 00:30,102,14.1,14.8
26.07.2023 00:00,103,14.7,14.9
25.07.2023 23:30,103,14.7,14.9
25.07.2023 23:00,103,14.7,15.0
25.07.2023 22:30,105,15.8,15.2
25.07.2023 22:00,107,17.0,15.3
25.07.2023 21:30,107,17.0,15.4
25.07.2023 21:00,106,16.4,15.5
25.07.2023 20:30,108,17.6,15.7
25.07.2023 20:00,109,18.2,15.8
25.07.2023 19:30,109,18.2,15.9
25.07.2023 19:00,111,19.5,16.0
25.07.2023 18:30,112,20.1,16.1
25.07.2023 18:00,112,20.1,16.2
25.07.2023 17:30,113,20.7,16.2
25.07.2023 17:00,114,21.4,16.3
25.07.2023 16:30,115,22.0,16.2
25.07.2023 16:00,116,22.7,16.1
25.07.2023 15:30,116,22.7,15.9
25.07.2023 15:00,114,21.4,15.8
25.07.2023 14:30,114,21.4,15.7
25.07.2023 14:00,112,20.1,15.6
25.07.2023 13:30,111,19.5,15.4
25.07.2023 13:00,112,20.1,15.4
25.07.2023 12:30,113,20.7,15.3
25.07.2023 12:00,115,22.0,15.2
25.07.2023 11:30,116,22.7,15.1
25.07.2023 11:00,107,17.0,15.1
25.07.2023 10:30,106,16.4,15.1
25.07.2023 10:00,99,12.4,15.0
25.07.2023 09:30,92,8.64,15.0
25.07.2023 09:00,92,8.64,15.0
25.07.2023 08:30,85,5.75,15.0
25.07.2023 08:00,83,5.11,15.0
25.07.2023 07:30,83,5.11,15.0
25.07.2023 07:00,83,5.11,15.1
25.07.2023 06:30,84,5.42,15.1
25.07.2023 06:00,84,5.42,15.1
25.07.2023 05:30,84,5.42,15.2
25.07.2023 05:00,84,5.42,15.2
25.07.2023 04:30,85,5.75,15.3
25.07.2023 04:00,85,5.75,15.3
25.07.2023 03:30,86,6.09,15.4
25.07.2023 03:00,87,6.45,15.5
25.07.2023 02:30,86,6.09,15.5
25.07.2023 02:00,86,6.09,15.6
25.07.2023 01:30,86,6.09,15.6
25.07.2023 01:00,86,6.09,15.6
25.07.2023 00:30,84,5.42,15.5
25.07.2023 00:00,79,4.01,15.6
24.07.2023 23:30,75,3.11,15.6
24.07.2023 23:00,79,4.01,15.7
24.07.2023 22:30,77,3.54,15.8
24.07.2023 22:00,76,3.32,15.8
24.07.2023 21:30,74,2.91,15.8
24.07.2023 21:00,74,2.91,15.9
24.07.2023 20:30,74,2.91,16.0
24.07.2023 20:00,74,2.91,16.1
24.07.2023 19:30,74,2.91,16.1
24.07.2023 19:00,74,2.91,16.2
24.07.2023 18:30,74,2.91,16.2
24.07.2023 18:00,74,2.91,16.3
24.07.2023 17:30,74,2.91,16.3
24.07.2023 17:00,74,2.91,16.4
24.07.2023 16:30,74,2.91,16.4
24.07.2023 16:00,74,2.91,16.4
24.07.2023 15:30,74,2.91,16.4
24.07.2023 15:00,74,2.91,16.4
24.07.2023 14:30,74,2.91,16.4
24.07.2023 14:00,74,2.91,16.2
24.07.2023 13:30,74,2.91,16.2
24.07.2023 13:00,74,2.91,16.2
24.07.2023 12:30,74,2.91,16.2
24.07.2023 12:00,74,2.91,16.0
24.07.2023 11:30,74,2.91,15.7
24.07.2023 11:00,74,2.91,15.5
24.07.2023 10:30,74,2.91,15.3
24.07.2023 10:00,74,2.91,15.1
24.07.2023 09:30,74,2.91,14.9
24.07.2023 09:00,74,2.91,14.8
24.07.2023 08:30,74,2.91,14.8
24.07.2023 08:00,74,2.91,14.8
24.07.2023 07:30,74,2.91,14.8
24.07.2023 07:00,74,2.91,14.8
24.07.2023 06:30,74,2.91,14.9
24.07.2023 06:00,74,2.91,14.9
24.07.2023 05:30,74,2.91,15.0
24.07.2023 05:00,74,2.91,15.0
24.07.2023 04:30,74,2.91,15.1
24.07.2023 04:00,74,2.91,15.2
24.07.2023 03:30,74,2.91,15.2
24.07.2023 03:00,74,2.91,15.3
24.07.2023 02:30,74,2.91,15.4
24.07.2023 02:00,74,2.91,15.5
24.07.2023 01:30,74,2.91,15.6
24.07.2023 01:00,74,2.91,15.6
24.07.2023 00:30,75,3.11,15.7
24.07.2023 00:00,75,3.11,15.8
23.07.2023 23:30,75,3.11,15.9
23.07.2023 23:00,75,3.11,16.1
23.07.2023 22:30,75,3.11,16.2
23.07.2023 22:00,75,3.11,16.4
23.07.2023 21:30,75,3.11,16.5
23.07.2023 21:00,75,3.11,16.6
23.07.2023 20:30,75,3.11,16.8
23.07.2023 20:00,75,3.11,16.9
23.07.2023 19:30,75,3.11,17.1
23.07.2023 19:00,76,3.32,17.3
23.07.2023 18:30,76,3.32,17.5
23.07.2023 18:00,76,3.32,17.6
23.07.2023 17:30,76,3.32,17.6
23.07.2023 17:00,76,3.32,17.6
23.07.2023 16:30,76,3.32,17.6
23.07.2023 16:00,76,3.32,17.5
23.07.2023 15:30,76,3.32,17.3
23.07.2023 15:00,76,3.32,17.2
23.07.2023 14:30,77,3.54,17.0
23.07.2023 14:00,76,3.32,16.8
23.07.2023 13:30,76,3.32,16.5
23.07.2023 13:00,76,3.32,16.1
23.07.2023 12:30,76,3.32,15.8
23.07.2023 12:00,77,3.54,15.5
23.07.2023 11:30,76,3.32,15.2
23.07.2023 11:00,76,3.32,14.9
23.07.2023 10:30,76,3.32,14.7
23.07.2023 10:00,76,3.32,14.3
23.07.2023 09:30,76,3.32,14.2
23.07.2023 09:00,76,3.32,14.1
23.07.2023 08:30,76,3.32,14.1
23.07.2023 08:00,76,3.32,14.0
23.07.2023 07:30,76,3.32,14.0
23.07.2023 07:00,76,3.32,14.1
23.07.2023 06:30,76,3.32,14.1
23.07.2023 06:00,76,3.32,14.2
23.07.2023 05:30,77,3.54,14.2
23.07.2023 05:00,77,3.54,14.3
23.07.2023 04:30,77,3.54,14.4
23.07.2023 04:00,77,3.54,14.4
23.07.2023 03:30,77,3.54,14.6
23.07.2023 03:00,77,3.54,14.7
23.07.2023 02:30,78,3.77,14.8
23.07.2023 02:00,78,3.77,14.9
23.07.2023 01:30,78,3.77,14.9
23.07.2023 01:00,78,3.77,15.0
23.07.2023 00:30,78,3.77,15.1
23.07.2023 00:00,78,3.77,15.2
22.07.2023 23:30,78,3.77,15.3
22.07.2023 23:00,78,3.77,15.4
22.07.2023 22:30,78,3.77,15.5
22.07.2023 22:00,79,4.01,15.6
22.07.2023 21:30,79,4.01,15.7
22.07.2023 21:00,79,4.01,15.8
22.07.2023 20:30,80,4.27,15.9
22.07.2023 20:00,80,4.27,16.0
22.07.2023 19:30,79,4.01,16.0
22.07.2023 19:00,79,4.01,16.1
22.07.2023 18:30,80,4.27,16.1
22.07.2023 18:00,80,4.27,16.1
22.07.2023 17:30,80,4.27,16.2
22.07.2023 17:00,80,4.27,16.1
22.07.2023 16:30,80,4.27,16.0
22.07.2023 16:00,80,4.27,15.9
22.07.2023 15:30,80,4.27,16.0
22.07.2023 15:00,81,4.54,16.0
22.07.2023 14:30,81,4.54,16.0
22.07.2023 14:00,81,4.54,16.0
22.07.2023 13:30,81,4.54,15.9
22.07.2023 13:00,81,4.54,15.8
22.07.2023 12:30,82,4.82,15.8
22.07.2023 12:00,81,4.54,15.6
22.07.2023 11:30,82,4.82,15.4
22.07.2023 11:00,82,4.82,15.3
22.07.2023 10:30,82,4.82,15.1
22.07.2023 10:00,83,5.11,14.9
22.07.2023 09:30,83,5.11,14.7
22.07.2023 09:00,83,5.11,14.4
22.07.2023 08:30,83,5.11,14.3
22.07.2023 08:00,83,5.11,14.3
22.07.2023 07:30,83,5.11,14.4
22.07.2023 07:00,84,5.42,14.4
22.07.2023 06:30,84,5.42,14.4
22.07.2023 06:00,84,5.42,14.5
22.07.2023 05:30,85,5.75,14.6
22.07.2023 05:00,85,5.75,14.7
22.07.2023 04:30,86,6.09,14.7
22.07.2023 04:00,86,6.09,14.8
22.07.2023 03:30,87,6.45,14.9
22.07.2023 03:00,87,6.45,14.9
22.07.2023 02:30,88,6.82,15.0
22.07.2023 02:00,88,6.82,15.1
22.07.2023 01:30,89,7.21,15.1
22.07.2023 01:00,89,7.21,15.2
22.07.2023 00:30,90,7.61,15.2
22.07.2023 00:00,91,8.12,15.3
21.07.2023 23:30,92,8.64,15.4
21.07.2023 23:00,93,9.16,15.5
21.07.2023 22:30,94,9.69,15.6
21.07.2023 22:00,95,10.2,15.7
21.07.2023 21:30,96,10.8,15.8
21.07.2023 21:00,96,10.8,15.9
21.07.2023 20:30,98,11.8,15.9
21.07.2023 20:00,99,12.4,16.0
21.07.2023 19:30,99,12.4,16.0
21.07.2023 19:00,96,10.8,15.9
21.07.2023 18:30,94,9.69,16.0
21.07.2023 18:00,95,10.2,16.0
21.07.2023 17:30,94,9.69,16.0
21.07.2023 17:00,86,6.09,15.9
21.07.2023 16:30,86,6.09,15.8
21.07.2023 16:00,84,5.42,15.8
21.07.2023 15:30,83,5.11,15.8
21.07.2023 15:00,82,4.82,15.8
21.07.2023 14:30,82,4.82,15.8
21.07.2023 14:00,84,5.42,16.0
21.07.2023 13:30,85,5.75,16.2
21.07.2023 13:00,85,5.75,16.3
21.07.2023 12:30,87,6.45,16.2
21.07.2023 12:00,87,6.45,16.1
21.07.2023 11:30,86,6.09,15.9
21.07.2023 11:00,87,6.45,15.9
21.07.2023 10:30,89,7.21,16.0
21.07.2023 10:00,78,3.77,15.9
21.07.2023 09:30,77,3.54,15.9
21.07.2023 09:00,75,3.11,15.9
21.07.2023 08:30,73,2.72,15.8
21.07.2023 08:00,73,2.72,15.8
21.07.2023 07:30,72,2.54,15.8
21.07.2023 07:00,72,2.54,15.9
21.07.2023 06:30,72,2.54,15.9
21.07.2023 06:00,72,2.54,16.0
21.07.2023 05:30,72,2.54,16.0
21.07.2023 05:00,72,2.54,16.1
21.07.2023 04:30,72,2.54,16.1
21.07.2023 04:00,72,2.54,16.2
21.07.2023 03:30,72,2.54,16.3
21.07.2023 03:00,72,2.54,16.3
21.07.2023 02:30,72,2.54,16.4
21.07.2023 02:00,72,2.54,16.5
21.07.2023 01:30,72,2.54,16.6
21.07.2023 01:00,72,2.54,16.7
21.07.2023 00:30,72,2.54,16.8
21.07.2023 00:00,72,2.54,17.0
20.07.2023 23:30,71,2.37,17.1
20.07.2023 23:00,71,2.37,17.2
20.07.2023 22:30,72,2.54,17.4
20.07.2023 22:00,74,2.91,17.5
20.07.2023 21:30,72,2.54,17.7
20.07.2023 21:00,72,2.54,18.0
20.07.2023 20:30,72,2.54,18.1
20.07.2023 20:00,72,2.54,18.2
20.07.2023 19:30,72,2.54,18.4
20.07.2023 19:00,73,2.72,18.6
20.07.2023 18:30,73,2.72,18.8
20.07.2023 18:00,74,2.91,18.9
20.07.2023 17:30,74,2.91,19.0
20.07.2023 17:00,74,2.91,19.0
20.07.2023 16:30,74,2.91,19.0
20.07.2023 16:00,73,2.72,18.9
20.07.2023 15:30,73,2.72,18.9
20.07.2023 15:00,73,2.72,18.8
20.07.2023 14:30,73,2.72,18.6
20.07.2023 14:00,73,2.72,18.3
20.07.2023 13:30,73,2.72,18.1
20.07.2023 13:00,73,2.72,17.7
20.07.2023 12:30,73,2.72,17.4
20.07.2023 12:00,73,2.72,17.0
20.07.2023 11:30,73,2.72,16.6
20.07.2023 11:00,73,2.72,16.2
20.07.2023 10:30,73,2.72,16.0
20.07.2023 10:00,73,2.72,15.8
20.07.2023 09:30,73,2.72,15.7
20.07.2023 09:00,73,2.72,15.6
