Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:00,64,4.75,15.6
03.08.2023 04:30,64,4.75,15.7
03.08.2023 04:00,64,4.75,15.8
03.08.2023 03:30,64,4.75,15.9
03.08.2023 03:00,64,4.75,16.0
03.08.2023 02:30,64,4.75,16.1
03.08.2023 02:00,64,4.75,16.2
03.08.2023 01:30,64,4.75,16.3
03.08.2023 01:00,64,4.75,16.4
03.08.2023 00:30,64,4.75,16.4
03.08.2023 00:00,64,4.75,16.5
02.08.2023 23:30,64,4.75,16.6
02.08.2023 23:00,64,4.75,16.6
02.08.2023 22:30,64,4.75,16.7
02.08.2023 22:00,65,5.18,16.7
02.08.2023 21:30,66,5.62,16.7
02.08.2023 21:00,65,5.18,16.8
02.08.2023 20:30,65,5.18,16.8
02.08.2023 20:00,66,5.62,16.7
02.08.2023 19:30,66,5.62,16.7
02.08.2023 19:00,66,5.62,16.5
02.08.2023 18:30,66,5.62,16.5
02.08.2023 18:00,66,5.62,16.4
02.08.2023 17:30,66,5.62,16.3
02.08.2023 17:00,66,5.62,16.2
02.08.2023 16:30,66,5.62,16.2
02.08.2023 16:00,66,5.62,16.2
02.08.2023 15:30,66,5.62,16.2
02.08.2023 15:00,66,5.62,16.1
02.08.2023 14:30,66,5.62,16.0
02.08.2023 14:00,66,5.62,15.8
02.08.2023 13:30,66,5.62,15.7
02.08.2023 13:00,66,5.62,15.6
02.08.2023 12:30,66,5.62,15.4
02.08.2023 12:00,66,5.62,15.3
02.08.2023 11:30,66,5.62,15.1
02.08.2023 11:00,66,5.62,15.0
02.08.2023 10:30,66,5.62,15.0
02.08.2023 10:00,66,5.62,14.9
02.08.2023 09:30,66,5.62,14.9
02.08.2023 09:00,68,6.53,14.9
02.08.2023 08:30,68,6.53,14.9
02.08.2023 08:00,68,6.53,14.9
02.08.2023 07:30,68,6.53,15.0
02.08.2023 07:00,68,6.53,15.0
02.08.2023 06:30,68,6.53,15.1
02.08.2023 06:00,68,6.53,15.2
02.08.2023 05:30,68,6.53,15.3
02.08.2023 05:00,68,6.53,15.4
02.08.2023 04:30,69,6.99,15.5
02.08.2023 04:00,70,7.47,15.5
02.08.2023 03:30,70,7.47,15.6
02.08.2023 03:00,70,7.47,15.6
02.08.2023 02:30,70,7.47,15.6
02.08.2023 02:00,70,7.47,15.6
02.08.2023 01:30,70,7.47,15.7
02.08.2023 01:00,70,7.47,15.7
02.08.2023 00:30,70,7.47,15.8
02.08.2023 00:00,70,7.47,15.9
01.08.2023 23:30,70,7.47,15.9
01.08.2023 23:00,70,7.47,15.9
01.08.2023 22:30,68,6.53,16.0
01.08.2023 22:00,68,6.53,16.0
01.08.2023 21:30,66,5.62,16.0
01.08.2023 21:00,66,5.62,16.0
01.08.2023 20:30,66,5.62,16.0
01.08.2023 20:00,66,5.62,16.0
01.08.2023 19:30,66,5.62,16.0
01.08.2023 19:00,66,5.62,16.0
01.08.2023 18:30,66,5.62,15.9
01.08.2023 18:00,66,5.62,15.9
01.08.2023 17:30,66,5.62,15.8
01.08.2023 17:00,66,5.62,15.8
01.08.2023 16:30,66,5.62,15.7
01.08.2023 16:00,66,5.62,15.7
01.08.2023 15:30,66,5.62,15.7
01.08.2023 15:00,66,5.62,15.6
01.08.2023 14:30,66,5.62,15.5
01.08.2023 14:00,66,5.62,15.4
01.08.2023 13:30,66,5.62,15.3
01.08.2023 13:00,66,5.62,15.1
01.08.2023 12:30,66,5.62,15.0
01.08.2023 12:00,66,5.62,15.1
01.08.2023 11:30,66,5.62,15.1
01.08.2023 11:00,66,5.62,15.1
01.08.2023 10:30,66,5.62,15.1
01.08.2023 10:00,66,5.62,15.0
01.08.2023 09:30,66,5.62,15.0
01.08.2023 09:00,66,5.62,15.0
01.08.2023 08:30,66,5.62,15.0
01.08.2023 08:00,66,5.62,15.1
01.08.2023 07:30,66,5.62,15.1
01.08.2023 07:00,67,6.07,15.2
01.08.2023 06:30,67,6.07,15.3
01.08.2023 06:00,68,6.53,15.4
01.08.2023 05:30,68,6.53,15.5
01.08.2023 05:00,68,6.53,15.6
01.08.2023 04:30,68,6.53,15.7
01.08.2023 04:00,68,6.53,15.8
01.08.2023 03:30,68,6.53,15.9
01.08.2023 03:00,68,6.53,16.0
01.08.2023 02:30,68,6.53,16.1
01.08.2023 02:00,68,6.53,16.3
01.08.2023 01:30,68,6.53,16.4
01.08.2023 01:00,68,6.53,16.5
01.08.2023 00:30,68,6.53,16.6
01.08.2023 00:00,68,6.53,16.7
31.07.2023 23:30,68,6.53,16.8
31.07.2023 23:00,68,6.53,16.8
31.07.2023 22:30,69,6.99,16.9
31.07.2023 22:00,68,6.53,17.0
31.07.2023 21:30,69,6.99,17.0
31.07.2023 21:00,70,7.47,17.1
31.07.2023 20:30,70,7.47,17.1
31.07.2023 20:00,70,7.47,17.1
31.07.2023 19:30,70,7.47,17.0
31.07.2023 19:00,70,7.47,17.0
31.07.2023 18:30,70,7.47,16.9
31.07.2023 18:00,70,7.47,16.9
31.07.2023 17:30,70,7.47,16.9
31.07.2023 17:00,70,7.47,16.8
31.07.2023 16:30,70,7.47,16.7
31.07.2023 16:00,70,7.47,16.6
31.07.2023 15:30,70,7.47,16.5
31.07.2023 15:00,71,7.96,16.4
31.07.2023 14:30,72,8.45,16.2
31.07.2023 14:00,72,8.45,16.1
31.07.2023 13:30,72,8.45,16.0
31.07.2023 13:00,72,8.45,15.9
31.07.2023 12:30,72,8.45,15.9
31.07.2023 12:00,72,8.45,15.8
31.07.2023 11:30,72,8.45,15.7
31.07.2023 11:00,73,8.96,15.6
31.07.2023 10:30,74,9.47,15.6
31.07.2023 10:00,74,9.47,15.6
31.07.2023 09:30,74,9.47,15.5
31.07.2023 09:00,74,9.47,15.6
31.07.2023 08:30,75,9.99,15.6
31.07.2023 08:00,75,9.99,15.6
31.07.2023 07:30,76,10.5,15.7
31.07.2023 07:00,76,10.5,15.8
31.07.2023 06:30,76,10.5,15.9
31.07.2023 06:00,76,10.5,16.0
31.07.2023 05:30,77,11.1,16.1
31.07.2023 05:00,78,11.6,16.2
31.07.2023 04:30,78,11.6,16.3
31.07.2023 04:00,78,11.6,16.4
31.07.2023 03:30,78,11.6,16.6
31.07.2023 03:00,80,12.7,16.7
31.07.2023 02:30,80,12.7,16.8
31.07.2023 02:00,80,12.7,16.9
31.07.2023 01:30,80,12.7,17.1
31.07.2023 01:00,80,12.7,17.2
31.07.2023 00:30,81,13.3,17.3
31.07.2023 00:00,82,13.9,17.5
30.07.2023 23:30,82,13.9,17.6
30.07.2023 23:00,82,13.9,17.7
30.07.2023 22:30,82,13.9,17.8
30.07.2023 22:00,82,13.9,18.0
30.07.2023 21:30,82,13.9,18.1
30.07.2023 21:00,82,13.9,18.1
30.07.2023 20:30,83,14.5,18.1
30.07.2023 20:00,84,15.1,18.1
30.07.2023 19:30,84,15.1,18.1
30.07.2023 19:00,84,15.1,17.9
30.07.2023 18:30,84,15.1,17.7
30.07.2023 18:00,84,15.1,17.5
30.07.2023 17:30,84,15.1,17.4
30.07.2023 17:00,84,15.1,17.3
30.07.2023 16:30,85,15.7,17.2
30.07.2023 16:00,86,16.3,17.0
30.07.2023 15:30,86,16.3,16.9
30.07.2023 15:00,86,16.3,16.8
30.07.2023 14:30,86,16.3,16.7
30.07.2023 14:00,87,16.9,16.7
30.07.2023 13:30,88,17.6,16.6
30.07.2023 13:00,88,17.6,16.5
30.07.2023 12:30,89,18.2,16.5
30.07.2023 12:00,90,18.8,16.6
30.07.2023 11:30,91,19.5,16.6
30.07.2023 11:00,92,20.2,16.7
30.07.2023 10:30,93,20.8,16.8
30.07.2023 10:00,93,20.8,16.8
30.07.2023 09:30,94,21.5,16.9
30.07.2023 09:00,94,21.5,17.0
30.07.2023 08:30,94,21.5,16.9
30.07.2023 08:00,93,20.8,16.8
30.07.2023 07:30,92,20.2,16.7
30.07.2023 07:00,90,18.8,16.8
30.07.2023 06:30,88,17.6,17.0
30.07.2023 06:00,82,13.9,17.1
30.07.2023 05:30,78,11.6,16.8
30.07.2023 05:00,74,9.47,16.5
30.07.2023 04:30,68,6.53,16.4
30.07.2023 04:00,66,5.62,16.0
30.07.2023 03:30,64,4.75,16.1
30.07.2023 03:00,64,4.75,16.2
30.07.2023 02:30,64,4.75,16.4
30.07.2023 02:00,64,4.75,16.5
30.07.2023 01:30,64,4.75,16.6
30.07.2023 01:00,66,5.62,16.7
30.07.2023 00:30,66,5.62,16.8
30.07.2023 00:00,64,4.75,16.9
29.07.2023 23:30,64,4.75,17.0
29.07.2023 23:00,64,4.75,17.0
29.07.2023 22:30,64,4.75,17.1
29.07.2023 22:00,64,4.75,17.1
29.07.2023 21:30,64,4.75,17.1
29.07.2023 21:00,65,5.18,17.0
29.07.2023 20:30,64,4.75,17.0
29.07.2023 20:00,64,4.75,16.9
29.07.2023 19:30,64,4.75,16.9
29.07.2023 19:00,65,5.18,16.9
29.07.2023 18:30,65,5.18,16.8
29.07.2023 18:00,66,5.62,16.7
29.07.2023 17:30,66,5.62,16.7
29.07.2023 17:00,66,5.62,16.6
29.07.2023 16:30,66,5.62,16.5
29.07.2023 16:00,66,5.62,16.4
29.07.2023 15:30,66,5.62,16.2
29.07.2023 15:00,66,5.62,16.1
29.07.2023 14:30,66,5.62,15.9
29.07.2023 14:00,66,5.62,15.7
29.07.2023 13:30,66,5.62,15.5
29.07.2023 13:00,66,5.62,15.5
29.07.2023 12:30,66,5.62,15.3
29.07.2023 12:00,66,5.62,15.1
29.07.2023 11:30,66,5.62,15.0
29.07.2023 11:00,66,5.62,14.8
29.07.2023 10:30,66,5.62,14.7
29.07.2023 10:00,66,5.62,14.6
29.07.2023 09:30,66,5.62,14.4
29.07.2023 09:00,66,5.62,14.4
29.07.2023 08:30,66,5.62,14.4
29.07.2023 08:00,66,5.62,14.4
29.07.2023 07:30,66,5.62,14.6
29.07.2023 07:00,66,5.62,14.6
29.07.2023 06:30,66,5.62,14.7
29.07.2023 06:00,66,5.62,14.8
29.07.2023 05:30,66,5.62,14.9
29.07.2023 05:00,66,5.62,14.9
29.07.2023 04:30,66,5.62,15.0
29.07.2023 04:00,66,5.62,15.1
29.07.2023 03:30,66,5.62,15.2
29.07.2023 03:00,66,5.62,15.3
29.07.2023 02:30,66,5.62,15.4
29.07.2023 02:00,66,5.62,15.5
29.07.2023 01:30,66,5.62,15.7
29.07.2023 01:00,66,5.62,15.8
29.07.2023 00:30,67,6.07,15.9
29.07.2023 00:00,68,6.53,16.0
28.07.2023 23:30,68,6.53,16.1
28.07.2023 23:00,68,6.53,16.2
28.07.2023 22:30,68,6.53,16.2
28.07.2023 22:00,68,6.53,16.3
28.07.2023 21:30,68,6.53,16.3
28.07.2023 21:00,68,6.53,16.2
28.07.2023 20:30,68,6.53,16.2
28.07.2023 20:00,68,6.53,16.2
28.07.2023 19:30,68,6.53,16.2
28.07.2023 19:00,68,6.53,16.2
28.07.2023 18:30,68,6.53,16.1
28.07.2023 18:00,68,6.53,16.0
28.07.2023 17:30,68,6.53,15.9
28.07.2023 17:00,68,6.53,15.8
28.07.2023 16:30,68,6.53,15.7
28.07.2023 16:00,68,6.53,15.5
28.07.2023 15:30,68,6.53,15.4
28.07.2023 15:00,68,6.53,15.2
28.07.2023 14:30,68,6.53,15.1
28.07.2023 14:00,69,6.99,14.9
28.07.2023 13:30,69,6.99,14.6
28.07.2023 13:00,70,7.47,14.3
28.07.2023 12:30,70,7.47,14.2
28.07.2023 12:00,70,7.47,14.1
28.07.2023 11:30,70,7.47,14.0
28.07.2023 11:00,70,7.47,13.8
28.07.2023 10:30,70,7.47,13.7
28.07.2023 10:00,70,7.47,13.5
28.07.2023 09:30,70,7.47,13.5
28.07.2023 09:00,70,7.47,13.4
28.07.2023 08:30,70,7.47,13.4
28.07.2023 08:00,70,7.47,13.4
28.07.2023 07:30,70,7.47,13.4
28.07.2023 07:00,70,7.47,13.5
28.07.2023 06:30,70,7.47,13.6
28.07.2023 06:00,70,7.47,13.6
28.07.2023 05:30,70,7.47,13.7
28.07.2023 05:00,70,7.47,13.8
28.07.2023 04:30,72,8.45,13.9
28.07.2023 04:00,71,7.96,14.0
28.07.2023 03:30,72,8.45,14.0
28.07.2023 03:00,72,8.45,14.1
28.07.2023 02:30,72,8.45,14.2
28.07.2023 02:00,72,8.45,14.4
28.07.2023 01:30,72,8.45,14.6
28.07.2023 01:00,72,8.45,14.7
28.07.2023 00:30,72,8.45,14.8
28.07.2023 00:00,72,8.45,15.0
27.07.2023 23:30,72,8.45,15.1
27.07.2023 23:00,72,8.45,15.2
27.07.2023 22:30,73,8.96,15.3
27.07.2023 22:00,72,8.45,15.5
27.07.2023 21:30,72,8.45,15.5
27.07.2023 21:00,74,9.47,15.6
27.07.2023 20:30,74,9.47,15.7
27.07.2023 20:00,74,9.47,15.7
27.07.2023 19:30,74,9.47,15.7
27.07.2023 19:00,74,9.47,15.8
27.07.2023 18:30,74,9.47,15.7
27.07.2023 18:00,74,9.47,15.7
27.07.2023 17:30,74,9.47,15.6
27.07.2023 17:00,75,9.99,15.5
27.07.2023 16:30,76,10.5,15.3
27.07.2023 16:00,76,10.5,15.2
27.07.2023 15:30,76,10.5,15.1
27.07.2023 15:00,76,10.5,15.0
27.07.2023 14:30,76,10.5,14.8
27.07.2023 14:00,76,10.5,14.7
27.07.2023 13:30,77,11.1,14.4
27.07.2023 13:00,78,11.6,14.2
27.07.2023 12:30,78,11.6,14.0
27.07.2023 12:00,78,11.6,13.9
27.07.2023 11:30,78,11.6,13.8
27.07.2023 11:00,78,11.6,13.7
27.07.2023 10:30,78,11.6,13.6
27.07.2023 10:00,79,12.2,13.5
27.07.2023 09:30,80,12.7,13.5
27.07.2023 09:00,80,12.7,13.5
27.07.2023 08:30,80,12.7,13.6
27.07.2023 08:00,80,12.7,13.6
27.07.2023 07:30,80,12.7,13.6
27.07.2023 07:00,81,13.3,13.7
27.07.2023 06:30,81,13.3,13.8
27.07.2023 06:00,82,13.9,13.8
27.07.2023 05:30,82,13.9,13.9
27.07.2023 05:00,82,13.9,14.0
27.07.2023 04:30,83,14.5,14.1
27.07.2023 04:00,84,15.1,14.2
27.07.2023 03:30,84,15.1,14.3
27.07.2023 03:00,84,15.1,14.4
27.07.2023 02:30,86,16.3,14.6
27.07.2023 02:00,86,16.3,14.7
27.07.2023 01:30,87,16.9,14.8
27.07.2023 01:00,88,17.6,14.9
27.07.2023 00:30,89,18.2,15.0
27.07.2023 00:00,90,18.8,15.1
26.07.2023 23:30,90,18.8,15.2
26.07.2023 23:00,90,18.8,15.3
26.07.2023 22:30,90,18.8,15.3
26.07.2023 22:00,88,17.6,15.3
26.07.2023 21:30,86,16.3,15.5
26.07.2023 21:00,87,16.9,15.5
26.07.2023 20:30,88,17.6,15.6
26.07.2023 20:00,88,17.6,15.6
26.07.2023 19:30,88,17.6,15.7
26.07.2023 19:00,89,18.2,15.7
26.07.2023 18:30,90,18.8,15.7
26.07.2023 18:00,90,18.8,15.7
26.07.2023 17:30,91,19.5,15.6
26.07.2023 17:00,92,20.2,15.6
26.07.2023 16:30,92,20.2,15.6
26.07.2023 16:00,92,20.2,15.5
26.07.2023 15:30,92,20.2,15.4
26.07.2023 15:00,94,21.5,15.3
26.07.2023 14:30,93,20.8,15.1
26.07.2023 14:00,95,22.2,15.0
26.07.2023 13:30,95,22.2,14.9
26.07.2023 13:00,96,22.9,14.8
26.07.2023 12:30,97,23.6,14.6
26.07.2023 12:00,98,24.3,14.4
26.07.2023 11:30,98,24.3,14.3
26.07.2023 11:00,98,24.3,14.3
26.07.2023 10:30,100,25.8,14.2
26.07.2023 10:00,100,25.8,14.1
26.07.2023 09:30,102,27.2,14.1
26.07.2023 09:00,103,28.0,14.1
26.07.2023 08:30,104,28.7,14.1
26.07.2023 08:00,105,29.5,14.2
26.07.2023 07:30,106,30.3,14.3
26.07.2023 07:00,106,30.3,14.4
26.07.2023 06:30,107,31.1,14.6
26.07.2023 06:00,108,31.8,14.7
26.07.2023 05:30,108,31.8,14.8
26.07.2023 05:00,107,31.1,14.9
26.07.2023 04:30,107,31.1,14.9
26.07.2023 04:00,106,30.3,15.0
26.07.2023 03:30,105,29.5,15.1
26.07.2023 03:00,104,28.7,15.1
26.07.2023 02:30,104,28.7,15.2
26.07.2023 02:00,105,29.5,15.4
26.07.2023 01:30,106,30.3,15.6
26.07.2023 01:00,109,32.6,15.6
26.07.2023 00:30,112,35.1,15.8
26.07.2023 00:00,115,37.5,15.7
25.07.2023 23:30,115,37.5,15.5
25.07.2023 23:00,110,33.4,15.3
25.07.2023 22:30,101,26.5,15.3
25.07.2023 22:00,98,24.3,15.2
25.07.2023 21:30,96,22.9,15.1
25.07.2023 21:00,96,22.9,15.1
25.07.2023 20:30,98,24.3,15.2
25.07.2023 20:00,100,25.8,15.2
25.07.2023 19:30,102,27.2,15.3
25.07.2023 19:00,104,28.7,15.4
25.07.2023 18:30,107,31.1,15.6
25.07.2023 18:00,111,34.2,15.7
25.07.2023 17:30,116,38.4,15.8
25.07.2023 17:00,119,40.9,15.8
25.07.2023 16:30,127,47.9,15.8
25.07.2023 16:00,128,48.8,15.9
25.07.2023 15:30,126,47.0,16.1
25.07.2023 15:00,132,52.5,16.4
25.07.2023 14:30,130,50.6,16.4
25.07.2023 14:00,126,47.0,16.6
25.07.2023 13:30,112,35.1,16.5
25.07.2023 13:00,100,25.8,16.3
25.07.2023 12:30,88,17.6,16.4
25.07.2023 12:00,74,9.47,16.5
25.07.2023 11:30,74,9.47,16.5
25.07.2023 11:00,70,7.47,16.3
25.07.2023 10:30,68,6.53,16.3
25.07.2023 10:00,66,5.62,16.4
25.07.2023 09:30,66,5.62,16.4
25.07.2023 09:00,65,5.18,16.4
25.07.2023 08:30,64,4.75,16.4
25.07.2023 08:00,64,4.75,16.4
25.07.2023 07:30,64,4.75,16.5
25.07.2023 07:00,64,4.75,16.5
25.07.2023 06:30,64,4.75,16.5
25.07.2023 06:00,64,4.75,16.6
25.07.2023 05:30,64,4.75,16.7
25.07.2023 05:00,64,4.75,16.7
25.07.2023 04:30,64,4.75,16.8
25.07.2023 04:00,64,4.75,16.9
25.07.2023 03:30,64,4.75,17.1
25.07.2023 03:00,64,4.75,17.2
25.07.2023 02:30,64,4.75,17.3
25.07.2023 02:00,64,4.75,17.3
25.07.2023 01:30,64,4.75,17.3
25.07.2023 01:00,62,3.92,17.3
25.07.2023 00:30,61,3.52,17.3
25.07.2023 00:00,62,3.92,17.3
24.07.2023 23:30,62,3.92,17.4
24.07.2023 23:00,62,3.92,17.4
24.07.2023 22:30,60,3.12,17.2
24.07.2023 22:00,60,3.12,17.2
24.07.2023 21:30,60,3.12,17.2
24.07.2023 21:00,60,3.12,17.2
24.07.2023 20:30,59,2.77,17.2
24.07.2023 20:00,60,3.12,17.2
24.07.2023 19:30,60,3.12,17.1
24.07.2023 19:00,60,3.12,17.1
24.07.2023 18:30,60,3.12,17.0
24.07.2023 18:00,60,3.12,17.0
24.07.2023 17:30,60,3.12,17.0
24.07.2023 17:00,60,3.12,17.0
24.07.2023 16:30,60,3.12,16.9
24.07.2023 16:00,60,3.12,16.9
24.07.2023 15:30,60,3.12,16.9
24.07.2023 15:00,60,3.12,16.8
24.07.2023 14:30,60,3.12,16.7
24.07.2023 14:00,60,3.12,16.6
24.07.2023 13:30,60,3.12,16.6
24.07.2023 13:00,60,3.12,16.5
24.07.2023 12:30,60,3.12,16.4
24.07.2023 12:00,60,3.12,16.2
24.07.2023 11:30,60,3.12,16.0
24.07.2023 11:00,60,3.12,15.9
24.07.2023 10:30,60,3.12,15.8
24.07.2023 10:00,60,3.12,15.8
24.07.2023 09:30,60,3.12,15.7
24.07.2023 09:00,60,3.12,15.7
24.07.2023 08:30,60,3.12,15.8
24.07.2023 08:00,60,3.12,15.9
24.07.2023 07:30,60,3.12,15.9
24.07.2023 07:00,60,3.12,16.0
24.07.2023 06:30,60,3.12,16.1
24.07.2023 06:00,60,3.12,16.2
24.07.2023 05:30,60,3.12,16.4
24.07.2023 05:00,60,3.12,16.5
24.07.2023 04:30,60,3.12,16.6
24.07.2023 04:00,60,3.12,16.6
24.07.2023 03:30,60,3.12,16.7
24.07.2023 03:00,60,3.12,16.8
24.07.2023 02:30,60,3.12,16.9
24.07.2023 02:00,60,3.12,17.0
24.07.2023 01:30,60,3.12,17.0
24.07.2023 01:00,60,3.12,17.1
24.07.2023 00:30,60,3.12,17.1
24.07.2023 00:00,60,3.12,17.1
23.07.2023 23:30,60,3.12,17.2
23.07.2023 23:00,60,3.12,17.2
23.07.2023 22:30,60,3.12,17.2
23.07.2023 22:00,60,3.12,17.1
23.07.2023 21:30,60,3.12,17.1
23.07.2023 21:00,60,3.12,17.1
23.07.2023 20:30,60,3.12,17.0
23.07.2023 20:00,60,3.12,17.0
23.07.2023 19:30,60,3.12,16.9
23.07.2023 19:00,60,3.12,16.8
23.07.2023 18:30,60,3.12,16.7
23.07.2023 18:00,60,3.12,16.7
23.07.2023 17:30,60,3.12,16.6
23.07.2023 17:00,60,3.12,16.5
23.07.2023 16:30,60,3.12,16.5
23.07.2023 16:00,60,3.12,16.4
23.07.2023 15:30,60,3.12,16.4
23.07.2023 15:00,60,3.12,16.3
23.07.2023 14:30,60,3.12,16.1
23.07.2023 14:00,62,3.92,16.0
23.07.2023 13:30,60,3.12,15.8
23.07.2023 13:00,60,3.12,15.6
23.07.2023 12:30,60,3.12,15.4
23.07.2023 12:00,60,3.12,15.3
23.07.2023 11:30,61,3.52,15.1
23.07.2023 11:00,60,3.12,14.9
23.07.2023 10:30,60,3.12,14.8
23.07.2023 10:00,61,3.52,14.7
23.07.2023 09:30,60,3.12,14.6
23.07.2023 09:00,61,3.52,14.6
23.07.2023 08:30,62,3.92,14.6
23.07.2023 08:00,62,3.92,14.6
23.07.2023 07:30,62,3.92,14.7
23.07.2023 07:00,62,3.92,14.8
23.07.2023 06:30,62,3.92,14.8
23.07.2023 06:00,62,3.92,14.9
23.07.2023 05:30,62,3.92,15.0
23.07.2023 05:00,62,3.92,15.1
23.07.2023 04:30,62,3.92,15.2
23.07.2023 04:00,62,3.92,15.3
23.07.2023 03:30,62,3.92,15.4
23.07.2023 03:00,62,3.92,15.4
23.07.2023 02:30,62,3.92,15.5
23.07.2023 02:00,62,3.92,15.6
23.07.2023 01:30,62,3.92,15.6
23.07.2023 01:00,62,3.92,15.7
23.07.2023 00:30,62,3.92,15.8
23.07.2023 00:00,62,3.92,15.9
22.07.2023 23:30,62,3.92,15.9
22.07.2023 23:00,62,3.92,16.0
22.07.2023 22:30,62,3.92,16.0
22.07.2023 22:00,62,3.92,16.1
22.07.2023 21:30,62,3.92,16.1
22.07.2023 21:00,62,3.92,16.2
22.07.2023 20:30,62,3.92,16.2
22.07.2023 20:00,63,4.33,16.2
22.07.2023 19:30,63,4.33,16.2
22.07.2023 19:00,64,4.75,16.2
22.07.2023 18:30,64,4.75,16.1
22.07.2023 18:00,64,4.75,16.0
22.07.2023 17:30,64,4.75,15.9
22.07.2023 17:00,64,4.75,15.9
22.07.2023 16:30,64,4.75,15.8
22.07.2023 16:00,64,4.75,15.7
22.07.2023 15:30,64,4.75,15.7
22.07.2023 15:00,64,4.75,15.6
22.07.2023 14:30,64,4.75,15.6
22.07.2023 14:00,64,4.75,15.6
22.07.2023 13:30,64,4.75,15.5
22.07.2023 13:00,64,4.75,15.4
22.07.2023 12:30,64,4.75,15.3
22.07.2023 12:00,65,5.18,15.3
22.07.2023 11:30,66,5.62,15.2
22.07.2023 11:00,66,5.62,15.2
22.07.2023 10:30,66,5.62,15.1
22.07.2023 10:00,66,5.62,15.1
22.07.2023 09:30,66,5.62,15.0
22.07.2023 09:00,66,5.62,15.0
22.07.2023 08:30,66,5.62,15.0
22.07.2023 08:00,66,5.62,15.1
22.07.2023 07:30,66,5.62,15.1
22.07.2023 07:00,68,6.53,15.2
22.07.2023 06:30,68,6.53,15.3
22.07.2023 06:00,68,6.53,15.3
22.07.2023 05:30,68,6.53,15.4
22.07.2023 05:00,68,6.53,15.5
22.07.2023 04:30,68,6.53,15.6
22.07.2023 04:00,69,6.99,15.7
22.07.2023 03:30,70,7.47,15.9
22.07.2023 03:00,70,7.47,16.0
22.07.2023 02:30,70,7.47,16.1
22.07.2023 02:00,70,7.47,16.3
22.07.2023 01:30,72,8.45,16.4
22.07.2023 01:00,72,8.45,16.4
22.07.2023 00:30,72,8.45,16.5
22.07.2023 00:00,73,8.96,16.7
21.07.2023 23:30,74,9.47,16.9
21.07.2023 23:00,74,9.47,17.0
21.07.2023 22:30,74,9.47,17.3
21.07.2023 22:00,76,10.5,17.5
21.07.2023 21:30,76,10.5,17.6
21.07.2023 21:00,76,10.5,17.7
21.07.2023 20:30,74,9.47,17.7
21.07.2023 20:00,74,9.47,17.8
21.07.2023 19:30,72,8.45,18.0
21.07.2023 19:00,73,8.96,18.1
21.07.2023 18:30,74,9.47,17.7
21.07.2023 18:00,70,7.47,17.4
21.07.2023 17:30,66,5.62,17.3
21.07.2023 17:00,62,3.92,17.4
21.07.2023 16:30,62,3.92,17.1
21.07.2023 16:00,60,3.12,17.0
21.07.2023 15:30,58,2.44,17.0
21.07.2023 15:00,58,2.44,17.1
21.07.2023 14:30,58,2.44,17.1
21.07.2023 14:00,58,2.44,17.1
21.07.2023 13:30,58,2.44,17.1
21.07.2023 13:00,58,2.44,17.0
21.07.2023 12:30,58,2.44,16.9
21.07.2023 12:00,58,2.44,16.9
21.07.2023 11:30,58,2.44,16.9
21.07.2023 11:00,58,2.44,16.9
21.07.2023 10:30,58,2.44,16.8
21.07.2023 10:00,58,2.44,16.9
21.07.2023 09:30,58,2.44,16.9
21.07.2023 09:00,59,2.77,16.9
21.07.2023 08:30,58,2.44,17.0
21.07.2023 08:00,58,2.44,17.1
21.07.2023 07:30,58,2.44,17.2
21.07.2023 07:00,58,2.44,17.3
21.07.2023 06:30,58,2.44,17.3
21.07.2023 06:00,59,2.77,17.4
21.07.2023 05:30,59,2.77,17.5
21.07.2023 05:00,59,2.77,17.6
21.07.2023 04:30,60,3.12,17.7
21.07.2023 04:00,60,3.12,17.8
21.07.2023 03:30,59,2.77,18.0
21.07.2023 03:00,60,3.12,18.0
21.07.2023 02:30,60,3.12,18.1
21.07.2023 02:00,60,3.12,18.2
21.07.2023 01:30,60,3.12,18.2
21.07.2023 01:00,60,3.12,18.3
21.07.2023 00:30,60,3.12,18.3
21.07.2023 00:00,60,3.12,18.3
20.07.2023 23:30,58,2.44,18.3
20.07.2023 23:00,58,2.44,18.3
20.07.2023 22:30,59,2.77,18.3
20.07.2023 22:00,60,3.12,18.2
20.07.2023 21:30,60,3.12,18.2
20.07.2023 21:00,60,3.12,18.2
20.07.2023 20:30,60,3.12,18.1
20.07.2023 20:00,60,3.12,18.1
20.07.2023 19:30,60,3.12,18.1
20.07.2023 19:00,60,3.12,18.0
20.07.2023 18:30,60,3.12,18.0
20.07.2023 18:00,60,3.12,18.0
20.07.2023 17:30,60,3.12,18.0
20.07.2023 17:00,60,3.12,18.0
20.07.2023 16:30,60,3.12,18.0
20.07.2023 16:00,60,3.12,17.8
20.07.2023 15:30,60,3.12,17.7
20.07.2023 15:00,60,3.12,17.6
20.07.2023 14:30,60,3.12,17.5
20.07.2023 14:00,60,3.12,17.4
20.07.2023 13:30,60,3.12,17.2
20.07.2023 13:00,60,3.12,17.1
20.07.2023 12:30,60,3.12,16.9
20.07.2023 12:00,60,3.12,16.7
20.07.2023 11:30,60,3.12,16.5
20.07.2023 11:00,60,3.12,16.4
20.07.2023 10:30,60,3.12,16.2
20.07.2023 10:00,60,3.12,16.2
20.07.2023 09:30,60,3.12,16.2
