Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
16.08.2023 20:00,205,5.96,15.4
16.08.2023 20:30,200,4.87,15.4
16.08.2023 21:00,196,4.09,15.3
16.08.2023 21:30,193,3.57,15.3
16.08.2023 22:00,192,3.41,15.2
16.08.2023 22:30,190,3.10,15.1
16.08.2023 23:00,189,2.95,14.9
16.08.2023 23:30,188,2.81,14.8
17.08.2023 00:00,188,2.81,14.7
17.08.2023 00:30,186,2.54,14.6
17.08.2023 01:00,186,2.54,14.4
17.08.2023 01:30,185,2.41,14.3
17.08.2023 02:00,185,2.41,14.3
17.08.2023 02:30,185,2.41,14.2
17.08.2023 03:00,184,2.28,14.1
17.08.2023 03:30,184,2.28,14.0
17.08.2023 04:00,184,2.28,14.0
17.08.2023 04:30,184,2.28,13.9
17.08.2023 05:00,184,2.28,13.8
17.08.2023 05:30,183,2.16,13.7
17.08.2023 06:00,183,2.16,13.7
17.08.2023 06:30,183,2.16,13.6
17.08.2023 07:00,183,2.16,13.5
17.08.2023 07:30,182,2.05,13.5
17.08.2023 08:00,183,2.16,13.4
17.08.2023 08:30,183,2.16,13.4
17.08.2023 09:00,182,2.05,13.4
17.08.2023 09:30,183,2.16,13.4
17.08.2023 10:00,183,2.16,13.4
17.08.2023 10:30,183,2.16,13.5
17.08.2023 11:00,183,2.16,13.6
17.08.2023 11:30,182,2.05,13.7
17.08.2023 12:00,182,2.05,13.9
17.08.2023 12:30,182,2.05,14.0
17.08.2023 13:00,182,2.05,14.2
17.08.2023 13:30,182,2.05,14.4
17.08.2023 14:00,182,2.05,14.8
17.08.2023 14:30,182,2.05,15.0
17.08.2023 15:00,181,1.93,15.2
17.08.2023 15:30,181,1.93,15.4
17.08.2023 16:00,181,1.93,15.6
17.08.2023 16:30,180,1.83,15.7
17.08.2023 17:00,181,1.93,15.8
17.08.2023 17:30,181,1.93,15.8
17.08.2023 18:00,180,1.83,15.7
17.08.2023 18:30,180,1.83,15.7
17.08.2023 19:00,180,1.83,15.6
17.08.2023 19:30,180,1.83,15.5
17.08.2023 20:00,180,1.83,15.4
17.08.2023 20:30,180,1.83,15.3
17.08.2023 21:00,180,1.83,15.2
17.08.2023 21:30,180,1.83,15.1
17.08.2023 22:00,180,1.83,15.0
17.08.2023 22:30,180,1.83,14.9
17.08.2023 23:00,180,1.83,14.8
17.08.2023 23:30,180,1.83,14.8
18.08.2023 00:00,180,1.83,14.7
18.08.2023 00:30,180,1.83,14.6
18.08.2023 01:00,180,1.83,14.4
18.08.2023 01:30,180,1.83,14.4
18.08.2023 02:00,180,1.83,14.3
18.08.2023 02:30,180,1.83,14.2
18.08.2023 03:00,180,1.83,14.2
18.08.2023 03:30,180,1.83,14.1
18.08.2023 04:00,179,1.72,14.1
18.08.2023 04:30,179,1.72,14.0
18.08.2023 05:00,179,1.72,13.9
18.08.2023 05:30,179,1.72,13.9
18.08.2023 06:00,179,1.72,13.8
18.08.2023 06:30,179,1.72,13.8
18.08.2023 07:00,179,1.72,13.7
18.08.2023 07:30,179,1.72,13.7
18.08.2023 08:00,180,1.83,13.7
18.08.2023 08:30,179,1.72,13.7
18.08.2023 09:00,179,1.72,13.7
18.08.2023 09:30,179,1.72,13.7
18.08.2023 10:00,179,1.72,13.7
18.08.2023 10:30,180,1.83,13.8
18.08.2023 11:00,179,1.72,13.9
18.08.2023 11:30,179,1.72,14.1
18.08.2023 12:00,179,1.72,14.3
18.08.2023 12:30,179,1.72,14.6
18.08.2023 13:00,179,1.72,14.8
18.08.2023 13:30,179,1.72,15.0
18.08.2023 14:00,179,1.72,15.2
18.08.2023 14:30,179,1.72,15.4
18.08.2023 15:00,178,1.62,15.5
18.08.2023 15:30,179,1.72,15.7
18.08.2023 16:00,179,1.72,15.8
18.08.2023 16:30,180,1.83,15.9
18.08.2023 17:00,182,2.05,15.9
18.08.2023 17:30,182,2.05,15.9
18.08.2023 18:00,184,2.28,15.9
18.08.2023 18:30,183,2.16,15.8
18.08.2023 19:00,183,2.16,15.7
18.08.2023 19:30,183,2.16,15.6
18.08.2023 20:00,182,2.05,15.5
18.08.2023 20:30,181,1.93,15.4
18.08.2023 21:00,181,1.93,15.3
18.08.2023 21:30,180,1.83,15.2
18.08.2023 22:00,180,1.83,15.1
18.08.2023 22:30,180,1.83,15.0
18.08.2023 23:00,179,1.72,14.9
18.08.2023 23:30,179,1.72,14.9
19.08.2023 00:00,179,1.72,14.8
19.08.2023 00:30,179,1.72,14.7
19.08.2023 01:00,179,1.72,14.6
19.08.2023 01:30,179,1.72,14.5
19.08.2023 02:00,179,1.72,14.4
19.08.2023 02:30,179,1.72,14.3
19.08.2023 03:00,179,1.72,14.3
19.08.2023 03:30,179,1.72,14.2
19.08.2023 04:00,179,1.72,14.1
19.08.2023 04:30,178,1.62,14.1
19.08.2023 05:00,178,1.62,14.1
19.08.2023 05:30,178,1.62,14.0
19.08.2023 06:00,178,1.62,14.0
19.08.2023 06:30,178,1.62,13.9
19.08.2023 07:00,178,1.62,13.9
19.08.2023 07:30,178,1.62,13.8
19.08.2023 08:00,178,1.62,13.8
19.08.2023 08:30,178,1.62,13.7
19.08.2023 09:00,178,1.62,13.7
19.08.2023 09:30,178,1.62,13.7
19.08.2023 10:00,178,1.62,13.7
19.08.2023 10:30,178,1.62,13.8
19.08.2023 11:00,178,1.62,13.9
19.08.2023 11:30,178,1.62,14.0
19.08.2023 12:00,179,1.72,14.2
19.08.2023 12:30,178,1.62,14.4
19.08.2023 13:00,178,1.62,14.7
19.08.2023 13:30,178,1.62,15.0
19.08.2023 14:00,178,1.62,15.3
19.08.2023 14:30,178,1.62,15.6
19.08.2023 15:00,178,1.62,15.8
19.08.2023 15:30,178,1.62,16.1
19.08.2023 16:00,178,1.62,16.3
19.08.2023 16:30,177,1.53,16.4
19.08.2023 17:00,177,1.53,16.5
19.08.2023 17:30,177,1.53,16.6
19.08.2023 18:00,177,1.53,16.6
19.08.2023 18:30,177,1.53,16.6
19.08.2023 19:00,177,1.53,16.5
19.08.2023 19:30,177,1.53,16.4
19.08.2023 20:00,177,1.53,16.3
19.08.2023 20:30,177,1.53,16.2
19.08.2023 21:00,177,1.53,16.1
19.08.2023 21:30,177,1.53,16.0
19.08.2023 22:00,177,1.53,15.8
19.08.2023 22:30,177,1.53,15.7
19.08.2023 23:00,177,1.53,15.6
19.08.2023 23:30,177,1.53,15.5
20.08.2023 00:00,177,1.53,15.3
20.08.2023 00:30,177,1.53,15.2
20.08.2023 01:00,177,1.53,15.1
20.08.2023 01:30,177,1.53,15.1
20.08.2023 02:00,177,1.53,15.0
20.08.2023 02:30,177,1.53,14.9
20.08.2023 03:00,177,1.53,14.8
20.08.2023 03:30,177,1.53,14.7
20.08.2023 04:00,177,1.53,14.6
20.08.2023 04:30,177,1.53,14.5
20.08.2023 05:00,177,1.53,14.4
20.08.2023 05:30,177,1.53,14.3
20.08.2023 06:00,177,1.53,14.2
20.08.2023 06:30,177,1.53,14.2
20.08.2023 07:00,177,1.53,14.1
20.08.2023 07:30,177,1.53,14.1
20.08.2023 08:00,177,1.53,14.0
20.08.2023 08:30,177,1.53,13.9
20.08.2023 09:00,177,1.53,13.9
20.08.2023 09:30,177,1.53,13.9
20.08.2023 10:00,177,1.53,13.9
20.08.2023 10:30,177,1.53,14.0
20.08.2023 11:00,177,1.53,14.1
20.08.2023 11:30,177,1.53,14.3
20.08.2023 12:00,177,1.53,14.5
20.08.2023 12:30,177,1.53,14.8
20.08.2023 13:00,177,1.53,15.0
20.08.2023 13:30,176,1.43,15.3
20.08.2023 14:00,176,1.43,15.6
20.08.2023 14:30,177,1.53,15.9
20.08.2023 15:00,176,1.43,16.1
20.08.2023 15:30,176,1.43,16.4
20.08.2023 16:00,176,1.43,16.6
20.08.2023 16:30,175,1.34,16.7
20.08.2023 17:00,175,1.34,16.8
20.08.2023 17:30,175,1.34,16.9
20.08.2023 18:00,175,1.34,16.9
20.08.2023 18:30,175,1.34,16.8
20.08.2023 19:00,175,1.34,16.8
20.08.2023 19:30,175,1.34,16.7
20.08.2023 20:00,175,1.34,16.6
20.08.2023 20:30,175,1.34,16.5
20.08.2023 21:00,175,1.34,16.4
20.08.2023 21:30,175,1.34,16.2
20.08.2023 22:00,175,1.34,16.1
20.08.2023 22:30,175,1.34,16.0
20.08.2023 23:00,175,1.34,15.9
20.08.2023 23:30,175,1.34,15.8
21.08.2023 00:00,175,1.34,15.6
21.08.2023 00:30,175,1.34,15.5
21.08.2023 01:00,175,1.34,15.4
21.08.2023 01:30,175,1.34,15.3
21.08.2023 02:00,175,1.34,15.2
21.08.2023 02:30,175,1.34,15.1
21.08.2023 03:00,175,1.34,15.0
21.08.2023 03:30,175,1.34,14.9
21.08.2023 04:00,175,1.34,14.9
21.08.2023 04:30,175,1.34,14.8
21.08.2023 05:00,175,1.34,14.7
21.08.2023 05:30,175,1.34,14.6
21.08.2023 06:00,175,1.34,14.5
21.08.2023 06:30,175,1.34,14.4
21.08.2023 07:00,175,1.34,14.3
21.08.2023 07:30,174,1.26,14.3
21.08.2023 08:00,174,1.26,14.2
21.08.2023 08:30,174,1.26,14.2
21.08.2023 09:00,175,1.34,14.1
21.08.2023 09:30,174,1.26,14.1
21.08.2023 10:00,174,1.26,14.1
21.08.2023 10:30,175,1.34,14.2
21.08.2023 11:00,174,1.26,14.3
21.08.2023 11:30,174,1.26,14.4
21.08.2023 12:00,174,1.26,14.7
21.08.2023 12:30,174,1.26,14.9
21.08.2023 13:00,174,1.26,15.1
21.08.2023 13:30,174,1.26,15.3
21.08.2023 14:00,174,1.26,15.6
21.08.2023 14:30,174,1.26,15.9
21.08.2023 15:00,174,1.26,16.1
21.08.2023 15:30,174,1.26,16.4
21.08.2023 16:00,173,1.18,16.6
21.08.2023 16:30,173,1.18,16.7
21.08.2023 17:00,173,1.18,16.9
21.08.2023 17:30,173,1.18,16.9
21.08.2023 18:00,173,1.18,16.9
21.08.2023 18:30,173,1.18,16.9
21.08.2023 19:00,173,1.18,16.9
21.08.2023 19:30,173,1.18,16.8
21.08.2023 20:00,173,1.18,16.7
21.08.2023 20:30,173,1.18,16.6
21.08.2023 21:00,173,1.18,16.5
21.08.2023 21:30,173,1.18,16.4
21.08.2023 22:00,173,1.18,16.3
21.08.2023 22:30,173,1.18,16.2
21.08.2023 23:00,173,1.18,16.1
21.08.2023 23:30,173,1.18,16.0
22.08.2023 00:00,173,1.18,15.9
22.08.2023 00:30,173,1.18,15.8
22.08.2023 01:00,173,1.18,15.7
22.08.2023 01:30,173,1.18,15.6
22.08.2023 02:00,173,1.18,15.5
22.08.2023 02:30,173,1.18,15.4
22.08.2023 03:00,173,1.18,15.3
22.08.2023 03:30,173,1.18,15.2
22.08.2023 04:00,173,1.18,15.1
22.08.2023 04:30,173,1.18,15.0
22.08.2023 05:00,173,1.18,15.0
22.08.2023 05:30,173,1.18,14.9
22.08.2023 06:00,173,1.18,14.8
22.08.2023 06:30,173,1.18,14.7
22.08.2023 07:00,173,1.18,14.7
22.08.2023 07:30,173,1.18,14.6
22.08.2023 08:00,173,1.18,14.4
22.08.2023 08:30,173,1.18,14.4
22.08.2023 09:00,173,1.18,14.4
22.08.2023 09:30,173,1.18,14.3
22.08.2023 10:00,173,1.18,14.3
22.08.2023 10:30,173,1.18,14.4
22.08.2023 11:00,173,1.18,14.5
22.08.2023 11:30,173,1.18,14.7
22.08.2023 12:00,173,1.18,14.9
22.08.2023 12:30,173,1.18,15.0
22.08.2023 13:00,173,1.18,15.3
22.08.2023 13:30,173,1.18,15.5
22.08.2023 14:00,173,1.18,15.8
22.08.2023 14:30,173,1.18,16.0
22.08.2023 15:00,173,1.18,16.3
22.08.2023 15:30,173,1.18,16.5
22.08.2023 16:00,172,1.10,16.7
22.08.2023 16:30,172,1.10,16.9
22.08.2023 17:00,172,1.10,17.0
22.08.2023 17:30,172,1.10,17.1
22.08.2023 18:00,172,1.10,17.1
22.08.2023 18:30,172,1.10,17.1
22.08.2023 19:00,172,1.10,17.1
22.08.2023 19:30,172,1.10,17.0
22.08.2023 20:00,172,1.10,16.9
22.08.2023 20:30,172,1.10,16.8
22.08.2023 21:00,172,1.10,16.7
22.08.2023 21:30,172,1.10,16.6
22.08.2023 22:00,172,1.10,16.5
22.08.2023 22:30,172,1.10,16.4
22.08.2023 23:00,172,1.10,16.3
22.08.2023 23:30,172,1.10,16.1
23.08.2023 00:00,172,1.10,16.0
23.08.2023 00:30,172,1.10,15.9
23.08.2023 01:00,172,1.10,15.8
23.08.2023 01:30,172,1.10,15.7
23.08.2023 02:00,172,1.10,15.6
23.08.2023 02:30,172,1.10,15.5
23.08.2023 03:00,172,1.10,15.4
23.08.2023 03:30,172,1.10,15.3
23.08.2023 04:00,172,1.10,15.3
23.08.2023 04:30,172,1.10,15.2
23.08.2023 05:00,172,1.10,15.1
23.08.2023 05:30,172,1.10,15.0
23.08.2023 06:00,172,1.10,15.0
23.08.2023 06:30,172,1.10,14.9
23.08.2023 07:00,172,1.10,14.8
23.08.2023 07:30,172,1.10,14.8
23.08.2023 08:00,172,1.10,14.7
23.08.2023 08:30,172,1.10,14.7
23.08.2023 09:00,172,1.10,14.6
23.08.2023 09:30,172,1.10,14.6
23.08.2023 10:00,172,1.10,14.6
23.08.2023 10:30,172,1.10,14.6
23.08.2023 11:00,172,1.10,14.7
23.08.2023 11:30,172,1.10,14.8
23.08.2023 12:00,172,1.10,15.0
23.08.2023 12:30,172,1.10,15.2
23.08.2023 13:00,172,1.10,15.4
23.08.2023 13:30,172,1.10,15.7
23.08.2023 14:00,172,1.10,15.9
23.08.2023 14:30,172,1.10,16.2
23.08.2023 15:00,172,1.10,16.4
23.08.2023 15:30,172,1.10,16.6
23.08.2023 16:00,171,1.02,16.7
23.08.2023 16:30,172,1.10,16.8
23.08.2023 17:00,172,1.10,16.9
23.08.2023 17:30,172,1.10,16.9
23.08.2023 18:00,171,1.02,16.8
23.08.2023 18:30,171,1.02,16.8
23.08.2023 19:00,171,1.02,16.7
23.08.2023 19:30,171,1.02,16.7
23.08.2023 20:00,171,1.02,16.6
23.08.2023 20:30,171,1.02,16.5
23.08.2023 21:00,171,1.02,16.4
23.08.2023 21:30,171,1.02,16.3
23.08.2023 22:00,171,1.02,16.3
23.08.2023 22:30,171,1.02,16.2
23.08.2023 23:00,171,1.02,16.1
23.08.2023 23:30,171,1.02,16.0
24.08.2023 00:00,171,1.02,15.9
24.08.2023 00:30,171,1.02,15.8
24.08.2023 01:00,171,1.02,15.8
24.08.2023 01:30,171,1.02,15.7
24.08.2023 02:00,171,1.02,15.6
24.08.2023 02:30,171,1.02,15.5
24.08.2023 03:00,171,1.02,15.5
24.08.2023 03:30,171,1.02,15.4
24.08.2023 04:00,171,1.02,15.3
24.08.2023 04:30,171,1.02,15.3
24.08.2023 05:00,171,1.02,15.2
24.08.2023 05:30,171,1.02,15.1
24.08.2023 06:00,171,1.02,15.1
24.08.2023 06:30,171,1.02,15.0
24.08.2023 07:00,171,1.02,14.9
24.08.2023 07:30,171,1.02,14.9
24.08.2023 08:00,171,1.02,14.8
24.08.2023 08:30,171,1.02,14.8
24.08.2023 09:00,171,1.02,14.7
24.08.2023 09:30,171,1.02,14.7
24.08.2023 10:00,171,1.02,14.7
24.08.2023 10:30,171,1.02,14.8
24.08.2023 11:00,171,1.02,14.8
24.08.2023 11:30,171,1.02,15.0
24.08.2023 12:00,171,1.02,15.1
24.08.2023 12:30,171,1.02,15.3
24.08.2023 13:00,171,1.02,15.6
24.08.2023 13:30,171,1.02,15.8
24.08.2023 14:00,171,1.02,16.1
24.08.2023 14:30,171,1.02,16.4
24.08.2023 15:00,171,1.02,16.6
24.08.2023 15:30,171,1.02,16.9
24.08.2023 16:00,170,0.948,17.1
24.08.2023 16:30,170,0.948,17.3
24.08.2023 17:00,170,0.948,17.5
24.08.2023 17:30,170,0.948,17.5
24.08.2023 18:00,170,0.948,17.6
24.08.2023 18:30,170,0.948,17.5
24.08.2023 19:00,169,0.878,17.5
24.08.2023 19:30,170,0.948,17.4
24.08.2023 20:00,169,0.878,17.3
24.08.2023 20:30,169,0.878,17.2
24.08.2023 21:00,169,0.878,17.1
24.08.2023 21:30,169,0.878,17.0
24.08.2023 22:00,169,0.878,16.9
24.08.2023 22:30,169,0.878,16.8
24.08.2023 23:00,169,0.878,16.7
24.08.2023 23:30,169,0.878,16.6
25.08.2023 00:00,169,0.878,16.4
25.08.2023 00:30,169,0.878,16.3
25.08.2023 01:00,169,0.878,16.2
25.08.2023 01:30,169,0.878,16.1
25.08.2023 02:00,169,0.878,16.0
25.08.2023 02:30,169,0.878,15.9
25.08.2023 03:00,169,0.878,15.8
25.08.2023 03:30,169,0.878,15.8
25.08.2023 04:00,169,0.878,15.7
25.08.2023 04:30,169,0.878,15.6
25.08.2023 05:00,169,0.878,15.5
25.08.2023 05:30,169,0.878,15.4
25.08.2023 06:00,169,0.878,15.4
25.08.2023 06:30,169,0.878,15.3
25.08.2023 07:00,169,0.878,15.2
25.08.2023 07:30,169,0.878,15.2
25.08.2023 08:00,169,0.878,15.1
25.08.2023 08:30,169,0.878,15.1
25.08.2023 09:00,170,0.948,15.1
25.08.2023 09:30,170,0.948,15.1
25.08.2023 10:00,169,0.878,15.1
25.08.2023 10:30,169,0.878,15.1
25.08.2023 11:00,169,0.878,15.2
25.08.2023 11:30,169,0.878,15.3
25.08.2023 12:00,169,0.878,15.4
25.08.2023 12:30,169,0.878,15.5
25.08.2023 13:00,171,1.02,15.7
25.08.2023 13:30,170,0.948,15.9
25.08.2023 14:00,169,0.878,16.2
25.08.2023 14:30,169,0.878,16.5
25.08.2023 15:00,169,0.878,16.7
25.08.2023 15:30,169,0.878,17.0
25.08.2023 16:00,169,0.878,17.2
25.08.2023 16:30,169,0.878,17.4
25.08.2023 17:00,169,0.878,17.6
25.08.2023 17:30,169,0.878,17.7
25.08.2023 18:00,169,0.878,17.7
25.08.2023 18:30,169,0.878,17.8
25.08.2023 19:00,169,0.878,17.7
25.08.2023 19:30,169,0.878,17.6
25.08.2023 20:00,169,0.878,17.5
25.08.2023 20:30,169,0.878,17.4
25.08.2023 21:00,169,0.878,17.3
25.08.2023 21:30,169,0.878,17.2
25.08.2023 22:00,168,0.811,17.1
25.08.2023 22:30,169,0.878,17.0
25.08.2023 23:00,169,0.878,16.8
25.08.2023 23:30,168,0.811,16.7
26.08.2023 00:00,168,0.811,16.6
26.08.2023 00:30,169,0.878,16.5
26.08.2023 01:00,168,0.811,16.3
26.08.2023 01:30,168,0.811,16.2
26.08.2023 02:00,169,0.878,16.1
26.08.2023 02:30,169,0.878,16.0
26.08.2023 03:00,168,0.811,15.9
26.08.2023 03:30,168,0.811,15.8
26.08.2023 04:00,168,0.811,15.7
26.08.2023 04:30,169,0.878,15.6
26.08.2023 05:00,168,0.811,15.5
26.08.2023 05:30,168,0.811,15.4
26.08.2023 06:00,169,0.878,15.3
26.08.2023 06:30,169,0.878,15.2
26.08.2023 07:00,169,0.878,15.1
26.08.2023 07:30,169,0.878,15.0
26.08.2023 08:00,169,0.878,14.9
26.08.2023 08:30,169,0.878,14.9
26.08.2023 09:00,169,0.878,14.8
26.08.2023 09:30,169,0.878,14.8
26.08.2023 10:00,169,0.878,14.8
26.08.2023 10:30,169,0.878,14.8
26.08.2023 11:00,169,0.878,14.9
26.08.2023 11:30,169,0.878,15.0
26.08.2023 12:00,169,0.878,15.2
26.08.2023 12:30,169,0.878,15.4
26.08.2023 13:00,169,0.878,15.6
26.08.2023 13:30,168,0.811,15.8
26.08.2023 14:00,168,0.811,16.1
26.08.2023 14:30,168,0.811,16.4
26.08.2023 15:00,168,0.811,16.6
26.08.2023 15:30,168,0.811,16.9
26.08.2023 16:00,168,0.811,17.1
26.08.2023 16:30,168,0.811,17.3
26.08.2023 17:00,168,0.811,17.5
26.08.2023 17:30,168,0.811,17.6
26.08.2023 18:00,168,0.811,17.6
26.08.2023 18:30,168,0.811,17.6
26.08.2023 19:00,168,0.811,17.5
26.08.2023 19:30,168,0.811,17.5
26.08.2023 20:00,168,0.811,17.4
26.08.2023 20:30,168,0.811,17.3
26.08.2023 21:00,168,0.811,17.2
26.08.2023 21:30,168,0.811,17.0
26.08.2023 22:00,168,0.811,16.9
26.08.2023 22:30,167,0.746,16.8
26.08.2023 23:00,168,0.811,16.7
26.08.2023 23:30,168,0.811,16.6
27.08.2023 00:00,168,0.811,16.4
27.08.2023 00:30,168,0.811,16.3
27.08.2023 01:00,168,0.811,16.2
27.08.2023 01:30,168,0.811,16.1
27.08.2023 02:00,168,0.811,16.0
27.08.2023 02:30,168,0.811,15.9
27.08.2023 03:00,168,0.811,15.7
27.08.2023 03:30,168,0.811,15.7
27.08.2023 04:00,168,0.811,15.5
27.08.2023 04:30,168,0.811,15.4
27.08.2023 05:00,168,0.811,15.3
27.08.2023 05:30,168,0.811,15.3
27.08.2023 06:00,168,0.811,15.2
27.08.2023 06:30,168,0.811,15.1
27.08.2023 07:00,168,0.811,15.0
27.08.2023 07:30,168,0.811,14.9
27.08.2023 08:00,168,0.811,14.9
27.08.2023 08:30,168,0.811,14.8
27.08.2023 09:00,168,0.811,14.8
27.08.2023 09:30,168,0.811,14.7
27.08.2023 10:00,168,0.811,14.7
27.08.2023 10:30,168,0.811,14.8
27.08.2023 11:00,168,0.811,14.8
27.08.2023 11:30,168,0.811,14.9
27.08.2023 12:00,168,0.811,15.0
27.08.2023 12:30,168,0.811,15.2
27.08.2023 13:00,168,0.811,15.4
27.08.2023 13:30,168,0.811,15.7
27.08.2023 14:00,168,0.811,15.9
27.08.2023 14:30,168,0.811,16.2
27.08.2023 15:00,168,0.811,16.5
27.08.2023 15:30,168,0.811,16.7
27.08.2023 16:00,168,0.811,16.9
27.08.2023 16:30,168,0.811,17.1
27.08.2023 17:00,168,0.811,17.2
27.08.2023 17:30,167,0.746,17.2
27.08.2023 18:00,167,0.746,17.2
27.08.2023 18:30,167,0.746,17.2
27.08.2023 19:00,168,0.811,17.2
27.08.2023 19:30,168,0.811,17.1
27.08.2023 20:00,167,0.746,17.0
27.08.2023 20:30,167,0.746,16.9
27.08.2023 21:00,167,0.746,16.8
27.08.2023 21:30,167,0.746,16.7
27.08.2023 22:00,167,0.746,16.6
27.08.2023 22:30,167,0.746,16.5
27.08.2023 23:00,167,0.746,16.4
27.08.2023 23:30,167,0.746,16.3
28.08.2023 00:00,167,0.746,16.2
28.08.2023 00:30,167,0.746,16.1
28.08.2023 01:00,167,0.746,16.0
28.08.2023 01:30,167,0.746,15.9
28.08.2023 02:00,167,0.746,15.8
28.08.2023 02:30,167,0.746,15.7
28.08.2023 03:00,167,0.746,15.6
28.08.2023 03:30,167,0.746,15.5
28.08.2023 04:00,167,0.746,15.4
28.08.2023 04:30,167,0.746,15.4
28.08.2023 05:00,167,0.746,15.3
28.08.2023 05:30,167,0.746,15.2
28.08.2023 06:00,167,0.746,15.2
28.08.2023 06:30,167,0.746,15.1
28.08.2023 07:00,167,0.746,15.1
28.08.2023 07:30,167,0.746,15.0
28.08.2023 08:00,167,0.746,15.0
28.08.2023 08:30,167,0.746,14.9
28.08.2023 09:00,167,0.746,14.9
28.08.2023 09:30,167,0.746,14.9
28.08.2023 10:00,167,0.746,14.9
28.08.2023 10:30,168,0.811,14.9
28.08.2023 11:00,167,0.746,14.9
28.08.2023 11:30,167,0.746,14.9
28.08.2023 12:00,167,0.746,14.9
28.08.2023 12:30,167,0.746,15.0
28.08.2023 13:00,167,0.746,15.0
28.08.2023 13:30,167,0.746,15.0
28.08.2023 14:00,169,0.878,15.0
28.08.2023 14:30,171,1.02,15.0
28.08.2023 15:00,171,1.02,15.1
28.08.2023 15:30,174,1.26,15.1
28.08.2023 16:00,188,2.81,15.2
28.08.2023 16:30,224,11.7,15.2
28.08.2023 17:00,262,32.3,15.3
28.08.2023 17:30,284,47.0,15.3
28.08.2023 18:00,293,53.2,15.3
28.08.2023 18:30,271,38.2,15.4
28.08.2023 19:00,255,27.7,15.4
28.08.2023 19:30,245,21.5,15.4
28.08.2023 20:00,239,18.3,15.4
28.08.2023 20:30,233,15.4,15.3
28.08.2023 21:00,231,14.5,15.2
28.08.2023 21:30,228,13.3,15.2
28.08.2023 22:00,227,12.9,15.1
28.08.2023 22:30,226,12.5,15.0
28.08.2023 23:00,223,11.3,14.9
28.08.2023 23:30,222,11.0,14.9
29.08.2023 00:00,219,9.93,14.8
29.08.2023 00:30,217,9.27,14.7
29.08.2023 01:00,215,8.65,14.7
29.08.2023 01:30,213,8.06,14.6
29.08.2023 02:00,211,7.49,14.5
29.08.2023 02:30,210,7.22,14.4
29.08.2023 03:00,210,7.22,14.4
29.08.2023 03:30,208,6.70,14.3
29.08.2023 04:00,207,6.45,14.3
29.08.2023 04:30,205,5.96,14.2
29.08.2023 05:00,205,5.96,14.2
29.08.2023 05:30,203,5.50,14.1
29.08.2023 06:00,202,5.29,14.1
29.08.2023 06:30,201,5.07,14.0
29.08.2023 07:00,200,4.87,14.0
29.08.2023 07:30,200,4.87,14.0
29.08.2023 08:00,199,4.66,13.9
29.08.2023 08:30,198,4.47,13.9
29.08.2023 09:00,197,4.28,13.9
29.08.2023 09:30,196,4.09,13.9
29.08.2023 10:00,196,4.09,13.9
29.08.2023 10:30,196,4.09,13.9
29.08.2023 11:00,195,3.92,13.9
29.08.2023 11:30,195,3.92,13.9
29.08.2023 12:00,195,3.92,13.9
29.08.2023 12:30,195,3.92,14.0
29.08.2023 13:00,194,3.74,14.1
29.08.2023 13:30,193,3.57,14.1
29.08.2023 14:00,193,3.57,14.2
29.08.2023 14:30,192,3.41,14.3
29.08.2023 15:00,192,3.41,14.4
29.08.2023 15:30,192,3.41,14.4
29.08.2023 16:00,191,3.25,14.4
29.08.2023 16:30,191,3.25,14.6
29.08.2023 17:00,191,3.25,14.6
29.08.2023 17:30,191,3.25,14.6
29.08.2023 18:00,191,3.25,14.6
29.08.2023 18:30,190,3.10,14.6
29.08.2023 19:00,190,3.10,14.6
29.08.2023 19:30,189,2.95,14.5
29.08.2023 20:00,189,2.95,14.4
29.08.2023 20:30,188,2.81,14.4
29.08.2023 21:00,188,2.81,14.3
29.08.2023 21:30,188,2.81,14.2
29.08.2023 22:00,187,2.67,14.2
29.08.2023 22:30,187,2.67,14.1
29.08.2023 23:00,187,2.67,14.0
29.08.2023 23:30,187,2.67,14.0
30.08.2023 00:00,186,2.54,13.9
30.08.2023 00:30,186,2.54,13.9
