Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
03.08.2023 05:30,89,0.473,17.1
03.08.2023 05:00,89,0.473,17.1
03.08.2023 04:30,89,0.473,17.1
03.08.2023 04:00,89,0.473,17.0
03.08.2023 03:30,89,0.473,17.0
03.08.2023 03:00,89,0.473,17.0
03.08.2023 02:30,89,0.473,17.1
03.08.2023 02:00,89,0.473,17.1
03.08.2023 01:30,89,0.473,17.1
03.08.2023 01:00,89,0.473,17.1
03.08.2023 00:30,89,0.473,17.1
03.08.2023 00:00,89,0.473,17.1
02.08.2023 23:30,89,0.473,17.1
02.08.2023 23:00,90,0.521,17.1
02.08.2023 22:30,90,0.521,17.1
02.08.2023 22:00,90,0.521,17.1
02.08.2023 21:30,90,0.521,17.1
02.08.2023 21:00,91,0.572,17.1
02.08.2023 20:30,92,0.624,17.1
02.08.2023 20:00,93,0.679,17.1
02.08.2023 19:30,94,0.736,17.1
02.08.2023 19:00,94,0.736,17.0
02.08.2023 18:30,95,0.794,17.0
02.08.2023 18:00,96,0.855,17.0
02.08.2023 17:30,95,0.794,16.9
02.08.2023 17:00,94,0.736,16.9
02.08.2023 16:30,93,0.679,16.9
02.08.2023 16:00,94,0.736,16.9
02.08.2023 15:30,94,0.736,16.8
02.08.2023 15:00,94,0.736,16.8
02.08.2023 14:30,94,0.736,16.8
02.08.2023 14:00,95,0.794,16.9
02.08.2023 13:30,95,0.794,16.9
02.08.2023 13:00,95,0.794,16.9
02.08.2023 12:30,96,0.855,16.9
02.08.2023 12:00,96,0.855,16.9
02.08.2023 11:30,96,0.855,16.9
02.08.2023 11:00,96,0.855,16.8
02.08.2023 10:30,97,0.917,16.8
02.08.2023 10:00,97,0.917,16.8
02.08.2023 09:30,98,0.982,16.7
02.08.2023 09:00,98,0.982,16.7
02.08.2023 08:30,98,0.982,16.6
02.08.2023 08:00,99,1.05,16.6
02.08.2023 07:30,99,1.05,16.6
02.08.2023 07:00,100,1.12,16.7
02.08.2023 06:30,100,1.12,16.7
02.08.2023 06:00,100,1.12,16.8
02.08.2023 05:30,101,1.19,16.8
02.08.2023 05:00,100,1.12,16.8
02.08.2023 04:30,100,1.12,16.7
02.08.2023 04:00,98,0.982,16.7
02.08.2023 03:30,96,0.855,16.7
02.08.2023 03:00,94,0.736,16.7
02.08.2023 02:30,91,0.572,16.7
02.08.2023 02:00,90,0.521,16.7
02.08.2023 01:30,89,0.473,16.7
02.08.2023 01:00,88,0.427,16.8
02.08.2023 00:30,88,0.427,16.8
02.08.2023 00:00,88,0.427,16.8
01.08.2023 23:30,88,0.427,16.8
01.08.2023 23:00,87,0.383,16.9
01.08.2023 22:30,87,0.383,16.9
01.08.2023 22:00,87,0.383,16.9
01.08.2023 21:30,86,0.341,17.0
01.08.2023 21:00,86,0.341,17.0
01.08.2023 20:30,85,0.302,17.0
01.08.2023 20:00,84,0.265,16.9
01.08.2023 19:30,85,0.302,16.9
01.08.2023 19:00,85,0.302,17.0
01.08.2023 18:30,86,0.341,17.0
01.08.2023 18:00,86,0.341,17.0
01.08.2023 17:30,87,0.383,17.0
01.08.2023 17:00,88,0.427,17.1
01.08.2023 16:30,88,0.427,17.1
01.08.2023 16:00,87,0.383,17.0
01.08.2023 15:30,86,0.341,17.0
01.08.2023 15:00,85,0.302,17.0
01.08.2023 14:30,85,0.302,17.0
01.08.2023 14:00,85,0.302,16.9
01.08.2023 13:30,85,0.302,16.9
01.08.2023 13:00,85,0.302,16.9
01.08.2023 12:30,85,0.302,16.9
01.08.2023 12:00,85,0.302,16.8
01.08.2023 11:30,85,0.302,16.8
01.08.2023 11:00,85,0.302,16.8
01.08.2023 10:30,85,0.302,16.8
01.08.2023 10:00,85,0.302,16.8
01.08.2023 09:30,85,0.302,16.8
01.08.2023 09:00,85,0.302,16.8
01.08.2023 08:30,85,0.302,16.8
01.08.2023 08:00,85,0.302,16.8
01.08.2023 07:30,85,0.302,16.8
01.08.2023 07:00,85,0.302,16.8
01.08.2023 06:30,85,0.302,16.9
01.08.2023 06:00,85,0.302,16.9
01.08.2023 05:30,85,0.302,16.9
01.08.2023 05:00,85,0.302,16.9
01.08.2023 04:30,85,0.302,17.0
01.08.2023 04:00,85,0.302,17.0
01.08.2023 03:30,85,0.302,17.0
01.08.2023 03:00,85,0.302,17.0
01.08.2023 02:30,85,0.302,17.1
01.08.2023 02:00,85,0.302,17.1
01.08.2023 01:30,86,0.341,17.1
01.08.2023 01:00,86,0.341,17.1
01.08.2023 00:30,86,0.341,17.1
01.08.2023 00:00,86,0.341,17.1
31.07.2023 23:30,86,0.341,17.1
31.07.2023 23:00,86,0.341,17.1
31.07.2023 22:30,86,0.341,17.1
31.07.2023 22:00,86,0.341,17.1
31.07.2023 21:30,86,0.341,17.1
31.07.2023 21:00,86,0.341,17.1
31.07.2023 20:30,86,0.341,17.1
31.07.2023 20:00,87,0.383,17.1
31.07.2023 19:30,87,0.383,17.1
31.07.2023 19:00,87,0.383,17.0
31.07.2023 18:30,87,0.383,17.0
31.07.2023 18:00,87,0.383,17.0
31.07.2023 17:30,88,0.427,17.0
31.07.2023 17:00,88,0.427,16.9
31.07.2023 16:30,88,0.427,16.9
31.07.2023 16:00,88,0.427,16.9
31.07.2023 15:30,88,0.427,16.9
31.07.2023 15:00,88,0.427,16.8
31.07.2023 14:30,88,0.427,16.8
31.07.2023 14:00,89,0.473,16.8
31.07.2023 13:30,89,0.473,16.8
31.07.2023 13:00,89,0.473,16.8
31.07.2023 12:30,89,0.473,16.8
31.07.2023 12:00,89,0.473,16.8
31.07.2023 11:30,89,0.473,16.8
31.07.2023 11:00,89,0.473,16.8
31.07.2023 10:30,89,0.473,16.9
31.07.2023 10:00,89,0.473,16.9
31.07.2023 09:30,89,0.473,16.9
31.07.2023 09:00,89,0.473,17.0
31.07.2023 08:30,89,0.473,17.0
31.07.2023 08:00,89,0.473,17.1
31.07.2023 07:30,90,0.521,17.1
31.07.2023 07:00,90,0.521,17.2
31.07.2023 06:30,90,0.521,17.3
31.07.2023 06:00,90,0.521,17.4
31.07.2023 05:30,90,0.521,17.5
31.07.2023 05:00,90,0.521,17.5
31.07.2023 04:30,91,0.572,17.7
31.07.2023 04:00,91,0.572,17.8
31.07.2023 03:30,91,0.572,17.9
31.07.2023 03:00,91,0.572,18.0
31.07.2023 02:30,92,0.624,18.0
31.07.2023 02:00,92,0.624,18.1
31.07.2023 01:30,92,0.624,18.2
31.07.2023 01:00,92,0.624,18.3
31.07.2023 00:30,92,0.624,18.3
31.07.2023 00:00,93,0.679,18.4
30.07.2023 23:30,93,0.679,18.4
30.07.2023 23:00,94,0.736,18.5
30.07.2023 22:30,94,0.736,18.5
30.07.2023 22:00,94,0.736,18.5
30.07.2023 21:30,95,0.794,18.5
30.07.2023 21:00,95,0.794,18.5
30.07.2023 20:30,96,0.855,18.5
30.07.2023 20:00,96,0.855,18.5
30.07.2023 19:30,97,0.917,18.5
30.07.2023 19:00,97,0.917,18.4
30.07.2023 18:30,99,1.05,18.4
30.07.2023 18:00,100,1.12,18.3
30.07.2023 17:30,100,1.12,18.2
30.07.2023 17:00,102,1.26,18.1
30.07.2023 16:30,103,1.33,18.0
30.07.2023 16:00,105,1.48,17.9
30.07.2023 15:30,106,1.56,17.8
30.07.2023 15:00,108,1.72,17.6
30.07.2023 14:30,111,1.97,17.4
30.07.2023 14:00,114,2.24,17.3
30.07.2023 13:30,117,2.51,17.2
30.07.2023 13:00,122,2.99,17.0
30.07.2023 12:30,127,3.48,16.9
30.07.2023 12:00,133,4.12,16.8
30.07.2023 11:30,139,4.81,16.8
30.07.2023 11:00,145,5.56,16.7
30.07.2023 10:30,150,6.24,16.6
30.07.2023 10:00,153,6.66,16.5
30.07.2023 09:30,152,6.52,16.5
30.07.2023 09:00,143,5.31,16.4
30.07.2023 08:30,112,2.06,16.3
30.07.2023 08:00,91,0.572,16.3
30.07.2023 07:30,90,0.521,16.3
30.07.2023 07:00,90,0.521,16.2
30.07.2023 06:30,89,0.473,16.3
30.07.2023 06:00,81,0.169,16.2
30.07.2023 05:30,81,0.169,16.2
30.07.2023 05:00,81,0.169,16.2
30.07.2023 04:30,81,0.169,16.2
30.07.2023 04:00,81,0.169,16.2
30.07.2023 03:30,81,0.169,16.2
30.07.2023 03:00,81,0.169,16.2
30.07.2023 02:30,81,0.169,16.2
30.07.2023 02:00,81,0.169,16.3
30.07.2023 01:30,81,0.169,16.3
30.07.2023 01:00,81,0.169,16.3
30.07.2023 00:30,81,0.169,16.2
30.07.2023 00:00,81,0.169,16.2
29.07.2023 23:30,81,0.169,16.2
29.07.2023 23:00,81,0.169,16.2
29.07.2023 22:30,81,0.169,16.2
29.07.2023 22:00,81,0.169,16.2
29.07.2023 21:30,81,0.169,16.2
29.07.2023 21:00,81,0.169,16.2
29.07.2023 20:30,81,0.169,16.2
29.07.2023 20:00,81,0.169,16.2
29.07.2023 19:30,81,0.169,16.2
29.07.2023 19:00,81,0.169,16.2
29.07.2023 18:30,81,0.169,16.2
29.07.2023 18:00,81,0.169,16.2
29.07.2023 17:30,81,0.169,16.2
29.07.2023 17:00,81,0.169,16.2
29.07.2023 16:30,81,0.169,16.3
29.07.2023 16:00,81,0.169,16.2
29.07.2023 15:30,82,0.198,16.2
29.07.2023 15:00,82,0.198,16.2
29.07.2023 14:30,81,0.169,16.1
29.07.2023 14:00,81,0.169,16.1
29.07.2023 13:30,81,0.169,16.0
29.07.2023 13:00,81,0.169,15.9
29.07.2023 12:30,82,0.198,15.9
29.07.2023 12:00,82,0.198,15.8
29.07.2023 11:30,81,0.169,15.7
29.07.2023 11:00,81,0.169,15.6
29.07.2023 10:30,81,0.169,15.6
29.07.2023 10:00,81,0.169,15.5
29.07.2023 09:30,81,0.169,15.5
29.07.2023 09:00,81,0.169,15.5
29.07.2023 08:30,81,0.169,15.5
29.07.2023 08:00,81,0.169,15.5
29.07.2023 07:30,81,0.169,15.5
29.07.2023 07:00,81,0.169,15.5
29.07.2023 06:30,81,0.169,15.5
29.07.2023 06:00,81,0.169,15.5
29.07.2023 05:30,81,0.169,15.6
29.07.2023 05:00,81,0.169,15.6
29.07.2023 04:30,81,0.169,15.6
29.07.2023 04:00,81,0.169,15.6
29.07.2023 03:30,81,0.169,15.6
29.07.2023 03:00,81,0.169,15.6
29.07.2023 02:30,81,0.169,15.6
29.07.2023 02:00,81,0.169,15.6
29.07.2023 01:30,81,0.169,15.6
29.07.2023 01:00,81,0.169,15.6
29.07.2023 00:30,81,0.169,15.6
29.07.2023 00:00,81,0.169,15.6
28.07.2023 23:30,81,0.169,15.7
28.07.2023 23:00,81,0.169,15.7
28.07.2023 22:30,81,0.169,15.7
28.07.2023 22:00,82,0.198,15.7
28.07.2023 21:30,82,0.198,15.7
28.07.2023 21:00,82,0.198,15.7
28.07.2023 20:30,83,0.231,15.7
28.07.2023 20:00,84,0.265,15.7
28.07.2023 19:30,84,0.265,15.6
28.07.2023 19:00,85,0.302,15.6
28.07.2023 18:30,86,0.341,15.5
28.07.2023 18:00,86,0.341,15.4
28.07.2023 17:30,85,0.302,15.4
28.07.2023 17:00,84,0.265,15.4
28.07.2023 16:30,82,0.198,15.3
28.07.2023 16:00,82,0.198,15.3
28.07.2023 15:30,82,0.198,15.3
28.07.2023 15:00,82,0.198,15.2
28.07.2023 14:30,82,0.198,15.2
28.07.2023 14:00,82,0.198,15.1
28.07.2023 13:30,82,0.198,15.1
28.07.2023 13:00,82,0.198,15.0
28.07.2023 12:30,82,0.198,15.0
28.07.2023 12:00,82,0.198,14.9
28.07.2023 11:30,82,0.198,14.9
28.07.2023 11:00,82,0.198,14.9
28.07.2023 10:30,82,0.198,14.8
28.07.2023 10:00,82,0.198,14.8
28.07.2023 09:30,82,0.198,14.7
28.07.2023 09:00,82,0.198,14.7
28.07.2023 08:30,82,0.198,14.7
28.07.2023 08:00,82,0.198,14.7
28.07.2023 07:30,82,0.198,14.7
28.07.2023 07:00,82,0.198,14.7
28.07.2023 06:30,82,0.198,14.7
28.07.2023 06:00,82,0.198,14.8
28.07.2023 05:30,82,0.198,14.8
28.07.2023 05:00,82,0.198,14.9
28.07.2023 04:30,82,0.198,14.9
28.07.2023 04:00,82,0.198,14.9
28.07.2023 03:30,82,0.198,15.0
28.07.2023 03:00,82,0.198,15.0
28.07.2023 02:30,82,0.198,15.0
28.07.2023 02:00,82,0.198,15.1
28.07.2023 01:30,82,0.198,15.1
28.07.2023 01:00,82,0.198,15.1
28.07.2023 00:30,82,0.198,15.1
28.07.2023 00:00,82,0.198,15.2
27.07.2023 23:30,82,0.198,15.2
27.07.2023 23:00,82,0.198,15.2
27.07.2023 22:30,82,0.198,15.3
27.07.2023 22:00,82,0.198,15.3
27.07.2023 21:30,82,0.198,15.3
27.07.2023 21:00,82,0.198,15.3
27.07.2023 20:30,82,0.198,15.4
27.07.2023 20:00,82,0.198,15.4
27.07.2023 19:30,82,0.198,15.4
27.07.2023 19:00,82,0.198,15.4
27.07.2023 18:30,83,0.231,15.4
27.07.2023 18:00,83,0.231,15.3
27.07.2023 17:30,83,0.231,15.3
27.07.2023 17:00,83,0.231,15.3
27.07.2023 16:30,83,0.231,15.3
27.07.2023 16:00,83,0.231,15.3
27.07.2023 15:30,83,0.231,15.3
27.07.2023 15:00,83,0.231,15.3
27.07.2023 14:30,83,0.231,15.3
27.07.2023 14:00,83,0.231,15.3
27.07.2023 13:30,83,0.231,15.3
27.07.2023 13:00,83,0.231,15.4
27.07.2023 12:30,83,0.231,15.4
27.07.2023 12:00,83,0.231,15.3
27.07.2023 11:30,83,0.231,15.3
27.07.2023 11:00,83,0.231,15.4
27.07.2023 10:30,83,0.231,15.4
27.07.2023 10:00,83,0.231,15.4
27.07.2023 09:30,83,0.231,15.4
27.07.2023 09:00,83,0.231,15.4
27.07.2023 08:30,83,0.231,15.4
27.07.2023 08:00,83,0.231,15.4
27.07.2023 07:30,83,0.231,15.4
27.07.2023 07:00,83,0.231,15.4
27.07.2023 06:30,83,0.231,15.5
27.07.2023 06:00,83,0.231,15.5
27.07.2023 05:30,83,0.231,15.6
27.07.2023 05:00,83,0.231,15.6
27.07.2023 04:30,83,0.231,15.7
27.07.2023 04:00,83,0.231,15.8
27.07.2023 03:30,83,0.231,15.9
27.07.2023 03:00,83,0.231,16.0
27.07.2023 02:30,83,0.231,16.1
27.07.2023 02:00,83,0.231,16.2
27.07.2023 01:30,83,0.231,16.2
27.07.2023 01:00,83,0.231,16.3
27.07.2023 00:30,83,0.231,16.3
27.07.2023 00:00,84,0.265,16.4
26.07.2023 23:30,84,0.265,16.4
26.07.2023 23:00,84,0.265,16.4
26.07.2023 22:30,84,0.265,16.5
26.07.2023 22:00,84,0.265,16.5
26.07.2023 21:30,84,0.265,16.5
26.07.2023 21:00,85,0.302,16.6
26.07.2023 20:30,85,0.302,16.6
26.07.2023 20:00,86,0.341,16.7
26.07.2023 19:30,87,0.383,16.7
26.07.2023 19:00,88,0.427,16.7
26.07.2023 18:30,88,0.427,16.8
26.07.2023 18:00,88,0.427,16.8
26.07.2023 17:30,87,0.383,16.8
26.07.2023 17:00,85,0.302,16.8
26.07.2023 16:30,85,0.302,16.8
26.07.2023 16:00,85,0.302,16.8
26.07.2023 15:30,86,0.341,16.8
26.07.2023 15:00,86,0.341,16.8
26.07.2023 14:30,86,0.341,16.8
26.07.2023 14:00,86,0.341,16.8
26.07.2023 13:30,86,0.341,16.8
26.07.2023 13:00,86,0.341,16.8
26.07.2023 12:30,86,0.341,16.8
26.07.2023 12:00,86,0.341,16.8
26.07.2023 11:30,87,0.383,16.7
26.07.2023 11:00,86,0.341,16.8
26.07.2023 10:30,86,0.341,16.8
26.07.2023 10:00,86,0.341,16.8
26.07.2023 09:30,86,0.341,16.8
26.07.2023 09:00,85,0.302,16.7
26.07.2023 08:30,84,0.265,16.7
26.07.2023 08:00,84,0.265,16.8
26.07.2023 07:30,83,0.231,16.8
26.07.2023 07:00,83,0.231,16.8
26.07.2023 06:30,84,0.265,16.8
26.07.2023 06:00,83,0.231,16.8
26.07.2023 05:30,84,0.265,16.8
26.07.2023 05:00,84,0.265,16.9
26.07.2023 04:30,84,0.265,17.0
26.07.2023 04:00,83,0.231,17.0
26.07.2023 03:30,84,0.265,17.0
26.07.2023 03:00,83,0.231,17.0
26.07.2023 02:30,84,0.265,17.0
26.07.2023 02:00,83,0.231,17.1
26.07.2023 01:30,84,0.265,17.1
26.07.2023 01:00,84,0.265,17.1
26.07.2023 00:30,84,0.265,17.1
26.07.2023 00:00,84,0.265,17.1
25.07.2023 23:30,84,0.265,17.2
25.07.2023 23:00,84,0.265,17.2
25.07.2023 22:30,84,0.265,17.2
25.07.2023 22:00,84,0.265,17.2
25.07.2023 21:30,84,0.265,17.1
25.07.2023 21:00,84,0.265,17.1
25.07.2023 20:30,84,0.265,17.1
25.07.2023 20:00,84,0.265,17.1
25.07.2023 19:30,84,0.265,17.0
25.07.2023 19:00,84,0.265,17.0
25.07.2023 18:30,84,0.265,16.9
25.07.2023 18:00,84,0.265,16.9
25.07.2023 17:30,84,0.265,16.8
25.07.2023 17:00,84,0.265,16.8
25.07.2023 16:30,84,0.265,16.7
25.07.2023 16:00,83,0.231,16.6
25.07.2023 15:30,83,0.231,16.6
25.07.2023 15:00,83,0.231,16.6
25.07.2023 14:30,83,0.231,16.5
25.07.2023 14:00,83,0.231,16.5
25.07.2023 13:30,82,0.198,16.4
25.07.2023 13:00,83,0.231,16.4
25.07.2023 12:30,82,0.198,16.4
25.07.2023 12:00,82,0.198,16.3
25.07.2023 11:30,82,0.198,16.3
25.07.2023 11:00,83,0.231,16.3
25.07.2023 10:30,82,0.198,16.3
25.07.2023 10:00,82,0.198,16.3
25.07.2023 09:30,82,0.198,16.2
25.07.2023 09:00,82,0.198,16.2
25.07.2023 08:30,82,0.198,16.1
25.07.2023 08:00,82,0.198,16.0
25.07.2023 07:30,82,0.198,15.9
25.07.2023 07:00,82,0.198,15.8
25.07.2023 06:30,82,0.198,15.7
25.07.2023 06:00,82,0.198,15.6
25.07.2023 05:30,82,0.198,15.5
25.07.2023 05:00,82,0.198,15.4
25.07.2023 04:30,82,0.198,15.3
25.07.2023 04:00,82,0.198,15.2
25.07.2023 03:30,82,0.198,15.2
25.07.2023 03:00,82,0.198,15.1
25.07.2023 02:30,82,0.198,15.0
25.07.2023 02:00,82,0.198,15.0
25.07.2023 01:30,82,0.198,14.9
25.07.2023 01:00,82,0.198,14.9
25.07.2023 00:30,82,0.198,14.9
25.07.2023 00:00,82,0.198,14.8
24.07.2023 23:30,82,0.198,14.8
24.07.2023 23:00,82,0.198,14.8
24.07.2023 22:30,83,0.231,14.8
24.07.2023 22:00,83,0.231,14.8
24.07.2023 21:30,83,0.231,14.8
24.07.2023 21:00,83,0.231,14.7
24.07.2023 20:30,83,0.231,14.7
24.07.2023 20:00,83,0.231,14.7
24.07.2023 19:30,83,0.231,14.6
24.07.2023 19:00,83,0.231,14.6
24.07.2023 18:30,84,0.265,14.6
24.07.2023 18:00,84,0.265,14.5
24.07.2023 17:30,85,0.302,14.5
24.07.2023 17:00,85,0.302,14.4
24.07.2023 16:30,86,0.341,14.4
24.07.2023 16:00,87,0.383,14.4
24.07.2023 15:30,88,0.427,14.2
24.07.2023 15:00,89,0.473,14.2
24.07.2023 14:30,91,0.572,14.1
24.07.2023 14:00,91,0.572,14.1
24.07.2023 13:30,91,0.572,14.1
24.07.2023 13:00,90,0.521,14.1
24.07.2023 12:30,90,0.521,14.0
24.07.2023 12:00,90,0.521,14.0
24.07.2023 11:30,90,0.521,14.0
24.07.2023 11:00,90,0.521,14.0
24.07.2023 10:30,90,0.521,13.9
24.07.2023 10:00,90,0.521,13.9
24.07.2023 09:30,90,0.521,13.9
24.07.2023 09:00,90,0.521,14.0
24.07.2023 08:30,90,0.521,14.0
24.07.2023 08:00,90,0.521,14.1
24.07.2023 07:30,90,0.521,14.2
24.07.2023 07:00,90,0.521,14.2
24.07.2023 06:30,90,0.521,14.4
24.07.2023 06:00,90,0.521,14.5
24.07.2023 05:30,90,0.521,14.7
24.07.2023 05:00,90,0.521,14.7
24.07.2023 04:30,90,0.521,14.8
24.07.2023 04:00,90,0.521,14.9
24.07.2023 03:30,90,0.521,15.0
24.07.2023 03:00,90,0.521,15.1
24.07.2023 02:30,90,0.521,15.2
24.07.2023 02:00,90,0.521,15.3
24.07.2023 01:30,90,0.521,15.4
24.07.2023 01:00,90,0.521,15.4
24.07.2023 00:30,90,0.521,15.5
24.07.2023 00:00,90,0.521,15.5
23.07.2023 23:30,90,0.521,15.5
23.07.2023 23:00,90,0.521,15.5
23.07.2023 22:30,90,0.521,15.5
23.07.2023 22:00,90,0.521,15.5
23.07.2023 21:30,90,0.521,15.5
23.07.2023 21:00,91,0.572,15.5
23.07.2023 20:30,91,0.572,15.4
23.07.2023 20:00,91,0.572,15.4
23.07.2023 19:30,91,0.572,15.4
23.07.2023 19:00,91,0.572,15.3
23.07.2023 18:30,91,0.572,15.2
23.07.2023 18:00,92,0.624,15.2
23.07.2023 17:30,92,0.624,15.1
23.07.2023 17:00,92,0.624,15.1
23.07.2023 16:30,92,0.624,15.0
23.07.2023 16:00,92,0.624,14.9
23.07.2023 15:30,92,0.624,14.9
23.07.2023 15:00,92,0.624,14.8
23.07.2023 14:30,93,0.679,14.8
23.07.2023 14:00,93,0.679,14.7
23.07.2023 13:30,93,0.679,14.7
23.07.2023 13:00,93,0.679,14.7
23.07.2023 12:30,93,0.679,14.7
23.07.2023 12:00,94,0.736,14.7
23.07.2023 11:30,94,0.736,14.7
23.07.2023 11:00,94,0.736,14.7
23.07.2023 10:30,94,0.736,14.7
23.07.2023 10:00,95,0.794,14.8
23.07.2023 09:30,94,0.736,14.8
23.07.2023 09:00,95,0.794,14.9
23.07.2023 08:30,95,0.794,14.9
23.07.2023 08:00,95,0.794,15.0
23.07.2023 07:30,95,0.794,15.0
23.07.2023 07:00,96,0.855,15.1
23.07.2023 06:30,96,0.855,15.2
23.07.2023 06:00,97,0.917,15.3
23.07.2023 05:30,97,0.917,15.4
23.07.2023 05:00,97,0.917,15.5
23.07.2023 04:30,98,0.982,15.6
23.07.2023 04:00,99,1.05,15.8
23.07.2023 03:30,99,1.05,15.9
23.07.2023 03:00,101,1.19,16.0
23.07.2023 02:30,102,1.26,16.2
23.07.2023 02:00,103,1.33,16.3
23.07.2023 01:30,104,1.41,16.4
23.07.2023 01:00,106,1.56,16.5
23.07.2023 00:30,109,1.80,16.6
23.07.2023 00:00,112,2.06,16.7
22.07.2023 23:30,116,2.42,16.8
22.07.2023 23:00,121,2.90,16.8
22.07.2023 22:30,127,3.48,16.8
22.07.2023 22:00,134,4.23,16.7
22.07.2023 21:30,142,5.18,16.7
22.07.2023 21:00,150,6.24,16.8
22.07.2023 20:30,155,6.95,16.8
22.07.2023 20:00,157,7.25,15.9
22.07.2023 19:30,150,6.24,14.2
22.07.2023 19:00,128,3.58,14.1
22.07.2023 18:30,101,1.19,14.0
22.07.2023 18:00,92,0.624,13.9
22.07.2023 17:30,92,0.624,13.9
22.07.2023 17:00,94,0.736,13.9
22.07.2023 16:30,89,0.473,13.8
22.07.2023 16:00,89,0.473,13.8
22.07.2023 15:30,88,0.427,13.7
22.07.2023 15:00,89,0.473,13.7
22.07.2023 14:30,89,0.473,13.7
22.07.2023 14:00,89,0.473,13.7
22.07.2023 13:30,89,0.473,13.7
22.07.2023 13:00,89,0.473,13.6
22.07.2023 12:30,89,0.473,13.6
22.07.2023 12:00,89,0.473,13.6
22.07.2023 11:30,90,0.521,13.6
22.07.2023 11:00,89,0.473,13.6
22.07.2023 10:30,89,0.473,13.6
22.07.2023 10:00,89,0.473,13.6
22.07.2023 09:30,89,0.473,13.6
22.07.2023 09:00,89,0.473,13.7
22.07.2023 08:30,89,0.473,13.7
22.07.2023 08:00,89,0.473,13.8
22.07.2023 07:30,89,0.473,13.9
22.07.2023 07:00,89,0.473,13.9
22.07.2023 06:30,89,0.473,14.0
22.07.2023 06:00,89,0.473,14.1
22.07.2023 05:30,89,0.473,14.2
22.07.2023 05:00,89,0.473,14.4
22.07.2023 04:30,89,0.473,14.4
22.07.2023 04:00,89,0.473,14.5
22.07.2023 03:30,89,0.473,14.6
22.07.2023 03:00,89,0.473,14.7
22.07.2023 02:30,89,0.473,14.8
22.07.2023 02:00,89,0.473,14.9
22.07.2023 01:30,89,0.473,15.0
22.07.2023 01:00,90,0.521,15.0
22.07.2023 00:30,90,0.521,15.1
22.07.2023 00:00,90,0.521,15.2
21.07.2023 23:30,90,0.521,15.2
21.07.2023 23:00,90,0.521,15.3
21.07.2023 22:30,90,0.521,15.3
21.07.2023 22:00,90,0.521,15.3
21.07.2023 21:30,90,0.521,15.4
21.07.2023 21:00,90,0.521,15.4
21.07.2023 20:30,90,0.521,15.4
21.07.2023 20:00,91,0.572,15.4
21.07.2023 19:30,91,0.572,15.5
21.07.2023 19:00,91,0.572,15.5
21.07.2023 18:30,91,0.572,15.5
21.07.2023 18:00,91,0.572,15.5
21.07.2023 17:30,91,0.572,15.4
21.07.2023 17:00,92,0.624,15.2
21.07.2023 16:30,92,0.624,15.0
21.07.2023 16:00,92,0.624,15.0
21.07.2023 15:30,93,0.679,15.1
21.07.2023 15:00,94,0.736,15.0
21.07.2023 14:30,95,0.794,14.5
21.07.2023 14:00,96,0.855,13.7
21.07.2023 13:30,98,0.982,13.1
21.07.2023 13:00,100,1.12,12.8
21.07.2023 12:30,101,1.19,12.8
21.07.2023 12:00,99,1.05,12.8
21.07.2023 11:30,95,0.794,12.8
21.07.2023 11:00,93,0.679,12.8
21.07.2023 10:30,91,0.572,12.8
21.07.2023 10:00,90,0.521,12.8
21.07.2023 09:30,89,0.473,12.8
21.07.2023 09:00,89,0.473,12.8
21.07.2023 08:30,89,0.473,12.9
21.07.2023 08:00,89,0.473,12.9
21.07.2023 07:30,88,0.427,13.0
21.07.2023 07:00,88,0.427,13.1
21.07.2023 06:30,88,0.427,13.2
21.07.2023 06:00,88,0.427,13.3
21.07.2023 05:30,88,0.427,13.4
21.07.2023 05:00,88,0.427,13.5
21.07.2023 04:30,88,0.427,13.6
21.07.2023 04:00,88,0.427,13.7
21.07.2023 03:30,88,0.427,13.8
21.07.2023 03:00,88,0.427,13.9
21.07.2023 02:30,88,0.427,14.0
21.07.2023 02:00,88,0.427,14.0
21.07.2023 01:30,88,0.427,14.1
21.07.2023 01:00,88,0.427,14.1
21.07.2023 00:30,88,0.427,14.1
21.07.2023 00:00,88,0.427,14.2
20.07.2023 23:30,88,0.427,14.2
20.07.2023 23:00,88,0.427,14.2
20.07.2023 22:30,88,0.427,14.2
20.07.2023 22:00,88,0.427,14.2
20.07.2023 21:30,88,0.427,14.2
20.07.2023 21:00,88,0.427,14.2
20.07.2023 20:30,88,0.427,14.2
20.07.2023 20:00,88,0.427,14.2
20.07.2023 19:30,88,0.427,14.1
20.07.2023 19:00,88,0.427,14.1
20.07.2023 18:30,88,0.427,14.1
20.07.2023 18:00,88,0.427,14.0
20.07.2023 17:30,88,0.427,13.9
20.07.2023 17:00,89,0.473,13.9
20.07.2023 16:30,89,0.473,13.8
20.07.2023 16:00,89,0.473,13.8
20.07.2023 15:30,89,0.473,13.8
20.07.2023 15:00,89,0.473,13.8
20.07.2023 14:30,89,0.473,13.7
20.07.2023 14:00,89,0.473,13.7
20.07.2023 13:30,89,0.473,13.6
20.07.2023 13:00,89,0.473,13.5
20.07.2023 12:30,89,0.473,13.3
20.07.2023 12:00,89,0.473,13.2
20.07.2023 11:30,89,0.473,13.0
20.07.2023 11:00,89,0.473,12.9
20.07.2023 10:30,89,0.473,12.9
20.07.2023 10:00,89,0.473,12.8
