Datum,Vodostaj [cm],Pretok [mÂ³/s],Temperatura vode [Â°C]
09.08.2023 22:30,260,-,15.2
09.08.2023 22:00,256,-,15.2
09.08.2023 21:30,254,-,15.2
09.08.2023 21:00,250,-,15.2
09.08.2023 20:30,245,-,15.2
09.08.2023 20:00,238,-,15.2
09.08.2023 19:30,228,-,15.2
09.08.2023 19:00,217,-,15.2
09.08.2023 18:30,208,-,15.1
09.08.2023 18:00,204,-,15.1
09.08.2023 17:30,204,-,15.1
09.08.2023 17:00,204,-,15.1
09.08.2023 16:30,204,-,15.1
09.08.2023 16:00,204,-,15.0
09.08.2023 15:30,204,-,15.0
09.08.2023 15:00,204,-,15.0
09.08.2023 14:30,205,-,15.0
09.08.2023 14:00,205,-,14.9
09.08.2023 13:30,205,-,14.9
09.08.2023 13:00,206,-,14.9
09.08.2023 12:30,206,-,14.9
09.08.2023 12:00,206,-,14.8
09.08.2023 11:30,207,-,14.8
09.08.2023 11:00,207,-,14.8
09.08.2023 10:30,207,-,14.9
09.08.2023 10:00,207,-,14.9
09.08.2023 09:30,207,-,14.8
09.08.2023 09:00,208,-,14.8
09.08.2023 08:30,208,-,14.8
09.08.2023 08:00,210,-,14.8
09.08.2023 07:30,212,-,14.8
09.08.2023 07:00,214,-,14.8
09.08.2023 06:30,216,-,14.9
09.08.2023 06:00,222,-,14.9
09.08.2023 05:30,231,-,15.0
09.08.2023 05:00,243,-,15.0
09.08.2023 04:30,256,-,15.1
09.08.2023 04:00,264,-,15.1
09.08.2023 03:30,267,-,15.2
09.08.2023 03:00,268,-,15.2
09.08.2023 02:30,269,-,15.2
09.08.2023 02:00,269,-,15.3
09.08.2023 01:30,270,-,15.3
09.08.2023 01:00,270,-,15.3
09.08.2023 00:30,270,-,15.4
09.08.2023 00:00,270,-,15.4
08.08.2023 23:30,270,-,15.4
08.08.2023 23:00,270,-,15.4
08.08.2023 22:30,270,-,15.4
08.08.2023 22:00,270,-,15.4
08.08.2023 21:30,268,-,15.4
08.08.2023 21:00,268,-,15.4
08.08.2023 20:30,265,-,15.4
08.08.2023 20:00,262,-,15.4
08.08.2023 19:30,258,-,15.4
08.08.2023 19:00,256,-,15.4
08.08.2023 18:30,256,-,15.4
08.08.2023 18:00,257,-,15.3
08.08.2023 17:30,258,-,15.3
08.08.2023 17:00,260,-,15.3
08.08.2023 16:30,265,-,15.2
08.08.2023 16:00,271,-,15.1
08.08.2023 15:30,281,-,15.1
08.08.2023 15:00,294,-,15.1
08.08.2023 14:30,306,-,15.0
08.08.2023 14:00,313,-,15.0
08.08.2023 13:30,317,-,14.9
08.08.2023 13:00,320,-,14.9
08.08.2023 12:30,324,-,14.9
08.08.2023 12:00,324,-,14.9
08.08.2023 11:30,324,-,14.9
08.08.2023 11:00,323,-,14.9
08.08.2023 10:30,323,-,14.9
08.08.2023 10:00,324,-,14.9
08.08.2023 09:30,324,-,14.9
08.08.2023 09:00,323,-,15.0
08.08.2023 08:30,323,-,15.0
08.08.2023 08:00,324,-,15.0
08.08.2023 07:30,325,-,15.1
08.08.2023 07:00,328,-,15.1
08.08.2023 06:30,332,-,15.1
08.08.2023 06:00,336,-,15.1
08.08.2023 05:30,340,-,15.1
08.08.2023 05:00,342,-,15.1
08.08.2023 04:30,342,-,15.1
08.08.2023 04:00,343,-,15.2
08.08.2023 03:30,344,-,15.2
08.08.2023 03:00,344,-,15.2
08.08.2023 02:30,346,-,15.3
08.08.2023 02:00,347,-,15.3
08.08.2023 01:30,350,-,15.3
08.08.2023 01:00,353,-,15.3
08.08.2023 00:30,357,-,15.3
08.08.2023 00:00,362,-,15.3
07.08.2023 23:30,366,-,15.3
07.08.2023 23:00,368,-,15.4
07.08.2023 22:30,369,-,15.4
07.08.2023 22:00,369,-,15.4
07.08.2023 21:30,369,-,15.4
07.08.2023 21:00,368,-,15.4
07.08.2023 20:30,368,-,15.4
07.08.2023 20:00,368,-,15.4
07.08.2023 19:30,370,-,15.4
07.08.2023 19:00,372,-,15.4
07.08.2023 18:30,375,-,15.4
07.08.2023 18:00,378,-,15.3
07.08.2023 17:30,381,-,15.3
07.08.2023 17:00,385,-,15.3
07.08.2023 16:30,390,-,15.3
07.08.2023 16:00,396,-,15.2
07.08.2023 15:30,400,-,15.2
07.08.2023 15:00,406,-,15.2
07.08.2023 14:30,411,-,15.2
07.08.2023 14:00,416,-,15.2
07.08.2023 13:30,419,-,15.2
07.08.2023 13:00,422,-,15.1
07.08.2023 12:30,426,-,15.1
07.08.2023 12:00,431,-,15.1
07.08.2023 11:30,437,-,15.1
07.08.2023 11:00,444,-,15.1
07.08.2023 10:30,450,-,15.1
07.08.2023 10:00,453,-,15.1
07.08.2023 09:30,456,-,15.1
07.08.2023 09:00,460,-,15.2
07.08.2023 08:30,465,-,15.2
07.08.2023 08:00,469,-,15.2
07.08.2023 07:30,474,-,15.2
07.08.2023 07:00,479,-,15.2
07.08.2023 06:30,485,-,15.3
07.08.2023 06:00,492,-,15.3
07.08.2023 05:30,500,-,15.3
07.08.2023 05:00,506,-,15.3
07.08.2023 04:30,512,-,15.3
07.08.2023 04:00,515,-,15.4
07.08.2023 03:30,518,-,15.4
07.08.2023 03:00,518,-,15.4
07.08.2023 02:30,520,-,15.4
07.08.2023 02:00,520,-,15.5
07.08.2023 01:30,521,-,15.5
07.08.2023 01:00,523,-,15.5
07.08.2023 00:30,523,-,15.5
07.08.2023 00:00,524,-,15.5
06.08.2023 23:30,525,-,15.5
06.08.2023 23:00,526,-,15.5
06.08.2023 22:30,527,-,15.5
06.08.2023 22:00,529,-,15.5
06.08.2023 21:30,530,-,15.5
06.08.2023 21:00,532,-,15.5
06.08.2023 20:30,535,-,15.5
06.08.2023 20:00,538,-,15.5
06.08.2023 19:30,542,-,15.5
06.08.2023 19:00,545,-,15.5
06.08.2023 18:30,548,-,15.5
06.08.2023 18:00,551,-,15.5
06.08.2023 17:30,554,-,15.5
06.08.2023 17:00,556,-,15.5
06.08.2023 16:30,558,-,15.5
06.08.2023 16:00,560,-,15.5
06.08.2023 15:30,561,-,15.5
06.08.2023 15:00,563,-,15.5
06.08.2023 14:30,564,-,15.5
06.08.2023 14:00,566,-,15.5
06.08.2023 13:30,567,-,15.5
06.08.2023 13:00,568,-,15.5
06.08.2023 12:30,569,-,15.5
06.08.2023 12:00,569,-,15.5
06.08.2023 11:30,572,-,15.5
06.08.2023 11:00,573,-,15.6
06.08.2023 10:30,574,-,15.6
06.08.2023 10:00,574,-,15.6
06.08.2023 09:30,574,-,15.6
06.08.2023 09:00,572,-,15.6
06.08.2023 08:30,572,-,15.7
06.08.2023 08:00,572,-,15.7
06.08.2023 07:30,571,-,15.7
06.08.2023 07:00,569,-,15.7
06.08.2023 06:30,568,-,15.7
06.08.2023 06:00,568,-,15.7
06.08.2023 05:30,568,-,15.8
06.08.2023 05:00,568,-,15.8
06.08.2023 04:30,568,-,15.8
06.08.2023 04:00,567,-,15.8
06.08.2023 03:30,566,-,15.9
06.08.2023 03:00,564,-,15.9
06.08.2023 02:30,562,-,15.9
06.08.2023 02:00,560,-,15.9
06.08.2023 01:30,558,-,15.9
06.08.2023 01:00,557,-,16.0
06.08.2023 00:30,555,-,16.0
06.08.2023 00:00,553,-,16.0
05.08.2023 23:30,551,-,16.0
05.08.2023 23:00,549,-,16.1
05.08.2023 22:30,547,-,16.1
05.08.2023 22:00,544,-,16.1
05.08.2023 21:30,543,-,16.1
05.08.2023 21:00,542,-,16.1
05.08.2023 20:30,542,-,16.1
05.08.2023 20:00,542,-,16.2
05.08.2023 19:30,541,-,16.2
05.08.2023 19:00,542,-,16.2
05.08.2023 18:30,542,-,16.2
05.08.2023 18:00,542,-,16.2
05.08.2023 17:30,544,-,16.2
05.08.2023 17:00,545,-,16.2
05.08.2023 16:30,547,-,16.2
05.08.2023 16:00,548,-,16.2
05.08.2023 15:30,548,-,16.2
05.08.2023 15:00,547,-,16.3
05.08.2023 14:30,546,-,16.3
05.08.2023 14:00,545,-,16.3
05.08.2023 13:30,543,-,16.3
05.08.2023 13:00,541,-,16.3
05.08.2023 12:30,540,-,16.3
05.08.2023 12:00,539,-,16.3
05.08.2023 11:30,540,-,16.3
05.08.2023 11:00,540,-,16.3
05.08.2023 10:30,542,-,16.4
05.08.2023 10:00,544,-,16.4
05.08.2023 09:30,547,-,16.4
05.08.2023 09:00,550,-,16.4
05.08.2023 08:30,551,-,16.4
05.08.2023 08:00,552,-,16.4
05.08.2023 07:30,552,-,16.5
05.08.2023 07:00,553,-,16.5
05.08.2023 06:30,553,-,16.5
05.08.2023 06:00,552,-,16.5
05.08.2023 05:30,551,-,16.5
05.08.2023 05:00,548,-,16.6
05.08.2023 04:30,545,-,16.6
05.08.2023 04:00,541,-,16.6
05.08.2023 03:30,538,-,16.6
05.08.2023 03:00,537,-,16.7
05.08.2023 02:30,537,-,16.7
05.08.2023 02:00,538,-,16.7
05.08.2023 01:30,538,-,16.7
05.08.2023 01:00,540,-,16.8
05.08.2023 00:30,543,-,16.8
05.08.2023 00:00,545,-,16.8
04.08.2023 23:30,548,-,16.9
04.08.2023 23:00,550,-,16.9
04.08.2023 22:30,550,-,16.9
04.08.2023 22:00,549,-,17.0
04.08.2023 21:30,546,-,17.0
04.08.2023 21:00,544,-,17.0
04.08.2023 20:30,542,-,17.1
04.08.2023 20:00,538,-,17.1
04.08.2023 19:30,534,-,17.1
04.08.2023 19:00,528,-,17.2
04.08.2023 18:30,526,-,17.2
04.08.2023 18:00,518,-,17.2
04.08.2023 17:30,511,-,17.3
04.08.2023 17:00,506,-,17.3
04.08.2023 16:30,502,-,17.3
04.08.2023 16:00,498,-,17.3
04.08.2023 15:30,492,-,17.4
04.08.2023 15:00,484,-,17.4
04.08.2023 14:30,477,-,17.4
04.08.2023 14:00,473,-,17.4
04.08.2023 13:30,469,-,17.4
04.08.2023 13:00,466,-,17.5
04.08.2023 12:30,461,-,17.5
04.08.2023 12:00,456,-,17.5
04.08.2023 11:30,449,-,17.5
04.08.2023 11:00,438,-,17.5
04.08.2023 10:30,427,-,17.5
04.08.2023 10:00,416,-,17.6
04.08.2023 09:30,409,-,17.6
04.08.2023 09:00,400,-,17.6
04.08.2023 08:30,387,-,17.7
04.08.2023 08:00,382,-,17.8
04.08.2023 07:30,383,-,17.8
04.08.2023 07:00,381,-,17.8
04.08.2023 06:30,371,-,17.8
04.08.2023 06:00,351,-,17.8
04.08.2023 05:30,330,-,18.0
04.08.2023 05:00,300,-,18.0
04.08.2023 04:30,277,-,18.1
04.08.2023 04:00,259,-,18.1
04.08.2023 03:30,244,-,18.2
04.08.2023 03:00,227,-,18.2
04.08.2023 02:30,208,-,18.3
04.08.2023 02:00,190,-,18.3
04.08.2023 01:30,172,-,18.4
04.08.2023 01:00,133,-,18.5
04.08.2023 00:30,98,-,18.6
04.08.2023 00:00,92,-,18.7
03.08.2023 23:30,92,-,18.7
03.08.2023 23:00,92,-,18.7
03.08.2023 22:30,91,-,18.8
03.08.2023 22:00,91,-,18.8
03.08.2023 21:30,91,-,18.8
03.08.2023 21:00,92,-,18.9
03.08.2023 20:30,93,-,18.9
03.08.2023 20:00,93,-,18.9
03.08.2023 19:30,91,-,18.9
03.08.2023 19:00,92,-,18.9
03.08.2023 18:30,92,-,19.0
03.08.2023 18:00,93,-,19.0
03.08.2023 17:30,93,-,19.0
03.08.2023 17:00,93,-,19.0
03.08.2023 16:30,92,-,18.9
03.08.2023 16:00,93,-,18.8
03.08.2023 15:30,93,-,18.7
03.08.2023 15:00,94,-,18.7
03.08.2023 14:30,94,-,18.6
03.08.2023 14:00,96,-,18.6
03.08.2023 13:30,99,-,18.6
03.08.2023 13:00,101,-,18.5
03.08.2023 12:30,102,-,18.5
03.08.2023 12:00,102,-,18.4
03.08.2023 11:30,103,-,18.3
03.08.2023 11:00,105,-,18.3
03.08.2023 10:30,109,-,18.2
03.08.2023 10:00,115,-,18.2
03.08.2023 09:30,121,-,18.2
03.08.2023 09:00,125,-,18.2
03.08.2023 08:30,130,-,18.2
03.08.2023 08:00,135,-,18.2
03.08.2023 07:30,140,-,18.2
03.08.2023 07:00,144,-,18.3
03.08.2023 06:30,147,-,18.3
03.08.2023 06:00,150,-,18.3
03.08.2023 05:30,153,-,18.4
03.08.2023 05:00,154,-,18.4
03.08.2023 04:30,156,-,18.5
03.08.2023 04:00,157,-,18.5
03.08.2023 03:30,159,-,18.5
03.08.2023 03:00,160,-,18.5
03.08.2023 02:30,162,-,18.6
03.08.2023 02:00,163,-,18.6
03.08.2023 01:30,164,-,18.6
03.08.2023 01:00,166,-,18.6
03.08.2023 00:30,168,-,18.6
03.08.2023 00:00,170,-,18.6
02.08.2023 23:30,172,-,18.6
02.08.2023 23:00,173,-,18.6
02.08.2023 22:30,174,-,18.6
02.08.2023 22:00,175,-,18.5
02.08.2023 21:30,176,-,18.5
02.08.2023 21:00,178,-,18.5
02.08.2023 20:30,179,-,18.4
02.08.2023 20:00,179,-,18.4
02.08.2023 19:30,180,-,18.4
02.08.2023 19:00,180,-,18.3
02.08.2023 18:30,180,-,18.3
02.08.2023 18:00,182,-,18.2
02.08.2023 17:30,185,-,18.1
02.08.2023 17:00,190,-,18.1
02.08.2023 16:30,195,-,18.0
02.08.2023 16:00,196,-,18.0
02.08.2023 15:30,197,-,17.9
02.08.2023 15:00,198,-,17.9
02.08.2023 14:30,200,-,17.8
02.08.2023 14:00,201,-,17.8
02.08.2023 13:30,199,-,17.6
02.08.2023 13:00,195,-,17.6
02.08.2023 12:30,193,-,17.5
02.08.2023 12:00,195,-,17.5
02.08.2023 11:30,199,-,17.5
02.08.2023 11:00,202,-,17.5
02.08.2023 10:30,203,-,17.4
02.08.2023 10:00,203,-,17.4
02.08.2023 09:30,201,-,17.4
02.08.2023 09:00,200,-,17.4
02.08.2023 08:30,198,-,17.4
02.08.2023 08:00,194,-,17.5
02.08.2023 07:30,187,-,17.4
02.08.2023 07:00,178,-,17.5
02.08.2023 06:30,172,-,17.5
02.08.2023 06:00,157,-,17.7
02.08.2023 05:30,143,-,17.8
02.08.2023 05:00,137,-,17.9
02.08.2023 04:30,136,-,18.0
02.08.2023 04:00,135,-,18.0
02.08.2023 03:30,133,-,18.1
02.08.2023 03:00,130,-,18.2
02.08.2023 02:30,127,-,18.2
02.08.2023 02:00,123,-,18.3
02.08.2023 01:30,118,-,18.3
02.08.2023 01:00,112,-,18.3
02.08.2023 00:30,105,-,18.3
02.08.2023 00:00,97,-,18.4
01.08.2023 23:30,90,-,18.4
01.08.2023 23:00,86,-,18.4
01.08.2023 22:30,84,-,18.5
01.08.2023 22:00,83,-,18.5
01.08.2023 21:30,81,-,18.6
01.08.2023 21:00,79,-,18.6
01.08.2023 20:30,79,-,18.7
01.08.2023 20:00,78,-,18.7
01.08.2023 19:30,78,-,18.8
01.08.2023 19:00,78,-,18.8
