Datum,Vodostaj [cm],Pretok [m³/s],Temperatura vode [°C]
14.08.2023 12:30,102,51.1,15.8
14.08.2023 13:00,101,49.7,15.8
14.08.2023 13:30,101,49.7,15.8
14.08.2023 14:00,101,49.7,15.9
14.08.2023 14:30,101,49.7,15.9
14.08.2023 15:00,101,49.7,15.9
14.08.2023 15:30,100,48.3,15.9
14.08.2023 16:00,100,48.3,15.9
14.08.2023 16:30,100,48.3,15.9
14.08.2023 17:00,100,48.3,15.8
14.08.2023 17:30,100,48.3,15.8
14.08.2023 18:00,100,48.3,15.8
14.08.2023 18:30,100,48.3,15.7
14.08.2023 19:00,100,48.3,15.7
14.08.2023 19:30,100,48.3,15.7
14.08.2023 20:00,100,48.3,15.6
14.08.2023 20:30,99,47.0,15.6
14.08.2023 21:00,99,47.0,15.6
14.08.2023 21:30,99,47.0,15.6
14.08.2023 22:00,99,47.0,15.6
14.08.2023 22:30,99,47.0,15.6
14.08.2023 23:00,98,45.6,15.6
14.08.2023 23:30,98,45.6,15.5
15.08.2023 00:00,98,45.6,15.6
15.08.2023 00:30,98,45.6,15.6
15.08.2023 01:00,98,45.6,15.6
15.08.2023 01:30,97,44.2,15.6
15.08.2023 02:00,98,45.6,15.6
15.08.2023 02:30,97,44.2,15.6
15.08.2023 03:00,97,44.2,15.7
15.08.2023 03:30,97,44.2,15.7
15.08.2023 04:00,97,44.2,15.8
15.08.2023 04:30,97,44.2,15.8
15.08.2023 05:00,97,44.2,15.9
15.08.2023 05:30,96,42.9,15.9
15.08.2023 06:00,96,42.9,16.0
15.08.2023 06:30,96,42.9,16.0
15.08.2023 07:00,96,42.9,16.1
15.08.2023 07:30,95,41.6,16.1
15.08.2023 08:00,96,42.9,16.2
15.08.2023 08:30,96,42.9,16.3
15.08.2023 09:00,95,41.6,16.4
15.08.2023 09:30,95,41.6,16.5
15.08.2023 10:00,95,41.6,16.6
15.08.2023 10:30,95,41.6,16.7
15.08.2023 11:00,95,41.6,16.9
15.08.2023 11:30,95,41.6,17.0
15.08.2023 12:00,95,41.6,17.1
15.08.2023 12:30,94,40.2,17.2
15.08.2023 13:00,94,40.2,17.3
15.08.2023 13:30,95,41.6,17.3
15.08.2023 14:00,94,40.2,17.4
15.08.2023 14:30,94,40.2,17.5
15.08.2023 15:00,94,40.2,17.5
15.08.2023 15:30,93,38.9,17.5
15.08.2023 16:00,94,40.2,17.6
15.08.2023 16:30,94,40.2,17.5
15.08.2023 17:00,94,40.2,17.5
15.08.2023 17:30,94,40.2,17.5
15.08.2023 18:00,94,40.2,17.4
15.08.2023 18:30,94,40.2,17.3
15.08.2023 19:00,94,40.2,17.3
15.08.2023 19:30,94,40.2,17.2
15.08.2023 20:00,94,40.2,17.1
15.08.2023 20:30,93,38.9,17.0
15.08.2023 21:00,93,38.9,16.9
15.08.2023 21:30,93,38.9,16.8
15.08.2023 22:00,93,38.9,16.7
15.08.2023 22:30,93,38.9,16.6
15.08.2023 23:00,93,38.9,16.5
15.08.2023 23:30,93,38.9,16.4
16.08.2023 00:00,92,37.6,16.4
16.08.2023 00:30,92,37.6,16.3
16.08.2023 01:00,93,38.9,16.2
16.08.2023 01:30,92,37.6,16.2
16.08.2023 02:00,92,37.6,16.1
16.08.2023 02:30,92,37.6,16.1
16.08.2023 03:00,92,37.6,16.0
16.08.2023 03:30,92,37.6,16.0
16.08.2023 04:00,92,37.6,16.0
16.08.2023 04:30,92,37.6,16.0
16.08.2023 05:00,92,37.6,16.0
16.08.2023 05:30,92,37.6,16.0
16.08.2023 06:00,91,36.3,16.1
16.08.2023 06:30,91,36.3,16.1
16.08.2023 07:00,91,36.3,16.2
16.08.2023 07:30,91,36.3,16.2
16.08.2023 08:00,91,36.3,16.3
16.08.2023 08:30,91,36.3,16.4
16.08.2023 09:00,91,36.3,16.5
16.08.2023 09:30,91,36.3,16.6
16.08.2023 10:00,91,36.3,16.8
16.08.2023 10:30,91,36.3,16.9
16.08.2023 11:00,91,36.3,17.1
16.08.2023 11:30,91,36.3,17.3
16.08.2023 12:00,91,36.3,17.5
16.08.2023 12:30,91,36.3,17.6
16.08.2023 13:00,90,35.0,17.8
16.08.2023 13:30,91,36.3,18.1
16.08.2023 14:00,90,35.0,18.2
16.08.2023 14:30,90,35.0,18.4
16.08.2023 15:00,91,36.3,18.5
16.08.2023 15:30,91,36.3,18.6
16.08.2023 16:00,91,36.3,18.7
16.08.2023 16:30,90,35.0,18.7
16.08.2023 17:00,91,36.3,18.8
16.08.2023 17:30,90,35.0,18.8
16.08.2023 18:00,91,36.3,18.8
16.08.2023 18:30,91,36.3,18.8
16.08.2023 19:00,91,36.3,18.8
16.08.2023 19:30,90,35.0,18.7
16.08.2023 20:00,90,35.0,18.6
16.08.2023 20:30,90,35.0,18.6
16.08.2023 21:00,90,35.0,18.5
16.08.2023 21:30,90,35.0,18.4
16.08.2023 22:00,90,35.0,18.3
16.08.2023 22:30,90,35.0,18.2
16.08.2023 23:00,90,35.0,18.1
16.08.2023 23:30,90,35.0,18.0
17.08.2023 00:00,90,35.0,17.8
17.08.2023 00:30,90,35.0,17.7
17.08.2023 01:00,90,35.0,17.6
17.08.2023 01:30,89,33.7,17.5
17.08.2023 02:00,89,33.7,17.4
17.08.2023 02:30,89,33.7,17.3
17.08.2023 03:00,89,33.7,17.2
17.08.2023 03:30,89,33.7,17.1
17.08.2023 04:00,89,33.7,17.1
17.08.2023 04:30,89,33.7,17.0
17.08.2023 05:00,89,33.7,16.9
17.08.2023 05:30,89,33.7,16.9
17.08.2023 06:00,89,33.7,16.9
17.08.2023 06:30,89,33.7,16.8
17.08.2023 07:00,89,33.7,16.8
17.08.2023 07:30,89,33.7,16.8
17.08.2023 08:00,89,33.7,16.9
17.08.2023 08:30,88,32.4,16.9
17.08.2023 09:00,89,33.7,17.0
17.08.2023 09:30,89,33.7,17.1
17.08.2023 10:00,89,33.7,17.2
17.08.2023 10:30,89,33.7,17.3
17.08.2023 11:00,89,33.7,17.5
17.08.2023 11:30,88,32.4,17.6
17.08.2023 12:00,88,32.4,17.8
17.08.2023 12:30,89,33.7,18.0
17.08.2023 13:00,89,33.7,18.2
17.08.2023 13:30,89,33.7,18.3
17.08.2023 14:00,89,33.7,18.5
17.08.2023 14:30,89,33.7,18.6
17.08.2023 15:00,89,33.7,18.7
17.08.2023 15:30,88,32.4,18.8
17.08.2023 16:00,88,32.4,19.0
17.08.2023 16:30,88,32.4,19.1
17.08.2023 17:00,88,32.4,19.1
17.08.2023 17:30,88,32.4,19.2
17.08.2023 18:00,88,32.4,19.3
17.08.2023 18:30,88,32.4,19.3
17.08.2023 19:00,88,32.4,19.3
17.08.2023 19:30,88,32.4,19.3
17.08.2023 20:00,88,32.4,19.3
17.08.2023 20:30,88,32.4,19.3
17.08.2023 21:00,88,32.4,19.3
17.08.2023 21:30,88,32.4,19.2
17.08.2023 22:00,88,32.4,19.2
17.08.2023 22:30,88,32.4,19.1
17.08.2023 23:00,88,32.4,19.1
17.08.2023 23:30,88,32.4,19.0
18.08.2023 00:00,88,32.4,19.0
18.08.2023 00:30,88,32.4,18.9
18.08.2023 01:00,88,32.4,18.8
18.08.2023 01:30,88,32.4,18.7
18.08.2023 02:00,88,32.4,18.6
18.08.2023 02:30,88,32.4,18.5
18.08.2023 03:00,88,32.4,18.5
18.08.2023 03:30,87,31.1,18.4
18.08.2023 04:00,88,32.4,18.3
18.08.2023 04:30,87,31.1,18.2
18.08.2023 05:00,87,31.1,18.1
18.08.2023 05:30,87,31.1,18.0
18.08.2023 06:00,87,31.1,18.0
18.08.2023 06:30,87,31.1,17.8
18.08.2023 07:00,87,31.1,17.8
18.08.2023 07:30,87,31.1,17.7
18.08.2023 08:00,87,31.1,17.7
18.08.2023 08:30,87,31.1,17.7
18.08.2023 09:00,87,31.1,17.8
18.08.2023 09:30,87,31.1,17.9
18.08.2023 10:00,87,31.1,18.0
18.08.2023 10:30,87,31.1,18.1
18.08.2023 11:00,87,31.1,18.2
18.08.2023 11:30,87,31.1,18.4
18.08.2023 12:00,87,31.1,18.5
18.08.2023 12:30,87,31.1,18.6
18.08.2023 13:00,87,31.1,18.8
18.08.2023 13:30,87,31.1,18.9
18.08.2023 14:00,87,31.1,19.1
18.08.2023 14:30,87,31.1,19.2
18.08.2023 15:00,86,29.9,19.3
18.08.2023 15:30,86,29.9,19.5
18.08.2023 16:00,87,31.1,19.6
18.08.2023 16:30,87,31.1,19.7
18.08.2023 17:00,87,31.1,19.7
18.08.2023 17:30,87,31.1,19.8
18.08.2023 18:00,87,31.1,19.8
18.08.2023 18:30,87,31.1,19.8
18.08.2023 19:00,87,31.1,19.8
18.08.2023 19:30,87,31.1,19.8
18.08.2023 20:00,87,31.1,19.8
18.08.2023 20:30,87,31.1,19.8
18.08.2023 21:00,87,31.1,19.8
18.08.2023 21:30,87,31.1,19.7
18.08.2023 22:00,87,31.1,19.7
18.08.2023 22:30,87,31.1,19.7
18.08.2023 23:00,87,31.1,19.7
18.08.2023 23:30,87,31.1,19.6
19.08.2023 00:00,86,29.9,19.5
19.08.2023 00:30,87,31.1,19.5
19.08.2023 01:00,87,31.1,19.4
19.08.2023 01:30,87,31.1,19.3
19.08.2023 02:00,86,29.9,19.2
19.08.2023 02:30,87,31.1,19.1
19.08.2023 03:00,86,29.9,19.1
19.08.2023 03:30,86,29.9,19.0
19.08.2023 04:00,86,29.9,18.9
19.08.2023 04:30,86,29.9,18.8
19.08.2023 05:00,86,29.9,18.7
19.08.2023 05:30,86,29.9,18.6
19.08.2023 06:00,86,29.9,18.6
19.08.2023 06:30,86,29.9,18.5
19.08.2023 07:00,86,29.9,18.5
19.08.2023 07:30,86,29.9,18.4
19.08.2023 08:00,86,29.9,18.4
19.08.2023 08:30,86,29.9,18.4
19.08.2023 09:00,86,29.9,18.4
19.08.2023 09:30,86,29.9,18.4
19.08.2023 10:00,86,29.9,18.5
19.08.2023 10:30,86,29.9,18.5
19.08.2023 11:00,86,29.9,18.6
19.08.2023 11:30,86,29.9,18.7
19.08.2023 12:00,85,28.6,18.8
19.08.2023 12:30,86,29.9,18.9
19.08.2023 13:00,86,29.9,19.0
19.08.2023 13:30,85,28.6,19.1
19.08.2023 14:00,85,28.6,19.2
19.08.2023 14:30,86,29.9,19.3
19.08.2023 15:00,86,29.9,19.4
19.08.2023 15:30,86,29.9,19.5
19.08.2023 16:00,85,28.6,19.5
19.08.2023 16:30,85,28.6,19.6
19.08.2023 17:00,86,29.9,19.7
19.08.2023 17:30,86,29.9,19.7
19.08.2023 18:00,86,29.9,19.7
19.08.2023 18:30,86,29.9,19.8
19.08.2023 19:00,86,29.9,19.8
19.08.2023 19:30,86,29.9,19.8
19.08.2023 20:00,86,29.9,19.8
19.08.2023 20:30,86,29.9,19.8
19.08.2023 21:00,86,29.9,19.8
19.08.2023 21:30,86,29.9,19.8
19.08.2023 22:00,86,29.9,19.8
19.08.2023 22:30,86,29.9,19.8
19.08.2023 23:00,86,29.9,19.7
19.08.2023 23:30,86,29.9,19.7
20.08.2023 00:00,86,29.9,19.7
20.08.2023 00:30,86,29.9,19.6
20.08.2023 01:00,85,28.6,19.6
20.08.2023 01:30,85,28.6,19.5
20.08.2023 02:00,85,28.6,19.5
20.08.2023 02:30,86,29.9,19.4
20.08.2023 03:00,85,28.6,19.3
20.08.2023 03:30,85,28.6,19.3
20.08.2023 04:00,85,28.6,19.2
20.08.2023 04:30,85,28.6,19.1
20.08.2023 05:00,85,28.6,19.1
20.08.2023 05:30,85,28.6,19.0
20.08.2023 06:00,85,28.6,18.9
20.08.2023 06:30,85,28.6,18.9
20.08.2023 07:00,85,28.6,18.8
20.08.2023 07:30,85,28.6,18.8
20.08.2023 08:00,85,28.6,18.8
20.08.2023 08:30,85,28.6,18.8
20.08.2023 09:00,85,28.6,18.8
20.08.2023 09:30,85,28.6,18.8
20.08.2023 10:00,85,28.6,18.9
20.08.2023 10:30,85,28.6,19.0
20.08.2023 11:00,85,28.6,19.0
20.08.2023 11:30,85,28.6,19.1
20.08.2023 12:00,85,28.6,19.2
20.08.2023 12:30,85,28.6,19.3
20.08.2023 13:00,85,28.6,19.4
20.08.2023 13:30,85,28.6,19.5
20.08.2023 14:00,85,28.6,19.6
20.08.2023 14:30,85,28.6,19.7
20.08.2023 15:00,85,28.6,19.8
20.08.2023 15:30,85,28.6,19.9
20.08.2023 16:00,85,28.6,20.0
20.08.2023 16:30,85,28.6,20.1
20.08.2023 17:00,85,28.6,20.1
20.08.2023 17:30,85,28.6,20.2
20.08.2023 18:00,85,28.6,20.2
20.08.2023 18:30,85,28.6,20.3
20.08.2023 19:00,85,28.6,20.3
20.08.2023 19:30,85,28.6,20.3
20.08.2023 20:00,85,28.6,20.3
20.08.2023 20:30,85,28.6,20.3
20.08.2023 21:00,85,28.6,20.4
20.08.2023 21:30,85,28.6,20.4
20.08.2023 22:00,85,28.6,20.4
20.08.2023 22:30,85,28.6,20.4
20.08.2023 23:00,84,27.4,20.4
20.08.2023 23:30,85,28.6,20.3
21.08.2023 00:00,85,28.6,20.3
21.08.2023 00:30,85,28.6,20.3
21.08.2023 01:00,85,28.6,20.3
21.08.2023 01:30,85,28.6,20.2
21.08.2023 02:00,85,28.6,20.2
21.08.2023 02:30,84,27.4,20.1
21.08.2023 03:00,84,27.4,20.1
21.08.2023 03:30,84,27.4,20.0
21.08.2023 04:00,84,27.4,20.0
21.08.2023 04:30,84,27.4,19.9
21.08.2023 05:00,84,27.4,19.8
21.08.2023 05:30,85,28.6,19.8
21.08.2023 06:00,84,27.4,19.7
21.08.2023 06:30,84,27.4,19.6
21.08.2023 07:00,84,27.4,19.6
21.08.2023 07:30,84,27.4,19.5
21.08.2023 08:00,84,27.4,19.5
21.08.2023 08:30,84,27.4,19.5
21.08.2023 09:00,84,27.4,19.5
21.08.2023 09:30,84,27.4,19.5
21.08.2023 10:00,84,27.4,19.6
21.08.2023 10:30,84,27.4,19.6
21.08.2023 11:00,85,28.6,19.7
21.08.2023 11:30,85,28.6,19.8
21.08.2023 12:00,84,27.4,19.9
21.08.2023 12:30,84,27.4,20.0
21.08.2023 13:00,84,27.4,20.0
21.08.2023 13:30,85,28.6,20.1
21.08.2023 14:00,85,28.6,20.2
21.08.2023 14:30,84,27.4,20.3
21.08.2023 15:00,85,28.6,20.4
21.08.2023 15:30,85,28.6,20.5
21.08.2023 16:00,85,28.6,20.5
21.08.2023 16:30,85,28.6,20.6
21.08.2023 17:00,85,28.6,20.7
21.08.2023 17:30,85,28.6,20.8
21.08.2023 18:00,85,28.6,20.8
21.08.2023 18:30,85,28.6,20.9
21.08.2023 19:00,85,28.6,20.9
21.08.2023 19:30,85,28.6,20.9
21.08.2023 20:00,85,28.6,20.9
21.08.2023 20:30,85,28.6,20.9
21.08.2023 21:00,85,28.6,20.9
21.08.2023 21:30,85,28.6,20.9
21.08.2023 22:00,85,28.6,20.9
21.08.2023 22:30,85,28.6,20.9
21.08.2023 23:00,84,27.4,20.9
21.08.2023 23:30,84,27.4,20.9
22.08.2023 00:00,84,27.4,20.9
22.08.2023 00:30,84,27.4,20.9
22.08.2023 01:00,84,27.4,20.8
22.08.2023 01:30,84,27.4,20.8
22.08.2023 02:00,84,27.4,20.7
22.08.2023 02:30,84,27.4,20.6
22.08.2023 03:00,84,27.4,20.6
22.08.2023 03:30,84,27.4,20.5
22.08.2023 04:00,84,27.4,20.4
22.08.2023 04:30,84,27.4,20.4
22.08.2023 05:00,84,27.4,20.3
22.08.2023 05:30,84,27.4,20.3
22.08.2023 06:00,84,27.4,20.2
22.08.2023 06:30,84,27.4,20.2
22.08.2023 07:00,84,27.4,20.1
22.08.2023 07:30,84,27.4,20.1
22.08.2023 08:00,83,26.1,20.1
22.08.2023 08:30,83,26.1,20.1
22.08.2023 09:00,83,26.1,20.1
22.08.2023 09:30,83,26.1,20.1
22.08.2023 10:00,84,27.4,20.2
22.08.2023 10:30,84,27.4,20.2
22.08.2023 11:00,84,27.4,20.3
22.08.2023 11:30,84,27.4,20.4
22.08.2023 12:00,84,27.4,20.5
22.08.2023 12:30,84,27.4,20.6
22.08.2023 13:00,83,26.1,20.7
22.08.2023 13:30,84,27.4,20.8
22.08.2023 14:00,85,28.6,20.9
22.08.2023 14:30,84,27.4,21.0
22.08.2023 15:00,84,27.4,21.1
22.08.2023 15:30,84,27.4,21.1
22.08.2023 16:00,84,27.4,21.2
22.08.2023 16:30,84,27.4,21.2
22.08.2023 17:00,84,27.4,21.3
22.08.2023 17:30,84,27.4,21.3
22.08.2023 18:00,84,27.4,21.3
22.08.2023 18:30,84,27.4,21.3
22.08.2023 19:00,84,27.4,21.4
22.08.2023 19:30,84,27.4,21.4
22.08.2023 20:00,84,27.4,21.4
22.08.2023 20:30,84,27.4,21.4
22.08.2023 21:00,84,27.4,21.4
22.08.2023 21:30,84,27.4,21.4
22.08.2023 22:00,84,27.4,21.4
22.08.2023 22:30,84,27.4,21.4
22.08.2023 23:00,84,27.4,21.4
22.08.2023 23:30,84,27.4,21.3
23.08.2023 00:00,83,26.1,21.3
23.08.2023 00:30,84,27.4,21.3
23.08.2023 01:00,84,27.4,21.2
23.08.2023 01:30,84,27.4,21.2
23.08.2023 02:00,84,27.4,21.2
23.08.2023 02:30,84,27.4,21.1
23.08.2023 03:00,84,27.4,21.0
23.08.2023 03:30,83,26.1,21.0
23.08.2023 04:00,83,26.1,20.9
23.08.2023 04:30,83,26.1,20.8
23.08.2023 05:00,84,27.4,20.7
23.08.2023 05:30,83,26.1,20.6
23.08.2023 06:00,83,26.1,20.5
23.08.2023 06:30,83,26.1,20.5
23.08.2023 07:00,83,26.1,20.4
23.08.2023 07:30,83,26.1,20.4
23.08.2023 08:00,83,26.1,20.4
23.08.2023 08:30,83,26.1,20.4
23.08.2023 09:00,83,26.1,20.4
23.08.2023 09:30,83,26.1,20.5
23.08.2023 10:00,83,26.1,20.5
23.08.2023 10:30,83,26.1,20.6
23.08.2023 11:00,83,26.1,20.6
23.08.2023 11:30,83,26.1,20.8
23.08.2023 12:00,83,26.1,20.9
23.08.2023 12:30,83,26.1,21.0
23.08.2023 13:00,83,26.1,21.1
23.08.2023 13:30,83,26.1,21.2
23.08.2023 14:00,83,26.1,21.2
23.08.2023 14:30,84,27.4,21.3
23.08.2023 15:00,83,26.1,21.4
23.08.2023 15:30,84,27.4,21.4
23.08.2023 16:00,83,26.1,21.5
23.08.2023 16:30,84,27.4,21.5
23.08.2023 17:00,84,27.4,21.4
23.08.2023 17:30,84,27.4,21.5
23.08.2023 18:00,84,27.4,21.5
23.08.2023 18:30,84,27.4,21.5
23.08.2023 19:00,84,27.4,21.5
23.08.2023 19:30,83,26.1,21.5
23.08.2023 20:00,84,27.4,21.5
23.08.2023 20:30,83,26.1,21.6
23.08.2023 21:00,84,27.4,21.6
23.08.2023 21:30,83,26.1,21.6
23.08.2023 22:00,83,26.1,21.6
23.08.2023 22:30,83,26.1,21.6
23.08.2023 23:00,83,26.1,21.6
23.08.2023 23:30,83,26.1,21.6
24.08.2023 00:00,83,26.1,21.5
24.08.2023 00:30,83,26.1,21.5
24.08.2023 01:00,83,26.1,21.5
24.08.2023 01:30,83,26.1,21.5
24.08.2023 02:00,83,26.1,21.4
24.08.2023 02:30,83,26.1,21.4
24.08.2023 03:00,83,26.1,21.3
24.08.2023 03:30,83,26.1,21.2
24.08.2023 04:00,83,26.1,21.2
24.08.2023 04:30,83,26.1,21.1
24.08.2023 05:00,83,26.1,21.0
24.08.2023 05:30,83,26.1,21.0
24.08.2023 06:00,83,26.1,20.9
24.08.2023 06:30,83,26.1,20.8
24.08.2023 07:00,83,26.1,20.8
24.08.2023 07:30,83,26.1,20.7
24.08.2023 08:00,83,26.1,20.6
24.08.2023 08:30,83,26.1,20.6
24.08.2023 09:00,83,26.1,20.7
24.08.2023 09:30,83,26.1,20.8
24.08.2023 10:00,83,26.1,20.8
24.08.2023 10:30,83,26.1,20.9
24.08.2023 11:00,83,26.1,21.0
24.08.2023 11:30,83,26.1,21.1
24.08.2023 12:00,83,26.1,21.2
24.08.2023 12:30,83,26.1,21.2
24.08.2023 13:00,83,26.1,21.3
24.08.2023 13:30,83,26.1,21.4
24.08.2023 14:00,83,26.1,21.5
24.08.2023 14:30,82,24.9,21.5
24.08.2023 15:00,83,26.1,21.6
24.08.2023 15:30,83,26.1,21.6
24.08.2023 16:00,83,26.1,21.6
24.08.2023 16:30,83,26.1,21.7
24.08.2023 17:00,83,26.1,21.7
24.08.2023 17:30,83,26.1,21.7
24.08.2023 18:00,83,26.1,21.7
24.08.2023 18:30,83,26.1,21.7
24.08.2023 19:00,83,26.1,21.8
24.08.2023 19:30,83,26.1,21.8
24.08.2023 20:00,83,26.1,21.8
24.08.2023 20:30,83,26.1,21.9
24.08.2023 21:00,83,26.1,21.8
24.08.2023 21:30,83,26.1,21.9
24.08.2023 22:00,83,26.1,21.9
24.08.2023 22:30,83,26.1,21.9
24.08.2023 23:00,83,26.1,21.9
24.08.2023 23:30,83,26.1,21.9
25.08.2023 00:00,83,26.1,21.9
25.08.2023 00:30,83,26.1,21.8
25.08.2023 01:00,83,26.1,21.8
25.08.2023 01:30,83,26.1,21.8
25.08.2023 02:00,83,26.1,21.7
25.08.2023 02:30,83,26.1,21.7
25.08.2023 03:00,82,24.9,21.7
25.08.2023 03:30,82,24.9,21.6
25.08.2023 04:00,82,24.9,21.5
25.08.2023 04:30,83,26.1,21.5
25.08.2023 05:00,82,24.9,21.4
25.08.2023 05:30,82,24.9,21.3
25.08.2023 06:00,82,24.9,21.3
25.08.2023 06:30,82,24.9,21.2
25.08.2023 07:00,82,24.9,21.2
25.08.2023 07:30,82,24.9,21.1
25.08.2023 08:00,82,24.9,21.1
25.08.2023 08:30,82,24.9,21.1
25.08.2023 09:00,82,24.9,21.1
25.08.2023 09:30,82,24.9,21.2
25.08.2023 10:00,82,24.9,21.2
25.08.2023 10:30,82,24.9,21.3
25.08.2023 11:00,82,24.9,21.3
25.08.2023 11:30,82,24.9,21.4
25.08.2023 12:00,82,24.9,21.5
25.08.2023 12:30,82,24.9,21.6
25.08.2023 13:00,82,24.9,21.6
25.08.2023 13:30,82,24.9,21.7
25.08.2023 14:00,82,24.9,21.8
25.08.2023 14:30,82,24.9,21.9
25.08.2023 15:00,82,24.9,21.9
25.08.2023 15:30,82,24.9,21.9
25.08.2023 16:00,82,24.9,21.9
25.08.2023 16:30,83,26.1,22.0
25.08.2023 17:00,83,26.1,22.0
25.08.2023 17:30,83,26.1,22.0
25.08.2023 18:00,83,26.1,22.0
25.08.2023 18:30,83,26.1,22.0
25.08.2023 19:00,83,26.1,22.0
25.08.2023 19:30,83,26.1,22.0
25.08.2023 20:00,83,26.1,22.1
25.08.2023 20:30,83,26.1,22.1
25.08.2023 21:00,82,24.9,22.1
25.08.2023 21:30,83,26.1,22.1
25.08.2023 22:00,83,26.1,22.2
25.08.2023 22:30,82,24.9,22.2
25.08.2023 23:00,82,24.9,22.2
25.08.2023 23:30,82,24.9,22.2
26.08.2023 00:00,82,24.9,22.2
26.08.2023 00:30,82,24.9,22.2
26.08.2023 01:00,82,24.9,22.2
26.08.2023 01:30,82,24.9,22.2
26.08.2023 02:00,82,24.9,22.1
26.08.2023 02:30,82,24.9,22.1
26.08.2023 03:00,82,24.9,22.0
26.08.2023 03:30,82,24.9,22.0
26.08.2023 04:00,82,24.9,21.9
26.08.2023 04:30,82,24.9,21.9
26.08.2023 05:00,82,24.9,21.8
26.08.2023 05:30,82,24.9,21.7
26.08.2023 06:00,82,24.9,21.7
26.08.2023 06:30,82,24.9,21.6
26.08.2023 07:00,82,24.9,21.6
26.08.2023 07:30,82,24.9,21.5
26.08.2023 08:00,81,23.7,21.5
26.08.2023 08:30,82,24.9,21.5
26.08.2023 09:00,82,24.9,21.5
26.08.2023 09:30,82,24.9,21.5
26.08.2023 10:00,82,24.9,21.6
26.08.2023 10:30,82,24.9,21.6
26.08.2023 11:00,82,24.9,21.7
26.08.2023 11:30,82,24.9,21.8
26.08.2023 12:00,82,24.9,21.8
26.08.2023 12:30,82,24.9,21.9
26.08.2023 13:00,82,24.9,22.0
26.08.2023 13:30,82,24.9,22.1
26.08.2023 14:00,82,24.9,22.1
26.08.2023 14:30,82,24.9,22.2
26.08.2023 15:00,82,24.9,22.2
26.08.2023 15:30,82,24.9,22.3
26.08.2023 16:00,82,24.9,22.3
26.08.2023 16:30,82,24.9,22.3
26.08.2023 17:00,82,24.9,22.3
26.08.2023 17:30,82,24.9,22.2
26.08.2023 18:00,82,24.9,22.2
26.08.2023 18:30,82,24.9,22.2
26.08.2023 19:00,82,24.9,22.2
26.08.2023 19:30,82,24.9,22.2
26.08.2023 20:00,82,24.9,22.2
26.08.2023 20:30,82,24.9,22.2
26.08.2023 21:00,82,24.9,22.2
26.08.2023 21:30,82,24.9,22.2
26.08.2023 22:00,82,24.9,22.2
26.08.2023 22:30,82,24.9,22.2
26.08.2023 23:00,82,24.9,22.2
26.08.2023 23:30,82,24.9,22.2
27.08.2023 00:00,82,24.9,22.2
27.08.2023 00:30,82,24.9,22.2
27.08.2023 01:00,82,24.9,22.2
27.08.2023 01:30,82,24.9,22.2
27.08.2023 02:00,82,24.9,22.1
27.08.2023 02:30,82,24.9,22.1
27.08.2023 03:00,82,24.9,22.1
27.08.2023 03:30,82,24.9,22.0
27.08.2023 04:00,82,24.9,22.0
27.08.2023 04:30,82,24.9,21.9
27.08.2023 05:00,81,23.7,21.8
27.08.2023 05:30,82,24.9,21.8
27.08.2023 06:00,81,23.7,21.7
27.08.2023 06:30,81,23.7,21.6
27.08.2023 07:00,81,23.7,21.6
27.08.2023 07:30,81,23.7,21.5
27.08.2023 08:00,81,23.7,21.5
27.08.2023 08:30,81,23.7,21.5
27.08.2023 09:00,81,23.7,21.5
27.08.2023 09:30,81,23.7,21.5
27.08.2023 10:00,81,23.7,21.5
27.08.2023 10:30,81,23.7,21.6
27.08.2023 11:00,82,24.9,21.6
27.08.2023 11:30,81,23.7,21.7
27.08.2023 12:00,81,23.7,21.8
27.08.2023 12:30,82,24.9,21.9
27.08.2023 13:00,81,23.7,22.0
27.08.2023 13:30,81,23.7,22.1
27.08.2023 14:00,82,24.9,22.1
27.08.2023 14:30,82,24.9,22.2
27.08.2023 15:00,82,24.9,22.2
27.08.2023 15:30,82,24.9,22.3
27.08.2023 16:00,82,24.9,22.3
27.08.2023 16:30,82,24.9,22.3
27.08.2023 17:00,82,24.9,22.3
27.08.2023 17:30,82,24.9,22.2
27.08.2023 18:00,82,24.9,22.2
27.08.2023 18:30,82,24.9,22.2
27.08.2023 19:00,82,24.9,22.2
27.08.2023 19:30,82,24.9,22.2
27.08.2023 20:00,82,24.9,22.2
27.08.2023 20:30,82,24.9,22.2
27.08.2023 21:00,82,24.9,22.2
27.08.2023 21:30,82,24.9,22.2
27.08.2023 22:00,82,24.9,22.2
27.08.2023 22:30,82,24.9,22.2
27.08.2023 23:00,82,24.9,22.2
27.08.2023 23:30,82,24.9,22.2
28.08.2023 00:00,82,24.9,22.2
28.08.2023 00:30,82,24.9,22.2
28.08.2023 01:00,81,23.7,22.2
28.08.2023 01:30,82,24.9,22.2
28.08.2023 02:00,81,23.7,22.2
28.08.2023 02:30,81,23.7,22.2
28.08.2023 03:00,81,23.7,22.1
28.08.2023 03:30,81,23.7,22.1
28.08.2023 04:00,81,23.7,22.1
28.08.2023 04:30,81,23.7,22.0
28.08.2023 05:00,81,23.7,22.0
28.08.2023 05:30,80,22.5,21.9
28.08.2023 06:00,80,22.5,21.8
28.08.2023 06:30,80,22.5,21.8
28.08.2023 07:00,80,22.5,21.7
28.08.2023 07:30,81,23.7,21.7
28.08.2023 08:00,80,22.5,21.6
